peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
69,166,chr1,13370937,13375336,42.58570,268.99567,3666,4399,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
73,168,chr1,13587115,13590654,28.78394,158.95915,3073,3539,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
74,170,chr1,13658498,13661140,43.81413,279.32166,1789,2642,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
76,173,chr1,13789165,13789824,11.45867,53.15363,395,659,ENSMUSG00000097711,,Gm5523,chr1,13785883,13786879,-1
80,179,chr1,14306208,14310958,22.16384,130.06123,4010,4750,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
84,181,chr1,14754686,14756860,54.66529,373.28653,1030,2174,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
85,185,chr1,14918028,14919407,24.53762,135.82242,852,1379,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
86,188,chr1,15286057,15288367,19.21081,154.60117,1265,2310,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
88,195,chr1,15804984,15805543,17.49970,83.74345,338,559,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
89,195,chr1,15805771,15806923,22.45112,177.22488,623,1152,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
91,198,chr1,15891834,15893259,45.82946,300.24039,809,1425,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
92,200,chr1,16092448,16093609,35.76963,275.81430,746,1161,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
93,201,chr1,16102643,16108186,35.92638,246.14815,3399,5543,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
93,202,chr1,16102643,16108186,35.92638,246.14815,3399,5543,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
94,204,chr1,16228095,16228771,3.52219,5.08799,519,676,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
98,206,chr1,16518219,16520607,17.75115,149.27098,1828,2388,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
99,207,chr1,16616256,16616948,3.87869,5.63089,524,692,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
100,207,chr1,16617072,16619982,23.62627,173.06769,979,2910,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
100,208,chr1,16617072,16619982,23.62627,173.06769,979,2910,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
101,209,chr1,16655215,16656981,23.24648,135.06433,1016,1766,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
101,210,chr1,16655215,16656981,23.24648,135.06433,1016,1766,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
102,209,chr1,16657186,16658044,14.28630,79.70684,377,858,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
102,210,chr1,16657186,16658044,14.28630,79.70684,377,858,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
103,211,chr1,16664847,16666818,30.96938,226.70493,1025,1971,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
103,212,chr1,16664847,16666818,30.96938,226.70493,1025,1971,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
104,213,chr1,16687695,16689176,24.09499,139.37549,433,1481,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
106,218,chr1,17095753,17099028,44.55576,328.16006,1754,3275,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
107,219,chr1,17123168,17123667,6.81326,22.30893,342,499,ENSMUSG00000100110,,Gm28783,chr1,17124747,17128956,1
108,220,chr1,17145176,17146159,23.88454,122.65896,302,983,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
110,229,chr1,17726494,17729524,49.95630,331.94418,1088,3030,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
110,230,chr1,17726494,17729524,49.95630,331.94418,1088,3030,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
111,236,chr1,18057143,18059251,58.14586,404.36554,1490,2108,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
111,237,chr1,18057143,18059251,58.14586,404.36554,1490,2108,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
114,250,chr1,19205696,19206518,23.95446,122.83733,245,822,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
115,250,chr1,19207097,19208435,4.42930,9.48998,388,1338,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
116,250,chr1,19208652,19218744,14.64649,64.33022,1348,10092,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
121,251,chr1,19240794,19242298,17.60755,79.09034,639,1504,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
128,266,chr1,20817960,20820327,26.64973,144.35666,2045,2367,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
128,267,chr1,20817960,20820327,26.64973,144.35666,2045,2367,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
129,266,chr1,20820447,20820914,9.39524,42.88506,191,467,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
129,267,chr1,20820447,20820914,9.39524,42.88506,191,467,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
130,270,chr1,20889736,20892224,23.69840,191.35280,1447,2488,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
130,271,chr1,20889736,20892224,23.69840,191.35280,1447,2488,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
133,274,chr1,20951051,20952567,26.74448,177.44914,915,1516,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
135,275,chr1,21075347,21080008,25.92459,166.03700,3203,4661,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
135,276,chr1,21075347,21080008,25.92459,166.03700,3203,4661,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
137,278,chr1,21218290,21219713,27.43502,148.38321,707,1423,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
138,281,chr1,21271293,21272475,26.00184,137.74690,605,1182,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
138,282,chr1,21271293,21272475,26.00184,137.74690,605,1182,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
143,296,chr1,21959740,21962912,43.23196,317.11316,1373,3172,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
146,300,chr1,22804641,22806935,30.96938,226.70493,1075,2294,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
149,305,chr1,23255525,23258120,29.93865,192.07031,1775,2595,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
150,305,chr1,23258679,23259032,2.94209,3.53539,166,353,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
155,314,chr1,23761310,23763765,53.84634,366.04156,894,2455,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
156,315,chr1,23920311,23923063,29.93865,192.07031,1439,2752,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
158,316,chr1,24004384,24006050,18.21035,131.02792,809,1666,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
158,317,chr1,24004384,24006050,18.21035,131.02792,809,1666,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
159,318,chr1,24098582,24101290,19.70709,146.98495,2166,2708,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
159,319,chr1,24098582,24101290,19.70709,146.98495,2166,2708,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
166,322,chr1,24550053,24550593,2.89672,5.37650,170,540,ENSMUSG00000077463,,Gm26418,chr1,24548841,24548977,-1
167,323,chr1,24585913,24587792,56.30321,387.85919,901,1879,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
169,332,chr1,24677829,24680164,26.77931,165.59196,1462,2335,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
173,359,chr1,25827150,25831535,39.30988,241.81537,2814,4385,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
173,360,chr1,25827150,25831535,39.30988,241.81537,2814,4385,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
173,361,chr1,25827150,25831535,39.30988,241.81537,2814,4385,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
176,391,chr1,30871825,30874986,28.86819,159.17445,1072,3161,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
177,392,chr1,30946636,30949699,23.74972,121.36568,1509,3063,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
177,393,chr1,30946636,30949699,23.74972,121.36568,1509,3063,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
178,392,chr1,30949761,30951045,21.17841,119.00100,450,1284,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
178,393,chr1,30949761,30951045,21.17841,119.00100,450,1284,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
180,411,chr1,32172204,32174179,39.39929,243.20155,818,1975,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
184,437,chr1,33668616,33671061,32.75640,217.19382,1581,2445,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
184,438,chr1,33668616,33671061,32.75640,217.19382,1581,2445,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
186,440,chr1,33719438,33721580,16.21470,110.40881,1096,2142,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
187,442,chr1,33755729,33758526,42.79044,270.71182,2131,2797,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
188,443,chr1,33812612,33815357,31.37036,210.99101,886,2745,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
191,446,chr1,33906836,33909532,43.17860,293.14105,1477,2696,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
191,447,chr1,33906836,33909532,43.17860,293.14105,1477,2696,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
203,453,chr1,34177621,34178518,3.56148,5.88574,351,897,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
206,459,chr1,34432243,34435931,31.82697,204.87102,852,3688,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
206,460,chr1,34432243,34435931,31.82697,204.87102,852,3688,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
207,461,chr1,34438228,34439406,17.08780,119.33333,600,1178,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
207,462,chr1,34438228,34439406,17.08780,119.33333,600,1178,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
208,461,chr1,34439776,34441235,21.96829,156.08473,591,1459,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
208,462,chr1,34439776,34441235,21.96829,156.08473,591,1459,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
209,464,chr1,34458978,34460629,30.67270,248.92807,607,1651,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
210,465,chr1,34471957,34473673,49.34208,326.61136,986,1716,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
211,466,chr1,34485284,34486221,14.00225,64.79229,484,937,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
214,472,chr1,34578956,34580231,22.76249,147.63058,473,1275,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
214,473,chr1,34578956,34580231,22.76249,147.63058,473,1275,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
215,478,chr1,34677708,34679340,41.84898,263.54297,531,1632,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
216,479,chr1,34749475,34751842,47.57777,320.74423,959,2367,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
216,480,chr1,34749475,34751842,47.57777,320.74423,959,2367,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
217,481,chr1,34801106,34802883,40.15301,285.77945,1041,1777,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
218,484,chr1,34840389,34843834,44.02742,323.01913,1462,3445,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
219,485,chr1,34849510,34850950,35.56002,219.51518,600,1440,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
224,499,chr1,36030183,36031143,6.12424,14.39347,491,960,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
226,500,chr1,36067770,36073589,49.26163,330.13803,1695,5819,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
227,504,chr1,36242740,36244939,20.04836,178.25180,926,2199,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
231,506,chr1,36307632,36309813,40.74305,253.63954,441,2181,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
232,509,chr1,36367435,36369628,20.03397,136.75929,875,2193,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
234,511,chr1,36444241,36445273,29.11122,208.21776,553,1032,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
235,511,chr1,36445418,36445779,6.19388,18.76420,182,361,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
236,512,chr1,36470746,36476642,35.61745,223.00323,376,5896,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
236,513,chr1,36470746,36476642,35.61745,223.00323,376,5896,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
237,515,chr1,36511222,36515045,22.98061,233.57126,1891,3823,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
238,519,chr1,36545544,36547361,35.59237,217.37791,1307,1817,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
239,519,chr1,36547448,36547871,4.85496,10.24767,194,423,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
240,520,chr1,36554560,36559895,39.38732,300.85370,1473,5335,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
240,521,chr1,36554560,36559895,39.38732,300.85370,1473,5335,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
243,525,chr1,36690942,36691478,21.31138,122.99585,273,536,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
244,525,chr1,36691522,36693010,23.48811,171.63875,505,1488,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
245,526,chr1,36708036,36710562,21.25693,178.92519,1227,2526,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
246,528,chr1,36744371,36744835,7.16586,19.04819,228,464,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
254,540,chr1,37299463,37301358,32.90769,198.19728,990,1895,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
254,541,chr1,37299463,37301358,32.90769,198.19728,990,1895,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
255,544,chr1,37428972,37432005,36.90154,237.68179,1738,3033,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
255,545,chr1,37428972,37432005,36.90154,237.68179,1738,3033,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
257,548,chr1,37539827,37541676,48.76722,331.31406,705,1849,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
258,549,chr1,37614039,37614515,3.56148,5.88574,294,476,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
260,552,chr1,37718983,37720761,49.54682,328.38687,655,1778,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
261,553,chr1,37864083,37866339,36.03405,215.19479,1445,2256,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
261,554,chr1,37864083,37866339,36.03405,215.19479,1445,2256,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
262,555,chr1,37871455,37873442,25.20515,174.54811,1189,1987,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
263,556,chr1,37889129,37891689,21.25693,178.92519,1885,2560,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
263,557,chr1,37889129,37891689,21.25693,178.92519,1885,2560,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
264,562,chr1,37996047,37999971,25.69019,234.04546,1700,3924,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
264,563,chr1,37996047,37999971,25.69019,234.04546,1700,3924,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
265,565,chr1,38127482,38130729,40.85745,292.48740,1466,3247,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
265,566,chr1,38127482,38130729,40.85745,292.48740,1466,3247,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
277,573,chr1,38766776,38768032,9.61311,34.20605,746,1256,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
279,574,chr1,38834815,38837149,47.54962,357.54575,1045,2334,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
280,576,chr1,38896987,38898743,27.12089,167.57845,725,1756,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
284,584,chr1,39192321,39195631,54.30161,371.06915,1176,3310,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
286,586,chr1,39312147,39313061,6.22307,15.88350,429,914,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
288,587,chr1,39366735,39367810,20.58019,156.47456,688,1075,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
289,587,chr1,39367945,39369921,32.90381,236.00070,993,1976,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
292,589,chr1,39477057,39479618,47.61898,328.23300,1116,2561,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
293,592,chr1,39534964,39537182,44.70696,287.64468,1388,2218,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
295,595,chr1,39574848,39578105,37.71298,251.23717,1388,3257,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
295,596,chr1,39574848,39578105,37.71298,251.23717,1388,3257,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
298,598,chr1,39649726,39651507,61.83116,437.68280,907,1781,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
298,599,chr1,39649726,39651507,61.83116,437.68280,907,1781,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
302,600,chr1,39720479,39721731,35.37033,302.31424,480,1252,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
307,603,chr1,39899816,39904340,29.88545,215.88086,2306,4524,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
314,606,chr1,40085099,40086507,33.98666,198.86150,656,1408,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
314,607,chr1,40085099,40086507,33.98666,198.86150,656,1408,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
316,608,chr1,40224524,40225423,8.10345,24.28232,562,899,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
318,610,chr1,40324039,40326880,31.58877,232.93440,1819,2841,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
319,613,chr1,40465603,40465980,3.27582,3.67958,171,377,ENSMUSG00000026070,16182.0,Il18r1,chr1,40465552,40500854,1
320,614,chr1,40515093,40515465,3.48016,5.45230,128,372,ENSMUSG00000026068,16174.0,Il18rap,chr1,40515362,40551705,1
321,615,chr1,40579962,40580209,5.36116,12.18867,123,247,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
321,616,chr1,40579962,40580209,5.36116,12.18867,123,247,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
324,618,chr1,40680124,40682812,62.95571,448.61600,1211,2688,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
325,621,chr1,40789554,40791328,27.51145,167.69232,786,1774,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
