peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
158,1308,chr1,79614510,79614853,3.60353,3.25590,199,343,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
162,1343,chr1,82269459,82269899,2.27304,0.62977,322,440,ENSMUSG00000055980,16367.0,Irs1,chr1,82233101,82291416,-1
170,1451,chr1,86067233,86067473,3.74673,3.80185,90,240,ENSMUSG00000026229,70247.0,Psmd1,chr1,86064387,86139151,1
173,1512,chr1,87512995,87513451,3.55330,2.68913,276,456,ENSMUSG00000079434,23956.0,Neu2,chr1,87509889,87597845,1
173,1513,chr1,87512995,87513451,3.55330,2.68913,276,456,ENSMUSG00000091123,,Gm17181,chr1,87514175,87514297,1
174,1516,chr1,87664027,87664297,3.73439,4.34453,129,270,ENSMUSG00000026288,16331.0,Inpp5d,chr1,87620312,87720507,1
175,1516,chr1,87683900,87684323,2.78900,1.48235,191,423,ENSMUSG00000026288,16331.0,Inpp5d,chr1,87620312,87720507,1
176,1530,chr1,88211587,88212998,2.69943,10.56030,430,1411,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
176,1532,chr1,88211587,88212998,2.69943,10.56030,430,1411,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
176,1533,chr1,88211587,88212998,2.69943,10.56030,430,1411,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
176,1534,chr1,88211587,88212998,2.69943,10.56030,430,1411,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
176,1536,chr1,88211587,88212998,2.69943,10.56030,430,1411,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
176,1539,chr1,88211587,88212998,2.69943,10.56030,430,1411,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
176,1543,chr1,88211587,88212998,2.69943,10.56030,430,1411,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
176,1547,chr1,88211587,88212998,2.69943,10.56030,430,1411,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
176,1549,chr1,88211587,88212998,2.69943,10.56030,430,1411,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
176,1550,chr1,88211587,88212998,2.69943,10.56030,430,1411,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
177,1530,chr1,88213452,88215173,2.48856,9.71137,432,1721,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
177,1532,chr1,88213452,88215173,2.48856,9.71137,432,1721,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
177,1533,chr1,88213452,88215173,2.48856,9.71137,432,1721,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
177,1534,chr1,88213452,88215173,2.48856,9.71137,432,1721,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
177,1536,chr1,88213452,88215173,2.48856,9.71137,432,1721,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
177,1539,chr1,88213452,88215173,2.48856,9.71137,432,1721,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
177,1543,chr1,88213452,88215173,2.48856,9.71137,432,1721,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
177,1547,chr1,88213452,88215173,2.48856,9.71137,432,1721,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
177,1549,chr1,88213452,88215173,2.48856,9.71137,432,1721,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
177,1550,chr1,88213452,88215173,2.48856,9.71137,432,1721,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
178,1530,chr1,88215488,88216342,2.94643,14.81515,162,854,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
178,1532,chr1,88215488,88216342,2.94643,14.81515,162,854,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
178,1533,chr1,88215488,88216342,2.94643,14.81515,162,854,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
178,1534,chr1,88215488,88216342,2.94643,14.81515,162,854,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
178,1536,chr1,88215488,88216342,2.94643,14.81515,162,854,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
178,1539,chr1,88215488,88216342,2.94643,14.81515,162,854,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
178,1543,chr1,88215488,88216342,2.94643,14.81515,162,854,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
178,1547,chr1,88215488,88216342,2.94643,14.81515,162,854,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
178,1549,chr1,88215488,88216342,2.94643,14.81515,162,854,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
178,1550,chr1,88215488,88216342,2.94643,14.81515,162,854,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
179,1530,chr1,88216599,88217038,2.39994,6.97946,94,439,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
179,1532,chr1,88216599,88217038,2.39994,6.97946,94,439,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
179,1533,chr1,88216599,88217038,2.39994,6.97946,94,439,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
179,1534,chr1,88216599,88217038,2.39994,6.97946,94,439,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
179,1536,chr1,88216599,88217038,2.39994,6.97946,94,439,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
179,1539,chr1,88216599,88217038,2.39994,6.97946,94,439,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
179,1543,chr1,88216599,88217038,2.39994,6.97946,94,439,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
179,1547,chr1,88216599,88217038,2.39994,6.97946,94,439,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
179,1549,chr1,88216599,88217038,2.39994,6.97946,94,439,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
179,1550,chr1,88216599,88217038,2.39994,6.97946,94,439,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
180,1530,chr1,88217181,88217902,2.60622,10.62608,144,721,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
180,1532,chr1,88217181,88217902,2.60622,10.62608,144,721,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
180,1533,chr1,88217181,88217902,2.60622,10.62608,144,721,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
180,1534,chr1,88217181,88217902,2.60622,10.62608,144,721,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
180,1536,chr1,88217181,88217902,2.60622,10.62608,144,721,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
180,1539,chr1,88217181,88217902,2.60622,10.62608,144,721,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
180,1543,chr1,88217181,88217902,2.60622,10.62608,144,721,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
180,1547,chr1,88217181,88217902,2.60622,10.62608,144,721,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
180,1549,chr1,88217181,88217902,2.60622,10.62608,144,721,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
180,1550,chr1,88217181,88217902,2.60622,10.62608,144,721,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
181,1530,chr1,88218041,88218456,2.53382,9.96101,162,415,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
181,1532,chr1,88218041,88218456,2.53382,9.96101,162,415,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
181,1533,chr1,88218041,88218456,2.53382,9.96101,162,415,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
181,1534,chr1,88218041,88218456,2.53382,9.96101,162,415,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
181,1536,chr1,88218041,88218456,2.53382,9.96101,162,415,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
181,1539,chr1,88218041,88218456,2.53382,9.96101,162,415,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
181,1543,chr1,88218041,88218456,2.53382,9.96101,162,415,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
181,1547,chr1,88218041,88218456,2.53382,9.96101,162,415,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
181,1549,chr1,88218041,88218456,2.53382,9.96101,162,415,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
181,1550,chr1,88218041,88218456,2.53382,9.96101,162,415,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
182,1530,chr1,88218613,88218905,2.75343,10.13411,101,292,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
182,1532,chr1,88218613,88218905,2.75343,10.13411,101,292,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
182,1533,chr1,88218613,88218905,2.75343,10.13411,101,292,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
182,1534,chr1,88218613,88218905,2.75343,10.13411,101,292,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
182,1536,chr1,88218613,88218905,2.75343,10.13411,101,292,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
182,1539,chr1,88218613,88218905,2.75343,10.13411,101,292,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
182,1543,chr1,88218613,88218905,2.75343,10.13411,101,292,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
182,1547,chr1,88218613,88218905,2.75343,10.13411,101,292,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
182,1549,chr1,88218613,88218905,2.75343,10.13411,101,292,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
182,1550,chr1,88218613,88218905,2.75343,10.13411,101,292,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
183,1530,chr1,88219097,88219477,2.08712,5.06925,133,380,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
183,1532,chr1,88219097,88219477,2.08712,5.06925,133,380,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
183,1533,chr1,88219097,88219477,2.08712,5.06925,133,380,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
183,1534,chr1,88219097,88219477,2.08712,5.06925,133,380,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
183,1536,chr1,88219097,88219477,2.08712,5.06925,133,380,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
183,1539,chr1,88219097,88219477,2.08712,5.06925,133,380,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
183,1543,chr1,88219097,88219477,2.08712,5.06925,133,380,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
183,1547,chr1,88219097,88219477,2.08712,5.06925,133,380,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
183,1549,chr1,88219097,88219477,2.08712,5.06925,133,380,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
183,1550,chr1,88219097,88219477,2.08712,5.06925,133,380,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
184,1534,chr1,88220379,88221752,2.02664,7.36547,175,1373,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
184,1550,chr1,88220379,88221752,2.02664,7.36547,175,1373,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
186,1551,chr1,88225481,88225694,1.96101,3.15131,148,213,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
187,1551,chr1,88225745,88226159,1.76378,2.07220,105,414,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
188,1551,chr1,88226385,88227105,2.12238,3.32391,228,720,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
189,1551,chr1,88227522,88227863,2.73064,9.94769,173,341,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
190,1551,chr1,88228020,88228937,2.38186,6.19412,168,917,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
191,1551,chr1,88229487,88232152,2.12691,4.47967,489,2665,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
192,1551,chr1,88232602,88234191,2.16981,3.25016,594,1589,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
193,1551,chr1,88234229,88236032,2.74267,8.54959,996,1803,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
194,1551,chr1,88236702,88238121,2.64405,8.57903,865,1419,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
195,1551,chr1,88238168,88239933,2.49362,7.12534,1574,1765,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
196,1551,chr1,88240013,88240798,2.07057,4.34453,682,785,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
197,1551,chr1,88241281,88241783,2.51921,6.87695,350,502,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
198,1551,chr1,88242367,88244385,2.25101,4.09661,1314,2018,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
199,1551,chr1,88244706,88245366,2.36010,5.08248,395,660,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
200,1551,chr1,88245415,88246286,1.91078,2.35751,637,871,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
201,1551,chr1,88247014,88248035,2.04187,2.68913,844,1021,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
202,1551,chr1,88248562,88248943,2.27033,3.80185,299,381,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
203,1551,chr1,88248997,88251275,2.67384,7.70407,1096,2278,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
204,1551,chr1,88251338,88251744,1.66584,0.58134,105,406,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
205,1551,chr1,88252222,88252608,1.94471,2.47783,195,386,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
206,1551,chr1,88254756,88255419,2.00055,3.34755,389,663,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
207,1551,chr1,88255463,88255882,1.74784,1.38912,109,419,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
208,1551,chr1,88256081,88256784,2.11762,2.85940,565,703,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
209,1551,chr1,88257410,88257954,1.77841,1.38912,248,544,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
210,1554,chr1,88282863,88283858,2.33291,4.02070,713,995,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
211,1554,chr1,88286567,88287519,2.44284,4.60974,643,952,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
212,1554,chr1,88287763,88288280,2.07370,2.68913,273,517,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
213,1554,chr1,88289952,88290262,2.27396,3.81127,190,310,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
214,1554,chr1,88290357,88290791,2.35173,4.95537,364,434,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
