peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
85,108,chr1,9745486,9745750,1.91665,2.63581,236,264,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
86,108,chr1,9745805,9747465,6.10151,32.08276,1250,1660,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
97,114,chr1,9942223,9943151,3.32134,10.41670,717,928,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
98,116,chr1,9967195,9967741,2.74699,6.60406,190,546,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
98,117,chr1,9967195,9967741,2.74699,6.60406,190,546,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
99,119,chr1,10008626,10008949,3.07995,8.39332,188,323,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
100,119,chr1,10009235,10009758,2.44422,3.78025,202,523,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
100,120,chr1,10009235,10009758,2.44422,3.78025,202,523,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
103,121,chr1,10035579,10036007,2.87326,4.82313,282,428,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
104,121,chr1,10036331,10036568,3.82959,10.10946,107,237,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
105,121,chr1,10036850,10037091,5.74224,22.92763,122,241,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
106,122,chr1,10038919,10039303,5.16845,18.55210,219,384,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
107,122,chr1,10039447,10039627,3.04010,5.90117,112,180,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
108,122,chr1,10040501,10040938,4.21212,12.53284,126,437,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
121,126,chr1,10233713,10233966,3.25579,6.79596,125,253,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
130,131,chr1,10719311,10720560,2.81081,7.04689,694,1249,ENSMUSG00000042501,329093.0,Cpa6,chr1,10324720,10719945,-1
140,141,chr1,11414700,11414992,3.19442,7.84473,160,292,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
155,146,chr1,12424367,12425134,3.90596,13.23394,394,767,ENSMUSG00000098555,,Mir6341,chr1,12425986,12426106,1
165,151,chr1,12691709,12692045,3.54269,8.40047,98,336,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
202,156,chr1,13126414,13126728,3.46414,10.43878,161,314,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
203,156,chr1,13127805,13128600,3.20996,7.48173,495,795,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
220,158,chr1,13234433,13236312,3.20868,9.35988,526,1879,ENSMUSG00000103495,,Gm37409,chr1,13234809,13236434,-1
221,158,chr1,13238368,13239093,2.65416,5.10318,252,725,ENSMUSG00000103495,,Gm37409,chr1,13234809,13236434,-1
237,160,chr1,13289869,13290666,3.97959,13.81993,359,797,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
238,160,chr1,13290758,13291195,6.22041,26.75216,273,437,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
239,160,chr1,13291347,13291922,5.07281,17.84904,363,575,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
240,160,chr1,13292125,13292964,4.01671,12.10730,691,839,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
248,161,chr1,13299056,13299416,2.17263,3.07845,276,360,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
249,161,chr1,13299894,13301607,4.37909,18.52309,983,1713,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
272,162,chr1,13333988,13334354,2.52757,3.62315,87,366,ENSMUSG00000087782,,Gm23169,chr1,13334498,13334609,-1
273,162,chr1,13335920,13336221,2.81422,4.99441,137,301,ENSMUSG00000087782,,Gm23169,chr1,13334498,13334609,-1
274,162,chr1,13336367,13336804,3.35308,11.44008,181,437,ENSMUSG00000087782,,Gm23169,chr1,13334498,13334609,-1
277,163,chr1,13347059,13347879,4.64097,19.76174,473,820,ENSMUSG00000103085,,Gm38120,chr1,13343563,13348204,-1
278,163,chr1,13347964,13348628,2.87326,4.82313,64,664,ENSMUSG00000103085,,Gm38120,chr1,13343563,13348204,-1
281,164,chr1,13356660,13356857,3.20482,7.26027,96,197,ENSMUSG00000102664,,Gm38380,chr1,13354483,13356730,-1
282,164,chr1,13358740,13359310,3.35397,8.87709,314,570,ENSMUSG00000102664,,Gm38380,chr1,13354483,13356730,-1
304,169,chr1,13642977,13643425,2.77762,4.36659,159,448,ENSMUSG00000102982,,Gm38319,chr1,13641483,13642748,-1
313,173,chr1,13787616,13788341,2.75963,4.31609,613,725,ENSMUSG00000097711,,Gm5523,chr1,13785883,13786879,-1
321,177,chr1,14180253,14180540,3.11465,7.33924,122,287,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
322,177,chr1,14181437,14182184,3.57185,9.45326,444,747,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
337,181,chr1,14755764,14756348,3.54601,10.07178,311,584,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
338,185,chr1,14918181,14918647,2.87506,6.43506,326,466,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
339,185,chr1,14919158,14919648,2.68199,3.92382,457,490,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
340,188,chr1,15287337,15287724,2.55408,4.29355,98,387,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
349,198,chr1,15892184,15892647,2.58747,5.00878,327,463,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
354,201,chr1,16106345,16107159,3.63259,8.94314,549,814,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
364,203,chr1,16212559,16212916,2.67210,4.05517,267,357,ENSMUSG00000104165,,Gm38249,chr1,16208197,16210517,-1
366,204,chr1,16227810,16229137,3.83259,11.61803,348,1327,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
388,207,chr1,16616139,16616882,3.51351,9.94419,374,743,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
389,207,chr1,16617172,16617665,4.02085,11.30393,372,493,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
390,207,chr1,16617854,16618427,2.46457,4.39988,200,573,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
394,210,chr1,16654198,16655105,5.66041,24.53836,674,907,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
395,210,chr1,16655229,16655942,5.45535,20.70933,195,713,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
396,211,chr1,16665828,16666975,5.16845,18.55210,764,1147,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
399,213,chr1,16687372,16688173,4.59465,14.45383,513,801,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
410,230,chr1,17727657,17728070,4.30775,13.16236,279,413,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
412,236,chr1,18057188,18058094,3.08909,6.05857,732,906,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
416,251,chr1,19241034,19241423,2.77762,4.36659,232,389,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
423,262,chr1,20678010,20678266,2.68199,3.92382,145,256,ENSMUSG00000065559,,Mir206,chr1,20679010,20679082,1
424,267,chr1,20818244,20819009,4.61255,15.79562,617,765,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
425,267,chr1,20819274,20819493,3.36663,8.03228,98,219,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
426,269,chr1,20844123,20844624,3.44705,7.85445,204,501,ENSMUSG00000088858,,Gm24723,chr1,20842535,20842666,-1
432,270,chr1,20889772,20890187,3.50010,8.49107,318,415,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
432,271,chr1,20889772,20890187,3.50010,8.49107,318,415,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
433,270,chr1,20891419,20892029,2.49172,4.92424,238,610,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
441,274,chr1,20951852,20952273,2.66970,5.63609,321,421,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
466,275,chr1,21072325,21078754,6.61733,36.18447,2050,6429,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
466,276,chr1,21072325,21078754,6.61733,36.18447,2050,6429,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
474,281,chr1,21271700,21272460,3.35397,8.87709,549,760,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
474,282,chr1,21271700,21272460,3.35397,8.87709,549,760,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
477,293,chr1,21456180,21456558,2.69197,4.59818,155,378,ENSMUSG00000104138,,Gm36949,chr1,21454691,21457017,-1
478,293,chr1,21458650,21459298,4.30436,13.45165,502,648,ENSMUSG00000104138,,Gm36949,chr1,21454691,21457017,-1
510,295,chr1,21842252,21842879,3.16016,6.28099,281,627,ENSMUSG00000103748,,Gm38243,chr1,21838948,21840514,-1
529,296,chr1,21962526,21964251,5.18871,22.55088,1506,1725,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
545,300,chr1,22805166,22805694,3.68505,11.53152,200,528,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
546,300,chr1,22806279,22807003,3.62659,9.40759,298,724,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
570,305,chr1,23258639,23258925,3.82959,10.10946,122,286,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
577,306,chr1,23269514,23269852,4.96422,18.82086,194,338,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
578,306,chr1,23270915,23271284,4.11648,11.91601,138,369,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
579,306,chr1,23271516,23271886,2.12962,3.53926,213,370,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
580,306,chr1,23272139,23272422,5.35971,19.98134,146,283,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
598,311,chr1,23399041,23399585,2.62168,3.75177,224,544,ENSMUSG00000026158,70155.0,Ogfrl1,chr1,23366424,23397772,-1
599,314,chr1,23761615,23761919,2.93355,7.94298,156,304,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
636,323,chr1,24587079,24587353,2.58747,5.00878,150,274,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
662,390,chr1,30867710,30868193,2.90212,5.09344,66,483,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
663,390,chr1,30868606,30869428,2.61459,4.03671,563,822,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
666,391,chr1,30874643,30875075,3.25579,6.79596,256,432,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
676,398,chr1,31133933,31134239,2.35352,2.83766,54,306,ENSMUSG00000100910,,Gm29128,chr1,31136026,31150105,1
678,399,chr1,31164684,31165035,2.63602,4.57053,142,351,ENSMUSG00000099796,,Gm7893,chr1,31164549,31164773,1
679,411,chr1,32172321,32172616,3.15039,7.27372,184,295,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
683,434,chr1,33481972,33482187,2.87326,4.82313,136,215,ENSMUSG00000101682,,Gm29228,chr1,33482101,33482518,1
698,438,chr1,33667701,33668514,2.07643,3.21726,321,813,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
699,438,chr1,33668588,33669038,3.72546,9.75717,112,450,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
705,442,chr1,33758030,33758810,3.46414,10.43878,616,780,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
710,443,chr1,33814770,33815348,2.63602,4.57053,373,578,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
715,447,chr1,33906090,33906636,2.30027,3.78025,404,546,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
716,446,chr1,33907317,33907611,2.42986,4.27501,151,294,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
716,447,chr1,33907317,33907611,2.42986,4.27501,151,294,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
717,446,chr1,33908531,33909365,3.17985,7.79149,707,834,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
717,447,chr1,33908531,33909365,3.17985,7.79149,707,834,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
722,449,chr1,33962960,33963237,2.91528,5.49762,163,277,ENSMUSG00000099382,,Gm28631,chr1,33963352,33963685,-1
723,449,chr1,33963390,33963796,2.71817,4.52150,144,406,ENSMUSG00000099382,,Gm28631,chr1,33963352,33963685,-1
725,450,chr1,33981078,33981695,2.77762,4.36659,455,617,ENSMUSG00000084506,,Gm23792,chr1,33981410,33981502,-1
726,450,chr1,33981804,33982333,2.87326,4.82313,115,529,ENSMUSG00000084506,,Gm23792,chr1,33981410,33981502,-1
727,450,chr1,33983284,33983535,2.39509,2.69231,123,251,ENSMUSG00000084506,,Gm23792,chr1,33981410,33981502,-1
749,451,chr1,34030115,34030760,4.62413,16.80227,412,645,ENSMUSG00000103364,,Gm38157,chr1,34032100,34033797,1
750,451,chr1,34030815,34031104,2.71579,5.00187,131,289,ENSMUSG00000103364,,Gm38157,chr1,34032100,34033797,1
751,451,chr1,34032121,34032440,1.98118,2.12683,160,319,ENSMUSG00000103364,,Gm38157,chr1,34032100,34033797,1
794,452,chr1,34114994,34115634,3.03369,10.02317,212,640,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
795,452,chr1,34116060,34116900,4.31827,13.50200,157,840,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
796,452,chr1,34117463,34117766,3.21911,7.09618,184,303,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
850,459,chr1,34433774,34434134,3.21525,8.12878,121,360,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
850,460,chr1,34433774,34434134,3.21525,8.12878,121,360,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
851,462,chr1,34438383,34438865,5.83788,23.67970,276,482,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
852,461,chr1,34440374,34440644,5.00714,17.60864,139,270,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
853,461,chr1,34441025,34441276,4.83409,16.63030,137,251,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
854,464,chr1,34460078,34460331,2.65732,5.43182,153,253,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
856,465,chr1,34472060,34472767,3.52859,10.24136,99,707,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
857,465,chr1,34473115,34473935,2.61936,5.74610,274,820,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
860,466,chr1,34485219,34485556,1.97007,2.60586,204,337,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
861,466,chr1,34485626,34486241,2.46457,4.39988,68,615,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
866,468,chr1,34522250,34523521,3.19371,9.40552,777,1271,ENSMUSG00000101116,,Gm28416,chr1,34523716,34524007,-1
870,472,chr1,34578924,34579383,3.01158,7.90568,291,459,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
870,473,chr1,34578924,34579383,3.01158,7.90568,291,459,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
885,479,chr1,34749318,34750507,2.64905,6.80521,1031,1189,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
886,479,chr1,34750782,34751440,4.65727,17.57778,495,658,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
886,480,chr1,34750782,34751440,4.65727,17.57778,495,658,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
894,481,chr1,34801056,34801678,3.74336,11.77560,312,622,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
895,481,chr1,34801901,34803512,4.14406,19.08708,331,1611,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
899,483,chr1,34821073,34821385,3.43263,9.17607,159,312,ENSMUSG00000104358,,Gm37127,chr1,34823525,34826560,1
911,484,chr1,34843471,34843945,3.28002,7.94410,133,474,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
912,485,chr1,34850459,34850958,4.52911,15.47623,324,499,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
937,492,chr1,35759408,35759921,4.75792,16.34728,336,513,ENSMUSG00000064601,,Gm25634,chr1,35761602,35761706,1
950,494,chr1,35878632,35878959,2.48810,3.22277,255,327,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
951,494,chr1,35879242,35880240,4.15168,13.98557,795,998,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
979,498,chr1,36008950,36009395,2.78864,4.91083,408,445,ENSMUSG00000104201,,4930535G08Rik,chr1,36011072,36011894,1
980,497,chr1,36010939,36011385,2.86113,5.67644,319,446,ENSMUSG00000103708,,Gm33222,chr1,36002985,36011044,-1
980,498,chr1,36010939,36011385,2.86113,5.67644,319,446,ENSMUSG00000104201,,4930535G08Rik,chr1,36011072,36011894,1
981,497,chr1,36011998,36013006,2.87445,7.58035,543,1008,ENSMUSG00000103708,,Gm33222,chr1,36002985,36011044,-1
982,497,chr1,36013439,36014351,3.00226,8.43314,700,912,ENSMUSG00000103708,,Gm33222,chr1,36002985,36011044,-1
986,499,chr1,36029986,36031259,2.30807,5.52389,947,1273,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
991,500,chr1,36065555,36066203,3.41705,11.06941,316,648,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
992,500,chr1,36067677,36068044,3.76956,12.13614,117,367,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
1008,502,chr1,36129985,36131008,3.04322,9.49392,564,1023,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
1009,502,chr1,36131074,36132651,5.28767,23.70410,1133,1577,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
1026,505,chr1,36274262,36274793,2.33599,4.29276,406,531,ENSMUSG00000047180,214854.0,Neurl3,chr1,36264597,36274679,-1
1028,506,chr1,36304445,36305363,4.02349,12.91370,181,918,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
1029,506,chr1,36307224,36307523,3.40409,9.29774,144,299,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
1036,507,chr1,36332791,36333465,3.39780,8.37017,354,674,ENSMUSG00000102762,,4930403P22Rik,chr1,36332708,36333420,1
1049,513,chr1,36472142,36475443,4.20050,15.62779,1361,3301,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
1062,516,chr1,36528325,36528752,2.69496,6.70374,153,427,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
1063,516,chr1,36529995,36530950,2.87483,6.96728,715,955,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
1065,517,chr1,36533496,36536808,4.92610,23.08466,2549,3312,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
1066,517,chr1,36538502,36540042,3.87343,11.78193,440,1540,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
1066,518,chr1,36538502,36540042,3.87343,11.78193,440,1540,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
1067,518,chr1,36541864,36542689,2.94320,7.43226,683,825,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
1070,519,chr1,36547515,36550159,3.83188,14.73769,218,2644,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
1071,520,chr1,36554074,36556342,5.95173,33.77539,1887,2268,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
1072,521,chr1,36558477,36560198,4.61305,20.26454,818,1721,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
1103,523,chr1,36664303,36664543,2.80143,5.97940,131,240,ENSMUSG00000077939,,Gm24133,chr1,36663965,36664039,1
1110,526,chr1,36707912,36709303,7.17331,42.84647,980,1391,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
1111,528,chr1,36744191,36744694,2.82753,6.07979,314,503,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
1113,530,chr1,36766609,36767146,2.66970,5.63609,332,537,ENSMUSG00000097291,,Gm18828,chr1,36764863,36765874,-1
1128,531,chr1,36871649,36872021,3.02800,6.43815,266,372,ENSMUSG00000103016,,Gm37506,chr1,36871903,36872045,-1
1129,531,chr1,36872076,36872381,2.35962,3.49530,37,305,ENSMUSG00000103016,,Gm37506,chr1,36871903,36872045,-1
1130,531,chr1,36874530,36875089,3.09597,7.86331,314,559,ENSMUSG00000103016,,Gm37506,chr1,36871903,36872045,-1
1147,532,chr1,36917337,36917950,5.22059,21.97432,241,613,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
1148,532,chr1,36918029,36918393,2.76779,7.76927,241,364,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
1149,532,chr1,36918540,36919400,4.63031,17.78855,409,860,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
1153,533,chr1,36925667,36926232,4.52516,14.83532,126,565,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
1154,533,chr1,36926283,36927136,4.65259,21.09668,625,853,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
1155,533,chr1,36928240,36930020,4.58422,20.44372,622,1780,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
1165,540,chr1,37300490,37301493,3.83209,13.69972,523,1003,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
1173,542,chr1,37330657,37331425,3.55617,9.40095,134,768,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
1174,542,chr1,37331532,37332300,2.10811,3.85601,356,768,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
1175,542,chr1,37333536,37334136,3.13232,6.80216,78,600,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
1175,543,chr1,37333536,37334136,3.13232,6.80216,78,600,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
1195,545,chr1,37428626,37429477,7.08110,33.21133,462,851,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
1196,544,chr1,37430952,37432212,5.01314,23.50008,182,1260,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
1209,548,chr1,37540269,37540628,2.63513,6.27795,148,359,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
1212,549,chr1,37612690,37613140,3.15490,7.29089,285,450,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
1213,549,chr1,37613908,37617179,5.02275,23.89226,1806,3271,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
1222,551,chr1,37695598,37697400,4.20050,15.62779,1519,1802,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
1223,551,chr1,37697612,37698325,3.54179,10.76384,143,713,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
1224,551,chr1,37698422,37699771,3.86798,14.91559,520,1349,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
1225,552,chr1,37720302,37720735,2.92283,5.88874,224,433,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
1229,553,chr1,37865792,37866260,4.21212,12.53284,326,468,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
1229,554,chr1,37865792,37866260,4.21212,12.53284,326,468,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
1230,555,chr1,37871524,37871895,3.18257,6.55935,271,371,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
1232,557,chr1,37889130,37889805,5.10894,21.84931,539,675,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
1233,556,chr1,37891323,37891645,3.98090,12.52134,163,322,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
1235,558,chr1,37917696,37918341,1.91677,2.47489,427,645,ENSMUSG00000061584,332427.0,Lyg2,chr1,37905923,37916493,-1
