peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
37,121,chr1,10037475,10040285,22.04070,102.28143,528,2810,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
37,122,chr1,10037475,10040285,22.04070,102.28143,528,2810,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
38,126,chr1,10231752,10233900,17.29279,71.68569,1088,2148,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
49,136,chr1,10993107,10994477,10.38296,32.48463,622,1370,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
68,151,chr1,12692147,12692689,2.99844,3.26159,388,542,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
80,160,chr1,13290896,13291253,4.87833,7.88247,174,357,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
81,160,chr1,13291379,13291942,6.14409,14.55930,387,563,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
84,165,chr1,13371895,13374749,30.99498,165.72121,1539,2854,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
84,166,chr1,13371895,13374749,30.99498,165.72121,1539,2854,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
88,168,chr1,13589015,13590192,30.06224,159.41547,603,1177,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
91,170,chr1,13658924,13661117,11.78059,39.46857,1403,2193,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
95,177,chr1,14181295,14181595,2.80727,2.20426,209,300,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
98,179,chr1,14309312,14310397,16.44428,66.61745,576,1085,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
102,188,chr1,15286829,15287417,4.13214,5.70667,143,588,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
105,195,chr1,15805001,15806594,12.36791,46.31309,856,1593,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
106,201,chr1,16103593,16106483,33.39920,194.95631,1294,2890,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
106,202,chr1,16103593,16106483,33.39920,194.95631,1294,2890,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
113,204,chr1,16228043,16228316,3.05949,2.77359,179,273,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
116,206,chr1,16519802,16520177,5.62452,11.07422,130,375,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
117,207,chr1,16618433,16619220,8.79583,24.16765,578,787,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
117,208,chr1,16618433,16619220,8.79583,24.16765,578,787,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
118,209,chr1,16656019,16658024,24.53449,127.19295,734,2005,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
118,210,chr1,16656019,16658024,24.53449,127.19295,734,2005,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
119,211,chr1,16664962,16665847,6.83538,19.43207,360,885,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
119,212,chr1,16664962,16665847,6.83538,19.43207,360,885,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
120,213,chr1,16687729,16689154,15.68285,64.76052,844,1425,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
121,227,chr1,17602120,17602905,4.87833,7.88247,167,785,ENSMUSG00000067780,94227.0,Pi15,chr1,17601901,17630939,1
123,252,chr1,19321082,19322689,8.42274,23.15525,467,1607,ENSMUSG00000101117,,Gm28341,chr1,19320226,19320697,-1
124,260,chr1,20617662,20618588,4.36726,8.21403,163,926,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
127,266,chr1,20819805,20820298,4.71926,7.92914,329,493,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
127,267,chr1,20819805,20820298,4.71926,7.92914,329,493,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
128,270,chr1,20890198,20890411,3.32872,3.28129,103,213,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
128,271,chr1,20890198,20890411,3.32872,3.28129,103,213,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
129,270,chr1,20890613,20891259,4.86077,12.08433,142,646,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
129,271,chr1,20890613,20891259,4.86077,12.08433,142,646,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
131,274,chr1,20950854,20951487,3.74337,6.63504,331,633,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
132,274,chr1,20951829,20952025,3.76216,5.21861,77,196,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
138,276,chr1,21078216,21078444,3.01286,2.55361,117,228,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
139,275,chr1,21078588,21079971,15.13845,58.89938,1001,1383,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
139,276,chr1,21078588,21079971,15.13845,58.89938,1001,1383,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
142,278,chr1,21218568,21218920,5.38120,12.69127,140,352,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
143,281,chr1,21272104,21272354,2.77393,2.24272,168,250,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
143,282,chr1,21272104,21272354,2.77393,2.24272,168,250,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
144,296,chr1,21960860,21961979,4.50524,6.39878,343,1119,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
145,296,chr1,21962036,21962330,2.82631,2.03805,140,294,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
163,305,chr1,23255594,23256116,5.43798,10.25124,280,522,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
164,305,chr1,23256184,23257398,10.66131,33.80217,408,1214,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
166,306,chr1,23270814,23272438,11.15052,38.68356,948,1624,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
171,315,chr1,23921639,23922725,17.56356,73.20790,417,1086,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
172,316,chr1,24005152,24005905,10.10762,33.15792,334,753,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
172,317,chr1,24005152,24005905,10.10762,33.15792,334,753,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
177,318,chr1,24099500,24100356,7.11690,17.29415,509,856,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
177,319,chr1,24099500,24100356,7.11690,17.29415,509,856,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
178,318,chr1,24100575,24100914,6.55726,14.53578,155,339,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
178,319,chr1,24100575,24100914,6.55726,14.53578,155,339,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
185,332,chr1,24678546,24679115,6.63126,16.19526,303,569,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
191,386,chr1,30718744,30719574,5.81107,11.90682,372,830,ENSMUSG00000053185,,Gm9898,chr1,30718560,30719962,-1
192,391,chr1,30872632,30874637,24.09273,116.80824,879,2005,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
194,392,chr1,30948594,30951123,35.84522,201.16943,1465,2529,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
194,393,chr1,30948594,30951123,35.84522,201.16943,1465,2529,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
206,403,chr1,31260356,31260724,3.50254,3.87707,205,368,ENSMUSG00000077664,,Gm26145,chr1,31259593,31259719,-1
209,437,chr1,33669332,33670877,6.63126,16.19526,926,1545,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
209,438,chr1,33669332,33670877,6.63126,16.19526,926,1545,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
210,440,chr1,33719486,33720658,11.40750,38.32403,717,1172,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
211,442,chr1,33757453,33758138,6.18417,12.76724,195,685,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
213,443,chr1,33813575,33814606,14.20571,53.87749,572,1031,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
224,459,chr1,34432576,34432779,3.75905,4.36402,106,203,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
224,460,chr1,34432576,34432779,3.75905,4.36402,106,203,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
225,459,chr1,34432828,34433618,7.11690,17.29415,294,790,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
225,460,chr1,34432828,34433618,7.11690,17.29415,294,790,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
226,459,chr1,34433775,34434451,4.69179,7.13018,154,676,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
226,460,chr1,34433775,34434451,4.69179,7.13018,154,676,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
227,459,chr1,34434867,34435622,7.63254,21.85772,233,755,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
227,460,chr1,34434867,34435622,7.63254,21.85772,233,755,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
228,464,chr1,34459912,34460135,3.75905,4.36402,173,223,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
231,484,chr1,34842065,34843858,19.05594,82.66502,802,1793,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
238,494,chr1,35879702,35880312,4.13985,5.70257,274,610,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
249,500,chr1,36068367,36070406,7.30345,18.23390,1098,2039,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
253,504,chr1,36243601,36244312,5.99762,11.90682,471,711,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
258,506,chr1,36307726,36308217,5.06488,8.65432,146,491,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
259,509,chr1,36368456,36369144,5.24072,10.24886,549,688,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
260,511,chr1,36444734,36445224,5.54200,11.32855,323,490,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
261,512,chr1,36471099,36471366,2.18909,1.23835,74,267,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
264,515,chr1,36511772,36512968,21.10797,96.58887,317,1196,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
267,519,chr1,36546955,36547231,5.06488,8.65432,118,276,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
268,519,chr1,36547469,36547908,5.64794,12.03987,267,439,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
269,519,chr1,36547950,36548731,6.18417,12.76724,278,781,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
271,520,chr1,36555359,36559511,39.01653,226.07846,1644,4152,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
271,521,chr1,36555359,36559511,39.01653,226.07846,1644,4152,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
272,521,chr1,36560075,36560489,3.38595,3.13247,90,414,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
291,525,chr1,36690961,36691403,2.62597,2.32097,163,442,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
292,525,chr1,36691641,36692063,3.62560,4.39364,177,422,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
293,526,chr1,36709127,36709959,8.98238,25.19981,627,832,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
300,531,chr1,36871264,36871573,2.89973,2.27560,102,309,ENSMUSG00000103016,,Gm37506,chr1,36871903,36872045,-1
301,531,chr1,36871743,36872048,3.62560,4.39364,153,305,ENSMUSG00000103016,,Gm37506,chr1,36871903,36872045,-1
310,544,chr1,37429598,37429977,3.85017,5.14044,238,379,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
310,545,chr1,37429598,37429977,3.85017,5.14044,238,379,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
311,544,chr1,37430163,37430698,8.42274,23.15525,145,535,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
311,545,chr1,37430163,37430698,8.42274,23.15525,145,535,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
316,549,chr1,37614046,37615464,6.20887,17.17641,1233,1418,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
324,552,chr1,37719185,37719768,4.02399,5.80494,310,583,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
325,552,chr1,37719867,37720085,3.57250,3.73879,95,218,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
326,553,chr1,37864409,37865006,4.33756,7.11418,212,597,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
327,553,chr1,37865073,37866053,9.54202,28.35593,433,980,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
327,554,chr1,37865073,37866053,9.54202,28.35593,433,980,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
328,555,chr1,37871437,37873059,8.36653,27.30090,551,1622,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
329,556,chr1,37889750,37890796,8.23619,22.14950,453,1046,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
329,557,chr1,37889750,37890796,8.23619,22.14950,453,1046,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
330,560,chr1,37955945,37957489,5.96059,15.12606,1071,1544,ENSMUSG00000026085,69541.0,Lyg1,chr1,37946736,37957759,-1
331,561,chr1,37971708,37972191,2.29772,1.60324,476,483,ENSMUSG00000089141,,Gm23409,chr1,37973967,37974203,1
332,563,chr1,37996518,37997328,11.22095,37.18290,556,810,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
333,562,chr1,37997458,37998988,12.54106,46.73121,321,1530,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
333,563,chr1,37997458,37998988,12.54106,46.73121,321,1530,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
334,565,chr1,38128766,38130559,9.16893,26.24050,735,1793,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
334,566,chr1,38128766,38130559,9.16893,26.24050,735,1793,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
337,568,chr1,38307767,38308388,3.93272,6.20573,229,621,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
346,571,chr1,38665702,38666530,6.47486,16.31830,530,828,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
347,571,chr1,38666576,38667387,2.53345,3.06602,310,811,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
350,573,chr1,38766466,38767907,12.01961,44.39893,1011,1441,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
351,576,chr1,38897679,38898026,4.07987,5.61266,173,347,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
356,586,chr1,39313306,39314181,5.60569,11.47174,177,875,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
357,586,chr1,39314225,39314541,4.00143,5.45338,171,316,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
358,587,chr1,39367907,39369163,11.96714,40.63012,177,1256,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
362,589,chr1,39478200,39478739,6.93036,16.36275,346,539,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
363,589,chr1,39478860,39479204,5.99762,11.90682,175,344,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
365,595,chr1,39576247,39577956,28.94296,150.06148,932,1709,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
365,596,chr1,39576247,39577956,28.94296,150.06148,932,1709,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
369,600,chr1,39720370,39721495,5.81107,11.90682,296,1125,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
383,603,chr1,39900069,39903267,27.45058,139.29776,1177,3198,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
395,608,chr1,40224473,40224850,2.71838,3.39607,158,377,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
396,608,chr1,40224919,40225851,6.25550,16.82533,339,932,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
399,609,chr1,40236027,40236480,3.32872,3.28129,287,453,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
400,609,chr1,40237193,40237523,3.54119,3.69023,178,330,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
410,629,chr1,42229744,42230368,4.89308,8.68281,445,624,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
419,640,chr1,42851333,42851623,3.94560,5.02467,119,290,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
420,642,chr1,42953109,42953482,3.75905,4.36402,140,373,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
421,645,chr1,43092076,43092490,3.82078,4.79072,267,414,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
422,645,chr1,43092541,43092966,5.18618,9.71325,225,425,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
423,646,chr1,43097940,43099764,38.27034,221.05884,615,1824,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
423,647,chr1,43097940,43099764,38.27034,221.05884,615,1824,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
428,651,chr1,43305210,43306185,5.85635,14.77605,430,975,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
437,653,chr1,43444821,43447065,13.45952,48.95844,1116,2244,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
444,656,chr1,43730176,43730914,2.99844,3.26159,159,738,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
446,661,chr1,43826794,43827784,13.08642,46.53885,747,990,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
447,661,chr1,43827993,43828570,6.97889,17.10033,291,577,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
448,666,chr1,43933047,43934799,24.65237,119.75629,699,1752,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
449,670,chr1,44101625,44102532,14.20571,53.87749,614,907,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
450,670,chr1,44102569,44102916,5.81107,11.90682,165,347,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
451,672,chr1,44118219,44118905,11.60174,42.92565,364,686,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
451,673,chr1,44118219,44118905,11.60174,42.92565,364,686,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
452,672,chr1,44119001,44120472,24.46582,118.27662,617,1471,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
452,673,chr1,44119001,44120472,24.46582,118.27662,617,1471,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
453,674,chr1,44147061,44148540,22.60035,106.59703,1053,1479,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
456,676,chr1,44219307,44219562,5.41453,11.04972,169,255,ENSMUSG00000046828,403183.0,Mettl21e,chr1,44204070,44218961,-1
457,680,chr1,44551248,44553891,12.93088,67.29942,1076,2643,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
474,689,chr1,45309105,45309401,3.57250,3.73879,138,296,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
474,690,chr1,45309105,45309401,3.57250,3.73879,138,296,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
475,689,chr1,45310887,45313082,24.09273,116.80824,932,2195,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
475,690,chr1,45310887,45313082,24.09273,116.80824,932,2195,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
489,692,chr1,45501281,45503667,9.25043,44.87116,1314,2386,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
503,698,chr1,45764490,45766191,4.27163,12.41980,530,1701,ENSMUSG00000100843,,Gm8307,chr1,45768337,45769486,1
504,698,chr1,45766245,45767401,9.23853,28.90308,450,1156,ENSMUSG00000100843,,Gm8307,chr1,45768337,45769486,1
505,698,chr1,45767665,45767954,2.73227,2.84871,119,289,ENSMUSG00000100843,,Gm8307,chr1,45768337,45769486,1
506,700,chr1,45794790,45795902,12.94406,76.43644,474,1112,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
508,701,chr1,45837119,45837597,6.55726,14.53578,265,478,ENSMUSG00000099850,,Gm28906,chr1,45833800,45836788,-1
509,701,chr1,45837735,45838056,3.06363,3.24720,171,321,ENSMUSG00000099850,,Gm28906,chr1,45833800,45836788,-1
510,701,chr1,45838383,45838633,3.38595,3.13247,126,250,ENSMUSG00000099850,,Gm28906,chr1,45833800,45836788,-1
511,701,chr1,45838704,45839191,7.05453,17.15977,165,487,ENSMUSG00000099850,,Gm28906,chr1,45833800,45836788,-1
512,702,chr1,45859992,45860701,4.19781,5.80494,464,709,ENSMUSG00000084817,,Gm5526,chr1,45857332,45857754,-1
517,704,chr1,45905361,45905855,3.85017,5.14044,333,494,ENSMUSG00000099381,,Gm18303,chr1,45905623,45906798,1
518,705,chr1,45925657,45926828,8.98238,25.19981,511,1171,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
519,711,chr1,46066559,46067131,8.19562,22.80195,393,572,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
520,715,chr1,46851534,46855056,37.15105,212.72694,1752,3522,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
525,717,chr1,46894456,46894913,4.29663,6.00482,123,457,ENSMUSG00000025986,227059.0,Slc39a10,chr1,46807544,46892852,-1
533,755,chr1,51148544,51148780,3.94560,5.02467,59,236,ENSMUSG00000099924,,Gm28320,chr1,51148309,51150581,1
541,757,chr1,51288008,51291098,12.94406,76.43644,1403,3090,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
542,759,chr1,51333602,51334042,4.26433,5.94181,219,440,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
544,761,chr1,51477938,51478402,7.86309,20.16662,298,464,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
545,761,chr1,51478631,51478995,5.48155,15.14966,150,364,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
548,762,chr1,51529978,51530779,4.13323,7.96135,566,801,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
549,762,chr1,51531106,51531421,4.40777,6.55905,165,315,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
558,765,chr1,51849097,51850322,4.51211,8.92065,449,1225,ENSMUSG00000101724,,Gm29453,chr1,51847840,51849118,-1
565,767,chr1,51915138,51916207,17.93666,75.88744,533,1069,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
571,774,chr1,52113419,52113884,7.48327,18.23281,155,465,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
