peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
67,247,chr1,19102046,19102492,3.64209,4.73577,120,446,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
68,247,chr1,19102534,19109468,6.59045,16.72573,1584,6934,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
68,248,chr1,19102534,19109468,6.59045,16.72573,1584,6934,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
74,250,chr1,19207009,19207383,3.18691,4.50822,190,374,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
75,250,chr1,19207504,19208435,6.34341,16.56471,255,931,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
76,250,chr1,19208815,19209381,3.06304,3.30005,397,566,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
99,251,chr1,19239970,19241101,5.53929,12.45746,295,1131,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
100,251,chr1,19241469,19243054,3.93196,6.81091,1400,1585,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
110,300,chr1,22806297,22807297,2.80448,3.03283,341,1000,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
111,314,chr1,23759750,23760434,3.78633,6.21624,534,684,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
112,314,chr1,23760573,23761598,4.22322,8.03743,177,1025,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
113,314,chr1,23761805,23762851,4.53214,8.24978,874,1046,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
117,323,chr1,24586310,24587058,2.88674,2.44286,154,748,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
118,323,chr1,24587145,24587787,3.39616,4.01947,313,642,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
119,323,chr1,24588827,24589280,2.67700,2.55240,174,453,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
120,323,chr1,24589625,24590028,3.78621,5.76057,259,403,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
122,360,chr1,25828010,25829213,3.93196,6.81091,182,1203,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
122,361,chr1,25828010,25829213,3.93196,6.81091,182,1203,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
123,360,chr1,25829276,25830101,5.54903,12.11104,163,825,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
123,361,chr1,25829276,25830101,5.54903,12.11104,163,825,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
124,360,chr1,25830748,25831743,5.72329,12.85585,171,995,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
124,361,chr1,25830748,25831743,5.72329,12.85585,171,995,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
125,447,chr1,33905745,33906155,3.73578,5.17931,184,410,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
126,447,chr1,33906204,33906612,2.41232,2.52509,289,408,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
127,446,chr1,33906913,33907689,3.94919,5.89326,177,776,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
127,447,chr1,33906913,33907689,3.94919,5.89326,177,776,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
128,446,chr1,33908361,33909683,3.81496,5.33650,663,1322,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
128,447,chr1,33908361,33909683,3.81496,5.33650,663,1322,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
129,464,chr1,34457696,34458392,4.07539,6.41282,519,696,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
130,464,chr1,34459154,34459771,3.56597,4.58955,390,617,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
131,464,chr1,34459826,34461370,5.37562,11.37739,726,1544,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
132,465,chr1,34473209,34473661,2.94836,2.53768,184,452,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
133,469,chr1,34535647,34536290,3.05819,3.47095,250,643,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
135,472,chr1,34578527,34579484,3.26524,6.04715,525,957,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
135,473,chr1,34578527,34579484,3.26524,6.04715,525,957,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
136,472,chr1,34579690,34580496,3.34945,4.51778,686,806,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
136,473,chr1,34579690,34580496,3.34945,4.51778,686,806,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
137,473,chr1,34580693,34581071,3.25303,3.70205,120,378,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
139,478,chr1,34675456,34677188,3.81553,5.33650,1294,1732,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
140,478,chr1,34677243,34677877,2.72206,4.27690,440,634,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
141,478,chr1,34677950,34679966,4.50926,7.89335,868,2016,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
143,479,chr1,34747948,34750510,3.69681,6.66648,2367,2562,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
144,479,chr1,34750696,34751919,5.72329,12.85585,516,1223,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
144,480,chr1,34750696,34751919,5.72329,12.85585,516,1223,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
145,479,chr1,34752187,34752842,5.54985,12.11104,390,655,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
145,480,chr1,34752187,34752842,5.54985,12.11104,390,655,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
146,480,chr1,34753447,34754086,3.98896,5.95496,269,639,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
152,552,chr1,37719325,37719713,3.98896,5.95496,174,388,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
153,552,chr1,37721272,37721549,2.55097,2.78886,56,277,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
154,554,chr1,37868568,37869026,3.09795,3.72202,315,458,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
156,574,chr1,38836261,38837556,5.02956,9.95144,557,1295,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
157,584,chr1,39192879,39193722,4.07759,7.41788,239,843,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
158,584,chr1,39194005,39195808,5.89672,13.60796,1562,1803,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
161,598,chr1,39648624,39649531,3.06039,4.52273,706,907,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
162,598,chr1,39649745,39651462,5.37562,11.37739,1083,1717,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
162,599,chr1,39649745,39651462,5.37562,11.37739,1083,1717,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
163,599,chr1,39651810,39652396,5.37642,11.37739,412,586,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
164,599,chr1,39652475,39653004,3.29474,3.59116,207,529,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
165,610,chr1,40324973,40325636,3.98896,5.95496,404,663,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
167,615,chr1,40580245,40580767,2.76694,2.49817,360,522,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
167,616,chr1,40580245,40580767,2.76694,2.49817,360,522,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
168,618,chr1,40678615,40679286,3.64155,4.73577,527,671,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
169,618,chr1,40679373,40680115,4.57501,8.91981,193,742,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
170,618,chr1,40680403,40680980,2.78940,3.12639,90,577,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
174,633,chr1,42490985,42491683,3.81553,5.33650,194,698,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
179,636,chr1,42691507,42694148,4.76061,13.21713,297,2641,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
179,637,chr1,42691507,42694148,4.76061,13.21713,297,2641,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
180,635,chr1,42694335,42695208,3.98896,5.95496,343,873,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
180,636,chr1,42694335,42695208,3.98896,5.95496,343,873,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
180,637,chr1,42694335,42695208,3.98896,5.95496,343,873,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
181,635,chr1,42695274,42696339,3.93196,6.81091,658,1065,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
181,636,chr1,42695274,42696339,3.93196,6.81091,658,1065,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
181,637,chr1,42695274,42696339,3.93196,6.81091,658,1065,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
182,635,chr1,42696423,42696955,3.98896,5.95496,372,532,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
183,635,chr1,42697337,42698168,6.07015,14.37149,416,831,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
188,638,chr1,42703016,42713970,7.45762,20.87005,1047,10954,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
189,638,chr1,42714073,42714501,3.57136,5.25674,259,428,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
190,638,chr1,42714811,42716842,5.20299,10.65441,445,2031,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
193,705,chr1,45926154,45927435,5.60367,12.61369,262,1281,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
197,789,chr1,52727158,52728413,2.75505,3.63222,665,1255,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
201,844,chr1,55362378,55363987,5.54985,12.11104,507,1609,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
202,847,chr1,55404929,55405595,3.90363,6.01251,507,666,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
203,847,chr1,55406330,55406681,3.24115,3.50200,164,351,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
208,857,chr1,56967841,56968984,5.04219,10.64999,427,1143,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
209,857,chr1,56969034,56971163,6.93732,18.35232,651,2129,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
210,857,chr1,56971208,56971704,4.68269,8.56667,353,496,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
211,858,chr1,56974206,56974518,2.80448,3.03283,186,312,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
212,858,chr1,56975265,56975916,3.46932,7.11081,431,651,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
213,858,chr1,56975978,56978563,5.72329,12.85585,858,2585,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
213,859,chr1,56975978,56978563,5.72329,12.85585,858,2585,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
214,859,chr1,56979350,56983122,6.59045,16.72573,3539,3772,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
228,939,chr1,60042228,60042989,2.41232,2.52509,555,761,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
229,939,chr1,60043801,60044530,3.96717,8.87608,417,729,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
235,994,chr1,62701647,62702116,3.06304,3.30005,183,469,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
238,1014,chr1,63214109,63214443,3.02143,2.87560,176,334,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
241,1015,chr1,63247194,63248371,4.90086,10.61540,741,1177,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
242,1015,chr1,63248717,63250371,4.46167,10.31370,1468,1654,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
243,1015,chr1,63250843,63251308,3.81553,5.33650,346,465,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
260,1017,chr1,63270876,63271950,4.07539,6.41282,608,1074,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
261,1016,chr1,63272311,63274250,4.68269,8.56667,788,1939,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
261,1017,chr1,63272311,63274250,4.68269,8.56667,788,1939,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
261,1018,chr1,63272311,63274250,4.68269,8.56667,788,1939,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
262,1016,chr1,63274314,63274702,2.75505,3.63222,59,388,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
262,1018,chr1,63274314,63274702,2.75505,3.63222,59,388,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
263,1016,chr1,63274854,63275318,6.62252,17.22694,219,464,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
263,1018,chr1,63274854,63275318,6.62252,17.22694,219,464,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
264,1016,chr1,63275366,63276159,3.82429,7.23973,380,793,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
264,1018,chr1,63275366,63276159,3.82429,7.23973,380,793,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
269,1022,chr1,63445179,63445664,3.46866,4.15263,182,485,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
276,1046,chr1,64732613,64734548,4.33419,9.68917,869,1935,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
277,1046,chr1,64734642,64736112,5.53387,14.15137,716,1470,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
278,1046,chr1,64736154,64736546,2.88674,2.44286,353,392,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
279,1047,chr1,64736894,64737373,4.16239,6.58770,246,479,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
280,1047,chr1,64738314,64738944,2.15361,1.17604,126,630,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
282,1077,chr1,66174480,66174759,2.49365,2.25448,142,279,ENSMUSG00000015222,17756.0,Map2,chr1,66175273,66442583,1
283,1081,chr1,66467804,66468137,4.33582,7.23467,142,333,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
284,1081,chr1,66468277,66468958,3.05819,3.47095,533,681,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
287,1117,chr1,69104118,69106730,4.07759,7.41788,1006,2612,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
288,1117,chr1,69106909,69107348,4.85612,9.25273,175,439,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
289,1117,chr1,69107386,69108093,3.29523,3.59116,207,707,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
289,1118,chr1,69107386,69108093,3.29523,3.59116,207,707,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
290,1117,chr1,69108664,69109380,2.14281,1.29085,123,716,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
290,1118,chr1,69108664,69109380,2.14281,1.29085,123,716,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
291,1118,chr1,69109450,69109870,3.78621,5.76057,120,420,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
294,1155,chr1,72223862,72224832,3.98896,5.95496,351,970,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
295,1155,chr1,72225189,72225923,3.12179,3.05122,384,734,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
297,1163,chr1,72535317,72536852,4.19387,10.04957,573,1535,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
298,1188,chr1,74123013,74123513,2.68190,2.04494,286,500,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
300,1218,chr1,74748768,74749412,4.22322,8.03743,426,644,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
301,1220,chr1,74768615,74771799,7.80448,22.61386,2307,3184,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
302,1220,chr1,74772005,74773099,5.22652,14.31941,624,1094,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
310,1222,chr1,74789284,74789651,3.64071,5.63507,181,367,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
311,1222,chr1,74789942,74792802,7.11075,19.18334,2297,2860,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
318,1223,chr1,74849118,74849424,2.83966,2.50147,62,306,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
319,1223,chr1,74850010,74851708,4.89052,10.26599,246,1698,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
320,1224,chr1,74852597,74853421,4.50926,7.89335,506,824,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
321,1224,chr1,74853747,74854178,5.02956,9.95144,182,431,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
322,1224,chr1,74854282,74854765,3.76223,6.15751,150,483,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
323,1224,chr1,74854982,74860282,6.84453,21.01154,2648,5300,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
330,1225,chr1,74880935,74887775,7.13194,19.68651,4296,6840,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
332,1226,chr1,74889946,74894393,7.11075,19.18334,3409,4447,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
333,1226,chr1,74894463,74895134,2.69067,3.73985,55,671,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
334,1226,chr1,74895276,74896130,3.56597,4.58955,168,854,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
336,1227,chr1,74898634,74901797,6.59045,16.72573,1536,3163,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
336,1228,chr1,74898634,74901797,6.59045,16.72573,1536,3163,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
337,1227,chr1,74902405,74903900,3.20382,3.98773,352,1495,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
337,1228,chr1,74902405,74903900,3.20382,3.98773,352,1495,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
342,1229,chr1,74935805,74936164,3.20735,4.36227,159,359,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
343,1229,chr1,74936439,74936772,3.98836,5.95496,159,333,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
344,1229,chr1,74937309,74937975,2.77493,2.04727,159,666,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
345,1230,chr1,74945058,74953986,7.47156,21.37458,3547,8928,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
345,1231,chr1,74945058,74953986,7.47156,21.37458,3547,8928,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
346,1230,chr1,74954023,74954401,5.02956,9.95144,205,378,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
346,1231,chr1,74954023,74954401,5.02956,9.95144,205,378,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
347,1231,chr1,74954500,74955019,3.98896,5.95496,178,519,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
351,1244,chr1,75219442,75220988,5.94328,14.11474,545,1546,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
352,1249,chr1,75262118,75265632,8.22500,25.57703,1274,3514,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
353,1249,chr1,75265841,75266448,3.64209,4.73577,126,607,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
354,1251,chr1,75277433,75279529,5.72329,12.85585,175,2096,ENSMUSG00000033061,19711.0,Resp18,chr1,75272199,75278415,-1
355,1253,chr1,75358756,75359209,3.29523,3.59116,289,453,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
356,1253,chr1,75359382,75360133,3.05655,2.94675,129,751,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
357,1253,chr1,75360184,75361855,6.45271,16.43059,1161,1671,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
363,1258,chr1,75447512,75448597,4.33582,7.23467,272,1085,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
364,1258,chr1,75448725,75450409,6.76389,17.53410,212,1684,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
365,1258,chr1,75450572,75453295,5.24262,12.73431,792,2723,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
369,1260,chr1,75480109,75480648,3.42835,5.11531,168,539,ENSMUSG00000032997,74241.0,Chpf,chr1,75474569,75479307,-1
377,1284,chr1,77973883,77974802,3.12179,3.05122,656,919,ENSMUSG00000102052,,Gm28387,chr1,77942966,77972376,-1
399,1285,chr1,78196282,78198724,8.67165,27.20253,1454,2442,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
400,1285,chr1,78198771,78201027,6.45271,16.43059,799,2256,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
404,1286,chr1,78213688,78217383,7.77117,23.02082,519,3695,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
405,1286,chr1,78217496,78221084,4.36885,8.66886,867,3588,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
406,1287,chr1,78309115,78309416,3.56597,4.58955,132,301,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
407,1287,chr1,78309621,78311500,4.08155,10.49183,1158,1879,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
408,1294,chr1,78511620,78512148,4.16239,6.58770,135,528,ENSMUSG00000090486,,BC035947,chr1,78497026,78512158,-1
411,1308,chr1,79673192,79673617,3.64209,4.73577,236,425,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
413,1348,chr1,82586039,82587735,4.41501,7.70346,1304,1696,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
413,1349,chr1,82586039,82587735,4.41501,7.70346,1304,1696,ENSMUSG00000079465,12828.0,Col4a3,chr1,82586921,82722059,1
414,1348,chr1,82587990,82588559,3.81553,5.33650,399,569,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
