peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
49,206,chr1,16519883,16520137,2.53881,0.17549,164,254,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
50,218,chr1,17097209,17097638,3.50783,3.29755,117,429,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
52,236,chr1,18058018,18058258,4.50144,2.63759,48,240,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
53,236,chr1,18058599,18058886,5.13300,3.64698,112,287,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
53,237,chr1,18058599,18058886,5.13300,3.64698,112,287,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
54,248,chr1,19104420,19104599,3.11763,0.54557,56,179,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
55,250,chr1,19209086,19209323,3.97867,1.14116,67,237,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
67,251,chr1,19240294,19240427,3.47491,0.52459,42,133,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
68,251,chr1,19240888,19241033,3.97867,1.14116,46,145,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
70,296,chr1,21961085,21961458,2.65018,0.52459,33,373,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
71,296,chr1,21961773,21961977,4.29752,3.57262,119,204,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
75,300,chr1,22805603,22805947,3.42979,2.35416,214,344,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
76,300,chr1,22806276,22806689,6.75096,10.67804,64,413,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
80,314,chr1,23759766,23759936,3.42723,0.94136,50,170,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
81,314,chr1,23761717,23761880,3.43201,1.89019,131,163,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
82,314,chr1,23762014,23762274,3.33585,1.76364,182,260,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
93,323,chr1,24586757,24587030,2.53881,0.17549,260,273,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
94,323,chr1,24587289,24587730,5.17614,3.96582,160,441,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
96,360,chr1,25829298,25829446,3.97867,1.14116,64,148,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
96,361,chr1,25829298,25829446,3.97867,1.14116,64,148,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
97,360,chr1,25829951,25830111,5.43567,5.24258,77,160,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
97,361,chr1,25829951,25830111,5.43567,5.24258,77,160,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
98,360,chr1,25831137,25831311,4.23055,1.83427,84,174,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
98,361,chr1,25831137,25831311,4.23055,1.83427,84,174,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
100,469,chr1,34535708,34535923,3.48887,1.10644,135,215,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
103,470,chr1,34538087,34538338,3.68392,0.97204,129,251,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
104,472,chr1,34578492,34578671,4.76359,4.49596,114,179,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
110,479,chr1,34750210,34750524,4.78821,3.65069,188,314,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
111,479,chr1,34750717,34750979,4.14802,3.14290,185,262,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
111,480,chr1,34750717,34750979,4.14802,3.14290,185,262,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
112,479,chr1,34751016,34751487,4.00880,3.14290,71,471,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
112,480,chr1,34751016,34751487,4.00880,3.14290,71,471,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
113,479,chr1,34751620,34751970,3.03430,0.96555,128,350,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
113,480,chr1,34751620,34751970,3.03430,0.96555,128,350,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
114,479,chr1,34752615,34752763,4.00713,1.71398,36,148,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
114,480,chr1,34752615,34752763,4.00713,1.71398,36,148,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
115,528,chr1,36744209,36744364,3.03430,0.96555,118,155,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
122,552,chr1,37719520,37719668,3.30854,1.39979,74,148,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
128,576,chr1,38898051,38898271,5.56784,5.70255,127,220,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
131,584,chr1,39193994,39194159,3.75688,2.37196,91,165,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
135,598,chr1,39650367,39651403,3.24536,2.75225,877,1036,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
135,599,chr1,39650367,39651403,3.24536,2.75225,877,1036,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
136,599,chr1,39652135,39652294,4.30496,2.22472,83,159,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
144,613,chr1,40465601,40465882,2.75587,0.52459,12,281,ENSMUSG00000026070,16182.0,Il18r1,chr1,40465552,40500854,1
147,618,chr1,40678342,40678491,2.20470,0.00000,6,149,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
148,618,chr1,40681072,40681472,3.94065,2.16367,114,400,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
162,636,chr1,42692346,42692515,4.69343,3.14594,85,169,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
162,637,chr1,42692346,42692515,4.69343,3.14594,85,169,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
163,636,chr1,42694056,42694262,5.69520,7.78733,95,206,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
163,637,chr1,42694056,42694262,5.69520,7.78733,95,206,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
164,635,chr1,42694514,42694763,4.98899,6.52862,122,249,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
164,636,chr1,42694514,42694763,4.98899,6.52862,122,249,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
164,637,chr1,42694514,42694763,4.98899,6.52862,122,249,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
165,635,chr1,42695001,42695269,4.56566,4.39612,116,268,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
165,636,chr1,42695001,42695269,4.56566,4.39612,116,268,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
165,637,chr1,42695001,42695269,4.56566,4.39612,116,268,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
166,635,chr1,42695631,42695851,6.29103,7.27768,112,220,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
167,635,chr1,42695929,42696075,5.51582,5.35192,48,146,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
168,635,chr1,42696550,42696941,8.13545,13.31717,248,391,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
169,635,chr1,42697100,42697243,4.78606,3.19871,63,143,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
170,635,chr1,42697309,42698957,8.88133,18.13334,184,1648,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
182,638,chr1,42712988,42713867,4.76625,5.89177,451,879,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
183,638,chr1,42714294,42714491,4.28723,3.75384,75,197,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
184,638,chr1,42715092,42715404,3.49380,0.99267,230,312,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
187,642,chr1,42952925,42953397,4.29798,3.76639,351,472,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
200,844,chr1,55362715,55363239,4.29899,3.59441,415,524,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
201,844,chr1,55363321,55363782,4.96769,4.35565,292,461,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
202,845,chr1,55372132,55372284,3.97867,1.14116,51,152,ENSMUSG00000101945,,Gm29138,chr1,55370016,55370363,-1
205,857,chr1,56969134,56969264,2.75587,0.52459,92,130,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
206,857,chr1,56969420,56970476,6.09049,7.86119,197,1056,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
207,857,chr1,56970711,56971178,2.76535,0.97204,213,467,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
208,858,chr1,56975523,56975863,4.65488,5.89177,253,340,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
209,858,chr1,56976311,56976748,3.04378,1.83427,312,437,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
212,859,chr1,56978106,56978236,3.59116,1.96563,113,130,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
213,859,chr1,56978282,56978562,5.90193,5.90156,127,280,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
214,859,chr1,56979692,56980421,6.93171,9.40133,620,729,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
215,859,chr1,56980577,56980915,3.75068,1.91052,83,338,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
216,859,chr1,56981125,56981606,3.86959,2.55236,39,481,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
227,916,chr1,59256961,59257096,3.34014,0.45918,76,135,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
233,939,chr1,60042521,60042910,4.74686,4.25216,111,389,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
234,939,chr1,60043261,60043491,5.67938,7.19907,118,230,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
241,1015,chr1,63248036,63249055,5.67938,7.19907,291,1019,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
242,1015,chr1,63249207,63249398,3.72679,1.14116,124,191,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
243,1015,chr1,63249816,63250087,3.67449,1.67948,34,271,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
244,1015,chr1,63250161,63250322,3.91283,1.09763,97,161,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
256,1017,chr1,63270911,63271086,4.93220,3.29386,104,175,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
257,1017,chr1,63271471,63271707,2.98430,0.95677,74,236,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
258,1017,chr1,63272254,63272400,3.67449,1.67948,105,146,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
259,1016,chr1,63272913,63273957,6.09703,8.68317,769,1044,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
259,1017,chr1,63272913,63273957,6.09703,8.68317,769,1044,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
259,1018,chr1,63272913,63273957,6.09703,8.68317,769,1044,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
260,1016,chr1,63274527,63274676,4.48244,1.83427,44,149,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
260,1018,chr1,63274527,63274676,4.48244,1.83427,44,149,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
269,1049,chr1,64956581,64956729,4.48244,1.83427,91,148,ENSMUSG00000051344,241075.0,Plekhm3,chr1,64785983,64956824,-1
270,1081,chr1,66467839,66468127,5.03493,3.12187,170,288,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
271,1081,chr1,66468237,66468657,4.52357,2.48675,54,420,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
273,1117,chr1,69107580,69107811,3.73677,1.76562,119,231,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
273,1118,chr1,69107580,69107811,3.73677,1.76562,119,231,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
279,1163,chr1,72536209,72536523,5.58397,6.23146,106,314,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
280,1163,chr1,72536599,72536791,5.07296,5.18976,82,192,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
282,1170,chr1,72823724,72823863,3.67449,1.67948,98,139,ENSMUSG00000039323,16008.0,Igfbp2,chr1,72824503,72852474,1
283,1170,chr1,72824545,72825288,6.23624,8.68317,95,743,ENSMUSG00000039323,16008.0,Igfbp2,chr1,72824503,72852474,1
285,1171,chr1,72874991,72875182,3.73037,1.96563,94,191,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
288,1209,chr1,74542860,74543032,4.08852,1.81712,84,172,ENSMUSG00000026173,18802.0,Plcd4,chr1,74542888,74567794,1
290,1220,chr1,74770717,74770863,3.57714,1.63030,58,146,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
291,1220,chr1,74770915,74771163,3.72141,2.17119,125,248,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
292,1220,chr1,74771551,74771705,3.73037,1.96563,109,154,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
293,1220,chr1,74771979,74772416,4.84409,5.07415,207,437,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
299,1222,chr1,74789766,74790229,4.14802,3.14290,354,463,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
300,1222,chr1,74791283,74791651,5.43448,8.58010,248,368,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
301,1222,chr1,74791732,74791887,4.45423,3.80813,89,155,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
302,1222,chr1,74792002,74792611,5.40095,6.47423,160,609,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
319,1223,chr1,74850248,74850576,6.36969,5.99445,223,328,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
320,1223,chr1,74850664,74850881,5.34507,5.11838,106,217,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
321,1223,chr1,74851021,74851305,4.23135,2.29828,82,284,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
323,1224,chr1,74854324,74854545,4.30014,2.77434,121,221,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
324,1224,chr1,74854747,74856857,6.05461,8.39447,1126,2110,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
335,1225,chr1,74884796,74884950,4.82192,3.90675,64,154,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
336,1225,chr1,74884997,74885449,5.24690,4.49596,338,452,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
337,1225,chr1,74885510,74886125,5.27301,5.04783,124,615,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
339,1226,chr1,74893874,74894035,2.95536,0.76087,103,161,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
341,1227,chr1,74899750,74900228,3.57905,1.56247,251,478,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
341,1228,chr1,74899750,74900228,3.57905,1.56247,251,478,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
342,1227,chr1,74900422,74901283,6.47183,7.27768,329,861,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
342,1228,chr1,74900422,74901283,6.47183,7.27768,329,861,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
344,1229,chr1,74936507,74936742,6.24561,5.04783,125,235,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
345,1229,chr1,74937147,74937407,3.72679,1.14116,116,260,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
348,1230,chr1,74950570,74952301,4.87762,6.52862,1222,1731,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
348,1231,chr1,74950570,74952301,4.87762,6.52862,1222,1731,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
351,1249,chr1,75264160,75264382,4.97383,3.65069,123,222,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
352,1249,chr1,75264581,75264897,3.89094,1.57873,98,316,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
354,1251,chr1,75278653,75278803,3.70800,1.14116,44,150,ENSMUSG00000033061,19711.0,Resp18,chr1,75272199,75278415,-1
356,1254,chr1,75375690,75375821,2.63438,0.52459,48,131,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
356,1255,chr1,75375690,75375821,2.63438,0.52459,48,131,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
359,1258,chr1,75449041,75449349,3.78626,3.80813,77,308,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
360,1258,chr1,75449916,75450274,2.96650,0.93608,234,358,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
361,1258,chr1,75450470,75450745,3.08626,2.29213,54,275,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
366,1259,chr1,75471828,75472063,3.26391,0.96555,67,235,ENSMUSG00000102605,,Gm37264,chr1,75468570,75470761,-1
370,1267,chr1,75546513,75546671,3.00506,0.52752,115,158,ENSMUSG00000006576,20536.0,Slc4a3,chr1,75546266,75562172,1
399,1285,chr1,78196296,78196848,3.00671,2.29213,288,552,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
400,1285,chr1,78196913,78197127,3.72707,3.03063,94,214,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
401,1285,chr1,78197180,78197460,3.24536,2.75225,103,280,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
402,1285,chr1,78198071,78198241,4.21333,2.69481,83,170,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
403,1285,chr1,78199487,78199741,3.65253,2.90938,155,254,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
424,1286,chr1,78216562,78217024,8.03116,10.39637,329,462,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
425,1286,chr1,78217158,78217785,6.55668,8.53654,464,627,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
426,1286,chr1,78217925,78218361,3.96734,2.35346,57,436,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
428,1287,chr1,78310025,78310776,4.76625,5.89177,329,751,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
430,1308,chr1,79671624,79671930,4.15420,3.36522,76,306,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
436,1395,chr1,84695379,84696093,6.94580,8.53654,265,714,ENSMUSG00000093254,,Mir5126,chr1,84695839,84695915,1
436,1396,chr1,84695379,84696093,6.94580,8.53654,265,714,ENSMUSG00000036766,227325.0,Dner,chr1,84369839,84696221,-1
437,1401,chr1,84934414,84935030,7.01565,9.21722,501,616,ENSMUSG00000026220,71781.0,Slc16a14,chr1,84905898,84935134,-1
441,1450,chr1,86045813,86046823,4.06469,4.95381,549,1010,ENSMUSG00000026227,72792.0,2810459M11Rik,chr1,86045863,86055456,1
443,1457,chr1,86302920,86303141,2.85586,0.06830,112,221,ENSMUSG00000087538,,Gm16341,chr1,86275509,86301375,-1
443,1458,chr1,86302920,86303141,2.85586,0.06830,112,221,ENSMUSG00000079445,227327.0,B3gnt7,chr1,86302832,86307305,1
444,1457,chr1,86303546,86303690,4.12801,2.56480,61,144,ENSMUSG00000087538,,Gm16341,chr1,86275509,86301375,-1
444,1459,chr1,86303546,86303690,4.12801,2.56480,61,144,ENSMUSG00000099644,,Gm28626,chr1,86303195,86304059,-1
445,1457,chr1,86303734,86303887,3.31273,1.44686,64,153,ENSMUSG00000087538,,Gm16341,chr1,86275509,86301375,-1
445,1459,chr1,86303734,86303887,3.31273,1.44686,64,153,ENSMUSG00000099644,,Gm28626,chr1,86303195,86304059,-1
446,1478,chr1,86669958,86670224,4.04088,5.88289,186,266,ENSMUSG00000026241,18159.0,Nppc,chr1,86666291,86670571,-1
447,1478,chr1,86670300,86670565,4.87762,6.52862,150,265,ENSMUSG00000026241,18159.0,Nppc,chr1,86666291,86670571,-1
458,1499,chr1,87155686,87156059,3.95196,2.33679,299,373,ENSMUSG00000026247,13599.0,Ecel1,chr1,87147655,87156521,-1
459,1499,chr1,87156985,87157214,2.87293,0.95677,78,229,ENSMUSG00000026247,13599.0,Ecel1,chr1,87147655,87156521,-1
460,1499,chr1,87158467,87158711,2.89026,0.37003,34,244,ENSMUSG00000026247,13599.0,Ecel1,chr1,87147655,87156521,-1
466,1505,chr1,87262328,87262600,3.30325,0.54557,42,272,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
467,1505,chr1,87263416,87263573,2.95097,1.38942,47,157,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
468,1505,chr1,87264298,87264615,4.20939,4.62658,106,317,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
469,1505,chr1,87264702,87264862,5.58397,6.23146,81,160,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
469,1506,chr1,87264702,87264862,5.58397,6.23146,81,160,ENSMUSG00000089821,,Efhd1os,chr1,87264481,87265174,-1
470,1506,chr1,87266600,87266876,4.80247,3.87957,207,276,ENSMUSG00000089821,,Efhd1os,chr1,87264481,87265174,-1
473,1512,chr1,87509132,87509342,3.62172,1.83427,134,210,ENSMUSG00000079434,23956.0,Neu2,chr1,87509889,87597845,1
474,1512,chr1,87509479,87510353,5.58397,6.23146,384,874,ENSMUSG00000079434,23956.0,Neu2,chr1,87509889,87597845,1
475,1513,chr1,87513197,87513449,3.25145,0.60896,124,252,ENSMUSG00000091123,,Gm17181,chr1,87514175,87514297,1
477,1547,chr1,88199656,88199790,4.48244,1.83427,42,134,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
480,1555,chr1,88354467,88354709,2.74639,0.12189,163,242,ENSMUSG00000085420,,4930453O03Rik,chr1,88347489,88352930,-1
493,1582,chr1,89928561,89929557,3.41502,2.78934,100,996,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
494,1582,chr1,89929863,89931830,11.66575,23.08935,1187,1967,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
494,1583,chr1,89929863,89931830,11.66575,23.08935,1187,1967,ENSMUSG00000034486,14472.0,Gbx2,chr1,89927956,89931179,-1
495,1583,chr1,89932006,89932147,3.45194,1.44686,81,141,ENSMUSG00000034486,14472.0,Gbx2,chr1,89927956,89931179,-1
496,1583,chr1,89932282,89932427,4.00880,3.14290,62,145,ENSMUSG00000034486,14472.0,Gbx2,chr1,89927956,89931179,-1
