peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
109,469,chr1,34535643,34536147,4.31282,4.04660,174,504,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
111,470,chr1,34538087,34538341,3.27776,1.47687,151,254,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
112,470,chr1,34539004,34539376,3.59409,1.92334,81,372,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
116,548,chr1,37542994,37543300,3.86958,2.50491,151,306,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
117,555,chr1,37869946,37870222,3.41970,1.47687,185,276,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
125,618,chr1,40678774,40680071,3.53374,1.47687,434,1297,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
126,618,chr1,40680713,40680969,2.87888,0.87440,109,256,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
132,705,chr1,45927022,45927399,4.27136,3.24818,114,377,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
134,844,chr1,55362862,55363466,4.03349,3.40375,366,604,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
137,857,chr1,56969008,56969355,4.12942,2.63459,160,347,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
138,857,chr1,56970686,56970927,4.27136,3.24818,110,241,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
139,858,chr1,56975546,56975941,3.84553,2.04194,88,395,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
140,858,chr1,56976223,56976997,5.12302,5.23918,143,774,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
141,858,chr1,56977090,56977716,4.00732,2.50491,159,626,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
142,859,chr1,56977936,56978644,3.06787,1.72615,390,708,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
143,859,chr1,56979494,56980481,2.87276,2.68652,376,987,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
144,859,chr1,56980680,56981107,3.86958,2.50491,167,427,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
157,1015,chr1,63249911,63250331,5.23584,5.96118,185,420,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
158,1015,chr1,63250829,63252069,3.54585,2.69125,860,1240,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
172,1017,chr1,63271481,63271731,3.27691,1.19458,98,250,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
174,1024,chr1,63615752,63615953,4.12942,2.63459,116,201,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
176,1046,chr1,64734956,64736085,4.59740,5.48227,519,1129,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
177,1046,chr1,64736243,64736708,5.12302,5.23918,310,465,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
178,1047,chr1,64737110,64737508,4.69719,3.89487,245,398,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
179,1047,chr1,64737806,64738415,4.67130,4.66141,249,609,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
180,1155,chr1,72224011,72224664,3.44193,1.74900,355,653,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
183,1187,chr1,74123478,74124017,4.41330,3.24818,424,539,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
183,1188,chr1,74123478,74124017,4.41330,3.24818,424,539,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
184,1187,chr1,74124998,74125234,4.97745,5.61344,126,236,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
184,1188,chr1,74124998,74125234,4.97745,5.61344,126,236,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
186,1218,chr1,74749062,74749514,3.73183,1.92334,332,452,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
190,1220,chr1,74769234,74771865,5.47405,6.96485,169,2631,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
191,1220,chr1,74772239,74772916,3.92823,3.77822,510,677,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
194,1221,chr1,74776624,74777069,3.55363,1.47687,160,445,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
195,1221,chr1,74779121,74779398,4.14507,3.11230,117,277,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
200,1222,chr1,74788798,74789201,3.73932,2.59616,220,403,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
201,1222,chr1,74789251,74789769,4.86167,5.23918,198,518,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
202,1222,chr1,74790068,74792719,5.21661,6.60048,1166,2651,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
215,1225,chr1,74884286,74884973,3.73183,1.92334,535,687,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
216,1225,chr1,74885013,74886141,5.12302,5.23918,663,1128,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
217,1225,chr1,74886287,74887862,4.43231,4.04660,431,1575,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
222,1226,chr1,74892075,74893456,4.91029,5.29273,345,1381,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
223,1226,chr1,74894053,74894791,4.27011,4.00539,166,738,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
224,1226,chr1,74894833,74895045,2.90536,0.91565,100,212,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
225,1226,chr1,74895498,74896149,2.78108,0.89181,233,651,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
229,1227,chr1,74898815,74900595,5.26496,5.23918,1178,1780,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
229,1228,chr1,74898815,74900595,5.26496,5.23918,1178,1780,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
230,1227,chr1,74901530,74902760,5.40690,5.93685,104,1230,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
230,1228,chr1,74901530,74902760,5.40690,5.93685,104,1230,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
231,1227,chr1,74902860,74904394,2.32790,0.69330,309,1534,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
231,1228,chr1,74902860,74904394,2.32790,0.69330,309,1534,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
234,1229,chr1,74937950,74938239,3.03788,1.37942,149,289,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
237,1230,chr1,74947405,74952104,4.11942,4.33431,1387,4699,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
237,1231,chr1,74947405,74952104,4.11942,4.33431,1387,4699,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
238,1230,chr1,74952242,74954370,6.68439,8.81359,1858,2128,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
238,1231,chr1,74952242,74954370,6.68439,8.81359,1858,2128,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
239,1231,chr1,74954731,74955240,5.12302,5.23918,158,509,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
245,1244,chr1,75220276,75221321,4.86929,5.54449,840,1045,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
248,1253,chr1,75358750,75359877,4.98107,4.56310,855,1127,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
251,1254,chr1,75374613,75375128,3.97850,2.63459,266,515,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
251,1255,chr1,75374613,75375128,3.97850,2.63459,266,515,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
252,1254,chr1,75375385,75376064,3.97850,2.63459,573,679,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
252,1255,chr1,75375385,75376064,3.97850,2.63459,573,679,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
261,1258,chr1,75449821,75450189,2.49544,0.45247,40,368,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
262,1258,chr1,75450615,75450805,3.38226,1.31769,156,190,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
295,1285,chr1,78198301,78199379,4.97155,5.04455,198,1078,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
296,1285,chr1,78199524,78199881,4.84406,4.65516,184,357,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
307,1286,chr1,78217442,78217889,4.49898,4.06949,262,447,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
308,1286,chr1,78217963,78218597,3.83264,3.77822,502,634,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
309,1286,chr1,78219060,78219367,3.73704,3.24542,159,307,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
310,1286,chr1,78219712,78219968,4.60500,4.33397,114,256,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
312,1287,chr1,78307794,78308053,2.99838,0.87440,81,259,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
313,1287,chr1,78309988,78310427,3.54585,2.69125,92,439,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
315,1308,chr1,79672978,79673516,4.72915,4.96142,158,538,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
316,1349,chr1,82585663,82585976,2.99388,0.98623,148,313,ENSMUSG00000079465,12828.0,Col4a3,chr1,82586921,82722059,1
317,1348,chr1,82587068,82587601,3.84553,2.04194,180,533,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
317,1349,chr1,82587068,82587601,3.84553,2.04194,180,533,ENSMUSG00000079465,12828.0,Col4a3,chr1,82586921,82722059,1
319,1450,chr1,86044277,86044848,3.91518,2.82931,487,571,ENSMUSG00000026227,72792.0,2810459M11Rik,chr1,86045863,86055456,1
322,1457,chr1,86301406,86302053,2.23791,0.26983,139,647,ENSMUSG00000087538,,Gm16341,chr1,86275509,86301375,-1
322,1458,chr1,86301406,86302053,2.23791,0.26983,139,647,ENSMUSG00000079445,227327.0,B3gnt7,chr1,86302832,86307305,1
323,1459,chr1,86304323,86305223,2.87668,1.31063,560,900,ENSMUSG00000099644,,Gm28626,chr1,86303195,86304059,-1
324,1478,chr1,86671376,86672344,3.71534,2.31661,555,968,ENSMUSG00000026241,18159.0,Nppc,chr1,86666291,86670571,-1
330,1499,chr1,87156384,87157203,4.50180,5.48227,671,819,ENSMUSG00000026247,13599.0,Ecel1,chr1,87147655,87156521,-1
336,1505,chr1,87262027,87263018,2.55656,0.95579,274,991,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
337,1505,chr1,87264339,87266308,4.55180,4.66141,1806,1969,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
337,1506,chr1,87264339,87266308,4.55180,4.66141,1806,1969,ENSMUSG00000089821,,Efhd1os,chr1,87264481,87265174,-1
338,1506,chr1,87266352,87266831,3.96532,3.14504,84,479,ENSMUSG00000089821,,Efhd1os,chr1,87264481,87265174,-1
339,1506,chr1,87267409,87268171,2.99838,0.87440,321,762,ENSMUSG00000089821,,Efhd1os,chr1,87264481,87265174,-1
341,1512,chr1,87508713,87509132,3.59408,1.74900,153,419,ENSMUSG00000079434,23956.0,Neu2,chr1,87509889,87597845,1
351,1582,chr1,89928103,89928716,3.27691,1.19458,424,613,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
352,1582,chr1,89929298,89929532,2.88513,0.73932,75,234,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
353,1583,chr1,89931515,89931865,3.28803,1.49519,189,350,ENSMUSG00000034486,14472.0,Gbx2,chr1,89927956,89931179,-1
354,1583,chr1,89932906,89933409,2.87023,0.72376,350,503,ENSMUSG00000034486,14472.0,Gbx2,chr1,89927956,89931179,-1
373,1599,chr1,90914959,90915199,2.07858,0.01536,224,240,ENSMUSG00000026303,171531.0,Mlph,chr1,90915085,90951142,1
375,1606,chr1,91180073,91180364,3.73183,1.92334,163,291,ENSMUSG00000034353,51801.0,Ramp1,chr1,91179822,91225196,1
377,1613,chr1,91365137,91365349,3.56165,1.47687,154,212,ENSMUSG00000047443,227358.0,Erfe,chr1,91366430,91374217,1
378,1613,chr1,91365721,91366010,3.57858,2.33294,159,289,ENSMUSG00000047443,227358.0,Erfe,chr1,91366430,91374217,1
381,1624,chr1,91799222,91802478,6.22473,8.73373,2884,3256,ENSMUSG00000007805,13345.0,Twist2,chr1,91801461,91848028,1
381,1625,chr1,91799222,91802478,6.22473,8.73373,2884,3256,ENSMUSG00000100980,,Gm29100,chr1,91798528,91802937,-1
382,1625,chr1,91802544,91803232,6.25856,8.08397,195,688,ENSMUSG00000100980,,Gm29100,chr1,91798528,91802937,-1
384,1651,chr1,92829868,92830151,3.17933,1.24393,150,283,ENSMUSG00000034220,14733.0,Gpc1,chr1,92831645,92860779,1
386,1669,chr1,93234481,93234805,3.13065,0.98853,143,324,ENSMUSG00000047793,208777.0,Sned1,chr1,93235841,93301065,1
387,1669,chr1,93234905,93235265,3.38018,1.47687,74,360,ENSMUSG00000047793,208777.0,Sned1,chr1,93235841,93301065,1
393,1937,chr1,119421885,119422102,3.11787,1.31769,152,217,ENSMUSG00000037035,16324.0,Inhbb,chr1,119415465,119422248,-1
394,1937,chr1,119422252,119423145,4.69719,3.89487,725,893,ENSMUSG00000037035,16324.0,Inhbb,chr1,119415465,119422248,-1
395,1937,chr1,119423779,119424963,4.41330,3.24818,475,1184,ENSMUSG00000037035,16324.0,Inhbb,chr1,119415465,119422248,-1
399,1958,chr1,120074791,120075357,3.61244,2.14503,316,566,ENSMUSG00000050777,170706.0,Tmem37,chr1,120067377,120074074,-1
402,1962,chr1,120337915,120338141,2.68549,0.89181,138,226,ENSMUSG00000036907,226359.0,C1ql2,chr1,120340582,120343174,1
403,1962,chr1,120338205,120339267,3.83117,4.11525,878,1062,ENSMUSG00000036907,226359.0,C1ql2,chr1,120340582,120343174,1
404,1962,chr1,120340196,120340526,5.86624,8.03291,153,330,ENSMUSG00000036907,226359.0,C1ql2,chr1,120340582,120343174,1
405,1962,chr1,120340601,120341068,3.83484,2.86988,304,467,ENSMUSG00000036907,226359.0,C1ql2,chr1,120340582,120343174,1
423,1965,chr1,120602018,120602312,3.06787,1.72615,115,294,ENSMUSG00000058665,13798.0,En1,chr1,120602418,120607992,1
433,1966,chr1,120619237,120619525,3.95433,2.86988,144,288,ENSMUSG00000099957,,2610027F03Rik,chr1,120621740,120690403,1
446,1983,chr1,121529027,121529246,3.20531,1.29768,84,219,ENSMUSG00000050534,15564.0,Htr5b,chr1,121509842,121528465,-1
447,2025,chr1,126831330,126831661,5.36644,5.96118,182,331,ENSMUSG00000049690,210356.0,Nckap5,chr1,125913620,126830799,-1
448,2025,chr1,126832273,126832508,2.76891,0.76200,147,235,ENSMUSG00000049690,210356.0,Nckap5,chr1,125913620,126830799,-1
450,2036,chr1,127679231,127679685,3.01572,1.19458,48,454,ENSMUSG00000026347,72160.0,Tmem163,chr1,127486546,127679548,-1
453,2130,chr1,131906963,131907167,2.39870,0.13985,186,204,ENSMUSG00000100026,,Gm29105,chr1,131907165,131907954,1
456,2137,chr1,132068411,132068615,3.81540,2.04080,112,204,ENSMUSG00000059149,213006.0,Mfsd4a,chr1,132022806,132068062,-1
457,2137,chr1,132068655,132068865,2.31757,0.26983,178,210,ENSMUSG00000059149,213006.0,Mfsd4a,chr1,132022806,132068062,-1
458,2140,chr1,132138164,132138501,2.75939,0.87440,149,337,ENSMUSG00000099874,,Gm29629,chr1,132139504,132142800,1
459,2140,chr1,132138675,132139004,2.49430,0.52644,263,329,ENSMUSG00000099874,,Gm29629,chr1,132139504,132142800,1
460,2140,chr1,132139427,132139750,3.24747,1.31769,71,323,ENSMUSG00000099874,,Gm29629,chr1,132139504,132142800,1
460,2141,chr1,132139427,132139750,3.24747,1.31769,71,323,ENSMUSG00000026437,18557.0,Cdk18,chr1,132112237,132139684,-1
461,2170,chr1,133162181,133163781,6.17982,8.35107,524,1600,ENSMUSG00000041757,240753.0,Plekha6,chr1,133164210,133303435,1
462,2170,chr1,133164125,133164483,3.87986,2.31661,179,358,ENSMUSG00000041757,240753.0,Plekha6,chr1,133164210,133303435,1
467,2221,chr1,134647966,134649391,3.11420,2.16942,429,1425,ENSMUSG00000097435,,Gm26783,chr1,134642254,134646520,-1
472,2229,chr1,135103154,135105158,6.11662,7.33333,1067,2004,ENSMUSG00000042793,329252.0,Lgr6,chr1,134983301,135105276,-1
473,2229,chr1,135105487,135105742,3.40033,2.04194,132,255,ENSMUSG00000042793,329252.0,Lgr6,chr1,134983301,135105276,-1
474,2229,chr1,135106086,135106673,4.30431,4.32310,126,587,ENSMUSG00000042793,329252.0,Lgr6,chr1,134983301,135105276,-1
474,2230,chr1,135106086,135106673,4.30431,4.32310,126,587,ENSMUSG00000097988,,Gm10535,chr1,135108961,135113378,1
475,2229,chr1,135106747,135106990,3.84553,2.04194,118,243,ENSMUSG00000042793,329252.0,Lgr6,chr1,134983301,135105276,-1
475,2230,chr1,135106747,135106990,3.84553,2.04194,118,243,ENSMUSG00000097988,,Gm10535,chr1,135108961,135113378,1
476,2229,chr1,135107241,135107437,3.27776,1.47687,13,196,ENSMUSG00000042793,329252.0,Lgr6,chr1,134983301,135105276,-1
476,2230,chr1,135107241,135107437,3.27776,1.47687,13,196,ENSMUSG00000097988,,Gm10535,chr1,135108961,135113378,1
477,2251,chr1,135689625,135689929,3.35686,1.78289,167,304,ENSMUSG00000009418,215690.0,Nav1,chr1,135434580,135688105,-1
478,2255,chr1,135816747,135817267,2.58989,0.52644,331,520,ENSMUSG00000041782,16763.0,Lad1,chr1,135818598,135833342,1
479,2255,chr1,135817395,135818357,4.23140,3.51563,521,962,ENSMUSG00000041782,16763.0,Lad1,chr1,135818598,135833342,1
480,2255,chr1,135818726,135819107,3.11520,0.98623,244,381,ENSMUSG00000041782,16763.0,Lad1,chr1,135818598,135833342,1
484,2259,chr1,135918141,135919543,3.25906,2.20102,814,1402,ENSMUSG00000026413,18772.0,Pkp1,chr1,135871395,135919207,-1
485,2259,chr1,135919624,135920953,4.86167,5.23918,248,1329,ENSMUSG00000026413,18772.0,Pkp1,chr1,135871395,135919207,-1
486,2259,chr1,135921078,135921400,4.41330,3.24818,189,322,ENSMUSG00000026413,18772.0,Pkp1,chr1,135871395,135919207,-1
487,2262,chr1,136049471,136050350,4.19332,3.44918,477,879,ENSMUSG00000097918,226439.0,Ascl5,chr1,136050804,136051370,1
487,2263,chr1,136049471,136050350,4.19332,3.44918,477,879,ENSMUSG00000026407,12292.0,Cacna1s,chr1,136052750,136119822,1
488,2262,chr1,136050654,136050978,3.16347,1.72615,167,324,ENSMUSG00000097918,226439.0,Ascl5,chr1,136050804,136051370,1
488,2263,chr1,136050654,136050978,3.16347,1.72615,167,324,ENSMUSG00000026407,12292.0,Cacna1s,chr1,136052750,136119822,1
489,2263,chr1,136052197,136052462,3.75238,1.95329,106,265,ENSMUSG00000026407,12292.0,Cacna1s,chr1,136052750,136119822,1
490,2272,chr1,136257491,136257961,2.15824,0.01536,6,470,ENSMUSG00000102941,,Gm37552,chr1,136252671,136255846,-1
490,2273,chr1,136257491,136257961,2.15824,0.01536,6,470,ENSMUSG00000097433,,Gm26781,chr1,136259407,136274406,1
491,2274,chr1,136261688,136262461,3.28265,1.36154,85,773,ENSMUSG00000052759,383563.0,Gpr25,chr1,136259797,136260873,-1
519,2330,chr1,138849603,138849909,5.12302,5.23918,127,306,ENSMUSG00000019230,16876.0,Lhx9,chr1,138825186,138848577,-1
520,2330,chr1,138850720,138851086,4.06048,2.79745,210,366,ENSMUSG00000019230,16876.0,Lhx9,chr1,138825186,138848577,-1
523,2476,chr1,151569843,151570563,3.40033,2.04194,591,720,ENSMUSG00000026483,63913.0,Fam129a,chr1,151571186,151721939,1
524,2476,chr1,151570631,151571317,3.61180,1.98400,193,686,ENSMUSG00000026483,63913.0,Fam129a,chr1,151571186,151721939,1
525,2485,chr1,152398647,152399046,4.27136,3.24818,73,399,ENSMUSG00000032649,269132.0,Colgalt2,chr1,152399830,152510695,1
533,2545,chr1,155245199,155245460,3.76025,2.17335,87,261,ENSMUSG00000033722,207792.0,BC034090,chr1,155212471,155244444,-1
558,2550,chr1,155751090,155752747,5.09829,5.93510,887,1657,ENSMUSG00000026468,16872.0,Lhx4,chr1,155698031,155751684,-1
559,2550,chr1,155753027,155754092,4.97155,5.04455,245,1065,ENSMUSG00000026468,16872.0,Lhx4,chr1,155698031,155751684,-1
570,2564,chr1,156204483,156204762,3.59409,1.92334,181,279,ENSMUSG00000015484,329274.0,Fam163a,chr1,156075966,156205026,-1
571,2564,chr1,156206177,156206972,2.68549,0.89181,484,795,ENSMUSG00000015484,329274.0,Fam163a,chr1,156075966,156205026,-1
572,2567,chr1,156301167,156301648,2.49430,0.52644,462,481,ENSMUSG00000103705,,4930518J20Rik,chr1,156303489,156304966,1
573,2568,chr1,156305005,156305505,2.99838,0.87440,115,500,ENSMUSG00000060985,214575.0,Tdrd5,chr1,156255296,156303664,-1
574,2568,chr1,156306090,156306341,3.08700,1.29768,160,251,ENSMUSG00000060985,214575.0,Tdrd5,chr1,156255296,156303664,-1
575,2569,chr1,156309698,156309921,3.97850,2.63459,111,223,ENSMUSG00000026602,170484.0,Nphs2,chr1,156310727,156328035,1
576,2569,chr1,156310115,156310867,3.86010,2.53791,616,752,ENSMUSG00000026602,170484.0,Nphs2,chr1,156310727,156328035,1
582,2724,chr1,163307934,163308927,4.30431,4.32310,644,993,ENSMUSG00000103195,,Gm37644,chr1,163306798,163309067,-1
583,2724,chr1,163309218,163311059,3.51251,3.62223,468,1841,ENSMUSG00000103195,,Gm37644,chr1,163306798,163309067,-1
584,2724,chr1,163311112,163311409,2.33565,0.82631,25,297,ENSMUSG00000103195,,Gm37644,chr1,163306798,163309067,-1
586,2725,chr1,163314328,163314668,4.60878,3.80056,133,340,ENSMUSG00000026586,18933.0,Prrx1,chr1,163245119,163313710,-1
587,2725,chr1,163315030,163315226,2.85038,0.86000,105,196,ENSMUSG00000026586,18933.0,Prrx1,chr1,163245119,163313710,-1
588,2725,chr1,163315555,163316438,3.54585,2.69125,551,883,ENSMUSG00000026586,18933.0,Prrx1,chr1,163245119,163313710,-1
