peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
25,119,chr1,10008832,10009243,5.44324,12.24713,170,411,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
26,121,chr1,10036848,10040436,21.07069,106.62832,939,3588,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
26,122,chr1,10036848,10040436,21.07069,106.62832,939,3588,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
28,126,chr1,10231385,10233978,7.97395,53.64183,1001,2593,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
29,136,chr1,10993396,10994669,12.51946,51.97308,275,1273,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
34,152,chr1,12991691,12992685,2.20254,1.85522,463,994,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
38,165,chr1,13372607,13374907,24.49460,139.94699,924,2300,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
38,166,chr1,13372607,13374907,24.49460,139.94699,924,2300,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
41,168,chr1,13588882,13589932,23.75813,115.32162,701,1050,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
42,168,chr1,13590081,13590395,4.81077,9.00401,118,314,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
43,170,chr1,13659407,13661047,13.83323,56.12330,833,1640,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
44,179,chr1,14309509,14310563,7.70534,20.19168,424,1054,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
45,181,chr1,14755522,14756134,4.25280,6.82955,89,612,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
46,188,chr1,15286449,15287442,5.58462,11.45657,401,993,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
47,195,chr1,15805567,15806850,20.17171,112.08181,325,1283,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
48,198,chr1,15892453,15893118,4.83273,9.05457,301,665,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
49,200,chr1,16092770,16093570,5.74219,13.35609,355,800,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
50,201,chr1,16102975,16106939,15.95174,90.88170,1087,3964,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
50,202,chr1,16102975,16106939,15.95174,90.88170,1087,3964,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
52,206,chr1,16519709,16520271,7.54516,31.09524,260,562,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
53,207,chr1,16617317,16619748,20.15078,137.43246,1671,2431,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
53,208,chr1,16617317,16619748,20.15078,137.43246,1671,2431,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
54,209,chr1,16655890,16657223,11.25379,60.67395,745,1333,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
54,210,chr1,16655890,16657223,11.25379,60.67395,745,1333,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
55,209,chr1,16657369,16657706,3.36224,4.54085,243,337,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
55,210,chr1,16657369,16657706,3.36224,4.54085,243,337,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
56,211,chr1,16664868,16666248,17.13141,93.77803,630,1380,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
56,212,chr1,16664868,16666248,17.13141,93.77803,630,1380,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
57,213,chr1,16687736,16689150,9.23669,30.22702,864,1414,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
58,218,chr1,17096427,17098148,10.48721,40.59747,1163,1721,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
59,229,chr1,17727139,17727782,4.61834,8.24548,448,643,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
59,230,chr1,17727139,17727782,4.61834,8.24548,448,643,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
60,266,chr1,20819645,20820265,7.54736,20.31307,366,620,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
60,267,chr1,20819645,20820265,7.54736,20.31307,366,620,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
61,270,chr1,20890190,20891373,5.83434,18.74092,535,1183,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
61,271,chr1,20890190,20891373,5.83434,18.74092,535,1183,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
62,274,chr1,20951606,20952211,5.65943,12.00525,166,605,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
63,275,chr1,21078315,21079925,9.15748,37.90707,769,1610,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
63,276,chr1,21078315,21079925,9.15748,37.90707,769,1610,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
64,278,chr1,21218447,21219340,12.58466,54.20471,301,893,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
65,281,chr1,21271814,21272243,3.39713,5.05844,149,429,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
65,282,chr1,21271814,21272243,3.39713,5.05844,149,429,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
67,296,chr1,21960352,21961893,10.19208,34.35828,770,1541,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
68,296,chr1,21961955,21962631,5.33409,11.97999,181,676,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
70,300,chr1,22805547,22806555,6.73508,17.43831,313,1008,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
72,305,chr1,23255731,23256054,3.42700,5.57726,120,323,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
73,305,chr1,23256136,23258187,23.07781,135.90041,571,2051,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
74,305,chr1,23258636,23259264,3.21056,2.99550,178,628,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
76,306,chr1,23271321,23272086,3.84862,5.40747,214,765,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
81,315,chr1,23921545,23922835,21.17872,137.34627,579,1290,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
82,316,chr1,24004958,24005982,15.14317,76.03922,528,1024,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
82,317,chr1,24004958,24005982,15.14317,76.03922,528,1024,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
83,318,chr1,24099055,24101025,20.65376,123.20788,890,1970,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
83,319,chr1,24099055,24101025,20.65376,123.20788,890,1970,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
84,332,chr1,24678134,24679550,11.68302,84.66222,730,1416,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
86,391,chr1,30872237,30874448,15.72973,101.82809,940,2211,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
88,392,chr1,30948576,30950760,27.74295,144.60884,815,2184,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
88,393,chr1,30948576,30950760,27.74295,144.60884,815,2184,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
89,411,chr1,32172891,32173188,2.88646,2.38255,188,297,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
91,437,chr1,33669166,33670817,6.28760,20.99529,996,1651,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
91,438,chr1,33669166,33670817,6.28760,20.99529,996,1651,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
92,440,chr1,33719739,33720919,16.90894,70.62886,569,1180,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
93,442,chr1,33755909,33758393,13.72494,56.56310,1934,2484,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
94,443,chr1,33813174,33814664,19.53301,113.65576,974,1490,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
95,446,chr1,33907237,33908533,4.19454,10.40023,430,1296,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
95,447,chr1,33907237,33908533,4.19454,10.40023,430,1296,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
106,459,chr1,34432759,34433583,6.17537,18.54593,206,824,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
106,460,chr1,34432759,34433583,6.17537,18.54593,206,824,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
107,459,chr1,34433789,34435587,5.90805,17.36211,1327,1798,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
107,460,chr1,34433789,34435587,5.90805,17.36211,1327,1798,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
108,461,chr1,34438655,34439805,10.15652,31.88054,504,1150,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
108,462,chr1,34438655,34439805,10.15652,31.88054,504,1150,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
109,461,chr1,34439848,34440600,4.63807,15.30840,174,752,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
109,462,chr1,34439848,34440600,4.63807,15.30840,174,752,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
110,464,chr1,34459034,34460413,5.29950,18.08962,453,1379,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
111,465,chr1,34472516,34473480,7.13117,17.45336,425,964,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
112,466,chr1,34485367,34485830,3.66046,5.23544,324,463,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
113,479,chr1,34750351,34751254,4.04105,6.08688,462,903,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
113,480,chr1,34750351,34751254,4.04105,6.08688,462,903,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
114,481,chr1,34801282,34802287,5.59318,13.37031,705,1005,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
115,484,chr1,34840815,34843682,18.85823,91.21598,1784,2867,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
116,485,chr1,34849414,34851123,18.80037,81.79138,658,1709,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
121,500,chr1,36067971,36070664,15.19425,67.81992,537,2693,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
123,504,chr1,36242600,36244733,11.14550,63.49999,1362,2133,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
126,506,chr1,36307738,36309186,16.42997,81.30425,258,1448,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
127,509,chr1,36367406,36369262,17.90336,117.63644,1571,1856,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
128,511,chr1,36444449,36445314,11.81611,57.32275,556,865,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
129,512,chr1,36470864,36472211,9.15748,37.90707,475,1347,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
129,513,chr1,36470864,36472211,9.15748,37.90707,475,1347,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
130,515,chr1,36511762,36513660,18.09205,101.62868,309,1898,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
134,519,chr1,36546275,36547226,10.13505,33.02042,691,951,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
135,520,chr1,36555316,36559447,13.70801,77.42409,2773,4131,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
135,521,chr1,36555316,36559447,13.70801,77.42409,2773,4131,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
138,525,chr1,36691464,36692847,20.62485,113.38874,426,1383,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
139,526,chr1,36708452,36710074,16.65109,89.90618,1281,1622,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
145,540,chr1,37299522,37299820,4.54446,8.69440,176,298,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
145,541,chr1,37299522,37299820,4.54446,8.69440,176,298,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
146,540,chr1,37299875,37301149,12.57849,56.24676,206,1274,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
146,541,chr1,37299875,37301149,12.57849,56.24676,206,1274,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
147,544,chr1,37429264,37431408,18.27056,100.49889,1068,2144,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
147,545,chr1,37429264,37431408,18.27056,100.49889,1068,2144,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
152,548,chr1,37540165,37541077,15.29105,71.89146,595,912,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
153,552,chr1,37719373,37720322,4.85959,13.44918,326,949,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
154,553,chr1,37864431,37865125,4.15188,11.39962,240,694,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
155,553,chr1,37865322,37866040,7.11423,18.80696,247,718,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
155,554,chr1,37865322,37866040,7.11423,18.80696,247,718,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
156,555,chr1,37872121,37872890,4.95277,12.37575,200,769,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
157,556,chr1,37889588,37891637,10.08586,38.88284,601,2049,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
157,557,chr1,37889588,37891637,10.08586,38.88284,601,2049,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
158,563,chr1,37996146,37997295,14.35071,58.16007,913,1149,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
159,562,chr1,37997418,37999481,14.16037,80.41589,1005,2063,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
159,563,chr1,37997418,37999481,14.16037,80.41589,1005,2063,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
160,565,chr1,38128626,38130435,17.15078,96.27020,848,1809,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
160,566,chr1,38128626,38130435,17.15078,96.27020,848,1809,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
162,574,chr1,38835622,38836697,5.61265,15.71793,788,1075,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
163,576,chr1,38897544,38898081,3.76083,5.70934,366,537,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
165,584,chr1,39192855,39195720,11.89321,66.23499,1142,2865,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
166,587,chr1,39367162,39370022,26.03694,134.39833,1129,2860,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
170,589,chr1,39477517,39479281,14.57984,66.90134,996,1764,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
173,595,chr1,39575881,39577492,13.96622,69.54448,1229,1611,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
173,596,chr1,39575881,39577492,13.96622,69.54448,1229,1611,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
174,600,chr1,39720630,39721699,8.74222,36.05554,464,1069,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
176,601,chr1,39804510,39805149,4.04105,6.08688,141,639,ENSMUSG00000091937,100042065.0,Gm3646,chr1,39804148,39805332,-1
177,603,chr1,39900232,39903685,26.73062,205.41174,959,3453,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
181,606,chr1,40085219,40086195,3.28992,4.99368,496,976,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
181,607,chr1,40085219,40086195,3.28992,4.99368,496,976,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
182,608,chr1,40224998,40225478,3.46376,4.11700,183,480,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
185,610,chr1,40324532,40326486,5.19564,10.57169,888,1954,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
186,618,chr1,40680597,40680897,4.35769,7.94213,127,300,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
187,618,chr1,40681020,40681725,4.96331,11.38177,161,705,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
188,621,chr1,40789829,40791169,5.15330,16.13777,653,1340,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
189,622,chr1,40805209,40806505,5.87236,20.86895,672,1296,ENSMUSG00000079588,381339.0,Tmem182,chr1,40805601,40856887,1
193,633,chr1,42491663,42492169,3.95486,9.08483,245,506,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
194,635,chr1,42696738,42697177,3.09295,2.95688,96,439,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
195,640,chr1,42851185,42852198,19.57613,105.15259,342,1013,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
196,642,chr1,42952734,42953744,6.15779,14.75867,562,1010,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
197,645,chr1,43091587,43093420,18.77367,88.46298,686,1833,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
198,646,chr1,43097897,43099491,14.32703,77.27773,1074,1594,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
198,647,chr1,43097897,43099491,14.32703,77.27773,1074,1594,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
207,648,chr1,43187521,43188851,4.00267,7.07163,529,1330,ENSMUSG00000094497,,Gm8210,chr1,43189156,43189638,1
209,649,chr1,43190378,43199231,16.01067,84.80243,6037,8853,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
212,653,chr1,43444866,43448220,21.11645,111.20934,1103,3354,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
215,661,chr1,43826787,43827791,11.79532,49.97661,806,1004,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
216,661,chr1,43828081,43828660,4.83340,11.03780,198,579,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
217,666,chr1,43933002,43935615,36.98844,223.50926,1238,2613,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
219,670,chr1,44101014,44102874,15.34283,60.60019,1187,1860,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
220,672,chr1,44118017,44118900,9.82272,40.50726,528,883,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
220,673,chr1,44118017,44118900,9.82272,40.50726,528,883,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
221,672,chr1,44118948,44120548,10.78220,49.54155,648,1600,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
221,673,chr1,44118948,44120548,10.78220,49.54155,648,1600,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
222,674,chr1,44147014,44148863,16.24714,93.40779,1082,1849,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
223,680,chr1,44551498,44552859,8.57018,31.73620,672,1361,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
224,689,chr1,45311683,45312167,3.69253,6.28027,107,484,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
224,690,chr1,45311683,45312167,3.69253,6.28027,107,484,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
226,692,chr1,45501218,45503270,10.58871,34.09861,1036,2052,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
227,700,chr1,45794827,45796550,21.71797,104.71693,926,1723,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
228,705,chr1,45925143,45926404,7.68047,28.06140,283,1261,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
229,711,chr1,46066645,46067279,7.70534,20.19168,322,634,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
230,714,chr1,46425370,46425751,3.19710,4.95009,181,381,ENSMUSG00000101337,100101919.0,Dnah7c,chr1,46425592,46807476,1
231,715,chr1,46852205,46853545,31.63643,206.66399,995,1340,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
235,757,chr1,51288121,51288943,3.24943,4.47659,562,822,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
236,757,chr1,51288995,51291227,15.27099,90.17818,578,2232,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
238,759,chr1,51332904,51334059,5.46495,14.91459,904,1155,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
239,761,chr1,51476988,51478430,14.65612,76.07782,1046,1442,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
240,761,chr1,51478548,51479268,13.63338,61.34175,264,720,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
241,763,chr1,51597180,51597653,4.28074,6.32055,272,473,ENSMUSG00000099413,,Gm17767,chr1,51507086,51596718,-1
243,767,chr1,51914766,51916169,12.24306,53.92260,869,1403,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
245,774,chr1,52113326,52113715,4.64095,11.79170,196,389,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
246,775,chr1,52118788,52120878,17.12912,86.48602,847,2090,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
248,777,chr1,52231863,52233248,14.88371,105.49643,891,1385,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
249,777,chr1,52233392,52233994,4.28334,8.92696,263,602,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
250,780,chr1,52499086,52501179,20.21966,110.46982,1130,2093,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
251,786,chr1,52630357,52631172,6.76532,28.79535,501,815,ENSMUSG00000043015,227094.0,Nemp2,chr1,52630703,52651919,1
252,789,chr1,52726320,52727657,12.51946,51.97308,577,1337,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
253,791,chr1,52816573,52818098,11.50956,62.88342,813,1525,ENSMUSG00000026102,16329.0,Inpp1,chr1,52785427,52817688,-1
254,792,chr1,52845017,52845903,10.57766,50.13581,255,886,ENSMUSG00000041426,227095.0,Hibch,chr1,52844929,52920986,1
256,799,chr1,53296484,53297956,12.32821,56.87929,827,1472,ENSMUSG00000026098,227099.0,Pms1,chr1,53189187,53297018,-1
256,800,chr1,53296484,53297956,12.32821,56.87929,827,1472,ENSMUSG00000026097,227102.0,Ormdl1,chr1,53297095,53310309,1
256,801,chr1,53296484,53297956,12.32821,56.87929,827,1472,ENSMUSG00000100679,,Gm28778,chr1,53297111,53318035,1
257,802,chr1,53312887,53314321,16.51870,68.88029,959,1434,ENSMUSG00000026096,72085.0,Osgepl1,chr1,53313624,53326343,1
