peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
153,472,chr1,34577593,34577857,2.30173,2.45752,152,264,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
154,472,chr1,34578320,34580989,5.00716,21.11841,710,2669,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
154,473,chr1,34578320,34580989,5.00716,21.11841,710,2669,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
155,473,chr1,34581208,34581539,3.49713,9.26740,167,331,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
158,478,chr1,34675610,34677063,2.80515,6.48967,905,1453,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
159,478,chr1,34677211,34680537,4.45084,16.43142,1282,3326,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
161,479,chr1,34748629,34752003,5.00716,21.11841,2622,3374,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
161,480,chr1,34748629,34752003,5.00716,21.11841,2622,3374,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
162,479,chr1,34752271,34752846,4.29638,15.76737,256,575,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
162,480,chr1,34752271,34752846,4.29638,15.76737,256,575,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
163,480,chr1,34753462,34754024,2.94080,5.69182,154,562,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
184,548,chr1,37541895,37543273,3.33818,8.19360,518,1378,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
187,552,chr1,37719377,37719889,3.17923,7.15989,152,512,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
188,552,chr1,37721066,37721445,2.59323,4.66070,285,379,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
189,552,chr1,37721773,37722040,2.86133,5.22538,123,267,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
191,560,chr1,37958327,37958643,2.70238,4.33247,188,316,ENSMUSG00000026085,69541.0,Lyg1,chr1,37946736,37957759,-1
201,574,chr1,38835527,38836658,2.89542,5.69234,822,1131,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
202,574,chr1,38837300,38837968,3.65608,10.37243,185,668,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
203,574,chr1,38838094,38838820,1.89505,1.70993,470,726,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
206,576,chr1,38897726,38898203,2.54343,3.49284,241,477,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
210,584,chr1,39192280,39193640,3.73556,10.94091,179,1360,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
211,584,chr1,39193870,39194728,2.97341,7.42549,723,858,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
226,598,chr1,39647763,39648336,1.88399,1.41146,176,573,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
227,598,chr1,39648958,39649480,2.46025,3.86325,175,522,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
228,598,chr1,39650375,39651010,2.98420,7.29102,329,635,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
228,599,chr1,39650375,39651010,2.98420,7.29102,329,635,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
229,599,chr1,39651075,39651454,3.65608,10.37243,188,379,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
230,599,chr1,39651792,39652035,2.86133,5.22538,155,243,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
231,599,chr1,39652151,39652854,3.09975,6.65921,160,703,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
233,615,chr1,40580392,40580923,2.85918,6.39612,352,531,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
233,616,chr1,40580392,40580923,2.85918,6.39612,352,531,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
235,618,chr1,40677950,40684065,5.00716,21.11841,3814,6115,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
244,633,chr1,42490800,42491677,3.65608,10.37243,725,877,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
245,633,chr1,42491784,42493298,2.81923,5.23386,600,1514,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
253,636,chr1,42691591,42692622,4.37136,15.79009,788,1031,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
253,637,chr1,42691591,42692622,4.37136,15.79009,788,1031,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
254,636,chr1,42693313,42693585,3.49713,9.26740,140,272,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
254,637,chr1,42693313,42693585,3.49713,9.26740,140,272,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
255,636,chr1,42693781,42694257,2.89542,5.69234,161,476,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
255,637,chr1,42693781,42694257,2.89542,5.69234,161,476,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
256,635,chr1,42694328,42694732,2.86133,5.22538,76,404,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
256,636,chr1,42694328,42694732,2.86133,5.22538,76,404,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
256,637,chr1,42694328,42694732,2.86133,5.22538,76,404,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
257,635,chr1,42695012,42696184,2.84970,5.85258,167,1172,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
257,636,chr1,42695012,42696184,2.84970,5.85258,167,1172,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
257,637,chr1,42695012,42696184,2.84970,5.85258,167,1172,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
258,635,chr1,42696264,42696981,3.83608,12.10782,384,717,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
259,635,chr1,42697138,42699872,4.60979,17.73532,2031,2734,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
267,638,chr1,42714061,42714519,2.58147,5.30779,282,458,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
268,638,chr1,42714757,42716599,3.65704,12.52742,188,1842,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
274,705,chr1,45927051,45927382,2.94080,5.69182,145,331,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
282,789,chr1,52727202,52727940,2.61815,5.19898,573,738,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
283,789,chr1,52728851,52729324,2.36882,3.60903,363,473,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
285,844,chr1,55362015,55364002,5.16611,22.51760,712,1987,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
286,844,chr1,55365224,55365613,2.53188,3.59166,308,389,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
287,847,chr1,55403531,55403870,2.72620,5.50683,192,339,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
297,857,chr1,56969065,56971715,3.57661,9.81848,600,2650,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
299,858,chr1,56975299,56975908,4.05346,13.30020,416,609,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
300,858,chr1,56976089,56977636,4.92769,20.42751,1106,1547,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
301,859,chr1,56977843,56978675,3.25870,7.67152,584,832,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
302,859,chr1,56979453,56980471,4.45084,16.43142,490,1018,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
303,859,chr1,56980563,56981627,3.17923,7.15989,192,1064,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
313,862,chr1,57216897,57217476,2.14605,1.68534,366,579,ENSMUSG00000101429,,BC055402,chr1,57200645,57214993,-1
321,928,chr1,59683414,59684186,2.46395,3.09568,235,772,ENSMUSG00000026020,55989.0,Nop58,chr1,59684971,59719044,1
322,939,chr1,60042277,60043043,3.97398,12.69706,165,766,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
323,939,chr1,60044005,60044779,3.73556,10.94091,372,774,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
334,973,chr1,61377904,61378643,2.78185,4.77186,148,739,ENSMUSG00000085447,,9530026F06Rik,chr1,61378432,61395904,1
337,994,chr1,62701424,62702045,2.51447,3.52959,121,621,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
344,1014,chr1,63215644,63216024,2.62290,3.90515,106,380,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
348,1015,chr1,63247751,63250313,4.53031,17.07913,2258,2562,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
349,1015,chr1,63250758,63251502,3.14562,7.22391,487,744,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
359,1017,chr1,63267786,63270773,4.37136,15.79009,2829,2987,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
360,1017,chr1,63270938,63272018,2.72620,5.50683,218,1080,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
361,1016,chr1,63272207,63272645,2.79134,5.77404,117,438,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
361,1017,chr1,63272207,63272645,2.79134,5.77404,117,438,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
362,1016,chr1,63272922,63274111,4.05346,13.30020,128,1189,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
362,1017,chr1,63272922,63274111,4.05346,13.30020,128,1189,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
362,1018,chr1,63272922,63274111,4.05346,13.30020,128,1189,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
363,1016,chr1,63274892,63275300,4.75669,19.67053,159,408,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
363,1018,chr1,63274892,63275300,4.75669,19.67053,159,408,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
364,1018,chr1,63275624,63275888,3.65608,10.37243,124,264,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
376,1022,chr1,63444935,63446707,3.41766,8.72551,955,1772,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
378,1024,chr1,63614142,63614768,2.70238,4.33247,411,626,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
382,1028,chr1,63728218,63728807,2.46395,3.09568,436,589,ENSMUSG00000025962,75619.0,Fastkd2,chr1,63730614,63754655,1
388,1046,chr1,64733148,64734492,2.49347,5.03916,1001,1344,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
389,1046,chr1,64734638,64736542,2.99211,10.02897,945,1904,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
392,1081,chr1,66466327,66467207,2.54343,3.49284,522,880,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
393,1081,chr1,66467817,66468100,2.80450,5.51119,101,283,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
394,1081,chr1,66468230,66469508,2.39376,3.48450,418,1278,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
399,1117,chr1,69104851,69106790,3.45350,9.53581,1002,1939,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
400,1117,chr1,69107007,69108092,3.27712,8.77121,914,1085,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
400,1118,chr1,69107007,69108092,3.27712,8.77121,914,1085,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
401,1117,chr1,69108172,69108411,2.51316,3.40609,150,239,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
401,1118,chr1,69108172,69108411,2.51316,3.40609,150,239,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
402,1117,chr1,69108624,69109441,3.33818,8.19360,662,817,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
402,1118,chr1,69108624,69109441,3.33818,8.19360,662,817,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
403,1118,chr1,69109550,69110071,2.86133,5.22538,208,521,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
404,1135,chr1,70725912,70726264,2.18182,2.56879,234,352,ENSMUSG00000045648,320460.0,Vwc2l,chr1,70725715,70885397,1
406,1155,chr1,72223699,72224746,2.80515,6.48967,596,1047,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
409,1163,chr1,72533709,72537130,5.80192,28.36094,2639,3421,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
410,1163,chr1,72539125,72539567,2.76203,4.86049,116,442,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
413,1171,chr1,72877303,72877664,2.54343,3.49284,175,361,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
420,1188,chr1,74122889,74123296,2.70238,4.33247,284,407,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
421,1187,chr1,74124129,74124482,1.82858,1.17667,177,353,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
421,1188,chr1,74124129,74124482,1.82858,1.17667,177,353,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
422,1187,chr1,74125817,74126442,2.59323,4.66070,307,625,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
422,1188,chr1,74125817,74126442,2.59323,4.66070,307,625,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
424,1217,chr1,74713356,74713818,2.43828,3.13860,332,462,ENSMUSG00000026170,104086.0,Cyp27a1,chr1,74713574,74737892,1
425,1218,chr1,74748245,74749676,2.94080,5.69182,1161,1431,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
428,1219,chr1,74764183,74764727,2.60860,4.00001,146,544,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
430,1220,chr1,74769081,74769736,3.25870,7.67152,485,655,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
431,1220,chr1,74769829,74771745,3.92144,13.26959,961,1916,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
432,1220,chr1,74771913,74772901,3.57661,9.81848,712,988,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
434,1221,chr1,74778925,74779265,2.35103,2.96760,322,340,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
437,1222,chr1,74788884,74789157,2.48401,3.82519,152,273,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
438,1222,chr1,74789969,74790419,2.46414,4.51042,318,450,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
439,1222,chr1,74790647,74790929,2.49115,4.36293,137,282,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
440,1222,chr1,74790990,74791502,3.58113,10.31396,385,512,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
441,1222,chr1,74791600,74792675,4.63064,20.00533,619,1075,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
451,1223,chr1,74848583,74853520,4.92769,20.42751,2620,4937,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
451,1224,chr1,74848583,74853520,4.92769,20.42751,2620,4937,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
452,1224,chr1,74853681,74854718,4.94758,20.86448,182,1037,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
453,1224,chr1,74854902,74860354,6.91457,39.45431,2529,5452,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
460,1225,chr1,74880537,74887877,6.16012,42.96622,918,7340,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
462,1226,chr1,74889222,74895166,8.26565,54.29849,3567,5944,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
463,1226,chr1,74895298,74897604,4.29638,15.76737,721,2306,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
464,1227,chr1,74897795,74905980,5.40454,24.66280,1480,8185,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
464,1228,chr1,74897795,74905980,5.40454,24.66280,1480,8185,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
481,1229,chr1,74935305,74935675,3.02028,6.16918,133,370,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
482,1229,chr1,74935869,74936752,4.45084,16.43142,536,883,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
483,1229,chr1,74937251,74937735,2.30649,3.24835,352,484,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
484,1229,chr1,74937894,74938742,3.12514,8.29464,235,848,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
490,1230,chr1,74944968,74954406,6.99406,45.69887,4309,9438,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
490,1231,chr1,74944968,74954406,6.99406,45.69887,4309,9438,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
491,1231,chr1,74954567,74955277,4.05346,13.30020,207,710,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
497,1244,chr1,75216905,75222053,4.76874,19.06897,1774,5148,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
500,1249,chr1,75261103,75265603,7.70933,48.00019,3012,4500,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
501,1249,chr1,75265865,75266661,3.09975,6.65921,310,796,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
504,1250,chr1,75270989,75271308,2.05348,2.08855,76,319,ENSMUSG00000100556,,Gm28902,chr1,75272605,75275652,1
