peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
52,113,chr1,9908156,9909225,22.42551,191.57036,598,1069,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
53,114,chr1,9941564,9944802,45.44672,614.59039,1381,3238,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
53,115,chr1,9941564,9944802,45.44672,614.59039,1381,3238,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
54,116,chr1,9967014,9968586,19.66545,158.59404,1211,1572,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
54,117,chr1,9967014,9968586,19.66545,158.59404,1211,1572,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
55,119,chr1,10008492,10009623,23.47454,248.06248,588,1131,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
55,120,chr1,10008492,10009623,23.47454,248.06248,588,1131,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
56,121,chr1,10036014,10041445,49.10611,560.62378,2927,5431,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
56,122,chr1,10036014,10041445,49.10611,560.62378,2927,5431,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
57,126,chr1,10230437,10234091,28.26335,322.09796,1441,3654,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
60,136,chr1,10992897,10995338,48.33074,673.44629,742,2441,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
62,140,chr1,11413423,11415741,34.55453,424.89706,1055,2318,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
62,141,chr1,11413423,11415741,34.55453,424.89706,1055,2318,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
64,151,chr1,12689380,12689983,3.69759,9.80496,157,603,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
65,151,chr1,12691671,12693825,21.68065,195.82292,1429,2154,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
70,152,chr1,12986733,12993477,38.75587,408.77826,5269,6744,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
76,156,chr1,13126286,13126862,4.14009,11.08539,146,576,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
77,156,chr1,13128143,13128880,5.29655,20.98211,357,737,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
80,165,chr1,13371133,13375246,31.78917,401.01782,985,4113,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
80,166,chr1,13371133,13375246,31.78917,401.01782,985,4113,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
83,168,chr1,13587171,13590488,17.54502,200.30524,1965,3317,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
84,170,chr1,13659432,13661210,44.80748,537.13898,868,1778,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
89,179,chr1,14308189,14310831,29.95109,290.25458,1801,2642,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
93,181,chr1,14754029,14757417,32.66879,507.73734,1752,3388,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
94,185,chr1,14918343,14919307,25.53058,230.18666,526,964,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
95,188,chr1,15285854,15290172,37.38589,390.42929,711,4318,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
98,195,chr1,15804967,15806913,39.44589,418.61469,1365,1946,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
100,198,chr1,15892105,15893226,42.91147,569.29364,584,1121,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
101,200,chr1,16092406,16093714,45.19602,502.22733,658,1308,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
102,201,chr1,16102647,16108172,53.13120,621.89722,3484,5525,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
102,202,chr1,16102647,16108172,53.13120,621.89722,3484,5525,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
103,206,chr1,16517215,16520908,32.68399,325.14307,2819,3693,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
104,207,chr1,16616102,16616942,6.76616,29.13697,640,840,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
105,207,chr1,16617016,16620223,39.21589,415.33109,989,3207,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
105,208,chr1,16617016,16620223,39.21589,415.33109,989,3207,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
106,209,chr1,16654824,16657060,40.94093,440.07693,1535,2236,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
106,210,chr1,16654824,16657060,40.94093,440.07693,1535,2236,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
107,209,chr1,16657209,16657976,13.82317,126.83738,355,767,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
107,210,chr1,16657209,16657976,13.82317,126.83738,355,767,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
108,211,chr1,16664796,16667010,27.34543,361.11533,1031,2214,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
108,212,chr1,16664796,16667010,27.34543,361.11533,1031,2214,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
109,213,chr1,16687721,16689407,31.61316,332.44739,776,1686,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
110,218,chr1,17096392,17098271,49.08332,561.78583,1020,1879,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
111,219,chr1,17123325,17123719,9.08521,48.23563,189,394,ENSMUSG00000100110,,Gm28783,chr1,17124747,17128956,1
112,220,chr1,17145099,17147174,36.45583,376.32227,484,2075,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
113,229,chr1,17726664,17728294,37.38516,415.57257,960,1630,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
113,230,chr1,17726664,17728294,37.38516,415.57257,960,1630,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
114,230,chr1,17728346,17728947,3.00474,6.19125,333,601,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
116,236,chr1,18056880,18059377,41.48014,503.97702,1222,2497,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
116,237,chr1,18056880,18059377,41.48014,503.97702,1222,2497,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
120,250,chr1,19205690,19206419,23.38947,218.21739,210,729,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
121,250,chr1,19207073,19207935,3.84484,10.07552,474,862,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
122,250,chr1,19208678,19218820,19.06133,183.79167,5535,10142,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
126,251,chr1,19240870,19242094,14.72033,103.31483,588,1224,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
134,267,chr1,20818423,20819040,4.14009,11.08539,223,617,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
135,266,chr1,20819207,20820359,35.34401,385.08856,832,1152,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
135,267,chr1,20819207,20820359,35.34401,385.08856,832,1152,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
136,266,chr1,20820472,20821029,9.37164,53.39322,167,557,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
136,267,chr1,20820472,20821029,9.37164,53.39322,167,557,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
138,270,chr1,20889680,20894090,42.66120,466.26785,1510,4410,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
138,271,chr1,20889680,20894090,42.66120,466.26785,1510,4410,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
141,274,chr1,20950949,20952609,22.28463,256.98309,973,1660,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
144,275,chr1,21075337,21080039,28.83633,292.78732,3628,4702,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
144,276,chr1,21075337,21080039,28.83633,292.78732,3628,4702,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
146,278,chr1,21218220,21219786,31.76654,312.68671,792,1566,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
147,281,chr1,21271283,21272458,10.36026,76.47876,680,1175,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
147,282,chr1,21271283,21272458,10.36026,76.47876,680,1175,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
149,296,chr1,21959566,21963224,49.91113,572.78577,1564,3658,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
154,300,chr1,22802801,22807424,34.78119,361.44492,3599,4623,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
156,305,chr1,23255463,23258381,40.37371,494.09680,1899,2918,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
157,305,chr1,23258584,23259382,4.21365,11.62639,111,798,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
161,314,chr1,23760697,23766458,42.89597,468.44196,1875,5761,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
163,315,chr1,23920268,23923018,34.96079,355.51019,1466,2750,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
165,316,chr1,24004400,24006029,25.28112,258.59244,818,1629,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
165,317,chr1,24004400,24006029,25.28112,258.59244,818,1629,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
166,319,chr1,24096657,24098310,5.52012,19.93854,1047,1653,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
167,318,chr1,24098476,24101326,28.63565,270.21655,1135,2850,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
167,319,chr1,24098476,24101326,28.63565,270.21655,1135,2850,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
172,323,chr1,24585117,24587866,59.68635,723.92798,1624,2749,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
174,332,chr1,24677735,24680646,25.43366,283.89502,1578,2911,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
185,359,chr1,25823770,25832879,28.74598,282.04712,5671,9109,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
185,360,chr1,25823770,25832879,28.74598,282.04712,5671,9109,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
185,361,chr1,25823770,25832879,28.74598,282.04712,5671,9109,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
187,391,chr1,30871408,30874973,21.69456,234.45941,1082,3565,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
188,392,chr1,30946593,30949682,22.42826,205.55669,1538,3089,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
188,393,chr1,30946593,30949682,22.42826,205.55669,1538,3089,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
189,392,chr1,30949833,30951081,17.08947,156.53485,492,1248,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
189,393,chr1,30949833,30951081,17.08947,156.53485,492,1248,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
190,411,chr1,32171905,32176571,32.46757,344.85010,1220,4666,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
193,437,chr1,33668814,33671203,37.03084,384.38736,1367,2389,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
193,438,chr1,33668814,33671203,37.03084,384.38736,1367,2389,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
195,440,chr1,33719406,33721641,28.17564,264.20343,1260,2235,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
196,442,chr1,33755987,33758350,52.78619,616.60321,1599,2363,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
197,443,chr1,33812557,33815386,44.56976,519.05847,970,2829,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
199,446,chr1,33905911,33910029,37.26084,387.62292,2470,4118,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
199,447,chr1,33905911,33910029,37.26084,387.62292,2470,4118,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
213,459,chr1,34432136,34436001,32.89074,327.08755,975,3865,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
213,460,chr1,34432136,34436001,32.89074,327.08755,975,3865,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
214,461,chr1,34438119,34439684,33.00574,328.65430,877,1565,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
214,462,chr1,34438119,34439684,33.00574,328.65430,877,1565,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
215,461,chr1,34439842,34441410,32.15119,352.09567,512,1568,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
215,462,chr1,34439842,34441410,32.15119,352.09567,512,1568,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
216,464,chr1,34459024,34460669,46.92106,527.84680,517,1645,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
217,465,chr1,34472021,34473697,47.03606,529.56317,892,1676,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
218,466,chr1,34485304,34486221,14.95034,105.76165,375,917,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
221,472,chr1,34578496,34581412,33.12075,330.22232,649,2916,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
221,473,chr1,34578496,34581412,33.12075,330.22232,649,2916,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
222,473,chr1,34582018,34582611,4.94511,16.07183,390,593,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
225,478,chr1,34677445,34682940,47.49607,536.43738,1010,5495,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
229,479,chr1,34749147,34751993,47.95609,543.32794,1239,2846,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
229,480,chr1,34749147,34751993,47.95609,543.32794,1239,2846,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
230,481,chr1,34801169,34803783,33.27833,380.14630,797,2614,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
233,484,chr1,34840124,34842719,48.51496,596.90637,1732,2595,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
234,484,chr1,34842785,34844050,24.26555,214.27318,594,1265,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
235,485,chr1,34849422,34853508,28.32612,266.87918,1132,4086,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
245,500,chr1,36064540,36065920,10.52901,95.50764,348,1380,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
246,500,chr1,36067666,36074011,52.90120,618.36749,1768,6345,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
247,504,chr1,36242406,36245001,40.15726,460.24484,1309,2595,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
252,506,chr1,36307661,36309720,47.95609,543.32794,412,2059,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
253,509,chr1,36367413,36369581,39.67590,421.90338,1112,2168,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
254,511,chr1,36444127,36445285,39.56089,420.25842,557,1158,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
255,511,chr1,36445413,36445904,7.70517,36.51360,197,491,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
256,512,chr1,36470438,36476587,26.38969,326.58450,644,6149,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
256,513,chr1,36470438,36476587,26.38969,326.58450,644,6149,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
257,515,chr1,36511356,36515614,49.41357,619.75580,1786,4258,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
258,519,chr1,36545637,36547852,17.02918,227.58308,1314,2215,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
259,519,chr1,36548178,36549504,3.22007,6.11312,1042,1326,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
260,520,chr1,36553974,36559600,49.49901,728.23706,2030,5626,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
260,521,chr1,36553974,36559600,49.49901,728.23706,2030,5626,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
262,525,chr1,36690841,36693067,39.57423,480.97693,1211,2226,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
263,526,chr1,36708216,36709941,34.85115,479.83221,1045,1725,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
264,526,chr1,36710108,36710745,10.55131,67.35808,203,637,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
265,528,chr1,36744229,36744881,11.38605,81.97475,426,652,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
274,540,chr1,37299439,37302005,30.50011,331.70050,1191,2566,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
274,541,chr1,37299439,37302005,30.50011,331.70050,1191,2566,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
275,544,chr1,37428785,37431668,51.37693,596.65363,1891,2883,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
275,545,chr1,37428785,37431668,51.37693,596.65363,1891,2883,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
276,548,chr1,37539474,37541947,44.39100,490.35318,1026,2473,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
278,552,chr1,37718975,37720714,48.30109,548.50623,675,1739,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
280,553,chr1,37864002,37865036,29.67067,283.84558,509,1034,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
281,553,chr1,37865148,37866403,19.11827,269.91205,390,1255,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
281,554,chr1,37865148,37866403,19.11827,269.91205,390,1255,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
282,555,chr1,37871520,37873448,35.88521,395.33731,1159,1928,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
283,556,chr1,37889267,37891827,27.70548,422.28296,1710,2560,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
283,557,chr1,37889267,37891827,27.70548,422.28296,1710,2560,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
284,562,chr1,37995983,37999918,40.75181,531.22424,619,3935,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
284,563,chr1,37995983,37999918,40.75181,531.22424,619,3935,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
285,565,chr1,38127183,38130941,35.10248,484.55588,1767,3758,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
285,566,chr1,38127183,38130941,35.10248,484.55588,1767,3758,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
300,573,chr1,38767053,38768032,5.78060,29.29568,486,979,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
301,574,chr1,38834621,38837262,56.12127,668.11102,1131,2641,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
305,576,chr1,38896358,38898844,36.68583,379.54471,1064,2486,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
310,584,chr1,39192265,39195345,55.31625,655.61487,1255,3080,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
311,586,chr1,39312391,39312950,4.71511,14.59346,348,559,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
313,587,chr1,39366720,39367777,28.94313,294.29364,594,1057,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
314,587,chr1,39367859,39369934,49.79613,571.04547,1059,2075,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
315,589,chr1,39476857,39479548,54.28123,639.60358,1300,2691,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
316,592,chr1,39534838,39538005,34.61549,435.19867,1532,3167,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
318,595,chr1,39575062,39578090,34.47755,398.99048,1198,3028,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
318,596,chr1,39575062,39578090,34.47755,398.99048,1198,3028,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
320,598,chr1,39649126,39651539,57.15629,684.23920,1524,2413,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
320,599,chr1,39649126,39651539,57.15629,684.23920,1524,2413,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
323,600,chr1,39720437,39721623,44.39100,490.35318,565,1186,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
327,603,chr1,39899597,39906380,44.97723,606.15002,3303,6783,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
334,606,chr1,40084627,40086586,40.82592,438.41876,1018,1959,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
334,607,chr1,40084627,40086586,40.82592,438.41876,1018,1959,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
335,608,chr1,40224956,40225282,2.91713,4.79466,174,326,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
337,610,chr1,40324541,40326444,24.78912,267.97705,1341,1903,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
338,614,chr1,40514906,40515340,4.13152,13.35231,231,434,ENSMUSG00000026068,16174.0,Il18rap,chr1,40515362,40551705,1
340,615,chr1,40579981,40580305,2.94938,7.27918,135,324,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
340,616,chr1,40579981,40580305,2.94938,7.27918,135,324,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
341,618,chr1,40680040,40682434,59.11134,714.87299,1189,2394,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
342,621,chr1,40789195,40791440,36.11082,371.49930,1127,2245,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
359,631,chr1,42259078,42260456,7.68360,36.43343,962,1378,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
360,631,chr1,42261668,42262631,11.32093,73.81010,346,963,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
