peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
32,102,chr1,9547977,9548292,5.37498,14.70072,157,315,ENSMUSG00000025911,76187.0,Adhfe1,chr1,9547948,9580673,1
33,104,chr1,9600897,9603208,11.94596,76.82114,681,2311,ENSMUSG00000067879,76982.0,Vxn,chr1,9601199,9627143,1
34,107,chr1,9699155,9701450,50.76367,456.87613,1019,2295,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
36,108,chr1,9744868,9745150,7.61455,27.93245,146,282,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
37,108,chr1,9745376,9746219,8.95829,36.82964,183,843,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
38,108,chr1,9746312,9748899,62.11084,594.42218,1783,2587,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
38,109,chr1,9746312,9748899,62.11084,594.42218,1783,2587,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
40,110,chr1,9797495,9799064,54.94421,506.85049,821,1569,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
42,113,chr1,9908502,9909093,12.84022,65.56170,242,591,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
43,114,chr1,9942277,9944722,57.33308,535.79297,1653,2445,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
43,115,chr1,9942277,9944722,57.33308,535.79297,1653,2445,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
44,116,chr1,9966934,9968579,17.17006,101.63688,1182,1645,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
44,117,chr1,9966934,9968579,17.17006,101.63688,1182,1645,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
45,119,chr1,10008669,10009584,9.04358,52.39756,422,915,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
45,120,chr1,10008669,10009584,9.04358,52.39756,422,915,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
46,121,chr1,10036779,10041226,62.26015,596.26874,3231,4447,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
46,122,chr1,10036779,10041226,62.26015,596.26874,3231,4447,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
47,126,chr1,10231303,10233969,48.46924,526.53668,1069,2666,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
48,136,chr1,10993115,10994973,34.94472,365.29999,565,1858,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
50,140,chr1,11413577,11415174,17.63160,168.04802,865,1597,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
50,141,chr1,11413577,11415174,17.63160,168.04802,865,1597,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
52,151,chr1,12691739,12695151,12.05703,72.51186,1359,3412,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
57,152,chr1,12988381,12993193,37.62484,306.47339,3873,4812,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
59,156,chr1,13126313,13126864,4.03123,7.99960,130,551,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
60,156,chr1,13128172,13128682,3.46098,7.32503,153,510,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
62,165,chr1,13371825,13374987,59.99065,589.90857,1704,3162,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
62,166,chr1,13371825,13374987,59.99065,589.90857,1704,3162,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
64,168,chr1,13587991,13590345,35.66095,481.83206,1475,2354,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
65,170,chr1,13659811,13660962,35.20652,342.92044,559,1151,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
70,179,chr1,14308279,14310820,33.44430,261.18198,1628,2541,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
73,181,chr1,14754522,14756442,35.80370,304.78091,1080,1920,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
74,185,chr1,14918438,14919262,9.69750,47.34500,328,824,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
75,188,chr1,15286013,15288197,42.63464,367.81937,912,2184,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
76,195,chr1,15805161,15806876,54.53695,521.05945,815,1715,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
77,198,chr1,15892292,15893176,31.95125,245.36162,546,884,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
78,200,chr1,16092723,16093554,20.37637,159.42224,529,831,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
79,201,chr1,16102936,16107103,49.71854,444.52570,2719,4167,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
79,202,chr1,16102936,16107103,49.71854,444.52570,2719,4167,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
80,206,chr1,16518148,16520389,58.37822,548.53619,825,2241,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
81,207,chr1,16617194,16619877,53.77433,603.57135,1663,2683,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
81,208,chr1,16617194,16619877,53.77433,603.57135,1663,2683,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
82,210,chr1,16655627,16655915,4.18054,8.68771,121,288,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
83,209,chr1,16655996,16657983,39.68664,387.91776,602,1987,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
83,210,chr1,16655996,16657983,39.68664,387.91776,602,1987,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
84,211,chr1,16664902,16666359,53.45116,488.90240,531,1457,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
84,212,chr1,16664902,16666359,53.45116,488.90240,531,1457,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
85,213,chr1,16687927,16689127,16.83977,138.78992,698,1200,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
86,218,chr1,17096437,17098419,37.77414,308.11642,1204,1982,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
87,220,chr1,17145175,17146211,37.17692,301.55383,336,1036,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
88,229,chr1,17727015,17728200,19.65709,139.91179,587,1185,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
88,230,chr1,17727015,17728200,19.65709,139.91179,587,1185,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
89,236,chr1,18057075,18059197,38.96858,321.32257,1469,2122,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
89,237,chr1,18057075,18059197,38.96858,321.32257,1469,2122,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
90,248,chr1,19103963,19104355,3.01388,3.91999,76,392,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
92,250,chr1,19208775,19215822,17.31937,102.94253,5503,7047,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
94,251,chr1,19241317,19241719,4.18054,8.68771,82,402,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
96,266,chr1,20819207,20820397,37.74160,348.13672,904,1190,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
96,267,chr1,20819207,20820397,37.74160,348.13672,904,1190,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
97,266,chr1,20820520,20820791,5.49290,15.80079,137,271,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
97,267,chr1,20820520,20820791,5.49290,15.80079,137,271,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
98,270,chr1,20889931,20892842,40.90765,353.61719,860,2911,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
98,271,chr1,20889931,20892842,40.90765,353.61719,860,2911,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
99,274,chr1,20951145,20952405,23.78600,167.17049,665,1260,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
101,276,chr1,21077261,21077890,3.82242,7.17026,143,629,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
102,275,chr1,21077952,21079965,37.17692,301.55383,1177,2013,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
102,276,chr1,21077952,21079965,37.17692,301.55383,1177,2013,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
104,278,chr1,21218440,21219499,29.80908,293.64435,256,1059,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
105,281,chr1,21271407,21272366,5.45370,15.68443,149,959,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
105,282,chr1,21271407,21272366,5.45370,15.68443,149,959,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
106,296,chr1,21960005,21962678,47.19891,434.67477,1599,2673,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
108,300,chr1,22804620,22807060,44.64217,385.42941,1322,2440,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
109,305,chr1,23255715,23257771,49.71854,444.52570,995,2056,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
112,314,chr1,23761286,23764342,26.81889,271.34518,879,3056,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
113,315,chr1,23921301,23922780,59.12474,557.66846,830,1479,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
115,316,chr1,24004870,24005955,34.46542,307.76724,610,1085,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
115,317,chr1,24004870,24005955,34.46542,307.76724,610,1085,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
116,318,chr1,24099030,24101261,54.38461,565.87988,898,2231,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
116,319,chr1,24099030,24101261,54.38461,565.87988,898,2231,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
118,323,chr1,24586151,24587740,33.74291,264.36942,578,1589,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
119,332,chr1,24677888,24679787,40.10046,377.78354,927,1899,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
121,359,chr1,25827215,25827875,3.66932,7.24952,419,660,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
122,360,chr1,25827988,25831692,35.23596,280.41867,1978,3704,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
122,361,chr1,25827988,25831692,35.23596,280.41867,1978,3704,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
123,391,chr1,30871920,30874536,50.97738,519.83685,1361,2616,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
124,392,chr1,30947713,30950808,61.66293,588.88672,1680,3095,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
124,393,chr1,30947713,30950808,61.66293,588.88672,1680,3095,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
125,411,chr1,32172219,32174079,37.17692,301.55383,681,1860,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
129,437,chr1,33669156,33671058,41.22797,362.99469,473,1902,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
129,438,chr1,33669156,33671058,41.22797,362.99469,473,1902,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
130,440,chr1,33719560,33720865,48.79622,450.18472,737,1305,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
132,442,chr1,33756557,33758324,43.29842,370.05029,1042,1767,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
133,443,chr1,33812696,33815059,63.15598,607.36749,1430,2363,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
134,446,chr1,33906879,33909332,41.62031,364.35345,1077,2453,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
134,447,chr1,33906879,33909332,41.62031,364.35345,1077,2453,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
138,459,chr1,34432258,34433618,21.35060,139.50856,796,1360,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
138,460,chr1,34432258,34433618,21.35060,139.50856,796,1360,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
139,459,chr1,34433829,34435741,30.01029,225.09880,1241,1912,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
139,460,chr1,34433829,34435741,30.01029,225.09880,1241,1912,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
140,461,chr1,34438482,34440686,40.87811,392.45450,1550,2204,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
140,462,chr1,34438482,34440686,40.87811,392.45450,1550,2204,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
141,464,chr1,34459055,34460384,28.66812,214.38010,524,1329,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
142,465,chr1,34472431,34473383,20.67158,148.01128,449,952,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
143,466,chr1,34485474,34486036,6.71872,22.37461,271,562,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
145,472,chr1,34578667,34580948,26.42697,188.66251,1133,2281,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
145,473,chr1,34578667,34580948,26.42697,188.66251,1133,2281,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
146,478,chr1,34677782,34679865,26.46288,191.77443,628,2083,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
147,479,chr1,34750012,34751860,50.46506,453.34109,749,1848,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
147,480,chr1,34750012,34751860,50.46506,453.34109,749,1848,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
148,481,chr1,34801358,34802961,38.13475,353.04700,503,1603,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
149,484,chr1,34840533,34843764,47.47896,418.26529,2075,3231,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
150,485,chr1,34849663,34850958,50.01714,448.04816,433,1295,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
154,500,chr1,36067817,36071874,52.40602,476.40268,1357,4057,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
157,504,chr1,36242947,36244721,61.01163,589.38452,1185,1774,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
161,506,chr1,36307521,36308872,26.01316,242.84326,427,1351,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
162,509,chr1,36367606,36369534,49.55437,542.15228,1372,1928,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
163,511,chr1,36444272,36445707,47.62827,420.00702,819,1435,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
164,512,chr1,36470792,36472717,39.11789,322.98087,573,1925,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
164,513,chr1,36470792,36472717,39.11789,322.98087,573,1925,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
165,513,chr1,36472892,36474073,4.32984,9.39107,422,1181,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
167,515,chr1,36511320,36514106,62.83710,631.97638,755,2786,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
169,519,chr1,36546325,36547333,31.03716,310.49179,754,1008,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
171,520,chr1,36554791,36559246,61.06571,581.51849,2993,4455,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
171,521,chr1,36554791,36559246,61.06571,581.51849,2993,4455,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
173,525,chr1,36690996,36692665,55.54143,514.06116,871,1669,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
174,526,chr1,36708745,36710490,59.29987,595.48706,1026,1745,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
175,528,chr1,36744347,36744829,3.74557,10.78935,344,482,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
180,540,chr1,37299522,37301210,58.80639,561.91174,595,1688,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
180,541,chr1,37299522,37301210,58.80639,561.91174,595,1688,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
181,544,chr1,37429051,37431784,54.84911,579.28729,1282,2733,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
181,545,chr1,37429051,37431784,54.84911,579.28729,1282,2733,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
182,548,chr1,37540131,37541714,50.31575,451.57541,715,1583,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
183,552,chr1,37719196,37720642,34.59647,309.36307,484,1446,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
184,553,chr1,37864110,37866012,38.74994,331.00766,626,1902,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
184,554,chr1,37864110,37866012,38.74994,331.00766,626,1902,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
185,555,chr1,37871607,37872986,25.42316,201.99129,874,1379,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
186,556,chr1,37889445,37891435,39.20020,324.41843,789,1990,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
186,557,chr1,37889445,37891435,39.20020,324.41843,789,1990,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
187,562,chr1,37996062,37999434,61.00011,598.72760,2367,3372,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
187,563,chr1,37996062,37999434,61.00011,598.72760,2367,3372,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
188,562,chr1,37999562,37999882,3.58332,6.03267,133,320,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
189,565,chr1,38128283,38130673,56.28795,523.09833,1180,2390,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
189,566,chr1,38128283,38130673,56.28795,523.09833,1180,2390,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
191,573,chr1,38767242,38767657,2.53198,2.65504,371,415,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
192,574,chr1,38834966,38836911,47.32965,416.52502,1002,1945,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
194,576,chr1,38896624,38898659,47.47896,418.26529,1372,2035,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
197,584,chr1,39192314,39194808,46.93048,427.55396,1695,2494,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
199,587,chr1,39367011,39369738,41.78757,498.11005,1375,2727,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
200,589,chr1,39477384,39479201,41.93879,371.40079,1170,1817,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
201,592,chr1,39534940,39537077,52.56863,585.91351,1314,2137,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
202,595,chr1,39575482,39578016,52.68099,542.78131,1425,2534,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
202,596,chr1,39575482,39578016,52.68099,542.78131,1425,2534,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
203,598,chr1,39649774,39651469,34.78804,275.58463,829,1695,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
203,599,chr1,39649774,39651469,34.78804,275.58463,829,1695,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
204,600,chr1,39720574,39721475,26.64603,233.45517,423,901,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
206,603,chr1,39899790,39903782,61.36432,585.20105,1495,3992,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
211,606,chr1,40085312,40086306,13.95556,97.74255,459,994,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
211,607,chr1,40085312,40086306,13.95556,97.74255,459,994,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
213,610,chr1,40324628,40326414,12.18229,70.93476,1262,1786,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
214,618,chr1,40680330,40682362,43.74634,375.16364,1223,2032,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
215,621,chr1,40789846,40791401,32.30876,313.63034,722,1555,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
219,631,chr1,42259719,42260483,3.13540,4.22537,552,764,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
220,631,chr1,42261635,42262297,8.36108,32.79761,512,662,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
221,633,chr1,42491219,42492187,11.19787,52.91928,634,968,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
224,635,chr1,42683945,42702785,64.35042,622.21558,12915,18840,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
224,636,chr1,42683945,42702785,64.35042,622.21558,12915,18840,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
224,637,chr1,42683945,42702785,64.35042,622.21558,12915,18840,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
229,638,chr1,42709168,42714733,32.00458,255.23389,4207,5565,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
230,640,chr1,42850681,42852339,45.55095,521.90228,757,1658,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
231,642,chr1,42952528,42954060,48.82270,433.98688,772,1532,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
233,645,chr1,43091416,43093382,52.40602,476.40268,889,1966,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
234,646,chr1,43097890,43099828,50.84633,518.07953,1089,1938,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
234,647,chr1,43097890,43099828,50.84633,518.07953,1089,1938,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
236,653,chr1,43445040,43448319,64.49972,624.07544,1181,3279,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
237,661,chr1,43826516,43828677,55.69073,515.86664,908,2161,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
239,666,chr1,43933026,43935650,60.28173,646.94238,1280,2624,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
241,670,chr1,44100978,44103270,41.11446,422.90817,1235,2292,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
242,673,chr1,44117597,44117960,4.19351,9.88597,151,363,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
243,672,chr1,44118065,44120874,20.20806,288.65173,503,2809,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
243,673,chr1,44118065,44120874,20.20806,288.65173,503,2809,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
244,674,chr1,44147103,44149192,38.25329,442.26196,1012,2089,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
246,680,chr1,44551292,44552875,34.80827,306.80597,656,1583,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
247,689,chr1,45311589,45311964,5.52428,15.50982,224,375,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
247,690,chr1,45311589,45311964,5.52428,15.50982,224,375,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
248,690,chr1,45312112,45312584,4.18054,8.68771,350,472,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
251,692,chr1,45501405,45503444,12.34257,63.95323,1251,2039,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
252,700,chr1,45794772,45796635,59.56010,584.42511,927,1863,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
253,705,chr1,45924947,45926445,25.77026,273.47824,797,1498,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
