peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
146,207,chr1,16617915,16618133,2.52339,1.80453,186,218,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
148,210,chr1,16654594,16655087,4.05487,6.11855,140,493,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
149,210,chr1,16655217,16655918,2.77731,3.13478,283,701,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
150,211,chr1,16665980,16666441,3.05505,3.02746,88,461,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
153,213,chr1,16687780,16688102,3.81016,6.48744,158,322,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
155,218,chr1,17097349,17097710,2.73370,1.68733,176,361,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
156,229,chr1,17727191,17727507,2.97669,2.55665,115,316,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
156,230,chr1,17727191,17727507,2.97669,2.55665,115,316,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
157,236,chr1,18058492,18058999,3.21969,3.02746,70,507,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
157,237,chr1,18058492,18058999,3.21969,3.02746,70,507,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
159,260,chr1,20617693,20617934,3.45659,4.49330,153,241,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
160,267,chr1,20818491,20818996,4.06028,6.12832,364,505,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
164,270,chr1,20889764,20890157,2.94395,2.55665,231,393,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
164,271,chr1,20889764,20890157,2.94395,2.55665,231,393,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
165,270,chr1,20891755,20892120,2.33295,1.44803,193,365,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
168,274,chr1,20951890,20952262,2.92543,3.97013,241,372,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
177,276,chr1,21077707,21078391,3.16956,3.91737,116,684,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
180,278,chr1,21218172,21218484,4.67764,7.49004,185,312,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
183,280,chr1,21239753,21240183,2.90428,3.02746,155,430,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
184,281,chr1,21271878,21272232,2.03299,1.21664,231,354,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
184,282,chr1,21271878,21272232,2.03299,1.21664,231,354,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
187,296,chr1,21961869,21962731,3.82717,4.55827,177,862,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
190,300,chr1,22806297,22806684,3.82717,4.55827,252,387,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
192,305,chr1,23258668,23259070,3.18994,3.94054,148,402,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
196,306,chr1,23270942,23271157,3.46268,3.51006,103,215,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
197,306,chr1,23271449,23271882,3.18994,3.94054,239,433,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
198,314,chr1,23761337,23761569,3.09819,2.55665,95,232,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
199,314,chr1,23761893,23762088,2.61220,1.68733,47,195,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
208,318,chr1,24100949,24101313,3.45779,4.19207,220,364,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
208,319,chr1,24100949,24101313,3.45779,4.19207,220,364,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
211,323,chr1,24587301,24587609,3.46268,3.51006,146,308,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
215,360,chr1,25829315,25829550,2.97669,2.55665,95,235,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
215,361,chr1,25829315,25829550,2.97669,2.55665,95,235,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
218,391,chr1,30874370,30874806,2.55405,1.68168,202,436,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
219,392,chr1,30950576,30950853,3.38832,3.97013,106,277,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
219,393,chr1,30950576,30950853,3.38832,3.97013,106,277,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
232,411,chr1,32172391,32172586,3.46186,3.83804,139,195,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
234,437,chr1,33669228,33669480,3.82717,4.55827,149,252,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
234,438,chr1,33669228,33669480,3.82717,4.55827,149,252,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
235,437,chr1,33670643,33670872,2.29128,1.56856,71,229,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
241,442,chr1,33758380,33758623,2.23296,1.80453,160,243,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
244,446,chr1,33907341,33907648,3.82717,4.55827,73,307,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
244,447,chr1,33907341,33907648,3.82717,4.55827,73,307,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
245,446,chr1,33908269,33909098,3.28516,3.94054,372,829,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
245,447,chr1,33908269,33909098,3.28516,3.94054,372,829,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
278,462,chr1,34438428,34438751,2.95783,3.50883,167,323,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
279,461,chr1,34440967,34441406,3.82717,4.55827,169,439,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
280,464,chr1,34459046,34459319,4.07016,5.68632,114,273,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
281,465,chr1,34472443,34473233,3.21969,3.02746,216,790,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
284,472,chr1,34579095,34579528,4.43465,6.87226,163,433,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
284,473,chr1,34579095,34579528,4.43465,6.87226,163,433,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
285,472,chr1,34579763,34580069,3.82717,4.55827,96,306,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
285,473,chr1,34579763,34580069,3.82717,4.55827,96,306,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
286,478,chr1,34678232,34678488,3.00277,2.41893,153,256,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
287,478,chr1,34678637,34678929,3.81391,4.88213,149,292,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
289,479,chr1,34749475,34750506,3.90782,5.04313,885,1031,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
290,479,chr1,34750935,34751548,3.58418,4.02368,431,613,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
290,480,chr1,34750935,34751548,3.58418,4.02368,431,613,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
292,481,chr1,34801102,34801663,3.47560,4.90786,366,561,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
293,481,chr1,34801974,34802753,3.72860,4.83399,408,779,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
300,484,chr1,34843411,34843812,4.55615,6.87226,230,401,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
316,500,chr1,36065517,36066070,2.92543,3.97013,396,553,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
317,500,chr1,36067207,36068153,3.96690,5.27729,826,946,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
334,502,chr1,36130491,36130875,2.80905,2.59150,117,384,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
335,502,chr1,36132047,36132381,2.80905,2.59150,149,334,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
344,505,chr1,36274826,36275548,3.15499,3.33653,459,722,ENSMUSG00000047180,214854.0,Neurl3,chr1,36264597,36274679,-1
350,512,chr1,36470055,36470604,2.99493,2.70609,388,549,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
351,513,chr1,36472818,36473584,2.54124,2.28071,282,766,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
352,513,chr1,36474186,36475269,3.27953,4.55827,127,1083,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
372,519,chr1,36547474,36548004,2.70325,3.13478,246,530,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
373,519,chr1,36548830,36549851,4.17770,5.68586,184,1021,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
375,520,chr1,36554666,36556372,5.40053,12.19142,1007,1706,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
376,521,chr1,36558503,36559184,4.10893,6.35494,329,681,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
377,521,chr1,36559340,36559827,2.51289,2.04371,177,487,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
407,526,chr1,36707824,36709393,3.74010,7.28462,806,1569,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
409,530,chr1,36766652,36766967,3.05505,3.02746,258,315,ENSMUSG00000097291,,Gm18828,chr1,36764863,36765874,-1
418,531,chr1,36871227,36871549,3.70567,4.55827,156,322,ENSMUSG00000103016,,Gm37506,chr1,36871903,36872045,-1
419,531,chr1,36871863,36872299,3.10981,2.86082,271,436,ENSMUSG00000103016,,Gm37506,chr1,36871903,36872045,-1
433,532,chr1,36917203,36917930,2.79120,3.06225,422,727,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
434,532,chr1,36918070,36918336,2.90069,2.50231,169,266,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
435,532,chr1,36918888,36919346,3.35879,4.38318,113,458,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
440,533,chr1,36925935,36926224,3.67057,4.70350,121,289,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
441,533,chr1,36926320,36926571,3.66605,5.42689,147,251,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
450,537,chr1,37026074,37026429,2.87057,2.72093,225,355,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
459,540,chr1,37300571,37301234,2.63591,3.33283,328,663,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
466,545,chr1,37428971,37429403,2.25888,1.68733,377,432,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
467,544,chr1,37430944,37431683,4.58876,9.33265,188,739,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
491,548,chr1,37541424,37541758,3.69656,4.35078,104,334,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
502,549,chr1,37611545,37612133,2.49661,2.04326,316,588,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
503,549,chr1,37613359,37613945,3.07168,3.09523,421,586,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
504,549,chr1,37614006,37614930,2.40700,2.04380,686,924,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
520,551,chr1,37695564,37696264,2.98034,3.01772,312,700,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
522,552,chr1,37720405,37720752,2.52339,1.80453,189,347,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
523,553,chr1,37865728,37866254,3.70567,4.55827,388,526,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
523,554,chr1,37865728,37866254,3.70567,4.55827,388,526,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
524,555,chr1,37871584,37872001,2.25888,1.68733,273,417,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
525,557,chr1,37889120,37889797,3.66605,5.42689,497,677,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
526,563,chr1,37995999,37996633,2.95783,3.50883,294,634,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
527,562,chr1,37998899,37999966,4.43465,6.87226,756,1067,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
539,568,chr1,38308342,38308734,3.18261,3.98132,216,392,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
560,571,chr1,38667009,38667345,3.64263,5.37531,111,336,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
561,573,chr1,38766660,38767830,2.62456,2.28071,908,1170,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
569,584,chr1,39192344,39192714,2.99950,3.02746,178,370,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
570,584,chr1,39192894,39193581,4.31315,6.27278,288,687,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
571,584,chr1,39194080,39194346,3.09819,2.55665,154,266,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
579,587,chr1,39367038,39367366,3.09472,3.49151,172,328,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
598,592,chr1,39534942,39535253,2.85520,2.13296,122,311,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
602,593,chr1,39550383,39551087,3.57921,4.35078,122,704,ENSMUSG00000077704,,Snord89,chr1,39548745,39548854,-1
606,595,chr1,39573297,39573574,4.52494,6.84204,135,277,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
607,595,chr1,39574545,39575127,3.73694,4.73272,507,582,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
608,595,chr1,39575348,39576019,2.99949,3.97013,340,671,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
609,596,chr1,39577563,39578087,4.17886,6.64518,342,524,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
613,598,chr1,39650186,39650839,2.61861,2.19215,371,653,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
614,599,chr1,39650905,39651352,4.19166,5.68632,318,447,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
621,600,chr1,39720514,39721496,3.70567,4.55827,693,982,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
640,603,chr1,39898719,39898963,1.96634,0.92770,57,244,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
641,603,chr1,39899824,39900413,4.16596,6.11855,479,589,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
681,606,chr1,40085300,40085895,1.76893,0.64100,279,595,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
682,606,chr1,40086123,40086397,2.71815,2.93571,116,274,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
682,607,chr1,40086123,40086397,2.71815,2.93571,116,274,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
685,608,chr1,40224445,40224923,2.70325,3.13478,86,478,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
689,609,chr1,40236476,40237649,3.25515,3.80998,1060,1173,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
694,610,chr1,40324596,40324826,2.42404,1.24381,36,230,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
702,618,chr1,40680542,40681009,3.36004,3.94054,284,467,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
703,618,chr1,40681048,40681316,3.18072,3.02970,176,268,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
714,631,chr1,42261942,42262185,3.03413,2.47510,161,243,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
718,633,chr1,42490930,42491523,3.36039,4.65199,309,593,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
719,633,chr1,42491865,42492227,4.82187,8.73822,198,362,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
723,635,chr1,42694049,42694860,2.61861,2.19215,70,811,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
723,636,chr1,42694049,42694860,2.61861,2.19215,70,811,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
723,637,chr1,42694049,42694860,2.61861,2.19215,70,811,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
724,635,chr1,42695086,42695499,3.21969,3.02746,188,413,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
724,636,chr1,42695086,42695499,3.21969,3.02746,188,413,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
724,637,chr1,42695086,42695499,3.21969,3.02746,188,413,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
725,635,chr1,42695565,42695826,2.80905,2.59150,150,261,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
726,635,chr1,42696282,42698969,3.94378,5.57157,1201,2687,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
727,638,chr1,42713095,42713977,2.63289,3.22730,455,882,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
728,638,chr1,42714105,42714377,3.17581,3.55388,117,272,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
732,645,chr1,43091283,43091666,2.18482,1.36965,93,383,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
733,645,chr1,43091748,43092160,2.92582,2.77762,41,412,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
734,645,chr1,43093009,43093449,4.51801,7.19139,300,440,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
735,646,chr1,43099179,43099394,2.97669,2.55665,69,215,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
735,647,chr1,43099179,43099394,2.97669,2.55665,69,215,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
736,646,chr1,43099499,43099876,4.52304,8.76208,198,377,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
755,649,chr1,43196176,43197255,3.38038,4.41993,558,1079,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
768,653,chr1,43444633,43444891,2.89806,4.19355,124,258,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
786,654,chr1,43485153,43486337,2.99949,3.97013,628,1184,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
787,654,chr1,43487407,43487700,3.65519,4.89668,154,293,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
788,654,chr1,43487996,43488324,2.62456,2.28071,113,328,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
807,666,chr1,43933064,43933288,4.19166,5.68632,135,224,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
811,670,chr1,44103080,44103440,2.87452,3.06225,78,360,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
812,672,chr1,44121143,44121511,2.11076,1.06914,188,368,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
813,674,chr1,44147011,44147429,3.61050,4.49330,156,418,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
822,702,chr1,45859984,45860721,2.62456,2.28071,634,737,ENSMUSG00000084817,,Gm5526,chr1,45857332,45857754,-1
828,704,chr1,45904300,45904539,3.46268,3.51006,116,239,ENSMUSG00000099381,,Gm18303,chr1,45905623,45906798,1
829,704,chr1,45905066,45906481,4.67764,7.49004,251,1415,ENSMUSG00000099381,,Gm18303,chr1,45905623,45906798,1
834,705,chr1,45926034,45926596,4.79914,8.11736,299,562,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
845,757,chr1,51288137,51288876,2.95783,3.50883,325,739,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
853,764,chr1,51748194,51748673,3.38832,3.97013,179,479,ENSMUSG00000101741,,Gm28055,chr1,51696324,51746943,-1
864,765,chr1,51849827,51850333,3.20779,4.40500,185,506,ENSMUSG00000101724,,Gm29453,chr1,51847840,51849118,-1
869,766,chr1,51879391,51879852,2.97695,2.60565,276,461,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
