peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
84,332,chr1,24678232,24679424,8.97876,27.59698,714,1192,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
85,360,chr1,25829854,25830713,5.32068,8.19667,146,859,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
85,361,chr1,25829854,25830713,5.32068,8.19667,146,859,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
86,391,chr1,30872402,30874526,15.19621,55.86627,838,2124,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
87,392,chr1,30948453,30950849,21.01669,79.04210,794,2396,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
87,393,chr1,30948453,30950849,21.01669,79.04210,794,2396,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
88,411,chr1,32172830,32173074,4.52258,5.76179,74,244,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
89,437,chr1,33669215,33669801,4.72508,10.23982,230,586,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
89,438,chr1,33669215,33669801,4.72508,10.23982,230,586,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
90,437,chr1,33669865,33670640,8.77912,20.68874,178,775,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
90,438,chr1,33669865,33670640,8.77912,20.68874,178,775,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
91,440,chr1,33719661,33720852,14.89791,47.83382,544,1191,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
92,442,chr1,33756325,33758179,12.50360,36.62001,1273,1854,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
93,443,chr1,33813160,33814855,23.41100,92.07256,964,1695,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
94,446,chr1,33907553,33908453,7.18292,14.58364,712,900,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
94,447,chr1,33907553,33908453,7.18292,14.58364,712,900,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
99,459,chr1,34432852,34433443,5.05465,7.36224,386,591,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
99,460,chr1,34432852,34433443,5.05465,7.36224,386,591,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
100,459,chr1,34434872,34435264,5.29565,9.19987,188,392,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
100,460,chr1,34434872,34435264,5.29565,9.19987,188,392,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
101,461,chr1,34438961,34439728,5.85275,9.92988,187,767,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
101,462,chr1,34438961,34439728,5.85275,9.92988,187,767,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
102,461,chr1,34439926,34440662,7.98102,17.57369,192,736,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
102,462,chr1,34439926,34440662,7.98102,17.57369,192,736,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
103,464,chr1,34459155,34460350,4.83516,7.59363,337,1195,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
104,465,chr1,34472600,34473049,6.21663,12.63901,297,449,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
105,465,chr1,34473089,34473407,4.52258,5.76179,192,318,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
106,478,chr1,34677949,34678729,5.58671,9.05327,596,780,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
107,479,chr1,34750328,34751225,6.38482,11.73777,494,897,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
107,480,chr1,34750328,34751225,6.38482,11.73777,494,897,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
108,481,chr1,34801689,34802427,6.67712,14.45259,159,738,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
109,484,chr1,34841055,34843639,14.47606,46.96077,1830,2584,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
110,485,chr1,34849699,34850282,8.74933,23.28796,331,583,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
111,500,chr1,36067816,36070795,13.03567,39.05590,902,2979,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
112,504,chr1,36243050,36244362,12.76963,37.83368,884,1312,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
113,506,chr1,36307789,36308563,7.98102,17.57369,282,774,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
114,509,chr1,36368005,36369198,14.63187,46.55605,963,1193,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
115,511,chr1,36444778,36445237,8.78904,21.24359,260,459,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
116,512,chr1,36470940,36471450,6.78395,16.88186,365,510,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
117,512,chr1,36471608,36472502,8.23399,20.09973,402,894,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
117,513,chr1,36471608,36472502,8.23399,20.09973,402,894,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
118,515,chr1,36511836,36513311,13.83377,42.77092,252,1475,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
119,519,chr1,36546335,36547256,7.09561,17.14908,612,921,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
120,520,chr1,36555372,36559293,21.28272,80.46874,2561,3921,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
120,521,chr1,36555372,36559293,21.28272,80.46874,2561,3921,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
123,525,chr1,36691548,36692390,10.56252,40.36599,396,842,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
124,526,chr1,36708487,36709989,21.12870,88.89026,1254,1502,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
129,540,chr1,37299914,37300865,11.70550,33.03578,251,951,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
129,541,chr1,37299914,37300865,11.70550,33.03578,251,951,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
130,544,chr1,37429279,37430893,16.19867,60.41426,1060,1614,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
130,545,chr1,37429279,37430893,16.19867,60.41426,1060,1614,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
131,548,chr1,37540217,37541055,10.10929,26.13756,585,838,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
133,552,chr1,37719351,37720406,7.98102,17.57369,292,1055,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
134,553,chr1,37864359,37864998,5.74511,9.73264,415,639,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
135,553,chr1,37865303,37865846,7.74272,19.54323,182,543,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
137,556,chr1,37889764,37890399,6.91688,13.61707,297,635,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
137,557,chr1,37889764,37890399,6.91688,13.61707,297,635,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
138,556,chr1,37890503,37891439,10.90740,29.54240,452,936,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
138,557,chr1,37890503,37891439,10.90740,29.54240,452,936,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
139,563,chr1,37996050,37997293,6.98348,17.79858,992,1243,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
140,562,chr1,37997579,37998004,3.78006,6.10206,297,425,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
140,563,chr1,37997579,37998004,3.78006,6.10206,297,425,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
141,562,chr1,37998083,37999405,17.82428,62.34694,513,1322,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
141,563,chr1,37998083,37999405,17.82428,62.34694,513,1322,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
142,565,chr1,38128281,38130759,15.69601,51.71079,996,2478,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
142,566,chr1,38128281,38130759,15.69601,51.71079,996,2478,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
144,573,chr1,38767147,38767768,3.19245,3.00265,153,621,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
145,574,chr1,38835648,38836612,11.17343,30.69869,713,964,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
146,576,chr1,38897497,38898364,6.57337,13.79702,446,867,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
149,584,chr1,39193444,39194621,6.11878,10.82560,470,1177,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
150,587,chr1,39367316,39367717,7.71499,16.56276,194,401,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
151,587,chr1,39367960,39369928,19.15445,69.20639,337,1968,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
152,589,chr1,39477634,39478805,10.08154,26.66676,998,1171,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
153,589,chr1,39478936,39479209,3.87292,5.81439,100,273,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
155,595,chr1,39575955,39577936,16.54407,57.30213,1101,1981,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
155,596,chr1,39575955,39577936,16.54407,57.30213,1101,1981,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
156,600,chr1,39720551,39721424,9.31119,22.83256,444,873,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
157,603,chr1,39900153,39903463,33.52029,150.92140,1070,3310,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
160,621,chr1,40790025,40791018,4.78861,6.54927,211,993,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
161,640,chr1,42851243,42851847,12.20301,39.95796,239,604,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
162,642,chr1,42952713,42953834,10.27081,27.64056,570,1121,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
163,645,chr1,43091177,43091692,3.22344,2.68489,295,515,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
164,645,chr1,43091862,43093308,13.98193,45.21086,380,1446,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
165,646,chr1,43097918,43099636,14.96596,54.60283,1064,1718,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
165,647,chr1,43097918,43099636,14.96596,54.60283,1064,1718,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
169,661,chr1,43826852,43827762,14.21756,45.70013,657,910,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
170,666,chr1,43933095,43933897,5.98638,11.74414,462,802,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
171,666,chr1,43934014,43935536,14.33273,72.05798,281,1522,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
173,670,chr1,44101328,44102382,9.75283,25.99150,880,1054,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
174,672,chr1,44118014,44118796,9.84326,25.02426,607,782,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
174,673,chr1,44118014,44118796,9.84326,25.02426,607,782,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
175,672,chr1,44119017,44120600,11.17343,30.69869,1050,1583,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
175,673,chr1,44119017,44120600,11.17343,30.69869,1050,1583,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
176,674,chr1,44147173,44148860,15.16394,49.11939,988,1687,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
178,680,chr1,44551581,44552636,13.83377,42.77092,496,1055,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
179,689,chr1,45311516,45312918,9.82304,25.55887,349,1402,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
179,690,chr1,45311516,45312918,9.82304,25.55887,349,1402,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
182,692,chr1,45501050,45503566,14.63187,46.55605,1836,2516,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
183,700,chr1,45795107,45796488,14.19122,53.53455,568,1381,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
184,705,chr1,45925217,45926521,6.90211,16.70624,637,1304,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
186,714,chr1,46425407,46425822,5.85275,9.92988,173,415,ENSMUSG00000101337,100101919.0,Dnah7c,chr1,46425592,46807476,1
187,715,chr1,46851609,46851988,4.78861,6.54927,169,379,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
188,715,chr1,46852155,46853571,31.65805,139.68811,919,1416,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
193,757,chr1,51289129,51290358,8.84882,24.58203,684,1229,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
195,761,chr1,51477497,51478407,10.85704,30.05281,688,910,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
196,761,chr1,51478630,51479121,2.70742,2.48418,102,491,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
197,767,chr1,51914835,51916320,19.15445,69.20639,754,1485,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
199,774,chr1,52113270,52113714,3.87292,5.81439,192,444,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
200,775,chr1,52118875,52120385,6.91688,13.61707,833,1510,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
201,777,chr1,52231904,52233225,15.69601,51.71079,528,1321,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
