peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
57,207,chr1,16617663,16619820,24.00077,112.44338,1201,2157,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
57,208,chr1,16617663,16619820,24.00077,112.44338,1201,2157,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
58,209,chr1,16656118,16657070,6.20618,24.13770,564,952,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
58,210,chr1,16656118,16657070,6.20618,24.13770,564,952,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
59,209,chr1,16657286,16657659,2.67077,2.13840,185,373,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
59,210,chr1,16657286,16657659,2.67077,2.13840,185,373,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
60,211,chr1,16664907,16666020,18.10524,74.54385,519,1113,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
60,212,chr1,16664907,16666020,18.10524,74.54385,519,1113,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
61,213,chr1,16688334,16689041,4.62384,7.89014,353,707,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
62,218,chr1,17096713,17098133,7.10024,15.96867,939,1420,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
63,220,chr1,17145335,17146244,10.04658,39.15083,229,909,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
64,229,chr1,17727106,17727998,5.33166,10.21493,252,892,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
64,230,chr1,17727106,17727998,5.33166,10.21493,252,892,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
65,236,chr1,18058018,18058960,12.92688,48.04327,554,942,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
65,237,chr1,18058018,18058960,12.92688,48.04327,554,942,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
66,250,chr1,19209280,19210956,5.19868,13.60503,754,1676,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
75,270,chr1,20889982,20891746,11.70199,42.12899,718,1764,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
75,271,chr1,20889982,20891746,11.70199,42.12899,718,1764,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
76,274,chr1,20951616,20952373,6.10787,23.32512,401,757,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
77,276,chr1,21078145,21078437,2.29158,1.26776,182,292,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
78,275,chr1,21078573,21079920,11.87894,43.27939,1060,1347,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
78,276,chr1,21078573,21079920,11.87894,43.27939,1060,1347,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
81,278,chr1,21218326,21219591,7.60019,28.16825,321,1265,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
82,296,chr1,21960403,21962451,9.85149,29.16533,1237,2048,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
85,300,chr1,22804927,22806779,19.87390,85.43360,1071,1852,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
86,300,chr1,22806874,22807102,3.02247,2.46848,49,228,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
87,305,chr1,23255772,23256108,5.92246,12.38239,165,336,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
88,305,chr1,23256205,23257469,8.73775,35.88357,541,1264,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
90,314,chr1,23761439,23763945,11.81667,39.29663,1114,2506,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
92,315,chr1,23921296,23922903,17.71220,71.86751,864,1607,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
93,316,chr1,24004825,24005943,11.56550,38.72091,634,1118,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
93,317,chr1,24004825,24005943,11.56550,38.72091,634,1118,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
94,318,chr1,24099033,24101316,19.67738,84.05281,871,2283,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
94,319,chr1,24099033,24101316,19.67738,84.05281,871,2283,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
96,323,chr1,24586268,24587616,8.86890,23.86015,408,1348,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
97,332,chr1,24678031,24679719,16.42908,67.96085,819,1688,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
99,359,chr1,25824552,25824895,2.67077,2.13840,169,343,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
100,359,chr1,25827037,25827879,5.65209,10.47817,520,842,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
101,360,chr1,25828004,25832721,11.22711,35.84030,2354,4717,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
101,361,chr1,25828004,25832721,11.22711,35.84030,2354,4717,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
102,391,chr1,30872015,30874479,20.65997,90.98112,1248,2464,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
103,392,chr1,30948360,30949717,24.19729,112.44338,903,1357,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
103,393,chr1,30948360,30949717,24.19729,112.44338,903,1357,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
104,392,chr1,30949819,30950964,10.48896,41.28264,281,1145,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
104,393,chr1,30949819,30950964,10.48896,41.28264,281,1145,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
105,411,chr1,32172586,32173316,8.86890,23.86015,301,730,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
108,437,chr1,33669300,33670934,9.16181,32.88462,825,1634,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
108,438,chr1,33669300,33670934,9.16181,32.88462,825,1634,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
109,440,chr1,33719560,33720659,11.76593,48.97832,722,1099,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
110,442,chr1,33757189,33758127,12.00524,42.15065,546,938,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
111,443,chr1,33813201,33815190,20.46345,89.59969,916,1989,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
112,446,chr1,33906921,33908971,12.01318,40.45572,585,2050,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
112,447,chr1,33906921,33908971,12.01318,40.45572,585,2050,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
117,459,chr1,34432606,34433306,8.51682,24.84611,462,700,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
117,460,chr1,34432606,34433306,8.51682,24.84611,462,700,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
118,459,chr1,34433966,34434538,5.72461,10.62208,472,572,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
118,460,chr1,34433966,34434538,5.72461,10.62208,472,572,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
119,459,chr1,34434889,34435649,8.71943,30.87096,226,760,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
119,460,chr1,34434889,34435649,8.71943,30.87096,226,760,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
120,461,chr1,34438963,34439761,4.56670,9.90743,639,798,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
120,462,chr1,34438963,34439761,4.56670,9.90743,639,798,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
121,461,chr1,34439805,34440642,5.47528,12.69391,301,837,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
121,462,chr1,34439805,34440642,5.47528,12.69391,301,837,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
122,464,chr1,34459248,34460235,4.14812,6.78661,279,987,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
123,465,chr1,34472779,34473314,5.92113,11.47699,199,535,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
124,466,chr1,34485551,34485887,4.34899,5.90098,198,336,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
126,472,chr1,34578663,34580573,17.71220,71.86751,1245,1910,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
126,473,chr1,34578663,34580573,17.71220,71.86751,1245,1910,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
127,478,chr1,34678058,34679292,6.06512,15.97202,473,1234,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
129,479,chr1,34750114,34751397,19.06680,81.70088,642,1283,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
129,480,chr1,34750114,34751397,19.06680,81.70088,642,1283,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
130,479,chr1,34751664,34751901,3.56212,3.75784,174,237,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
130,480,chr1,34751664,34751901,3.56212,3.75784,174,237,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
131,481,chr1,34801309,34803119,12.58675,46.76833,585,1810,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
132,484,chr1,34841206,34843850,15.82001,74.30649,1665,2644,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
133,485,chr1,34849582,34850809,18.49827,77.23875,521,1227,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
137,500,chr1,36067849,36071159,17.51568,70.53739,698,3310,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
139,504,chr1,36243294,36244329,11.07881,45.65274,830,1035,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
142,506,chr1,36307792,36308361,5.18035,11.90019,297,569,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
143,509,chr1,36368187,36369240,18.89131,79.93977,707,1053,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
144,511,chr1,36444568,36445253,13.29657,48.17624,486,685,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
145,512,chr1,36470968,36472302,11.42363,36.98511,316,1334,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
145,513,chr1,36470968,36472302,11.42363,36.98511,316,1334,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
146,515,chr1,36511450,36513596,16.53309,65.28529,1158,2146,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
148,519,chr1,36546565,36547316,12.20970,40.45572,475,751,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
149,520,chr1,36554614,36559389,26.55551,128.74841,3182,4775,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
149,521,chr1,36554614,36559389,26.55551,128.74841,3182,4775,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
151,525,chr1,36690982,36692390,13.29553,49.24373,960,1408,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
152,526,chr1,36708339,36708847,2.54437,1.68987,191,508,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
153,526,chr1,36708905,36710024,11.89763,59.25265,860,1119,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
157,540,chr1,37299466,37299741,3.16988,2.59145,158,275,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
157,541,chr1,37299466,37299741,3.16988,2.59145,158,275,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
158,540,chr1,37299869,37300717,18.49827,77.23875,240,848,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
158,541,chr1,37299869,37300717,18.49827,77.23875,240,848,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
159,544,chr1,37429208,37431175,18.10524,74.54385,1159,1967,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
159,545,chr1,37429208,37431175,18.10524,74.54385,1159,1967,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
160,548,chr1,37540207,37541090,11.81667,39.29663,559,883,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
161,548,chr1,37541195,37541633,7.24481,22.18614,143,438,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
162,552,chr1,37719367,37720458,7.88631,19.82376,415,1091,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
163,553,chr1,37864328,37865928,8.61135,34.89320,355,1600,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
164,555,chr1,37871789,37872918,5.77020,14.31433,891,1129,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
165,556,chr1,37889746,37891086,6.92424,17.11987,486,1340,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
165,557,chr1,37889746,37891086,6.92424,17.11987,486,1340,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
166,563,chr1,37996200,37997297,8.71943,30.87096,835,1097,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
167,562,chr1,37997348,37999277,15.24106,63.81921,968,1929,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
167,563,chr1,37997348,37999277,15.24106,63.81921,968,1929,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
168,565,chr1,38128667,38130422,12.84834,58.17199,819,1755,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
168,566,chr1,38128667,38130422,12.84834,58.17199,819,1755,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
174,574,chr1,38835381,38837294,18.89131,79.93977,627,1913,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
176,576,chr1,38897297,38898448,16.33658,63.98583,717,1151,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
178,584,chr1,39192908,39194540,12.20970,40.45572,1024,1632,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
179,587,chr1,39367066,39367724,12.26067,42.76479,459,658,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
180,587,chr1,39367920,39369819,18.79275,80.14362,371,1899,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
181,589,chr1,39477780,39479116,9.75550,31.07288,744,1336,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
182,592,chr1,39535062,39535636,5.92113,11.47699,394,574,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
184,595,chr1,39575887,39577838,17.71220,71.86751,1306,1951,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
184,596,chr1,39575887,39577838,17.71220,71.86751,1306,1951,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
185,598,chr1,39649973,39651362,9.85149,29.16533,619,1389,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
185,599,chr1,39649973,39651362,9.85149,29.16533,619,1389,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
186,600,chr1,39720626,39721632,10.83408,33.57418,288,1006,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
187,603,chr1,39899820,39903516,28.33563,154.87579,1499,3696,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
189,606,chr1,40085145,40085899,5.91766,15.14091,483,754,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
192,618,chr1,40680611,40681994,5.47528,12.69391,633,1383,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
193,621,chr1,40790145,40790764,4.91840,9.68186,272,619,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
194,631,chr1,42261753,42262134,3.28058,3.05487,304,381,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
195,633,chr1,42491455,42492211,7.33400,17.52907,400,756,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
200,635,chr1,42691662,42695507,12.01318,40.45572,3441,3845,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
200,636,chr1,42691662,42695507,12.01318,40.45572,3441,3845,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
200,637,chr1,42691662,42695507,12.01318,40.45572,3441,3845,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
201,635,chr1,42695718,42700670,19.87390,85.43360,1796,4952,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
205,638,chr1,42712829,42714057,5.95705,17.59186,757,1228,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
206,638,chr1,42714192,42714510,4.91912,8.14898,104,318,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
207,640,chr1,42851256,42851860,13.12354,52.59021,197,604,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
209,642,chr1,42952645,42953996,24.78685,116.85093,619,1351,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
210,645,chr1,43091718,43093383,20.46345,89.59969,663,1665,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
211,646,chr1,43097893,43099590,9.54864,51.91400,1116,1697,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
211,647,chr1,43097893,43099590,9.54864,51.91400,1116,1697,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
215,661,chr1,43826754,43827852,14.76443,55.04573,672,1098,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
216,661,chr1,43828021,43828535,5.02591,8.75328,173,514,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
218,666,chr1,43933039,43934699,21.44604,95.20491,1281,1660,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
221,670,chr1,44101521,44102884,11.22711,35.84030,696,1363,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
222,672,chr1,44118111,44118777,8.16291,22.84754,478,666,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
222,673,chr1,44118111,44118777,8.16291,22.84754,478,666,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
223,672,chr1,44119014,44120573,16.92613,67.90765,581,1559,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
223,673,chr1,44119014,44120573,16.92613,67.90765,581,1559,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
224,674,chr1,44147169,44148753,16.60998,80.65276,1003,1584,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
226,680,chr1,44551302,44552553,7.68979,18.84019,591,1251,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
227,692,chr1,45501846,45503160,5.13506,8.97610,975,1314,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
228,700,chr1,45794810,45796704,15.60466,60.60664,838,1894,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
229,705,chr1,45925120,45926279,6.11765,12.34675,775,1159,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
230,711,chr1,46066663,46067258,9.40159,30.01164,264,595,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
