peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
137,466,chr1,34485477,34486062,11.58317,38.97539,310,585,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
139,472,chr1,34578456,34580982,29.50031,223.22626,1415,2526,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
139,473,chr1,34578456,34580982,29.50031,223.22626,1415,2526,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
140,473,chr1,34582192,34582421,3.78681,4.77521,95,229,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
141,478,chr1,34677877,34679136,17.10846,71.26366,636,1259,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
142,479,chr1,34749846,34751947,45.44168,271.82901,973,2101,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
142,480,chr1,34749846,34751947,45.44168,271.82901,973,2101,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
143,481,chr1,34801141,34803142,49.67400,305.55948,732,2001,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
144,484,chr1,34840542,34843814,50.16021,329.25571,2277,3272,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
145,485,chr1,34849461,34850951,48.81391,322.04327,598,1490,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
151,500,chr1,36067742,36071151,51.90153,323.56738,895,3409,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
153,504,chr1,36243227,36244762,47.99331,353.19394,893,1535,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
157,506,chr1,36307593,36308941,31.69370,202.57474,292,1348,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
158,509,chr1,36367696,36369546,58.80688,380.30701,1282,1850,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
159,511,chr1,36444322,36445774,58.13863,374.75980,703,1452,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
160,512,chr1,36470739,36472645,45.66444,273.58752,592,1906,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
160,513,chr1,36470739,36472645,45.66444,273.58752,592,1906,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
161,513,chr1,36472809,36473467,4.48538,7.33678,478,658,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
162,513,chr1,36473554,36474006,3.78681,4.77521,283,452,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
164,515,chr1,36511370,36513779,54.14652,368.61935,696,2409,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
165,519,chr1,36546352,36547716,42.76864,250.88585,765,1364,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
166,520,chr1,36555193,36558943,40.65465,344.96994,2617,3750,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
166,521,chr1,36555193,36558943,40.65465,344.96994,2617,3750,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
167,525,chr1,36691050,36692689,53.90631,339.90411,820,1639,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
168,526,chr1,36708579,36710596,62.29235,415.20053,1176,2017,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
169,528,chr1,36744087,36744888,8.01912,21.39231,588,801,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
174,540,chr1,37299476,37301622,36.73202,327.85709,619,2146,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
174,541,chr1,37299476,37301622,36.73202,327.85709,619,2146,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
175,544,chr1,37429224,37431180,57.01793,394.04922,1124,1956,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
175,545,chr1,37429224,37431180,57.01793,394.04922,1124,1956,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
176,548,chr1,37539858,37541848,46.81258,287.39151,961,1990,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
177,552,chr1,37718826,37720791,36.97706,206.59724,853,1965,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
178,553,chr1,37864047,37866216,51.10605,321.61661,674,2169,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
178,554,chr1,37864047,37866216,51.10605,321.61661,674,2169,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
179,555,chr1,37871560,37873059,22.68657,112.10114,684,1499,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
180,556,chr1,37889511,37891699,41.43029,259.32666,782,2188,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
180,557,chr1,37889511,37891699,41.43029,259.32666,782,2188,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
181,562,chr1,37996080,37999334,56.35660,360.02475,2223,3254,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
181,563,chr1,37996080,37999334,56.35660,360.02475,2223,3254,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
182,565,chr1,38128095,38130658,50.09546,324.09119,1297,2563,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
182,566,chr1,38128095,38130658,50.09546,324.09119,1297,2563,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
184,574,chr1,38835021,38837025,40.40479,250.80803,1349,2004,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
186,576,chr1,38896509,38898579,46.55545,280.64102,1465,2070,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
188,584,chr1,39192322,39195663,50.56501,312.74414,1687,3341,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
190,587,chr1,39366991,39369551,49.00574,300.18964,1421,2560,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
191,589,chr1,39477309,39479271,53.68356,338.08267,1252,1962,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
192,592,chr1,39534883,39537088,58.58413,378.45654,1134,2205,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
193,595,chr1,39575477,39577870,54.14652,368.61935,1715,2393,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
193,596,chr1,39575477,39577870,54.14652,368.61935,1715,2393,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
194,598,chr1,39649780,39651461,36.30880,201.59259,976,1681,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
194,599,chr1,39649780,39651461,36.30880,201.59259,976,1681,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
195,600,chr1,39720422,39721547,30.51721,159.25351,567,1125,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
196,603,chr1,39899684,39903980,57.99849,377.02911,1572,4296,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
199,606,chr1,40085269,40086265,19.86383,90.62716,406,996,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
199,607,chr1,40085269,40086265,19.86383,90.62716,406,996,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
201,610,chr1,40324982,40326236,13.81071,51.09682,944,1254,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
203,618,chr1,40679909,40680160,2.63207,1.57603,156,251,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
204,618,chr1,40680212,40682270,35.41778,194.95557,1102,2058,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
205,621,chr1,40789597,40791304,28.07347,175.50040,898,1707,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
216,629,chr1,42229548,42230459,7.58872,20.89816,604,911,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
219,631,chr1,42259389,42260436,5.59468,13.39132,880,1047,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
220,631,chr1,42260519,42260757,2.94929,3.93537,150,238,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
221,631,chr1,42261427,42263191,17.91113,75.65584,570,1764,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
223,633,chr1,42491386,42492217,11.99829,54.69564,502,831,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
225,635,chr1,42683150,42702840,47.72510,293.32996,13503,19690,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
225,636,chr1,42683150,42702840,47.72510,293.32996,13503,19690,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
225,637,chr1,42683150,42702840,47.72510,293.32996,13503,19690,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
229,638,chr1,42709927,42714682,27.64063,139.90739,3666,4755,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
230,640,chr1,42850781,42852418,52.15877,393.69321,675,1637,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
231,642,chr1,42952552,42954545,49.75313,308.25067,707,1993,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
233,645,chr1,43091532,43093399,49.30522,308.38879,1174,1867,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
234,646,chr1,43097843,43099908,54.86393,421.67166,1110,2065,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
234,647,chr1,43097843,43099908,54.86393,421.67166,1110,2065,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
238,661,chr1,43826640,43828519,46.90667,342.74051,937,1879,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
240,666,chr1,43933023,43935657,68.83079,464.70929,1192,2634,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
242,670,chr1,44101033,44103351,58.36138,376.60767,1163,2318,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
243,672,chr1,44117978,44120852,37.45412,281.57758,668,2874,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
243,673,chr1,44117978,44120852,37.45412,281.57758,668,2874,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
244,674,chr1,44147061,44149334,38.45313,320.21262,1074,2273,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
246,680,chr1,44551237,44552970,31.99567,183.08482,555,1733,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
247,692,chr1,45501791,45503455,15.14723,58.71173,939,1664,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
248,700,chr1,45794765,45796452,66.15775,442.01324,895,1687,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
249,705,chr1,45924992,45926484,31.29284,220.57919,678,1492,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
250,711,chr1,46066446,46067504,38.31358,216.67604,496,1058,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
251,714,chr1,46425139,46426007,22.05258,101.33069,432,868,ENSMUSG00000101337,100101919.0,Dnah7c,chr1,46425592,46807476,1
252,715,chr1,46852115,46854659,61.30222,412.74872,1000,2544,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
254,759,chr1,51333619,51334151,5.02781,16.49437,351,532,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
255,761,chr1,51477412,51479170,34.69776,253.94572,825,1758,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
