peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
31,114,chr1,9944382,9944699,2.63243,3.40206,146,317,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
31,115,chr1,9944382,9944699,2.63243,3.40206,146,317,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
32,119,chr1,10008506,10009084,3.20428,3.95548,102,578,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
33,121,chr1,10037409,10038878,21.18033,165.59326,638,1469,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
33,122,chr1,10037409,10038878,21.18033,165.59326,638,1469,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
34,122,chr1,10038929,10040367,9.73808,50.38025,1027,1438,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
35,126,chr1,10231536,10233846,24.95967,154.09781,1307,2310,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
39,136,chr1,10993387,10994147,7.92638,26.34698,300,760,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
41,140,chr1,11413932,11414689,3.80622,11.81690,521,757,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
41,141,chr1,11413932,11414689,3.80622,11.81690,521,757,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
46,152,chr1,12990428,12992965,9.82628,40.61985,2188,2537,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
56,165,chr1,13372554,13374658,26.14020,164.43062,416,2104,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
56,166,chr1,13372554,13374658,26.14020,164.43062,416,2104,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
58,168,chr1,13589047,13589986,17.16337,121.77010,597,939,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
59,170,chr1,13659928,13660890,4.37561,10.20729,365,962,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
63,179,chr1,14309328,14310395,10.95534,61.00339,593,1067,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
64,188,chr1,15285982,15288178,19.05705,104.72679,794,2196,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
66,195,chr1,15805034,15805515,5.73398,14.61107,299,481,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
67,195,chr1,15805571,15806597,20.94855,136.90175,255,1026,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
68,200,chr1,16092954,16093180,3.11945,3.95548,82,226,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
69,201,chr1,16103714,16106542,40.47514,299.28085,1193,2828,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
69,202,chr1,16103714,16106542,40.47514,299.28085,1193,2828,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
72,206,chr1,16518459,16520486,17.89373,129.51294,1493,2027,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
74,207,chr1,16617741,16619853,17.03329,88.81230,1293,2112,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
74,208,chr1,16617741,16619853,17.03329,88.81230,1293,2112,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
75,209,chr1,16656218,16658020,17.37058,91.42428,546,1802,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
75,210,chr1,16656218,16658020,17.37058,91.42428,546,1802,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
76,211,chr1,16664870,16665983,13.32307,61.29980,498,1113,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
76,212,chr1,16664870,16665983,13.32307,61.29980,498,1113,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
77,213,chr1,16687769,16689107,8.93826,32.32518,858,1338,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
78,218,chr1,17097515,17097844,3.43140,5.11424,180,329,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
79,220,chr1,17145324,17145788,5.33277,15.37900,237,464,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
80,236,chr1,18058247,18058933,6.74586,19.79840,392,686,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
80,237,chr1,18058247,18058933,6.74586,19.79840,392,686,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
82,250,chr1,19209341,19210548,4.54129,10.37491,583,1207,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
86,269,chr1,20845075,20845516,4.38481,8.44538,177,441,ENSMUSG00000088858,,Gm24723,chr1,20842535,20842666,-1
89,271,chr1,20889499,20889874,3.85295,6.35204,247,375,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
90,270,chr1,20890075,20892550,12.78976,61.83107,720,2475,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
90,271,chr1,20890075,20892550,12.78976,61.83107,720,2475,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
91,270,chr1,20892643,20894114,5.22804,12.18904,669,1471,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
103,272,chr1,20915637,20916310,3.85592,6.86823,100,673,ENSMUSG00000077314,,Gm24171,chr1,20915410,20915540,-1
106,274,chr1,20950880,20952534,14.50359,69.79800,968,1654,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
110,275,chr1,21079374,21079947,9.51434,38.51990,258,573,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
110,276,chr1,21079374,21079947,9.51434,38.51990,258,573,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
112,278,chr1,21218401,21219112,6.93838,28.14394,333,711,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
114,296,chr1,21960837,21962361,5.45905,14.26388,385,1524,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
119,300,chr1,22805209,22807049,13.49171,62.49800,768,1840,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
120,305,chr1,23255594,23256111,5.33277,15.37900,278,517,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
121,305,chr1,23256189,23257563,18.38246,99.35821,429,1374,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
123,306,chr1,23270837,23271520,2.49556,1.96243,138,683,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
124,306,chr1,23271635,23272027,4.13868,10.07104,152,392,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
129,314,chr1,23761703,23762927,4.83515,11.17105,418,1224,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
136,315,chr1,23921545,23922969,18.86980,125.48421,587,1424,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
137,316,chr1,24005055,24005951,12.98578,58.92149,437,896,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
137,317,chr1,24005055,24005951,12.98578,58.92149,437,896,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
138,318,chr1,24099409,24101235,15.85277,79.81147,670,1826,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
138,319,chr1,24099409,24101235,15.85277,79.81147,670,1826,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
144,332,chr1,24677691,24679400,14.81890,74.47264,1122,1709,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
164,359,chr1,25824345,25826265,4.78582,12.34420,696,1920,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
165,359,chr1,25827115,25827789,5.52815,13.70315,508,674,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
166,360,chr1,25828193,25832807,13.07309,66.20704,1786,4614,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
166,361,chr1,25828193,25832807,13.07309,66.20704,1786,4614,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
170,391,chr1,30872462,30874664,29.16690,206.01479,1044,2202,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
171,392,chr1,30948573,30951072,36.18567,276.85400,1473,2499,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
171,393,chr1,30948573,30951072,36.18567,276.85400,1473,2499,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
173,411,chr1,32172703,32173248,4.62559,12.82425,154,545,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
181,437,chr1,33669420,33669730,4.55345,9.16298,168,310,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
181,438,chr1,33669420,33669730,4.55345,9.16298,168,310,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
182,437,chr1,33669796,33671008,15.00953,73.51641,359,1212,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
182,438,chr1,33669796,33671008,15.00953,73.51641,359,1212,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
183,440,chr1,33719516,33720772,15.45136,93.29023,770,1256,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
185,442,chr1,33757495,33758153,5.56533,13.79140,485,658,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
186,443,chr1,33813223,33815294,20.06893,112.89390,858,2071,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
188,446,chr1,33905840,33908765,15.00953,73.51641,2139,2925,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
188,447,chr1,33905840,33908765,15.00953,73.51641,2139,2925,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
202,459,chr1,34432591,34433679,7.25180,22.54418,584,1088,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
202,460,chr1,34432591,34433679,7.25180,22.54418,584,1088,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
203,459,chr1,34433773,34434786,4.99113,11.92346,610,1013,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
203,460,chr1,34433773,34434786,4.99113,11.92346,610,1013,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
204,459,chr1,34434879,34435940,12.64848,56.56529,189,1061,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
204,460,chr1,34434879,34435940,12.64848,56.56529,189,1061,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
205,461,chr1,34439127,34439758,5.38978,21.11587,490,631,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
205,462,chr1,34439127,34439758,5.38978,21.11587,490,631,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
206,461,chr1,34439905,34440345,5.44011,15.69953,130,440,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
206,462,chr1,34439905,34440345,5.44011,15.69953,130,440,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
207,472,chr1,34578487,34580497,14.33495,68.56869,845,2010,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
207,473,chr1,34578487,34580497,14.33495,68.56869,845,2010,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
211,478,chr1,34677615,34678123,3.43140,5.11424,235,508,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
212,478,chr1,34678191,34678902,5.05939,11.41038,347,711,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
218,479,chr1,34750272,34751256,7.92638,26.34698,481,984,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
218,480,chr1,34750272,34751256,7.92638,26.34698,481,984,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
222,481,chr1,34801140,34802799,10.29420,43.82104,703,1659,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
224,482,chr1,34810455,34812147,5.05939,11.41038,1505,1692,ENSMUSG00000104002,,Gm38336,chr1,34809360,34811908,-1
225,482,chr1,34813370,34814706,5.08982,12.53382,1122,1336,ENSMUSG00000104002,,Gm38336,chr1,34809360,34811908,-1
228,484,chr1,34841464,34844040,28.66990,187.02084,1425,2576,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
229,485,chr1,34849367,34850890,13.99765,66.12493,734,1523,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
243,499,chr1,36030153,36031188,5.90263,15.44567,711,1035,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
246,500,chr1,36068306,36069420,6.58106,28.19894,237,1114,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
249,504,chr1,36243454,36244732,13.82901,64.91080,672,1278,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
251,506,chr1,36307725,36308418,6.23992,17.15162,148,693,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
254,509,chr1,36368447,36369191,8.76962,31.30689,541,744,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
257,511,chr1,36444440,36445299,8.95648,33.48478,646,859,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
258,511,chr1,36445447,36446038,3.66272,9.98828,158,591,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
259,512,chr1,36470849,36472246,7.08315,21.61820,443,1397,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
259,513,chr1,36470849,36472246,7.08315,21.61820,443,1397,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
260,515,chr1,36511275,36513680,24.28509,148.25815,791,2405,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
263,517,chr1,36536309,36536716,4.05529,7.63268,115,407,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
264,517,chr1,36538749,36539113,4.04751,7.06246,189,364,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
264,518,chr1,36538749,36539113,4.04751,7.06246,189,364,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
265,517,chr1,36539163,36539457,3.54158,5.13542,120,294,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
265,518,chr1,36539163,36539457,3.54158,5.13542,120,294,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
266,519,chr1,36546617,36547242,6.55085,20.15063,447,625,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
267,519,chr1,36547406,36548218,4.74731,13.53954,277,812,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
270,520,chr1,36555150,36559154,29.85042,197.76450,1797,4004,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
270,521,chr1,36555150,36559154,29.85042,197.76450,1797,4004,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
280,525,chr1,36691062,36691418,6.09328,16.76608,189,356,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
281,525,chr1,36691547,36692358,6.93838,28.14394,211,811,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
282,526,chr1,36709108,36710676,13.66036,63.70171,692,1568,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
283,528,chr1,36743992,36744663,5.90263,15.44567,314,671,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
299,540,chr1,37299853,37300721,8.76962,31.30689,173,868,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
299,541,chr1,37299853,37300721,8.76962,31.30689,173,868,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
300,542,chr1,37332664,37333559,4.18799,7.68759,639,895,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
306,544,chr1,37429359,37430780,12.71660,69.23959,1060,1421,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
306,545,chr1,37429359,37430780,12.71660,69.23959,1060,1421,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
309,548,chr1,37540317,37541727,12.21338,55.30814,1025,1410,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
310,549,chr1,37613824,37614743,5.05939,11.41038,677,919,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
311,551,chr1,37698522,37698917,4.38481,8.44538,157,395,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
315,553,chr1,37864124,37866240,15.68412,78.54291,1322,2116,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
315,554,chr1,37864124,37866240,15.68412,78.54291,1322,2116,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
316,555,chr1,37871540,37873001,5.78902,24.25870,416,1461,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
317,556,chr1,37889745,37891150,5.87972,18.58659,495,1405,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
317,557,chr1,37889745,37891150,5.87972,18.58659,495,1405,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
318,563,chr1,37996247,37997294,19.22569,106.07868,831,1047,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
319,562,chr1,37997374,37998720,15.05029,78.19743,421,1346,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
319,563,chr1,37997374,37998720,15.05029,78.19743,421,1346,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
320,565,chr1,38128862,38130550,16.12165,84.52729,614,1688,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
320,566,chr1,38128862,38130550,16.12165,84.52729,614,1688,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
329,568,chr1,38307604,38308891,6.07127,16.29240,626,1287,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
358,574,chr1,38835433,38837651,25.12832,155.56531,912,2218,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
363,576,chr1,38897158,38898405,15.34683,76.02018,893,1247,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
368,582,chr1,39085430,39087068,7.42044,23.48012,1345,1638,ENSMUSG00000103182,,Gm37091,chr1,39081252,39083338,-1
369,584,chr1,39192324,39193233,3.71022,5.75634,262,909,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
370,584,chr1,39193762,39194311,3.71022,5.75634,271,549,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
371,586,chr1,39312377,39312770,3.03564,3.40413,116,393,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
373,587,chr1,39366895,39369343,14.90441,88.34986,1150,2448,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
375,589,chr1,39478037,39479180,12.19866,56.61159,544,1143,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
376,592,chr1,39535141,39536613,18.45959,121.51102,823,1472,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
377,595,chr1,39576028,39577954,24.48772,161.31734,1173,1926,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
377,596,chr1,39576028,39577954,24.48772,161.31734,1173,1926,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
379,598,chr1,39649888,39651257,9.18721,34.14328,888,1369,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
379,599,chr1,39649888,39651257,9.18721,34.14328,888,1369,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
381,600,chr1,39720669,39721206,4.36724,9.00040,183,537,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
387,601,chr1,39805405,39805934,3.11945,3.95548,349,529,ENSMUSG00000091937,100042065.0,Gm3646,chr1,39804148,39805332,-1
393,603,chr1,39899783,39903828,42.16161,316.09775,1423,4045,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
419,621,chr1,40790531,40791043,3.74543,6.09256,338,512,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
425,629,chr1,42229718,42231372,4.26041,10.73769,372,1654,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
428,631,chr1,42259908,42260385,3.23898,4.44804,276,477,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
429,631,chr1,42261702,42262179,3.90690,7.24659,266,477,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
430,633,chr1,42491284,42491972,2.93941,3.20841,453,688,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
434,634,chr1,42649548,42649819,4.55345,9.16298,109,271,ENSMUSG00000104199,,4930420N18Rik,chr1,42651726,42652401,1
438,635,chr1,42689650,42695500,17.03329,88.81230,4998,5850,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
438,636,chr1,42689650,42695500,17.03329,88.81230,4998,5850,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
438,637,chr1,42689650,42695500,17.03329,88.81230,4998,5850,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
439,635,chr1,42695723,42699900,16.35870,83.64237,1826,4177,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
445,638,chr1,42712998,42714589,6.20803,22.94779,283,1591,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
446,640,chr1,42851265,42851765,8.37598,29.14518,178,500,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
450,642,chr1,42952481,42953828,11.07707,62.09184,782,1347,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
452,645,chr1,43091538,43091814,4.39682,8.77860,111,276,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
453,645,chr1,43091940,43093324,15.34683,76.02018,685,1384,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
454,646,chr1,43097813,43099380,30.84740,224.94957,708,1567,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
454,647,chr1,43097813,43099380,30.84740,224.94957,708,1567,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
459,653,chr1,43445020,43446811,11.97390,51.92036,877,1791,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
466,661,chr1,43826883,43827912,16.26076,94.43759,656,1029,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
467,661,chr1,43828040,43828785,6.23992,17.15162,171,745,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
468,666,chr1,43933013,43934644,17.53923,92.73643,1192,1631,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
470,670,chr1,44102020,44102502,9.98225,41.68006,215,482,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
471,672,chr1,44118139,44118911,5.60624,16.96147,527,772,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
471,673,chr1,44118139,44118911,5.60624,16.96147,527,772,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
472,672,chr1,44118973,44120725,16.01392,121.19402,633,1752,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
472,673,chr1,44118973,44120725,16.01392,121.19402,633,1752,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
473,674,chr1,44147236,44148544,26.98343,171.89366,867,1308,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
475,680,chr1,44551679,44552869,6.83688,24.58602,550,1190,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
