peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
151,125,chr1,10197106,10197314,3.17969,2.35740,86,208,ENSMUSG00000102556,,Gm37569,chr1,10197081,10198802,-1
151,126,chr1,10197106,10197314,3.17969,2.35740,86,208,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
152,125,chr1,10197611,10197973,2.94969,2.35740,210,362,ENSMUSG00000102556,,Gm37569,chr1,10197081,10198802,-1
152,126,chr1,10197611,10197973,2.94969,2.35740,210,362,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
153,126,chr1,10214939,10215287,5.22378,8.24067,181,348,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
157,131,chr1,10618318,10618453,2.95257,1.85860,58,135,ENSMUSG00000042501,329093.0,Cpa6,chr1,10324720,10719945,-1
159,136,chr1,11048077,11048610,6.13226,11.49171,366,533,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
160,139,chr1,11367306,11367500,3.17969,2.35740,70,194,ENSMUSG00000103494,,Gm37410,chr1,11363926,11366964,-1
161,140,chr1,11455040,11455235,3.40681,2.89449,99,195,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
162,140,chr1,11480510,11480775,4.08817,4.69557,80,265,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
163,140,chr1,11487449,11487776,4.08817,4.69557,238,327,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
164,140,chr1,11487908,11488121,3.82787,4.06517,151,213,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
165,140,chr1,11709192,11709508,3.63393,3.46453,211,316,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
166,140,chr1,11746089,11746335,3.12136,3.32312,95,246,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
167,140,chr1,11746438,11746712,4.53854,6.03740,213,274,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
168,140,chr1,11914999,11915739,3.24366,2.87619,319,740,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
169,140,chr1,11946112,11946371,3.63393,3.46453,138,259,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
170,140,chr1,11946458,11946664,3.40681,2.89449,153,206,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
186,151,chr1,12796774,12796913,3.31840,3.35849,46,139,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
187,152,chr1,12935852,12936032,2.95257,1.85860,47,180,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
188,152,chr1,12956646,12956940,2.83820,1.85860,159,294,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
237,188,chr1,15497652,15497839,3.40681,2.89449,54,187,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
238,188,chr1,15529615,15529962,3.86105,4.06517,264,347,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
240,193,chr1,15760574,15761031,3.63393,3.46453,46,457,ENSMUSG00000101652,,Gm6060,chr1,15760122,15760668,-1
240,194,chr1,15760574,15761031,3.63393,3.46453,46,457,ENSMUSG00000100814,,Gm28669,chr1,15760761,15760860,1
241,198,chr1,15861960,15862411,3.78857,6.46745,81,451,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
251,206,chr1,16347912,16348950,4.76954,6.74728,961,1038,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
252,206,chr1,16415305,16415718,2.92719,1.85860,244,413,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
253,206,chr1,16427073,16427208,3.37753,2.89449,69,135,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
254,206,chr1,16447767,16447998,2.72545,1.39824,133,231,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
255,206,chr1,16449440,16449741,3.17969,2.35740,231,301,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
256,206,chr1,16469935,16470337,3.86105,4.06517,250,402,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
257,206,chr1,16474847,16475529,4.31529,5.35266,136,682,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
258,206,chr1,16491271,16491793,4.31529,5.35266,99,522,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
260,208,chr1,16553948,16554208,3.37753,2.89449,194,260,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
261,208,chr1,16579378,16579922,4.76954,6.74728,170,544,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
272,224,chr1,17401602,17401761,3.17969,2.35740,87,159,ENSMUSG00000101589,,Rbm6-ps1,chr1,17397412,17400281,-1
281,239,chr1,18215898,18216381,3.40681,2.89449,231,483,ENSMUSG00000070977,,Defb44-ps,chr1,18210053,18223564,-1
288,248,chr1,19075117,19075442,4.31529,5.35266,220,325,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
292,260,chr1,20515463,20515788,4.31529,5.35266,93,325,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
293,260,chr1,20537592,20537943,4.08817,4.69557,204,351,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
294,264,chr1,20728099,20728741,5.90514,10.64847,263,642,ENSMUSG00000025929,16171.0,Il17a,chr1,20730905,20734496,1
301,275,chr1,21023323,21023468,3.40681,2.89449,78,145,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
302,275,chr1,21058096,21058403,3.60270,3.46453,208,307,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
303,275,chr1,21067067,21067635,4.65638,6.57515,477,568,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
311,300,chr1,22619715,22620076,4.08817,4.69557,98,361,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
313,302,chr1,23102055,23102425,3.85184,4.54936,135,370,ENSMUSG00000073730,66755.0,Ppp1r14bl,chr1,23100473,23102253,-1
313,303,chr1,23102055,23102425,3.85184,4.54936,135,370,ENSMUSG00000101227,,Gm29506,chr1,23048295,23235673,-1
314,303,chr1,23169613,23169965,3.63393,3.46453,68,352,ENSMUSG00000101227,,Gm29506,chr1,23048295,23235673,-1
315,303,chr1,23213582,23214220,3.86105,4.06517,236,638,ENSMUSG00000101227,,Gm29506,chr1,23048295,23235673,-1
316,303,chr1,23236766,23236942,3.63393,3.46453,73,176,ENSMUSG00000101227,,Gm29506,chr1,23048295,23235673,-1
328,314,chr1,23812206,23812426,3.40681,2.89449,148,220,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
329,314,chr1,23814282,23814588,3.60270,3.46453,249,306,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
330,315,chr1,23910125,23910398,3.86105,4.06517,174,273,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
334,317,chr1,23995501,23995762,3.15236,2.35740,55,261,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
335,318,chr1,24019446,24019684,3.86105,4.06517,170,238,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
338,321,chr1,24208236,24208769,4.99666,7.48151,360,533,ENSMUSG00000026147,12839.0,Col9a1,chr1,24177610,24252684,1
339,321,chr1,24209074,24209418,3.40681,2.89449,145,344,ENSMUSG00000026147,12839.0,Col9a1,chr1,24177610,24252684,1
340,323,chr1,24297424,24297646,3.37753,2.89449,64,222,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
341,323,chr1,24421046,24421167,4.08817,4.69557,76,121,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
342,324,chr1,24595362,24595739,4.08817,4.69557,217,377,ENSMUSG00000099997,,Tubb4b-ps2,chr1,24594087,24595423,-1
344,332,chr1,24716772,24717263,7.49499,16.90971,314,491,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
345,332,chr1,24720858,24721300,2.31916,1.24501,66,442,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
400,391,chr1,30859997,30860459,4.95371,7.44152,160,462,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
401,390,chr1,30869239,30869461,3.17969,2.35740,180,222,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
401,391,chr1,30869239,30869461,3.17969,2.35740,180,222,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
428,411,chr1,32202373,32202869,3.63393,3.46453,130,496,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
429,411,chr1,32371766,32372006,3.86105,4.06517,131,240,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
430,411,chr1,32588018,32588262,3.40681,2.89449,69,244,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
447,437,chr1,33639994,33640633,3.17969,2.35740,230,639,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
451,447,chr1,33952591,33952750,4.54242,6.03740,90,159,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
452,447,chr1,33959034,33959246,2.72545,1.39824,16,212,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
453,447,chr1,34059558,34059721,3.63083,3.46453,59,163,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
454,447,chr1,34087551,34087789,4.08817,4.69557,138,238,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
455,447,chr1,34087860,34088352,3.37753,2.89449,465,492,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
456,447,chr1,34090052,34090410,4.31529,5.35266,313,358,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
457,447,chr1,34177989,34178667,3.82787,4.06517,459,678,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
457,453,chr1,34177989,34178667,3.82787,4.06517,459,678,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
458,447,chr1,34179029,34179689,3.17969,2.35740,517,660,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
458,453,chr1,34179029,34179689,3.17969,2.35740,517,660,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
459,447,chr1,34290643,34291070,3.85184,4.54936,119,427,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
461,457,chr1,34366459,34366706,4.05457,5.16247,146,247,ENSMUSG00000101206,,Gm5266,chr1,34367371,34369003,1
463,460,chr1,34426547,34426912,3.85184,4.54936,89,365,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
464,460,chr1,34427065,34427853,2.30020,1.32082,333,788,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
465,460,chr1,34428246,34428496,3.64911,3.96332,98,250,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
466,459,chr1,34429068,34432652,6.26810,14.59301,1898,3584,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
466,460,chr1,34429068,34432652,6.26810,14.59301,1898,3584,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
469,478,chr1,34776460,34776733,3.54977,4.37310,192,273,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
470,478,chr1,34777078,34778257,4.54242,6.03740,94,1179,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
478,486,chr1,34928486,34928994,5.62921,9.75820,409,508,ENSMUSG00000103716,,Gm19430,chr1,34928509,34930645,1
479,486,chr1,34929091,34931002,6.58650,13.23277,694,1911,ENSMUSG00000103716,,Gm19430,chr1,34928509,34930645,1
525,499,chr1,36030404,36030602,3.37753,2.89449,100,198,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
530,500,chr1,36085284,36085474,4.08817,4.69557,87,190,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
531,500,chr1,36085810,36086063,3.31840,3.35849,127,253,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
534,524,chr1,36626246,36626468,2.63547,1.39824,148,222,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
535,526,chr1,36713996,36714332,3.64911,3.96332,209,336,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
535,527,chr1,36713996,36714332,3.64911,3.96332,209,336,ENSMUSG00000037351,226977.0,Actr1b,chr1,36698114,36714422,-1
536,537,chr1,37047519,37048367,3.43349,4.32240,575,848,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
537,537,chr1,37094293,37094787,4.95371,7.44152,208,494,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
538,537,chr1,37160004,37160146,3.10425,2.32685,97,142,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
539,537,chr1,37160238,37160762,4.27820,5.33892,75,524,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
540,537,chr1,37160944,37161321,4.54242,6.03740,104,377,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
541,537,chr1,37161830,37162197,2.83820,1.85860,331,367,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
542,537,chr1,37162527,37163265,4.76954,6.74728,68,738,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
543,537,chr1,37164657,37164988,2.63547,1.39824,147,331,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
544,537,chr1,37176253,37176557,3.44638,3.40451,73,304,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
545,539,chr1,37228626,37229174,4.99666,7.48151,445,548,ENSMUSG00000026114,12790.0,Cnga3,chr1,37214434,37263384,1
546,539,chr1,37229491,37230219,3.60270,3.46453,104,728,ENSMUSG00000026114,12790.0,Cnga3,chr1,37214434,37263384,1
547,539,chr1,37257919,37258112,2.49709,1.52068,103,193,ENSMUSG00000026114,12790.0,Cnga3,chr1,37214434,37263384,1
549,541,chr1,37310484,37310808,4.08817,4.69557,130,324,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
550,541,chr1,37328930,37329512,5.20104,8.23631,404,582,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
551,544,chr1,37422393,37422650,3.85184,4.54936,86,257,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
552,544,chr1,37423892,37424746,4.54242,6.03740,580,854,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
553,548,chr1,37506349,37506714,3.40681,2.89449,93,365,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
556,552,chr1,37705272,37705499,3.63393,3.46453,163,227,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
558,554,chr1,37770230,37770696,3.40681,2.89449,251,466,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
559,554,chr1,37782724,37783197,3.15236,2.35740,175,473,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
560,554,chr1,37792246,37792604,3.15236,2.35740,169,358,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
561,555,chr1,37874831,37875879,4.99666,7.48151,719,1048,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
561,556,chr1,37874831,37875879,4.99666,7.48151,719,1048,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
566,571,chr1,38423431,38423551,3.63393,3.46453,66,120,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
567,571,chr1,38586312,38586819,4.08817,4.69557,258,507,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
573,574,chr1,38813263,38813486,3.40681,2.89449,70,223,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
578,581,chr1,39048392,39048951,3.86105,4.06517,232,559,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
579,581,chr1,39049004,39049203,3.17969,2.35740,23,199,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
580,581,chr1,39049997,39050225,3.40681,2.89449,103,228,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
581,582,chr1,39084922,39085129,4.03739,4.66978,55,207,ENSMUSG00000103182,,Gm37091,chr1,39081252,39083338,-1
582,582,chr1,39085188,39085413,2.92719,1.85860,200,225,ENSMUSG00000103182,,Gm37091,chr1,39081252,39083338,-1
586,584,chr1,39258579,39259014,3.54977,4.37310,263,435,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
587,584,chr1,39266114,39266293,2.72545,1.39824,104,179,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
588,584,chr1,39277141,39277540,3.15236,2.35740,198,399,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
588,585,chr1,39277141,39277540,3.15236,2.35740,198,399,ENSMUSG00000092553,,Gm20428,chr1,39276283,39276565,-1
589,584,chr1,39352617,39352810,2.95257,1.85860,126,193,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
590,589,chr1,39470363,39470562,4.25730,5.80150,126,199,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
591,589,chr1,39475597,39475850,2.63547,1.39824,166,253,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
593,592,chr1,39539849,39541118,8.40347,20.81993,958,1269,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
595,599,chr1,39641816,39642098,5.45090,9.02236,75,282,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
597,600,chr1,39670783,39670984,3.86105,4.06517,100,201,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
601,602,chr1,39840844,39841083,2.43274,0.98694,69,239,ENSMUSG00000101634,,1700066B17Rik,chr1,39839175,39847334,-1
603,603,chr1,39913744,39913993,3.60270,3.46453,166,249,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
604,603,chr1,39914329,39914518,3.86105,4.06517,100,189,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
605,603,chr1,39914879,39915709,4.72854,6.71540,88,830,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
606,603,chr1,39915793,39915953,3.63393,3.46453,64,160,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
609,614,chr1,40532472,40532761,3.60270,3.46453,75,289,ENSMUSG00000026068,16174.0,Il18rap,chr1,40515362,40551705,1
610,615,chr1,40587725,40587852,2.95257,1.85860,81,127,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
610,617,chr1,40587725,40587852,2.95257,1.85860,81,127,ENSMUSG00000102676,,Gm37435,chr1,40582895,40586841,-1
613,618,chr1,40697435,40698039,3.37753,2.89449,314,604,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
613,619,chr1,40697435,40698039,3.37753,2.89449,314,604,ENSMUSG00000103679,,Gm37623,chr1,40691442,40697636,-1
614,620,chr1,40778617,40779276,4.99666,7.48151,213,659,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
614,621,chr1,40778617,40779276,4.99666,7.48151,213,659,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
620,625,chr1,41529624,41529912,3.40681,2.89449,81,288,ENSMUSG00000100185,,Gm28634,chr1,41526931,41529543,-1
629,631,chr1,42274528,42275108,4.76954,6.74728,376,580,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
630,631,chr1,42286554,42287246,5.45090,9.02236,254,692,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
631,632,chr1,42328434,42328626,3.17969,2.35740,100,192,ENSMUSG00000100180,,Gm28140,chr1,42324590,42355937,-1
636,635,chr1,42621713,42622056,4.54242,6.03740,287,343,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
637,635,chr1,42622878,42623283,3.86105,4.06517,255,405,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
638,635,chr1,42647999,42648612,4.08817,4.69557,429,613,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
639,636,chr1,42737878,42738086,4.55218,6.36265,71,208,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
645,640,chr1,42856311,42856490,4.31529,5.35266,98,179,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
647,642,chr1,42985938,42986132,3.14019,2.35740,159,194,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
648,642,chr1,42993250,42993868,3.86105,4.06517,496,618,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
649,642,chr1,43022245,43022578,3.40681,2.89449,150,333,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
650,642,chr1,43022750,43023069,5.22378,8.24067,231,319,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
653,649,chr1,43164853,43165237,3.94602,4.49106,104,384,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
654,651,chr1,43286130,43286367,2.53555,1.46502,143,237,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
655,651,chr1,43287808,43288351,3.40681,2.89449,244,543,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
664,661,chr1,43772215,43772642,3.64911,3.96332,333,427,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
665,661,chr1,43809511,43810014,4.05457,5.16247,301,503,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
