peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
48,122,chr1,10038383,10040632,14.97172,44.45311,737,2249,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
49,126,chr1,10231442,10233916,17.50000,51.77430,847,2474,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
50,136,chr1,10993104,10994962,24.57723,80.88828,566,1858,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
52,140,chr1,11413556,11414986,19.49537,60.44966,906,1430,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
52,141,chr1,11413556,11414986,19.49537,60.44966,906,1430,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
53,141,chr1,11415460,11415637,2.68521,1.00217,64,177,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
55,151,chr1,12691727,12693761,11.12728,32.00409,1363,2034,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
60,152,chr1,12990279,12993312,24.59566,81.30853,2342,3033,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
62,156,chr1,13126305,13126667,2.54776,1.64723,142,362,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
63,165,chr1,13371832,13374888,11.20630,46.88715,2816,3056,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
63,166,chr1,13371832,13374888,11.20630,46.88715,2816,3056,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
66,168,chr1,13588378,13589978,12.79393,31.65767,855,1600,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
67,168,chr1,13590015,13590349,11.91973,27.91219,172,334,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
69,170,chr1,13659928,13661015,23.57494,79.40939,368,1087,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
76,179,chr1,14308817,14310712,13.32113,32.70660,1157,1895,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
81,181,chr1,14754970,14756291,32.68204,119.62524,751,1321,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
82,185,chr1,14918555,14919182,14.56727,39.62486,335,627,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
83,188,chr1,15286207,15287880,19.13190,56.01721,297,1673,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
84,195,chr1,15805131,15805451,3.83658,5.15657,179,320,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
85,195,chr1,15805749,15806873,12.35683,29.14503,628,1124,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
87,198,chr1,15892290,15893192,26.95833,91.74341,561,902,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
88,200,chr1,16092751,16093522,24.37711,79.77772,503,771,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
89,202,chr1,16102977,16104064,8.70181,16.71107,513,1087,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
90,201,chr1,16104521,16106926,27.76455,99.51160,1608,2405,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
90,202,chr1,16104521,16106926,27.76455,99.51160,1608,2405,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
92,206,chr1,16519715,16520261,12.75076,40.28281,248,546,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
93,207,chr1,16617734,16619217,14.76089,38.11968,753,1483,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
93,208,chr1,16617734,16619217,14.76089,38.11968,753,1483,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
94,208,chr1,16619389,16619817,9.73422,19.59615,222,428,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
95,209,chr1,16655636,16656783,8.42292,16.25404,184,1147,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
95,210,chr1,16655636,16656783,8.42292,16.25404,184,1147,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
96,209,chr1,16657317,16657741,6.58155,13.13091,251,424,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
96,210,chr1,16657317,16657741,6.58155,13.13091,251,424,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
97,211,chr1,16665154,16666249,12.10137,36.68253,445,1095,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
97,212,chr1,16665154,16666249,12.10137,36.68253,445,1095,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
98,213,chr1,16687818,16689045,11.63454,28.23582,725,1227,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
99,218,chr1,17096494,17098267,23.06198,74.79489,824,1773,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
100,220,chr1,17145357,17145913,13.44958,32.92787,100,556,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
101,229,chr1,17726820,17728142,19.56900,58.89350,808,1322,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
101,230,chr1,17726820,17728142,19.56900,58.89350,808,1322,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
102,236,chr1,18057443,18059080,29.18522,101.74901,1231,1637,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
102,237,chr1,18057443,18059080,29.18522,101.74901,1231,1637,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
114,251,chr1,19240878,19241742,6.68245,10.67431,730,864,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
117,267,chr1,20818652,20819001,5.09553,6.25535,225,349,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
118,266,chr1,20819205,20820262,10.60843,23.08295,200,1057,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
118,267,chr1,20819205,20820262,10.60843,23.08295,200,1057,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
119,266,chr1,20820530,20820768,4.05443,3.64243,96,238,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
119,267,chr1,20820530,20820768,4.05443,3.64243,96,238,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
120,270,chr1,20889935,20891796,20.00610,60.34828,1254,1861,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
120,271,chr1,20889935,20891796,20.00610,60.34828,1254,1861,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
121,274,chr1,20951036,20952519,8.77195,26.01125,939,1483,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
123,275,chr1,21077157,21079974,15.57345,45.99157,1624,2817,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
123,276,chr1,21077157,21079974,15.57345,45.99157,1624,2817,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
125,278,chr1,21218463,21219485,7.23094,15.02380,576,1022,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
126,281,chr1,21271444,21272381,5.80031,8.13267,434,937,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
126,282,chr1,21271444,21272381,5.80031,8.13267,434,937,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
127,296,chr1,21960226,21962784,22.16691,89.72344,1348,2558,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
130,300,chr1,22805088,22806659,23.28436,75.19470,647,1571,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
131,305,chr1,23255617,23256096,6.17784,8.98283,313,479,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
132,305,chr1,23256243,23256461,5.31199,6.25535,153,218,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
133,305,chr1,23256500,23257706,12.45528,30.18678,774,1206,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
135,314,chr1,23761389,23763537,27.21827,92.20734,1061,2148,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
136,315,chr1,23921336,23922360,6.82230,22.87282,496,1024,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
137,315,chr1,23922401,23922822,9.29712,18.47010,173,421,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
140,316,chr1,24004836,24005912,6.41921,12.20786,424,1076,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
140,317,chr1,24004836,24005912,6.41921,12.20786,424,1076,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
141,318,chr1,24099056,24100432,13.44958,32.92787,655,1376,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
141,319,chr1,24099056,24100432,13.44958,32.92787,655,1376,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
142,318,chr1,24100539,24101150,8.04268,18.97296,192,611,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
142,319,chr1,24100539,24101150,8.04268,18.97296,192,611,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
145,323,chr1,24586193,24587640,32.24493,116.33458,502,1447,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
146,332,chr1,24678051,24678574,7.55564,16.96937,314,523,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
147,332,chr1,24678749,24679794,11.80589,27.71055,377,1045,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
149,360,chr1,25828794,25831179,17.60205,50.35809,1181,2385,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
149,361,chr1,25828794,25831179,17.60205,50.35809,1181,2385,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
150,391,chr1,30871957,30873507,10.60843,23.08295,951,1550,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
151,391,chr1,30873605,30874312,7.33017,12.03482,559,707,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
153,392,chr1,30948407,30949552,7.47662,12.94448,696,1145,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
153,393,chr1,30948407,30949552,7.47662,12.94448,696,1145,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
154,392,chr1,30949882,30950793,9.95277,20.74806,466,911,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
154,393,chr1,30949882,30950793,9.95277,20.74806,466,911,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
155,411,chr1,32172308,32173390,17.60205,50.35809,582,1082,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
156,437,chr1,33669188,33670945,21.75451,67.68953,1019,1757,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
156,438,chr1,33669188,33670945,21.75451,67.68953,1019,1757,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
158,440,chr1,33719625,33720913,13.78886,38.15516,728,1288,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
160,442,chr1,33756246,33758226,26.08870,90.12743,1586,1980,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
161,443,chr1,33813020,33815052,14.56727,39.62486,557,2032,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
163,446,chr1,33906911,33908853,23.72146,76.72152,1311,1942,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
163,447,chr1,33906911,33908853,23.72146,76.72152,1311,1942,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
164,446,chr1,33908915,33909227,2.40793,1.05845,26,312,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
168,459,chr1,34432357,34433531,15.61467,43.59528,659,1174,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
168,460,chr1,34432357,34433531,15.61467,43.59528,659,1174,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
169,459,chr1,34433966,34435704,10.17132,21.90420,1273,1738,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
169,460,chr1,34433966,34435704,10.17132,21.90420,1273,1738,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
170,461,chr1,34438354,34439368,9.95277,20.74806,481,1014,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
170,462,chr1,34438354,34439368,9.95277,20.74806,481,1014,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
171,461,chr1,34440011,34440653,12.23882,28.94314,434,642,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
171,462,chr1,34440011,34440653,12.23882,28.94314,434,642,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
172,464,chr1,34459091,34460445,22.41016,70.67573,469,1354,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
173,465,chr1,34472433,34473525,26.99972,92.20734,467,1092,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
174,466,chr1,34485526,34485996,6.61077,9.94188,308,470,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
177,472,chr1,34579044,34580007,16.16831,47.32344,370,963,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
177,473,chr1,34579044,34580007,16.16831,47.32344,370,963,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
178,478,chr1,34677780,34679248,24.15856,78.24177,467,1468,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
179,479,chr1,34750039,34751515,30.71508,109.80936,739,1476,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
179,480,chr1,34750039,34751515,30.71508,109.80936,739,1476,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
180,481,chr1,34801435,34802581,25.17601,86.50249,440,1146,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
181,484,chr1,34840927,34842652,17.95289,55.49158,899,1725,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
182,484,chr1,34842822,34843751,12.79393,31.65767,483,929,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
183,485,chr1,34849525,34850870,18.94918,55.69525,591,1345,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
186,500,chr1,36067862,36071305,28.31102,98.54929,1388,3443,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
187,504,chr1,36243239,36244231,8.17581,28.04265,547,992,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
191,506,chr1,36307706,36308870,23.87377,81.42126,418,1164,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
193,509,chr1,36367700,36369479,13.01248,31.65767,827,1779,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
194,511,chr1,36444354,36445296,18.47625,53.17230,571,942,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
195,512,chr1,36470833,36474213,20.06494,61.51530,1170,3380,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
195,513,chr1,36470833,36474213,20.06494,61.51530,1170,3380,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
197,515,chr1,36511386,36511753,6.65053,10.88488,207,367,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
198,515,chr1,36511931,36513833,23.20852,76.88577,989,1902,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
199,519,chr1,36546441,36547268,18.25770,53.17230,608,827,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
200,519,chr1,36547471,36547723,4.22967,3.78374,101,252,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
201,520,chr1,36554821,36559230,17.60365,79.38828,1210,4409,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
201,521,chr1,36554821,36559230,17.60365,79.38828,1210,4409,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
203,525,chr1,36691082,36691430,6.68964,12.17851,189,348,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
204,525,chr1,36691620,36692576,15.97261,45.79804,360,956,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
205,526,chr1,36708703,36709960,17.38349,48.96679,566,1257,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
206,528,chr1,36744400,36744759,5.31199,6.25535,166,359,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
213,540,chr1,37299602,37299811,3.83658,5.15657,64,209,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
213,541,chr1,37299602,37299811,3.83658,5.15657,64,209,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
214,540,chr1,37299890,37301037,16.13383,49.17487,271,1147,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
214,541,chr1,37299890,37301037,16.13383,49.17487,271,1147,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
215,544,chr1,37429266,37430085,16.36659,48.67301,338,819,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
215,545,chr1,37429266,37430085,16.36659,48.67301,338,819,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
216,544,chr1,37430189,37431362,14.54234,38.11968,504,1173,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
216,545,chr1,37430189,37431362,14.54234,38.11968,504,1173,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
217,548,chr1,37540264,37541676,27.66172,98.91344,366,1412,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
218,552,chr1,37719263,37720599,31.58928,113.06605,362,1336,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
219,553,chr1,37864193,37865108,7.21341,19.13989,328,915,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
220,553,chr1,37865162,37866089,15.05284,40.52189,327,927,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
220,554,chr1,37865162,37866089,15.05284,40.52189,327,927,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
221,555,chr1,37871702,37873068,12.47246,30.69340,968,1366,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
222,556,chr1,37889548,37890545,12.79393,31.65767,299,997,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
222,557,chr1,37889548,37890545,12.79393,31.65767,299,997,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
223,556,chr1,37890656,37891276,14.61991,37.87621,312,620,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
223,557,chr1,37890656,37891276,14.61991,37.87621,312,620,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
224,563,chr1,37996155,37997119,12.33260,30.82268,567,964,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
225,562,chr1,37997410,37998041,13.65411,39.32734,397,631,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
225,563,chr1,37997410,37998041,13.65411,39.32734,397,631,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
226,562,chr1,37998128,37999410,13.23103,32.92787,696,1282,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
226,563,chr1,37998128,37999410,13.23103,32.92787,696,1282,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
227,565,chr1,38128241,38130548,18.47625,53.17230,891,2307,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
227,566,chr1,38128241,38130548,18.47625,53.17230,891,2307,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
230,573,chr1,38767258,38767785,4.35610,6.54443,195,527,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
231,574,chr1,38835370,38836988,29.95959,136.19629,1039,1618,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
232,576,chr1,38897057,38898403,21.53596,66.19913,936,1346,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
235,584,chr1,39192413,39194708,40.11275,156.73932,1580,2295,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
238,587,chr1,39367079,39367787,8.04268,18.97296,346,708,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
239,587,chr1,39368251,39369882,23.34180,77.13649,639,1631,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
241,589,chr1,39477483,39479177,27.39125,94.89285,880,1694,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
242,592,chr1,39535184,39535696,8.33726,18.51802,351,512,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
244,595,chr1,39575446,39577389,11.77667,35.50188,777,1943,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
