peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
89,267,chr1,20819824,20820238,8.07330,29.31025,198,414,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
90,270,chr1,20889781,20891765,11.04665,51.08771,923,1984,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
90,271,chr1,20889781,20891765,11.04665,51.08771,923,1984,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
91,274,chr1,20951631,20952508,8.68542,33.78116,317,877,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
94,275,chr1,21078183,21079888,10.40214,44.73160,1513,1705,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
94,276,chr1,21078183,21079888,10.40214,44.73160,1513,1705,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
96,278,chr1,21218342,21219467,10.00170,43.51497,643,1125,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
97,296,chr1,21960348,21962591,8.58432,34.55484,1203,2243,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
99,300,chr1,22805039,22806773,16.76763,93.51585,907,1734,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
100,305,chr1,23255786,23256088,4.65768,10.30682,150,302,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
101,305,chr1,23256235,23257740,14.90456,78.41420,420,1505,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
103,314,chr1,23761393,23763506,7.32950,27.06282,1029,2113,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
104,315,chr1,23921307,23922793,17.54391,99.97881,629,1486,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
106,316,chr1,24004945,24005913,7.21057,31.44927,608,968,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
106,317,chr1,24004945,24005913,7.21057,31.44927,608,968,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
107,318,chr1,24099065,24101188,17.48682,110.44502,845,2123,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
107,319,chr1,24099065,24101188,17.48682,110.44502,845,2123,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
110,323,chr1,24587062,24587609,3.26417,5.40373,255,547,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
111,332,chr1,24678005,24679814,10.77458,53.36982,841,1809,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
114,360,chr1,25828441,25831035,9.93637,41.52038,1497,2594,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
114,361,chr1,25828441,25831035,9.93637,41.52038,1497,2594,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
116,391,chr1,30872672,30874510,21.09706,138.83070,532,1838,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
118,392,chr1,30948462,30949775,15.69312,103.28576,880,1313,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
118,393,chr1,30948462,30949775,15.69312,103.28576,880,1313,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
119,392,chr1,30949839,30950986,6.71600,29.59204,248,1147,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
119,393,chr1,30949839,30950986,6.71600,29.59204,248,1147,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
120,411,chr1,32172321,32173677,8.53907,32.25953,773,1356,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
122,437,chr1,33669242,33671016,10.55740,45.81526,930,1774,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
122,438,chr1,33669242,33671016,10.55740,45.81526,930,1774,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
123,440,chr1,33719864,33720842,17.23340,97.38198,435,978,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
125,442,chr1,33756928,33758154,13.81777,69.89460,685,1226,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
126,443,chr1,33812813,33815208,26.54875,180.88431,1288,2395,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
127,446,chr1,33906920,33908713,9.00484,35.28086,1105,1793,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
127,447,chr1,33906920,33908713,9.00484,35.28086,1105,1793,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
134,459,chr1,34432388,34433457,7.95039,28.95109,700,1069,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
134,460,chr1,34432388,34433457,7.95039,28.95109,700,1069,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
135,459,chr1,34434242,34434741,3.13690,4.44452,209,499,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
135,460,chr1,34434242,34434741,3.13690,4.44452,209,499,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
136,459,chr1,34434896,34435578,8.22856,30.28593,164,682,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
136,460,chr1,34434896,34435578,8.22856,30.28593,164,682,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
137,461,chr1,34438564,34439355,5.43395,14.14954,548,791,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
137,462,chr1,34438564,34439355,5.43395,14.14954,548,791,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
138,461,chr1,34439509,34439743,4.01744,9.07478,109,234,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
138,462,chr1,34439509,34439743,4.01744,9.07478,109,234,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
139,461,chr1,34439919,34440567,5.96986,19.65127,164,648,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
139,462,chr1,34439919,34440567,5.96986,19.65127,164,648,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
140,464,chr1,34459230,34460273,5.80990,16.35738,298,1043,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
141,465,chr1,34472483,34473156,3.64080,7.17027,321,673,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
142,472,chr1,34578740,34580427,7.60754,26.43337,1129,1687,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
142,473,chr1,34578740,34580427,7.60754,26.43337,1129,1687,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
143,478,chr1,34677923,34679441,9.47061,38.36868,548,1518,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
144,479,chr1,34750073,34751230,12.57572,60.43948,706,1157,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
144,480,chr1,34750073,34751230,12.57572,60.43948,706,1157,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
145,481,chr1,34801365,34802784,13.09317,72.55065,493,1419,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
146,484,chr1,34840516,34843893,18.04163,110.64495,2339,3377,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
147,485,chr1,34849720,34850930,18.63070,109.18166,415,1210,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
153,500,chr1,36067838,36068220,4.22800,9.42108,258,382,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
154,500,chr1,36068317,36071754,15.52559,83.38042,283,3437,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
160,504,chr1,36243280,36244330,15.59499,85.14271,846,1050,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
162,506,chr1,36307758,36308811,7.01612,23.73594,307,1053,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
164,509,chr1,36367424,36369209,18.95781,126.35562,1567,1785,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
165,511,chr1,36444332,36445289,11.02317,49.10180,726,957,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
166,512,chr1,36470965,36472558,9.93637,41.52038,421,1593,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
166,513,chr1,36470965,36472558,9.93637,41.52038,421,1593,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
168,515,chr1,36511855,36513694,18.18939,110.30060,231,1839,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
170,516,chr1,36530512,36531143,3.13486,4.05243,281,631,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
171,519,chr1,36546255,36547273,12.95678,71.38489,806,1018,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
172,519,chr1,36547489,36548030,3.72614,6.18044,326,541,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
173,519,chr1,36548191,36548633,3.38971,5.97656,280,442,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
174,519,chr1,36549145,36549478,4.19191,8.16966,199,333,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
176,520,chr1,36554086,36559196,23.90940,156.15193,2810,5110,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
176,521,chr1,36554086,36559196,23.90940,156.15193,2810,5110,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
182,525,chr1,36691014,36692490,13.43512,69.42255,926,1476,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
184,526,chr1,36707816,36708090,2.68702,2.48734,219,274,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
185,526,chr1,36708756,36710068,19.20560,121.22483,1043,1312,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
191,540,chr1,37299892,37301169,14.28354,73.51768,224,1277,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
191,541,chr1,37299892,37301169,14.28354,73.51768,224,1277,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
193,544,chr1,37429064,37431249,13.39486,74.99434,1246,2185,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
193,545,chr1,37429064,37431249,13.39486,74.99434,1246,2185,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
194,548,chr1,37540223,37541077,12.88624,62.77285,621,854,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
195,548,chr1,37541220,37541672,7.29703,24.55919,150,452,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
197,552,chr1,37719319,37720467,7.91805,28.34291,412,1148,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
198,553,chr1,37864302,37865862,10.55740,45.81526,406,1560,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
199,555,chr1,37871570,37872919,3.82710,7.46222,625,1349,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
200,556,chr1,37889296,37891351,10.22953,43.60823,939,2055,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
200,557,chr1,37889296,37891351,10.22953,43.60823,939,2055,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
201,562,chr1,37996152,37999243,22.47514,145.10190,2289,3091,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
201,563,chr1,37996152,37999243,22.47514,145.10190,2289,3091,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
203,565,chr1,38128333,38130817,22.04633,139.17442,1120,2484,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
203,566,chr1,38128333,38130817,22.04633,139.17442,1120,2484,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
215,574,chr1,38835433,38837059,14.28354,73.51768,586,1626,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
217,576,chr1,38897130,38898536,12.88624,62.77285,875,1406,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
220,584,chr1,39193068,39194688,9.70314,41.40753,922,1620,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
221,587,chr1,39367000,39367720,5.52398,17.81260,515,720,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
222,587,chr1,39367913,39369765,13.64864,96.04975,467,1852,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
224,589,chr1,39477770,39478749,12.17794,59.21546,709,979,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
225,589,chr1,39478854,39479110,3.56484,5.54454,101,256,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
226,592,chr1,39534687,39537038,21.89108,137.77834,1638,2351,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
227,595,chr1,39575508,39575770,3.52380,5.89775,139,262,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
228,595,chr1,39575846,39577917,18.63070,109.18166,1337,2071,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
228,596,chr1,39575846,39577917,18.63070,109.18166,1337,2071,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
229,598,chr1,39650103,39651305,9.70314,41.40753,564,1202,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
229,599,chr1,39650103,39651305,9.70314,41.40753,564,1202,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
230,600,chr1,39720597,39721399,10.16914,52.50340,385,802,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
232,603,chr1,39899963,39903736,28.67367,201.67009,1177,3773,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
236,606,chr1,40085260,40085844,4.11371,8.24597,430,584,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
239,618,chr1,40680956,40682291,8.69433,33.25915,556,1335,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
240,621,chr1,40790259,40791086,5.13713,15.44732,324,827,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
250,631,chr1,42260151,42260591,3.72614,6.18044,314,440,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
251,631,chr1,42261615,42262252,5.00088,15.69516,268,637,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
252,633,chr1,42491112,42492397,6.42147,19.75862,813,1285,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
256,635,chr1,42691671,42700002,31.20643,226.29013,5158,8331,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
256,636,chr1,42691671,42700002,31.20643,226.29013,5158,8331,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
256,637,chr1,42691671,42700002,31.20643,226.29013,5158,8331,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
262,638,chr1,42711454,42714658,8.99077,49.21565,1835,3204,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
263,640,chr1,42851216,42852243,9.20742,51.21865,246,1027,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
264,642,chr1,42952583,42953931,15.37033,82.13266,663,1348,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
265,645,chr1,43090407,43090820,1.94981,0.86647,293,413,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
266,645,chr1,43091396,43093321,19.56224,117.20638,917,1925,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
267,646,chr1,43097929,43099870,19.11151,114.93278,985,1941,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
267,647,chr1,43097929,43099870,19.11151,114.93278,985,1941,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
274,661,chr1,43826656,43827806,16.35945,91.44928,775,1150,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
275,661,chr1,43828064,43828765,4.14067,8.31960,228,701,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
277,666,chr1,43933021,43933902,5.59187,16.88225,302,881,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
278,666,chr1,43933988,43934804,20.86724,145.17348,344,816,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
281,670,chr1,44101065,44102473,9.74830,42.72063,1173,1408,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
282,670,chr1,44102559,44103403,5.37405,14.35367,144,844,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
283,672,chr1,44118085,44118789,4.43338,21.65612,467,704,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
283,673,chr1,44118085,44118789,4.43338,21.65612,467,704,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
284,672,chr1,44118973,44120753,13.50233,76.07373,650,1780,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
