peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
100,195,chr1,15805611,15806477,16.48395,106.37679,183,866,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
101,198,chr1,15892486,15893031,3.81304,7.46453,191,545,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
103,201,chr1,16103707,16106630,36.03735,349.59579,1163,2923,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
103,202,chr1,16103707,16106630,36.03735,349.59579,1163,2923,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
111,206,chr1,16519738,16520203,7.89845,31.81997,139,465,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
113,207,chr1,16617809,16618327,1.99882,1.80979,255,518,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
114,207,chr1,16618430,16619292,10.48587,51.15243,508,862,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
114,208,chr1,16618430,16619292,10.48587,51.15243,508,862,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
115,209,chr1,16656146,16658019,27.64457,217.42752,627,1873,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
115,210,chr1,16656146,16658019,27.64457,217.42752,627,1873,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
116,211,chr1,16664916,16665741,10.43506,56.54702,395,825,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
116,212,chr1,16664916,16665741,10.43506,56.54702,395,825,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
117,213,chr1,16687759,16689148,20.56320,142.82329,834,1389,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
120,218,chr1,17097279,17097846,3.94922,8.10325,405,567,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
123,229,chr1,17727043,17728201,7.52829,35.03534,590,1158,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
123,230,chr1,17727043,17728201,7.52829,35.03534,590,1158,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
126,250,chr1,19207446,19207907,3.03345,4.64450,294,461,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
127,250,chr1,19208834,19212460,7.48991,28.99503,1519,3626,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
137,251,chr1,19240866,19241697,3.67686,6.84436,731,831,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
143,266,chr1,20819973,20820242,2.61559,3.47245,157,269,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
143,267,chr1,20819973,20820242,2.61559,3.47245,157,269,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
144,270,chr1,20890225,20891350,8.98789,39.67333,530,1125,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
144,271,chr1,20890225,20891350,8.98789,39.67333,530,1125,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
147,274,chr1,20950906,20952221,7.28027,30.71766,407,1315,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
162,276,chr1,21077781,21078046,2.72360,3.00828,134,265,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
163,275,chr1,21078528,21079281,8.44317,35.69031,575,753,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
163,276,chr1,21078528,21079281,8.44317,35.69031,575,753,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
164,275,chr1,21079344,21079937,15.66071,95.58270,255,593,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
164,276,chr1,21079344,21079937,15.66071,95.58270,255,593,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
169,278,chr1,21218551,21219128,6.80901,24.45174,140,577,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
171,296,chr1,21960271,21962201,6.53665,22.69378,1124,1930,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
176,305,chr1,23255859,23256092,4.22158,9.42564,141,233,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
177,305,chr1,23256211,23257204,15.11599,90.61089,167,993,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
181,315,chr1,23921670,23922652,14.80322,97.85264,511,982,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
182,316,chr1,24005043,24005934,11.24355,60.74707,448,891,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
182,317,chr1,24005043,24005934,11.24355,60.74707,448,891,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
183,318,chr1,24099492,24100428,9.53261,43.76202,565,936,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
183,319,chr1,24099492,24100428,9.53261,43.76202,565,936,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
184,318,chr1,24100555,24100894,6.97104,26.35151,152,339,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
184,319,chr1,24100555,24100894,6.97104,26.35151,152,339,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
187,321,chr1,24176091,24176410,2.72360,3.00828,158,319,ENSMUSG00000026147,12839.0,Col9a1,chr1,24177610,24252684,1
188,321,chr1,24177667,24178651,5.44721,16.04519,152,984,ENSMUSG00000026147,12839.0,Col9a1,chr1,24177610,24252684,1
204,322,chr1,24550127,24550656,4.35776,10.10946,167,529,ENSMUSG00000077463,,Gm26418,chr1,24548841,24548977,-1
206,332,chr1,24678261,24679109,6.12811,20.12590,666,848,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
211,391,chr1,30872760,30874887,26.14658,201.11177,1038,2127,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
212,392,chr1,30948616,30950831,43.38575,414.72244,1390,2215,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
212,393,chr1,30948616,30950831,43.38575,414.72244,1390,2215,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
215,437,chr1,33669470,33670672,7.97774,38.76762,566,1202,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
215,438,chr1,33669470,33670672,7.97774,38.76762,566,1202,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
216,439,chr1,33673268,33673753,4.76630,12.24204,154,485,ENSMUSG00000102198,,Gm38173,chr1,33671915,33674228,-1
222,440,chr1,33719384,33720830,17.97578,117.36178,806,1446,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
223,442,chr1,33757357,33758111,7.35373,28.06918,236,754,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
224,443,chr1,33813668,33814760,12.55483,87.34501,607,1092,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
251,459,chr1,34432689,34434550,6.80901,24.45174,443,1861,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
251,460,chr1,34432689,34434550,6.80901,24.45174,443,1861,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
252,459,chr1,34434901,34435908,6.67648,36.16028,192,1007,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
252,460,chr1,34434901,34435908,6.67648,36.16028,192,1007,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
253,461,chr1,34439128,34439373,4.76630,12.24204,118,245,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
253,462,chr1,34439128,34439373,4.76630,12.24204,118,245,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
254,461,chr1,34439475,34439747,5.94556,21.17374,138,272,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
254,462,chr1,34439475,34439747,5.94556,21.17374,138,272,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
255,461,chr1,34439915,34440298,3.96898,14.06031,165,383,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
255,462,chr1,34439915,34440298,3.96898,14.06031,165,383,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
263,484,chr1,34842023,34844000,29.00637,232.47815,872,1977,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
266,492,chr1,35759318,35759828,3.81304,7.46453,168,510,ENSMUSG00000064601,,Gm25634,chr1,35761602,35761706,1
267,493,chr1,35805728,35806255,3.56053,6.52747,215,527,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
268,493,chr1,35806307,35807003,2.20696,2.16079,309,696,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
269,493,chr1,35807073,35807526,3.96080,8.67693,340,453,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
271,494,chr1,35879232,35879461,2.85978,3.49383,97,229,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
272,494,chr1,35879617,35880298,4.49394,10.80698,311,681,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
278,496,chr1,35985870,35987537,6.40047,21.82847,1208,1667,ENSMUSG00000102279,,Gm37146,chr1,35981960,35986373,-1
280,498,chr1,36008791,36009641,3.66182,8.73836,758,850,ENSMUSG00000104201,,4930535G08Rik,chr1,36011072,36011894,1
282,499,chr1,36029785,36031320,5.95522,22.83311,556,1535,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
286,500,chr1,36068385,36068895,5.71957,17.64649,109,510,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
290,504,chr1,36243787,36244301,6.53665,22.69378,344,514,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
297,506,chr1,36305111,36305494,2.85978,3.49383,214,383,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
298,506,chr1,36307758,36308411,8.31378,37.38716,133,653,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
299,509,chr1,36368517,36369174,7.35373,28.06918,472,657,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
300,511,chr1,36444857,36445244,4.88894,14.62165,240,387,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
301,511,chr1,36445459,36445942,4.08540,8.75668,184,483,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
302,512,chr1,36471080,36472542,5.03866,13.72721,247,1462,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
302,513,chr1,36471080,36472542,5.03866,13.72721,247,1462,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
306,515,chr1,36511366,36513089,36.49627,318.66650,679,1723,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
311,519,chr1,36546750,36547269,3.52375,8.48892,325,519,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
312,519,chr1,36547435,36548704,6.70763,25.92871,313,1269,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
313,519,chr1,36548766,36549323,3.94922,8.10325,354,557,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
314,519,chr1,36549384,36550151,3.94922,8.10325,623,767,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
316,520,chr1,36555437,36559298,31.18525,256.98865,2353,3861,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
316,521,chr1,36555437,36559298,31.18525,256.98865,2353,3861,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
332,525,chr1,36691095,36691366,3.81304,7.46453,198,271,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
333,525,chr1,36691561,36692153,3.95615,8.39239,249,592,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
335,526,chr1,36708895,36710001,8.85171,38.66718,901,1106,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
336,526,chr1,36710198,36710487,3.40450,5.65103,134,289,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
339,530,chr1,36766636,36766980,3.49697,6.13025,188,344,ENSMUSG00000097291,,Gm18828,chr1,36764863,36765874,-1
347,533,chr1,36926769,36927109,3.13214,4.53126,207,340,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
358,540,chr1,37299929,37300280,3.98822,9.29286,112,351,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
358,541,chr1,37299929,37300280,3.98822,9.29286,112,351,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
363,544,chr1,37429343,37430051,4.76630,12.24204,600,708,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
363,545,chr1,37429343,37430051,4.76630,12.24204,600,708,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
364,544,chr1,37430166,37431002,8.57935,36.67539,150,836,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
364,545,chr1,37430166,37431002,8.57935,36.67539,150,836,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
371,549,chr1,37611768,37612250,3.03457,6.12993,168,482,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
372,549,chr1,37614659,37615058,2.90117,3.77042,104,399,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
376,553,chr1,37864555,37866031,8.98789,39.67333,881,1476,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
376,554,chr1,37864555,37866031,8.98789,39.67333,881,1476,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
377,555,chr1,37871558,37873194,7.48991,28.99503,327,1636,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
378,556,chr1,37889860,37891044,10.57046,52.06370,375,1184,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
378,557,chr1,37889860,37891044,10.57046,52.06370,375,1184,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
379,562,chr1,37996413,37998911,17.43106,112.14615,688,2498,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
379,563,chr1,37996413,37998911,17.43106,112.14615,688,2498,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
380,565,chr1,38129072,38130670,10.48587,51.15243,482,1598,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
380,566,chr1,38129072,38130670,10.48587,51.15243,482,1598,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
397,568,chr1,38305809,38306366,4.76630,12.24204,243,557,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
398,568,chr1,38307132,38307510,3.44973,6.22575,222,378,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
399,568,chr1,38307593,38309053,6.32984,22.03223,470,1460,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
411,571,chr1,38666269,38666481,2.42886,2.54606,55,212,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
412,571,chr1,38666582,38666906,2.91211,4.13488,131,324,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
422,573,chr1,38767152,38767895,5.85575,18.46258,323,743,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
428,574,chr1,38835726,38836454,3.81304,7.46453,603,728,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
429,576,chr1,38897800,38898343,4.08802,9.04358,190,543,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
432,584,chr1,39192926,39193568,2.92143,4.51551,145,642,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
434,586,chr1,39311341,39314680,5.97080,26.16542,333,3339,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
440,587,chr1,39367074,39367714,5.03866,13.72721,492,640,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
441,587,chr1,39367833,39368758,15.27504,118.11517,194,925,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
451,589,chr1,39478236,39478778,10.62205,52.23163,354,542,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
452,589,chr1,39478880,39479241,7.08137,26.24331,167,361,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
453,592,chr1,39534985,39536455,13.14642,87.69779,941,1470,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
456,595,chr1,39576145,39578029,36.39656,327.32416,1078,1884,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
456,596,chr1,39576145,39578029,36.39656,327.32416,1078,1884,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
465,600,chr1,39720425,39721786,6.17994,24.48582,447,1361,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
483,603,chr1,39899824,39903820,22.32617,179.30391,1456,3996,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
513,608,chr1,40224491,40225515,4.47212,10.75162,573,1024,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
516,609,chr1,40236294,40236856,3.88318,8.95892,281,562,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
524,610,chr1,40324552,40325364,3.67686,6.84436,304,812,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
526,621,chr1,40789267,40790708,4.41391,15.11940,1272,1441,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
537,634,chr1,42649520,42649801,3.55720,8.13557,129,281,ENSMUSG00000104199,,4930420N18Rik,chr1,42651726,42652401,1
538,634,chr1,42651353,42651581,2.82484,4.39311,151,228,ENSMUSG00000104199,,4930420N18Rik,chr1,42651726,42652401,1
540,636,chr1,42693784,42694232,5.93422,19.51536,123,448,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
540,637,chr1,42693784,42694232,5.93422,19.51536,123,448,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
541,635,chr1,42694296,42695426,5.40673,16.29465,753,1130,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
541,636,chr1,42694296,42695426,5.40673,16.29465,753,1130,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
541,637,chr1,42694296,42695426,5.40673,16.29465,753,1130,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
542,635,chr1,42695870,42696095,3.56053,6.52747,103,225,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
543,640,chr1,42851288,42851644,4.81268,16.03330,136,356,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
545,642,chr1,42952881,42953558,5.99193,19.28938,343,677,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
546,645,chr1,43091784,43093053,6.53665,22.69378,850,1269,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
547,646,chr1,43097948,43099385,41.48792,413.49265,606,1437,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
547,647,chr1,43097948,43099385,41.48792,413.49265,606,1437,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
554,651,chr1,43305316,43305613,2.91211,4.13488,159,297,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
560,653,chr1,43444719,43447044,22.06118,158.04185,1210,2325,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
576,656,chr1,43728885,43731441,13.54749,79.19205,2115,2556,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
581,661,chr1,43826753,43827808,14.29891,83.27076,870,1055,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
582,661,chr1,43827980,43828733,8.17604,34.80347,183,753,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
584,666,chr1,43933017,43934682,26.29833,206.60938,729,1665,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
585,670,chr1,44101978,44102494,13.00979,72.33035,275,516,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
586,670,chr1,44102611,44102860,5.28523,15.19019,142,249,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
587,672,chr1,44118130,44120563,16.63515,134.27956,1498,2433,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
587,673,chr1,44118130,44120563,16.63515,134.27956,1498,2433,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
588,674,chr1,44147017,44148762,20.70384,148.67413,1079,1745,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
591,680,chr1,44551266,44552882,22.02255,162.49681,949,1616,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
614,689,chr1,45310950,45312566,18.72576,128.45540,844,1616,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
614,690,chr1,45310950,45312566,18.72576,128.45540,844,1616,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
657,691,chr1,45492107,45492638,2.93646,5.24796,174,531,ENSMUSG00000104476,,Gm38211,chr1,45485836,45493052,-1
