peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
249,410,chr1,31735964,31736269,2.34848,0.33314,146,305,ENSMUSG00000082159,,Gm7910,chr1,31736057,31736891,1
258,411,chr1,32249507,32249700,3.25917,1.32560,123,193,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
259,411,chr1,32450888,32451130,3.09353,1.32560,33,242,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
271,437,chr1,33623202,33623427,2.25547,0.44851,88,225,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
272,437,chr1,33639940,33640314,2.73995,0.68805,264,374,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
275,447,chr1,34090088,34090374,2.65334,1.05989,97,286,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
276,447,chr1,34102650,34102922,3.96485,4.44493,97,272,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
277,447,chr1,34178406,34178596,2.89110,1.20549,53,190,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
277,453,chr1,34178406,34178596,2.89110,1.20549,53,190,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
278,447,chr1,34290712,34291141,2.75281,1.36343,291,429,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
279,460,chr1,34428427,34428791,3.53443,1.77280,114,364,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
280,460,chr1,34429119,34429713,4.25304,3.47736,178,594,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
281,460,chr1,34430362,34430772,4.53149,4.72084,172,410,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
282,460,chr1,34430810,34431122,3.07576,1.85867,193,312,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
283,460,chr1,34431215,34431568,2.29938,1.02025,195,353,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
284,460,chr1,34431686,34432539,4.15138,5.35445,170,853,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
287,471,chr1,34548367,34548847,4.08740,2.86954,312,480,ENSMUSG00000037529,21756.0,Prss40,chr1,34543968,34560943,-1
290,478,chr1,34776541,34776786,4.58433,4.15135,92,245,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
291,478,chr1,34777054,34777408,2.93561,0.96662,165,354,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
292,478,chr1,34777609,34777822,3.09353,1.32560,52,213,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
295,486,chr1,34928784,34928982,2.92788,0.90337,159,198,ENSMUSG00000103716,,Gm19430,chr1,34928509,34930645,1
296,486,chr1,34929902,34930820,5.08127,5.52077,180,918,ENSMUSG00000103716,,Gm19430,chr1,34928509,34930645,1
326,500,chr1,36106732,36106926,3.01396,1.31166,128,194,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
326,501,chr1,36106732,36106926,3.01396,1.31166,128,194,ENSMUSG00000104523,,Gm37335,chr1,36105384,36106446,-1
330,515,chr1,36511295,36511499,4.01953,4.37812,65,204,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
331,524,chr1,36623403,36623792,3.06465,1.77280,243,389,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
332,524,chr1,36625922,36626402,3.42273,2.78240,104,480,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
333,526,chr1,36713943,36714184,3.37137,1.77280,102,241,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
333,527,chr1,36713943,36714184,3.37137,1.77280,102,241,ENSMUSG00000037351,226977.0,Actr1b,chr1,36698114,36714422,-1
334,529,chr1,36775491,36776027,3.88253,2.67810,370,536,ENSMUSG00000026117,22637.0,Zap70,chr1,36761798,36782818,1
337,537,chr1,37023887,37024102,2.56941,0.44851,55,215,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
338,537,chr1,37047145,37047535,3.83081,2.86954,137,390,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
339,537,chr1,37047716,37048253,4.08740,2.86954,133,537,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
340,537,chr1,37079280,37079471,3.82088,2.82556,113,191,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
341,537,chr1,37146981,37147173,2.92788,0.90337,54,192,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
342,537,chr1,37160346,37160584,5.17361,6.13848,90,238,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
343,537,chr1,37160825,37161187,4.91563,4.80956,162,362,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
344,537,chr1,37161743,37162283,3.37137,1.77280,179,540,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
345,537,chr1,37164573,37165110,3.54209,2.78240,201,537,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
348,539,chr1,37211713,37211940,3.59046,1.77280,109,227,ENSMUSG00000026114,12790.0,Cnga3,chr1,37214434,37263384,1
349,539,chr1,37228766,37229200,3.23401,1.35106,273,434,ENSMUSG00000026114,12790.0,Cnga3,chr1,37214434,37263384,1
350,539,chr1,37229593,37229840,3.19174,1.32560,142,247,ENSMUSG00000026114,12790.0,Cnga3,chr1,37214434,37263384,1
352,541,chr1,37310257,37310907,3.98001,2.86954,281,650,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
353,541,chr1,37328940,37329546,3.66145,3.25795,381,606,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
354,544,chr1,37424383,37424646,5.40695,6.79938,120,263,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
356,548,chr1,37506384,37506696,3.92182,2.73909,145,312,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
357,548,chr1,37506779,37507256,4.64597,4.44897,298,477,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
358,548,chr1,37518878,37519228,3.42482,1.77280,208,350,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
363,552,chr1,37705221,37705433,3.41050,1.61914,76,212,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
364,554,chr1,37771660,37772145,2.92788,0.90337,326,485,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
365,554,chr1,37772212,37772446,3.83081,2.86954,133,234,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
366,554,chr1,37782806,37783077,5.37518,6.46357,118,271,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
367,554,chr1,37792359,37792645,4.41869,3.47736,137,286,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
368,554,chr1,37853344,37853864,3.92175,2.86954,305,520,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
369,555,chr1,37874913,37875477,4.39537,3.47736,178,564,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
369,556,chr1,37874913,37875477,4.39537,3.47736,178,564,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
370,565,chr1,38095769,38096040,2.35494,0.71623,173,271,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
382,581,chr1,39048381,39048664,4.02361,2.86954,103,283,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
383,581,chr1,39048714,39049154,4.08833,3.46287,278,440,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
384,581,chr1,39049206,39049488,4.08833,3.46287,141,282,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
385,581,chr1,39049558,39050344,4.74998,4.80956,129,786,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
386,581,chr1,39050528,39050956,3.09353,1.32560,163,428,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
388,582,chr1,39084811,39085367,3.76464,3.53308,296,556,ENSMUSG00000103182,,Gm37091,chr1,39081252,39083338,-1
393,584,chr1,39200748,39201109,2.58721,0.61364,104,361,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
394,584,chr1,39230215,39230527,3.08588,1.28864,39,312,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
395,584,chr1,39258478,39258919,3.58283,2.71890,289,441,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
396,584,chr1,39265452,39265686,3.32717,1.49508,59,234,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
397,584,chr1,39276970,39277403,3.94116,3.06460,157,433,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
397,585,chr1,39276970,39277403,3.94116,3.06460,157,433,ENSMUSG00000092553,,Gm20428,chr1,39276283,39276565,-1
398,584,chr1,39277779,39278164,2.63490,0.82046,129,385,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
398,585,chr1,39277779,39278164,2.63490,0.82046,129,385,ENSMUSG00000092553,,Gm20428,chr1,39276283,39276565,-1
399,584,chr1,39350344,39350675,3.34971,1.77280,153,331,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
400,584,chr1,39352749,39352992,3.42482,1.77280,101,243,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
401,589,chr1,39397270,39397659,4.74618,4.80826,222,389,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
402,589,chr1,39414303,39414643,3.90207,2.70776,177,340,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
403,589,chr1,39416561,39416994,4.21834,3.25795,297,433,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
404,589,chr1,39426837,39427077,3.06465,1.77280,161,240,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
405,589,chr1,39470076,39470537,4.09490,3.57132,174,461,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
407,590,chr1,39518944,39519456,5.37518,6.46357,363,512,ENSMUSG00000065629,,Gm24826,chr1,39519533,39519747,1
407,591,chr1,39518944,39519456,5.37518,6.46357,363,512,ENSMUSG00000104827,,Gm24826,chr1,39519533,39519748,1
408,592,chr1,39539945,39540611,2.82593,1.35106,547,666,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
411,600,chr1,39693144,39693533,3.90207,2.70776,233,389,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
414,603,chr1,39914979,39915659,3.85007,2.78240,99,680,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
421,614,chr1,40517315,40517559,3.09353,1.32560,83,244,ENSMUSG00000026068,16174.0,Il18rap,chr1,40515362,40551705,1
422,618,chr1,40697722,40697948,3.75611,2.35363,122,226,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
422,619,chr1,40697722,40697948,3.75611,2.35363,122,226,ENSMUSG00000103679,,Gm37623,chr1,40691442,40697636,-1
423,620,chr1,40778569,40779554,7.17781,12.84425,242,985,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
423,621,chr1,40778569,40779554,7.17781,12.84425,242,985,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
432,631,chr1,42286675,42286933,4.57681,4.77264,140,258,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
433,631,chr1,42288816,42289241,3.38321,1.81142,181,425,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
437,635,chr1,42643436,42643720,3.53443,1.77280,110,284,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
438,636,chr1,42737937,42738624,4.42761,4.11808,384,687,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
442,642,chr1,42986050,42986422,3.98001,2.86954,224,372,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
443,642,chr1,43022371,43022690,3.68161,2.35363,87,319,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
444,642,chr1,43023043,43023900,1.95008,0.38998,22,857,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
445,651,chr1,43286348,43286538,3.37137,1.77280,33,190,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
446,651,chr1,43287691,43288415,3.37137,1.77280,434,724,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
459,663,chr1,43895670,43895961,2.93561,0.96662,251,291,ENSMUSG00000101395,,Gm8241,chr1,43898294,43899109,1
460,674,chr1,44171897,44172322,5.05997,5.27861,172,425,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
461,674,chr1,44172691,44172933,3.05121,2.25353,84,242,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
483,739,chr1,49317919,49318279,3.68161,2.35363,199,360,ENSMUSG00000051616,,C230029F24Rik,chr1,49244616,49340443,1
488,750,chr1,50816954,50817170,3.25917,1.32560,148,216,ENSMUSG00000100816,,Gm28321,chr1,50815375,50817701,1
490,763,chr1,51569938,51570292,2.94529,1.35106,145,354,ENSMUSG00000099413,,Gm17767,chr1,51507086,51596718,-1
491,764,chr1,51723977,51724191,3.59046,1.77280,155,214,ENSMUSG00000101741,,Gm28055,chr1,51696324,51746943,-1
492,768,chr1,51939904,51940474,4.41869,3.47736,269,570,ENSMUSG00000100696,,Gm8419,chr1,51938254,51938665,-1
492,769,chr1,51939904,51940474,4.41869,3.47736,269,570,ENSMUSG00000099135,,Gm27607,chr1,51938974,51939095,-1
492,770,chr1,51939904,51940474,4.41869,3.47736,269,570,ENSMUSG00000072324,,Gm8420,chr1,51940664,51941261,-1
493,771,chr1,52023788,52024262,4.41869,3.47736,360,474,ENSMUSG00000062939,20849.0,Stat4,chr1,51987148,52107189,1
494,771,chr1,52072975,52073289,5.08127,5.52077,183,314,ENSMUSG00000062939,20849.0,Stat4,chr1,51987148,52107189,1
496,783,chr1,52544390,52544948,4.57681,4.77264,322,558,ENSMUSG00000100120,,Gm553,chr1,52522902,52582679,1
497,783,chr1,52545182,52545596,3.48143,2.10853,160,414,ENSMUSG00000100120,,Gm553,chr1,52522902,52582679,1
499,789,chr1,52671828,52672073,3.56534,2.93624,78,245,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
500,794,chr1,52938779,52939445,4.27841,4.11808,144,666,ENSMUSG00000043629,67080.0,1700019D03Rik,chr1,52922324,53020179,-1
503,803,chr1,53341953,53342257,3.75611,2.35363,57,304,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
504,811,chr1,53613222,53613837,5.08127,5.52077,306,615,ENSMUSG00000096141,627872.0,Dnah7a,chr1,53397006,53706784,-1
505,817,chr1,53969868,53970150,3.09353,1.32560,169,282,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
506,817,chr1,54052282,54053211,4.18668,3.45622,679,929,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
507,817,chr1,54151019,54151342,3.42482,1.77280,165,323,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
508,819,chr1,54325061,54325280,3.42482,1.77280,138,219,ENSMUSG00000025983,78016.0,Ccdc150,chr1,54250683,54368727,1
509,819,chr1,54325442,54325689,3.38321,1.81142,60,247,ENSMUSG00000025983,78016.0,Ccdc150,chr1,54250683,54368727,1
510,819,chr1,54325761,54326012,2.46784,0.61364,189,251,ENSMUSG00000025983,78016.0,Ccdc150,chr1,54250683,54368727,1
511,819,chr1,54326702,54326997,4.41869,3.47736,159,295,ENSMUSG00000025983,78016.0,Ccdc150,chr1,54250683,54368727,1
512,823,chr1,54477935,54478142,4.08740,2.86954,102,207,ENSMUSG00000073678,241062.0,Pgap1,chr1,54472994,54557684,-1
515,825,chr1,54685537,54685805,3.92175,2.86954,82,268,ENSMUSG00000101674,,4930444A19Rik,chr1,54681729,54767524,1
516,825,chr1,54712174,54712705,4.12921,3.47736,179,531,ENSMUSG00000101674,,4930444A19Rik,chr1,54681729,54767524,1
517,829,chr1,54863527,54863725,3.92175,2.86954,104,198,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
518,829,chr1,54902362,54902813,3.79288,2.86954,209,451,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
521,835,chr1,55082333,55082903,2.65334,1.05989,407,570,ENSMUSG00000025980,15510.0,Hspd1,chr1,55077835,55088243,-1
523,841,chr1,55173099,55173356,3.64516,2.35363,88,257,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
524,841,chr1,55180268,55180874,5.37518,6.46357,176,606,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
525,841,chr1,55181105,55181316,2.65334,1.05989,124,211,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
526,844,chr1,55362485,55363275,5.56556,7.53514,273,790,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
527,847,chr1,55418732,55418998,3.51502,2.02759,118,266,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
528,847,chr1,55429861,55430064,3.92175,2.86954,102,203,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
529,847,chr1,55473814,55474095,3.38321,1.81142,126,281,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
530,847,chr1,55730162,55730511,2.34848,0.33314,282,349,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
536,857,chr1,57000410,57000679,4.25304,3.47736,160,269,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
536,860,chr1,57000410,57000679,4.25304,3.47736,160,269,ENSMUSG00000094128,,Gm23943,chr1,56999155,56999275,-1
540,866,chr1,57417740,57418318,3.98001,2.86954,357,578,ENSMUSG00000025971,68115.0,Maip1,chr1,57406328,57417953,1
553,873,chr1,57829994,57830519,3.90017,3.79493,342,525,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
554,873,chr1,57863066,57863390,2.87109,2.27074,183,324,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
555,878,chr1,58139082,58139356,4.53149,4.72084,140,274,ENSMUSG00000064294,71724.0,Aox3,chr1,58113130,58200698,1
556,881,chr1,58330470,58330917,3.59046,1.77280,188,447,ENSMUSG00000079554,213043.0,Aox2,chr1,58278326,58380259,1
557,881,chr1,58336524,58337094,3.90106,2.86954,326,570,ENSMUSG00000079554,213043.0,Aox2,chr1,58278326,58380259,1
558,881,chr1,58367506,58367734,3.09353,1.32560,143,228,ENSMUSG00000079554,213043.0,Aox2,chr1,58278326,58380259,1
559,881,chr1,58368053,58368443,3.42482,1.77280,259,390,ENSMUSG00000079554,213043.0,Aox2,chr1,58278326,58380259,1
