peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
251,901,chr1,58818831,58819400,3.67791,4.47383,307,569,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
252,901,chr1,58819754,58820030,3.47365,2.43839,96,276,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
253,901,chr1,58820528,58820756,3.76985,3.00591,117,228,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
254,901,chr1,58840063,58840373,3.17745,1.45590,172,310,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
255,904,chr1,58930322,58930719,3.36191,2.06227,177,397,ENSMUSG00000026028,70827.0,Trak2,chr1,58900449,58973430,-1
256,912,chr1,59160515,59160755,2.57247,0.85787,136,240,ENSMUSG00000101586,,Gm29017,chr1,59151047,59169320,1
256,914,chr1,59160515,59160755,2.57247,0.85787,136,240,ENSMUSG00000079550,227157.0,Mpp4,chr1,59120935,59163389,-1
257,916,chr1,59344581,59345172,3.36191,2.06227,189,591,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
258,916,chr1,59350100,59350391,4.51035,4.81683,143,291,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
259,916,chr1,59350610,59350902,4.00391,4.26689,123,292,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
261,921,chr1,59563221,59563473,2.79415,1.63313,111,252,ENSMUSG00000047361,381260.0,Gm973,chr1,59516264,59636417,1
262,936,chr1,59922837,59923066,3.47365,2.43839,70,229,ENSMUSG00000041040,72750.0,Fam117b,chr1,59913006,59985346,1
263,945,chr1,60349455,60349958,5.10275,6.90388,315,503,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
264,945,chr1,60350019,60350393,4.65845,5.50698,194,374,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
265,950,chr1,60546860,60547164,3.47365,2.43839,76,304,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
268,980,chr1,61726708,61727047,3.32555,1.96959,193,339,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
269,980,chr1,61944300,61944683,3.78839,3.39465,228,383,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
270,980,chr1,62067303,62067838,3.76135,3.43376,350,535,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
271,980,chr1,62493823,62494080,3.04381,1.90743,95,257,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
271,990,chr1,62493823,62494080,3.04381,1.90743,95,257,ENSMUSG00000085400,,Pard3bos3,chr1,62456725,62499261,-1
277,1013,chr1,63199687,63200373,4.04928,4.24849,500,686,ENSMUSG00000086730,,Platr12,chr1,63200313,63207967,1
277,1014,chr1,63199687,63200373,4.04928,4.24849,500,686,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
278,1037,chr1,64185413,64185687,3.91795,3.55891,142,274,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
281,1063,chr1,65210484,65210684,3.32555,1.96959,72,200,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
282,1063,chr1,65210820,65211150,3.03071,2.05510,123,330,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
286,1094,chr1,66855817,66856066,3.36746,2.61142,138,249,ENSMUSG00000089420,,Gm27934,chr1,66856641,66856703,1
286,1095,chr1,66855817,66856066,3.36746,2.61142,138,249,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
287,1094,chr1,66856177,66856821,3.83265,4.06195,447,644,ENSMUSG00000089420,,Gm27934,chr1,66856641,66856703,1
287,1095,chr1,66856177,66856821,3.83265,4.06195,447,644,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
288,1095,chr1,66857530,66857761,3.22443,2.06227,90,231,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
289,1095,chr1,66860201,66860551,3.36191,2.06227,188,350,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
293,1101,chr1,67155184,67155429,3.02935,1.45590,168,245,ENSMUSG00000025991,227231.0,Cps1,chr1,67123026,67231259,1
295,1120,chr1,69377065,69377721,4.36225,4.81683,474,656,ENSMUSG00000101387,,Pced1c-ps,chr1,69377321,69378071,1
296,1120,chr1,69377811,69378156,3.91795,3.55891,274,345,ENSMUSG00000101387,,Pced1c-ps,chr1,69377321,69378071,1
300,1128,chr1,70523524,70523785,2.68703,1.22967,91,261,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
304,1142,chr1,71662015,71662487,4.36225,4.81683,175,472,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
310,1161,chr1,72380657,72380883,3.91795,3.55891,84,226,ENSMUSG00000026187,22596.0,Xrcc5,chr1,72307427,72394952,1
311,1170,chr1,72831326,72831643,2.68703,1.22967,34,317,ENSMUSG00000039323,16008.0,Igfbp2,chr1,72824503,72852474,1
315,1175,chr1,73287592,73287896,3.02935,1.45590,108,304,ENSMUSG00000101112,,Gm29185,chr1,73269064,73306360,1
316,1178,chr1,73402678,73403242,3.08696,1.58275,402,564,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
316,1179,chr1,73402678,73403242,3.08696,1.58275,402,564,ENSMUSG00000099877,,Pinc,chr1,73390775,73407569,-1
317,1178,chr1,73404845,73405051,3.91795,3.55891,106,206,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
317,1179,chr1,73404845,73405051,3.91795,3.55891,106,206,ENSMUSG00000099877,,Pinc,chr1,73390775,73407569,-1
318,1178,chr1,73405370,73406253,3.91180,3.63834,557,883,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
318,1179,chr1,73405370,73406253,3.91180,3.63834,557,883,ENSMUSG00000099877,,Pinc,chr1,73390775,73407569,-1
319,1178,chr1,73419506,73419717,3.62175,2.43839,116,211,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
326,1220,chr1,74785199,74785423,3.63686,3.08760,179,224,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
335,1285,chr1,78117104,78117560,2.18711,0.39531,199,456,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
336,1287,chr1,78358528,78358742,3.25373,2.24940,100,214,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
338,1296,chr1,78618088,78618322,3.17745,1.45590,54,234,ENSMUSG00000100562,,Gm29611,chr1,78615467,78620165,1
340,1308,chr1,79614451,79614973,5.10275,6.90388,311,522,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
341,1308,chr1,79615021,79615464,3.14528,2.05510,191,443,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
344,1317,chr1,80146933,80147275,3.17745,1.45590,153,342,ENSMUSG00000102518,,Gm38339,chr1,80146973,80148801,-1
345,1319,chr1,80219571,80219812,3.69133,2.91345,143,241,ENSMUSG00000043230,241128.0,Fam124b,chr1,80198706,80218473,-1
348,1348,chr1,82500698,82501067,4.21415,4.19680,177,369,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
349,1354,chr1,82762161,82762420,3.32555,1.96959,128,259,ENSMUSG00000026149,66261.0,Tm4sf20,chr1,82756649,82768461,-1
351,1387,chr1,83784668,83785008,3.36191,2.06227,194,340,ENSMUSG00000100580,,4933436I20Rik,chr1,83659550,83911644,-1
352,1399,chr1,84881192,84881502,3.32555,1.96959,125,310,ENSMUSG00000073633,66153.0,Fbxo36,chr1,84839841,84900487,1
353,1399,chr1,84896759,84897010,3.32555,1.96959,123,251,ENSMUSG00000073633,66153.0,Fbxo36,chr1,84839841,84900487,1
359,1469,chr1,86404800,86405141,5.39895,8.41151,164,341,ENSMUSG00000026237,14767.0,Nmur1,chr1,86386303,86426228,-1
362,1516,chr1,87663819,87664412,4.21415,4.19680,327,593,ENSMUSG00000026288,16331.0,Inpp5d,chr1,87620312,87720507,1
363,1517,chr1,87771974,87772246,2.73315,0.63572,181,272,ENSMUSG00000026289,77040.0,Atg16l1,chr1,87755870,87792428,1
364,1530,chr1,88177359,88177735,4.18675,4.24849,180,376,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
364,1532,chr1,88177359,88177735,4.18675,4.24849,180,376,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
364,1533,chr1,88177359,88177735,4.18675,4.24849,180,376,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
364,1534,chr1,88177359,88177735,4.18675,4.24849,180,376,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
364,1536,chr1,88177359,88177735,4.18675,4.24849,180,376,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
364,1539,chr1,88177359,88177735,4.18675,4.24849,180,376,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
364,1543,chr1,88177359,88177735,4.18675,4.24849,180,376,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
364,1544,chr1,88177359,88177735,4.18675,4.24849,180,376,ENSMUSG00000118621,,AC087801.3,chr1,88178301,88178390,1
365,1530,chr1,88178065,88178547,3.14528,2.05510,299,482,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
365,1532,chr1,88178065,88178547,3.14528,2.05510,299,482,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
365,1533,chr1,88178065,88178547,3.14528,2.05510,299,482,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
365,1534,chr1,88178065,88178547,3.14528,2.05510,299,482,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
365,1536,chr1,88178065,88178547,3.14528,2.05510,299,482,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
365,1539,chr1,88178065,88178547,3.14528,2.05510,299,482,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
365,1543,chr1,88178065,88178547,3.14528,2.05510,299,482,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
365,1544,chr1,88178065,88178547,3.14528,2.05510,299,482,ENSMUSG00000118621,,AC087801.3,chr1,88178301,88178390,1
366,1530,chr1,88204278,88204548,2.27304,0.68754,91,270,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
366,1532,chr1,88204278,88204548,2.27304,0.68754,91,270,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
366,1533,chr1,88204278,88204548,2.27304,0.68754,91,270,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
366,1534,chr1,88204278,88204548,2.27304,0.68754,91,270,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
366,1536,chr1,88204278,88204548,2.27304,0.68754,91,270,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
366,1539,chr1,88204278,88204548,2.27304,0.68754,91,270,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
366,1543,chr1,88204278,88204548,2.27304,0.68754,91,270,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
366,1547,chr1,88204278,88204548,2.27304,0.68754,91,270,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
366,1548,chr1,88204278,88204548,2.27304,0.68754,91,270,ENSMUSG00000081984,15504.0,Dnajb3,chr1,88204732,88205782,-1
367,1530,chr1,88211389,88215248,4.20860,22.29458,3443,3859,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
367,1532,chr1,88211389,88215248,4.20860,22.29458,3443,3859,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
367,1533,chr1,88211389,88215248,4.20860,22.29458,3443,3859,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
367,1534,chr1,88211389,88215248,4.20860,22.29458,3443,3859,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
367,1536,chr1,88211389,88215248,4.20860,22.29458,3443,3859,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
367,1539,chr1,88211389,88215248,4.20860,22.29458,3443,3859,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
367,1543,chr1,88211389,88215248,4.20860,22.29458,3443,3859,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
367,1547,chr1,88211389,88215248,4.20860,22.29458,3443,3859,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
367,1549,chr1,88211389,88215248,4.20860,22.29458,3443,3859,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
367,1550,chr1,88211389,88215248,4.20860,22.29458,3443,3859,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
368,1530,chr1,88215465,88216368,2.87197,9.82741,751,903,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
368,1532,chr1,88215465,88216368,2.87197,9.82741,751,903,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
368,1533,chr1,88215465,88216368,2.87197,9.82741,751,903,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
