peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
29,67,chr1,7089020,7091148,24.89713,179.39017,859,2128,ENSMUSG00000051285,319263.0,Pcmtd1,chr1,7088920,7173628,1
31,74,chr1,7397008,7397896,9.58169,41.13572,269,888,ENSMUSG00000097797,,Gm26901,chr1,7349406,7397869,-1
32,74,chr1,7398085,7398792,18.86394,116.32196,402,707,ENSMUSG00000097797,,Gm26901,chr1,7349406,7397869,-1
36,95,chr1,9298052,9300820,30.75085,262.01050,1861,2768,ENSMUSG00000025909,71096.0,Sntg1,chr1,8361475,9299878,-1
37,101,chr1,9544591,9545309,19.44925,137.31776,423,718,ENSMUSG00000061024,59014.0,Rrs1,chr1,9545408,9547455,1
38,101,chr1,9545369,9548754,22.60679,150.86308,563,3385,ENSMUSG00000061024,59014.0,Rrs1,chr1,9545408,9547455,1
38,102,chr1,9545369,9548754,22.60679,150.86308,563,3385,ENSMUSG00000025911,76187.0,Adhfe1,chr1,9547948,9580673,1
39,104,chr1,9600861,9603326,12.09209,78.11701,762,2465,ENSMUSG00000067879,76982.0,Vxn,chr1,9601199,9627143,1
44,107,chr1,9699165,9701499,37.32154,341.04044,760,2334,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
46,108,chr1,9743352,9745191,16.31881,94.02669,1629,1839,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
47,108,chr1,9745305,9749052,38.08987,334.70090,2135,3747,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
47,109,chr1,9745305,9749052,38.08987,334.70090,2135,3747,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
49,110,chr1,9797377,9799304,38.47646,314.25818,536,1927,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
51,113,chr1,9908345,9909158,15.42052,86.42104,336,813,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
53,114,chr1,9942146,9944748,37.12983,310.87640,763,2602,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
53,115,chr1,9942146,9944748,37.12983,310.87640,763,2602,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
54,116,chr1,9967063,9968603,15.71995,88.94022,1147,1540,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
54,117,chr1,9967063,9968603,15.71995,88.94022,1147,1540,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
55,119,chr1,10008626,10009662,17.20110,142.73186,472,1036,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
55,120,chr1,10008626,10009662,17.20110,142.73186,472,1036,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
56,121,chr1,10036290,10036570,4.49142,10.26237,133,280,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
57,121,chr1,10036736,10038190,34.43418,270.51117,709,1454,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
57,122,chr1,10036736,10038190,34.43418,270.51117,709,1454,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
58,121,chr1,10038306,10041379,35.18275,278.51685,663,3073,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
58,122,chr1,10038306,10041379,35.18275,278.51685,663,3073,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
59,126,chr1,10230897,10234039,25.88853,206.35713,1229,3142,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
60,136,chr1,10992908,10995191,37.17199,394.89236,774,2283,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
62,140,chr1,11413419,11415162,34.58390,272.10916,1106,1743,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
62,141,chr1,11413419,11415162,34.58390,272.10916,1106,1743,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
63,141,chr1,11415260,11415493,3.74285,6.82531,78,233,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
66,151,chr1,12689448,12690018,3.59785,6.44145,205,570,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
67,151,chr1,12691641,12695718,16.46852,95.30848,1376,4077,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
73,152,chr1,12986797,12993312,29.64334,220.38536,5455,6515,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
79,156,chr1,13126228,13126874,7.18626,25.26884,287,646,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
80,156,chr1,13128063,13128859,7.48569,27.14044,466,796,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
81,165,chr1,13371320,13375223,29.45155,232.21649,854,3903,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
81,166,chr1,13371320,13375223,29.45155,232.21649,854,3903,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
84,168,chr1,13587982,13590549,20.33559,137.80742,1257,2567,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
85,170,chr1,13659520,13661063,32.28341,303.04865,761,1543,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
93,179,chr1,14306977,14310946,16.91766,99.17670,3288,3969,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
98,181,chr1,14754865,14756512,43.74815,402.78555,847,1647,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
99,185,chr1,14918162,14919304,24.32148,173.58192,614,1142,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
100,188,chr1,15285944,15288393,26.15136,209.29483,1486,2449,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
102,195,chr1,15805069,15806904,23.91732,184.60144,1329,1835,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
104,198,chr1,15892127,15893253,48.50728,427.62524,675,1126,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
105,200,chr1,16092693,16093628,32.72205,285.29211,348,935,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
106,201,chr1,16102869,16107816,43.56673,370.99481,3104,4947,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
106,202,chr1,16102869,16107816,43.56673,370.99481,3104,4947,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
107,206,chr1,16517839,16520581,25.00221,173.91632,871,2742,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
108,207,chr1,16616463,16616857,3.89256,7.48066,112,394,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
109,207,chr1,16617103,16619249,30.24220,226.53851,1439,2146,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
109,208,chr1,16617103,16619249,30.24220,226.53851,1439,2146,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
110,208,chr1,16619319,16619926,20.57971,136.85579,274,607,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
111,209,chr1,16655262,16657118,24.66254,178.59210,1047,1856,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
111,210,chr1,16655262,16657118,24.66254,178.59210,1047,1856,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
112,209,chr1,16657184,16658039,14.82167,81.43313,360,855,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
112,210,chr1,16657184,16658039,14.82167,81.43313,360,855,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
113,211,chr1,16664848,16666622,24.04874,186.03568,970,1774,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
113,212,chr1,16664848,16666622,24.04874,186.03568,970,1774,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
114,213,chr1,16687783,16689172,20.93724,177.64044,770,1389,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
115,218,chr1,17096400,17098384,40.42273,335.74747,1120,1984,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
116,220,chr1,17145124,17146519,25.45135,178.31351,567,1395,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
117,229,chr1,17726720,17728233,30.84105,232.72516,948,1513,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
117,230,chr1,17726720,17728233,30.84105,232.72516,948,1513,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
118,230,chr1,17728362,17728959,3.88568,7.72903,425,597,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
119,230,chr1,17729189,17729570,2.84456,3.27832,255,381,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
121,236,chr1,18057018,18059358,41.02159,342.41095,1227,2340,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
121,237,chr1,18057018,18059358,41.02159,342.41095,1227,2340,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
127,250,chr1,19207072,19207469,3.26461,5.95140,124,397,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
128,250,chr1,19208736,19212281,8.53369,33.95238,1266,3545,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
133,251,chr1,19240891,19241864,10.18054,45.39124,648,973,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
139,267,chr1,20818529,20819066,6.57069,24.26147,348,537,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
140,266,chr1,20819123,20820356,28.29591,206.66714,903,1233,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
140,267,chr1,20819123,20820356,28.29591,206.66714,903,1233,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
141,266,chr1,20820488,20820855,7.10246,25.49093,169,367,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
141,267,chr1,20820488,20820855,7.10246,25.49093,169,367,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
143,270,chr1,20889779,20892457,25.39145,217.24706,1447,2678,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
143,271,chr1,20889779,20892457,25.39145,217.24706,1447,2678,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
144,274,chr1,20950989,20952508,23.38776,161.87721,926,1519,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
146,275,chr1,21075431,21080013,26.64906,190.14787,3506,4582,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
146,276,chr1,21075431,21080013,26.64906,190.14787,3506,4582,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
148,278,chr1,21218252,21219703,24.85250,172.45558,744,1451,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
149,281,chr1,21271388,21272446,11.67768,56.46080,426,1058,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
149,282,chr1,21271388,21272446,11.67768,56.46080,426,1058,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
151,296,chr1,21959917,21962785,44.19299,395.92761,1762,2868,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
155,300,chr1,22804055,22807109,30.09248,224.99736,2336,3054,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
156,305,chr1,23255663,23258379,32.63762,251.47923,1730,2716,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
162,314,chr1,23761033,23764505,34.24196,302.88080,1404,3472,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
163,315,chr1,23920356,23922938,19.25778,157.41039,1373,2582,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
165,316,chr1,24004429,24006000,20.66051,132.66116,791,1571,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
165,317,chr1,24004429,24006000,20.66051,132.66116,791,1571,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
166,318,chr1,24098546,24101430,16.78410,137.63988,1003,2884,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
166,319,chr1,24098546,24101430,16.78410,137.63988,1003,2884,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
172,323,chr1,24585994,24587732,48.20786,424.15363,782,1738,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
173,332,chr1,24677719,24679920,21.25937,138.20848,1526,2201,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
180,359,chr1,25823892,25825158,4.64113,10.99440,881,1266,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
181,359,chr1,25825271,25826173,2.18017,2.88622,566,902,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
182,359,chr1,25826566,25832704,22.45708,149.44571,2874,6138,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
182,360,chr1,25826566,25832704,22.45708,149.44571,2874,6138,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
182,361,chr1,25826566,25832704,22.45708,149.44571,2874,6138,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
184,391,chr1,30871860,30874610,16.16391,104.64625,1018,2750,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
185,392,chr1,30946730,30949609,14.10358,78.35086,1202,2879,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
185,393,chr1,30946730,30949609,14.10358,78.35086,1202,2879,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
186,392,chr1,30949774,30950965,9.79941,59.71539,345,1191,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
186,393,chr1,30949774,30950965,9.79941,59.71539,345,1191,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
187,411,chr1,32172007,32175757,35.18275,278.51685,1090,3750,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
190,437,chr1,33669122,33671080,31.43991,238.94502,1402,1958,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
190,438,chr1,33669122,33671080,31.43991,238.94502,1402,1958,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
193,440,chr1,33719491,33721552,20.29188,134.11020,999,2061,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
194,442,chr1,33756145,33758308,44.46501,381.17953,1683,2163,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
196,443,chr1,33812637,33815290,30.43327,242.94749,922,2653,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
198,447,chr1,33906324,33906683,2.99428,3.81890,163,359,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
199,446,chr1,33906830,33909402,29.64334,220.38536,1471,2572,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
199,447,chr1,33906830,33909402,29.64334,220.38536,1471,2572,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
211,459,chr1,34432156,34435839,24.55307,169.54201,829,3683,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
211,460,chr1,34432156,34435839,24.55307,169.54201,829,3683,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
212,461,chr1,34438215,34439435,23.17016,162.08846,916,1220,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
212,462,chr1,34438215,34439435,23.17016,162.08846,916,1220,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
213,461,chr1,34439863,34440741,17.84780,160.57693,522,878,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
213,462,chr1,34439863,34440741,17.84780,160.57693,522,878,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
214,461,chr1,34440807,34441220,3.74285,6.82531,256,413,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
215,464,chr1,34459059,34460577,38.47646,314.25818,842,1518,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
216,465,chr1,34472315,34473639,37.04518,332.09970,568,1324,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
217,466,chr1,34485380,34486175,10.46680,48.13834,339,795,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
220,472,chr1,34578526,34581108,29.17388,243.66647,852,2582,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
220,473,chr1,34578526,34581108,29.17388,243.66647,852,2582,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
223,478,chr1,34677488,34680397,41.87899,365.31946,937,2909,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
224,479,chr1,34749342,34751813,44.16558,377.77884,1392,2471,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
224,480,chr1,34749342,34751813,44.16558,377.77884,1392,2471,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
225,481,chr1,34801296,34803149,27.59691,225.60123,577,1853,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
227,484,chr1,34840128,34842978,39.57637,338.72012,1702,2850,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
228,484,chr1,34843056,34843931,21.09859,143.09529,318,875,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
229,485,chr1,34849589,34850946,27.84677,202.13412,632,1357,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
235,500,chr1,36064551,36065995,11.24693,61.58703,365,1444,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
236,500,chr1,36067672,36073868,42.02290,366.99374,1742,6196,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
237,504,chr1,36242641,36245017,32.19640,279.04654,998,2376,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
243,506,chr1,36307662,36309207,38.56897,327.20129,413,1545,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
245,509,chr1,36367359,36369603,23.91732,184.60144,974,2244,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
246,511,chr1,36444243,36445361,26.41419,212.24094,573,1118,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
247,511,chr1,36445420,36445855,5.44102,18.40594,164,435,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
248,512,chr1,36470749,36476348,27.24792,196.12318,400,5599,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
248,513,chr1,36470749,36476348,27.24792,196.12318,400,5599,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
249,515,chr1,36511353,36511790,9.79941,59.71539,224,437,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
250,515,chr1,36511886,36515643,28.77471,278.24298,1221,3757,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
251,519,chr1,36546206,36547318,19.95042,154.07570,787,1112,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
252,519,chr1,36547429,36548005,4.94056,12.49956,171,576,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
253,519,chr1,36548192,36548513,3.16611,4.64037,169,321,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
254,519,chr1,36548763,36549462,3.14399,4.38164,584,699,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
255,520,chr1,36553986,36559575,45.99485,450.82037,2009,5589,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
255,521,chr1,36553986,36559575,45.99485,450.82037,2009,5589,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
258,525,chr1,36690923,36692773,27.65507,263.31891,1107,1850,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
259,526,chr1,36708178,36709933,36.23075,289.80078,1072,1755,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
260,526,chr1,36710129,36710553,10.47997,47.55718,161,424,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
261,528,chr1,36744251,36744933,10.21641,63.89937,410,682,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
267,540,chr1,37299418,37301619,17.35439,135.15892,1128,2201,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
267,541,chr1,37299418,37301619,17.35439,135.15892,1128,2201,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
268,544,chr1,37428860,37430160,40.77160,355.63916,718,1300,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
268,545,chr1,37428860,37430160,40.77160,355.63916,718,1300,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
269,544,chr1,37430245,37431590,19.86994,210.92328,410,1345,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
269,545,chr1,37430245,37431590,19.86994,210.92328,410,1345,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
270,548,chr1,37539926,37541970,43.46204,383.81345,618,2044,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
272,552,chr1,37719196,37720744,40.58376,350.31293,454,1548,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
274,553,chr1,37864012,37866226,26.19992,185.69237,1489,2214,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
274,554,chr1,37864012,37866226,26.19992,185.69237,1489,2214,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
275,555,chr1,37871438,37873160,26.93984,218.15785,1199,1722,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
276,556,chr1,37889358,37892144,28.59534,209.69981,1602,2786,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
276,557,chr1,37889358,37892144,28.59534,209.69981,1602,2786,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
277,563,chr1,37995997,37997240,22.61669,198.38454,553,1243,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
278,562,chr1,37997316,37999745,27.09820,194.62572,1308,2429,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
278,563,chr1,37997316,37999745,27.09820,194.62572,1308,2429,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
279,565,chr1,38127645,38130693,36.38046,291.41992,1241,3048,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
279,566,chr1,38127645,38130693,36.38046,291.41992,1241,3048,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
290,573,chr1,38766790,38767851,6.16649,23.32647,723,1061,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
291,574,chr1,38834975,38837078,48.35757,425.88910,818,2103,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
293,576,chr1,38896481,38898686,19.58067,138.66438,1066,2205,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
296,584,chr1,39192324,39194802,54.94498,503.31763,1231,2478,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
297,586,chr1,39312558,39312880,3.74177,7.07698,180,322,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
299,587,chr1,39366737,39367774,21.25937,138.20848,652,1037,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
300,587,chr1,39367903,39369955,37.26183,324.94000,945,2052,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
302,589,chr1,39477161,39479217,33.47718,342.60165,1022,2056,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
303,592,chr1,39534783,39537999,37.87760,307.70047,1571,3216,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
305,595,chr1,39575234,39578040,22.60319,170.39067,952,2806,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
305,596,chr1,39575234,39578040,22.60319,170.39067,952,2806,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
306,598,chr1,39649785,39651489,49.07469,450.66995,802,1704,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
306,599,chr1,39649785,39651489,49.07469,450.66995,802,1704,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
309,600,chr1,39720501,39721652,32.16250,301.49615,499,1151,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
313,603,chr1,39899647,39904127,30.46974,279.93051,3320,4480,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
