peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
71,1206,chr1,74414886,74415938,3.09589,3.07189,210,1052,ENSMUSG00000026175,22349.0,Vil1,chr1,74409376,74435559,1
79,1364,chr1,82933038,82933448,2.52240,0.75583,293,410,ENSMUSG00000113846,,Gm6217,chr1,82930571,82931399,-1
84,1530,chr1,88177234,88177659,4.09890,5.59543,259,425,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
84,1532,chr1,88177234,88177659,4.09890,5.59543,259,425,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
84,1533,chr1,88177234,88177659,4.09890,5.59543,259,425,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
84,1534,chr1,88177234,88177659,4.09890,5.59543,259,425,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
84,1536,chr1,88177234,88177659,4.09890,5.59543,259,425,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
84,1539,chr1,88177234,88177659,4.09890,5.59543,259,425,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
84,1543,chr1,88177234,88177659,4.09890,5.59543,259,425,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
84,1544,chr1,88177234,88177659,4.09890,5.59543,259,425,ENSMUSG00000118621,,AC087801.3,chr1,88178301,88178390,1
85,1530,chr1,88211846,88212898,2.41847,6.63409,255,1052,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
85,1532,chr1,88211846,88212898,2.41847,6.63409,255,1052,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
85,1533,chr1,88211846,88212898,2.41847,6.63409,255,1052,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
85,1534,chr1,88211846,88212898,2.41847,6.63409,255,1052,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
85,1536,chr1,88211846,88212898,2.41847,6.63409,255,1052,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
85,1539,chr1,88211846,88212898,2.41847,6.63409,255,1052,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
85,1543,chr1,88211846,88212898,2.41847,6.63409,255,1052,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
85,1547,chr1,88211846,88212898,2.41847,6.63409,255,1052,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
85,1549,chr1,88211846,88212898,2.41847,6.63409,255,1052,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
85,1550,chr1,88211846,88212898,2.41847,6.63409,255,1052,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
86,1530,chr1,88213364,88214240,2.12047,3.64641,665,876,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
86,1532,chr1,88213364,88214240,2.12047,3.64641,665,876,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
86,1533,chr1,88213364,88214240,2.12047,3.64641,665,876,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
86,1534,chr1,88213364,88214240,2.12047,3.64641,665,876,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
86,1536,chr1,88213364,88214240,2.12047,3.64641,665,876,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
86,1539,chr1,88213364,88214240,2.12047,3.64641,665,876,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
86,1543,chr1,88213364,88214240,2.12047,3.64641,665,876,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
86,1547,chr1,88213364,88214240,2.12047,3.64641,665,876,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
86,1549,chr1,88213364,88214240,2.12047,3.64641,665,876,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
86,1550,chr1,88213364,88214240,2.12047,3.64641,665,876,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
87,1530,chr1,88214313,88215199,2.41847,6.63409,764,886,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
87,1532,chr1,88214313,88215199,2.41847,6.63409,764,886,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
87,1533,chr1,88214313,88215199,2.41847,6.63409,764,886,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
87,1534,chr1,88214313,88215199,2.41847,6.63409,764,886,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
87,1536,chr1,88214313,88215199,2.41847,6.63409,764,886,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
87,1539,chr1,88214313,88215199,2.41847,6.63409,764,886,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
87,1543,chr1,88214313,88215199,2.41847,6.63409,764,886,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
87,1547,chr1,88214313,88215199,2.41847,6.63409,764,886,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
87,1549,chr1,88214313,88215199,2.41847,6.63409,764,886,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
87,1550,chr1,88214313,88215199,2.41847,6.63409,764,886,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
88,1530,chr1,88215482,88215738,2.76596,9.28300,66,256,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
88,1532,chr1,88215482,88215738,2.76596,9.28300,66,256,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
88,1533,chr1,88215482,88215738,2.76596,9.28300,66,256,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
88,1534,chr1,88215482,88215738,2.76596,9.28300,66,256,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
88,1536,chr1,88215482,88215738,2.76596,9.28300,66,256,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
88,1539,chr1,88215482,88215738,2.76596,9.28300,66,256,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
88,1543,chr1,88215482,88215738,2.76596,9.28300,66,256,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
88,1547,chr1,88215482,88215738,2.76596,9.28300,66,256,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
88,1549,chr1,88215482,88215738,2.76596,9.28300,66,256,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
88,1550,chr1,88215482,88215738,2.76596,9.28300,66,256,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
89,1530,chr1,88215920,88216366,2.48891,7.04766,329,446,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
89,1532,chr1,88215920,88216366,2.48891,7.04766,329,446,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
89,1533,chr1,88215920,88216366,2.48891,7.04766,329,446,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
89,1534,chr1,88215920,88216366,2.48891,7.04766,329,446,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
89,1536,chr1,88215920,88216366,2.48891,7.04766,329,446,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
89,1539,chr1,88215920,88216366,2.48891,7.04766,329,446,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
89,1543,chr1,88215920,88216366,2.48891,7.04766,329,446,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
89,1547,chr1,88215920,88216366,2.48891,7.04766,329,446,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
89,1549,chr1,88215920,88216366,2.48891,7.04766,329,446,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
89,1550,chr1,88215920,88216366,2.48891,7.04766,329,446,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
90,1530,chr1,88217039,88217899,2.65440,9.19191,299,860,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
90,1532,chr1,88217039,88217899,2.65440,9.19191,299,860,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
90,1533,chr1,88217039,88217899,2.65440,9.19191,299,860,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
90,1534,chr1,88217039,88217899,2.65440,9.19191,299,860,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
90,1536,chr1,88217039,88217899,2.65440,9.19191,299,860,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
90,1539,chr1,88217039,88217899,2.65440,9.19191,299,860,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
90,1543,chr1,88217039,88217899,2.65440,9.19191,299,860,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
90,1547,chr1,88217039,88217899,2.65440,9.19191,299,860,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
90,1549,chr1,88217039,88217899,2.65440,9.19191,299,860,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
90,1550,chr1,88217039,88217899,2.65440,9.19191,299,860,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
91,1530,chr1,88218092,88218438,2.32228,5.88921,249,346,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
91,1532,chr1,88218092,88218438,2.32228,5.88921,249,346,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
91,1533,chr1,88218092,88218438,2.32228,5.88921,249,346,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
91,1534,chr1,88218092,88218438,2.32228,5.88921,249,346,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
91,1536,chr1,88218092,88218438,2.32228,5.88921,249,346,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
91,1539,chr1,88218092,88218438,2.32228,5.88921,249,346,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
91,1543,chr1,88218092,88218438,2.32228,5.88921,249,346,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
91,1547,chr1,88218092,88218438,2.32228,5.88921,249,346,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
91,1549,chr1,88218092,88218438,2.32228,5.88921,249,346,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
91,1550,chr1,88218092,88218438,2.32228,5.88921,249,346,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
92,1530,chr1,88219121,88219540,1.86109,2.53749,275,419,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
92,1532,chr1,88219121,88219540,1.86109,2.53749,275,419,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
92,1533,chr1,88219121,88219540,1.86109,2.53749,275,419,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
92,1534,chr1,88219121,88219540,1.86109,2.53749,275,419,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
92,1536,chr1,88219121,88219540,1.86109,2.53749,275,419,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
92,1539,chr1,88219121,88219540,1.86109,2.53749,275,419,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
92,1543,chr1,88219121,88219540,1.86109,2.53749,275,419,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
92,1547,chr1,88219121,88219540,1.86109,2.53749,275,419,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
92,1549,chr1,88219121,88219540,1.86109,2.53749,275,419,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
92,1550,chr1,88219121,88219540,1.86109,2.53749,275,419,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
93,1534,chr1,88220388,88221638,2.39072,7.51825,965,1250,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
93,1550,chr1,88220388,88221638,2.39072,7.51825,965,1250,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
95,1551,chr1,88225519,88226139,2.35454,6.26224,335,620,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
96,1551,chr1,88226314,88227841,2.61099,7.38629,888,1527,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
97,1551,chr1,88229464,88230608,2.27851,4.06037,124,1144,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
98,1551,chr1,88231071,88233665,2.45288,6.64320,139,2594,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
99,1551,chr1,88234233,88234911,2.21428,3.37855,530,678,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
100,1551,chr1,88235013,88236290,2.54368,5.82647,165,1277,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
101,1551,chr1,88236640,88239220,2.58680,6.23255,2120,2580,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
102,1551,chr1,88239659,88239896,2.36626,4.49411,108,237,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
103,1551,chr1,88239963,88240805,2.59754,7.00786,144,842,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
104,1551,chr1,88240903,88241739,2.67735,6.95147,698,836,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
105,1551,chr1,88242001,88243238,2.21784,3.50346,1102,1237,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
106,1551,chr1,88243993,88244264,2.50296,5.04992,88,271,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
107,1551,chr1,88244471,88244806,2.12913,2.25657,168,335,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
108,1551,chr1,88247577,88248784,2.37376,3.85899,867,1207,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
109,1551,chr1,88248869,88251489,2.12875,3.27624,738,2620,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
110,1551,chr1,88252168,88252925,2.95003,9.56619,233,757,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
111,1551,chr1,88254371,88255546,2.61564,6.26999,936,1175,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
112,1554,chr1,88284916,88285307,2.16516,2.83660,235,391,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
113,1554,chr1,88291478,88292025,1.47023,0.15826,39,547,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
114,1554,chr1,88295981,88296469,1.84744,1.49044,363,488,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
115,1554,chr1,88297447,88297753,2.42266,3.31203,163,306,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
116,1554,chr1,88299595,88300049,2.10438,2.73017,118,454,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
117,1554,chr1,88300291,88300999,2.83293,8.77322,291,708,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
118,1554,chr1,88302512,88303464,2.29923,4.30691,135,952,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
119,1554,chr1,88304038,88304924,2.24534,4.56523,290,886,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
120,1554,chr1,88305038,88305396,2.35490,3.95693,130,358,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
121,1554,chr1,88306545,88307044,2.33796,4.43291,334,499,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
122,1554,chr1,88307872,88308303,1.85718,1.42177,273,431,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
123,1554,chr1,88309546,88309889,2.41715,5.87979,135,343,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
124,1566,chr1,88871650,88871985,3.28491,2.25657,87,335,ENSMUSG00000099848,,Gm29337,chr1,88868475,88875410,-1
126,1570,chr1,89127026,89127291,2.51696,0.86338,133,265,ENSMUSG00000036206,98402.0,Sh3bp4,chr1,89070415,89155068,1
127,1617,chr1,91447508,91448172,2.86574,1.38963,356,664,ENSMUSG00000055866,18627.0,Per2,chr1,91415982,91459324,-1
132,1733,chr1,97241062,97241269,3.28491,2.25657,103,207,ENSMUSG00000100484,634331.0,Gm7133,chr1,97162860,97310664,1
142,1780,chr1,103267474,103267898,3.28491,2.25657,346,424,ENSMUSG00000100955,,Gm18728,chr1,103171926,103268593,1
149,1802,chr1,105540442,105540677,3.11202,1.79807,108,235,ENSMUSG00000101214,,Gm28403,chr1,105382260,105569139,-1
167,1891,chr1,116185427,116185640,2.86574,1.38963,108,213,ENSMUSG00000070695,636808.0,Cntnap5a,chr1,115684756,116587323,1
168,1891,chr1,116374395,116374618,3.11202,1.79807,103,223,ENSMUSG00000070695,636808.0,Cntnap5a,chr1,115684756,116587323,1
169,1894,chr1,116811636,116812037,2.93913,1.39154,113,401,ENSMUSG00000094429,,Gm19965,chr1,116802983,116823410,1
170,1894,chr1,116812601,116812834,3.20288,2.16999,64,233,ENSMUSG00000094429,,Gm19965,chr1,116802983,116823410,1
171,1903,chr1,117743029,117743268,2.76624,1.04448,78,239,ENSMUSG00000100527,,Gm28359,chr1,117741367,117768622,1
172,1903,chr1,117751175,117751433,3.11202,1.79807,142,258,ENSMUSG00000100527,,Gm28359,chr1,117741367,117768622,1
172,1904,chr1,117751175,117751433,3.11202,1.79807,142,258,ENSMUSG00000099571,,Gm18182,chr1,117747031,117751372,-1
173,1903,chr1,117753474,117753847,3.11202,1.79807,283,373,ENSMUSG00000100527,,Gm28359,chr1,117741367,117768622,1
173,1904,chr1,117753474,117753847,3.11202,1.79807,283,373,ENSMUSG00000099571,,Gm18182,chr1,117747031,117751372,-1
176,1959,chr1,120114300,120114697,3.37145,2.64344,303,397,ENSMUSG00000026385,13167.0,Dbi,chr1,120113280,120121078,-1
183,2014,chr1,124818397,124818675,3.28491,2.25657,113,278,ENSMUSG00000036815,269109.0,Dpp10,chr1,123321471,124846039,-1
188,2067,chr1,129280471,129280771,3.11202,1.79807,141,300,ENSMUSG00000042581,210417.0,Thsd7b,chr1,129273302,130219278,1
188,2068,chr1,129280471,129280771,3.11202,1.79807,141,300,ENSMUSG00000103742,,Gm38240,chr1,129283107,129285593,1
189,2108,chr1,131129628,131130108,2.93913,1.39154,257,480,ENSMUSG00000016526,226419.0,Dyrk3,chr1,131127455,131138340,-1
190,2124,chr1,131642194,131642554,4.14936,5.17037,113,360,ENSMUSG00000004552,13034.0,Ctse,chr1,131638306,131675505,1
195,2369,chr1,141256535,141256977,2.76624,1.04448,125,442,ENSMUSG00000095238,,Gm4845,chr1,141256596,141257157,-1
203,2476,chr1,151632535,151632835,3.11202,1.79807,204,300,ENSMUSG00000026483,63913.0,Fam129a,chr1,151571186,151721939,1
206,2564,chr1,156200457,156200935,3.28491,2.25657,169,478,ENSMUSG00000015484,329274.0,Fam163a,chr1,156075966,156205026,-1
207,2598,chr1,157551582,157551899,2.37586,0.75583,159,317,ENSMUSG00000026589,89867.0,Sec16b,chr1,157506728,157568425,1
209,2636,chr1,160316456,160316778,3.10918,2.25657,238,322,ENSMUSG00000104302,,Gm36975,chr1,160264324,160443072,1
209,2638,chr1,160316456,160316778,3.10918,2.25657,238,322,ENSMUSG00000103522,,9430087J23Rik,chr1,160315344,160316495,-1
211,2739,chr1,164128155,164128378,3.97647,4.52234,143,223,ENSMUSG00000026580,20344.0,Selp,chr1,164115264,164150026,1
214,2819,chr1,166762720,166762911,2.93913,1.39154,79,191,ENSMUSG00000085841,,Gm4954,chr1,166762145,166770485,1
217,2860,chr1,170016383,170016906,4.04575,4.94705,216,523,ENSMUSG00000026674,18214.0,Ddr2,chr1,169972307,170110762,-1
218,2860,chr1,170017149,170017993,3.45780,2.76525,286,844,ENSMUSG00000026674,18214.0,Ddr2,chr1,169972307,170110762,-1
219,2860,chr1,170019812,170020299,3.10918,2.25657,85,487,ENSMUSG00000026674,18214.0,Ddr2,chr1,169972307,170110762,-1
222,3005,chr1,173580158,173581202,2.51214,0.98556,709,1044,ENSMUSG00000073491,623121.0,Ifi213,chr1,173566283,173599274,-1
223,3046,chr1,174838903,174839401,3.11202,1.79807,373,498,ENSMUSG00000050069,23893.0,Grem2,chr1,174833785,174921819,-1
225,3067,chr1,176444835,176445067,3.63069,3.31709,130,232,ENSMUSG00000104021,,Gm36536,chr1,176430111,176527273,-1
226,3099,chr1,177749889,177750216,2.76624,1.04448,156,327,ENSMUSG00000015962,69428.0,1700016C15Rik,chr1,177729814,177753324,1
227,3099,chr1,177750636,177751391,3.63069,3.31709,226,755,ENSMUSG00000015962,69428.0,1700016C15Rik,chr1,177729814,177753324,1
228,3107,chr1,178225939,178226493,3.26509,2.25657,131,554,ENSMUSG00000026502,78825.0,Desi2,chr1,178187417,178257301,1
229,3107,chr1,178227913,178229057,3.34952,3.31709,501,1144,ENSMUSG00000026502,78825.0,Desi2,chr1,178187417,178257301,1
230,3122,chr1,179268674,179269562,3.31065,2.70663,308,888,ENSMUSG00000055067,69726.0,Smyd3,chr1,178951960,179518041,-1
231,3122,chr1,179290620,179290920,3.28491,2.25657,152,300,ENSMUSG00000055067,69726.0,Smyd3,chr1,178951960,179518041,-1
233,3132,chr1,179981252,179981667,3.54003,3.16353,137,415,ENSMUSG00000026490,226751.0,Cdc42bpa,chr1,179960472,180165603,1
238,3186,chr1,181787365,181787962,2.93083,1.91647,85,597,ENSMUSG00000047369,240960.0,Dnah14,chr1,181576559,181815774,1
239,3215,chr1,182871996,182872811,3.63069,3.31709,492,815,ENSMUSG00000038576,96935.0,Susd4,chr1,182763860,182896591,1
240,3215,chr1,182888512,182888963,3.84947,4.97728,204,451,ENSMUSG00000038576,96935.0,Susd4,chr1,182763860,182896591,1
241,3215,chr1,182889110,182889744,3.20996,2.79900,175,634,ENSMUSG00000038576,96935.0,Susd4,chr1,182763860,182896591,1
242,3223,chr1,183299121,183299591,2.08420,32.61211,265,470,ENSMUSG00000042901,108909.0,Aida,chr1,183296590,183325476,1
242,3224,chr1,183299121,183299591,2.08420,32.61211,265,470,ENSMUSG00000046836,71678.0,Brox,chr1,183276352,183297269,-1
249,3293,chr1,186967147,186967410,3.45780,2.76525,137,263,ENSMUSG00000039224,110957.0,D1Pas1,chr1,186967416,186970627,1
249,3294,chr1,186967147,186967410,3.45780,2.76525,137,263,ENSMUSG00000104312,,Gm37912,chr1,186964528,186967603,-1
250,3293,chr1,186967471,186968079,3.97647,4.52234,118,608,ENSMUSG00000039224,110957.0,D1Pas1,chr1,186967416,186970627,1
250,3294,chr1,186967471,186968079,3.97647,4.52234,118,608,ENSMUSG00000104312,,Gm37912,chr1,186964528,186967603,-1
