peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
31,110,chr1,9796851,9801865,28.43130,122.62179,2494,5014,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
36,113,chr1,9908377,9908880,4.78543,7.03591,288,503,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
37,114,chr1,9941200,9944782,30.11391,109.78142,1927,3582,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
37,115,chr1,9941200,9944782,30.11391,109.78142,1927,3582,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
38,116,chr1,9966904,9968654,14.79902,50.88832,935,1750,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
38,117,chr1,9966904,9968654,14.79902,50.88832,935,1750,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
39,119,chr1,10008635,10009648,12.70331,31.58567,387,1013,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
39,120,chr1,10008635,10009648,12.70331,31.58567,387,1013,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
40,121,chr1,10036115,10041217,26.10382,139.72284,2983,5102,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
40,122,chr1,10036115,10041217,26.10382,139.72284,2983,5102,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
41,126,chr1,10231032,10234086,27.89913,129.24832,1328,3054,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
43,136,chr1,10993254,10994623,9.68164,20.69826,391,1369,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
45,140,chr1,11413770,11414608,5.94052,9.09445,339,838,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
45,141,chr1,11413770,11414608,5.94052,9.09445,339,838,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
48,152,chr1,12990678,12992955,11.12053,25.40956,1532,2277,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
52,165,chr1,13371213,13375109,29.34804,134.63028,3074,3896,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
52,166,chr1,13371213,13375109,29.34804,134.63028,3074,3896,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
60,168,chr1,13587076,13590903,28.57560,108.17502,3109,3827,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
62,170,chr1,13658008,13661256,26.00232,140.27495,2284,3248,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
63,179,chr1,14309473,14310435,10.54498,24.21060,464,962,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
65,181,chr1,14755244,14755967,4.78941,5.52524,439,723,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
66,185,chr1,14918449,14919044,5.22107,6.37554,248,595,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
67,188,chr1,15286386,15287399,8.68857,20.08206,729,1013,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
68,195,chr1,15804995,15805533,11.83998,29.07825,373,538,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
69,195,chr1,15805732,15806957,18.19015,68.18035,741,1225,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
72,198,chr1,15892318,15893192,10.25720,23.02748,478,874,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
73,200,chr1,16092823,16093521,5.49037,13.12456,284,698,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
74,201,chr1,16101911,16107606,35.47395,173.08197,4126,5695,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
74,202,chr1,16101911,16107606,35.47395,173.08197,4126,5695,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
75,204,chr1,16228327,16228512,2.77496,1.14213,47,185,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
76,206,chr1,16518361,16520388,21.60830,79.79358,1524,2027,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
77,207,chr1,16617175,16619271,32.93433,137.15701,1355,2096,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
77,208,chr1,16617175,16619271,32.93433,137.15701,1355,2096,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
78,208,chr1,16619371,16619983,22.76603,101.29548,264,612,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
79,209,chr1,16652166,16657831,28.43971,106.58066,3661,5665,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
79,210,chr1,16652166,16657831,28.43971,106.58066,3661,5665,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
80,211,chr1,16664828,16666866,21.20310,104.99694,829,2038,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
80,212,chr1,16664828,16666866,21.20310,104.99694,829,2038,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
81,213,chr1,16687765,16689893,14.16873,68.64020,847,2128,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
82,218,chr1,17096523,17098187,13.89952,37.85417,1119,1664,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
83,229,chr1,17727212,17727688,3.63829,3.15600,171,476,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
83,230,chr1,17727212,17727688,3.63829,3.15600,171,476,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
84,236,chr1,18058032,18058912,6.51608,10.05142,358,880,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
84,237,chr1,18058032,18058912,6.51608,10.05142,358,880,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
86,260,chr1,20617628,20618005,4.30073,5.07838,233,377,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
88,266,chr1,20817852,20820931,24.64612,82.77789,1509,3079,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
88,267,chr1,20817852,20820931,24.64612,82.77789,1509,3079,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
90,270,chr1,20890047,20891778,22.46149,84.20223,822,1731,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
90,271,chr1,20890047,20891778,22.46149,84.20223,822,1731,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
91,274,chr1,20951099,20952300,16.48550,52.14032,667,1201,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
92,275,chr1,21077778,21079966,29.68224,108.15611,1235,2188,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
92,276,chr1,21077778,21079966,29.68224,108.15611,1235,2188,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
94,278,chr1,21218134,21219649,21.91223,70.59861,885,1515,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
95,280,chr1,21240812,21243035,5.65274,8.16430,396,2223,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
96,281,chr1,21271721,21272266,7.09163,12.03365,263,545,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
96,282,chr1,21271721,21272266,7.09163,12.03365,263,545,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
98,296,chr1,21960434,21962546,10.78906,37.15772,1141,2112,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
100,300,chr1,22805412,22806489,8.89190,22.44528,431,1077,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
102,305,chr1,23255482,23256132,14.49980,43.50027,467,650,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
103,305,chr1,23256236,23258431,34.48717,146.31329,1024,2195,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
104,305,chr1,23258568,23259378,7.71349,15.90017,207,810,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
112,311,chr1,23399438,23399925,6.94775,12.03365,333,487,ENSMUSG00000026158,70155.0,Ogfrl1,chr1,23366424,23397772,-1
115,314,chr1,23761758,23763248,8.01677,19.31395,841,1490,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
121,315,chr1,23920325,23922315,15.07719,63.45858,1067,1990,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
122,315,chr1,23922382,23922993,24.50223,82.77789,210,611,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
124,316,chr1,24004347,24006027,23.68186,86.66752,838,1680,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
124,317,chr1,24004347,24006027,23.68186,86.66752,838,1680,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
126,319,chr1,24098068,24098275,4.35774,4.70329,82,207,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
127,319,chr1,24098683,24098918,4.07869,5.01946,115,235,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
128,318,chr1,24099010,24101110,12.65124,31.49450,1047,2100,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
128,319,chr1,24099010,24101110,12.65124,31.49450,1047,2100,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
130,323,chr1,24586516,24587480,5.22107,6.37554,184,964,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
131,332,chr1,24677825,24679927,21.88277,77.71671,1164,2102,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
133,360,chr1,25829862,25830643,5.22107,6.37554,158,781,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
133,361,chr1,25829862,25830643,5.22107,6.37554,158,781,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
135,391,chr1,30871823,30875102,22.23762,90.79077,682,3279,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
136,392,chr1,30947206,30949784,26.66057,93.72647,1677,2578,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
136,393,chr1,30947206,30949784,26.66057,93.72647,1677,2578,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
137,392,chr1,30949866,30951160,23.98787,101.06778,481,1294,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
137,393,chr1,30949866,30951160,23.98787,101.06778,481,1294,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
138,411,chr1,32172711,32173074,5.65274,8.16430,128,363,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
149,437,chr1,33667522,33671314,41.91283,170.83673,2638,3792,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
149,438,chr1,33667522,33671314,41.91283,170.83673,2638,3792,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
150,437,chr1,33671450,33672560,4.17767,7.85216,924,1110,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
151,440,chr1,33719583,33721563,25.51935,111.54206,767,1980,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
152,442,chr1,33754550,33758966,34.38003,166.54817,2975,4416,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
153,443,chr1,33812701,33815210,22.76603,101.29548,1364,2509,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
155,446,chr1,33906940,33909293,11.40831,26.62110,878,2353,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
155,447,chr1,33906940,33909293,11.40831,26.62110,878,2353,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
156,446,chr1,33909504,33909791,4.06996,3.91343,183,287,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
168,459,chr1,34432452,34435854,28.71149,108.17502,1921,3402,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
168,460,chr1,34432452,34435854,28.71149,108.17502,1921,3402,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
169,461,chr1,34438142,34439739,23.92667,79.69934,1008,1597,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
169,462,chr1,34438142,34439739,23.92667,79.69934,1008,1597,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
170,461,chr1,34439833,34441323,30.97724,114.67828,525,1490,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
170,462,chr1,34439833,34441323,30.97724,114.67828,525,1490,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
171,464,chr1,34458689,34460668,26.06631,114.58138,1405,1979,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
173,465,chr1,34472393,34473727,21.23756,71.22373,493,1334,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
174,466,chr1,34485287,34486143,6.48529,12.49407,495,856,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
176,472,chr1,34579185,34579980,6.94775,12.03365,267,795,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
176,473,chr1,34579185,34579980,6.94775,12.03365,267,795,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
177,478,chr1,34677986,34678902,6.80386,11.03166,358,916,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
178,479,chr1,34750461,34751072,4.21385,3.91343,165,611,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
178,480,chr1,34750461,34751072,4.21385,3.91343,165,611,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
179,481,chr1,34801348,34802620,19.90192,71.12830,643,1272,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
180,484,chr1,34840188,34843917,27.27219,114.85191,1677,3729,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
181,485,chr1,34849472,34850965,30.88572,119.45319,645,1493,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
186,500,chr1,36064500,36066048,13.23942,52.31171,429,1548,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
187,500,chr1,36067498,36068334,21.14916,91.23471,513,836,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
188,500,chr1,36068415,36074032,39.76783,165.54390,2153,5617,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
197,502,chr1,36130029,36132846,13.35596,36.56736,2236,2817,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
199,504,chr1,36242400,36245069,34.38103,133.19601,1207,2669,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
203,506,chr1,36307248,36309443,23.82848,123.57422,713,2195,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
204,509,chr1,36367315,36369753,30.25780,111.40839,1253,2438,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
205,511,chr1,36444240,36445288,29.20250,132.14711,681,1048,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
206,511,chr1,36445423,36445932,4.91992,6.29170,148,509,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
207,512,chr1,36470467,36473430,34.11095,156.18710,1496,2963,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
207,513,chr1,36470467,36473430,34.11095,156.18710,1496,2963,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
208,513,chr1,36473582,36474460,4.79492,5.91451,315,878,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
211,515,chr1,36511203,36511853,15.45537,53.47563,402,650,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
212,515,chr1,36511911,36514491,26.72265,117.62443,1068,2580,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
213,519,chr1,36546183,36547272,29.07913,116.14819,737,1089,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
214,519,chr1,36547440,36547806,5.81946,8.87375,113,366,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
215,520,chr1,36555309,36559173,7.63927,20.85211,1640,3864,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
215,521,chr1,36555309,36559173,7.63927,20.85211,1640,3864,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
219,525,chr1,36690832,36693014,27.26961,122.21796,1173,2182,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
220,526,chr1,36708084,36709974,19.35687,93.18020,1447,1890,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
221,526,chr1,36710148,36710736,8.76072,21.56879,215,588,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
224,532,chr1,36915887,36916396,4.64552,5.52524,352,509,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
225,532,chr1,36916744,36923954,30.25780,111.40839,4091,7210,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
226,533,chr1,36926189,36927235,10.11331,21.85589,661,1046,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
227,533,chr1,36927306,36927507,3.20663,1.76881,106,201,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
230,534,chr1,36943037,36944578,19.37264,60.47033,608,1541,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
232,540,chr1,37299424,37301532,13.57699,102.55705,718,2108,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
232,541,chr1,37299424,37301532,13.57699,102.55705,718,2108,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
233,544,chr1,37428503,37432816,29.12926,133.05818,1056,4313,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
233,545,chr1,37428503,37432816,29.12926,133.05818,1056,4313,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
239,548,chr1,37539877,37541796,18.76316,103.23005,807,1919,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
240,552,chr1,37719372,37720288,3.80610,9.15560,578,916,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
241,553,chr1,37864041,37866614,41.04949,165.57538,1618,2573,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
241,554,chr1,37864041,37866614,41.04949,165.57538,1618,2573,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
242,554,chr1,37868813,37869204,3.85991,4.30441,307,391,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
243,555,chr1,37871581,37873713,35.58170,138.03113,1096,2132,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
244,556,chr1,37888741,37892106,33.99892,129.60179,2244,3365,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
244,557,chr1,37888741,37892106,33.99892,129.60179,2244,3365,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
245,562,chr1,37995845,38000609,29.89500,137.76352,1924,4764,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
245,563,chr1,37995845,38000609,29.89500,137.76352,1924,4764,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
254,565,chr1,38127447,38131599,32.67731,135.51717,1578,4152,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
254,566,chr1,38127447,38131599,32.67731,135.51717,1578,4152,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
260,573,chr1,38766743,38768277,9.82642,32.75524,795,1534,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
261,574,chr1,38835581,38836729,6.37219,10.05142,287,1148,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
262,576,chr1,38897589,38898378,7.74706,15.64244,624,789,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
266,584,chr1,39192439,39194644,14.86165,40.70226,1097,2205,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
268,587,chr1,39367128,39370583,31.26502,116.31863,1788,3455,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
278,589,chr1,39476833,39479428,44.50283,184.99884,1546,2595,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
279,592,chr1,39534872,39537146,41.67277,186.07799,1486,2274,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
281,595,chr1,39574071,39574347,5.07719,6.37554,115,276,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
282,595,chr1,39574564,39578177,29.12926,133.05818,2215,3613,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
282,596,chr1,39574564,39578177,29.12926,133.05818,2215,3613,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
286,598,chr1,39650079,39651358,12.55943,31.58567,550,1279,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
286,599,chr1,39650079,39651358,12.55943,31.58567,550,1279,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
287,600,chr1,39720520,39721530,12.07561,36.26054,444,1010,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
292,603,chr1,39900107,39903471,10.70155,37.15772,1179,3364,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
298,606,chr1,40085224,40086427,10.78906,37.15772,508,1203,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
298,607,chr1,40085224,40086427,10.78906,37.15772,508,1203,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
299,608,chr1,40224944,40225394,3.31295,2.96457,152,450,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
303,610,chr1,40324368,40326254,23.20723,76.64030,1093,1886,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
304,612,chr1,40428861,40432433,17.97621,55.39146,1309,3572,ENSMUSG00000026069,17082.0,Il1rl1,chr1,40429570,40465415,1
305,618,chr1,40680411,40682093,14.14221,38.04583,838,1682,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
306,620,chr1,40771055,40773550,18.38388,58.20799,618,2495,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
307,621,chr1,40789719,40791477,25.73796,97.34032,633,1758,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
308,633,chr1,42491421,42492221,4.07869,5.01946,271,800,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
309,636,chr1,42693568,42693788,3.35051,2.44361,128,220,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
309,637,chr1,42693568,42693788,3.35051,2.44361,128,220,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
310,635,chr1,42693855,42695512,5.65274,8.16430,527,1657,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
310,636,chr1,42693855,42695512,5.65274,8.16430,527,1657,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
310,637,chr1,42693855,42695512,5.65274,8.16430,527,1657,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
311,635,chr1,42695578,42696104,3.26295,3.46311,158,526,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
312,635,chr1,42696647,42697480,7.37941,13.05203,219,833,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
313,638,chr1,42713193,42714616,7.66719,14.09194,1222,1423,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
314,640,chr1,42850524,42852749,28.38724,101.69707,1555,2225,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
315,642,chr1,42952721,42953673,8.23555,19.31395,556,952,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
