peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
127,360,chr1,25831183,25831402,3.03639,1.46090,137,219,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
131,391,chr1,30874671,30875006,3.35916,2.09901,85,335,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
137,446,chr1,33908970,33909265,2.80799,1.31280,126,295,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
160,459,chr1,34433182,34433495,3.18203,1.46090,143,313,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
160,460,chr1,34433182,34433495,3.18203,1.46090,143,313,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
161,464,chr1,34460113,34460332,3.32766,1.93942,77,219,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
162,465,chr1,34472579,34472783,3.18203,1.46090,117,204,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
163,465,chr1,34473054,34473398,4.05583,3.56409,184,344,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
165,472,chr1,34579788,34580132,2.89076,1.03826,180,344,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
165,473,chr1,34579788,34580132,2.89076,1.03826,180,344,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
170,479,chr1,34749992,34750435,2.87028,2.05486,190,443,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
171,479,chr1,34751215,34751533,3.49434,2.09901,183,318,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
171,480,chr1,34751215,34751533,3.49434,2.09901,183,318,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
173,481,chr1,34801278,34801544,3.49434,2.09901,158,266,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
179,484,chr1,34843511,34843796,2.81843,1.22772,121,285,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
185,493,chr1,35804460,35804688,3.18203,1.46090,75,228,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
186,493,chr1,35805991,35806426,3.49434,2.09901,255,435,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
187,493,chr1,35806607,35806809,3.35916,2.09901,128,202,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
198,495,chr1,35957571,35957988,3.08879,1.64561,18,417,ENSMUSG00000103096,,Gm8022,chr1,35958919,35959822,1
205,500,chr1,36065715,36065966,3.53595,2.37992,168,251,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
206,500,chr1,36067644,36068061,3.03639,1.46090,330,417,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
220,513,chr1,36472961,36474074,3.15610,1.97751,659,1113,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
227,519,chr1,36548720,36548989,3.79113,3.18969,129,269,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
228,519,chr1,36549130,36550165,3.08879,1.64561,29,1035,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
230,520,chr1,36554471,36556130,4.82701,6.58253,1034,1659,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
231,521,chr1,36558473,36559596,4.82701,6.58253,510,1123,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
240,526,chr1,36708074,36709360,5.06650,7.39351,802,1286,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
242,532,chr1,36919032,36919232,2.81843,1.22772,73,200,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
249,540,chr1,37300643,37301254,4.08364,3.47707,228,611,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
252,544,chr1,37428966,37429745,3.76470,3.17241,159,779,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
252,545,chr1,37428966,37429745,3.76470,3.17241,159,779,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
253,544,chr1,37431005,37431611,4.34710,4.13582,238,606,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
255,552,chr1,37720179,37720568,3.97166,3.49411,333,389,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
256,556,chr1,37889532,37889944,3.11990,2.05486,243,412,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
256,557,chr1,37889532,37889944,3.11990,2.05486,243,412,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
257,556,chr1,37890998,37891258,4.71096,4.82738,154,260,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
258,563,chr1,37996022,37996222,3.18203,1.46090,61,200,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
259,562,chr1,37998824,37999638,4.65137,5.38362,483,814,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
274,569,chr1,38384725,38385031,3.32766,1.93942,185,306,ENSMUSG00000087131,,Gm16152,chr1,38384949,38393974,1
353,573,chr1,38766292,38767015,4.74207,6.19258,554,723,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
354,573,chr1,38767291,38767666,3.54534,2.65688,160,375,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
364,584,chr1,39192812,39193283,4.05583,3.56409,334,471,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
366,587,chr1,39366948,39367304,3.18203,1.46090,59,356,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
375,595,chr1,39575453,39576207,2.87028,2.05486,379,754,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
376,596,chr1,39577727,39578017,3.22397,1.64561,166,290,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
379,598,chr1,39650163,39650575,3.32766,1.93942,289,412,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
380,599,chr1,39651106,39651454,4.05583,3.56409,194,348,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
450,631,chr1,42258241,42259422,2.46024,1.41247,453,1181,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
451,631,chr1,42259648,42259901,2.78057,0.95620,71,253,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
452,631,chr1,42259966,42260599,4.46015,4.13582,285,633,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
453,631,chr1,42260643,42260913,4.57578,4.82738,137,270,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
454,631,chr1,42261091,42261297,4.04132,3.40734,133,206,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
455,631,chr1,42262073,42262354,3.42976,1.93942,184,281,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
462,633,chr1,42490174,42490438,3.61893,2.44246,121,264,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
463,633,chr1,42491046,42491691,5.07528,5.34687,224,645,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
491,645,chr1,43091687,43091927,3.15610,1.97751,89,240,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
493,646,chr1,43099245,43099470,2.74512,1.03826,155,225,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
503,654,chr1,43486487,43486889,3.19920,1.93942,248,402,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
504,654,chr1,43486989,43487321,3.55248,3.01531,185,332,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
505,654,chr1,43487408,43488200,3.87691,4.03186,158,792,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
521,704,chr1,45905078,45905470,3.10907,1.42722,114,392,ENSMUSG00000099381,,Gm18303,chr1,45905623,45906798,1
522,715,chr1,46851119,46851476,2.89076,1.03826,177,357,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
523,715,chr1,46851701,46851968,3.35916,2.09901,97,267,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
528,755,chr1,51148505,51148849,3.91020,3.01531,165,344,ENSMUSG00000099924,,Gm28320,chr1,51148309,51150581,1
530,759,chr1,51333036,51333575,2.23944,0.64092,396,539,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
539,766,chr1,51879241,51879815,3.82203,3.26790,403,574,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
552,775,chr1,52119875,52120119,3.18203,1.46090,141,244,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
560,799,chr1,53297817,53298226,3.15610,1.97751,313,409,ENSMUSG00000026098,227099.0,Pms1,chr1,53189187,53297018,-1
567,818,chr1,54251080,54251378,3.61893,2.44246,70,298,ENSMUSG00000094013,,Gm25829,chr1,54249102,54249208,-1
567,819,chr1,54251080,54251378,3.61893,2.44246,70,298,ENSMUSG00000025983,78016.0,Ccdc150,chr1,54250683,54368727,1
574,832,chr1,55053779,55053987,3.22805,2.48237,19,208,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
576,834,chr1,55085550,55086054,3.89988,3.17241,117,504,ENSMUSG00000073676,15528.0,Hspe1,chr1,55088132,55091307,1
577,834,chr1,55086173,55086817,3.47329,1.93942,370,644,ENSMUSG00000073676,15528.0,Hspe1,chr1,55088132,55091307,1
578,835,chr1,55089052,55089799,5.52205,7.39351,563,747,ENSMUSG00000025980,15510.0,Hspd1,chr1,55077835,55088243,-1
582,840,chr1,55224050,55224356,3.76456,2.44246,130,306,ENSMUSG00000097649,,Gm10561,chr1,55226251,55235622,1
583,840,chr1,55225306,55225563,2.45385,0.64092,196,257,ENSMUSG00000097649,,Gm10561,chr1,55226251,55235622,1
586,847,chr1,55405049,55405489,3.47329,1.93942,244,440,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
596,857,chr1,56969375,56970482,2.80346,1.16750,96,1107,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
597,857,chr1,56970829,56971254,2.57918,0.89339,65,425,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
598,857,chr1,56971491,56971762,2.89076,1.03826,185,271,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
599,858,chr1,56977060,56977543,3.32766,1.93942,148,483,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
603,862,chr1,57214316,57214533,2.89076,1.03826,109,217,ENSMUSG00000101429,,BC055402,chr1,57200645,57214993,-1
604,862,chr1,57214590,57214902,3.32766,1.93942,180,312,ENSMUSG00000101429,,BC055402,chr1,57200645,57214993,-1
608,867,chr1,57407427,57407945,4.20147,3.56409,285,518,ENSMUSG00000048495,68736.0,Tyw5,chr1,57388237,57407101,-1
609,867,chr1,57408038,57408999,4.05583,3.56409,731,961,ENSMUSG00000048495,68736.0,Tyw5,chr1,57388237,57407101,-1
613,873,chr1,57774161,57774499,3.22397,1.64561,162,338,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
627,884,chr1,58391388,58392173,3.61893,2.44246,634,785,ENSMUSG00000051223,66882.0,Bzw1,chr1,58392898,58407353,1
630,887,chr1,58446368,58447204,3.49434,2.09901,706,836,ENSMUSG00000026035,70225.0,Ppil3,chr1,58430994,58445486,-1
631,890,chr1,58503265,58504364,4.05583,3.56409,620,1099,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
635,905,chr1,58972234,58972580,3.03639,1.46090,104,346,ENSMUSG00000026027,227154.0,Stradb,chr1,58973522,58995715,1
636,904,chr1,58974353,58974624,3.18203,1.46090,138,271,ENSMUSG00000026028,70827.0,Trak2,chr1,58900449,58973430,-1
658,917,chr1,59376555,59376846,3.58543,2.94517,131,291,ENSMUSG00000099922,,Gm29016,chr1,59378930,59392299,1
665,918,chr1,59449501,59449886,3.75735,2.44246,188,385,ENSMUSG00000104502,,Gm37737,chr1,59447865,59449502,-1
666,918,chr1,59451307,59451996,5.00160,6.36909,502,689,ENSMUSG00000104502,,Gm37737,chr1,59447865,59449502,-1
674,919,chr1,59479746,59480282,3.97543,3.64105,376,536,ENSMUSG00000041075,14369.0,Fzd7,chr1,59482424,59486955,1
675,919,chr1,59480342,59480768,4.42104,4.67494,233,426,ENSMUSG00000041075,14369.0,Fzd7,chr1,59482424,59486955,1
681,921,chr1,59515254,59516293,3.49434,2.09901,708,1039,ENSMUSG00000047361,381260.0,Gm973,chr1,59516264,59636417,1
682,921,chr1,59516478,59517351,3.15545,3.38839,429,873,ENSMUSG00000047361,381260.0,Gm973,chr1,59516264,59636417,1
689,923,chr1,59548966,59549986,3.91020,3.01531,350,1020,ENSMUSG00000099811,,Gm28411,chr1,59532991,59549521,-1
701,926,chr1,59671650,59671926,4.30542,4.24754,155,276,ENSMUSG00000026021,22218.0,Sumo1,chr1,59586558,59670834,-1
701,927,chr1,59671650,59671926,4.30542,4.24754,155,276,ENSMUSG00000101400,,Gm29596,chr1,59673241,59673625,1
708,940,chr1,60096569,60096887,3.94209,3.47707,172,318,ENSMUSG00000026017,241066.0,Carf,chr1,60098247,60153953,1
709,941,chr1,60099198,60099408,3.89988,3.17241,69,210,ENSMUSG00000026019,57750.0,Wdr12,chr1,60069785,60098645,-1
710,943,chr1,60179413,60179859,3.49434,2.09901,186,446,ENSMUSG00000073664,269198.0,Nbeal1,chr1,60180599,60338328,1
734,972,chr1,61299393,61299990,3.08879,1.64561,513,597,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
735,972,chr1,61300287,61301502,3.66062,3.53795,320,1215,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
736,972,chr1,61301557,61302281,4.17024,3.69810,213,724,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
743,980,chr1,61639315,61640077,4.78401,4.73544,630,762,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
747,981,chr1,61651930,61652411,3.39366,1.89149,240,481,ENSMUSG00000103656,,Gm37205,chr1,61654423,61657158,1
752,985,chr1,61851332,61851733,2.89076,1.03826,330,401,ENSMUSG00000085842,,Pard3bos1,chr1,61767415,61851540,-1
754,986,chr1,61982866,61983106,2.14660,0.29339,58,240,ENSMUSG00000100344,,Gm29640,chr1,61980930,61981207,-1
767,989,chr1,62244783,62244986,2.86979,1.03826,84,203,ENSMUSG00000102359,,Gm38351,chr1,62247153,62249670,1
783,994,chr1,62701302,62701707,3.22397,1.64561,280,405,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
784,994,chr1,62702612,62702955,3.21450,1.93942,31,343,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
791,995,chr1,62717467,62718067,4.48717,4.92479,345,600,ENSMUSG00000100811,,Gm29083,chr1,62714723,62718073,-1
810,996,chr1,62806835,62807166,2.93089,1.31280,198,331,ENSMUSG00000103032,,Gm37121,chr1,62809302,62811857,1
820,1002,chr1,63109965,63110750,3.03639,1.46090,429,785,ENSMUSG00000084799,,Ino80dos,chr1,63113078,63158290,1
821,1002,chr1,63112251,63112590,4.34710,4.13582,230,339,ENSMUSG00000084799,,Ino80dos,chr1,63113078,63158290,1
822,1002,chr1,63112718,63113255,3.79113,3.18969,207,537,ENSMUSG00000084799,,Ino80dos,chr1,63113078,63158290,1
823,1003,chr1,63115212,63115471,3.03855,1.55241,81,259,ENSMUSG00000040865,227195.0,Ino80d,chr1,62958418,63114667,-1
823,1004,chr1,63115212,63115471,3.03855,1.55241,81,259,ENSMUSG00000101599,,Gm20342,chr1,63117118,63126837,1
824,1006,chr1,63175498,63176046,2.78016,1.65506,360,548,ENSMUSG00000025967,55949.0,Eef1b2,chr1,63176825,63180486,1
824,1008,chr1,63175498,63176046,2.78016,1.65506,360,548,ENSMUSG00000098850,,Gm27390,chr1,63177983,63178158,1
825,1007,chr1,63177604,63178407,4.20135,5.07277,646,803,ENSMUSG00000025968,227197.0,Ndufs1,chr1,63143596,63176833,-1
825,1008,chr1,63177604,63178407,4.20135,5.07277,646,803,ENSMUSG00000098850,,Gm27390,chr1,63177983,63178158,1
825,1009,chr1,63177604,63178407,4.20135,5.07277,646,803,ENSMUSG00000064612,,Gm26457,chr1,63178677,63178754,1
825,1010,chr1,63177604,63178407,4.20135,5.07277,646,803,ENSMUSG00000105060,,Gm26457,chr1,63178686,63178720,1
825,1011,chr1,63177604,63178407,4.20135,5.07277,646,803,ENSMUSG00000064602,,Snora41,chr1,63179004,63179135,1
828,1015,chr1,63248243,63248529,2.82448,1.00983,172,286,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
830,1021,chr1,63367680,63368148,2.79547,1.23861,102,468,ENSMUSG00000081643,,Gm11605,chr1,63364720,63365365,-1
835,1024,chr1,63614399,63614619,3.47329,1.93942,128,220,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
837,1027,chr1,63731209,63731618,5.65723,7.39351,194,409,ENSMUSG00000025963,76668.0,Mdh1b,chr1,63698819,63730318,-1
838,1027,chr1,63731888,63732211,2.81843,1.22772,180,323,ENSMUSG00000025963,76668.0,Mdh1b,chr1,63698819,63730318,-1
856,1034,chr1,64078323,64078683,3.17593,1.46090,177,360,ENSMUSG00000086836,,Gm13748,chr1,64078654,64090782,1
863,1035,chr1,64122404,64122688,3.61146,2.60500,104,284,ENSMUSG00000025959,93691.0,Klf7,chr1,64029447,64122282,-1
873,1037,chr1,64302735,64302962,2.94171,1.46090,138,227,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
877,1040,chr1,64531359,64531687,3.18203,1.46090,158,328,ENSMUSG00000025958,12912.0,Creb1,chr1,64532645,64604548,1
878,1040,chr1,64531870,64532104,2.74512,1.03826,139,234,ENSMUSG00000025958,12912.0,Creb1,chr1,64532645,64604548,1
882,1042,chr1,64616260,64616563,3.01176,2.05486,232,303,ENSMUSG00000101832,,Gm28982,chr1,64617784,64626033,1
883,1041,chr1,64617997,64618554,3.55248,3.01531,100,557,ENSMUSG00000025956,67099.0,Mettl21a,chr1,64606473,64617242,-1
883,1042,chr1,64617997,64618554,3.55248,3.01531,100,557,ENSMUSG00000101832,,Gm28982,chr1,64617784,64626033,1
885,1045,chr1,64692087,64692379,3.66062,3.53795,199,292,ENSMUSG00000087213,,2810408I11Rik,chr1,64679871,64690659,-1
886,1045,chr1,64692767,64693298,4.57578,4.82738,152,531,ENSMUSG00000087213,,2810408I11Rik,chr1,64679871,64690659,-1
888,1046,chr1,64734712,64734980,2.15271,0.89109,64,268,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
889,1046,chr1,64735056,64735340,2.89076,1.03826,163,284,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
890,1046,chr1,64735999,64736447,3.82054,2.93015,275,448,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
891,1046,chr1,64736646,64736930,3.62952,2.61456,109,284,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
892,1047,chr1,64736984,64737445,3.18203,1.46090,305,461,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
893,1047,chr1,64738116,64738354,3.47329,1.93942,162,238,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
894,1047,chr1,64738808,64739256,3.18203,1.46090,184,448,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
905,1062,chr1,65187301,65188017,4.20147,3.56409,573,716,ENSMUSG00000025950,15926.0,Idh1,chr1,65158616,65186500,-1
906,1064,chr1,65280605,65280814,2.74512,1.03826,36,209,ENSMUSG00000025946,213527.0,Pth2r,chr1,65282056,65389244,1
925,1095,chr1,66862419,66862996,2.54807,0.83211,506,577,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
926,1100,chr1,67037811,67038378,5.07528,5.34687,319,567,ENSMUSG00000026000,14768.0,Lancl1,chr1,67000517,67038872,-1
937,1117,chr1,69105668,69106403,4.05583,3.56409,189,735,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
943,1128,chr1,69827027,69827227,3.18203,1.46090,144,200,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
948,1142,chr1,71650841,71651195,3.18203,1.46090,185,354,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
949,1149,chr1,72002592,72002815,3.18203,1.46090,107,223,ENSMUSG00000059483,,Gm5528,chr1,72004288,72004767,1
959,1163,chr1,72536169,72536750,3.76456,2.44246,192,581,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
960,1163,chr1,72537009,72537300,3.32766,1.93942,102,291,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
964,1164,chr1,72583675,72583994,3.25654,1.69307,149,319,ENSMUSG00000039354,54380.0,Smarcal1,chr1,72583251,72633134,1
976,1170,chr1,72823769,72824027,2.58397,1.10701,60,258,ENSMUSG00000039323,16008.0,Igfbp2,chr1,72824503,72852474,1
983,1171,chr1,72874353,72874911,3.19205,1.64281,368,558,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
984,1171,chr1,72875300,72875516,3.32590,2.08433,56,216,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
1003,1177,chr1,73392331,73392537,2.89076,1.03826,60,206,ENSMUSG00000098697,,Gm27315,chr1,73392246,73392399,1
1004,1182,chr1,73530574,73530902,3.66824,3.18969,129,328,ENSMUSG00000100444,,C530043A13Rik,chr1,73522095,73529790,-1
1052,1187,chr1,74123965,74124468,2.81843,1.22772,112,503,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
