peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
20,57,chr1,6382618,6383515,23.49740,85.24873,520,897,ENSMUSG00000102706,,Gm7417,chr1,6382634,6383106,-1
21,58,chr1,6441094,6441768,18.03793,59.09182,326,674,ENSMUSG00000103845,,Gm19026,chr1,6429655,6441296,-1
30,67,chr1,7087838,7088916,20.86310,83.52523,463,1078,ENSMUSG00000051285,319263.0,Pcmtd1,chr1,7088920,7173628,1
31,67,chr1,7089112,7090710,15.07290,52.12932,451,1598,ENSMUSG00000051285,319263.0,Pcmtd1,chr1,7088920,7173628,1
33,74,chr1,7398116,7398770,16.69415,60.01200,369,654,ENSMUSG00000097797,,Gm26901,chr1,7349406,7397869,-1
35,95,chr1,9298300,9300652,38.23798,165.94029,1077,2352,ENSMUSG00000025909,71096.0,Sntg1,chr1,8361475,9299878,-1
36,101,chr1,9544606,9545218,23.49740,85.24873,277,612,ENSMUSG00000061024,59014.0,Rrs1,chr1,9545408,9547455,1
37,101,chr1,9545448,9548771,12.57846,33.95042,1848,3323,ENSMUSG00000061024,59014.0,Rrs1,chr1,9545408,9547455,1
37,102,chr1,9545448,9548771,12.57846,33.95042,1848,3323,ENSMUSG00000025911,76187.0,Adhfe1,chr1,9547948,9580673,1
38,104,chr1,9601025,9602112,5.80859,10.62954,555,1087,ENSMUSG00000067879,76982.0,Vxn,chr1,9601199,9627143,1
40,107,chr1,9699227,9701434,27.04606,103.66820,618,2207,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
41,108,chr1,9744475,9745161,6.65169,19.01111,521,686,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
42,108,chr1,9745345,9748414,35.50824,150.72591,2199,3069,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
42,109,chr1,9745345,9748414,35.50824,150.72591,2199,3069,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
43,109,chr1,9748621,9748938,10.67235,30.12551,143,317,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
45,110,chr1,9797377,9798944,30.12741,139.40315,511,1567,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
48,113,chr1,9908488,9909180,15.30451,53.42651,300,692,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
50,114,chr1,9942107,9944666,38.68976,171.50003,946,2559,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
50,115,chr1,9942107,9944666,38.68976,171.50003,946,2559,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
51,116,chr1,9967026,9968546,12.52522,39.56937,1187,1520,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
51,117,chr1,9967026,9968546,12.52522,39.56937,1187,1520,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
52,119,chr1,10008713,10009666,19.01023,73.64623,325,953,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
52,120,chr1,10008713,10009666,19.01023,73.64623,325,953,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
53,121,chr1,10036793,10038165,30.59472,122.73810,608,1372,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
53,122,chr1,10036793,10038165,30.59472,122.73810,608,1372,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
54,121,chr1,10038358,10040976,22.25274,92.19058,578,2618,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
54,122,chr1,10038358,10040976,22.25274,92.19058,578,2618,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
55,126,chr1,10231382,10233922,28.41093,111.54292,736,2540,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
56,136,chr1,10992991,10994975,35.19886,151.23257,598,1984,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
58,140,chr1,11413452,11414972,25.49525,110.00452,1038,1520,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
58,141,chr1,11413452,11414972,25.49525,110.00452,1038,1520,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
60,151,chr1,12691655,12694524,28.68390,113.13155,1424,2869,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
66,152,chr1,12990151,12993314,32.77851,135.78554,1936,3163,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
69,156,chr1,13126204,13126920,8.48386,17.73047,269,716,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
70,156,chr1,13128137,13128845,9.41990,21.82074,345,708,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
71,165,chr1,13371311,13375020,25.86192,108.31937,3370,3709,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
71,166,chr1,13371311,13375020,25.86192,108.31937,3370,3709,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
74,168,chr1,13588299,13589897,17.76496,57.69818,863,1598,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
75,168,chr1,13589987,13590459,16.94604,53.55820,256,472,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
76,170,chr1,13659655,13661058,31.95959,130.86435,658,1403,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
80,179,chr1,14308198,14310861,17.30973,70.15520,1860,2663,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
83,181,chr1,14754889,14756419,35.45439,173.29927,866,1530,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
84,185,chr1,14918154,14919201,23.22443,83.74516,643,1047,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
85,188,chr1,15286029,15287896,28.13796,109.96357,472,1867,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
86,195,chr1,15805073,15805491,5.20273,10.56763,282,418,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
87,195,chr1,15805782,15806883,20.63149,82.09769,590,1101,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
89,198,chr1,15892252,15893231,37.14608,160.83319,539,979,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
90,200,chr1,16092686,16093621,33.59743,140.72484,442,935,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
91,201,chr1,16102934,16104204,17.85219,66.75348,886,1270,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
91,202,chr1,16102934,16104204,17.85219,66.75348,886,1270,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
92,201,chr1,16104333,16107144,30.95752,176.44940,1638,2811,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
92,202,chr1,16104333,16107144,30.95752,176.44940,1638,2811,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
94,206,chr1,16519673,16520419,26.22714,100.54837,294,746,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
95,207,chr1,16617240,16619934,15.45278,77.25177,1247,2694,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
95,208,chr1,16617240,16619934,15.45278,77.25177,1247,2694,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
96,210,chr1,16654897,16655080,3.83918,3.87469,84,183,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
97,209,chr1,16655252,16657097,13.13670,60.15987,1045,1845,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
97,210,chr1,16655252,16657097,13.13670,60.15987,1045,1845,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
98,209,chr1,16657262,16657849,10.01507,26.69118,320,587,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
98,210,chr1,16657262,16657849,10.01507,26.69118,320,587,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
99,211,chr1,16664930,16666404,21.04064,73.39109,602,1474,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
99,212,chr1,16664930,16666404,21.04064,73.39109,602,1474,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
100,213,chr1,16687905,16689147,23.22443,83.74516,573,1242,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
104,218,chr1,17096513,17098249,22.06378,110.62187,469,1736,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
105,220,chr1,17145270,17146148,16.69048,73.68634,279,878,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
106,229,chr1,17727031,17728198,23.77038,86.75771,620,1167,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
106,230,chr1,17727031,17728198,23.77038,86.75771,620,1167,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
107,236,chr1,18057151,18059186,34.96230,147.37883,1398,2035,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
107,237,chr1,18057151,18059186,34.96230,147.37883,1398,2035,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
116,267,chr1,20818136,20819067,9.03988,22.26454,757,931,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
117,266,chr1,20819159,20820351,9.01013,38.51190,208,1192,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
117,267,chr1,20819159,20820351,9.01013,38.51190,208,1192,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
118,266,chr1,20820505,20820796,7.93791,15.62797,131,291,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
118,267,chr1,20820505,20820796,7.93791,15.62797,131,291,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
120,270,chr1,20889883,20892017,22.94757,95.11735,1343,2134,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
120,271,chr1,20889883,20892017,22.94757,95.11735,1343,2134,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
121,274,chr1,20951065,20952387,27.86366,115.07649,875,1322,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
123,275,chr1,21077204,21079982,25.68119,97.45718,1590,2778,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
123,276,chr1,21077204,21079982,25.68119,97.45718,1590,2778,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
125,278,chr1,21218323,21219594,19.93666,77.84897,698,1271,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
126,281,chr1,21271334,21272375,6.77738,13.44776,610,1041,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
126,282,chr1,21271334,21272375,6.77738,13.44776,610,1041,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
127,296,chr1,21960247,21962685,35.78122,152.40633,1388,2438,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
129,300,chr1,22805133,22807023,29.77580,119.51453,554,1890,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
130,305,chr1,23255701,23256148,7.66145,17.23463,225,447,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
131,305,chr1,23256311,23258107,29.50282,117.92181,1033,1796,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
135,314,chr1,23761240,23763656,41.24069,183.13770,1353,2416,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
139,315,chr1,23921237,23922807,23.64239,99.54001,493,1570,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
141,316,chr1,24004601,24005965,16.46255,58.68157,664,1364,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
141,317,chr1,24004601,24005965,16.46255,58.68157,664,1364,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
142,318,chr1,24099022,24101232,21.78953,89.28421,1731,2210,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
142,319,chr1,24099022,24101232,21.78953,89.28421,1731,2210,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
145,323,chr1,24586213,24587777,41.34184,190.48248,883,1564,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
146,332,chr1,24677957,24679836,21.04064,73.39109,1307,1879,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
149,360,chr1,25828018,25831746,23.49740,85.24873,1456,3728,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
149,361,chr1,25828018,25831746,23.49740,85.24873,1456,3728,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
150,391,chr1,30871869,30873480,16.94604,53.55820,969,1611,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
151,391,chr1,30873576,30873904,6.30007,10.67780,170,328,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
152,391,chr1,30873944,30874583,12.29361,38.35729,165,639,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
155,392,chr1,30948375,30949686,17.49199,56.31020,438,1311,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
155,393,chr1,30948375,30949686,17.49199,56.31020,438,1311,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
156,392,chr1,30949851,30950793,18.58388,61.89496,327,942,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
156,393,chr1,30949851,30950793,18.58388,61.89496,327,942,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
157,411,chr1,32172169,32173891,28.95688,114.72507,933,1722,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
158,437,chr1,33669157,33671041,30.86769,124.35636,1050,1884,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
158,438,chr1,33669157,33671041,30.86769,124.35636,1050,1884,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
159,440,chr1,33719541,33721387,22.67849,80.75566,876,1846,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
160,442,chr1,33756233,33758256,32.62510,190.58490,1344,2023,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
161,443,chr1,33812795,33815222,23.64239,99.54001,808,2427,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
164,446,chr1,33906845,33909024,33.05148,137.43321,1509,2179,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
164,447,chr1,33906845,33909024,33.05148,137.43321,1509,2179,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
165,446,chr1,33909063,33909376,4.66223,5.41838,170,313,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
171,459,chr1,34432373,34433635,21.22519,88.95492,712,1262,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
171,460,chr1,34432373,34433635,21.22519,88.95492,712,1262,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
172,459,chr1,34433766,34435768,15.07290,52.12932,658,2002,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
172,460,chr1,34433766,34435768,15.07290,52.12932,658,2002,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
173,461,chr1,34438466,34439705,25.40822,95.91378,408,1239,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
173,462,chr1,34438466,34439705,25.40822,95.91378,408,1239,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
174,461,chr1,34439857,34440697,19.70506,76.44167,426,840,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
174,462,chr1,34439857,34440697,19.70506,76.44167,426,840,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
175,464,chr1,34459063,34460437,35.23527,149.04948,471,1374,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
176,465,chr1,34472467,34473510,37.14608,160.83319,419,1043,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
177,466,chr1,34485434,34486011,7.88693,26.46690,367,577,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
180,472,chr1,34578761,34580474,25.95847,113.04498,676,1713,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
180,473,chr1,34578761,34580474,25.95847,113.04498,676,1713,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
181,478,chr1,34677773,34679298,36.05419,154.08861,571,1525,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
182,479,chr1,34749546,34751688,38.78393,169.35983,1326,2142,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
182,480,chr1,34749546,34751688,38.78393,169.35983,1326,2142,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
183,481,chr1,34801363,34802698,25.39893,133.86241,526,1335,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
184,484,chr1,34840585,34842639,29.93142,143.22041,1270,2054,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
185,484,chr1,34842821,34843788,18.31541,69.49464,513,967,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
186,485,chr1,34849663,34850912,24.04335,88.27209,475,1249,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
189,500,chr1,36067753,36071292,43.97042,200.63689,1653,3539,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
191,504,chr1,36242820,36244292,31.32981,128.51985,790,1472,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
192,504,chr1,36244376,36244729,4.83216,8.96879,147,353,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
195,506,chr1,36307636,36308863,44.78934,205.91817,450,1227,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
196,509,chr1,36367539,36369197,20.39988,80.68385,907,1658,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
197,509,chr1,36369268,36369610,8.35627,20.29275,102,342,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
198,511,chr1,36444261,36445268,20.58149,99.35977,462,1007,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
199,511,chr1,36445415,36445794,6.96663,14.31006,212,379,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
200,512,chr1,36470772,36474028,25.26365,110.00452,1236,3256,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
200,513,chr1,36470772,36474028,25.26365,110.00452,1236,3256,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
201,513,chr1,36474073,36474497,3.98060,4.26117,262,424,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
203,515,chr1,36511389,36511793,11.83039,35.95950,241,404,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
204,515,chr1,36511844,36514023,34.99117,170.01097,1292,2179,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
206,519,chr1,36546258,36547349,25.13525,94.37488,668,1091,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
207,520,chr1,36554891,36559387,46.97313,218.39259,1158,4496,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
207,521,chr1,36554891,36559387,46.97313,218.39259,1158,4496,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
209,525,chr1,36690986,36691448,9.27903,29.49303,254,462,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
210,525,chr1,36691541,36692612,28.50625,112.78461,533,1071,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
211,526,chr1,36708616,36709876,26.22714,100.54837,616,1260,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
212,526,chr1,36710128,36710505,5.37540,9.35445,100,377,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
213,528,chr1,36744362,36744814,9.57575,22.11431,251,452,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
220,540,chr1,37299483,37301041,27.31903,105.23551,686,1558,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
220,541,chr1,37299483,37301041,27.31903,105.23551,686,1558,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
221,544,chr1,37429062,37431222,32.67301,143.80589,560,2160,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
221,545,chr1,37429062,37431222,32.67301,143.80589,560,2160,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
222,548,chr1,37540170,37541756,37.96500,164.23453,318,1586,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
223,552,chr1,37719215,37720633,32.23256,132.50090,437,1418,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
224,553,chr1,37864095,37865031,19.12983,63.31025,353,936,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
225,553,chr1,37865167,37866197,25.95417,99.00490,281,1030,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
225,554,chr1,37865167,37866197,25.95417,99.00490,281,1030,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
226,555,chr1,37871550,37873333,19.93796,84.17108,1022,1783,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
227,556,chr1,37889423,37891537,29.50282,117.92181,1574,2114,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
227,557,chr1,37889423,37891537,29.50282,117.92181,1574,2114,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
228,563,chr1,37996157,37997246,32.50554,134.14067,447,1089,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
229,562,chr1,37997390,37999457,19.65506,93.82281,404,2067,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
229,563,chr1,37997390,37999457,19.65506,93.82281,404,2067,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
230,565,chr1,38128261,38130681,32.47061,134.08229,658,2420,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
230,566,chr1,38128261,38130681,32.47061,134.08229,658,2420,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
236,573,chr1,38766950,38767626,7.39196,14.60682,312,676,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
237,574,chr1,38835134,38836995,46.97313,218.39259,711,1861,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
239,576,chr1,38897025,38898659,25.95847,113.04498,519,1634,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
242,584,chr1,39192455,39194773,44.51637,204.17166,1613,2318,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
243,586,chr1,39312307,39312930,4.85488,6.10282,334,623,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
245,587,chr1,39366985,39367760,14.83761,62.13695,412,775,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
246,587,chr1,39367919,39369843,33.32446,139.08470,953,1924,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
247,589,chr1,39477508,39479446,40.31815,206.74159,663,1938,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
248,592,chr1,39534980,39537067,31.45507,136.33849,1392,2087,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
249,595,chr1,39575452,39578015,28.13269,115.63940,836,2563,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
249,596,chr1,39575452,39578015,28.13269,115.63940,836,2563,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
250,598,chr1,39650059,39651461,48.88395,229.15164,714,1402,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
250,599,chr1,39650059,39651461,48.88395,229.15164,714,1402,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
252,600,chr1,39720545,39721592,35.23527,149.04948,456,1047,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
255,603,chr1,39899885,39903723,19.84034,95.20023,2133,3838,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
259,606,chr1,40085358,40086389,28.13269,115.63940,406,1031,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
259,607,chr1,40085358,40086389,28.13269,115.63940,406,1031,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
261,610,chr1,40324762,40326308,10.20125,46.84577,1071,1546,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
262,615,chr1,40579914,40580134,3.51222,3.06979,114,220,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
263,618,chr1,40680255,40682279,29.47523,165.59328,959,2024,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
