peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
127,314,chr1,23811912,23812539,2.97343,3.49724,357,627,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
130,321,chr1,24209670,24209959,2.97343,3.49724,164,289,ENSMUSG00000026147,12839.0,Col9a1,chr1,24177610,24252684,1
131,323,chr1,24312057,24312579,3.09237,3.94338,354,522,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
132,323,chr1,24317016,24317609,2.73556,2.67719,427,593,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
133,323,chr1,24423001,24423244,3.09237,3.94338,132,243,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
134,323,chr1,24453212,24453672,3.04364,3.86192,290,460,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
136,332,chr1,24716989,24717447,3.56812,5.94027,159,458,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
142,345,chr1,25362706,25363114,2.80952,3.02076,178,408,ENSMUSG00000104100,,Gm37880,chr1,25362564,25365820,-1
148,362,chr1,25996918,25997386,3.21131,4.41214,129,468,ENSMUSG00000101618,,Gm18443,chr1,25996604,25997159,-1
155,365,chr1,26687364,26687739,1.84222,4.21992,207,375,ENSMUSG00000073722,210940.0,4931408C20Rik,chr1,26681814,26687460,-1
195,386,chr1,30718740,30719092,3.09237,3.94338,167,352,ENSMUSG00000053185,,Gm9898,chr1,30718560,30719962,-1
196,386,chr1,30720045,30721441,2.85449,3.07367,286,1396,ENSMUSG00000053185,,Gm9898,chr1,30718560,30719962,-1
200,400,chr1,31203950,31204464,2.85449,3.07367,136,514,ENSMUSG00000050217,266744.0,Lgsn,chr1,31176401,31204725,1
200,401,chr1,31203950,31204464,2.85449,3.07367,136,514,ENSMUSG00000086727,,4931428L18Rik,chr1,30997842,31222684,-1
208,407,chr1,31557524,31557947,3.03422,4.13774,321,423,ENSMUSG00000101093,,Eef1a1-ps2,chr1,31559540,31561400,1
209,410,chr1,31736067,31736634,3.09237,3.94338,422,567,ENSMUSG00000082159,,Gm7910,chr1,31736057,31736891,1
217,411,chr1,32187701,32187976,3.09237,3.94338,139,275,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
218,411,chr1,32212236,32212609,2.35862,2.06346,133,373,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
219,411,chr1,32269880,32270464,2.85449,3.07367,126,584,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
220,411,chr1,32333966,32334518,3.33024,4.89724,112,552,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
221,411,chr1,32370966,32371585,2.85449,3.07367,129,619,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
222,411,chr1,32371808,32372262,2.73556,2.67719,145,454,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
223,411,chr1,32395010,32395457,2.73556,2.67719,185,447,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
229,422,chr1,32972563,32972891,2.25981,1.32329,135,328,ENSMUSG00000102926,,Gm37151,chr1,32967484,32972490,-1
238,437,chr1,33640018,33640738,3.41514,5.73802,452,720,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
239,447,chr1,34087918,34088384,2.85449,3.07367,317,466,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
240,447,chr1,34090019,34090379,2.85449,3.07367,232,360,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
241,447,chr1,34290262,34290828,2.92189,3.42597,158,566,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
242,457,chr1,34365864,34366205,2.92658,3.42919,223,341,ENSMUSG00000101206,,Gm5266,chr1,34367371,34369003,1
243,460,chr1,34426383,34426765,3.09237,3.94338,212,382,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
244,459,chr1,34429231,34432702,3.61551,7.83963,2796,3471,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
244,460,chr1,34429231,34432702,3.61551,7.83963,2796,3471,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
245,478,chr1,34776236,34776709,3.33024,4.89724,216,473,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
246,478,chr1,34776917,34777588,3.04364,3.86192,165,671,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
248,486,chr1,34926288,34926740,2.37875,1.62564,290,452,ENSMUSG00000103716,,Gm19430,chr1,34928509,34930645,1
249,486,chr1,34929210,34930762,4.40068,10.14182,737,1552,ENSMUSG00000103716,,Gm19430,chr1,34928509,34930645,1
285,526,chr1,36713622,36714167,3.45368,5.63915,209,545,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
285,527,chr1,36713622,36714167,3.45368,5.63915,209,545,ENSMUSG00000037351,226977.0,Actr1b,chr1,36698114,36714422,-1
286,537,chr1,37094078,37094677,3.19005,5.96292,267,599,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
287,537,chr1,37095063,37095332,2.71518,2.91925,140,269,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
288,537,chr1,37160080,37160659,4.16280,8.86422,340,579,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
293,541,chr1,37328965,37329517,2.95731,3.94338,314,552,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
294,548,chr1,37506152,37506669,3.09237,3.94338,294,517,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
295,548,chr1,37506836,37507148,3.39483,5.29065,145,312,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
298,555,chr1,37874894,37875776,3.68705,6.48947,317,882,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
298,556,chr1,37874894,37875776,3.68705,6.48947,317,882,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
301,581,chr1,39048372,39049219,1.85347,1.02014,494,847,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
302,581,chr1,39050005,39050449,2.86431,3.42919,240,444,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
303,582,chr1,39084676,39085440,2.37034,2.59232,640,764,ENSMUSG00000103182,,Gm37091,chr1,39081252,39083338,-1
307,584,chr1,39359420,39359886,1.89627,1.01608,172,466,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
308,589,chr1,39397294,39397710,4.33134,9.93808,153,416,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
309,589,chr1,39414254,39414709,2.64398,2.64831,366,455,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
310,589,chr1,39470157,39470607,3.13979,5.29065,292,450,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
311,589,chr1,39475551,39475827,3.46929,5.68552,115,276,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
312,590,chr1,39518922,39519735,2.97343,3.49724,555,813,ENSMUSG00000065629,,Gm24826,chr1,39519533,39519747,1
312,591,chr1,39518922,39519735,2.97343,3.49724,555,813,ENSMUSG00000104827,,Gm24826,chr1,39519533,39519748,1
313,590,chr1,39519847,39520528,2.80952,3.02076,184,681,ENSMUSG00000065629,,Gm24826,chr1,39519533,39519747,1
313,591,chr1,39519847,39520528,2.80952,3.02076,184,681,ENSMUSG00000104827,,Gm24826,chr1,39519533,39519748,1
314,592,chr1,39539819,39540993,3.92493,7.64656,1015,1174,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
315,603,chr1,39915160,39915976,3.53860,5.88715,532,816,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
325,661,chr1,43772373,43772714,2.97343,3.49724,182,341,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
329,677,chr1,44329517,44330147,2.38403,1.87172,487,630,ENSMUSG00000100966,,Gm5700,chr1,44330048,44331036,-1
330,677,chr1,44333420,44333671,2.85449,3.07367,117,251,ENSMUSG00000100966,,Gm5700,chr1,44330048,44331036,-1
340,711,chr1,46088583,46088930,3.80599,7.06011,162,347,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
341,714,chr1,46501429,46501715,3.21131,4.41214,104,286,ENSMUSG00000101337,100101919.0,Dnah7c,chr1,46425592,46807476,1
350,735,chr1,48881386,48881759,2.06086,14.67795,177,373,ENSMUSG00000097883,,Gm8357,chr1,48881713,48882723,1
351,739,chr1,49261638,49261886,3.21131,4.41214,71,248,ENSMUSG00000051616,,C230029F24Rik,chr1,49244616,49340443,1
352,739,chr1,49317918,49318599,2.61662,2.30254,425,681,ENSMUSG00000051616,,C230029F24Rik,chr1,49244616,49340443,1
360,758,chr1,51318270,51318554,3.09237,3.94338,143,284,ENSMUSG00000099741,,Gm5253,chr1,51317528,51318552,-1
360,759,chr1,51318270,51318554,3.09237,3.94338,143,284,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
362,764,chr1,51731689,51732061,3.04364,3.86192,184,372,ENSMUSG00000101741,,Gm28055,chr1,51696324,51746943,-1
363,771,chr1,52072975,52073307,2.92469,4.31518,208,332,ENSMUSG00000062939,20849.0,Stat4,chr1,51987148,52107189,1
364,794,chr1,52938800,52939512,3.98015,8.07041,187,712,ENSMUSG00000043629,67080.0,1700019D03Rik,chr1,52922324,53020179,-1
365,809,chr1,53388788,53390074,3.74602,6.90547,783,1286,ENSMUSG00000100069,,Gm6801,chr1,53390415,53392585,1
366,811,chr1,53613218,53613821,4.40068,10.14182,164,603,ENSMUSG00000096141,627872.0,Dnah7a,chr1,53397006,53706784,-1
367,819,chr1,54325232,54326226,4.04387,8.24887,735,994,ENSMUSG00000025983,78016.0,Ccdc150,chr1,54250683,54368727,1
368,823,chr1,54501006,54501394,4.04387,8.24887,209,388,ENSMUSG00000073678,241062.0,Pgap1,chr1,54472994,54557684,-1
371,841,chr1,55172969,55173320,2.97343,3.49724,134,351,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
372,841,chr1,55180008,55180682,3.44918,5.40851,519,674,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
373,844,chr1,55362469,55363313,5.70899,18.09374,356,844,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
376,872,chr1,57565377,57565641,2.79425,3.07367,96,264,ENSMUSG00000101151,,Gm17929,chr1,57561298,57564051,-1
381,878,chr1,58139094,58140058,3.32312,4.89724,740,964,ENSMUSG00000064294,71724.0,Aox3,chr1,58113130,58200698,1
382,878,chr1,58140328,58141077,3.21131,4.41214,351,749,ENSMUSG00000064294,71724.0,Aox3,chr1,58113130,58200698,1
383,880,chr1,58215883,58216117,2.07559,1.25455,69,234,ENSMUSG00000038242,71872.0,Aox4,chr1,58210397,58268597,1
384,881,chr1,58337741,58338126,4.87643,12.86017,133,385,ENSMUSG00000079554,213043.0,Aox2,chr1,58278326,58380259,1
385,889,chr1,58505575,58506059,4.16280,8.86422,167,484,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
385,890,chr1,58505575,58506059,4.16280,8.86422,167,484,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
386,889,chr1,58506219,58509390,5.76405,26.48943,1448,3171,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
386,890,chr1,58506219,58509390,5.76405,26.48943,1448,3171,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
387,890,chr1,58513326,58513695,2.52836,3.24167,179,369,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
388,890,chr1,58515293,58516318,4.04387,8.24887,843,1025,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
390,901,chr1,58810959,58811366,3.27777,4.79287,179,407,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
391,901,chr1,58819040,58819480,3.33024,4.89724,293,440,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
392,903,chr1,58875341,58875836,3.33024,4.89724,125,495,ENSMUSG00000099719,,Gm28802,chr1,58850085,58892792,-1
393,909,chr1,59090980,59091299,3.09237,3.94338,144,319,ENSMUSG00000072295,73463.0,C2cd6,chr1,58997116,59094900,-1
394,916,chr1,59350113,59350867,4.63855,11.47193,122,754,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
395,921,chr1,59563121,59563526,2.39669,2.44846,222,405,ENSMUSG00000047361,381260.0,Gm973,chr1,59516264,59636417,1
396,945,chr1,60349250,60350761,5.23324,15.03287,874,1511,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
396,946,chr1,60349250,60350761,5.23324,15.03287,874,1511,ENSMUSG00000103822,,6030460B20Rik,chr1,60353119,60354176,1
397,950,chr1,60546765,60547304,2.56976,3.04354,313,539,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
398,956,chr1,60731941,60732272,3.21131,4.41214,149,331,ENSMUSG00000026012,12487.0,Cd28,chr1,60716800,60773359,1
401,1035,chr1,64058784,64059185,2.83088,3.07367,314,401,ENSMUSG00000025959,93691.0,Klf7,chr1,64029447,64122282,-1
402,1037,chr1,64185445,64185819,2.38403,1.87172,306,374,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
403,1037,chr1,64204723,64204959,3.03422,4.13774,124,236,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
406,1049,chr1,64943833,64944116,3.09237,3.94338,140,283,ENSMUSG00000051344,241075.0,Plekhm3,chr1,64785983,64956824,-1
407,1063,chr1,65207567,65208004,2.90315,3.94338,148,437,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
408,1063,chr1,65210575,65211168,2.35862,2.06346,131,593,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
417,1077,chr1,66257192,66257518,2.85449,3.07367,158,326,ENSMUSG00000015222,17756.0,Map2,chr1,66175273,66442583,1
418,1077,chr1,66413688,66414090,3.33024,4.89724,243,402,ENSMUSG00000015222,17756.0,Map2,chr1,66175273,66442583,1
419,1077,chr1,66415631,66416211,2.85449,3.07367,394,580,ENSMUSG00000015222,17756.0,Map2,chr1,66175273,66442583,1
421,1094,chr1,66855836,66857055,3.28923,4.98409,745,1219,ENSMUSG00000089420,,Gm27934,chr1,66856641,66856703,1
421,1095,chr1,66855836,66857055,3.28923,4.98409,745,1219,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
424,1102,chr1,67258686,67259369,3.21131,4.41214,278,683,ENSMUSG00000086204,,Gm15668,chr1,67249200,67323609,1
425,1102,chr1,67294101,67294384,2.73556,2.67719,95,283,ENSMUSG00000086204,,Gm15668,chr1,67249200,67323609,1
427,1120,chr1,69376679,69377592,3.14259,4.59271,558,913,ENSMUSG00000101387,,Pced1c-ps,chr1,69377321,69378071,1
428,1120,chr1,69377729,69378188,4.11787,9.51746,229,459,ENSMUSG00000101387,,Pced1c-ps,chr1,69377321,69378071,1
431,1126,chr1,69621062,69621693,2.49768,1.95155,168,631,ENSMUSG00000025997,22779.0,Ikzf2,chr1,69531214,69687245,-1
432,1128,chr1,70444880,70445151,3.21131,4.41214,89,271,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
433,1128,chr1,70697074,70698001,2.57126,2.27216,672,927,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
437,1142,chr1,71662004,71662442,3.09237,3.94338,97,438,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
438,1142,chr1,71663123,71663789,2.29133,2.28882,287,666,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
442,1159,chr1,72273784,72274137,2.50611,2.97417,146,353,ENSMUSG00000026189,111175.0,Pecr,chr1,72259167,72284314,-1
449,1187,chr1,74010566,74011217,2.81749,3.29302,519,651,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
450,1197,chr1,74328766,74329111,2.87042,3.70531,181,345,ENSMUSG00000026179,56695.0,Pnkd,chr1,74284930,74353694,1
451,1206,chr1,74415015,74415938,3.17440,6.29640,466,923,ENSMUSG00000026175,22349.0,Vil1,chr1,74409376,74435559,1
452,1237,chr1,75182309,75182729,2.92379,4.89724,156,420,ENSMUSG00000026198,74104.0,Abcb6,chr1,75171717,75180392,-1
452,1238,chr1,75182309,75182729,2.92379,4.89724,156,420,ENSMUSG00000099519,,Gm29253,chr1,75171731,75185146,-1
463,1293,chr1,78516612,78516921,3.09237,3.94338,125,309,ENSMUSG00000012187,68393.0,Mogat1,chr1,78510991,78538173,1
466,1303,chr1,78956164,78956696,2.97343,3.49724,433,532,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
467,1303,chr1,79014188,79014516,2.97343,3.49724,176,328,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
468,1303,chr1,79033585,79033994,3.56812,5.94027,244,409,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
469,1303,chr1,79165146,79165890,2.97343,3.49724,125,744,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
472,1308,chr1,79614447,79615483,3.80412,8.48642,472,1036,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
477,1337,chr1,81554951,81555425,3.40265,5.48719,235,474,ENSMUSG00000101986,,Gm6198,chr1,81554157,81557483,-1
480,1340,chr1,82101771,82102999,3.14961,4.61260,991,1228,ENSMUSG00000103571,,Gm37114,chr1,82105180,82106983,1
481,1348,chr1,82500847,82501058,2.81749,3.29302,71,211,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
482,1348,chr1,82506133,82506434,3.21131,4.41214,93,301,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
483,1364,chr1,82932936,82933542,4.40068,10.14182,293,606,ENSMUSG00000113846,,Gm6217,chr1,82930571,82931399,-1
486,1380,chr1,83215077,83215493,2.73556,2.67719,106,416,ENSMUSG00000101896,,Gm6244,chr1,83212044,83212884,-1
490,1382,chr1,83313907,83314501,2.32001,1.81840,444,594,ENSMUSG00000079140,,Gm6374,chr1,83314513,83315300,1
491,1383,chr1,83330872,83331246,2.60076,2.53534,187,374,ENSMUSG00000104374,,Gm37517,chr1,83331298,83332586,-1
491,1384,chr1,83330872,83331246,2.60076,2.53534,187,374,ENSMUSG00000026163,77629.0,Sphkap,chr1,83254139,83408200,-1
493,1392,chr1,84295112,84295628,2.85449,3.07367,453,516,ENSMUSG00000045658,98496.0,Pid1,chr1,84036296,84364180,-1
496,1399,chr1,84885645,84886117,2.21531,1.73309,167,472,ENSMUSG00000073633,66153.0,Fbxo36,chr1,84839841,84900487,1
505,1446,chr1,85945743,85946144,3.21131,4.41214,257,401,ENSMUSG00000049608,227326.0,Gpr55,chr1,85938318,85961007,-1
507,1451,chr1,86067190,86067614,4.04387,8.24887,140,424,ENSMUSG00000026229,70247.0,Psmd1,chr1,86064387,86139151,1
508,1467,chr1,86368981,86369210,3.28753,4.82230,160,229,ENSMUSG00000073627,,C130036L24Rik,chr1,86359574,86373791,1
509,1469,chr1,86404597,86405145,3.42958,6.38392,340,548,ENSMUSG00000026237,14767.0,Nmur1,chr1,86386303,86426228,-1
512,1516,chr1,87662900,87664256,3.12204,5.04700,743,1356,ENSMUSG00000026288,16331.0,Inpp5d,chr1,87620312,87720507,1
513,1516,chr1,87684253,87684574,2.80304,3.50012,163,321,ENSMUSG00000026288,16331.0,Inpp5d,chr1,87620312,87720507,1
514,1517,chr1,87771880,87772657,3.00220,3.75129,437,777,ENSMUSG00000026289,77040.0,Atg16l1,chr1,87755870,87792428,1
515,1520,chr1,87810424,87810715,3.76294,6.95534,150,291,ENSMUSG00000056055,20215.0,Sag,chr1,87803680,87845158,1
516,1526,chr1,88014763,88015086,3.21131,4.41214,241,323,ENSMUSG00000095942,,Gm25198,chr1,88015924,88016033,1
517,1530,chr1,88170877,88171268,3.68705,6.48947,138,391,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
517,1532,chr1,88170877,88171268,3.68705,6.48947,138,391,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
517,1533,chr1,88170877,88171268,3.68705,6.48947,138,391,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
517,1534,chr1,88170877,88171268,3.68705,6.48947,138,391,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
517,1536,chr1,88170877,88171268,3.68705,6.48947,138,391,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
517,1539,chr1,88170877,88171268,3.68705,6.48947,138,391,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
517,1543,chr1,88170877,88171268,3.68705,6.48947,138,391,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
518,1530,chr1,88176719,88177001,4.51962,10.79913,130,282,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
518,1532,chr1,88176719,88177001,4.51962,10.79913,130,282,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
518,1533,chr1,88176719,88177001,4.51962,10.79913,130,282,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
518,1534,chr1,88176719,88177001,4.51962,10.79913,130,282,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
518,1536,chr1,88176719,88177001,4.51962,10.79913,130,282,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
518,1539,chr1,88176719,88177001,4.51962,10.79913,130,282,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
518,1543,chr1,88176719,88177001,4.51962,10.79913,130,282,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
518,1544,chr1,88176719,88177001,4.51962,10.79913,130,282,ENSMUSG00000118621,,AC087801.3,chr1,88178301,88178390,1
519,1530,chr1,88177192,88177621,3.01283,5.03989,327,429,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
519,1532,chr1,88177192,88177621,3.01283,5.03989,327,429,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
519,1533,chr1,88177192,88177621,3.01283,5.03989,327,429,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
519,1534,chr1,88177192,88177621,3.01283,5.03989,327,429,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
519,1536,chr1,88177192,88177621,3.01283,5.03989,327,429,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
519,1539,chr1,88177192,88177621,3.01283,5.03989,327,429,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
519,1543,chr1,88177192,88177621,3.01283,5.03989,327,429,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
519,1544,chr1,88177192,88177621,3.01283,5.03989,327,429,ENSMUSG00000118621,,AC087801.3,chr1,88178301,88178390,1
