peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
43,110,chr1,9797418,9799462,24.64884,161.00023,431,2044,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
48,113,chr1,9908191,9909182,23.39687,102.58006,533,991,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
50,114,chr1,9942083,9944742,26.41270,216.89494,849,2659,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
50,115,chr1,9942083,9944742,26.41270,216.89494,849,2659,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
52,116,chr1,9966873,9968652,29.18578,139.34013,1347,1779,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
52,117,chr1,9966873,9968652,29.18578,139.34013,1347,1779,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
54,119,chr1,10008643,10009574,33.28627,166.61932,408,931,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
54,120,chr1,10008643,10009574,33.28627,166.61932,408,931,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
55,121,chr1,10036800,10038184,34.16737,175.15083,660,1384,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
55,122,chr1,10036800,10038184,34.16737,175.15083,660,1384,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
56,121,chr1,10038352,10041326,45.00378,283.22250,673,2974,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
56,122,chr1,10038352,10041326,45.00378,283.22250,673,2974,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
57,126,chr1,10231205,10234109,35.69831,183.08214,948,2904,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
60,136,chr1,10993035,10994805,54.27109,318.06433,691,1770,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
63,140,chr1,11413484,11414918,37.01465,195.03505,982,1434,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
63,141,chr1,11413484,11414918,37.01465,195.03505,982,1434,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
65,151,chr1,12691661,12694106,24.03870,110.63925,1380,2445,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
70,152,chr1,12990309,12993032,48.85533,286.58856,1930,2723,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
74,156,chr1,13125742,13126857,3.97625,6.60036,724,1115,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
76,165,chr1,13371337,13375112,30.54483,192.56557,3300,3775,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
76,166,chr1,13371337,13375112,30.54483,192.56557,3300,3775,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
81,168,chr1,13587305,13590579,18.73988,120.93946,2897,3274,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
83,170,chr1,13657998,13661170,30.18335,189.45158,2325,3172,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
86,173,chr1,13789239,13789775,9.16578,25.07281,330,536,ENSMUSG00000097711,,Gm5523,chr1,13785883,13786879,-1
94,179,chr1,14309342,14310900,18.31397,116.95530,665,1558,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
98,181,chr1,14754744,14756468,49.39950,320.08463,871,1724,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
99,185,chr1,14918298,14919441,23.72734,106.14654,482,1143,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
100,188,chr1,15286084,15288337,39.16269,222.82088,1304,2253,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
103,195,chr1,15805028,15805549,8.48529,45.68421,334,521,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
104,195,chr1,15805800,15806959,34.00988,171.52763,613,1159,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
106,198,chr1,15892221,15893230,42.91058,265.94965,427,1009,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
107,200,chr1,16092688,16093647,32.89443,213.05000,554,959,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
108,201,chr1,16102726,16108920,32.05937,189.31082,3247,6194,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
108,202,chr1,16102726,16108920,32.05937,189.31082,3247,6194,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
109,204,chr1,16228744,16230032,4.35938,11.08241,1004,1288,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
112,206,chr1,16518262,16520451,37.86916,198.14029,1796,2189,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
113,207,chr1,16616355,16616895,4.27092,6.11950,107,540,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
114,207,chr1,16617151,16619940,41.24603,221.98915,1295,2789,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
114,208,chr1,16617151,16619940,41.24603,221.98915,1295,2789,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
115,209,chr1,16655205,16657094,24.90907,127.06812,1126,1889,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
115,210,chr1,16655205,16657094,24.90907,127.06812,1126,1889,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
116,209,chr1,16657190,16657979,14.86171,60.31042,391,789,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
116,210,chr1,16657190,16657979,14.86171,60.31042,391,789,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
117,211,chr1,16664867,16666816,32.86323,186.04149,1018,1949,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
117,212,chr1,16664867,16666816,32.86323,186.04149,1018,1949,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
118,213,chr1,16687674,16689173,14.90672,86.21019,850,1499,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
119,218,chr1,17096365,17098362,25.63159,264.88953,979,1997,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
120,220,chr1,17145212,17145912,29.18578,139.34013,275,700,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
122,227,chr1,17601986,17602920,4.51847,8.75175,164,934,ENSMUSG00000067780,94227.0,Pi15,chr1,17601901,17630939,1
124,229,chr1,17726778,17728293,21.02759,157.10878,793,1515,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
124,230,chr1,17726778,17728293,21.02759,157.10878,793,1515,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
125,236,chr1,18057180,18059119,50.41181,288.98285,1343,1939,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
125,237,chr1,18057180,18059119,50.41181,288.98285,1343,1939,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
127,250,chr1,19207381,19207874,3.85928,4.78435,333,493,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
128,250,chr1,19208767,19212383,8.67545,29.42676,1231,3616,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
134,251,chr1,19240685,19242088,14.47229,51.19012,678,1403,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
139,260,chr1,20616157,20618069,7.24041,26.84266,1213,1912,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
142,267,chr1,20817697,20819100,10.29977,32.27440,1229,1403,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
143,266,chr1,20819154,20820348,25.74635,133.06108,194,1194,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
143,267,chr1,20819154,20820348,25.74635,133.06108,194,1194,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
144,266,chr1,20820467,20820850,14.00420,50.13179,152,383,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
144,267,chr1,20820467,20820850,14.00420,50.13179,152,383,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
145,270,chr1,20889883,20892156,34.66741,257.57687,1255,2273,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
145,271,chr1,20889883,20892156,34.66741,257.57687,1255,2273,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
148,274,chr1,20950983,20952404,27.88315,152.42212,991,1421,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
151,275,chr1,21075411,21079271,28.88615,156.00459,3051,3860,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
151,276,chr1,21075411,21079271,28.88615,156.00459,3051,3860,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
152,275,chr1,21079386,21079968,13.48703,74.06201,398,582,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
152,276,chr1,21079386,21079968,13.48703,74.06201,398,582,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
155,278,chr1,21218313,21219651,27.00227,142.15285,709,1338,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
156,280,chr1,21240514,21240905,6.51253,13.93810,248,391,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
157,280,chr1,21241070,21241608,3.28923,4.08826,196,538,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
158,281,chr1,21271270,21272505,17.24291,92.77940,632,1235,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
158,282,chr1,21271270,21272505,17.24291,92.77940,632,1235,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
160,296,chr1,21959872,21962853,59.09518,355.05444,1256,2981,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
165,300,chr1,22805122,22806719,52.82386,307.10361,593,1597,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
168,305,chr1,23255632,23256160,18.33157,72.47858,256,528,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
169,305,chr1,23256268,23258179,21.46835,132.40955,1143,1911,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
170,305,chr1,23258547,23260859,16.16072,60.30405,163,2312,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
173,306,chr1,23270876,23271939,8.20096,20.84033,835,1063,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
174,306,chr1,23272077,23272490,7.41028,22.48879,147,413,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
182,314,chr1,23760984,23764525,52.68763,314.37372,1225,3541,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
183,315,chr1,23920383,23922992,31.59783,155.27336,1351,2609,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
185,316,chr1,24004504,24005982,28.46217,134.62514,1322,1478,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
185,317,chr1,24004504,24005982,28.46217,134.62514,1322,1478,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
187,319,chr1,24098671,24098912,4.82410,7.82475,107,241,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
188,318,chr1,24099019,24101327,20.72744,139.90436,531,2308,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
188,319,chr1,24099019,24101327,20.72744,139.90436,531,2308,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
194,322,chr1,24548920,24549449,3.26528,5.08835,243,529,ENSMUSG00000077463,,Gm26418,chr1,24548841,24548977,-1
195,322,chr1,24550060,24550611,3.12331,4.51311,147,551,ENSMUSG00000077463,,Gm26418,chr1,24548841,24548977,-1
196,323,chr1,24586214,24587726,41.48723,223.70949,506,1512,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
198,332,chr1,24677826,24679824,29.66819,142.49977,514,1998,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
202,360,chr1,25829009,25831283,44.14048,242.80663,1302,2274,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
202,361,chr1,25829009,25831283,44.14048,242.80663,1302,2274,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
206,391,chr1,30871850,30873465,15.72426,74.83694,438,1615,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
207,391,chr1,30873680,30874604,18.09036,71.10207,480,924,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
210,392,chr1,30947704,30949710,22.43205,96.68250,898,2006,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
210,393,chr1,30947704,30949710,22.43205,96.68250,898,2006,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
211,392,chr1,30949752,30950939,21.86937,120.85938,472,1187,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
211,393,chr1,30949752,30950939,21.86937,120.85938,472,1187,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
212,411,chr1,32172179,32173377,32.35221,208.28838,769,1198,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
214,438,chr1,33668791,33669057,4.58289,7.02918,100,266,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
215,437,chr1,33669100,33671084,20.06815,186.97951,1077,1984,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
215,438,chr1,33669100,33671084,20.06815,186.97951,1077,1984,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
217,440,chr1,33719514,33721415,29.42190,142.95886,932,1901,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
219,442,chr1,33755340,33758366,33.97886,222.63445,2520,3026,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
220,443,chr1,33812738,33815237,21.88523,130.95152,828,2499,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
223,446,chr1,33906939,33909272,57.88916,345.74759,1316,2333,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
223,447,chr1,33906939,33909272,57.88916,345.74759,1316,2333,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
236,459,chr1,34432424,34433605,24.03824,138.13895,647,1181,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
236,460,chr1,34432424,34433605,24.03824,138.13895,647,1181,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
237,459,chr1,34433667,34435799,31.11542,152.06042,1054,2132,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
237,460,chr1,34433667,34435799,31.11542,152.06042,1054,2132,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
238,461,chr1,34438336,34439453,34.00988,171.52763,491,1117,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
238,462,chr1,34438336,34439453,34.00988,171.52763,491,1117,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
239,461,chr1,34439887,34440717,24.94193,145.47682,547,830,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
239,462,chr1,34439887,34440717,24.94193,145.47682,547,830,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
240,461,chr1,34440924,34441192,3.61477,5.26376,182,268,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
241,464,chr1,34459029,34460643,39.49212,231.66672,855,1614,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
242,465,chr1,34472270,34473790,66.09013,409.76859,620,1520,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
243,466,chr1,34485387,34486242,18.09036,71.10207,388,855,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
246,472,chr1,34578908,34580167,31.39799,174.85553,547,1259,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
246,473,chr1,34578908,34580167,31.39799,174.85553,547,1259,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
247,478,chr1,34677548,34679387,44.79446,281.48575,813,1839,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
248,479,chr1,34749377,34751684,51.83210,302.28802,1346,2307,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
248,480,chr1,34749377,34751684,51.83210,302.28802,1346,2307,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
249,481,chr1,34801260,34802600,49.62091,304.51202,863,1340,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
250,484,chr1,34840406,34843782,38.67006,237.59377,1446,3376,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
251,485,chr1,34849553,34851048,39.23433,212.68848,582,1495,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
256,499,chr1,36030572,36030940,3.13566,2.78233,204,368,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
257,500,chr1,36064367,36065980,15.69899,65.44361,1003,1613,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
258,500,chr1,36067636,36073642,42.59048,249.79669,1783,6006,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
263,504,chr1,36242994,36244817,27.98837,192.18634,732,1823,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
270,506,chr1,36307666,36309232,37.05142,250.21259,414,1566,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
272,509,chr1,36367388,36369590,21.54971,133.57007,861,2202,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
273,511,chr1,36444233,36445278,37.38675,194.77496,567,1045,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
274,511,chr1,36445398,36445773,8.01055,21.44938,167,375,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
275,512,chr1,36470710,36474426,34.66661,199.30815,1415,3716,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
275,513,chr1,36470710,36474426,34.66661,199.30815,1415,3716,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
277,515,chr1,36511328,36511794,9.93600,54.81618,256,466,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
278,515,chr1,36511908,36514539,37.41290,253.49527,1246,2631,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
280,519,chr1,36546033,36547261,28.73744,177.09314,787,1228,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
281,519,chr1,36547454,36547985,4.14715,5.87499,110,531,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
282,519,chr1,36548771,36549102,3.04417,2.61963,149,331,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
283,519,chr1,36549272,36549619,3.48967,3.84839,227,347,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
284,520,chr1,36553629,36559820,48.60065,313.09991,2366,6191,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
284,521,chr1,36553629,36559820,48.60065,313.09991,2366,6191,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
289,525,chr1,36690910,36692810,36.59610,205.22624,1373,1900,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
290,526,chr1,36708543,36709960,36.05623,193.89319,688,1417,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
291,526,chr1,36710121,36710540,10.90325,35.52177,181,419,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
292,528,chr1,36744394,36744830,11.22180,38.17565,255,436,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
299,540,chr1,37299473,37301622,29.09892,180.16660,913,2149,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
299,541,chr1,37299473,37301622,29.09892,180.16660,913,2149,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
300,544,chr1,37428923,37431538,39.97526,254.81416,640,2615,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
300,545,chr1,37428923,37431538,39.97526,254.81416,640,2615,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
301,548,chr1,37539864,37541714,49.92940,285.38004,680,1850,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
302,549,chr1,37611907,37612530,5.25860,10.09656,333,623,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
305,552,chr1,37718868,37720774,44.05803,260.49426,772,1906,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
306,553,chr1,37864092,37864991,32.32145,160.11812,423,899,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
307,553,chr1,37865043,37866482,39.79880,211.70702,621,1439,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
307,554,chr1,37865043,37866482,39.79880,211.70702,621,1439,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
308,555,chr1,37871494,37873363,14.04653,117.98328,1245,1869,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
309,556,chr1,37889273,37891785,22.18154,169.57669,606,2512,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
309,557,chr1,37889273,37891785,22.18154,169.57669,606,2512,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
311,563,chr1,37996093,37997285,33.37837,194.91377,554,1192,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
312,562,chr1,37997325,37999778,42.72294,250.11702,500,2453,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
312,563,chr1,37997325,37999778,42.72294,250.11702,500,2453,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
314,565,chr1,38128226,38130867,41.65466,255.68526,774,2641,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
314,566,chr1,38128226,38130867,41.65466,255.68526,774,2641,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
316,569,chr1,38384590,38385135,3.95496,5.22771,266,545,ENSMUSG00000087131,,Gm16152,chr1,38384949,38393974,1
324,573,chr1,38767028,38768520,9.08600,39.53588,571,1492,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
325,574,chr1,38835342,38836931,52.53930,346.88840,1076,1589,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
327,576,chr1,38897236,38898682,35.49723,199.18442,797,1446,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
