peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
72,151,chr1,12690689,12691368,3.98138,8.20985,312,679,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
73,151,chr1,12691696,12693787,11.66736,53.63526,1325,2091,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
92,160,chr1,13291641,13291867,4.04468,7.56166,134,226,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
95,165,chr1,13371923,13374705,41.22466,331.38928,1026,2782,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
95,166,chr1,13371923,13374705,41.22466,331.38928,1026,2782,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
98,168,chr1,13588992,13589955,24.89036,165.61641,566,963,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
101,170,chr1,13659982,13660843,5.53842,15.57362,175,861,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
111,178,chr1,14257306,14257653,3.42242,5.05113,154,347,ENSMUSG00000102588,,Gm37444,chr1,14255552,14255990,-1
113,179,chr1,14309395,14310403,12.97115,72.89268,444,1008,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
118,181,chr1,14755150,14755844,4.04468,7.56166,256,694,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
119,183,chr1,14841486,14841881,4.08094,8.21187,172,395,ENSMUSG00000081201,,Smt3h2-ps4,chr1,14839869,14840156,-1
120,195,chr1,15805039,15805510,7.15598,23.65069,308,471,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
121,195,chr1,15805596,15806473,12.13405,57.05742,405,877,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
123,201,chr1,16103812,16106599,26.29045,178.87132,1069,2787,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
123,202,chr1,16103812,16106599,26.29045,178.87132,1069,2787,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
125,203,chr1,16212673,16212908,3.42242,5.05113,108,235,ENSMUSG00000104165,,Gm38249,chr1,16208197,16210517,-1
127,204,chr1,16227806,16228804,4.83758,13.45271,392,998,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
130,206,chr1,16518683,16520221,10.26727,43.69276,1208,1538,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
134,207,chr1,16618540,16619270,9.80058,40.49435,488,730,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
134,208,chr1,16618540,16619270,9.80058,40.49435,488,730,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
135,209,chr1,16656112,16658049,19.34389,148.82991,663,1937,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
135,210,chr1,16656112,16658049,19.34389,148.82991,663,1937,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
136,211,chr1,16664940,16665842,10.02210,47.15564,407,902,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
136,212,chr1,16664940,16665842,10.02210,47.15564,407,902,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
137,213,chr1,16687840,16689083,11.61987,55.46941,753,1243,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
140,218,chr1,17097570,17097830,3.57799,5.64938,136,260,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
144,229,chr1,17726810,17728266,18.04551,104.22957,830,1456,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
144,230,chr1,17726810,17728266,18.04551,104.22957,830,1456,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
145,250,chr1,19208961,19211459,8.86719,34.28699,1000,2498,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
154,266,chr1,20819888,20820213,4.20025,8.23580,154,325,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
154,267,chr1,20819888,20820213,4.20025,8.23580,154,325,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
155,270,chr1,20890044,20891281,8.40050,31.28446,723,1237,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
155,271,chr1,20890044,20891281,8.40050,31.28446,723,1237,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
157,274,chr1,20950998,20951477,3.79757,8.43798,185,479,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
158,274,chr1,20951540,20952262,5.60033,14.98205,260,722,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
161,276,chr1,21075448,21077868,4.61661,19.76582,858,2420,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
162,275,chr1,21078712,21079934,14.15639,72.44547,877,1222,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
162,276,chr1,21078712,21079934,14.15639,72.44547,877,1222,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
164,278,chr1,21218420,21218922,4.20106,9.94393,326,502,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
166,296,chr1,21960685,21961677,4.20025,8.23580,559,992,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
171,305,chr1,23256214,23257079,12.28962,58.20932,420,865,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
174,315,chr1,23921685,23922456,11.82292,54.77032,430,771,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
175,316,chr1,24005067,24005900,10.44712,61.53463,446,833,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
175,317,chr1,24005067,24005900,10.44712,61.53463,446,833,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
176,318,chr1,24099385,24100388,9.17832,36.32726,619,1003,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
176,319,chr1,24099385,24100388,9.17832,36.32726,619,1003,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
177,318,chr1,24100460,24100894,5.44477,14.17908,242,434,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
177,319,chr1,24100460,24100894,5.44477,14.17908,242,434,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
178,321,chr1,24177611,24178414,4.25596,9.53805,224,803,ENSMUSG00000026147,12839.0,Col9a1,chr1,24177610,24252684,1
189,322,chr1,24550050,24550747,4.07375,9.28183,458,697,ENSMUSG00000077463,,Gm26418,chr1,24548841,24548977,-1
190,332,chr1,24678627,24679229,4.51138,9.63290,278,602,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
193,391,chr1,30872744,30874627,26.35208,216.77069,1015,1883,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
194,392,chr1,30948560,30951003,39.20232,309.70728,1497,2443,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
194,393,chr1,30948560,30951003,39.20232,309.70728,1497,2443,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
198,437,chr1,33669848,33670651,7.13903,26.43359,220,803,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
198,438,chr1,33669848,33670651,7.13903,26.43359,220,803,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
200,440,chr1,33719396,33720604,21.21268,134.25052,844,1208,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
202,442,chr1,33757490,33758063,6.37816,19.18098,173,573,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
203,443,chr1,33813747,33814755,17.26769,97.66727,387,1008,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
215,452,chr1,34116401,34117027,4.30787,9.39202,293,626,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
230,459,chr1,34432687,34433531,5.90343,18.61273,348,844,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
230,460,chr1,34432687,34433531,5.90343,18.61273,348,844,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
231,459,chr1,34433758,34434492,3.56023,7.22519,608,734,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
231,460,chr1,34433758,34434492,3.56023,7.22519,608,734,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
232,459,chr1,34434902,34435688,9.02276,35.30328,173,786,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
232,460,chr1,34434902,34435688,9.02276,35.30328,173,786,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
233,461,chr1,34439847,34440322,5.60033,14.98205,130,475,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
233,462,chr1,34439847,34440322,5.60033,14.98205,130,475,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
234,482,chr1,34813670,34813887,2.95573,3.38514,54,217,ENSMUSG00000104002,,Gm38336,chr1,34809360,34811908,-1
237,484,chr1,34841732,34843951,21.36745,145.60616,1579,2219,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
239,493,chr1,35805846,35806654,3.88988,9.51079,202,808,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
240,493,chr1,35807162,35807560,3.57799,5.64938,164,398,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
254,496,chr1,35986718,35987459,4.66694,10.35543,341,741,ENSMUSG00000102279,,Gm37146,chr1,35981960,35986373,-1
257,499,chr1,36030194,36031076,5.51199,15.11412,658,882,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
261,500,chr1,36068341,36068572,3.42242,5.05113,91,231,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
265,504,chr1,36243749,36244317,8.71163,33.27827,371,568,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
269,506,chr1,36307786,36308215,3.42637,5.28083,151,429,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
270,507,chr1,36332366,36332668,2.80017,2.87733,69,302,ENSMUSG00000102762,,4930403P22Rik,chr1,36332708,36333420,1
271,509,chr1,36368506,36369157,7.00041,22.73664,465,651,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
272,511,chr1,36444746,36445289,8.71163,33.27827,366,543,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
273,511,chr1,36445505,36446096,3.79757,8.43798,168,591,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
275,512,chr1,36470950,36471684,5.28920,13.38722,344,734,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
275,513,chr1,36470950,36471684,5.28920,13.38722,344,734,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
276,512,chr1,36471738,36472125,3.55464,5.60801,86,387,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
276,513,chr1,36471738,36472125,3.55464,5.60801,86,387,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
277,513,chr1,36474394,36476486,11.20066,50.26655,1493,2092,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
282,515,chr1,36511405,36513062,37.80224,294.86105,661,1657,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
284,516,chr1,36528385,36528801,3.43223,5.72864,289,416,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
285,517,chr1,36539183,36539533,2.44507,2.59890,180,350,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
285,518,chr1,36539183,36539533,2.44507,2.59890,180,350,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
286,519,chr1,36546678,36547221,6.22259,18.31896,337,543,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
287,519,chr1,36547394,36548640,8.55606,32.27734,300,1246,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
288,519,chr1,36548749,36549830,4.51138,9.63290,325,1081,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
290,520,chr1,36554894,36559578,34.41269,270.34314,2058,4684,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
290,521,chr1,36554894,36559578,34.41269,270.34314,2058,4684,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
311,525,chr1,36691714,36692171,3.27740,4.70420,347,457,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
312,526,chr1,36708975,36710008,9.33389,37.35845,777,1033,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
315,530,chr1,36766582,36766950,2.60849,2.60490,210,368,ENSMUSG00000097291,,Gm18828,chr1,36764863,36765874,-1
331,544,chr1,37430230,37430472,3.84409,7.56166,83,242,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
331,545,chr1,37430230,37430472,3.84409,7.56166,83,242,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
335,548,chr1,37540505,37540882,2.64460,2.39718,152,377,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
336,548,chr1,37541183,37541487,2.47120,2.17203,280,304,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
338,551,chr1,37698909,37699154,3.26686,4.47230,142,245,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
339,553,chr1,37864388,37865162,6.06703,17.46727,327,774,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
340,553,chr1,37865297,37865770,7.31154,24.57409,169,473,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
341,555,chr1,37871571,37872923,4.66786,14.19705,956,1352,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
342,556,chr1,37889824,37890368,5.91146,16.62709,400,544,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
342,557,chr1,37889824,37890368,5.91146,16.62709,400,544,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
343,563,chr1,37996805,37997262,7.59515,33.79766,264,457,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
344,562,chr1,37997450,37998755,10.18438,51.94839,406,1305,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
344,563,chr1,37997450,37998755,10.18438,51.94839,406,1305,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
346,565,chr1,38128953,38130636,14.00083,71.23129,571,1683,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
346,566,chr1,38128953,38130636,14.00083,71.23129,571,1683,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
360,568,chr1,38305819,38306143,4.17124,8.44409,201,324,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
361,568,chr1,38307886,38308669,4.22669,8.88477,92,783,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
380,570,chr1,38487475,38487768,3.62846,6.01513,118,293,ENSMUSG00000102984,,Gm34727,chr1,38487519,38488047,1
407,571,chr1,38666447,38667280,3.81914,8.00084,391,833,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
416,573,chr1,38764238,38765623,2.92801,4.00695,86,1385,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
417,573,chr1,38766270,38767937,10.56200,58.87269,1155,1667,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
423,576,chr1,38897707,38898181,4.51138,9.63290,314,474,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
428,586,chr1,39312461,39313035,3.42242,5.05113,385,574,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
429,586,chr1,39313266,39313643,3.20479,4.33922,217,377,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
431,587,chr1,39367832,39369017,10.56629,55.14898,198,1185,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
438,589,chr1,39478184,39479197,8.08937,29.32363,386,1013,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
439,592,chr1,39535165,39536458,14.00083,71.23129,789,1293,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
440,595,chr1,39576246,39578152,33.60199,251.23036,967,1906,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
440,596,chr1,39576246,39578152,33.60199,251.23036,967,1906,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
453,600,chr1,39720502,39721679,10.44712,61.53463,250,1177,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
466,603,chr1,39899978,39903463,26.44601,180.35742,1326,3485,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
486,608,chr1,40224588,40225325,4.58692,10.45625,460,737,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
488,609,chr1,40237104,40237340,3.42242,5.05113,88,236,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
490,611,chr1,40353147,40353681,5.44477,14.17908,273,534,ENSMUSG00000103230,,Gm17970,chr1,40353852,40354536,1
509,634,chr1,42649311,42650213,3.73355,6.26923,546,902,ENSMUSG00000104199,,4930420N18Rik,chr1,42651726,42652401,1
511,640,chr1,42851287,42851773,6.06703,17.46727,169,486,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
513,642,chr1,42952718,42953509,5.91146,16.62709,499,791,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
514,645,chr1,43092031,43092433,3.42242,5.05113,294,402,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
515,645,chr1,43092533,43093123,4.97807,11.84333,152,590,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
516,646,chr1,43098024,43099198,32.50576,244.44170,517,1174,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
516,647,chr1,43098024,43099198,32.50576,244.44170,517,1174,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
526,653,chr1,43444599,43447066,25.82375,174.42934,1342,2467,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
540,656,chr1,43730514,43730795,2.80017,2.87733,234,281,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
544,661,chr1,43826733,43827788,15.94008,90.25519,814,1055,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
545,661,chr1,43827986,43828672,7.00041,22.73664,176,686,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
546,666,chr1,43933082,43934647,17.88995,102.90940,695,1565,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
547,670,chr1,44101970,44102515,13.68970,68.81708,239,545,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
548,670,chr1,44102597,44102866,5.06507,12.76912,127,269,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
549,672,chr1,44118216,44118843,13.68970,68.81708,380,627,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
549,673,chr1,44118216,44118843,13.68970,68.81708,380,627,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
550,672,chr1,44118947,44120518,19.75673,118.98747,691,1571,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
550,673,chr1,44118947,44120518,19.75673,118.98747,691,1571,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
551,674,chr1,44147058,44148591,20.11319,129.78329,1046,1533,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
553,680,chr1,44550907,44551124,3.12843,4.14859,97,217,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
554,680,chr1,44551253,44554165,25.97932,175.90700,942,2912,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
575,689,chr1,45310949,45312583,22.04796,145.14754,853,1634,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
575,690,chr1,45310949,45312583,22.04796,145.14754,853,1634,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
582,692,chr1,45501983,45503662,14.00083,71.23129,944,1679,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
583,692,chr1,45503936,45504166,3.27740,4.70420,115,230,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
592,698,chr1,45765651,45766157,8.08937,29.32363,355,506,ENSMUSG00000100843,,Gm8307,chr1,45768337,45769486,1
593,698,chr1,45766408,45768612,16.02396,88.95084,1411,2204,ENSMUSG00000100843,,Gm8307,chr1,45768337,45769486,1
594,700,chr1,45794823,45795824,9.89142,56.27725,426,1001,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
598,704,chr1,45905351,45905908,3.73355,6.26923,136,557,ENSMUSG00000099381,,Gm18303,chr1,45905623,45906798,1
599,711,chr1,46066565,46067321,14.00343,74.17191,438,756,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
601,715,chr1,46850861,46851971,4.45567,11.30901,227,1110,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
602,715,chr1,46852225,46855091,41.06910,329.71136,985,2866,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
607,717,chr1,46894140,46895146,3.08080,6.28699,742,1006,ENSMUSG00000025986,227059.0,Slc39a10,chr1,46807544,46892852,-1
613,757,chr1,51288303,51290231,7.00041,22.73664,1123,1928,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
615,759,chr1,51334322,51334745,3.94645,8.63397,178,423,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
616,761,chr1,51478155,51478363,4.46918,9.82767,107,208,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
617,761,chr1,51478562,51478956,5.91146,16.62709,265,394,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
618,762,chr1,51529968,51530323,3.87708,7.39858,181,355,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
633,766,chr1,51879358,51880443,4.35581,8.92600,133,1085,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
637,767,chr1,51914604,51916326,22.40133,142.59517,751,1722,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
640,774,chr1,52113353,52113706,4.59506,10.79668,256,353,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
641,775,chr1,52118928,52119347,4.27227,11.03652,176,419,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
642,775,chr1,52119479,52119988,2.88307,3.55705,154,509,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
645,777,chr1,52231984,52233277,19.75673,118.98747,1075,1293,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
652,780,chr1,52499893,52501005,4.24519,9.21521,238,1112,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
653,780,chr1,52502162,52502441,3.12843,4.14859,104,279,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
