peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
88,150,chr1,12670930,12671284,3.49855,8.62952,173,354,ENSMUSG00000101314,,Gm29663,chr1,12670324,12671176,-1
92,151,chr1,12690028,12691395,4.72777,16.94429,985,1367,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
93,151,chr1,12691748,12693092,4.72777,16.94429,619,1344,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
133,156,chr1,13126178,13131010,4.27779,20.63317,1423,4832,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
142,170,chr1,13661963,13662341,2.83666,4.96942,224,378,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
143,173,chr1,13787749,13788522,3.30944,7.51558,395,773,ENSMUSG00000097711,,Gm5523,chr1,13785883,13786879,-1
150,174,chr1,13848402,13849447,2.99659,6.75094,718,1045,ENSMUSG00000102166,,Gm36947,chr1,13846871,13849119,-1
201,179,chr1,14311168,14311522,5.48422,22.82509,215,354,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
225,180,chr1,14753347,14758350,5.47806,30.30315,3599,5003,ENSMUSG00000054493,,Gm9947,chr1,14752937,14776931,1
225,181,chr1,14753347,14758350,5.47806,30.30315,3599,5003,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
227,185,chr1,14917862,14919004,5.10599,19.82143,763,1142,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
228,185,chr1,14919262,14919656,2.80321,4.87677,189,394,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
229,188,chr1,15285979,15286321,2.54347,3.87759,178,342,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
231,198,chr1,15891921,15893091,3.59311,9.20532,332,1170,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
232,198,chr1,15893321,15893649,3.96845,13.48582,151,328,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
233,198,chr1,15894359,15894784,2.83666,4.96942,257,425,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
234,206,chr1,16520691,16521218,3.02577,5.94356,159,527,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
235,206,chr1,16521496,16521994,2.63117,4.30231,338,498,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
236,218,chr1,17096534,17099314,4.63322,16.24629,542,2780,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
237,219,chr1,17122860,17123312,2.26933,2.45316,387,452,ENSMUSG00000100110,,Gm28783,chr1,17124747,17128956,1
240,236,chr1,18056789,18059984,7.56444,41.25632,1289,3195,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
240,237,chr1,18056789,18059984,7.56444,41.25632,1289,3195,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
250,247,chr1,19099593,19102286,7.12702,43.05942,491,2693,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
251,247,chr1,19102456,19106145,6.90255,35.07596,1586,3689,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
251,248,chr1,19102456,19106145,6.90255,35.07596,1586,3689,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
252,248,chr1,19106315,19106649,3.40400,8.06565,104,334,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
253,248,chr1,19106899,19109551,4.83576,26.68981,1815,2652,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
267,250,chr1,19207070,19207929,5.19070,25.51311,709,859,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
268,250,chr1,19208763,19209640,4.63322,16.24629,415,877,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
282,251,chr1,19239927,19243142,8.13177,46.75515,440,3215,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
283,251,chr1,19243215,19244120,5.42625,25.93661,721,905,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
353,258,chr1,20446860,20447441,3.21488,6.97747,449,581,ENSMUSG00000090142,,Gm15795,chr1,20444258,20444810,-1
353,259,chr1,20446860,20447441,3.21488,6.97747,449,581,ENSMUSG00000070175,,Gm24162,chr1,20444811,20444912,-1
356,270,chr1,20891768,20892082,3.12724,6.67585,143,314,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
358,276,chr1,21077766,21078592,2.59164,4.45451,524,826,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
365,296,chr1,21961864,21963544,4.25499,13.54539,1365,1680,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
366,296,chr1,21963666,21963955,2.93122,5.44968,108,289,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
373,314,chr1,23759194,23761996,4.80762,24.86789,1646,2802,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
377,315,chr1,23923015,23923576,2.55300,3.62743,299,561,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
381,323,chr1,24584535,24587815,4.47833,21.45375,1918,3280,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
382,323,chr1,24588232,24588695,4.47299,16.22327,327,463,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
383,323,chr1,24589217,24590027,3.68615,12.23000,162,810,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
388,442,chr1,33756563,33757356,2.71888,4.74360,293,793,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
390,447,chr1,33905911,33906709,4.38529,15.55233,570,798,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
391,447,chr1,33906904,33907265,3.97133,11.62370,139,361,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
392,446,chr1,33907342,33907599,2.85865,6.38307,164,257,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
392,447,chr1,33907342,33907599,2.85865,6.38307,164,257,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
393,446,chr1,33908235,33910334,4.90440,21.01715,1323,2099,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
393,447,chr1,33908235,33910334,4.90440,21.01715,1323,2099,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
404,464,chr1,34455810,34458930,5.17869,24.38176,2276,3120,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
405,464,chr1,34458989,34459617,3.51158,11.64415,171,628,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
406,464,chr1,34459723,34461391,4.28088,14.52544,493,1668,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
411,465,chr1,34471208,34474137,6.14610,28.36064,801,2929,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
412,465,chr1,34474225,34474658,3.21488,6.97747,165,433,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
413,465,chr1,34475272,34475750,3.03526,6.16617,342,478,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
414,466,chr1,34485184,34485754,3.49855,8.62952,305,570,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
415,466,chr1,34485955,34486278,3.40400,8.06565,180,323,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
416,469,chr1,34535537,34537862,9.36099,59.26334,1533,2325,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
417,470,chr1,34537939,34539149,6.33521,30.00308,316,1210,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
418,470,chr1,34539293,34539703,2.29389,3.92949,124,410,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
419,472,chr1,34577523,34578000,3.21488,6.97747,173,477,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
420,472,chr1,34578145,34580397,5.01144,19.08996,514,2252,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
420,473,chr1,34578145,34580397,5.01144,19.08996,514,2252,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
421,473,chr1,34580645,34581027,3.92382,12.49464,211,382,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
422,473,chr1,34581312,34581781,2.34868,3.22820,298,469,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
424,478,chr1,34675972,34680775,5.97695,28.05033,2083,4803,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
427,479,chr1,34747740,34752798,7.63040,44.98846,3594,5058,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
427,480,chr1,34747740,34752798,7.63040,44.98846,3594,5058,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
428,480,chr1,34753433,34754421,3.16243,10.73710,538,988,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
432,500,chr1,36065762,36067570,4.91688,18.36612,691,1808,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
451,521,chr1,36559811,36560248,3.97133,11.62370,262,437,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
460,524,chr1,36683072,36683375,2.69055,4.79815,173,303,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
463,528,chr1,36745422,36745952,2.54347,3.87759,369,530,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
482,548,chr1,37540264,37540614,2.42967,3.62743,192,350,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
483,548,chr1,37542129,37543605,4.44411,14.87856,295,1476,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
487,552,chr1,37719236,37720770,5.86244,25.94570,335,1534,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
488,552,chr1,37720823,37721467,5.10599,19.82143,215,644,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
489,552,chr1,37721561,37722018,2.94973,7.45420,316,457,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
490,554,chr1,37868518,37869899,3.68766,9.79259,598,1381,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
490,555,chr1,37868518,37869899,3.68766,9.79259,598,1381,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
501,574,chr1,38835542,38836987,3.77135,11.09932,766,1445,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
502,574,chr1,38837079,38838894,3.88746,12.87001,758,1815,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
503,574,chr1,38839067,38839626,2.63117,4.30231,251,559,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
512,584,chr1,39190880,39191487,4.53866,15.55711,251,607,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
513,584,chr1,39191701,39195798,8.03721,45.82571,1838,4097,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
521,589,chr1,39479618,39480083,2.74211,4.50491,171,465,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
522,589,chr1,39480258,39480793,3.12033,6.45389,374,535,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
524,598,chr1,39647365,39648188,2.83461,5.79099,464,823,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
525,598,chr1,39648708,39649472,3.78222,10.39182,354,764,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
526,598,chr1,39649626,39651427,5.18324,21.91988,993,1801,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
526,599,chr1,39649626,39651427,5.18324,21.91988,993,1801,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
527,599,chr1,39651886,39652888,4.53866,15.55711,383,1002,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
533,603,chr1,39898514,39898996,2.99659,6.75094,231,482,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
534,603,chr1,39899062,39899362,2.10789,2.88247,141,300,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
536,606,chr1,40086931,40087587,2.80658,5.19959,444,656,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
536,607,chr1,40086931,40087587,2.80658,5.19959,444,656,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
539,610,chr1,40323583,40324330,2.59857,5.17231,178,747,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
540,610,chr1,40324434,40327242,6.71344,33.35994,1689,2808,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
543,618,chr1,40678136,40683986,6.86725,36.75176,3738,5850,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
564,638,chr1,42715526,42716554,2.71888,4.74360,474,1028,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
565,640,chr1,42849742,42849991,3.26015,7.54497,146,249,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
570,642,chr1,42950700,42951221,2.38787,3.96301,232,521,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
575,647,chr1,43096046,43097396,3.76138,12.81893,347,1350,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
579,648,chr1,43186604,43187060,2.51016,3.76541,110,456,ENSMUSG00000094497,,Gm8210,chr1,43189156,43189638,1
584,653,chr1,43442786,43443070,2.36389,2.82651,153,284,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
585,653,chr1,43444098,43444417,3.30944,7.51558,161,319,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
592,680,chr1,44549952,44550607,3.21488,6.97747,475,655,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
595,705,chr1,45925547,45927418,5.02131,22.23498,796,1871,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
596,705,chr1,45927719,45928100,2.48251,4.18228,249,381,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
601,754,chr1,51142024,51143485,2.25683,3.04810,170,1461,ENSMUSG00000101242,,Gm28319,chr1,51138281,51141222,-1
602,755,chr1,51146081,51146457,2.31764,3.58960,248,376,ENSMUSG00000099924,,Gm28320,chr1,51148309,51150581,1
607,763,chr1,51597305,51597730,2.18160,2.70368,260,425,ENSMUSG00000099413,,Gm17767,chr1,51507086,51596718,-1
608,763,chr1,51598192,51598716,2.85865,6.38307,128,524,ENSMUSG00000099413,,Gm17767,chr1,51507086,51596718,-1
627,767,chr1,51916391,51916883,3.30086,7.69788,329,492,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
628,767,chr1,51917507,51918001,3.16959,7.01562,124,494,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
636,777,chr1,52234678,52234946,3.12033,6.45389,178,268,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
638,780,chr1,52499640,52500256,3.02577,5.94356,234,616,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
639,789,chr1,52728199,52728716,2.71888,4.74360,211,517,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
640,789,chr1,52728924,52729377,3.12033,6.45389,261,453,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
648,817,chr1,54195728,54196379,3.30944,7.51558,504,651,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
649,817,chr1,54196766,54197516,3.30944,7.51558,517,750,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
652,829,chr1,54927024,54927562,3.12033,6.45389,104,538,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
653,831,chr1,55050834,55051922,2.71888,4.74360,201,1088,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
659,844,chr1,55362039,55364189,6.80799,34.21524,850,2150,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
660,846,chr1,55381757,55382173,2.64755,4.05767,166,416,ENSMUSG00000101085,,Gm8531,chr1,55381195,55382087,-1
661,847,chr1,55403283,55404148,4.72777,16.94429,388,865,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
662,847,chr1,55405043,55405396,1.84402,1.55049,158,353,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
697,857,chr1,56968964,56971823,6.05155,27.54894,720,2859,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
699,858,chr1,56975265,56978910,8.42549,61.79861,1336,3645,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
699,859,chr1,56975265,56978910,8.42549,61.79861,1336,3645,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
700,859,chr1,56979507,56980516,7.02316,48.08814,363,1009,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
701,859,chr1,56980588,56986147,11.17646,91.68769,4565,5559,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
730,862,chr1,57214797,57215498,3.21488,6.97747,502,701,ENSMUSG00000101429,,BC055402,chr1,57200645,57214993,-1
731,862,chr1,57216096,57216543,2.25683,3.04810,115,447,ENSMUSG00000101429,,BC055402,chr1,57200645,57214993,-1
732,862,chr1,57217141,57217636,2.54769,3.89211,275,495,ENSMUSG00000101429,,BC055402,chr1,57200645,57214993,-1
752,873,chr1,57773003,57773347,3.21921,7.19903,175,344,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
757,880,chr1,58208333,58208805,2.36389,2.82651,302,472,ENSMUSG00000038242,71872.0,Aox4,chr1,58210397,58268597,1
758,896,chr1,58651225,58651588,2.55300,3.62743,207,363,ENSMUSG00000102059,,Gm20257,chr1,58652641,58655831,1
759,901,chr1,58795626,58796396,4.63322,16.24629,639,770,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
759,902,chr1,58795626,58796396,4.63322,16.24629,639,770,ENSMUSG00000102719,,Gm37760,chr1,58797783,58801623,1
760,914,chr1,59163114,59163528,2.71888,4.74360,238,414,ENSMUSG00000079550,227157.0,Mpp4,chr1,59120935,59163389,-1
761,916,chr1,59254217,59254743,3.02577,5.94356,84,526,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
762,916,chr1,59255880,59256943,3.02577,5.94356,634,1063,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
801,918,chr1,59448914,59449343,3.87677,11.00222,183,429,ENSMUSG00000104502,,Gm37737,chr1,59447865,59449502,-1
802,918,chr1,59449601,59450053,2.83666,4.96942,149,452,ENSMUSG00000104502,,Gm37737,chr1,59447865,59449502,-1
803,918,chr1,59450284,59451672,3.65659,10.16336,319,1388,ENSMUSG00000104502,,Gm37737,chr1,59447865,59449502,-1
810,919,chr1,59479708,59480242,2.67263,4.88522,278,534,ENSMUSG00000041075,14369.0,Fzd7,chr1,59482424,59486955,1
811,919,chr1,59482640,59484420,4.37340,16.69371,1475,1780,ENSMUSG00000041075,14369.0,Fzd7,chr1,59482424,59486955,1
821,923,chr1,59548994,59550063,2.45811,4.35078,129,1069,ENSMUSG00000099811,,Gm28411,chr1,59532991,59549521,-1
834,928,chr1,59683858,59684161,3.06970,6.65784,151,303,ENSMUSG00000026020,55989.0,Nop58,chr1,59684971,59719044,1
835,939,chr1,60042274,60043061,2.96360,8.05145,305,787,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
836,939,chr1,60043224,60043605,2.83666,4.96942,115,381,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
837,939,chr1,60044004,60045014,4.82233,17.65139,122,1010,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
838,950,chr1,60569264,60569631,2.04590,2.57298,91,367,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
855,971,chr1,61272710,61273458,3.02577,5.94356,507,748,ENSMUSG00000100893,,Gm28083,chr1,61265291,61271514,-1
858,972,chr1,61299709,61300224,2.39142,3.03701,333,515,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
859,972,chr1,61300522,61300882,2.64755,4.05767,158,360,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
860,972,chr1,61301745,61302129,3.21488,6.97747,132,384,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
867,980,chr1,61636982,61637599,2.98199,6.15824,348,617,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
868,980,chr1,61637725,61638662,3.87677,11.00222,296,937,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
869,980,chr1,61639209,61640320,3.23955,8.28511,476,1111,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
880,994,chr1,62701362,62703185,5.62249,25.70008,969,1823,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
881,994,chr1,62703398,62703847,3.51406,9.37073,253,449,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
888,995,chr1,62718675,62719565,4.06588,12.25255,413,890,ENSMUSG00000100811,,Gm29083,chr1,62714723,62718073,-1
889,995,chr1,62719689,62720586,2.51065,4.03830,156,897,ENSMUSG00000100811,,Gm29083,chr1,62714723,62718073,-1
976,1015,chr1,63247745,63250383,5.10599,19.82143,2279,2638,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
977,1015,chr1,63250801,63253179,6.24066,29.17854,477,2378,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
989,1017,chr1,63268520,63270770,7.37532,39.46299,1428,2250,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
990,1017,chr1,63270867,63272059,5.10230,22.95998,647,1192,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
991,1016,chr1,63272712,63274188,4.50940,24.40671,403,1476,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
991,1017,chr1,63272712,63274188,4.50940,24.40671,403,1476,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
991,1018,chr1,63272712,63274188,4.50940,24.40671,403,1476,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
992,1016,chr1,63274919,63275236,3.59593,9.92306,163,317,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
992,1018,chr1,63274919,63275236,3.59593,9.92306,163,317,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
993,1018,chr1,63275651,63275896,4.06588,12.25255,132,245,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
1009,1024,chr1,63613627,63614741,3.30944,7.51558,136,1114,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
1012,1025,chr1,63670195,63670527,2.36805,3.07985,160,332,ENSMUSG00000083066,,Gm12748,chr1,63671468,63671971,1
1014,1028,chr1,63728518,63728920,3.40400,8.06565,181,402,ENSMUSG00000025962,75619.0,Fastkd2,chr1,63730614,63754655,1
1025,1031,chr1,63916175,63916657,2.74211,4.50491,220,482,ENSMUSG00000082373,,Gm13754,chr1,63917848,63935932,1
1044,1046,chr1,64732534,64734437,3.53570,11.06738,1008,1903,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
1045,1046,chr1,64734566,64737919,10.87388,75.65596,922,3353,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
1045,1047,chr1,64734566,64737919,10.87388,75.65596,922,3353,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
1046,1047,chr1,64738092,64738466,2.85865,6.38307,275,374,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
