peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
37,126,chr1,10231324,10234039,48.05352,589.96637,1471,2715,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
38,136,chr1,10993167,10995192,33.23666,363.48547,503,2025,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
40,140,chr1,11413518,11414926,15.36412,120.43188,548,1408,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
40,141,chr1,11413518,11414926,15.36412,120.43188,548,1408,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
41,151,chr1,12691704,12694191,13.63197,111.77357,1352,2487,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
46,152,chr1,12990344,12993091,31.87411,299.02588,2001,2747,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
48,156,chr1,13126330,13126671,4.02599,9.12968,210,341,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
49,156,chr1,13128067,13128643,3.50940,6.34225,379,576,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
53,165,chr1,13371815,13375008,54.33877,659.27368,1730,3193,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
53,166,chr1,13371815,13375008,54.33877,659.27368,1730,3193,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
56,168,chr1,13587924,13590407,52.35332,630.22748,1398,2483,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
57,170,chr1,13659429,13661121,43.12757,487.52835,920,1692,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
60,179,chr1,14309351,14310581,35.15028,302.57132,648,1230,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
64,181,chr1,14754970,14756405,20.50204,226.23035,598,1435,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
65,185,chr1,14918441,14919260,9.82467,59.80969,309,819,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
66,188,chr1,15286089,15287911,33.67952,348.95337,905,1822,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
68,195,chr1,15805136,15806886,45.66556,590.06787,846,1750,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
70,198,chr1,15892165,15893185,30.01146,297.76080,664,1020,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
71,200,chr1,16092739,16093528,19.12757,172.67159,527,789,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
72,201,chr1,16102942,16107204,50.33116,491.09851,2642,4262,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
72,202,chr1,16102942,16107204,50.33116,491.09851,2642,4262,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
73,206,chr1,16518329,16520318,54.41573,571.53864,644,1989,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
74,207,chr1,16617796,16619889,55.24331,676.07855,1125,2093,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
74,208,chr1,16617796,16619889,55.24331,676.07855,1125,2093,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
75,209,chr1,16655238,16657925,44.49906,427.65393,1360,2687,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
75,210,chr1,16655238,16657925,44.49906,427.65393,1360,2687,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
76,211,chr1,16664897,16666828,37.62798,479.74057,636,1931,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
76,212,chr1,16664897,16666828,37.62798,479.74057,636,1931,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
77,213,chr1,16687790,16689140,35.38477,266.46466,776,1350,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
78,218,chr1,17096483,17098475,35.56384,393.89633,1201,1992,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
79,220,chr1,17145290,17145886,14.31894,108.24947,185,596,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
80,229,chr1,17726802,17728137,28.68196,212.44005,813,1335,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
80,230,chr1,17726802,17728137,28.68196,212.44005,813,1335,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
81,236,chr1,18057104,18059105,24.77072,241.46831,1441,2001,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
81,237,chr1,18057104,18059105,24.77072,241.46831,1441,2001,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
84,251,chr1,19240942,19241778,9.98237,44.13341,637,836,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
86,267,chr1,20818651,20819004,4.40746,9.94509,142,353,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
87,266,chr1,20819205,20820385,43.01642,485.84885,905,1180,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
87,267,chr1,20819205,20820385,43.01642,485.84885,905,1180,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
88,266,chr1,20820502,20820762,4.37283,9.54414,139,260,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
88,267,chr1,20820502,20820762,4.37283,9.54414,139,260,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
89,270,chr1,20889961,20891932,39.68655,393.91010,781,1971,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
89,271,chr1,20889961,20891932,39.68655,393.91010,781,1971,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
90,274,chr1,20950996,20952252,25.89877,242.44398,811,1256,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
91,275,chr1,21077125,21079954,38.79258,422.85226,1964,2829,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
91,276,chr1,21077125,21079954,38.79258,422.85226,1964,2829,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
93,278,chr1,21218292,21219522,30.18070,336.47562,402,1230,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
94,281,chr1,21271389,21272421,10.32594,57.54759,480,1032,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
94,282,chr1,21271389,21272421,10.32594,57.54759,480,1032,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
96,296,chr1,21959571,21962842,30.73854,457.13214,2032,3271,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
97,296,chr1,21962976,21963748,5.33905,15.37637,461,772,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
99,300,chr1,22805153,22806981,36.26768,409.46188,800,1828,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
100,305,chr1,23255809,23257804,41.91164,497.73691,901,1995,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
101,305,chr1,23257888,23258179,14.28085,72.99406,127,291,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
102,305,chr1,23258603,23258937,9.20321,36.47535,175,334,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
103,306,chr1,23271412,23271901,3.73479,10.52446,287,489,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
104,306,chr1,23272095,23272417,3.15803,4.72215,140,322,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
107,314,chr1,23761249,23763587,33.84039,320.96960,1234,2338,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
109,315,chr1,23921277,23922705,51.57524,617.96582,653,1428,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
111,316,chr1,24004758,24005961,46.13474,436.04117,727,1203,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
111,317,chr1,24004758,24005961,46.13474,436.04117,727,1203,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
112,318,chr1,24099031,24101207,50.13025,595.29340,891,2176,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
112,319,chr1,24099031,24101207,50.13025,595.29340,891,2176,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
116,323,chr1,24586233,24587774,24.21255,219.67696,534,1541,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
118,332,chr1,24677930,24679775,44.23846,476.46204,988,1845,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
121,360,chr1,25829065,25831100,34.75848,320.08923,1243,2035,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
121,361,chr1,25829065,25831100,34.75848,320.08923,1243,2035,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
122,391,chr1,30871936,30874598,39.48540,564.59204,1326,2662,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
125,392,chr1,30948361,30950796,65.38893,638.45477,1044,2435,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
125,393,chr1,30948361,30950796,65.38893,638.45477,1044,2435,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
126,411,chr1,32172316,32173306,23.35100,174.27942,606,990,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
128,437,chr1,33669176,33671039,38.90374,424.48859,458,1863,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
128,438,chr1,33669176,33671039,38.90374,424.48859,458,1863,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
129,440,chr1,33719590,33720865,44.73362,543.02100,650,1275,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
130,442,chr1,33755827,33758388,52.84029,556.54865,1766,2561,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
131,443,chr1,33812867,33815102,45.00419,610.03540,1255,2235,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
134,446,chr1,33906916,33909460,41.39786,455.06363,1038,2544,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
134,447,chr1,33906916,33909460,41.39786,455.06363,1038,2544,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
142,453,chr1,34177677,34178411,3.45204,8.24885,354,734,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
144,459,chr1,34432183,34433525,12.49856,102.68382,938,1342,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
144,460,chr1,34432183,34433525,12.49856,102.68382,938,1342,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
145,459,chr1,34433787,34435666,25.79490,299.44562,1272,1879,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
145,460,chr1,34433787,34435666,25.79490,299.44562,1272,1879,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
146,461,chr1,34438239,34440704,28.16501,388.29562,1017,2465,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
146,462,chr1,34438239,34440704,28.16501,388.29562,1017,2465,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
147,464,chr1,34459042,34460509,29.50204,298.71497,495,1467,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
148,465,chr1,34472120,34473737,33.85883,306.70959,753,1617,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
149,466,chr1,34485295,34486117,8.94398,41.31959,456,822,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
152,472,chr1,34578968,34580160,13.44523,109.42725,468,1192,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
152,473,chr1,34578968,34580160,13.44523,109.42725,468,1192,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
153,478,chr1,34677619,34679445,26.28257,244.06012,845,1826,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
155,479,chr1,34749388,34751893,31.95603,364.09598,1386,2505,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
155,480,chr1,34749388,34751893,31.95603,364.09598,1386,2505,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
156,481,chr1,34801258,34802611,37.28204,449.42947,609,1353,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
158,484,chr1,34841004,34843805,47.69659,468.95209,1625,2801,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
159,485,chr1,34849658,34850959,52.50352,460.26855,464,1301,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
162,500,chr1,36067754,36071679,37.05247,493.95596,782,3925,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
163,504,chr1,36243015,36244732,41.30730,571.97003,1116,1717,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
168,506,chr1,36307362,36310005,41.42577,402.96289,552,2643,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
169,509,chr1,36367383,36369616,39.56977,566.21698,1607,2233,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
170,511,chr1,36444298,36445388,42.64326,509.40955,781,1090,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
171,512,chr1,36470775,36473974,40.22943,371.35928,569,3199,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
171,513,chr1,36470775,36473974,40.22943,371.35928,569,3199,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
172,515,chr1,36511332,36513839,47.39567,619.21368,1223,2507,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
174,519,chr1,36546201,36547323,36.88752,442.99081,852,1122,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
175,520,chr1,36554664,36559383,38.93516,502.41586,3390,4719,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
175,521,chr1,36554664,36559383,38.93516,502.41586,3390,4719,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
177,525,chr1,36691039,36692834,50.44271,542.19507,768,1795,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
178,526,chr1,36708160,36710392,40.95274,565.39282,1633,2232,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
179,528,chr1,36744504,36744741,2.92650,4.99914,114,237,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
183,534,chr1,36943428,36943810,4.11917,9.12418,104,382,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
185,540,chr1,37299502,37301138,50.79716,605.73993,604,1636,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
185,541,chr1,37299502,37301138,50.79716,605.73993,604,1636,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
186,544,chr1,37428658,37431578,55.99061,607.46899,1678,2920,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
186,545,chr1,37428658,37431578,55.99061,607.46899,1678,2920,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
187,548,chr1,37540159,37541649,45.13704,494.75705,703,1490,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
188,552,chr1,37718930,37720727,36.68067,391.99484,787,1797,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
189,553,chr1,37864301,37866181,31.36425,354.84021,388,1880,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
189,554,chr1,37864301,37866181,31.36425,354.84021,388,1880,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
190,555,chr1,37871541,37873045,33.56440,320.97842,884,1504,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
191,556,chr1,37889142,37891779,46.50593,431.19702,1118,2637,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
191,557,chr1,37889142,37891779,46.50593,431.19702,1118,2637,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
192,562,chr1,37996045,37999883,50.90017,644.19519,2412,3838,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
192,563,chr1,37996045,37999883,50.90017,644.19519,2412,3838,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
194,565,chr1,38128240,38130514,47.45108,587.25610,1183,2274,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
194,566,chr1,38128240,38130514,47.45108,587.25610,1183,2274,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
198,573,chr1,38767235,38767646,2.14750,1.83505,297,411,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
199,574,chr1,38835481,38836966,35.43283,376.47809,527,1485,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
200,576,chr1,38897228,38898601,42.81635,426.16901,794,1373,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
204,584,chr1,39192412,39194990,33.15221,424.41107,1564,2578,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
206,587,chr1,39367013,39369728,42.20310,559.91541,1366,2715,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
207,589,chr1,39477123,39479199,37.28204,449.42947,1434,2076,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
208,592,chr1,39535143,39537072,48.92665,610.11407,812,1929,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
209,595,chr1,39575408,39577993,47.63014,583.09998,1803,2585,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
209,596,chr1,39575408,39577993,47.63014,583.09998,1803,2585,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
210,598,chr1,39649851,39651410,23.95768,232.03001,774,1559,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
210,599,chr1,39649851,39651410,23.95768,232.03001,774,1559,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
211,600,chr1,39720533,39721622,40.85839,334.70078,530,1089,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
213,603,chr1,39899898,39903716,56.56163,622.75946,1421,3818,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
216,606,chr1,40085304,40086343,17.33995,136.06715,470,1039,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
216,607,chr1,40085304,40086343,17.33995,136.06715,470,1039,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
217,608,chr1,40224969,40225535,5.23631,13.24023,357,566,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
219,610,chr1,40324549,40326474,9.73948,75.57133,979,1925,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
220,618,chr1,40680070,40682536,36.09738,370.27585,1433,2466,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
221,621,chr1,40789722,40791364,48.00608,461.35547,830,1642,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
222,622,chr1,40805517,40806380,3.18301,5.19854,730,863,ENSMUSG00000079588,381339.0,Tmem182,chr1,40805601,40856887,1
227,629,chr1,42229739,42230126,3.64955,5.99523,257,387,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
230,631,chr1,42261703,42262271,4.49427,14.26685,438,568,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
231,633,chr1,42491205,42492241,11.18340,73.70140,670,1036,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
234,635,chr1,42693457,42699153,23.97518,204.28339,3408,5696,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
234,636,chr1,42693457,42699153,23.97518,204.28339,3408,5696,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
234,637,chr1,42693457,42699153,23.97518,204.28339,3408,5696,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
235,638,chr1,42712972,42714828,24.27673,165.98891,640,1856,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
236,640,chr1,42850712,42852344,55.63534,616.53827,711,1632,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
237,642,chr1,42952477,42953949,44.66908,503.78116,830,1472,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
239,645,chr1,43091364,43093384,60.66586,595.31012,930,2020,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
240,646,chr1,43097929,43099817,53.55803,613.43555,1016,1888,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
240,647,chr1,43097929,43099817,53.55803,613.43555,1016,1888,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
246,649,chr1,43196038,43196898,9.73316,47.50831,418,860,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
247,649,chr1,43197538,43198039,2.81003,3.25945,446,501,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
248,653,chr1,43444704,43448221,42.29647,561.57410,1439,3517,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
249,661,chr1,43826517,43828626,48.01907,601.01093,1033,2109,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
251,666,chr1,43933055,43934821,46.96495,645.52808,1299,1766,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
254,670,chr1,44100955,44103395,50.32413,561.97974,1229,2440,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
255,673,chr1,44117639,44117903,4.60161,10.16050,120,264,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
256,672,chr1,44118075,44120636,43.67091,435.46222,590,2561,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
256,673,chr1,44118075,44120636,43.67091,435.46222,590,2561,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
257,674,chr1,44147082,44149005,42.95682,514.42664,996,1923,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
259,680,chr1,44551236,44553801,36.98615,444.59879,904,2565,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
