peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
24,95,chr1,9298642,9300058,7.47751,24.59163,246,1416,ENSMUSG00000025909,71096.0,Sntg1,chr1,8361475,9299878,-1
25,101,chr1,9544746,9545353,18.03342,112.53245,275,607,ENSMUSG00000061024,59014.0,Rrs1,chr1,9545408,9547455,1
26,101,chr1,9545401,9549093,19.27536,108.80340,455,3692,ENSMUSG00000061024,59014.0,Rrs1,chr1,9545408,9547455,1
26,102,chr1,9545401,9549093,19.27536,108.80340,455,3692,ENSMUSG00000025911,76187.0,Adhfe1,chr1,9547948,9580673,1
28,105,chr1,9629371,9631084,5.31734,13.11829,735,1713,ENSMUSG00000079671,,2610203C22Rik,chr1,9560832,9631175,-1
31,107,chr1,9699193,9701526,33.66735,238.79037,813,2333,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
32,108,chr1,9743409,9745184,8.86695,44.35797,1593,1775,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
33,108,chr1,9745341,9748392,21.01537,166.74861,2046,3051,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
33,109,chr1,9745341,9748392,21.01537,166.74861,2046,3051,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
34,109,chr1,9748629,9748975,5.48546,30.35884,159,346,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
36,110,chr1,9797388,9799556,28.41454,188.15250,517,2168,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
40,113,chr1,9908252,9909106,10.13618,40.91584,425,854,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
41,114,chr1,9942154,9944728,19.80366,147.03891,831,2574,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
41,115,chr1,9942154,9944728,19.80366,147.03891,831,2574,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
43,116,chr1,9966806,9968704,19.68295,124.80205,1423,1898,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
43,117,chr1,9966806,9968704,19.68295,124.80205,1423,1898,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
44,119,chr1,10008589,10009493,19.14386,109.27044,378,904,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
44,120,chr1,10008589,10009493,19.14386,109.27044,378,904,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
45,121,chr1,10036711,10040962,19.05323,175.09680,2351,4251,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
45,122,chr1,10036711,10040962,19.05323,175.09680,2351,4251,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
46,126,chr1,10231108,10234132,24.09995,181.93610,1172,3024,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
48,136,chr1,10993001,10995115,38.07158,287.79309,663,2114,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
50,140,chr1,11413555,11415008,19.25303,132.00713,894,1453,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
50,141,chr1,11413555,11415008,19.25303,132.00713,894,1453,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
52,151,chr1,12691664,12692716,11.36852,52.76834,760,1052,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
59,152,chr1,12990395,12993228,33.73188,237.89258,1839,2833,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
63,156,chr1,13126349,13126704,3.25583,4.83394,168,355,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
66,165,chr1,13371341,13375176,23.02286,170.55450,3291,3835,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
66,166,chr1,13371341,13375176,23.02286,170.55450,3291,3835,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
70,168,chr1,13587858,13589904,18.61069,103.40744,1441,2046,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
71,168,chr1,13589981,13590484,10.50165,52.51328,194,503,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
72,170,chr1,13658439,13661140,20.48983,161.12390,1907,2701,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
74,173,chr1,13789196,13789722,2.36919,4.07223,336,526,ENSMUSG00000097711,,Gm5523,chr1,13785883,13786879,-1
79,179,chr1,14308178,14310699,26.11688,180.02383,1806,2521,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
82,181,chr1,14754728,14756507,20.61789,179.42839,787,1779,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
83,185,chr1,14918390,14919232,10.46851,43.09381,438,842,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
84,188,chr1,15286188,15288173,24.09995,181.93610,911,1985,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
87,195,chr1,15805087,15805559,6.93681,37.97336,262,472,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
88,195,chr1,15805683,15806906,22.27616,143.92296,705,1223,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
90,198,chr1,15892219,15893256,34.64312,261.45782,547,1037,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
91,200,chr1,16092762,16093551,25.28011,169.54105,295,789,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
92,201,chr1,16102791,16108657,25.69463,212.90196,3520,5866,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
92,202,chr1,16102791,16108657,25.69463,212.90196,3520,5866,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
93,204,chr1,16227941,16228752,3.45982,6.48284,636,811,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
97,206,chr1,16518149,16520452,20.96913,166.56732,1770,2303,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
98,207,chr1,16617138,16619927,25.39106,183.51427,1380,2789,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
98,208,chr1,16617138,16619927,25.39106,183.51427,1380,2789,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
99,209,chr1,16654999,16657095,16.77530,120.34223,1360,2096,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
99,210,chr1,16654999,16657095,16.77530,120.34223,1360,2096,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
100,209,chr1,16657233,16657949,5.58548,25.44433,327,716,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
100,210,chr1,16657233,16657949,5.58548,25.44433,327,716,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
101,211,chr1,16664886,16666829,27.27094,183.65089,662,1943,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
101,212,chr1,16664886,16666829,27.27094,183.65089,662,1943,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
102,213,chr1,16687746,16689210,11.94796,80.09650,855,1464,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
104,218,chr1,17096320,17098257,33.07050,270.38715,1231,1937,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
105,220,chr1,17145175,17145870,7.55629,37.23488,324,695,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
107,227,chr1,17601827,17603819,4.88374,12.29064,185,1992,ENSMUSG00000067780,94227.0,Pi15,chr1,17601901,17630939,1
109,229,chr1,17726739,17728229,19.41142,149.02103,816,1490,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
109,230,chr1,17726739,17728229,19.41142,149.02103,816,1490,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
110,236,chr1,18057288,18059045,29.34308,211.53381,1275,1757,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
110,237,chr1,18057288,18059045,29.34308,211.53381,1275,1757,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
111,250,chr1,19205693,19206504,10.75401,48.31612,263,811,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
112,250,chr1,19207388,19207935,5.31734,13.11829,189,547,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
113,250,chr1,19208712,19212392,10.90764,49.42036,1311,3680,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
119,251,chr1,19240573,19242366,10.29312,45.04156,968,1793,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
124,260,chr1,20616032,20618027,12.96102,60.24810,1358,1995,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
126,267,chr1,20818494,20819045,6.31434,18.17720,360,551,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
127,266,chr1,20819155,20820359,24.54385,158.55310,832,1204,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
127,267,chr1,20819155,20820359,24.54385,158.55310,832,1204,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
128,266,chr1,20820426,20820874,11.13318,47.53186,184,448,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
128,267,chr1,20820426,20820874,11.13318,47.53186,184,448,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
129,270,chr1,20889896,20891947,22.29424,219.54007,1224,2051,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
129,271,chr1,20889896,20891947,22.29424,219.54007,1224,2051,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
132,274,chr1,20951014,20952537,12.34212,98.90656,952,1523,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
134,275,chr1,21075418,21080002,24.61012,167.40071,3400,4584,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
134,276,chr1,21075418,21080002,24.61012,167.40071,3400,4584,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
137,278,chr1,21218319,21219631,19.25303,132.00713,360,1312,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
138,280,chr1,21240959,21241176,3.51814,6.18778,139,217,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
139,281,chr1,21271375,21272476,13.95802,67.47134,542,1101,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
139,282,chr1,21271375,21272476,13.95802,67.47134,542,1101,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
141,296,chr1,21960080,21962818,38.71688,286.34561,1090,2738,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
142,296,chr1,21963057,21963628,3.32334,4.57263,412,571,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
147,300,chr1,22805306,22806700,25.85023,200.73756,449,1394,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
149,305,chr1,23255494,23256108,4.90914,21.28835,464,614,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
150,305,chr1,23256252,23258444,26.25437,168.62650,1142,2192,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
151,305,chr1,23258556,23259809,9.13918,34.55321,193,1253,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
155,306,chr1,23270825,23272486,7.80892,32.10304,1452,1661,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
163,314,chr1,23761037,23764527,26.65804,209.54536,1131,3490,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
164,315,chr1,23920348,23922860,23.13391,144.74927,1397,2512,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
166,316,chr1,24004454,24006034,11.98212,79.56547,734,1580,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
166,317,chr1,24004454,24006034,11.98212,79.56547,734,1580,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
167,318,chr1,24098639,24101561,28.88130,193.64867,933,2922,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
167,319,chr1,24098639,24101561,28.88130,193.64867,933,2922,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
171,322,chr1,24548841,24549538,4.48651,9.27010,416,697,ENSMUSG00000077463,,Gm26418,chr1,24548841,24548977,-1
172,322,chr1,24550072,24550495,3.45431,7.61554,125,423,ENSMUSG00000077463,,Gm26418,chr1,24548841,24548977,-1
173,323,chr1,24586261,24587718,28.24837,186.63528,446,1457,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
174,332,chr1,24677815,24679917,17.36004,100.41177,1449,2102,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
179,360,chr1,25829318,25831349,28.08220,185.12047,989,2031,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
179,361,chr1,25829318,25831349,28.08220,185.12047,989,2031,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
184,391,chr1,30871864,30874815,15.69689,109.01669,1027,2951,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
186,392,chr1,30947695,30950860,15.05763,88.15636,1249,3165,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
186,393,chr1,30947695,30950860,15.05763,88.15636,1249,3165,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
187,411,chr1,32172204,32173323,26.75287,173.09500,723,1119,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
189,437,chr1,33669151,33670971,24.28809,226.57411,1084,1820,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
189,438,chr1,33669151,33670971,24.28809,226.57411,1084,1820,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
190,440,chr1,33719614,33721399,29.19595,201.80341,717,1785,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
193,442,chr1,33755737,33758416,22.88477,208.27713,1835,2679,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
194,443,chr1,33812852,33815258,16.41583,116.53934,912,2406,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
197,446,chr1,33906930,33909297,32.23638,223.68445,1356,2367,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
197,447,chr1,33906930,33909297,32.23638,223.68445,1356,2367,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
210,459,chr1,34432221,34435670,18.43544,109.63747,2944,3449,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
210,460,chr1,34432221,34435670,18.43544,109.63747,2944,3449,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
211,461,chr1,34438452,34439420,23.59570,145.20729,695,968,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
211,462,chr1,34438452,34439420,23.59570,145.20729,695,968,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
212,461,chr1,34439512,34440710,16.05636,112.76506,816,1198,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
212,462,chr1,34439512,34440710,16.05636,112.76506,816,1198,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
213,464,chr1,34458730,34460668,23.69604,177.64716,848,1938,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
214,465,chr1,34472357,34473707,38.88305,287.98639,566,1350,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
215,466,chr1,34485401,34486103,11.96402,53.22342,378,702,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
217,469,chr1,34536147,34537517,8.21283,34.99665,925,1370,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
218,472,chr1,34578995,34580115,11.65828,76.21156,435,1120,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
218,473,chr1,34578995,34580115,11.65828,76.21156,435,1120,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
219,478,chr1,34677772,34679419,29.57771,198.83882,726,1647,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
221,479,chr1,34750026,34751815,38.21839,281.43344,770,1789,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
221,480,chr1,34750026,34751815,38.21839,281.43344,770,1789,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
222,481,chr1,34801222,34802587,37.22139,271.64899,676,1365,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
223,484,chr1,34840494,34843828,25.92204,165.66026,1378,3334,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
224,485,chr1,34849412,34850974,35.72588,257.08633,765,1562,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
232,500,chr1,36067794,36073963,32.73488,228.40352,1403,6169,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
236,504,chr1,36242805,36244797,28.55123,190.60423,1125,1992,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
244,506,chr1,36307649,36309765,32.34706,226.15930,459,2116,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
245,509,chr1,36367371,36369624,26.75287,173.09500,1194,2253,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
246,511,chr1,36444360,36445338,29.18945,210.01056,575,978,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
247,511,chr1,36445454,36445726,5.44619,13.83335,147,272,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
248,512,chr1,36470750,36476172,27.25137,177.58655,1219,5422,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
248,513,chr1,36470750,36476172,27.25137,177.58655,1219,5422,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
249,515,chr1,36511374,36514227,33.89805,239.48096,1415,2853,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
250,519,chr1,36546245,36547301,12.57120,93.76600,723,1056,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
252,520,chr1,36554103,36559832,17.67825,156.92453,2381,5729,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
252,521,chr1,36554103,36559832,17.67825,156.92453,2381,5729,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
255,525,chr1,36691002,36692991,26.11688,180.02383,1053,1989,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
256,526,chr1,36708289,36710476,25.50236,174.13826,1272,2187,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
257,528,chr1,36744495,36744833,5.15117,12.31983,207,338,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
263,540,chr1,37299488,37301534,30.47929,214.08380,659,2046,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
263,541,chr1,37299488,37301534,30.47929,214.08380,659,2046,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
264,544,chr1,37429001,37431546,22.41328,168.36632,1705,2545,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
264,545,chr1,37429001,37431546,22.41328,168.36632,1705,2545,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
265,548,chr1,37539402,37541662,35.89205,258.69720,1139,2260,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
267,552,chr1,37718904,37720716,31.40554,215.86043,745,1812,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
268,553,chr1,37864118,37865004,21.21041,126.95361,387,886,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
269,553,chr1,37865212,37866260,22.66951,167.43449,306,1048,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
269,554,chr1,37865212,37866260,22.66951,167.43449,306,1048,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
270,555,chr1,37871516,37873187,18.08791,123.59990,1152,1671,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
271,556,chr1,37889325,37890455,10.59011,89.81802,573,1130,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
271,557,chr1,37889325,37890455,10.59011,89.81802,573,1130,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
272,556,chr1,37890574,37891891,19.34939,139.26599,342,1317,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
272,557,chr1,37890574,37891891,19.34939,139.26599,342,1317,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
274,562,chr1,37996118,37999730,28.41454,188.15250,1654,3612,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
274,563,chr1,37996118,37999730,28.41454,188.15250,1654,3612,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
275,565,chr1,38128301,38130603,31.22519,232.21100,756,2302,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
275,566,chr1,38128301,38130603,31.22519,232.21100,756,2302,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
283,573,chr1,38766725,38766950,3.37983,5.14831,142,225,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
284,573,chr1,38767124,38768672,9.37135,38.66673,396,1548,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
285,574,chr1,38835416,38836958,38.38455,283.06982,953,1542,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
286,576,chr1,38897237,38898685,26.63859,191.60225,707,1448,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
290,584,chr1,39192376,39195315,25.33883,263.07401,1152,2939,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
292,587,chr1,39367033,39367802,17.47015,102.40295,442,769,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
293,587,chr1,39368028,39369786,26.25666,192.30939,848,1758,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
297,589,chr1,39476863,39479254,31.49388,233.08090,1292,2391,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
298,592,chr1,39535061,39537078,27.19995,240.49251,1279,2017,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
300,595,chr1,39573962,39574341,3.96086,7.08238,208,379,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
301,595,chr1,39574750,39575098,3.65567,5.82049,179,348,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
302,595,chr1,39575193,39578091,32.23638,223.68445,1673,2898,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
302,596,chr1,39575193,39578091,32.23638,223.68445,1673,2898,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
303,598,chr1,39649948,39651417,30.57211,223.79266,655,1469,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
303,599,chr1,39649948,39651417,30.57211,223.79266,655,1469,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
305,600,chr1,39720478,39721632,18.81230,142.38560,487,1154,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
307,603,chr1,39899983,39903725,20.13036,157.06493,2065,3742,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
312,606,chr1,40085329,40086416,21.94979,131.91025,442,1087,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
312,607,chr1,40085329,40086416,21.94979,131.91025,442,1087,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
314,608,chr1,40222572,40222940,5.31734,13.11829,189,368,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
315,608,chr1,40224705,40225803,9.98099,40.47005,552,1098,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
317,610,chr1,40324314,40326477,20.05317,131.27426,1540,2163,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
318,613,chr1,40465537,40466079,4.95108,11.44957,156,542,ENSMUSG00000026070,16182.0,Il18r1,chr1,40465552,40500854,1
320,618,chr1,40680062,40683090,39.04922,289.62915,1175,3028,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
321,621,chr1,40789605,40791341,13.31292,119.98174,728,1736,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
