peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
69,95,chr1,9300570,9301036,5.65069,7.78488,339,466,ENSMUSG00000025909,71096.0,Sntg1,chr1,8361475,9299878,-1
70,101,chr1,9544766,9545077,6.45762,10.11119,156,311,ENSMUSG00000061024,59014.0,Rrs1,chr1,9545408,9547455,1
71,102,chr1,9546999,9548556,6.82135,12.49842,578,1557,ENSMUSG00000025911,76187.0,Adhfe1,chr1,9547948,9580673,1
78,107,chr1,9699441,9700002,2.72908,2.05619,331,561,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
79,107,chr1,9700992,9701361,3.63337,2.99320,233,369,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
85,108,chr1,9745435,9747420,10.11133,30.22705,1538,1985,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
91,114,chr1,9942111,9943266,4.54757,8.07228,344,1155,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
92,114,chr1,9944532,9944753,3.76786,2.99320,117,221,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
92,115,chr1,9944532,9944753,3.76786,2.99320,117,221,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
93,116,chr1,9967763,9968020,2.96093,1.38214,108,257,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
93,117,chr1,9967763,9968020,2.96093,1.38214,108,257,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
94,119,chr1,10008538,10009062,4.46558,4.98991,145,524,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
95,121,chr1,10035569,10036571,5.08552,7.06065,877,1002,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
96,121,chr1,10036792,10037192,8.34045,16.07420,220,400,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
97,122,chr1,10038814,10039610,4.15460,8.69866,310,796,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
98,122,chr1,10040487,10041409,3.80364,5.05452,351,922,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
104,126,chr1,10233619,10233806,2.97773,1.56846,74,187,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
110,131,chr1,10719956,10720177,2.06781,0.56871,0,221,ENSMUSG00000042501,329093.0,Cpa6,chr1,10324720,10719945,-1
115,140,chr1,11413295,11413829,2.31579,0.91318,482,534,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
116,141,chr1,11414980,11415373,2.58057,1.16443,316,393,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
121,151,chr1,12689564,12689900,2.69346,2.13190,76,336,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
122,151,chr1,12691713,12691981,3.41119,2.32011,234,268,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
123,151,chr1,12692090,12692625,4.58957,5.65565,160,535,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
143,152,chr1,12992864,12993473,4.96841,6.29195,199,609,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
148,156,chr1,13128080,13128631,3.05972,2.99320,174,551,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
162,160,chr1,13290270,13290580,3.59767,3.13463,72,310,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
163,161,chr1,13299213,13299459,2.97652,1.73124,103,246,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
164,161,chr1,13299501,13300115,3.39648,2.87267,474,614,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
165,161,chr1,13300694,13300974,3.39648,2.87267,35,280,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
171,162,chr1,13333906,13334149,3.47368,2.57245,154,243,ENSMUSG00000087782,,Gm23169,chr1,13334498,13334609,-1
178,165,chr1,13374635,13374902,3.63337,2.99320,134,267,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
178,166,chr1,13374635,13374902,3.63337,2.99320,134,267,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
188,170,chr1,13660699,13660954,3.90235,3.59055,148,255,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
191,177,chr1,14181392,14181643,2.04681,0.85311,126,251,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
192,177,chr1,14181747,14182123,3.77085,4.10652,186,376,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
195,179,chr1,14310505,14310782,3.36440,2.42432,126,277,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
198,181,chr1,14755931,14756174,2.56376,1.64815,78,243,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
199,185,chr1,14919108,14919361,3.76786,2.99320,160,253,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
208,195,chr1,15804968,15805228,2.97733,2.03786,116,260,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
212,200,chr1,16092643,16093170,3.22571,2.04792,92,527,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
213,200,chr1,16093267,16093655,3.59767,3.13463,230,388,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
214,202,chr1,16102953,16103528,5.24723,7.02944,104,575,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
215,201,chr1,16106522,16107663,5.40216,8.87968,608,1141,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
223,206,chr1,16520764,16520973,3.47328,3.55061,72,209,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
225,207,chr1,16616058,16616868,4.36599,5.89165,677,810,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
226,207,chr1,16617136,16617736,8.60943,16.96331,133,600,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
227,208,chr1,16619741,16619939,3.34969,2.57245,66,198,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
228,208,chr1,16619992,16620217,2.98961,1.89225,89,225,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
230,210,chr1,16654869,16655090,2.87814,2.03786,77,221,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
231,210,chr1,16655145,16656340,6.20141,10.07938,689,1195,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
232,209,chr1,16657823,16658002,4.36890,5.03617,59,179,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
232,210,chr1,16657823,16658002,4.36890,5.03617,59,179,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
233,211,chr1,16664868,16665117,3.65651,2.85473,113,249,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
233,212,chr1,16664868,16665117,3.65651,2.85473,113,249,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
234,211,chr1,16665884,16667612,4.38225,7.45050,202,1728,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
235,213,chr1,16687769,16688143,4.01535,4.46191,163,374,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
237,218,chr1,17096874,17097511,3.78702,3.44494,137,637,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
242,230,chr1,17727864,17728251,2.87814,2.03786,186,387,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
243,236,chr1,18057393,18057887,3.94566,4.12232,206,494,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
244,236,chr1,18059174,18059411,4.97825,6.29195,127,237,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
244,237,chr1,18059174,18059411,4.97825,6.29195,127,237,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
253,251,chr1,19240994,19241696,4.30581,4.22587,318,702,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
271,266,chr1,20820568,20820807,3.90068,3.86115,117,239,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
271,267,chr1,20820568,20820807,3.90068,3.86115,117,239,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
274,270,chr1,20889853,20890220,2.58057,1.16443,232,367,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
274,271,chr1,20889853,20890220,2.58057,1.16443,232,367,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
275,270,chr1,20891959,20892188,3.72166,3.13463,91,229,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
281,274,chr1,20952089,20952475,3.05972,2.99320,75,386,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
289,275,chr1,21078602,21078913,2.80875,1.20363,95,311,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
289,276,chr1,21078602,21078913,2.80875,1.20363,95,311,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
290,275,chr1,21080230,21080571,3.53466,5.91690,174,341,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
290,276,chr1,21080230,21080571,3.53466,5.91690,174,341,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
294,278,chr1,21218259,21218513,4.30581,4.22587,132,254,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
296,296,chr1,21962007,21962663,3.77085,4.10652,406,656,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
297,296,chr1,21962721,21962942,3.27490,3.00254,87,221,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
316,300,chr1,22807270,22807635,2.96093,1.38214,122,365,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
317,305,chr1,23255709,23255953,4.44030,4.89072,117,244,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
318,305,chr1,23257217,23257764,4.57010,5.37030,203,547,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
319,305,chr1,23257905,23258129,4.97825,6.29195,105,224,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
320,305,chr1,23258626,23258898,4.17132,4.22587,141,272,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
335,314,chr1,23760905,23761516,3.05972,2.99320,466,611,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
346,316,chr1,24004359,24004823,4.06842,5.27694,209,464,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
349,319,chr1,24098049,24098309,4.57479,4.89072,146,260,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
350,319,chr1,24098646,24098870,4.71356,5.65565,94,224,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
351,319,chr1,24099074,24099282,2.56376,1.64815,169,208,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
352,318,chr1,24100898,24101191,2.97733,2.03786,121,293,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
352,319,chr1,24100898,24101191,2.97733,2.03786,121,293,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
363,323,chr1,24587437,24587622,2.63930,1.27790,34,185,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
396,359,chr1,25824470,25824997,4.38225,7.45050,170,527,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
397,359,chr1,25825248,25825556,4.24413,4.38977,172,308,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
398,359,chr1,25825615,25826330,4.42368,5.39801,161,715,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
400,360,chr1,25832171,25832530,3.22991,1.88514,142,359,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
405,376,chr1,29217187,29217406,3.36440,2.42432,112,219,ENSMUSG00000101235,,Gm18033,chr1,29219700,29220249,1
415,390,chr1,30868614,30869102,2.58057,1.16443,82,488,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
416,390,chr1,30869722,30869920,3.49888,2.42432,78,198,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
417,390,chr1,30870781,30871039,5.24723,7.02944,120,258,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
420,391,chr1,30874360,30874541,2.86864,1.72978,91,181,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
426,392,chr1,30950544,30951353,4.84376,5.58142,191,809,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
426,393,chr1,30950544,30951353,4.84376,5.58142,191,809,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
430,413,chr1,32471502,32472230,3.59767,3.13463,157,728,ENSMUSG00000103482,,Gm37999,chr1,32473757,32475565,1
435,428,chr1,33214612,33215519,3.63337,2.99320,230,907,ENSMUSG00000104230,,Gm37591,chr1,33212774,33215475,-1
447,438,chr1,33668568,33668963,3.21265,2.21590,74,395,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
450,442,chr1,33756653,33757342,4.74089,6.77219,230,689,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
451,442,chr1,33757951,33758141,3.65246,3.22470,108,190,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
454,443,chr1,33814999,33815328,3.07652,2.50653,58,329,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
455,447,chr1,33906015,33906291,2.98961,1.89225,160,276,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
456,446,chr1,33908669,33910142,6.32313,10.11119,511,1473,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
456,447,chr1,33908669,33910142,6.32313,10.11119,511,1473,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
489,459,chr1,34433412,34434320,5.08552,7.06065,489,908,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
489,460,chr1,34433412,34434320,5.08552,7.06065,489,908,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
490,462,chr1,34438247,34438938,4.13428,6.23234,439,691,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
491,461,chr1,34440889,34441454,4.96113,7.83728,174,565,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
492,464,chr1,34459086,34459419,4.44296,6.48822,143,333,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
493,464,chr1,34460059,34460560,3.95973,3.72590,316,501,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
495,465,chr1,34472530,34473085,5.08552,7.06065,110,555,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
496,465,chr1,34473129,34473329,2.58057,1.16443,17,200,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
498,472,chr1,34578470,34578874,3.40196,4.42850,162,404,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
499,473,chr1,34580918,34581152,2.97686,2.99320,71,234,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
500,473,chr1,34581276,34581769,3.37409,3.00254,132,493,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
501,473,chr1,34581914,34582649,5.08552,7.06065,153,735,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
504,478,chr1,34677889,34679452,3.96896,5.63216,955,1563,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
506,479,chr1,34751121,34751845,3.47328,3.55061,188,724,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
506,480,chr1,34751121,34751845,3.47328,3.55061,188,724,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
509,481,chr1,34801132,34801652,3.99460,3.76513,173,520,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
517,484,chr1,34843591,34844092,2.81174,2.05619,109,501,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
518,485,chr1,34849056,34849893,5.45749,7.79050,465,837,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
532,491,chr1,35653486,35653892,2.31579,0.91318,302,406,ENSMUSG00000104417,,Gm37068,chr1,35625606,35651297,-1
542,494,chr1,35879550,35879814,3.10912,1.89225,170,264,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
549,500,chr1,36065262,36066038,5.44388,7.78488,418,776,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
550,500,chr1,36067729,36068005,3.30814,2.53068,88,276,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
562,502,chr1,36132074,36132361,2.96093,1.38214,137,287,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
573,511,chr1,36445492,36445883,2.87814,2.03786,160,391,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
574,512,chr1,36470738,36471044,5.90242,9.09604,146,306,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
575,512,chr1,36472039,36472720,3.95395,3.49730,527,681,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
575,513,chr1,36472039,36472720,3.95395,3.49730,527,681,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
576,513,chr1,36472813,36475504,5.28023,7.39905,1182,2691,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
581,519,chr1,36547449,36547925,3.67166,4.10652,203,476,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
582,519,chr1,36548094,36548637,2.56376,1.64815,268,543,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
583,519,chr1,36548983,36549340,4.09362,4.34704,113,357,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
584,520,chr1,36554106,36556042,4.96086,9.34940,1496,1936,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
585,521,chr1,36558439,36559299,5.79813,8.36797,342,860,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
589,525,chr1,36690986,36691190,3.17571,2.50653,63,204,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
592,526,chr1,36707900,36709313,5.88172,15.68971,910,1413,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
594,528,chr1,36744148,36744712,4.57957,6.84867,164,564,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
623,540,chr1,37300692,37301667,4.63023,8.07228,767,975,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
624,540,chr1,37301783,37302437,4.18467,4.74861,78,654,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
626,545,chr1,37428863,37429472,6.03489,11.76432,276,609,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
627,544,chr1,37430838,37433298,9.41636,19.68863,366,2460,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
636,551,chr1,37698335,37698700,4.84376,5.58142,155,365,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
637,552,chr1,37720210,37720700,8.66671,18.21060,154,490,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
639,553,chr1,37865678,37866598,3.96963,3.72629,320,920,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
639,554,chr1,37865678,37866598,3.96963,3.72629,320,920,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
640,555,chr1,37871534,37871958,4.57479,4.89072,155,424,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
642,556,chr1,37889477,37890006,5.34257,9.53753,183,529,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
642,557,chr1,37889477,37890006,5.34257,9.53753,183,529,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
643,556,chr1,37890977,37891782,6.21628,10.47357,577,805,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
643,557,chr1,37890977,37891782,6.21628,10.47357,577,805,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
644,556,chr1,37891910,37892138,4.30004,5.44978,133,228,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
645,556,chr1,37892319,37892527,3.41835,3.05592,46,208,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
646,556,chr1,37892689,37892864,3.78702,3.44494,42,175,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
647,563,chr1,37995942,37996659,6.88212,13.18429,433,717,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
648,562,chr1,37998764,37999949,5.31492,12.89221,353,1185,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
654,565,chr1,38130260,38130660,3.90235,3.59055,281,400,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
654,566,chr1,38130260,38130660,3.90235,3.59055,281,400,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
668,568,chr1,38305755,38306244,4.58957,5.65565,137,489,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
670,569,chr1,38384273,38385300,4.01110,3.99822,778,1027,ENSMUSG00000087131,,Gm16152,chr1,38384949,38393974,1
735,573,chr1,38764212,38764726,2.95415,2.15191,121,514,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
736,573,chr1,38766697,38767639,3.92691,4.54923,860,942,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
739,574,chr1,38836814,38837257,2.05581,0.70860,424,443,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
752,576,chr1,38898465,38898884,5.33350,7.79050,148,419,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
756,580,chr1,38990449,38990624,2.97773,1.56846,92,175,ENSMUSG00000103046,,Gm37309,chr1,38992678,38994316,1
760,584,chr1,39192627,39193353,4.84376,5.58142,250,726,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
762,586,chr1,39312260,39312435,3.09542,1.88514,124,175,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
763,586,chr1,39312480,39312932,3.90235,3.59055,166,452,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
764,586,chr1,39313195,39313638,3.49888,2.42432,291,443,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
766,587,chr1,39366713,39367288,4.92179,6.21970,161,575,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
776,592,chr1,39534742,39535066,2.23313,0.91318,243,324,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
779,595,chr1,39574551,39574914,3.72166,3.13463,193,363,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
780,595,chr1,39575247,39576415,6.05222,12.18137,374,1168,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
784,598,chr1,39649359,39649538,3.17571,2.50653,61,179,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
789,600,chr1,39720515,39720825,2.87814,2.03786,78,310,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
790,600,chr1,39721260,39721627,3.96923,4.68284,146,367,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
796,601,chr1,39805288,39805639,3.21265,2.21590,212,351,ENSMUSG00000091937,100042065.0,Gm3646,chr1,39804148,39805332,-1
798,603,chr1,39898976,39899379,3.06121,2.49369,146,403,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
799,603,chr1,39899853,39900086,2.56376,1.64815,170,233,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
854,606,chr1,40085030,40085575,4.07962,4.82199,161,545,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
855,606,chr1,40086080,40086331,4.57010,5.37030,111,251,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
855,607,chr1,40086080,40086331,4.57010,5.37030,111,251,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
857,610,chr1,40325096,40325381,3.05356,2.32811,123,285,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
860,615,chr1,40580000,40580199,3.92691,4.54923,135,199,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
860,616,chr1,40580000,40580199,3.92691,4.54923,135,199,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
861,618,chr1,40680525,40680860,3.06941,2.17298,166,335,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
864,621,chr1,40789890,40790365,2.67976,1.57546,79,475,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
865,621,chr1,40791084,40791380,3.39548,2.29566,157,296,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
906,631,chr1,42258659,42259542,3.47301,3.98551,240,883,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
907,631,chr1,42259717,42259938,3.67166,4.10652,47,221,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
