peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
44,111,chr1,9804049,9804526,2.83733,2.06800,281,477,ENSMUSG00000046334,,Gm6195,chr1,9802197,9802553,-1
45,111,chr1,9804688,9806289,4.49568,6.68956,995,1601,ENSMUSG00000046334,,Gm6195,chr1,9802197,9802553,-1
66,114,chr1,9942924,9943206,2.95666,1.95261,230,282,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
67,114,chr1,9944401,9944762,3.61495,3.19634,149,361,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
67,115,chr1,9944401,9944762,3.61495,3.19634,149,361,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
69,116,chr1,9967319,9968376,3.77302,3.02161,502,1057,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
69,117,chr1,9967319,9968376,3.77302,3.02161,502,1057,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
72,119,chr1,10008708,10009169,3.26518,2.29874,172,461,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
73,121,chr1,10036308,10036521,4.25930,5.10183,107,213,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
74,121,chr1,10036829,10037139,3.26910,3.54574,144,310,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
75,122,chr1,10038893,10039659,6.08444,8.71397,257,766,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
76,122,chr1,10040498,10040912,5.30150,8.18421,339,414,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
82,158,chr1,13235754,13236195,3.16576,1.80579,208,441,ENSMUSG00000103495,,Gm37409,chr1,13234809,13236434,-1
83,158,chr1,13236345,13236650,2.89900,1.55867,164,305,ENSMUSG00000103495,,Gm37409,chr1,13234809,13236434,-1
84,158,chr1,13238322,13238590,2.61262,1.08936,156,268,ENSMUSG00000103495,,Gm37409,chr1,13234809,13236434,-1
89,159,chr1,13259600,13260081,4.54568,5.80043,338,481,ENSMUSG00000099183,,Gm27881,chr1,13262198,13262279,1
92,160,chr1,13289904,13290532,2.89900,1.55867,178,628,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
97,162,chr1,13336393,13336594,3.44365,2.43876,131,201,ENSMUSG00000087782,,Gm23169,chr1,13334498,13334609,-1
99,164,chr1,13358867,13359171,2.20465,0.76067,233,304,ENSMUSG00000102664,,Gm38380,chr1,13354483,13356730,-1
119,168,chr1,13590107,13590614,4.83388,6.03338,260,507,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
122,170,chr1,13660686,13661307,4.83205,6.50755,151,621,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
125,195,chr1,15805000,15805481,4.20679,3.66509,129,481,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
128,202,chr1,16102913,16103372,3.68654,3.19634,117,459,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
129,201,chr1,16106099,16106462,3.70111,3.30235,279,363,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
129,202,chr1,16106099,16106462,3.70111,3.30235,279,363,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
130,201,chr1,16106506,16106800,3.54335,3.19634,133,294,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
131,201,chr1,16106895,16107197,3.05025,1.55867,141,302,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
134,207,chr1,16616352,16616901,2.74407,2.07964,300,549,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
135,207,chr1,16617488,16617668,3.81482,2.96430,85,180,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
136,207,chr1,16617825,16618444,5.22384,7.17577,157,619,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
137,208,chr1,16619554,16619903,5.40961,7.60614,245,349,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
139,210,chr1,16654545,16655943,2.90651,4.56266,216,1398,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
140,209,chr1,16657426,16657957,6.45189,10.16938,140,531,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
140,210,chr1,16657426,16657957,6.45189,10.16938,140,531,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
141,211,chr1,16664898,16665135,3.32857,2.60662,115,237,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
141,212,chr1,16664898,16665135,3.32857,2.60662,115,237,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
142,211,chr1,16666083,16666374,2.84532,1.77966,112,291,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
144,213,chr1,16687781,16688175,2.43388,1.74653,153,394,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
147,267,chr1,20818702,20818921,2.97059,1.55867,43,219,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
148,270,chr1,20890150,20890477,3.51277,2.39474,171,327,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
148,271,chr1,20890150,20890477,3.51277,2.39474,171,327,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
150,274,chr1,20951713,20952221,3.47176,2.60662,404,508,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
153,276,chr1,21078118,21078459,3.59845,3.02810,170,341,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
156,278,chr1,21218964,21219712,4.03328,3.66509,498,748,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
162,305,chr1,23255646,23256061,2.52342,2.25028,200,415,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
163,305,chr1,23257231,23257696,4.03328,3.66509,353,465,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
164,305,chr1,23258670,23259335,4.11611,4.44644,500,665,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
168,306,chr1,23270919,23271152,3.68627,3.02161,90,233,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
186,311,chr1,23399420,23399696,3.42601,2.39474,238,276,ENSMUSG00000026158,70155.0,Ogfrl1,chr1,23366424,23397772,-1
192,314,chr1,23761787,23762065,3.33926,2.39474,159,278,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
205,315,chr1,23922504,23922843,4.12003,3.66509,154,339,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
206,316,chr1,24004549,24004789,3.17834,2.53975,69,240,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
207,332,chr1,24677961,24678175,3.05025,1.55867,67,214,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
212,391,chr1,30874085,30874500,3.75814,3.79964,315,415,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
214,392,chr1,30950437,30950867,4.11611,4.44644,187,430,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
214,393,chr1,30950437,30950867,4.11611,4.44644,187,430,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
229,435,chr1,33618337,33618700,3.70111,3.30235,242,363,ENSMUSG00000102714,,Gm37618,chr1,33613758,33616832,-1
244,438,chr1,33667778,33668459,4.71663,5.53591,220,681,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
245,438,chr1,33668626,33669036,4.81549,6.03338,91,410,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
246,437,chr1,33670581,33671031,3.54335,3.19634,212,450,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
247,437,chr1,33671439,33672450,6.44305,14.07767,659,1011,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
250,440,chr1,33719507,33719935,7.06961,11.62519,235,428,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
251,440,chr1,33720290,33720519,2.90550,1.26447,149,229,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
256,442,chr1,33757896,33759070,8.34523,16.95405,654,1174,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
259,443,chr1,33814864,33815171,2.55315,1.64656,96,307,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
260,446,chr1,33907540,33907980,2.75581,1.55867,346,440,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
260,447,chr1,33907540,33907980,2.75581,1.55867,346,440,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
276,459,chr1,34433685,34434215,3.52199,3.61839,357,530,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
276,460,chr1,34433685,34434215,3.52199,3.61839,357,530,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
277,459,chr1,34435079,34435910,3.68654,3.19634,366,831,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
277,460,chr1,34435079,34435910,3.68654,3.19634,366,831,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
278,462,chr1,34438263,34438867,3.80391,4.49589,230,604,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
279,461,chr1,34440309,34440615,4.75875,5.34193,199,306,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
279,462,chr1,34440309,34440615,4.75875,5.34193,199,306,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
280,461,chr1,34440986,34441458,4.95618,5.77747,167,472,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
281,464,chr1,34459118,34459485,4.58650,5.00524,150,367,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
282,464,chr1,34460028,34460593,3.77302,3.02161,210,565,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
284,465,chr1,34472938,34473629,3.68627,3.02161,177,691,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
285,466,chr1,34485495,34485804,2.82741,1.55867,205,309,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
286,481,chr1,34801183,34801636,2.90550,1.26447,275,453,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
287,481,chr1,34801944,34802744,2.97059,1.55867,452,800,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
293,484,chr1,34843447,34843959,6.11534,9.01449,200,512,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
294,485,chr1,34849657,34849971,3.52199,3.61839,138,314,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
295,485,chr1,34850387,34850848,3.04219,2.06957,281,461,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
306,500,chr1,36065138,36066249,5.09888,7.44989,801,1111,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
307,500,chr1,36066684,36066937,4.33089,5.10183,135,253,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
308,500,chr1,36067188,36068192,4.31915,6.99497,694,1004,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
329,502,chr1,36128623,36129576,5.62872,8.50311,796,953,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
330,502,chr1,36129875,36133061,8.34090,19.02222,855,3186,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
340,505,chr1,36274464,36274763,2.49103,1.15622,153,299,ENSMUSG00000047180,214854.0,Neurl3,chr1,36264597,36274679,-1
345,510,chr1,36371934,36372365,2.14751,1.01546,278,431,ENSMUSG00000037432,100534273.0,Fer1l5,chr1,36372291,36422110,1
347,511,chr1,36445443,36445871,2.72026,2.58631,184,428,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
348,512,chr1,36470019,36470586,3.15228,2.03610,164,567,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
349,512,chr1,36470757,36471224,4.18770,4.44644,140,467,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
350,512,chr1,36471843,36472640,3.57927,3.61839,449,797,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
350,513,chr1,36471843,36472640,3.57927,3.61839,449,797,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
351,513,chr1,36473032,36473461,2.77741,1.57540,144,429,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
356,515,chr1,36511269,36511606,3.83065,3.65667,134,337,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
359,516,chr1,36527671,36527946,3.07911,1.69837,135,275,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
361,519,chr1,36546219,36546957,5.55156,7.85104,168,738,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
362,519,chr1,36547497,36547859,3.47480,2.70163,286,362,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
363,520,chr1,36555709,36556360,2.43375,1.15622,235,651,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
369,523,chr1,36664304,36664951,2.64861,1.64656,439,647,ENSMUSG00000077939,,Gm24133,chr1,36663965,36664039,1
373,525,chr1,36690795,36691332,5.21622,6.41457,402,537,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
375,526,chr1,36708001,36709211,5.04279,7.11696,602,1210,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
376,526,chr1,36710265,36710513,3.75814,3.79964,130,248,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
400,532,chr1,36915233,36925157,12.11240,30.23447,6978,9924,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
401,533,chr1,36925650,36927532,8.26860,18.11369,1207,1882,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
402,533,chr1,36927808,36928008,2.50542,1.64656,82,200,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
403,533,chr1,36928236,36928515,3.33020,3.00653,68,279,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
404,533,chr1,36928556,36930304,2.66661,2.64916,1096,1748,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
413,534,chr1,36942910,36943230,5.23396,8.18421,171,320,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
414,534,chr1,36943308,36943825,7.04815,13.20880,206,517,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
415,534,chr1,36943906,36944918,8.67194,18.57233,242,1012,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
416,537,chr1,37025583,37025855,2.71508,1.50948,153,272,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
418,540,chr1,37299520,37299869,5.44392,7.27851,142,349,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
418,541,chr1,37299520,37299869,5.44392,7.27851,142,349,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
419,540,chr1,37300030,37301189,4.02863,3.55151,600,1159,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
419,541,chr1,37300030,37301189,4.02863,3.55151,600,1159,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
426,542,chr1,37333567,37333796,1.91487,0.53041,100,229,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
426,543,chr1,37333567,37333796,1.91487,0.53041,100,229,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
428,545,chr1,37428657,37429103,2.96573,3.04450,403,446,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
429,544,chr1,37429270,37429605,2.98272,2.53975,171,335,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
429,545,chr1,37429270,37429605,2.98272,2.53975,171,335,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
430,544,chr1,37430895,37431924,3.98505,5.77322,526,1029,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
431,544,chr1,37432309,37432805,3.40016,2.60662,405,496,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
439,548,chr1,37540277,37540781,3.85978,3.02161,131,504,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
440,548,chr1,37541427,37541778,4.12003,3.66509,128,351,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
442,552,chr1,37719487,37719743,3.16576,1.80579,141,256,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
443,553,chr1,37865776,37866702,5.33457,6.57999,334,926,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
443,554,chr1,37865776,37866702,5.33457,6.57999,334,926,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
444,555,chr1,37869410,37869594,3.34278,2.88558,74,184,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
445,555,chr1,37869715,37869907,2.54577,1.31808,90,192,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
446,555,chr1,37871566,37872282,3.82973,3.79964,176,716,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
450,557,chr1,37889149,37889774,4.68205,5.69954,288,625,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
451,556,chr1,37890974,37892106,3.12591,3.02810,695,1132,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
451,557,chr1,37890974,37892106,3.12591,3.02810,695,1132,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
452,563,chr1,37995940,37996442,4.63207,6.39716,227,502,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
453,562,chr1,37999064,37999420,2.69634,2.07964,286,356,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
454,562,chr1,37999558,37999876,3.70374,4.15563,141,318,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
455,562,chr1,38000207,38000533,7.04606,12.52135,163,326,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
479,565,chr1,38130197,38130568,2.98272,2.53975,143,371,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
479,566,chr1,38130197,38130568,2.98272,2.53975,143,371,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
480,565,chr1,38130626,38130987,4.11611,4.44644,246,361,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
480,566,chr1,38130626,38130987,4.11611,4.44644,246,361,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
481,565,chr1,38131125,38131515,5.04684,7.24181,303,390,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
481,566,chr1,38131125,38131515,5.04684,7.24181,303,390,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
482,565,chr1,38132246,38132519,2.91485,1.67743,135,273,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
482,566,chr1,38132246,38132519,2.91485,1.67743,135,273,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
494,573,chr1,38766719,38767846,6.46235,9.86354,373,1127,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
501,587,chr1,39367081,39367713,4.46704,4.35895,239,632,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
538,589,chr1,39478861,39479117,3.56506,2.60662,155,256,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
539,589,chr1,39479295,39479887,3.97292,3.79964,132,592,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
541,592,chr1,39534937,39535562,4.10789,3.95285,337,625,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
545,595,chr1,39573962,39574364,5.07431,5.80999,248,402,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
546,595,chr1,39574817,39575058,2.82741,1.55867,215,241,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
547,595,chr1,39575270,39576554,3.17834,2.53975,328,1284,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
548,596,chr1,39577522,39577941,2.37648,0.76067,142,419,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
549,596,chr1,39578004,39578216,2.94923,2.05387,79,212,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
550,596,chr1,39578300,39578703,2.61262,1.08936,371,403,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
551,596,chr1,39579479,39579710,2.97059,1.55867,93,231,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
553,599,chr1,39651037,39651339,3.07901,1.80579,134,302,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
554,600,chr1,39721370,39721623,2.89900,1.55867,105,253,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
593,606,chr1,40085441,40085764,3.27078,2.30912,144,323,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
595,608,chr1,40224472,40225148,3.25697,2.60662,623,676,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
601,609,chr1,40237146,40237381,2.64524,0.77548,154,235,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
606,610,chr1,40322166,40322711,2.26192,0.76067,414,545,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
607,610,chr1,40323068,40323513,3.61495,3.19634,169,445,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
608,610,chr1,40324053,40324784,3.45018,2.55392,480,731,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
610,611,chr1,40351950,40353534,5.01521,5.73844,463,1584,ENSMUSG00000103230,,Gm17970,chr1,40353852,40354536,1
614,612,chr1,40428090,40428374,2.49103,1.15622,176,284,ENSMUSG00000026069,17082.0,Il1rl1,chr1,40429570,40465415,1
615,612,chr1,40428934,40429400,3.98020,4.78247,289,466,ENSMUSG00000026069,17082.0,Il1rl1,chr1,40429570,40465415,1
618,620,chr1,40770558,40771148,4.12003,3.66509,495,590,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
619,620,chr1,40771297,40771517,2.75581,1.55867,141,220,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
621,621,chr1,40790928,40791374,3.61495,3.19634,116,446,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
623,635,chr1,42696663,42696944,3.59952,2.39474,123,281,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
625,640,chr1,42850721,42851113,4.18770,4.44644,84,392,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
628,645,chr1,43091192,43092270,4.56133,4.70617,631,1078,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
629,645,chr1,43092792,43093283,3.12106,2.53975,377,491,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
630,646,chr1,43099517,43099820,6.54910,9.86354,159,303,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
640,653,chr1,43445005,43445716,4.45081,6.05681,206,711,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
659,654,chr1,43485588,43486669,2.72013,1.57540,557,1081,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
682,655,chr1,43557799,43558728,5.90597,9.53079,456,929,ENSMUSG00000103945,,Gm38228,chr1,43560273,43561565,1
683,655,chr1,43559170,43560681,5.86721,9.05120,627,1511,ENSMUSG00000103945,,Gm38228,chr1,43560273,43561565,1
684,655,chr1,43560723,43561074,4.05528,4.35895,213,351,ENSMUSG00000103945,,Gm38228,chr1,43560273,43561565,1
697,661,chr1,43828178,43828822,3.54335,3.19634,372,644,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
698,666,chr1,43933030,43933256,5.33457,6.57999,103,226,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
704,670,chr1,44102978,44103359,2.52342,2.25028,156,381,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
705,672,chr1,44118317,44118574,3.16576,1.80579,241,257,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
705,673,chr1,44118317,44118574,3.16576,1.80579,241,257,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
