peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
37,102,chr1,9545403,9549154,15.18973,63.93700,2828,3751,ENSMUSG00000025911,76187.0,Adhfe1,chr1,9547948,9580673,1
38,105,chr1,9629375,9631024,5.76863,12.44417,936,1649,ENSMUSG00000079671,,2610203C22Rik,chr1,9560832,9631175,-1
39,107,chr1,9699268,9701499,48.29416,231.78656,712,2231,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
43,108,chr1,9744848,9745189,22.75925,83.08574,159,341,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
44,108,chr1,9745339,9748423,48.29416,231.78656,2105,3084,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
44,109,chr1,9745339,9748423,48.29416,231.78656,2105,3084,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
45,109,chr1,9748615,9748967,9.41763,46.78749,173,352,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
48,110,chr1,9797347,9799575,12.60367,74.07626,494,2228,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
52,113,chr1,9908330,9909106,14.68087,72.52380,402,776,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
53,114,chr1,9942186,9944055,30.50282,174.06821,987,1869,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
53,115,chr1,9942186,9944055,30.50282,174.06821,987,1869,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
54,114,chr1,9944136,9944732,14.21860,58.59959,342,596,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
54,115,chr1,9944136,9944732,14.21860,58.59959,342,596,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
55,116,chr1,9967019,9968661,14.30305,80.30103,1255,1642,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
55,117,chr1,9967019,9968661,14.30305,80.30103,1255,1642,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
56,119,chr1,10008604,10009588,28.38387,146.08121,455,984,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
56,120,chr1,10008604,10009588,28.38387,146.08121,455,984,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
57,121,chr1,10036785,10038200,44.20857,206.74213,666,1415,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
57,122,chr1,10036785,10038200,44.20857,206.74213,666,1415,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
58,121,chr1,10038411,10040835,48.29416,231.78656,619,2424,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
58,122,chr1,10038411,10040835,48.29416,231.78656,619,2424,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
60,126,chr1,10231238,10234092,26.25476,141.85754,2433,2854,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
62,136,chr1,10992912,10995389,50.94979,248.12602,785,2477,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
66,140,chr1,11413465,11414906,48.29416,231.78656,1001,1441,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
66,141,chr1,11413465,11414906,48.29416,231.78656,1001,1441,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
69,151,chr1,12691668,12693762,25.38435,110.42506,1418,2094,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
77,152,chr1,12990370,12993130,47.88417,252.55539,1875,2760,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
86,160,chr1,13291305,13291666,3.67885,3.40644,139,361,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
93,165,chr1,13372573,13375212,14.10820,88.16930,2142,2639,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
93,166,chr1,13372573,13375212,14.10820,88.16930,2142,2639,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
98,168,chr1,13587944,13589852,21.32929,75.68855,1223,1908,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
99,168,chr1,13590002,13590635,32.76893,138.22867,190,633,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
101,170,chr1,13659382,13661113,37.05880,163.33290,868,1731,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
104,173,chr1,13789218,13789715,12.54528,34.82673,342,497,ENSMUSG00000097711,,Gm5523,chr1,13785883,13786879,-1
109,179,chr1,14309344,14310797,22.27897,107.84143,829,1453,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
114,181,chr1,14754982,14756475,30.64442,175.63625,678,1493,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
115,185,chr1,14918220,14919512,16.34262,71.33619,667,1292,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
116,188,chr1,15286232,15287889,44.14661,233.59294,885,1657,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
118,195,chr1,15805016,15805538,14.56287,71.28672,356,522,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
119,195,chr1,15805870,15806930,35.01600,151.52299,528,1060,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
121,198,chr1,15892144,15893207,26.48103,168.78613,684,1063,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
122,200,chr1,16092790,16093573,38.43699,197.88271,282,783,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
123,201,chr1,16102961,16104243,25.00632,95.19691,878,1282,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
123,202,chr1,16102961,16104243,25.00632,95.19691,878,1282,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
124,201,chr1,16104412,16107827,51.56263,251.78380,1725,3415,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
124,202,chr1,16104412,16107827,51.56263,251.78380,1725,3415,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
127,206,chr1,16518256,16520360,29.37001,164.73756,1810,2104,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
128,207,chr1,16616455,16616687,3.55699,3.16057,151,232,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
129,207,chr1,16617143,16619089,19.05684,122.51738,1392,1946,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
129,208,chr1,16617143,16619089,19.05684,122.51738,1392,1946,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
130,208,chr1,16619359,16619923,27.45739,134.90770,261,564,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
131,210,chr1,16654783,16655102,5.79740,9.26216,154,319,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
132,209,chr1,16655170,16656941,27.67079,152.45433,1138,1771,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
132,210,chr1,16655170,16656941,27.67079,152.45433,1138,1771,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
133,209,chr1,16657234,16657770,17.94643,89.39947,309,536,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
133,210,chr1,16657234,16657770,17.94643,89.39947,309,536,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
134,211,chr1,16664861,16666693,22.82298,136.78323,997,1832,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
134,212,chr1,16664861,16666693,22.82298,136.78323,997,1832,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
135,213,chr1,16687679,16689168,20.44908,99.72430,496,1489,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
141,218,chr1,17096333,17098368,42.37659,221.44446,1223,2035,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
142,220,chr1,17145188,17145855,18.65826,71.12574,297,667,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
145,229,chr1,17726995,17728206,29.79192,145.48300,615,1211,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
145,230,chr1,17726995,17728206,29.79192,145.48300,615,1211,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
146,236,chr1,18057176,18059100,30.92763,177.20349,1366,1924,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
146,237,chr1,18057176,18059100,30.92763,177.20349,1366,1924,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
151,251,chr1,19241228,19241991,8.55452,25.47533,300,763,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
154,267,chr1,20818437,20819074,8.56912,21.46373,482,637,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
155,266,chr1,20819168,20820317,26.82522,107.48569,832,1149,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
155,267,chr1,20819168,20820317,26.82522,107.48569,832,1149,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
156,266,chr1,20820469,20820857,8.42678,29.55326,156,388,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
156,267,chr1,20820469,20820857,8.42678,29.55326,156,388,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
157,270,chr1,20889901,20891925,42.31568,233.04640,1014,2024,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
157,271,chr1,20889901,20891925,42.31568,233.04640,1014,2024,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
161,274,chr1,20951055,20952297,16.58623,112.84287,857,1242,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
165,275,chr1,21075528,21079317,23.84753,124.06293,3335,3789,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
165,276,chr1,21075528,21079317,23.84753,124.06293,3335,3789,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
166,275,chr1,21079402,21079979,18.89146,88.67131,356,577,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
166,276,chr1,21079402,21079979,18.89146,88.67131,356,577,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
170,278,chr1,21218316,21219593,14.80878,83.96715,805,1277,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
171,281,chr1,21271372,21272488,35.01600,151.52299,518,1116,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
171,282,chr1,21271372,21272488,35.01600,151.52299,518,1116,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
177,296,chr1,21959550,21963876,33.47646,197.82365,1350,4326,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
184,300,chr1,22805113,22806910,33.90127,201.03062,622,1797,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
189,305,chr1,23255681,23256124,16.81304,62.35791,266,443,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
190,305,chr1,23256275,23258206,14.91687,73.76759,1101,1931,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
191,305,chr1,23258571,23259384,12.10917,37.30539,175,813,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
193,306,chr1,23270830,23271965,8.07278,27.57273,882,1135,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
194,306,chr1,23272092,23272447,5.39551,7.86169,177,355,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
200,311,chr1,23399133,23399871,5.02907,8.17369,532,738,ENSMUSG00000026158,70155.0,Ogfrl1,chr1,23366424,23397772,-1
201,314,chr1,23761391,23763590,55.71474,284.56042,820,2199,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
204,315,chr1,23921257,23922312,32.76893,138.22867,442,1055,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
205,315,chr1,23922403,23922865,20.16588,96.93478,179,462,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
207,316,chr1,24004367,24005588,23.99817,94.93351,863,1221,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
207,317,chr1,24004367,24005588,23.99817,94.93351,863,1221,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
208,316,chr1,24005643,24005982,20.73229,101.12548,196,339,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
208,317,chr1,24005643,24005982,20.73229,101.12548,196,339,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
209,319,chr1,24098615,24098873,5.20607,8.17369,136,258,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
210,318,chr1,24099006,24101267,38.89731,173.58328,1766,2261,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
210,319,chr1,24099006,24101267,38.89731,173.58328,1766,2261,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
213,323,chr1,24586216,24587751,42.04491,213.92030,627,1535,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
215,332,chr1,24677821,24679862,31.13470,128.40845,1486,2041,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
220,360,chr1,25829158,25831075,40.73582,185.68033,1106,1917,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
220,361,chr1,25829158,25831075,40.73582,185.68033,1106,1917,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
229,391,chr1,30873899,30874559,11.06644,53.55227,281,660,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
230,391,chr1,30874656,30874912,3.96555,3.86821,110,256,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
232,392,chr1,30947694,30949670,11.97674,60.27746,1049,1976,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
232,393,chr1,30947694,30949670,11.97674,60.27746,1049,1976,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
233,392,chr1,30949854,30950813,30.45497,127.43074,358,959,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
233,393,chr1,30949854,30950813,30.45497,127.43074,358,959,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
236,399,chr1,31164399,31164689,4.16983,4.60922,114,290,ENSMUSG00000099796,,Gm7893,chr1,31164549,31164773,1
237,411,chr1,32172197,32173334,32.46636,138.83641,726,1137,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
242,438,chr1,33668699,33669069,3.03204,2.91624,225,370,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
243,437,chr1,33669127,33671026,26.36303,168.78613,1075,1899,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
243,438,chr1,33669127,33671026,26.36303,168.78613,1075,1899,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
245,440,chr1,33719612,33720920,32.99546,157.63454,819,1308,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
248,442,chr1,33755813,33758336,34.84831,193.73315,1629,2523,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
249,443,chr1,33813044,33815248,29.89204,140.54091,780,2204,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
252,446,chr1,33906871,33909709,46.86420,222.78748,1412,2838,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
252,447,chr1,33906871,33909709,46.86420,222.78748,1412,2838,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
255,449,chr1,33964533,33964767,5.00213,7.64288,119,234,ENSMUSG00000099382,,Gm28631,chr1,33963352,33963685,-1
273,452,chr1,34116056,34116732,4.85206,7.36015,136,676,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
281,453,chr1,34177932,34178533,4.64718,6.51731,377,601,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
288,459,chr1,34432405,34435764,31.33898,130.03439,550,3359,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
288,460,chr1,34432405,34435764,31.33898,130.03439,550,3359,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
289,461,chr1,34438388,34439389,27.44677,119.87579,459,1001,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
289,462,chr1,34438388,34439389,27.44677,119.87579,459,1001,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
290,461,chr1,34439599,34440708,30.69443,143.14224,779,1109,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
290,462,chr1,34439599,34440708,30.69443,143.14224,779,1109,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
291,464,chr1,34458461,34460661,37.38713,219.80734,1612,2200,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
292,465,chr1,34471897,34473734,47.75294,232.05005,995,1837,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
295,466,chr1,34485218,34486237,18.77705,102.17532,526,1019,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
298,472,chr1,34579016,34580083,21.29869,105.35085,386,1067,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
298,473,chr1,34579016,34580083,21.29869,105.35085,386,1067,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
299,478,chr1,34677474,34679649,32.39443,200.32236,860,2175,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
302,479,chr1,34750054,34751678,43.19349,218.70396,737,1624,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
302,480,chr1,34750054,34751678,43.19349,218.70396,737,1624,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
303,481,chr1,34801314,34802525,26.84494,198.68633,683,1211,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
306,484,chr1,34840492,34842965,40.07556,205.98840,1332,2473,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
307,484,chr1,34843084,34843839,20.40933,89.08553,238,755,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
308,485,chr1,34849466,34852100,30.52091,125.16547,696,2634,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
314,494,chr1,35879397,35880387,9.93268,26.03781,573,990,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
322,500,chr1,36064614,36065913,19.34592,76.90281,278,1299,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
323,500,chr1,36067803,36072177,42.67480,244.32411,1621,4374,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
325,504,chr1,36242973,36244832,31.00043,164.82961,859,1859,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
332,506,chr1,36307677,36310088,26.83504,173.25452,787,2411,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
333,509,chr1,36367324,36369134,35.42456,153.20201,985,1810,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
334,509,chr1,36369196,36369658,10.76301,51.35326,211,462,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
335,511,chr1,36444275,36445263,38.90281,175.77942,525,988,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
336,511,chr1,36445441,36445827,5.73708,9.86567,154,386,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
337,512,chr1,36470749,36474496,32.91006,193.02502,1230,3747,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
337,513,chr1,36470749,36474496,32.91006,193.02502,1230,3747,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
339,515,chr1,36511350,36511822,18.90568,73.28486,252,472,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
340,515,chr1,36511871,36514129,44.85576,221.87169,1263,2258,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
347,517,chr1,36536430,36536754,4.33084,4.96786,166,324,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
348,519,chr1,36546124,36547250,18.95569,121.17889,748,1126,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
349,519,chr1,36547472,36547733,4.85206,7.36015,115,261,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
351,520,chr1,36554788,36559595,23.17699,141.06596,1456,4807,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
351,521,chr1,36554788,36559595,23.17699,141.06596,1456,4807,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
356,525,chr1,36690978,36691447,20.16623,75.38212,307,469,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
357,525,chr1,36691588,36692877,20.58095,118.54900,633,1289,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
358,526,chr1,36708585,36709882,35.29649,174.03802,667,1297,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
359,526,chr1,36710121,36710487,8.12971,23.45766,167,366,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
360,528,chr1,36744530,36744779,3.48062,5.74396,171,249,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
361,529,chr1,36761864,36762588,3.74005,4.76320,350,724,ENSMUSG00000026117,22637.0,Zap70,chr1,36761798,36782818,1
362,530,chr1,36767367,36767833,3.64035,3.70643,268,466,ENSMUSG00000097291,,Gm18828,chr1,36764863,36765874,-1
370,533,chr1,36926493,36927273,8.41573,18.50630,439,780,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
380,540,chr1,37299443,37301393,31.81029,153.32193,943,1950,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
380,541,chr1,37299443,37301393,31.81029,153.32193,943,1950,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
383,544,chr1,37428698,37430092,20.77629,138.76846,845,1394,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
383,545,chr1,37428698,37430092,20.77629,138.76846,845,1394,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
384,544,chr1,37430245,37431630,31.35244,180.34924,461,1385,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
384,545,chr1,37430245,37431630,31.35244,180.34924,461,1385,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
389,548,chr1,37539858,37541638,51.56263,251.78380,788,1780,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
391,549,chr1,37614159,37615453,6.97701,14.78419,283,1294,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
394,552,chr1,37719164,37720726,49.30817,247.52574,492,1562,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
396,553,chr1,37864212,37865066,37.98019,179.50317,272,854,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
397,553,chr1,37865281,37866248,22.58698,135.36206,218,967,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
397,554,chr1,37865281,37866248,22.58698,135.36206,218,967,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
398,555,chr1,37871531,37873429,24.83875,131.41817,1150,1898,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
