peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
38,116,chr1,9965587,9965892,5.31458,26.44683,145,305,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
39,116,chr1,9966275,9969948,14.96940,120.02987,869,3673,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
39,117,chr1,9966275,9969948,14.96940,120.02987,869,3673,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
40,117,chr1,9970060,9971486,4.37509,13.73983,125,1426,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
43,136,chr1,10991733,10995115,7.97132,43.16499,1932,3382,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
44,140,chr1,11413254,11414958,3.70162,11.06959,774,1704,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
44,141,chr1,11413254,11414958,3.70162,11.06959,774,1704,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
45,141,chr1,11415146,11415698,3.50034,8.08903,229,552,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
46,151,chr1,12689616,12689938,2.72277,3.92707,183,322,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
47,151,chr1,12690586,12691188,4.27790,13.06980,447,602,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
48,151,chr1,12691681,12692707,5.93022,25.68362,913,1026,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
54,152,chr1,12989376,12994789,12.63671,93.15324,1677,5413,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
67,156,chr1,13124158,13130017,9.78621,64.65508,3190,5859,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
71,165,chr1,13374549,13374890,3.11155,5.89003,196,341,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
71,166,chr1,13374549,13374890,3.11155,5.89003,196,341,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
75,179,chr1,14308295,14310370,5.83303,24.87729,1408,2075,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
76,179,chr1,14310511,14310854,3.29045,8.21282,119,343,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
77,179,chr1,14311133,14311608,2.96162,5.57779,333,475,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
82,180,chr1,14753372,14758315,9.91523,62.81825,2317,4943,ENSMUSG00000054493,,Gm9947,chr1,14752937,14776931,1
82,181,chr1,14753372,14758315,9.91523,62.81825,2317,4943,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
83,185,chr1,14917906,14918948,3.65956,9.38819,349,1042,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
84,185,chr1,14919221,14919612,2.24394,2.12376,261,391,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
85,188,chr1,15285936,15288005,7.38815,38.56625,1404,2069,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
87,198,chr1,15890752,15893183,7.19376,36.77465,2048,2431,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
88,198,chr1,15893303,15893657,4.66668,15.81145,209,354,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
89,198,chr1,15894273,15895110,3.98631,11.11757,147,837,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
90,200,chr1,16091504,16094166,4.93504,22.75630,1424,2662,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
94,206,chr1,16519734,16520380,7.58254,39.47489,186,646,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
95,206,chr1,16520475,16521278,3.57288,10.03744,309,803,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
96,206,chr1,16521446,16522200,3.49279,10.42144,152,754,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
99,218,chr1,17096406,17098228,8.06001,51.95045,1107,1822,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
100,218,chr1,17098336,17099683,3.87768,14.47301,337,1347,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
101,218,chr1,17100329,17100583,2.62558,3.47748,143,254,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
103,236,chr1,18056741,18059955,9.62365,59.75174,1788,3214,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
103,237,chr1,18056741,18059955,9.62365,59.75174,1788,3214,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
107,247,chr1,19100665,19100930,2.81997,4.39303,159,265,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
108,247,chr1,19101642,19102353,3.01436,5.37543,558,711,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
109,247,chr1,19102487,19106667,7.87413,42.23428,1517,4180,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
109,248,chr1,19102487,19106667,7.87413,42.23428,1517,4180,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
110,248,chr1,19106902,19107524,2.50598,3.94948,377,622,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
118,250,chr1,19206213,19206514,4.47229,14.42081,206,301,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
119,250,chr1,19207032,19207974,6.90218,34.12072,743,942,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
120,250,chr1,19208065,19208432,2.87928,5.64589,158,367,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
121,250,chr1,19208686,19213688,8.94328,52.75297,1321,5002,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
135,251,chr1,19239915,19242782,6.12461,27.31713,2195,2867,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
136,251,chr1,19242846,19243095,3.01436,5.37543,168,249,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
139,270,chr1,20889705,20890267,3.11155,5.89003,469,562,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
139,271,chr1,20889705,20890267,3.11155,5.89003,469,562,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
140,270,chr1,20890560,20893414,5.43585,22.07806,631,2854,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
140,271,chr1,20890560,20893414,5.43585,22.07806,631,2854,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
142,275,chr1,21077660,21078938,2.88552,6.20428,705,1278,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
142,276,chr1,21077660,21078938,2.88552,6.20428,705,1278,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
143,275,chr1,21080324,21080531,3.01436,5.37543,125,207,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
143,276,chr1,21080324,21080531,3.01436,5.37543,125,207,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
146,281,chr1,21271085,21271298,2.42336,2.88044,59,213,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
146,282,chr1,21271085,21271298,2.42336,2.88044,59,213,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
147,281,chr1,21273153,21273400,2.62558,3.47748,121,247,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
148,296,chr1,21959616,21964174,8.94328,52.75297,1923,4558,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
154,300,chr1,22804359,22807075,5.73583,24.07829,1929,2716,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
158,314,chr1,23759324,23764503,12.83110,95.42739,3347,5179,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
164,319,chr1,24098060,24098307,3.40314,7.51919,92,247,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
165,319,chr1,24098589,24098869,4.37509,13.73983,169,280,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
166,318,chr1,24099033,24102677,10.10962,64.88422,935,3644,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
166,319,chr1,24099033,24102677,10.10962,64.88422,935,3644,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
169,323,chr1,24584472,24587790,8.45730,47.89565,2149,3318,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
170,323,chr1,24588209,24588683,2.79705,5.17153,312,474,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
172,360,chr1,25828397,25831812,8.06852,44.10107,1860,3415,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
172,361,chr1,25828397,25831812,8.06852,44.10107,1860,3415,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
173,360,chr1,25831990,25832361,3.20875,6.41912,207,371,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
174,411,chr1,32171974,32173283,5.63863,23.28676,1111,1309,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
177,439,chr1,33673903,33674519,2.43007,3.54333,124,616,ENSMUSG00000102198,,Gm38173,chr1,33671915,33674228,-1
178,439,chr1,33676705,33676944,3.40314,7.51919,135,239,ENSMUSG00000102198,,Gm38173,chr1,33671915,33674228,-1
189,446,chr1,33905571,33910377,15.35818,124.86553,2738,4806,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
189,447,chr1,33905571,33910377,15.35818,124.86553,2738,4806,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
202,464,chr1,34457191,34457573,3.88912,10.48815,188,382,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
203,464,chr1,34457636,34458873,3.98631,11.11757,1000,1237,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
204,464,chr1,34459014,34459620,2.76393,6.38356,232,606,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
205,464,chr1,34459930,34460267,2.53844,4.49834,142,337,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
208,465,chr1,34472443,34472981,3.05133,6.08138,438,538,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
209,465,chr1,34473304,34473985,3.50034,8.08903,149,681,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
210,469,chr1,34535545,34537814,6.60502,39.23153,1497,2269,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
211,470,chr1,34537948,34539582,3.88912,10.48815,249,1634,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
213,472,chr1,34576925,34577378,2.23764,3.07480,236,453,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
214,472,chr1,34577501,34577871,3.11155,5.89003,272,370,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
215,472,chr1,34578189,34580477,5.54144,22.50263,866,2288,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
215,473,chr1,34578189,34580477,5.54144,22.50263,866,2288,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
216,473,chr1,34580606,34581035,1.92237,2.12376,272,429,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
219,478,chr1,34675099,34677138,3.80719,13.86461,1754,2039,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
220,478,chr1,34677192,34680431,7.48535,38.56625,832,3239,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
221,479,chr1,34747902,34752839,13.41427,102.32458,2493,4937,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
221,480,chr1,34747902,34752839,13.41427,102.32458,2493,4937,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
222,480,chr1,34753467,34754506,3.24330,9.30054,119,1039,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
225,484,chr1,34845365,34845603,2.52838,3.04633,110,238,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
243,506,chr1,36296182,36305551,7.19376,36.77465,7287,9369,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
244,506,chr1,36305899,36306610,3.14103,6.59869,168,711,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
249,509,chr1,36370344,36370807,1.77713,0.95687,417,463,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
249,510,chr1,36370344,36370807,1.77713,0.95687,417,463,ENSMUSG00000037432,100534273.0,Fer1l5,chr1,36372291,36422110,1
250,510,chr1,36372710,36373064,3.20875,6.41912,289,354,ENSMUSG00000037432,100534273.0,Fer1l5,chr1,36372291,36422110,1
258,512,chr1,36471987,36474029,2.89957,7.88021,439,2042,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
258,513,chr1,36471987,36474029,2.89957,7.88021,439,2042,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
259,513,chr1,36474223,36474432,2.52541,4.02352,126,209,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
260,520,chr1,36553672,36562426,17.59367,153.47493,4595,8754,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
260,521,chr1,36553672,36562426,17.59367,153.47493,4595,8754,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
267,522,chr1,36600355,36600531,2.43119,2.63428,34,176,ENSMUSG00000089906,,Gm6428,chr1,36601802,36602146,1
286,537,chr1,37026293,37026594,3.15046,7.45311,168,301,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
293,540,chr1,37300144,37301087,3.23074,7.12933,518,943,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
293,541,chr1,37300144,37301087,3.23074,7.12933,518,943,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
294,540,chr1,37301283,37301614,2.82039,6.28782,165,331,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
295,540,chr1,37302134,37302505,2.91716,4.87682,230,371,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
298,548,chr1,37540216,37543719,5.93022,25.68362,2099,3503,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
309,552,chr1,37718269,37721563,12.73390,94.28860,1375,3294,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
310,552,chr1,37721752,37722025,3.84917,11.67792,130,273,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
313,560,chr1,37958875,37959082,2.23679,1.87722,153,207,ENSMUSG00000026085,69541.0,Lyg1,chr1,37946736,37957759,-1
333,573,chr1,38765658,38765907,2.52838,3.04633,89,249,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
337,574,chr1,38834707,38838056,14.09464,110.51083,1156,3349,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
338,574,chr1,38838111,38838643,3.26116,7.45915,135,532,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
339,574,chr1,38838835,38839371,2.20235,2.42136,163,536,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
342,576,chr1,38896496,38898358,7.77693,41.30891,1657,1862,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
343,576,chr1,38898478,38899024,4.12784,13.07496,404,546,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
344,576,chr1,38899449,38900067,2.62558,3.47748,298,618,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
346,584,chr1,39191073,39191484,2.60278,3.71266,285,411,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
347,584,chr1,39191676,39192152,3.12598,7.14831,349,476,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
348,584,chr1,39192245,39195852,14.77501,118.82807,1895,3607,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
359,587,chr1,39365162,39365492,2.20504,1.81214,213,330,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
360,587,chr1,39366714,39367286,2.80961,5.72911,185,572,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
364,592,chr1,39532945,39533175,2.62558,3.47748,63,230,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
369,598,chr1,39647335,39648393,3.79192,9.87138,907,1058,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
370,598,chr1,39648527,39652955,13.36793,110.04346,2030,4428,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
370,599,chr1,39648527,39652955,13.36793,110.04346,2030,4428,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
371,599,chr1,39653175,39653750,3.11155,5.89003,407,575,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
375,600,chr1,39720512,39721220,3.50034,8.08903,551,708,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
380,603,chr1,39898595,39899093,2.82745,5.45032,383,498,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
381,603,chr1,39899175,39903315,11.66475,81.98899,2098,4140,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
386,610,chr1,40324300,40324710,2.63633,3.82437,297,410,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
389,615,chr1,40580205,40580860,2.09779,2.55804,264,655,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
389,616,chr1,40580205,40580860,2.09779,2.55804,264,655,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
393,618,chr1,40678019,40684043,14.09464,110.51083,3218,6024,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
396,633,chr1,42490819,42492419,3.40314,7.51919,972,1600,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
401,635,chr1,42682966,42699964,23.52259,233.37036,13830,16998,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
401,636,chr1,42682966,42699964,23.52259,233.37036,13830,16998,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
401,637,chr1,42682966,42699964,23.52259,233.37036,13830,16998,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
404,638,chr1,42703029,42716605,11.17877,76.53844,10653,13576,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
412,640,chr1,42849559,42849804,2.24394,2.12376,52,245,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
413,642,chr1,42950617,42955105,11.08158,75.45947,2605,4488,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
416,648,chr1,43187812,43187991,2.62558,3.47748,111,179,ENSMUSG00000094497,,Gm8210,chr1,43189156,43189638,1
425,680,chr1,44550319,44550596,2.81997,4.39303,136,277,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
426,680,chr1,44551441,44552793,3.98631,11.11757,731,1352,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
427,692,chr1,45502466,45503190,2.52838,3.04633,57,724,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
439,767,chr1,51914724,51916873,8.26291,45.98730,1315,2149,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
441,777,chr1,52234720,52234958,3.11155,5.89003,128,238,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
442,780,chr1,52499740,52500235,2.91716,4.87682,178,495,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
443,789,chr1,52725783,52728666,6.99855,36.95581,879,2883,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
444,789,chr1,52728959,52729244,2.22141,2.25940,197,285,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
448,817,chr1,54193858,54197335,13.80305,106.98519,1224,3477,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
451,823,chr1,54556940,54558177,4.56948,15.11134,321,1237,ENSMUSG00000073678,241062.0,Pgap1,chr1,54472994,54557684,-1
452,829,chr1,54923768,54927722,8.55450,48.85692,2168,3954,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
453,829,chr1,54927944,54928379,3.29045,8.21282,357,435,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
457,840,chr1,55224085,55224909,3.14103,6.59869,148,824,ENSMUSG00000097649,,Gm10561,chr1,55226251,55235622,1
458,840,chr1,55224990,55225850,6.12461,27.31713,733,860,ENSMUSG00000097649,,Gm10561,chr1,55226251,55235622,1
459,840,chr1,55225974,55226941,4.86379,17.59633,236,967,ENSMUSG00000097649,,Gm10561,chr1,55226251,55235622,1
459,841,chr1,55225974,55226941,4.86379,17.59633,236,967,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
460,841,chr1,55227401,55228279,5.47348,23.76951,134,878,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
462,844,chr1,55361940,55364008,6.99937,35.00000,1294,2068,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
463,844,chr1,55364140,55364572,3.69473,9.26619,325,432,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
464,844,chr1,55365039,55365431,2.99980,5.71270,170,392,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
465,847,chr1,55403586,55404132,2.77463,4.58988,420,546,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
466,847,chr1,55404283,55408202,12.73390,94.28860,2120,3919,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
471,857,chr1,56967690,56974610,11.91309,115.07949,5255,6920,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
471,858,chr1,56967690,56974610,11.91309,115.07949,5255,6920,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
472,858,chr1,56975282,56979045,12.02228,93.07010,1293,3763,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
472,859,chr1,56975282,56979045,12.02228,93.07010,1293,3763,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
473,859,chr1,56979324,56986064,9.72084,60.76956,1014,6740,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
481,873,chr1,57771714,57771969,2.69166,4.31465,125,255,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
482,873,chr1,57772909,57776204,10.98438,74.38448,2314,3295,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
488,916,chr1,59254471,59254694,2.87928,5.64589,118,223,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
489,916,chr1,59256317,59257175,2.72277,3.92707,116,858,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
490,919,chr1,59482363,59484941,5.24985,20.19828,1032,2578,ENSMUSG00000041075,14369.0,Fzd7,chr1,59482424,59486955,1
491,921,chr1,59513577,59513797,2.81997,4.39303,155,220,ENSMUSG00000047361,381260.0,Gm973,chr1,59516264,59636417,1
492,921,chr1,59516009,59517347,3.79192,9.87138,1213,1338,ENSMUSG00000047361,381260.0,Gm973,chr1,59516264,59636417,1
493,923,chr1,59549624,59550008,1.97449,1.77686,215,384,ENSMUSG00000099811,,Gm28411,chr1,59532991,59549521,-1
501,928,chr1,59683278,59683586,2.04028,2.07717,288,308,ENSMUSG00000026020,55989.0,Nop58,chr1,59684971,59719044,1
506,939,chr1,60042252,60045049,13.36793,110.04346,380,2797,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
508,950,chr1,60565184,60567828,11.76195,83.08987,1138,2644,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
509,950,chr1,60567936,60568144,2.91716,4.87682,64,208,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
510,950,chr1,60568751,60569421,1.92237,2.12376,192,670,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
511,950,chr1,60569546,60570019,2.27826,2.77849,339,473,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
514,980,chr1,61637719,61638118,2.52838,3.04633,168,399,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
