peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
28,102,chr1,9547523,9548421,6.78697,13.89144,622,898,ENSMUSG00000025911,76187.0,Adhfe1,chr1,9547948,9580673,1
29,105,chr1,9629765,9631090,4.63311,6.43955,860,1325,ENSMUSG00000079671,,2610203C22Rik,chr1,9560832,9631175,-1
30,107,chr1,9699321,9701421,54.03289,281.04724,752,2100,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
31,108,chr1,9744886,9745169,6.21207,10.80921,116,283,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
32,108,chr1,9745391,9748501,71.68488,405.34366,2711,3110,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
32,109,chr1,9745391,9748501,71.68488,405.34366,2711,3110,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
33,109,chr1,9748620,9748938,14.55664,46.15142,163,318,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
36,110,chr1,9797375,9799058,57.59698,306.67264,980,1683,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
38,113,chr1,9908373,9908881,8.38181,24.38820,319,508,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
39,114,chr1,9942324,9944647,70.72204,397.55719,1595,2323,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
39,115,chr1,9942324,9944647,70.72204,397.55719,1595,2323,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
40,116,chr1,9966980,9968578,32.04815,140.17574,1227,1598,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
40,117,chr1,9966980,9968578,32.04815,140.17574,1227,1598,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
41,119,chr1,10008771,10009523,11.39567,44.26628,253,752,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
41,120,chr1,10008771,10009523,11.39567,44.26628,253,752,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
42,121,chr1,10036791,10040679,46.62765,366.01312,958,3888,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
42,122,chr1,10036791,10040679,46.62765,366.01312,958,3888,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
43,126,chr1,10231364,10234091,70.56156,395.60315,950,2727,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
44,136,chr1,10992940,10995586,39.51597,231.05273,763,2646,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
47,140,chr1,11413499,11414906,24.66641,97.38326,542,1407,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
47,141,chr1,11413499,11414906,24.66641,97.38326,542,1407,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
48,151,chr1,12691712,12693631,16.44674,72.68407,1356,1919,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
52,152,chr1,12990343,12993011,34.13430,153.40602,1955,2668,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
56,156,chr1,13126260,13126892,4.12593,4.87215,93,632,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
59,165,chr1,13371778,13374989,68.95684,385.88913,1739,3211,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
59,166,chr1,13371778,13374989,68.95684,385.88913,1739,3211,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
62,168,chr1,13588162,13590383,64.80553,371.62772,1442,2221,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
64,170,chr1,13659436,13660991,32.60170,226.43068,861,1555,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
67,179,chr1,14309325,14310783,47.13257,235.20869,674,1458,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
71,181,chr1,14754991,14756393,29.18698,163.70622,662,1402,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
72,185,chr1,14918409,14919118,10.22388,26.48704,405,709,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
73,188,chr1,15286179,15287843,45.84879,226.21523,867,1664,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
75,195,chr1,15805063,15806897,48.56981,326.22220,836,1834,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
77,198,chr1,15892176,15893221,36.22044,165.16687,629,1045,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
78,200,chr1,16092750,16093604,26.11067,106.62131,513,854,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
79,201,chr1,16102926,16107248,67.83353,378.12921,1085,4322,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
79,202,chr1,16102926,16107248,67.83353,378.12921,1085,4322,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
81,206,chr1,16518355,16520287,53.23053,275.47363,638,1932,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
82,207,chr1,16617269,16617693,3.47272,3.97503,284,424,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
83,207,chr1,16617780,16619861,69.75920,391.72214,1121,2081,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
83,208,chr1,16617780,16619861,69.75920,391.72214,1121,2081,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
84,209,chr1,16655530,16657767,38.93286,288.13992,1061,2237,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
84,210,chr1,16655530,16657767,38.93286,288.13992,1061,2237,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
85,211,chr1,16664877,16666613,57.84894,351.57828,646,1736,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
85,212,chr1,16664877,16666613,57.84894,351.57828,646,1736,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
86,213,chr1,16687766,16689173,45.39605,243.58369,843,1407,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
87,218,chr1,17096486,17098264,47.77446,238.82358,1131,1778,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
88,220,chr1,17145309,17145670,7.17491,14.65427,173,361,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
89,227,chr1,17601855,17602385,6.37254,11.74262,282,530,ENSMUSG00000067780,94227.0,Pi15,chr1,17601901,17630939,1
91,229,chr1,17727043,17728168,19.37082,69.34782,545,1125,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
91,230,chr1,17727043,17728168,19.37082,69.34782,545,1125,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
92,236,chr1,18057709,18058993,21.61744,80.91181,859,1284,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
92,237,chr1,18057709,18058993,21.61744,80.91181,859,1284,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
95,251,chr1,19241405,19241819,4.76782,6.44810,165,414,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
97,267,chr1,20818688,20819067,7.17491,14.65427,189,379,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
98,266,chr1,20819171,20820350,47.13257,235.20869,969,1179,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
98,267,chr1,20819171,20820350,47.13257,235.20869,969,1179,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
99,266,chr1,20820483,20820770,7.82319,20.89778,143,287,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
99,267,chr1,20820483,20820770,7.82319,20.89778,143,287,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
100,270,chr1,20890003,20891879,33.08871,231.19983,905,1876,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
100,271,chr1,20890003,20891879,33.08871,231.19983,905,1876,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
101,274,chr1,20951082,20952312,35.19077,181.75514,681,1230,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
103,275,chr1,21076839,21079960,44.73241,292.68872,2208,3121,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
103,276,chr1,21076839,21079960,44.73241,292.68872,2208,3121,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
105,278,chr1,21218353,21219493,34.44591,227.52792,347,1140,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
106,281,chr1,21271429,21272491,16.64279,55.45478,566,1062,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
106,282,chr1,21271429,21272491,16.64279,55.45478,566,1062,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
107,296,chr1,21959984,21962816,40.57463,210.30807,1630,2832,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
110,300,chr1,22805114,22806745,46.33021,229.80397,822,1631,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
111,305,chr1,23255686,23256130,8.26493,24.38820,268,444,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
112,305,chr1,23256168,23257817,58.52612,312.95038,667,1649,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
113,305,chr1,23257857,23258179,12.14956,34.78475,155,322,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
114,305,chr1,23258691,23258917,3.46428,2.83956,127,226,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
115,306,chr1,23271616,23271900,4.64155,8.19488,119,284,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
118,314,chr1,23761590,23763796,35.24231,159.73584,852,2206,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
119,315,chr1,23921249,23922841,65.22846,377.87350,896,1592,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
121,316,chr1,24004918,24005973,40.52463,256.64337,563,1055,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
121,317,chr1,24004918,24005973,40.52463,256.64337,563,1055,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
122,318,chr1,24099037,24101135,56.06162,321.76602,968,2098,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
122,319,chr1,24099037,24101135,56.06162,321.76602,968,2098,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
123,323,chr1,24586291,24587729,22.05712,111.23521,461,1438,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
124,332,chr1,24677845,24679659,60.29863,353.55069,943,1814,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
127,360,chr1,25829232,25830958,29.32012,123.97380,1045,1726,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
127,361,chr1,25829232,25830958,29.32012,123.97380,1045,1726,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
128,391,chr1,30871941,30874498,69.75920,391.72214,1238,2557,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
129,392,chr1,30947828,30950776,34.20590,279.74796,1326,2948,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
129,393,chr1,30947828,30950776,34.20590,279.74796,1326,2948,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
130,411,chr1,32172380,32173323,23.06169,88.32076,494,943,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
132,437,chr1,33669121,33670910,59.30918,355.28506,518,1789,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
132,438,chr1,33669121,33670910,59.30918,355.28506,518,1789,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
133,440,chr1,33719618,33720915,51.67851,288.60364,723,1297,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
134,442,chr1,33756120,33758361,51.09410,284.95468,1475,2241,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
135,443,chr1,33813083,33815078,55.01812,384.93613,1029,1995,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
137,446,chr1,33907000,33909066,37.79713,176.68661,830,2066,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
137,447,chr1,33907000,33909066,37.79713,176.68661,830,2066,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
142,453,chr1,34177799,34178376,4.05785,4.67344,218,577,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
144,459,chr1,34432394,34433623,19.13504,90.14162,785,1229,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
144,460,chr1,34432394,34433623,19.13504,90.14162,785,1229,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
145,459,chr1,34433843,34435581,45.87831,242.43756,1213,1738,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
145,460,chr1,34433843,34435581,45.87831,242.43756,1213,1738,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
146,461,chr1,34438345,34440704,58.25318,338.54358,1703,2359,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
146,462,chr1,34438345,34440704,58.25318,338.54358,1703,2359,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
147,464,chr1,34459083,34460635,26.46534,169.34537,461,1552,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
148,465,chr1,34472271,34473660,24.10387,171.61278,621,1389,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
149,466,chr1,34485482,34486024,6.61244,13.24582,359,542,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
151,472,chr1,34579215,34579647,9.90294,25.34649,245,432,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
151,473,chr1,34579215,34579647,9.90294,25.34649,245,432,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
152,472,chr1,34579724,34579977,3.64451,3.40464,115,253,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
152,473,chr1,34579724,34579977,3.64451,3.40464,115,253,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
153,478,chr1,34677780,34679163,14.10907,57.36042,603,1383,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
154,479,chr1,34750126,34751446,29.74326,137.40373,540,1320,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
154,480,chr1,34750126,34751446,29.74326,137.40373,540,1320,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
155,481,chr1,34801508,34802446,45.83436,247.13553,343,938,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
156,484,chr1,34840988,34843807,52.11682,292.26135,1585,2819,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
157,485,chr1,34849664,34850939,50.34202,257.03687,447,1275,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
162,500,chr1,36067819,36071090,53.60155,319.66544,942,3271,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
165,504,chr1,36242996,36244800,44.58220,345.42505,1144,1804,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
170,506,chr1,36307697,36308987,42.72047,228.03313,212,1290,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
172,509,chr1,36367598,36369595,60.66191,339.91489,1208,1997,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
173,511,chr1,36444328,36445651,54.39495,325.73102,723,1323,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
174,512,chr1,36470781,36472700,43.83609,246.17661,559,1919,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
174,513,chr1,36470781,36472700,43.83609,246.17661,559,1919,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
175,513,chr1,36473060,36474681,3.89981,7.50856,638,1621,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
177,515,chr1,36511329,36513995,60.34634,374.52185,743,2666,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
178,519,chr1,36546279,36547701,54.73907,294.21024,795,1422,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
179,520,chr1,36555117,36559234,61.43969,374.61469,2957,4117,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
179,521,chr1,36555117,36559234,61.43969,374.61469,2957,4117,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
181,525,chr1,36691049,36692722,62.63629,370.53421,838,1673,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
182,526,chr1,36708811,36710462,69.76772,444.23608,966,1651,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
187,540,chr1,37299518,37301108,60.45972,368.36157,569,1590,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
187,541,chr1,37299518,37301108,60.45972,368.36157,569,1590,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
188,544,chr1,37428900,37431543,63.46270,380.46774,1454,2643,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
188,545,chr1,37428900,37431543,63.46270,380.46774,1454,2643,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
190,548,chr1,37540133,37541675,53.87242,281.04724,650,1542,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
194,552,chr1,37718630,37720642,37.35216,183.27083,1020,2012,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
195,553,chr1,37864275,37866247,55.52119,293.52853,426,1972,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
195,554,chr1,37864275,37866247,55.52119,293.52853,426,1972,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
196,555,chr1,37871658,37873239,33.97918,201.85538,738,1581,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
197,556,chr1,37889336,37891595,31.53429,249.81647,915,2259,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
197,557,chr1,37889336,37891595,31.53429,249.81647,915,2259,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
198,562,chr1,37996128,37999710,65.07667,375.95428,2321,3582,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
198,563,chr1,37996128,37999710,65.07667,375.95428,2321,3582,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
199,565,chr1,38128312,38130515,57.87026,317.91110,809,2203,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
199,566,chr1,38128312,38130515,57.87026,317.91110,809,2203,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
201,573,chr1,38767205,38768030,4.99220,8.96982,195,825,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
202,574,chr1,38835536,38836920,38.94847,182.24287,863,1384,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
203,576,chr1,38897364,38898480,38.81595,191.32242,673,1116,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
206,584,chr1,39192357,39195343,53.80479,281.73730,1645,2986,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
207,587,chr1,39367036,39369712,68.58035,409.44238,1378,2676,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
208,589,chr1,39477083,39479274,30.94987,243.59996,1466,2191,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
209,592,chr1,39535085,39537101,74.04363,422.12961,962,2016,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
210,595,chr1,39575412,39578010,67.30717,376.68045,1807,2598,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
210,596,chr1,39575412,39578010,67.30717,376.68045,1807,2598,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
211,598,chr1,39649988,39651413,24.50594,97.38326,721,1425,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
211,599,chr1,39649988,39651413,24.50594,97.38326,721,1425,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
212,600,chr1,39720576,39721498,27.15376,122.34028,450,922,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
214,603,chr1,39899981,39903724,53.84929,374.12454,1295,3743,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
217,606,chr1,40085342,40086351,28.45567,130.14735,414,1009,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
217,607,chr1,40085342,40086351,28.45567,130.14735,414,1009,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
218,608,chr1,40224953,40225582,9.74396,43.81190,255,629,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
221,610,chr1,40324407,40326459,29.24991,141.28978,1046,2052,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
222,613,chr1,40465541,40466377,9.58200,23.10029,213,836,ENSMUSG00000026070,16182.0,Il18r1,chr1,40465552,40500854,1
224,618,chr1,40680147,40682238,37.02280,170.25615,1098,2091,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
225,621,chr1,40789968,40791233,46.74193,288.21411,608,1265,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
231,631,chr1,42261827,42262184,5.31052,8.79141,170,357,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
232,633,chr1,42491487,42492102,10.40723,31.31779,362,615,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
235,635,chr1,42693340,42699265,24.34547,95.86058,3461,5925,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
235,636,chr1,42693340,42699265,24.34547,95.86058,3461,5925,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
235,637,chr1,42693340,42699265,24.34547,95.86058,3461,5925,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
237,638,chr1,42713023,42714720,14.81871,60.09650,623,1697,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
238,640,chr1,42850769,42852324,66.93448,407.05222,719,1555,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
239,642,chr1,42952685,42953954,36.43372,223.14279,589,1269,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
240,645,chr1,43091513,43093278,56.47925,299.15125,765,1765,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
241,646,chr1,43097902,43099838,74.73386,426.80164,1093,1936,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
241,647,chr1,43097902,43099838,74.73386,426.80164,1093,1936,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
243,653,chr1,43444669,43448216,70.56156,395.60315,1642,3547,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
244,656,chr1,43730596,43731027,5.72440,10.17823,211,431,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
245,661,chr1,43826663,43828523,61.29285,363.48694,739,1860,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
247,666,chr1,43933027,43934839,80.83181,469.49432,1216,1812,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
250,670,chr1,44100977,44103202,67.99400,378.12921,1262,2225,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
251,672,chr1,44118079,44120661,59.48896,318.63443,586,2582,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
251,673,chr1,44118079,44120661,59.48896,318.63443,586,2582,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
