peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
85,582,chr1,39084929,39085104,3.03467,0.69758,119,175,ENSMUSG00000103182,,Gm37091,chr1,39081252,39083338,-1
86,584,chr1,39230177,39230391,3.43872,1.41784,101,214,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
87,584,chr1,39258524,39258983,4.74678,3.91002,300,459,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
89,592,chr1,39540725,39540957,3.76388,1.73117,84,232,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
91,599,chr1,39620631,39620863,4.33902,2.75450,86,232,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
93,603,chr1,39914966,39915217,2.98319,0.65364,200,251,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
96,620,chr1,40778559,40779388,6.31611,8.38971,155,829,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
96,621,chr1,40778559,40779388,6.31611,8.38971,155,829,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
101,631,chr1,42286576,42286935,5.58690,5.85097,227,359,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
102,631,chr1,42288901,42289282,3.13503,1.00477,158,381,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
104,635,chr1,42672032,42672315,3.15467,0.69758,75,283,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
107,642,chr1,42993585,42993987,3.94618,2.27265,227,402,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
108,642,chr1,43021311,43021491,3.58158,1.15740,53,180,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
109,642,chr1,43022367,43022569,4.85769,4.32397,45,202,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
110,642,chr1,43022897,43023386,5.58690,5.85097,203,489,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
111,649,chr1,43164933,43165235,3.76388,1.73117,102,302,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
112,651,chr1,43287650,43288209,2.98319,0.65364,412,559,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
113,651,chr1,43288278,43288566,4.12849,2.27265,140,288,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
118,663,chr1,43895781,43896234,3.28687,1.41784,108,453,ENSMUSG00000101395,,Gm8241,chr1,43898294,43899109,1
119,674,chr1,44171999,44172232,3.30003,1.15740,86,233,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
123,720,chr1,47157983,47158236,3.21698,0.69758,118,253,ENSMUSG00000101447,,Gm28826,chr1,47153461,47189071,1
126,735,chr1,48881390,48881759,1.96360,5.14088,208,369,ENSMUSG00000097883,,Gm8357,chr1,48881713,48882723,1
129,751,chr1,50901636,50901970,4.12849,2.27265,215,334,ENSMUSG00000026109,56363.0,Tmeff2,chr1,50900647,51187270,1
129,752,chr1,50901636,50901970,4.12849,2.27265,215,334,ENSMUSG00000100671,,Gm28322,chr1,50904444,50905918,1
130,783,chr1,52544446,52544810,5.04000,4.32397,191,364,ENSMUSG00000100120,,Gm553,chr1,52522902,52582679,1
132,794,chr1,52939023,52939264,2.75097,0.67086,47,241,ENSMUSG00000043629,67080.0,1700019D03Rik,chr1,52922324,53020179,-1
133,803,chr1,53340768,53341064,3.94618,2.27265,154,296,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
134,803,chr1,53341706,53342203,4.50162,4.36304,435,497,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
135,811,chr1,53613270,53613695,3.43872,1.41784,334,425,ENSMUSG00000096141,627872.0,Dnah7a,chr1,53397006,53706784,-1
136,823,chr1,54514425,54514725,4.12849,2.27265,113,300,ENSMUSG00000073678,241062.0,Pgap1,chr1,54472994,54557684,-1
137,829,chr1,54771317,54771707,3.43872,1.41784,42,390,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
141,835,chr1,55082724,55082982,2.62950,0.67086,58,258,ENSMUSG00000025980,15510.0,Hspd1,chr1,55077835,55088243,-1
142,844,chr1,55362775,55363122,3.32075,1.58746,140,347,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
143,847,chr1,55429861,55430051,4.31079,2.90049,78,190,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
144,847,chr1,55730290,55730577,5.13486,5.15255,181,287,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
147,857,chr1,57049257,57049469,3.77954,2.26063,67,212,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
152,889,chr1,58507327,58508066,4.80531,5.07695,342,739,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
152,890,chr1,58507327,58508066,4.80531,5.07695,342,739,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
153,890,chr1,58508131,58508521,2.75097,0.67086,221,390,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
154,890,chr1,58508704,58508910,2.50802,0.31468,97,206,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
155,890,chr1,58513403,58513590,3.76388,1.73117,156,187,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
156,890,chr1,58515984,58516220,3.63482,1.59489,125,236,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
157,901,chr1,58798727,58798960,3.76388,1.73117,61,233,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
157,902,chr1,58798727,58798960,3.76388,1.73117,61,233,ENSMUSG00000102719,,Gm37760,chr1,58797783,58801623,1
158,904,chr1,58930199,58930729,3.94618,2.27265,130,530,ENSMUSG00000026028,70827.0,Trak2,chr1,58900449,58973430,-1
159,916,chr1,59344826,59345052,3.76388,1.73117,87,226,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
160,945,chr1,60349860,60350133,3.39928,1.15740,220,273,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
162,980,chr1,62066847,62067176,4.12849,2.27265,219,329,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
163,980,chr1,62493793,62494006,3.94618,2.27265,90,213,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
163,990,chr1,62493793,62494006,3.94618,2.27265,90,213,ENSMUSG00000085400,,Pard3bos3,chr1,62456725,62499261,-1
165,997,chr1,62834273,62834585,3.59056,1.95006,159,312,ENSMUSG00000100426,,Gm4208,chr1,62821355,62832370,-1
168,1013,chr1,63200385,63200579,3.01104,1.45968,103,194,ENSMUSG00000086730,,Platr12,chr1,63200313,63207967,1
168,1014,chr1,63200385,63200579,3.01104,1.45968,103,194,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
169,1017,chr1,63284857,63285032,2.87245,0.99342,29,175,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
170,1017,chr1,63285136,63285428,6.47527,9.24711,153,292,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
171,1022,chr1,63589673,63589910,3.76388,1.73117,94,237,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
172,1037,chr1,64205156,64205443,4.94238,4.22260,152,287,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
175,1049,chr1,64943413,64943669,4.04609,3.04608,131,256,ENSMUSG00000051344,241075.0,Plekhm3,chr1,64785983,64956824,-1
176,1049,chr1,64943930,64944259,4.31079,2.90049,93,329,ENSMUSG00000051344,241075.0,Plekhm3,chr1,64785983,64956824,-1
177,1063,chr1,65210543,65211081,5.95150,6.65800,389,538,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
178,1091,chr1,66808749,66808993,4.49309,2.90049,108,244,ENSMUSG00000026004,68691.0,Kansl1l,chr1,66719248,66817562,-1
180,1094,chr1,66856269,66856922,4.49309,2.90049,504,653,ENSMUSG00000089420,,Gm27934,chr1,66856641,66856703,1
180,1095,chr1,66856269,66856922,4.49309,2.90049,504,653,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
186,1120,chr1,69376753,69377174,2.26507,0.00000,383,421,ENSMUSG00000101387,,Pced1c-ps,chr1,69377321,69378071,1
187,1120,chr1,69377639,69378079,4.04609,3.04608,321,440,ENSMUSG00000101387,,Pced1c-ps,chr1,69377321,69378071,1
191,1126,chr1,69621202,69621387,4.12849,2.27265,131,185,ENSMUSG00000025997,22779.0,Ikzf2,chr1,69531214,69687245,-1
192,1128,chr1,70523351,70523619,2.98319,0.65364,73,268,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
193,1128,chr1,70523908,70524094,2.49494,0.33768,136,186,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
197,1141,chr1,71560289,71560681,4.51507,3.38819,283,392,ENSMUSG00000026192,108147.0,Atic,chr1,71557150,71579631,1
200,1161,chr1,72380664,72380844,3.43872,1.41784,31,180,ENSMUSG00000026187,22596.0,Xrcc5,chr1,72307427,72394952,1
206,1184,chr1,73801856,73802144,4.25273,2.62632,158,288,ENSMUSG00000101344,,Gm29183,chr1,73750321,73841917,-1
207,1187,chr1,74010721,74010986,4.12116,2.69437,213,265,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
218,1287,chr1,78372524,78373269,4.65347,4.36304,274,745,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
218,1289,chr1,78372524,78373269,4.65347,4.36304,274,745,ENSMUSG00000102945,,Gm37884,chr1,78375614,78376431,1
219,1303,chr1,79165247,79165470,3.28687,1.41784,55,223,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
220,1308,chr1,79615022,79615230,2.50802,0.31468,119,208,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
223,1332,chr1,80752981,80753289,3.91003,2.27265,72,308,ENSMUSG00000038608,210293.0,Dock10,chr1,80501073,80758527,-1
224,1354,chr1,82762200,82762529,3.34017,0.98583,213,329,ENSMUSG00000026149,66261.0,Tm4sf20,chr1,82756649,82768461,-1
227,1379,chr1,83174026,83174201,3.76388,1.73117,65,175,ENSMUSG00000053161,71227.0,Daw1,chr1,83159752,83210574,1
230,1411,chr1,85112319,85112614,4.65347,4.36304,147,295,ENSMUSG00000072109,,A530040E14Rik,chr1,85105946,85114035,1
230,1412,chr1,85112319,85112614,4.65347,4.36304,147,295,ENSMUSG00000089844,381287.0,A530032D15Rik,chr1,85083069,85109853,-1
233,1479,chr1,86751815,86752250,4.04620,2.88414,271,435,ENSMUSG00000053333,208718.0,Dis3l2,chr1,86703808,87050095,1
238,1530,chr1,88177249,88177652,3.74240,1.95006,192,403,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
238,1532,chr1,88177249,88177652,3.74240,1.95006,192,403,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
238,1533,chr1,88177249,88177652,3.74240,1.95006,192,403,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
238,1534,chr1,88177249,88177652,3.74240,1.95006,192,403,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
238,1536,chr1,88177249,88177652,3.74240,1.95006,192,403,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
238,1539,chr1,88177249,88177652,3.74240,1.95006,192,403,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
238,1543,chr1,88177249,88177652,3.74240,1.95006,192,403,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
238,1544,chr1,88177249,88177652,3.74240,1.95006,192,403,ENSMUSG00000118621,,AC087801.3,chr1,88178301,88178390,1
239,1530,chr1,88204135,88204332,3.35181,1.52787,61,197,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
239,1532,chr1,88204135,88204332,3.35181,1.52787,61,197,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
239,1533,chr1,88204135,88204332,3.35181,1.52787,61,197,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
239,1534,chr1,88204135,88204332,3.35181,1.52787,61,197,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
239,1536,chr1,88204135,88204332,3.35181,1.52787,61,197,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
239,1539,chr1,88204135,88204332,3.35181,1.52787,61,197,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
239,1543,chr1,88204135,88204332,3.35181,1.52787,61,197,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
239,1547,chr1,88204135,88204332,3.35181,1.52787,61,197,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
239,1548,chr1,88204135,88204332,3.35181,1.52787,61,197,ENSMUSG00000081984,15504.0,Dnajb3,chr1,88204732,88205782,-1
240,1530,chr1,88210191,88210384,2.76229,2.15703,98,193,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
240,1532,chr1,88210191,88210384,2.76229,2.15703,98,193,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
240,1533,chr1,88210191,88210384,2.76229,2.15703,98,193,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
240,1534,chr1,88210191,88210384,2.76229,2.15703,98,193,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
240,1536,chr1,88210191,88210384,2.76229,2.15703,98,193,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
240,1539,chr1,88210191,88210384,2.76229,2.15703,98,193,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
240,1543,chr1,88210191,88210384,2.76229,2.15703,98,193,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
240,1547,chr1,88210191,88210384,2.76229,2.15703,98,193,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
240,1549,chr1,88210191,88210384,2.76229,2.15703,98,193,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
240,1550,chr1,88210191,88210384,2.76229,2.15703,98,193,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
241,1530,chr1,88211419,88215270,2.99950,9.29183,2688,3851,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
241,1532,chr1,88211419,88215270,2.99950,9.29183,2688,3851,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
241,1533,chr1,88211419,88215270,2.99950,9.29183,2688,3851,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
241,1534,chr1,88211419,88215270,2.99950,9.29183,2688,3851,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
241,1536,chr1,88211419,88215270,2.99950,9.29183,2688,3851,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
241,1539,chr1,88211419,88215270,2.99950,9.29183,2688,3851,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
241,1543,chr1,88211419,88215270,2.99950,9.29183,2688,3851,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
241,1547,chr1,88211419,88215270,2.99950,9.29183,2688,3851,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
241,1549,chr1,88211419,88215270,2.99950,9.29183,2688,3851,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
241,1550,chr1,88211419,88215270,2.99950,9.29183,2688,3851,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
242,1530,chr1,88215498,88216367,4.84560,22.59842,129,869,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
242,1532,chr1,88215498,88216367,4.84560,22.59842,129,869,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
242,1533,chr1,88215498,88216367,4.84560,22.59842,129,869,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
242,1534,chr1,88215498,88216367,4.84560,22.59842,129,869,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
242,1536,chr1,88215498,88216367,4.84560,22.59842,129,869,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
242,1539,chr1,88215498,88216367,4.84560,22.59842,129,869,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
242,1543,chr1,88215498,88216367,4.84560,22.59842,129,869,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
242,1547,chr1,88215498,88216367,4.84560,22.59842,129,869,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
242,1549,chr1,88215498,88216367,4.84560,22.59842,129,869,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
242,1550,chr1,88215498,88216367,4.84560,22.59842,129,869,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
243,1530,chr1,88216583,88217889,3.61634,11.85633,734,1306,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
243,1532,chr1,88216583,88217889,3.61634,11.85633,734,1306,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
243,1533,chr1,88216583,88217889,3.61634,11.85633,734,1306,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
243,1534,chr1,88216583,88217889,3.61634,11.85633,734,1306,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
243,1536,chr1,88216583,88217889,3.61634,11.85633,734,1306,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
243,1539,chr1,88216583,88217889,3.61634,11.85633,734,1306,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
243,1543,chr1,88216583,88217889,3.61634,11.85633,734,1306,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
243,1547,chr1,88216583,88217889,3.61634,11.85633,734,1306,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
243,1549,chr1,88216583,88217889,3.61634,11.85633,734,1306,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
243,1550,chr1,88216583,88217889,3.61634,11.85633,734,1306,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
244,1530,chr1,88218037,88218487,3.05394,10.78283,228,450,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
244,1532,chr1,88218037,88218487,3.05394,10.78283,228,450,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
244,1533,chr1,88218037,88218487,3.05394,10.78283,228,450,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
244,1534,chr1,88218037,88218487,3.05394,10.78283,228,450,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
244,1536,chr1,88218037,88218487,3.05394,10.78283,228,450,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
244,1539,chr1,88218037,88218487,3.05394,10.78283,228,450,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
244,1543,chr1,88218037,88218487,3.05394,10.78283,228,450,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
244,1547,chr1,88218037,88218487,3.05394,10.78283,228,450,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
244,1549,chr1,88218037,88218487,3.05394,10.78283,228,450,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
244,1550,chr1,88218037,88218487,3.05394,10.78283,228,450,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
245,1530,chr1,88218586,88218953,3.73304,12.26987,120,367,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
245,1532,chr1,88218586,88218953,3.73304,12.26987,120,367,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
245,1533,chr1,88218586,88218953,3.73304,12.26987,120,367,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
245,1534,chr1,88218586,88218953,3.73304,12.26987,120,367,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
245,1536,chr1,88218586,88218953,3.73304,12.26987,120,367,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
245,1539,chr1,88218586,88218953,3.73304,12.26987,120,367,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
245,1543,chr1,88218586,88218953,3.73304,12.26987,120,367,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
245,1547,chr1,88218586,88218953,3.73304,12.26987,120,367,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
245,1549,chr1,88218586,88218953,3.73304,12.26987,120,367,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
245,1550,chr1,88218586,88218953,3.73304,12.26987,120,367,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
246,1530,chr1,88219072,88219509,4.66736,21.59949,147,437,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
246,1532,chr1,88219072,88219509,4.66736,21.59949,147,437,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
246,1533,chr1,88219072,88219509,4.66736,21.59949,147,437,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
246,1534,chr1,88219072,88219509,4.66736,21.59949,147,437,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
246,1536,chr1,88219072,88219509,4.66736,21.59949,147,437,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
246,1539,chr1,88219072,88219509,4.66736,21.59949,147,437,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
246,1543,chr1,88219072,88219509,4.66736,21.59949,147,437,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
246,1547,chr1,88219072,88219509,4.66736,21.59949,147,437,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
246,1549,chr1,88219072,88219509,4.66736,21.59949,147,437,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
246,1550,chr1,88219072,88219509,4.66736,21.59949,147,437,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
247,1534,chr1,88219640,88221779,4.22974,17.98285,1716,2139,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
247,1550,chr1,88219640,88221779,4.22974,17.98285,1716,2139,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
249,1551,chr1,88223224,88224665,3.62394,14.33125,633,1441,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
250,1551,chr1,88225445,88228598,4.30372,14.51154,410,3153,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
