peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
45,117,chr1,9966938,9968630,38.76109,361.13800,919,1692,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
46,119,chr1,10008613,10009649,11.75879,104.40204,531,1036,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
46,120,chr1,10008613,10009649,11.75879,104.40204,531,1036,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
47,121,chr1,10036165,10041322,35.89362,450.35211,2878,5157,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
47,122,chr1,10036165,10041322,35.89362,450.35211,2878,5157,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
48,126,chr1,10231094,10234068,50.67751,516.14771,1138,2974,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
51,136,chr1,10993079,10994561,15.57891,129.30161,552,1482,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
54,140,chr1,11413595,11414925,9.95217,49.61318,874,1330,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
54,141,chr1,11413595,11414925,9.95217,49.61318,874,1330,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
55,151,chr1,12691950,12692613,2.86341,4.81885,490,663,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
61,152,chr1,12990365,12992999,18.35731,164.92995,1875,2634,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
66,159,chr1,13259434,13260049,4.42668,12.03200,179,615,ENSMUSG00000099183,,Gm27881,chr1,13262198,13262279,1
69,165,chr1,13371192,13375205,50.02276,507.37265,3103,4013,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
69,166,chr1,13371192,13375205,50.02276,507.37265,3103,4013,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
79,168,chr1,13587268,13590854,41.11819,390.95407,2916,3586,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
80,170,chr1,13658031,13661283,46.84905,493.96677,2259,3252,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
82,179,chr1,14309382,14310566,15.45206,98.34411,568,1184,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
85,181,chr1,14755023,14756281,17.28535,116.16708,664,1258,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
86,185,chr1,14918428,14919056,10.21407,51.74092,372,628,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
87,188,chr1,15286163,15287827,12.96402,75.32427,642,1664,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
89,195,chr1,15805037,15806970,23.45998,206.06250,1358,1933,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
91,198,chr1,15892230,15893186,15.48362,120.28258,593,956,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
92,200,chr1,16092760,16093595,24.16149,202.19360,285,835,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
94,201,chr1,16101915,16107306,60.10589,645.28497,4108,5391,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
94,202,chr1,16101915,16107306,60.10589,645.28497,4108,5391,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
96,206,chr1,16518342,16520415,49.49897,500.37292,734,2073,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
97,207,chr1,16616379,16616841,2.87763,5.21561,296,462,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
98,207,chr1,16617152,16620187,45.49646,475.11383,1510,3035,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
98,208,chr1,16617152,16620187,45.49646,475.11383,1510,3035,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
99,209,chr1,16652247,16657964,30.64222,262.22021,4014,5717,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
99,210,chr1,16652247,16657964,30.64222,262.22021,4014,5717,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
100,211,chr1,16664841,16667092,35.65993,384.02551,757,2251,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
100,212,chr1,16664841,16667092,35.65993,384.02551,757,2251,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
101,213,chr1,16687707,16689810,30.98677,282.63904,867,2103,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
102,218,chr1,17096452,17098372,36.92780,338.26941,1218,1920,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
103,220,chr1,17145290,17145863,10.94037,58.68661,203,573,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
104,229,chr1,17727009,17728073,9.95217,49.61318,652,1064,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
104,230,chr1,17727009,17728073,9.95217,49.61318,652,1064,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
105,236,chr1,18057186,18059064,15.71396,100.84840,1356,1878,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
105,237,chr1,18057186,18059064,15.71396,100.84840,1356,1878,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
108,251,chr1,19241265,19241620,3.79754,8.10187,163,355,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
110,260,chr1,20617242,20618031,3.79754,8.10187,651,789,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
112,266,chr1,20817311,20820369,29.07082,243.83562,2064,3058,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
112,267,chr1,20817311,20820369,29.07082,243.83562,2064,3058,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
113,266,chr1,20820500,20821165,10.00083,50.38792,171,665,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
113,267,chr1,20820500,20821165,10.00083,50.38792,171,665,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
115,270,chr1,20889963,20891901,37.96951,357.02301,873,1938,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
115,271,chr1,20889963,20891901,37.96951,357.02301,873,1938,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
117,274,chr1,20950998,20952507,37.05875,339.89328,828,1509,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
119,275,chr1,21077707,21080010,33.93622,392.92441,1310,2303,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
119,276,chr1,21077707,21080010,33.93622,392.92441,1310,2303,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
121,278,chr1,21218142,21219748,28.93987,242.31589,815,1606,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
122,281,chr1,21271401,21272420,9.03553,42.34975,493,1019,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
122,282,chr1,21271401,21272420,9.03553,42.34975,493,1019,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
125,296,chr1,21960005,21963519,51.46321,526.71265,1588,3514,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
128,300,chr1,22805243,22806678,20.03530,144.08638,551,1435,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
131,305,chr1,23255520,23258216,42.42768,407.71207,1832,2696,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
132,305,chr1,23258546,23259497,4.65953,18.31822,224,951,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
140,311,chr1,23399531,23399906,6.77379,27.31446,173,375,ENSMUSG00000026158,70155.0,Ogfrl1,chr1,23366424,23397772,-1
143,314,chr1,23761560,23763444,21.14970,165.26997,1039,1884,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
149,315,chr1,23920318,23923044,23.00445,200.40002,2253,2726,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
151,316,chr1,24004334,24006185,23.31159,192.19315,847,1851,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
151,317,chr1,24004334,24006185,23.31159,192.19315,847,1851,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
153,318,chr1,24098994,24101293,33.91596,301.35117,1134,2299,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
153,319,chr1,24098994,24101293,33.91596,301.35117,1134,2299,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
156,323,chr1,24586243,24587707,13.35686,78.86139,535,1464,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
157,332,chr1,24677748,24679839,36.92780,338.26941,1336,2091,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
160,360,chr1,25829306,25830749,12.44022,70.66934,692,1443,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
160,361,chr1,25829306,25830749,12.44022,70.66934,692,1443,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
162,391,chr1,30871828,30875078,25.79708,206.44731,2305,3250,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
163,392,chr1,30947064,30951163,30.11842,256.06204,2359,4099,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
163,393,chr1,30947064,30951163,30.11842,256.06204,2359,4099,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
164,411,chr1,32172321,32173275,10.21407,51.74092,467,954,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
177,437,chr1,33667396,33671266,44.98391,512.12018,2807,3870,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
177,438,chr1,33667396,33671266,44.98391,512.12018,2807,3870,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
178,437,chr1,33671907,33672589,6.15103,26.33787,188,682,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
179,440,chr1,33719439,33721510,47.27282,470.82584,949,2071,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
180,442,chr1,33754064,33758826,50.48084,628.17151,3478,4762,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
181,443,chr1,33812678,33815370,39.04165,386.54291,1379,2692,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
183,447,chr1,33906112,33906660,4.19039,10.09572,379,548,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
184,446,chr1,33906909,33909762,26.18993,210.86513,1066,2853,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
184,447,chr1,33906909,33909762,26.18993,210.86513,1066,2853,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
191,453,chr1,34177711,34178731,7.07128,27.86485,387,1020,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
195,459,chr1,34432385,34436001,24.80718,254.29668,1962,3616,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
195,460,chr1,34432385,34436001,24.80718,254.29668,1962,3616,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
196,461,chr1,34437952,34439738,31.16602,268.40720,1186,1786,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
196,462,chr1,34437952,34439738,31.16602,268.40720,1186,1786,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
197,461,chr1,34439794,34441477,31.68981,274.62311,713,1683,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
197,462,chr1,34439794,34441477,31.68981,274.62311,713,1683,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
198,464,chr1,34458299,34460740,42.36463,464.81711,1746,2441,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
200,465,chr1,34471813,34474063,36.71923,370.40329,1079,2250,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
202,466,chr1,34485278,34486308,12.45068,76.93147,529,1030,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
205,472,chr1,34579005,34580052,14.75561,97.31583,460,1047,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
205,473,chr1,34579005,34580052,14.75561,97.31583,460,1047,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
206,478,chr1,34677817,34679289,12.18552,77.96085,675,1472,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
207,479,chr1,34750220,34751420,17.15440,114.87190,607,1200,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
207,480,chr1,34750220,34751420,17.15440,114.87190,607,1200,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
208,481,chr1,34801265,34802840,48.06541,489.97134,674,1575,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
211,484,chr1,34840135,34844051,40.20154,379.30563,1713,3916,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
212,485,chr1,34849390,34850997,47.27282,470.82584,741,1607,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
219,500,chr1,36064420,36066110,19.09345,167.40286,486,1690,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
220,500,chr1,36067328,36074086,30.38346,420.83932,3189,6758,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
226,502,chr1,36129929,36133088,14.16819,95.06026,2325,3159,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
229,504,chr1,36242410,36245132,38.97940,386.29855,1210,2722,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
237,506,chr1,36307212,36310119,52.04466,548.06989,844,2907,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
238,509,chr1,36367310,36369760,22.14752,282.97806,1318,2450,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
239,511,chr1,36444236,36445986,48.27354,497.00150,695,1750,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
240,512,chr1,36470663,36475386,43.58745,516.94653,1253,4723,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
240,513,chr1,36470663,36475386,43.58745,516.94653,1253,4723,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
241,515,chr1,36511253,36514875,56.30835,592.67322,1522,3622,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
242,519,chr1,36545561,36547292,42.37760,440.97433,1312,1731,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
243,519,chr1,36547417,36547883,8.48812,41.50848,161,466,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
244,520,chr1,36554871,36559261,19.68388,159.46019,2934,4390,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
244,521,chr1,36554871,36559261,19.68388,159.46019,2934,4390,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
249,525,chr1,36690746,36693241,31.95164,361.77328,1271,2495,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
250,526,chr1,36708030,36710761,43.34433,419.52094,1580,2731,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
251,528,chr1,36744386,36744770,5.36894,16.76318,196,384,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
257,532,chr1,36915964,36916404,3.68890,8.03115,160,440,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
258,532,chr1,36916879,36924492,21.63465,196.43443,4038,7613,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
259,533,chr1,36926303,36927494,9.01444,51.32975,554,1191,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
261,534,chr1,36942589,36944856,20.03340,154.68686,1037,2267,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
263,540,chr1,37299336,37301451,62.36492,700.93488,789,2115,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
263,541,chr1,37299336,37301451,62.36492,700.93488,789,2115,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
264,545,chr1,37427224,37428305,3.53039,7.77455,476,1081,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
265,544,chr1,37428365,37433353,40.88414,443.17145,1232,4988,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
265,545,chr1,37428365,37433353,40.88414,443.17145,1232,4988,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
272,548,chr1,37540010,37541898,64.71521,712.57288,644,1888,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
275,552,chr1,37719221,37720615,24.39200,233.02446,790,1394,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
277,553,chr1,37864000,37866648,45.83237,451.88510,1531,2648,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
277,554,chr1,37864000,37866648,45.83237,451.88510,1531,2648,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
278,555,chr1,37871548,37873710,36.39716,352.12289,1163,2162,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
279,556,chr1,37888468,37892300,38.76109,361.13800,1291,3832,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
279,557,chr1,37888468,37892300,38.76109,361.13800,1291,3832,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
280,562,chr1,37995475,38002073,39.45972,397.49298,1096,6598,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
280,563,chr1,37995475,38002073,39.45972,397.49298,1096,6598,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
287,565,chr1,38127405,38131564,41.33852,405.98264,1701,4159,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
287,566,chr1,38127405,38131564,41.33852,405.98264,1701,4159,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
296,571,chr1,38664433,38665206,3.79754,8.10187,372,773,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
297,573,chr1,38766611,38768333,15.29823,103.98295,955,1722,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
298,574,chr1,38835544,38836830,19.92007,151.60001,319,1286,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
299,576,chr1,38897268,38898412,19.64245,140.01727,787,1144,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
304,584,chr1,39192356,39194706,24.22568,188.97536,1668,2350,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
306,587,chr1,39366946,39370655,32.34289,322.46225,2338,3709,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
318,589,chr1,39476321,39479601,42.90281,606.24689,1955,3280,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
321,592,chr1,39534752,39537117,46.34480,560.96423,1592,2365,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
323,595,chr1,39574096,39574325,3.09835,4.95908,134,229,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
324,595,chr1,39574516,39578113,53.16555,549.73218,2290,3597,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
324,596,chr1,39574516,39578113,53.16555,549.73218,2290,3597,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
326,598,chr1,39650012,39651366,22.58912,208.94824,614,1354,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
326,599,chr1,39650012,39651366,22.58912,208.94824,614,1354,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
327,600,chr1,39720472,39721569,25.00563,257.17252,507,1097,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
335,603,chr1,39899780,39903712,39.88239,379.28476,1477,3932,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
341,606,chr1,40085081,40086536,21.89098,239.02609,640,1455,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
341,607,chr1,40085081,40086536,21.89098,239.02609,640,1455,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
342,608,chr1,40224947,40225530,3.18874,6.02939,305,583,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
346,610,chr1,40324436,40326462,27.43822,257.94678,952,2026,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
347,612,chr1,40428901,40431497,15.61635,105.97327,1122,2596,ENSMUSG00000026069,17082.0,Il1rl1,chr1,40429570,40465415,1
348,613,chr1,40465429,40466007,4.91854,14.94333,271,578,ENSMUSG00000026070,16182.0,Il18r1,chr1,40465552,40500854,1
349,614,chr1,40514949,40515257,3.40469,6.24032,129,308,ENSMUSG00000026068,16174.0,Il18rap,chr1,40515362,40551705,1
350,618,chr1,40680373,40682233,32.47551,284.00049,879,1860,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
351,620,chr1,40771200,40773800,13.15047,93.82832,375,2600,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
352,621,chr1,40789648,40791423,23.75434,298.02020,733,1775,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
355,631,chr1,42261837,42262227,3.79754,8.10187,271,390,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
357,633,chr1,42491186,42492216,7.78167,35.75881,732,1030,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
360,635,chr1,42693570,42696171,6.86587,42.48212,2190,2601,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
360,636,chr1,42693570,42696171,6.86587,42.48212,2190,2601,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
360,637,chr1,42693570,42696171,6.86587,42.48212,2190,2601,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
361,635,chr1,42696258,42698293,15.05921,94.61545,591,2035,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
363,638,chr1,42713076,42714760,12.41930,74.73895,1363,1684,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
364,640,chr1,42850678,42852857,34.04691,302.93881,1341,2179,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
365,642,chr1,42952562,42953928,16.76965,144.32771,683,1366,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
366,645,chr1,43090958,43093500,52.51081,540.85760,1291,2542,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
367,646,chr1,43097187,43100366,40.20154,379.30563,2078,3179,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
