peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
175,478,chr1,34689095,34689742,2.90808,2.25502,508,647,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
176,478,chr1,34776490,34776755,3.22061,2.41782,144,265,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
180,486,chr1,34929451,34930950,5.79710,10.38667,1065,1499,ENSMUSG00000103716,,Gm19430,chr1,34928509,34930645,1
213,524,chr1,36623460,36624129,2.40478,1.27671,257,669,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
214,529,chr1,36773815,36774195,3.43532,2.92303,266,380,ENSMUSG00000026117,22637.0,Zap70,chr1,36761798,36782818,1
215,529,chr1,36775415,36775980,2.39489,1.10175,294,565,ENSMUSG00000026117,22637.0,Zap70,chr1,36761798,36782818,1
216,537,chr1,37047704,37048298,4.72356,6.57645,443,594,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
217,537,chr1,37094285,37094698,2.90808,2.25502,160,413,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
218,537,chr1,37160940,37161323,3.12387,2.59560,97,383,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
219,539,chr1,37228621,37229168,3.43532,2.92303,107,547,ENSMUSG00000026114,12790.0,Cnga3,chr1,37214434,37263384,1
221,544,chr1,37423954,37424625,4.50886,5.89209,535,671,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
222,548,chr1,37506314,37507184,4.50886,5.89209,158,870,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
226,554,chr1,37770452,37770911,3.65003,3.46045,220,459,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
227,554,chr1,37773726,37773920,3.86473,4.02754,149,194,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
228,554,chr1,37778502,37778990,3.77123,4.07395,295,488,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
229,555,chr1,37875145,37875908,3.34071,2.83440,618,763,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
229,556,chr1,37875145,37875908,3.34071,2.83440,618,763,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
234,581,chr1,39048693,39049218,4.22642,5.89209,136,525,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
236,582,chr1,39085133,39085608,3.30763,3.07075,313,475,ENSMUSG00000103182,,Gm37091,chr1,39081252,39083338,-1
237,584,chr1,39258495,39259187,3.62219,3.46045,553,692,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
238,584,chr1,39347998,39348314,3.00590,1.94432,119,316,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
239,584,chr1,39351780,39352052,3.65003,3.46045,117,272,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
240,589,chr1,39397293,39397667,3.65003,3.46045,227,374,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
244,599,chr1,39620808,39621111,4.07944,4.62566,89,303,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
245,599,chr1,39641720,39642008,3.49139,3.57344,215,288,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
255,620,chr1,40778570,40779719,4.78978,8.53218,224,1149,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
255,621,chr1,40778570,40779719,4.78978,8.53218,224,1149,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
261,631,chr1,42274564,42274944,2.85568,2.41782,225,380,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
262,631,chr1,42286543,42286914,5.36769,8.79357,164,371,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
263,631,chr1,42289051,42289462,3.86473,4.02754,173,411,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
264,632,chr1,42328269,42328657,3.43532,2.92303,111,388,ENSMUSG00000100180,,Gm28140,chr1,42324590,42355937,-1
272,642,chr1,43022254,43023602,3.86473,4.02754,1048,1348,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
273,651,chr1,43288372,43288604,3.37426,3.00495,163,232,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
284,656,chr1,43734805,43735047,3.86473,4.02754,113,242,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
287,666,chr1,43995992,43996654,4.07944,4.62566,334,662,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
288,674,chr1,44171545,44172373,3.80503,4.38355,185,828,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
294,697,chr1,45746679,45747100,3.57274,3.52524,116,421,ENSMUSG00000065255,,Gm23974,chr1,45746895,45747025,1
297,711,chr1,46151066,46151340,4.29415,5.25282,81,274,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
298,711,chr1,46261004,46261403,5.79710,10.38667,147,399,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
308,735,chr1,48881404,48881743,2.44041,19.53127,157,339,ENSMUSG00000097883,,Gm8357,chr1,48881713,48882723,1
320,751,chr1,50901592,50902313,4.50886,5.89209,270,721,ENSMUSG00000026109,56363.0,Tmeff2,chr1,50900647,51187270,1
320,752,chr1,50901592,50902313,4.50886,5.89209,270,721,ENSMUSG00000100671,,Gm28322,chr1,50904444,50905918,1
321,751,chr1,51010318,51010724,3.65003,3.46045,323,406,ENSMUSG00000026109,56363.0,Tmeff2,chr1,50900647,51187270,1
324,764,chr1,51731631,51732382,3.20021,3.23532,151,751,ENSMUSG00000101741,,Gm28055,chr1,51696324,51746943,-1
325,771,chr1,52023734,52024189,3.37426,3.00495,100,455,ENSMUSG00000062939,20849.0,Stat4,chr1,51987148,52107189,1
327,780,chr1,52486044,52486405,3.00590,1.94432,249,361,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
328,783,chr1,52544425,52544951,3.37426,3.00495,380,526,ENSMUSG00000100120,,Gm553,chr1,52522902,52582679,1
331,794,chr1,52938657,52939509,4.50886,5.89209,282,852,ENSMUSG00000043629,67080.0,1700019D03Rik,chr1,52922324,53020179,-1
334,803,chr1,53340576,53341031,4.07944,4.62566,321,455,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
335,803,chr1,53341430,53342692,4.29415,5.25282,900,1262,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
336,803,chr1,53343940,53344429,3.43532,2.92303,322,489,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
337,811,chr1,53613245,53613852,5.58239,9.58019,441,607,ENSMUSG00000096141,627872.0,Dnah7a,chr1,53397006,53706784,-1
338,817,chr1,53961960,53962308,3.00590,1.94432,216,348,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
340,829,chr1,54902589,54903084,3.34551,2.84408,329,495,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
345,844,chr1,55362533,55363054,4.50886,5.89209,188,521,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
346,847,chr1,55696905,55697146,3.67515,4.10354,94,241,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
356,878,chr1,58119633,58119902,3.42919,2.92303,157,269,ENSMUSG00000064294,71724.0,Aox3,chr1,58113130,58200698,1
357,878,chr1,58139143,58139573,4.07944,4.62566,123,430,ENSMUSG00000064294,71724.0,Aox3,chr1,58113130,58200698,1
358,881,chr1,58330449,58330790,3.22061,2.41782,231,341,ENSMUSG00000079554,213043.0,Aox2,chr1,58278326,58380259,1
359,889,chr1,58507242,58508253,6.87064,14.70501,323,1011,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
359,890,chr1,58507242,58508253,6.87064,14.70501,323,1011,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
360,890,chr1,58508756,58509045,3.16815,2.51169,153,289,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
361,890,chr1,58510738,58511237,4.07944,4.62566,114,499,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
362,890,chr1,58513240,58513735,4.72356,6.57645,153,495,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
363,890,chr1,58515533,58515851,4.29415,5.25282,167,318,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
367,897,chr1,58660460,58660858,3.43532,2.92303,126,398,ENSMUSG00000047528,108812.0,Flacc1,chr1,58646903,58695989,-1
368,901,chr1,58798904,58799239,3.59234,4.15080,136,335,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
368,902,chr1,58798904,58799239,3.59234,4.15080,136,335,ENSMUSG00000102719,,Gm37760,chr1,58797783,58801623,1
369,901,chr1,58811186,58811376,3.43532,2.92303,67,190,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
370,901,chr1,58819787,58820049,3.65003,3.46045,122,262,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
371,901,chr1,58839457,58839938,4.16820,5.25357,328,481,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
372,903,chr1,58880128,58880365,4.29415,5.25282,145,237,ENSMUSG00000099719,,Gm28802,chr1,58850085,58892792,-1
373,904,chr1,58930101,58930815,4.50886,5.89209,607,714,ENSMUSG00000026028,70827.0,Trak2,chr1,58900449,58973430,-1
374,904,chr1,58935503,58935953,3.43532,2.92303,298,450,ENSMUSG00000026028,70827.0,Trak2,chr1,58900449,58973430,-1
377,916,chr1,59350099,59350624,5.79710,10.38667,197,525,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
378,921,chr1,59562979,59563523,3.76340,4.69219,427,544,ENSMUSG00000047361,381260.0,Gm973,chr1,59516264,59636417,1
379,936,chr1,59922489,59922931,3.57274,3.52524,104,442,ENSMUSG00000041040,72750.0,Fam117b,chr1,59913006,59985346,1
381,940,chr1,60114385,60114742,4.29415,5.25282,206,357,ENSMUSG00000026017,241066.0,Carf,chr1,60098247,60153953,1
382,943,chr1,60202745,60202996,3.86473,4.02754,128,251,ENSMUSG00000073664,269198.0,Nbeal1,chr1,60180599,60338328,1
383,945,chr1,60349259,60349977,4.07944,4.62566,441,718,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
390,980,chr1,61706807,61707222,2.76183,1.50278,261,415,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
391,980,chr1,61726568,61727322,4.07944,4.62566,121,754,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
392,980,chr1,61944173,61944722,4.50886,5.89209,361,549,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
393,980,chr1,61944948,61945132,3.86473,4.02754,52,184,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
394,980,chr1,62066697,62067599,4.07944,4.62566,440,902,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
395,980,chr1,62493699,62494327,4.50886,5.89209,157,628,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
395,990,chr1,62493699,62494327,4.50886,5.89209,157,628,ENSMUSG00000085400,,Pard3bos3,chr1,62456725,62499261,-1
401,1000,chr1,63038995,63039505,3.86473,4.02754,175,510,ENSMUSG00000081617,,Rps13-ps7,chr1,63038214,63038581,1
402,1013,chr1,63199590,63200087,3.86473,4.02754,347,497,ENSMUSG00000086730,,Platr12,chr1,63200313,63207967,1
402,1014,chr1,63199590,63200087,3.86473,4.02754,347,497,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
403,1013,chr1,63200178,63200785,2.90808,2.25502,482,607,ENSMUSG00000086730,,Platr12,chr1,63200313,63207967,1
403,1014,chr1,63200178,63200785,2.90808,2.25502,482,607,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
405,1017,chr1,63284457,63285425,4.32028,7.16638,400,968,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
408,1037,chr1,64185444,64185928,3.86473,4.02754,382,484,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
409,1037,chr1,64204821,64205426,3.86473,4.02754,309,605,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
410,1037,chr1,64240043,64240459,4.50886,5.89209,256,416,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
414,1063,chr1,65207499,65207960,3.65003,3.46045,391,461,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
415,1063,chr1,65209780,65210629,4.07944,4.62566,521,849,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
416,1063,chr1,65210713,65211771,5.58239,9.58019,205,1058,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
417,1063,chr1,65248013,65248235,3.43532,2.92303,80,222,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
423,1081,chr1,66538579,66538816,3.65003,3.46045,144,237,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
425,1094,chr1,66855748,66857007,4.83772,7.40171,158,1259,ENSMUSG00000089420,,Gm27934,chr1,66856641,66856703,1
425,1095,chr1,66855748,66857007,4.83772,7.40171,158,1259,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
426,1095,chr1,66860105,66860415,4.72356,6.57645,178,310,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
428,1101,chr1,67155103,67155805,3.22061,2.41782,306,702,ENSMUSG00000025991,227231.0,Cps1,chr1,67123026,67231259,1
433,1120,chr1,69377192,69377695,3.86473,4.02754,185,503,ENSMUSG00000101387,,Pced1c-ps,chr1,69377321,69378071,1
434,1120,chr1,69377788,69378115,5.35912,9.48139,223,327,ENSMUSG00000101387,,Pced1c-ps,chr1,69377321,69378071,1
441,1126,chr1,69621281,69621558,4.29415,5.25282,129,277,ENSMUSG00000025997,22779.0,Ikzf2,chr1,69531214,69687245,-1
442,1128,chr1,69986466,69986872,3.86473,4.02754,97,406,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
443,1128,chr1,70140999,70141425,4.07944,4.62566,320,426,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
444,1128,chr1,70172907,70173209,4.07944,4.62566,153,302,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
445,1128,chr1,70173780,70174080,3.65003,3.46045,132,300,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
446,1128,chr1,70523632,70523915,3.84025,5.29073,146,283,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
447,1128,chr1,70675663,70675908,4.29415,5.25282,99,245,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
452,1143,chr1,71612277,71612657,2.70538,1.98649,149,380,ENSMUSG00000026193,14268.0,Fn1,chr1,71585520,71653200,-1
453,1142,chr1,71662022,71662450,3.43532,2.92303,98,428,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
454,1142,chr1,71663124,71663643,3.22061,2.41782,451,519,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
456,1148,chr1,71918429,71918793,3.96971,4.65158,165,364,ENSMUSG00000101211,,Gm28818,chr1,71894068,71917125,-1
457,1153,chr1,72116165,72116543,3.43532,2.92303,246,378,ENSMUSG00000102123,,Gm4319,chr1,72107155,72122001,-1
468,1178,chr1,73402942,73403377,3.37426,3.00495,354,435,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
468,1179,chr1,73402942,73403377,3.37426,3.00495,354,435,ENSMUSG00000099877,,Pinc,chr1,73390775,73407569,-1
469,1178,chr1,73405329,73406219,3.42127,3.63587,300,890,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
469,1179,chr1,73405329,73406219,3.42127,3.63587,300,890,ENSMUSG00000099877,,Pinc,chr1,73390775,73407569,-1
470,1178,chr1,73407113,73407641,3.68024,4.73682,161,528,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
470,1179,chr1,73407113,73407641,3.68024,4.73682,161,528,ENSMUSG00000099877,,Pinc,chr1,73390775,73407569,-1
475,1184,chr1,73801743,73802098,4.36669,5.89209,149,355,ENSMUSG00000101344,,Gm29183,chr1,73750321,73841917,-1
476,1187,chr1,74010630,74010999,3.86473,4.02754,266,369,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
487,1285,chr1,78116878,78117525,3.45688,4.27961,194,647,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
489,1287,chr1,78372405,78372984,3.20021,3.23532,447,579,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
490,1293,chr1,78521917,78522232,3.65003,3.46045,146,315,ENSMUSG00000012187,68393.0,Mogat1,chr1,78510991,78538173,1
492,1303,chr1,78890385,78890694,3.43532,2.92303,147,309,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
493,1303,chr1,79033576,79033867,4.72356,6.57645,220,291,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
494,1303,chr1,79037844,79038323,2.77880,1.62670,323,479,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
495,1303,chr1,79113211,79113514,3.43532,2.92303,165,303,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
496,1303,chr1,79164837,79165791,4.22642,5.89209,549,954,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
499,1308,chr1,79614420,79615375,5.32896,10.09425,331,955,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
508,1340,chr1,82102578,82102824,4.29415,5.25282,92,246,ENSMUSG00000103571,,Gm37114,chr1,82105180,82106983,1
512,1384,chr1,83336273,83336643,3.57274,3.52524,261,370,ENSMUSG00000026163,77629.0,Sphkap,chr1,83254139,83408200,-1
516,1387,chr1,83784140,83784420,3.17577,2.51475,213,280,ENSMUSG00000100580,,4933436I20Rik,chr1,83659550,83911644,-1
517,1396,chr1,84675434,84675670,3.22061,2.41782,151,236,ENSMUSG00000036766,227325.0,Dner,chr1,84369839,84696221,-1
518,1399,chr1,84895698,84896077,3.43532,2.92303,162,379,ENSMUSG00000073633,66153.0,Fbxo36,chr1,84839841,84900487,1
519,1411,chr1,85112322,85112617,5.27420,17.32583,149,295,ENSMUSG00000072109,,A530040E14Rik,chr1,85105946,85114035,1
519,1412,chr1,85112322,85112617,5.27420,17.32583,149,295,ENSMUSG00000089844,381287.0,A530032D15Rik,chr1,85083069,85109853,-1
520,1411,chr1,85114146,85114414,6.01181,11.21345,126,268,ENSMUSG00000072109,,A530040E14Rik,chr1,85105946,85114035,1
520,1413,chr1,85114146,85114414,6.01181,11.21345,126,268,ENSMUSG00000090128,,Gm16038,chr1,85115319,85117237,1
524,1418,chr1,85244992,85245284,4.67606,9.75362,139,292,ENSMUSG00000090252,,Gm16028,chr1,85246851,85255465,1
525,1418,chr1,85246349,85246648,6.40042,16.99868,145,299,ENSMUSG00000090252,,Gm16028,chr1,85246851,85255465,1
526,1430,chr1,85581434,85581734,3.48477,4.93344,139,300,ENSMUSG00000070034,109032.0,Sp110,chr1,85576899,85598817,-1
527,1432,chr1,85638232,85638483,4.16820,5.25357,122,251,ENSMUSG00000070031,434484.0,Sp140,chr1,85600378,85645037,1
540,1479,chr1,86751571,86752256,3.65003,3.46045,500,685,ENSMUSG00000053333,208718.0,Dis3l2,chr1,86703808,87050095,1
541,1479,chr1,86783449,86783817,3.77123,4.07395,257,368,ENSMUSG00000053333,208718.0,Dis3l2,chr1,86703808,87050095,1
547,1516,chr1,87684107,87684372,3.15194,2.65642,116,265,ENSMUSG00000026288,16331.0,Inpp5d,chr1,87620312,87720507,1
548,1516,chr1,87708646,87708862,3.77123,4.07395,90,216,ENSMUSG00000026288,16331.0,Inpp5d,chr1,87620312,87720507,1
549,1526,chr1,88014310,88014673,2.41253,1.50278,68,363,ENSMUSG00000095942,,Gm25198,chr1,88015924,88016033,1
550,1530,chr1,88112694,88112964,4.07944,4.62566,115,270,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
550,1532,chr1,88112694,88112964,4.07944,4.62566,115,270,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
550,1533,chr1,88112694,88112964,4.07944,4.62566,115,270,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
550,1534,chr1,88112694,88112964,4.07944,4.62566,115,270,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
550,1536,chr1,88112694,88112964,4.07944,4.62566,115,270,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
551,1530,chr1,88177242,88178204,3.07915,2.68722,393,962,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
551,1532,chr1,88177242,88178204,3.07915,2.68722,393,962,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
551,1533,chr1,88177242,88178204,3.07915,2.68722,393,962,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
