peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
131,447,chr1,34087844,34088328,4.20436,5.49280,364,484,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
132,447,chr1,34090088,34090406,3.43993,3.21510,215,318,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
133,447,chr1,34102517,34102985,3.24883,2.73493,311,468,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
134,447,chr1,34290357,34290879,3.40669,3.73725,124,522,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
136,460,chr1,34426546,34426881,3.82215,4.29308,132,335,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
137,460,chr1,34429290,34429676,4.20436,5.49280,153,386,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
138,460,chr1,34430096,34431372,4.04020,5.92644,122,1276,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
139,460,chr1,34431572,34432390,3.56891,4.28688,677,818,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
141,478,chr1,34689398,34689687,3.76656,4.26994,160,289,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
143,486,chr1,34929205,34930976,5.35101,9.68315,877,1771,ENSMUSG00000103716,,Gm19430,chr1,34928509,34930645,1
163,499,chr1,36029961,36030300,2.67481,2.01539,179,339,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
164,500,chr1,36086436,36086774,3.82215,4.29308,91,338,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
166,524,chr1,36623531,36623782,3.63104,3.73725,145,251,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
167,526,chr1,36713778,36714140,3.24883,2.73493,88,362,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
167,527,chr1,36713778,36714140,3.24883,2.73493,88,362,ENSMUSG00000037351,226977.0,Actr1b,chr1,36698114,36714422,-1
168,537,chr1,37051747,37052164,2.41188,1.24770,133,417,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
169,537,chr1,37160240,37160730,3.43993,3.21510,214,490,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
170,537,chr1,37160878,37161385,4.20436,5.49280,124,507,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
171,541,chr1,37310528,37310848,2.43335,1.17095,163,320,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
172,541,chr1,37328800,37329300,3.82215,4.29308,338,500,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
173,544,chr1,37424137,37424607,4.20436,5.49280,327,470,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
174,552,chr1,37705283,37705491,3.43993,3.21510,57,208,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
175,554,chr1,37771905,37772197,3.63104,3.73725,144,292,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
176,554,chr1,37782828,37783116,4.39547,6.13028,137,288,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
177,554,chr1,37837354,37837629,3.05772,2.26458,113,275,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
178,563,chr1,38041266,38041580,3.68754,4.29308,168,314,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
179,566,chr1,38152989,38153241,3.89633,4.71256,152,252,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
186,581,chr1,39048359,39049050,3.82215,4.29308,437,691,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
191,584,chr1,39258602,39259394,3.24883,2.73493,89,792,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
193,592,chr1,39540732,39540963,4.01326,4.87924,115,231,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
198,603,chr1,39915175,39915714,2.86661,1.82178,459,539,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
201,620,chr1,40778663,40778905,3.68754,4.29308,157,242,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
201,621,chr1,40778663,40778905,3.68754,4.29308,157,242,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
202,620,chr1,40779041,40779862,4.00303,4.87924,452,821,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
202,621,chr1,40779041,40779862,4.00303,4.87924,452,821,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
210,631,chr1,42274331,42274884,3.87859,5.34614,294,553,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
211,631,chr1,42286569,42286956,4.01326,4.87924,281,387,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
216,642,chr1,42993159,42994161,3.46708,4.27200,499,1002,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
217,642,chr1,43022350,43022741,3.31634,3.73725,199,391,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
218,642,chr1,43022857,43023610,4.51988,6.69180,131,753,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
219,651,chr1,43280183,43280483,3.82215,4.29308,145,300,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
220,651,chr1,43287753,43288384,2.86411,2.34867,69,631,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
225,663,chr1,43897192,43897567,2.89679,2.19606,166,375,ENSMUSG00000101395,,Gm8241,chr1,43898294,43899109,1
226,670,chr1,44094066,44094373,4.20436,5.49280,151,307,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
226,671,chr1,44094066,44094373,4.20436,5.49280,151,307,ENSMUSG00000101104,,Gm29247,chr1,44091463,44110790,-1
227,674,chr1,44171956,44172308,4.22338,7.60196,216,352,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
245,735,chr1,48881413,48881742,2.12834,13.86831,172,329,ENSMUSG00000097883,,Gm8357,chr1,48881713,48882723,1
252,751,chr1,51009997,51010489,3.82215,4.29308,113,492,ENSMUSG00000026109,56363.0,Tmeff2,chr1,50900647,51187270,1
253,763,chr1,51556034,51556230,3.82215,4.29308,76,196,ENSMUSG00000099413,,Gm17767,chr1,51507086,51596718,-1
254,764,chr1,51706872,51707349,3.43993,3.21510,381,477,ENSMUSG00000101741,,Gm28055,chr1,51696324,51746943,-1
255,764,chr1,51727295,51727573,3.68754,4.29308,104,278,ENSMUSG00000101741,,Gm28055,chr1,51696324,51746943,-1
257,777,chr1,52216844,52217026,3.43993,3.21510,102,182,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
258,783,chr1,52544472,52545028,3.16075,2.73493,137,556,ENSMUSG00000100120,,Gm553,chr1,52522902,52582679,1
259,783,chr1,52545193,52545558,2.11383,0.83387,88,365,ENSMUSG00000100120,,Gm553,chr1,52522902,52582679,1
260,792,chr1,52879533,52880060,3.33634,3.21510,375,527,ENSMUSG00000041426,227095.0,Hibch,chr1,52844929,52920986,1
261,794,chr1,52938784,52939389,3.01485,2.76973,328,605,ENSMUSG00000043629,67080.0,1700019D03Rik,chr1,52922324,53020179,-1
262,803,chr1,53341577,53342166,4.58658,6.79483,332,589,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
263,803,chr1,53342287,53342740,3.05772,2.26458,63,453,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
264,809,chr1,53389504,53389867,3.68754,4.29308,93,363,ENSMUSG00000100069,,Gm6801,chr1,53390415,53392585,1
265,811,chr1,53613274,53613830,4.20436,5.49280,393,556,ENSMUSG00000096141,627872.0,Dnah7a,chr1,53397006,53706784,-1
266,817,chr1,54025752,54026233,2.90513,2.85119,58,481,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
268,825,chr1,54685520,54685951,3.09715,3.23780,253,431,ENSMUSG00000101674,,4930444A19Rik,chr1,54681729,54767524,1
269,829,chr1,54770733,54771052,3.15295,2.73493,143,319,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
270,841,chr1,55180308,55180811,3.63104,3.73725,159,503,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
271,841,chr1,55180952,55181187,4.01326,4.87924,138,235,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
272,844,chr1,55362489,55362872,3.10857,3.74177,234,383,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
273,847,chr1,55504877,55505277,3.24883,2.73493,138,400,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
285,878,chr1,58140538,58140864,3.24883,2.73493,232,326,ENSMUSG00000064294,71724.0,Aox3,chr1,58113130,58200698,1
286,889,chr1,58506945,58508555,4.74112,8.02328,724,1610,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
286,890,chr1,58506945,58508555,4.74112,8.02328,724,1610,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
287,890,chr1,58512066,58512774,3.82215,4.29308,346,708,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
288,890,chr1,58513259,58513686,4.39547,6.13028,303,427,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
289,890,chr1,58515612,58515916,3.86313,4.87136,167,304,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
290,890,chr1,58516063,58516449,2.86411,2.34867,275,386,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
292,901,chr1,58818913,58820066,3.91931,5.88693,1001,1153,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
293,901,chr1,58840634,58840867,4.58658,6.79483,115,233,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
294,915,chr1,59176765,59177106,3.24883,2.73493,201,341,ENSMUSG00000026024,74018.0,Als2,chr1,59162926,59237231,-1
295,916,chr1,59344580,59345167,4.96879,8.19476,271,587,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
296,921,chr1,59563074,59563353,3.15186,2.89745,122,279,ENSMUSG00000047361,381260.0,Gm973,chr1,59516264,59636417,1
297,936,chr1,59922435,59922761,2.56262,1.58681,39,326,ENSMUSG00000041040,72750.0,Fam117b,chr1,59913006,59985346,1
298,943,chr1,60202640,60202939,3.63104,3.73725,190,299,ENSMUSG00000073664,269198.0,Nbeal1,chr1,60180599,60338328,1
299,945,chr1,60349260,60349870,3.46708,4.27200,504,610,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
300,945,chr1,60372236,60372436,3.63104,3.73725,100,200,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
301,950,chr1,60558833,60559292,3.43993,3.21510,319,459,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
302,950,chr1,60560687,60561300,2.98515,2.28260,88,613,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
306,980,chr1,61726636,61727136,3.73114,4.82008,86,500,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
307,980,chr1,61944178,61944683,3.05459,3.77866,424,505,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
308,980,chr1,62066543,62067461,3.19415,2.99310,431,918,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
309,997,chr1,62834334,62834636,4.20436,5.49280,150,302,ENSMUSG00000100426,,Gm4208,chr1,62821355,62832370,-1
316,1002,chr1,63120843,63121158,2.56262,1.58681,79,315,ENSMUSG00000084799,,Ino80dos,chr1,63113078,63158290,1
316,1004,chr1,63120843,63121158,2.56262,1.58681,79,315,ENSMUSG00000101599,,Gm20342,chr1,63117118,63126837,1
317,1013,chr1,63199907,63200735,3.82215,4.29308,563,828,ENSMUSG00000086730,,Platr12,chr1,63200313,63207967,1
317,1014,chr1,63199907,63200735,3.82215,4.29308,563,828,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
318,1017,chr1,63284542,63285384,4.72942,8.00030,407,842,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
319,1022,chr1,63589751,63590171,3.40669,3.73725,192,420,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
321,1037,chr1,64185472,64185886,2.95637,2.80523,192,414,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
322,1037,chr1,64205132,64205359,3.89336,5.37778,131,227,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
323,1037,chr1,64206822,64207290,2.11169,0.70061,458,468,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
324,1037,chr1,64239956,64240439,5.15990,8.92908,208,483,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
325,1037,chr1,64251867,64252072,3.05772,2.26458,103,205,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
331,1063,chr1,65207722,65208083,4.58658,6.79483,252,361,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
332,1063,chr1,65210137,65211077,3.40705,5.25968,783,940,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
333,1064,chr1,65369077,65369320,4.05558,5.96024,118,243,ENSMUSG00000025946,213527.0,Pth2r,chr1,65282056,65389244,1
337,1081,chr1,66507667,66508039,3.43993,3.21510,134,372,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
339,1094,chr1,66855804,66856454,3.15295,2.73493,513,650,ENSMUSG00000089420,,Gm27934,chr1,66856641,66856703,1
339,1095,chr1,66855804,66856454,3.15295,2.73493,513,650,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
341,1101,chr1,67155142,67155617,3.86313,4.87136,272,475,ENSMUSG00000025991,227231.0,Cps1,chr1,67123026,67231259,1
346,1118,chr1,68991208,68991417,3.02001,2.34867,98,209,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
348,1120,chr1,69376863,69377217,4.01326,4.87924,260,354,ENSMUSG00000101387,,Pced1c-ps,chr1,69377321,69378071,1
353,1126,chr1,69621179,69621662,4.58658,6.79483,356,483,ENSMUSG00000025997,22779.0,Ikzf2,chr1,69531214,69687245,-1
355,1128,chr1,70523250,70524412,3.09715,3.23780,440,1162,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
356,1128,chr1,70675707,70676071,2.53403,1.65880,188,364,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
362,1143,chr1,71612243,71612646,3.04993,2.26458,324,403,ENSMUSG00000026193,14268.0,Fn1,chr1,71585520,71653200,-1
363,1142,chr1,71662060,71662489,2.25247,1.03038,104,429,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
364,1142,chr1,71663334,71663743,3.43993,3.21510,316,409,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
367,1148,chr1,71893357,71893800,3.43993,3.21510,52,443,ENSMUSG00000101211,,Gm28818,chr1,71894068,71917125,-1
372,1172,chr1,72995635,72995905,3.56891,4.28688,139,270,ENSMUSG00000101968,,1700027A15Rik,chr1,72984844,73025507,1
377,1178,chr1,73404202,73404434,3.43993,3.21510,155,232,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
377,1179,chr1,73404202,73404434,3.43993,3.21510,155,232,ENSMUSG00000099877,,Pinc,chr1,73390775,73407569,-1
381,1184,chr1,73801616,73802165,4.39547,6.13028,404,549,ENSMUSG00000101344,,Gm29183,chr1,73750321,73841917,-1
384,1217,chr1,74723690,74724025,3.63104,3.73725,189,335,ENSMUSG00000026170,104086.0,Cyp27a1,chr1,74713574,74737892,1
401,1285,chr1,78117014,78117453,3.95489,4.82895,195,439,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
402,1285,chr1,78176564,78176871,3.16075,2.73493,197,307,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
403,1287,chr1,78372280,78373209,2.67481,2.01539,390,929,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
403,1289,chr1,78372280,78373209,2.67481,2.01539,390,929,ENSMUSG00000102945,,Gm37884,chr1,78375614,78376431,1
408,1303,chr1,79164921,79165537,3.43993,3.21510,247,616,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
410,1308,chr1,79614416,79614793,3.74879,4.62750,230,377,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
418,1340,chr1,82101861,82102965,2.80955,1.85821,422,1104,ENSMUSG00000103571,,Gm37114,chr1,82105180,82106983,1
420,1348,chr1,82566030,82566270,3.05772,2.26458,128,240,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
425,1387,chr1,83784097,83784406,3.05772,2.26458,147,309,ENSMUSG00000100580,,4933436I20Rik,chr1,83659550,83911644,-1
426,1387,chr1,83784602,83785296,3.56891,4.28688,368,694,ENSMUSG00000100580,,4933436I20Rik,chr1,83659550,83911644,-1
430,1396,chr1,84675365,84675648,3.43993,3.21510,147,283,ENSMUSG00000036766,227325.0,Dner,chr1,84369839,84696221,-1
431,1399,chr1,84896593,84896860,3.43993,3.21510,129,267,ENSMUSG00000073633,66153.0,Fbxo36,chr1,84839841,84900487,1
433,1411,chr1,85114145,85114397,4.05558,5.96024,124,252,ENSMUSG00000072109,,A530040E14Rik,chr1,85105946,85114035,1
433,1413,chr1,85114145,85114397,4.05558,5.96024,124,252,ENSMUSG00000090128,,Gm16038,chr1,85115319,85117237,1
438,1430,chr1,85581439,85581766,3.49179,6.26932,160,327,ENSMUSG00000070034,109032.0,Sp110,chr1,85576899,85598817,-1
444,1446,chr1,85944856,85945616,3.82215,4.29308,440,760,ENSMUSG00000049608,227326.0,Gpr55,chr1,85938318,85961007,-1
447,1451,chr1,86062015,86062335,2.39325,1.32929,140,320,ENSMUSG00000026229,70247.0,Psmd1,chr1,86064387,86139151,1
448,1451,chr1,86067232,86067452,4.07005,6.47170,124,220,ENSMUSG00000026229,70247.0,Psmd1,chr1,86064387,86139151,1
449,1460,chr1,86320942,86321151,3.82215,4.29308,107,209,ENSMUSG00000091806,,Gm5258,chr1,86323267,86323593,1
450,1479,chr1,86751787,86752187,4.07005,6.47170,228,400,ENSMUSG00000053333,208718.0,Dis3l2,chr1,86703808,87050095,1
451,1479,chr1,87005258,87005757,3.27663,2.97206,176,499,ENSMUSG00000053333,208718.0,Dis3l2,chr1,86703808,87050095,1
458,1516,chr1,87663828,87664245,3.43993,3.21510,198,417,ENSMUSG00000026288,16331.0,Inpp5d,chr1,87620312,87720507,1
459,1516,chr1,87683804,87684455,3.57839,4.08935,359,651,ENSMUSG00000026288,16331.0,Inpp5d,chr1,87620312,87720507,1
460,1516,chr1,87708520,87708832,4.01326,4.87924,162,312,ENSMUSG00000026288,16331.0,Inpp5d,chr1,87620312,87720507,1
461,1530,chr1,88170953,88171204,3.82215,4.29308,116,251,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
461,1532,chr1,88170953,88171204,3.82215,4.29308,116,251,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
461,1533,chr1,88170953,88171204,3.82215,4.29308,116,251,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
461,1534,chr1,88170953,88171204,3.82215,4.29308,116,251,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
461,1536,chr1,88170953,88171204,3.82215,4.29308,116,251,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
461,1539,chr1,88170953,88171204,3.82215,4.29308,116,251,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
461,1543,chr1,88170953,88171204,3.82215,4.29308,116,251,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
462,1530,chr1,88177821,88178933,3.08224,2.74464,715,1112,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
462,1532,chr1,88177821,88178933,3.08224,2.74464,715,1112,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
462,1533,chr1,88177821,88178933,3.08224,2.74464,715,1112,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
462,1534,chr1,88177821,88178933,3.08224,2.74464,715,1112,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
462,1536,chr1,88177821,88178933,3.08224,2.74464,715,1112,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
462,1539,chr1,88177821,88178933,3.08224,2.74464,715,1112,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
462,1543,chr1,88177821,88178933,3.08224,2.74464,715,1112,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
462,1544,chr1,88177821,88178933,3.08224,2.74464,715,1112,ENSMUSG00000118621,,AC087801.3,chr1,88178301,88178390,1
463,1530,chr1,88188900,88189220,2.86661,1.82178,163,320,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
463,1532,chr1,88188900,88189220,2.86661,1.82178,163,320,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
463,1533,chr1,88188900,88189220,2.86661,1.82178,163,320,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
463,1534,chr1,88188900,88189220,2.86661,1.82178,163,320,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
463,1536,chr1,88188900,88189220,2.86661,1.82178,163,320,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
