peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
69,181,chr1,14757204,14757501,2.60695,4.30707,157,297,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
70,185,chr1,14919344,14919771,2.50537,3.45733,243,427,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
71,218,chr1,17100033,17100430,2.30092,2.13629,245,397,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
73,236,chr1,18056794,18058197,2.84729,6.11980,909,1403,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
74,236,chr1,18059208,18059981,1.92091,1.65598,122,773,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
74,237,chr1,18059208,18059981,1.92091,1.65598,122,773,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
78,247,chr1,19099618,19103048,3.93810,13.84248,1749,3430,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
79,247,chr1,19103509,19104942,4.00148,14.42507,1249,1433,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
79,248,chr1,19103509,19104942,4.00148,14.42507,1249,1433,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
80,248,chr1,19105037,19106152,4.82909,18.41397,476,1115,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
81,248,chr1,19106291,19106720,3.65355,10.13355,237,429,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
82,248,chr1,19106857,19109544,3.89194,13.05678,2196,2687,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
89,250,chr1,19207442,19207953,2.38282,6.11563,309,511,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
90,250,chr1,19208749,19209639,3.48366,8.43233,452,890,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
102,251,chr1,19239883,19244843,4.63536,19.31373,3137,4960,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
117,314,chr1,23759558,23760286,2.56451,5.06249,564,728,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
118,314,chr1,23760524,23761191,2.79711,5.59354,201,667,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
122,323,chr1,24587050,24587327,2.28608,3.08229,113,277,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
123,323,chr1,24588195,24588746,2.73922,4.62426,182,551,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
127,447,chr1,33906463,33906713,2.85335,5.04317,121,250,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
128,464,chr1,34457140,34457640,2.44877,2.87901,295,500,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
129,464,chr1,34457708,34458896,4.07502,12.36346,1016,1188,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
130,464,chr1,34459110,34459483,2.65158,4.12661,204,373,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
131,464,chr1,34460060,34461332,2.00235,2.38019,55,1272,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
133,465,chr1,34472396,34473430,2.60269,3.79550,465,1034,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
134,465,chr1,34473493,34473994,3.01712,6.26127,163,501,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
135,469,chr1,34535557,34537788,3.98256,14.63310,1560,2231,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
136,470,chr1,34538022,34539093,3.40974,7.90760,490,1071,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
137,472,chr1,34578211,34579183,2.59661,3.68049,564,972,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
138,473,chr1,34581219,34581648,2.67053,4.09061,163,429,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
140,478,chr1,34677219,34677699,2.62490,3.87682,128,480,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
141,478,chr1,34677833,34678307,3.10683,7.02875,188,474,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
142,478,chr1,34678372,34678645,2.80724,4.87918,171,273,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
144,479,chr1,34750843,34751165,2.52269,3.27610,154,322,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
144,480,chr1,34750843,34751165,2.52269,3.27610,154,322,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
145,479,chr1,34751217,34751918,3.55758,8.96623,112,701,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
145,480,chr1,34751217,34751918,3.55758,8.96623,112,701,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
146,479,chr1,34752152,34752793,2.87575,5.51438,476,641,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
146,480,chr1,34752152,34752793,2.87575,5.51438,476,641,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
161,548,chr1,37542715,37543014,2.40986,3.56411,124,299,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
162,552,chr1,37719333,37719744,2.37399,3.27610,153,411,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
163,552,chr1,37720456,37721443,2.13547,2.98938,620,987,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
164,552,chr1,37721663,37722053,2.48017,3.52395,222,390,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
165,554,chr1,37868536,37869193,2.44877,2.87901,407,657,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
166,555,chr1,37869276,37869663,2.62497,3.95111,174,387,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
167,555,chr1,37869849,37870278,2.78224,4.59459,259,429,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
168,574,chr1,38837323,38837667,2.34381,2.83633,265,344,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
169,574,chr1,38838818,38839490,2.63749,3.91814,424,672,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
170,584,chr1,39191066,39191370,2.48017,3.52395,143,304,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
171,584,chr1,39192318,39193630,4.66639,17.33282,188,1312,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
172,584,chr1,39193941,39195724,3.45195,11.99735,747,1783,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
174,598,chr1,39649897,39650199,2.25567,2.57064,175,302,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
175,598,chr1,39650308,39651441,2.61064,4.83350,502,1133,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
175,599,chr1,39650308,39651441,2.61064,4.83350,502,1133,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
176,599,chr1,39651862,39652310,3.77934,10.63465,196,448,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
177,599,chr1,39652614,39652934,2.09470,2.22088,142,320,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
179,610,chr1,40324195,40325677,2.67096,4.19615,1062,1482,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
182,618,chr1,40679420,40680120,3.82721,12.48378,333,700,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
183,618,chr1,40680234,40680480,2.04250,1.91505,110,246,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
184,618,chr1,40680554,40681411,3.25859,7.35646,733,857,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
190,640,chr1,42849590,42850015,2.29001,2.78281,228,425,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
199,777,chr1,52234620,52235009,2.16323,2.09546,162,389,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
201,817,chr1,54195638,54195904,2.87675,4.93643,142,266,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
202,831,chr1,55049933,55050306,2.73901,4.09061,254,373,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
203,844,chr1,55362399,55363379,3.32927,8.32876,791,980,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
204,844,chr1,55363471,55363999,3.26189,7.40400,392,528,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
206,857,chr1,56968911,56969765,2.94401,5.97709,296,854,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
207,857,chr1,56970015,56970352,1.89283,1.18897,80,337,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
208,858,chr1,56975550,56975954,3.84085,11.44854,165,404,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
209,858,chr1,56976125,56976912,3.63150,9.51364,100,787,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
210,858,chr1,56977112,56977733,2.54780,4.09061,427,621,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
211,859,chr1,56978010,56978590,3.26189,7.40400,470,580,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
212,859,chr1,56979463,56980426,4.48403,16.25276,348,963,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
213,859,chr1,56980543,56981603,2.70284,5.14731,913,1060,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
225,928,chr1,59682823,59684208,2.07693,2.37574,182,1385,ENSMUSG00000026020,55989.0,Nop58,chr1,59684971,59719044,1
226,939,chr1,60044012,60044871,3.08054,6.92620,424,859,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
229,971,chr1,61270828,61271048,2.53107,3.46554,127,220,ENSMUSG00000100893,,Gm28083,chr1,61265291,61271514,-1
238,994,chr1,62701483,62702020,2.86079,6.95290,198,537,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
239,994,chr1,62702153,62702490,2.83271,5.35795,153,337,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
245,1014,chr1,63214714,63215058,2.81837,4.53200,157,344,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
247,1015,chr1,63248891,63252468,3.52753,10.37559,3144,3577,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
261,1017,chr1,63268539,63272159,3.85553,13.74018,1832,3620,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
262,1016,chr1,63272215,63273166,3.04013,5.92057,207,951,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
262,1017,chr1,63272215,63273166,3.04013,5.92057,207,951,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
262,1018,chr1,63272215,63273166,3.04013,5.92057,207,951,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
263,1016,chr1,63274897,63275259,2.55148,4.42514,201,362,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
263,1018,chr1,63274897,63275259,2.55148,4.42514,201,362,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
271,1028,chr1,63728298,63728913,2.17015,2.38916,262,615,ENSMUSG00000025962,75619.0,Fastkd2,chr1,63730614,63754655,1
274,1046,chr1,64733419,64736173,3.81132,12.69194,686,2754,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
275,1046,chr1,64736257,64737293,2.93415,9.19054,261,1036,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
275,1047,chr1,64736257,64737293,2.93415,9.19054,261,1036,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
276,1047,chr1,64737926,64738262,2.25263,3.21616,166,336,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
277,1047,chr1,64738665,64739109,2.15444,2.84306,380,444,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
278,1047,chr1,64739773,64740346,3.54812,9.71369,181,573,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
328,1117,chr1,69105730,69106309,2.32412,2.95168,378,579,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
329,1117,chr1,69109048,69109364,2.65618,4.06042,177,316,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
329,1118,chr1,69109048,69109364,2.65618,4.06042,177,316,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
330,1118,chr1,69109482,69110037,2.72682,4.95082,248,555,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
334,1143,chr1,71654005,71654210,2.39625,3.07480,99,205,ENSMUSG00000026193,14268.0,Fn1,chr1,71585520,71653200,-1
335,1155,chr1,72223941,72224789,2.70250,4.67014,605,848,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
336,1156,chr1,72234506,72234865,2.60269,3.79550,222,359,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
337,1156,chr1,72235139,72235580,2.62490,3.87682,239,441,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
341,1187,chr1,74124690,74125255,2.96621,5.44486,261,565,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
341,1188,chr1,74124690,74125255,2.96621,5.44486,261,565,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
343,1217,chr1,74712577,74712977,2.52269,3.27610,308,400,ENSMUSG00000026170,104086.0,Cyp27a1,chr1,74713574,74737892,1
344,1217,chr1,74713102,74713539,2.65158,4.12661,121,437,ENSMUSG00000026170,104086.0,Cyp27a1,chr1,74713574,74737892,1
345,1217,chr1,74713640,74714728,2.39625,3.07480,471,1088,ENSMUSG00000026170,104086.0,Cyp27a1,chr1,74713574,74737892,1
349,1218,chr1,74748293,74748738,2.72971,4.06042,170,445,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
350,1218,chr1,74748796,74749484,2.59661,3.68049,583,688,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
352,1219,chr1,74763344,74763683,2.37394,3.07750,241,339,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
353,1219,chr1,74764582,74764930,2.84295,4.81462,146,348,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
357,1220,chr1,74768443,74775233,4.38181,17.41634,2391,6790,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
358,1221,chr1,74775367,74777612,3.70542,10.06728,419,2245,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
359,1221,chr1,74778449,74779686,2.89229,4.98247,1121,1237,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
362,1222,chr1,74788551,74792702,5.35907,22.93354,3677,4151,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
369,1223,chr1,74849622,74849954,2.23223,2.61553,84,332,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
370,1223,chr1,74850146,74850474,2.90491,5.62731,202,328,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
371,1223,chr1,74850698,74851294,2.43315,3.65614,347,596,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
372,1224,chr1,74852056,74853042,2.48326,3.45907,323,986,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
373,1224,chr1,74855122,74855934,1.93809,1.34951,541,812,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
381,1225,chr1,74880514,74887995,5.60631,26.48135,875,7481,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
384,1226,chr1,74890529,74895148,4.69875,19.95807,2561,4619,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
385,1226,chr1,74895245,74897680,3.41661,8.43233,2205,2435,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
387,1227,chr1,74898928,74902894,4.51855,16.06074,2316,3966,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
387,1228,chr1,74898928,74902894,4.51855,16.06074,2316,3966,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
388,1227,chr1,74902955,74904035,2.81837,4.53200,332,1080,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
394,1229,chr1,74936420,74936776,2.96621,5.44486,170,356,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
395,1229,chr1,74937053,74937511,2.49231,4.03893,188,458,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
396,1229,chr1,74937764,74938749,2.96621,5.44486,152,985,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
400,1230,chr1,74946051,74954438,4.13057,18.64793,3166,8387,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
400,1231,chr1,74946051,74954438,4.13057,18.64793,3166,8387,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
401,1231,chr1,74954546,74955278,2.61387,4.95058,572,732,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
408,1244,chr1,75219653,75222153,4.49152,16.28576,1255,2500,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
411,1249,chr1,75263950,75265628,3.48366,8.43233,1024,1678,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
414,1251,chr1,75277163,75278746,2.90029,5.60931,1344,1583,ENSMUSG00000033061,19711.0,Resp18,chr1,75272199,75278415,-1
416,1253,chr1,75358607,75359673,3.40974,7.90760,575,1066,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
417,1253,chr1,75359876,75360730,4.14894,12.96615,385,854,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
420,1254,chr1,75374178,75376233,3.70542,10.06728,524,2055,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
420,1255,chr1,75374178,75376233,3.70542,10.06728,524,2055,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
428,1258,chr1,75448764,75450231,4.03680,13.70159,177,1467,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
429,1258,chr1,75450571,75451941,3.64037,12.43132,519,1370,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
450,1284,chr1,77969239,77971880,3.69491,11.11318,1625,2641,ENSMUSG00000102052,,Gm28387,chr1,77942966,77972376,-1
451,1284,chr1,77972425,77973100,3.04013,5.92057,350,675,ENSMUSG00000102052,,Gm28387,chr1,77942966,77972376,-1
452,1284,chr1,77973584,77976967,2.49862,5.95362,730,3383,ENSMUSG00000102052,,Gm28387,chr1,77942966,77972376,-1
491,1285,chr1,78195058,78201071,4.34481,22.05770,4604,6013,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
494,1286,chr1,78213598,78222068,5.81110,28.64200,539,8470,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
495,1287,chr1,78307512,78309629,3.18797,6.90087,1552,2117,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
496,1287,chr1,78309820,78311514,3.91221,14.29106,434,1694,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
503,1308,chr1,79671265,79672527,3.70542,10.06728,952,1262,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
504,1308,chr1,79672874,79673463,2.52269,3.27610,421,589,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
521,1348,chr1,82586579,82587040,1.92005,0.79547,166,461,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
521,1349,chr1,82586579,82587040,1.92005,0.79547,166,461,ENSMUSG00000079465,12828.0,Col4a3,chr1,82586921,82722059,1
523,1351,chr1,82722360,82722678,2.81837,4.53200,154,318,ENSMUSG00000026150,75734.0,Mff,chr1,82724890,82752394,1
524,1351,chr1,82722766,82723240,3.04013,5.92057,324,474,ENSMUSG00000026150,75734.0,Mff,chr1,82724890,82752394,1
526,1448,chr1,86017901,86018191,2.73728,4.44004,122,290,ENSMUSG00000099342,,Gm18180,chr1,86014403,86015886,-1
529,1450,chr1,86044490,86045606,2.66792,7.02982,497,1116,ENSMUSG00000026227,72792.0,2810459M11Rik,chr1,86045863,86055456,1
532,1457,chr1,86302334,86302617,2.46044,4.06552,115,283,ENSMUSG00000087538,,Gm16341,chr1,86275509,86301375,-1
532,1458,chr1,86302334,86302617,2.46044,4.06552,115,283,ENSMUSG00000079445,227327.0,B3gnt7,chr1,86302832,86307305,1
533,1457,chr1,86302810,86303628,1.99029,1.62351,74,818,ENSMUSG00000087538,,Gm16341,chr1,86275509,86301375,-1
533,1458,chr1,86302810,86303628,1.99029,1.62351,74,818,ENSMUSG00000079445,227327.0,B3gnt7,chr1,86302832,86307305,1
533,1459,chr1,86302810,86303628,1.99029,1.62351,74,818,ENSMUSG00000099644,,Gm28626,chr1,86303195,86304059,-1
534,1457,chr1,86303778,86305336,3.41278,8.16629,993,1558,ENSMUSG00000087538,,Gm16341,chr1,86275509,86301375,-1
534,1459,chr1,86303778,86305336,3.41278,8.16629,993,1558,ENSMUSG00000099644,,Gm28626,chr1,86303195,86304059,-1
536,1478,chr1,86671380,86671806,2.46845,3.94117,366,426,ENSMUSG00000026241,18159.0,Nppc,chr1,86666291,86670571,-1
539,1499,chr1,87150454,87156083,4.07837,18.04281,2191,5629,ENSMUSG00000026247,13599.0,Ecel1,chr1,87147655,87156521,-1
540,1499,chr1,87156152,87157155,3.35315,9.62076,554,1003,ENSMUSG00000026247,13599.0,Ecel1,chr1,87147655,87156521,-1
541,1499,chr1,87157308,87159008,3.26150,7.83066,1295,1700,ENSMUSG00000026247,13599.0,Ecel1,chr1,87147655,87156521,-1
544,1501,chr1,87187991,87188379,3.04666,6.37757,191,388,ENSMUSG00000026251,11447.0,Chrnd,chr1,87190607,87200070,1
545,1501,chr1,87188726,87188962,2.57828,3.62926,109,236,ENSMUSG00000026251,11447.0,Chrnd,chr1,87190607,87200070,1
548,1505,chr1,87262787,87263243,2.59661,3.68049,205,456,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
549,1505,chr1,87263406,87266918,3.81132,12.69194,2111,3512,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
549,1506,chr1,87263406,87266918,3.81132,12.69194,2111,3512,ENSMUSG00000089821,,Efhd1os,chr1,87264481,87265174,-1
550,1506,chr1,87267479,87268327,2.44877,2.87901,624,848,ENSMUSG00000089821,,Efhd1os,chr1,87264481,87265174,-1
554,1512,chr1,87508082,87509324,1.94133,2.12327,1017,1242,ENSMUSG00000079434,23956.0,Neu2,chr1,87509889,87597845,1
557,1567,chr1,88929642,88929996,2.16323,2.09546,193,354,ENSMUSG00000101333,,Gm4753,chr1,88932319,88933573,1
580,1580,chr1,89681717,89682704,2.63401,4.75704,638,987,ENSMUSG00000088775,,Gm26037,chr1,89684802,89685112,1
581,1579,chr1,89685600,89688939,2.98213,8.06127,767,3339,ENSMUSG00000102009,,4933400F21Rik,chr1,89650529,89683908,-1
619,1581,chr1,89822460,89823100,2.51340,3.25593,315,640,ENSMUSG00000103252,,Gm37521,chr1,89825481,89827525,1
620,1581,chr1,89823255,89823861,3.04013,5.92057,107,606,ENSMUSG00000103252,,Gm37521,chr1,89825481,89827525,1
626,1582,chr1,89915966,89929646,6.78547,38.42344,4473,13680,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
627,1582,chr1,89929738,89933488,5.34077,25.62308,1204,3750,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
