peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
537,926,chr1,59671312,59671908,3.28320,2.93874,130,596,ENSMUSG00000026021,22218.0,Sumo1,chr1,59586558,59670834,-1
537,927,chr1,59671312,59671908,3.28320,2.93874,130,596,ENSMUSG00000101400,,Gm29596,chr1,59673241,59673625,1
543,940,chr1,60096552,60097163,4.01627,6.30570,169,611,ENSMUSG00000026017,241066.0,Carf,chr1,60098247,60153953,1
545,947,chr1,60407795,60408085,3.08046,1.90272,116,290,ENSMUSG00000026782,329165.0,Abi2,chr1,60409619,60481158,1
559,972,chr1,61300938,61301436,3.26092,2.34401,357,498,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
560,972,chr1,61301825,61302095,3.08046,1.90272,181,270,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
568,979,chr1,61620816,61621229,4.34371,5.40615,293,413,ENSMUSG00000086009,,4930587A21Rik,chr1,61616943,61621149,-1
569,980,chr1,61638367,61638789,3.26092,2.34401,176,422,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
581,995,chr1,62717035,62717959,3.98278,4.32176,287,924,ENSMUSG00000100811,,Gm29083,chr1,62714723,62718073,-1
591,1003,chr1,63115950,63116343,3.08046,1.90272,206,393,ENSMUSG00000040865,227195.0,Ino80d,chr1,62958418,63114667,-1
591,1004,chr1,63115950,63116343,3.08046,1.90272,206,393,ENSMUSG00000101599,,Gm20342,chr1,63117118,63126837,1
592,1003,chr1,63116531,63116842,3.08046,1.90272,176,311,ENSMUSG00000040865,227195.0,Ino80d,chr1,62958418,63114667,-1
592,1004,chr1,63116531,63116842,3.08046,1.90272,176,311,ENSMUSG00000101599,,Gm20342,chr1,63117118,63126837,1
593,1003,chr1,63117035,63117538,4.34371,5.40615,365,503,ENSMUSG00000040865,227195.0,Ino80d,chr1,62958418,63114667,-1
593,1004,chr1,63117035,63117538,4.34371,5.40615,365,503,ENSMUSG00000101599,,Gm20342,chr1,63117118,63126837,1
594,1006,chr1,63174937,63175832,4.52982,7.14648,716,895,ENSMUSG00000025967,55949.0,Eef1b2,chr1,63176825,63180486,1
594,1008,chr1,63174937,63175832,4.52982,7.14648,716,895,ENSMUSG00000098850,,Gm27390,chr1,63177983,63178158,1
595,1007,chr1,63177595,63178753,4.88511,7.14828,534,1158,ENSMUSG00000025968,227197.0,Ndufs1,chr1,63143596,63176833,-1
595,1008,chr1,63177595,63178753,4.88511,7.14828,534,1158,ENSMUSG00000098850,,Gm27390,chr1,63177983,63178158,1
595,1009,chr1,63177595,63178753,4.88511,7.14828,534,1158,ENSMUSG00000064612,,Gm26457,chr1,63178677,63178754,1
595,1010,chr1,63177595,63178753,4.88511,7.14828,534,1158,ENSMUSG00000105060,,Gm26457,chr1,63178686,63178720,1
595,1011,chr1,63177595,63178753,4.88511,7.14828,534,1158,ENSMUSG00000064602,,Snora41,chr1,63179004,63179135,1
599,1015,chr1,63248373,63248834,3.44139,2.80942,323,461,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
604,1027,chr1,63731303,63732478,4.70464,6.55883,215,1175,ENSMUSG00000025963,76668.0,Mdh1b,chr1,63698819,63730318,-1
629,1034,chr1,64076954,64077208,2.88987,1.90272,112,254,ENSMUSG00000086836,,Gm13748,chr1,64078654,64090782,1
639,1035,chr1,64122624,64122969,3.15723,2.24144,76,345,ENSMUSG00000025959,93691.0,Klf7,chr1,64029447,64122282,-1
657,1037,chr1,64305455,64305924,3.59486,3.86605,292,469,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
666,1042,chr1,64615815,64616536,3.44139,2.80942,223,721,ENSMUSG00000101832,,Gm28982,chr1,64617784,64626033,1
667,1041,chr1,64618246,64618814,4.88511,7.14828,158,568,ENSMUSG00000025956,67099.0,Mettl21a,chr1,64606473,64617242,-1
667,1042,chr1,64618246,64618814,4.88511,7.14828,158,568,ENSMUSG00000101832,,Gm28982,chr1,64617784,64626033,1
668,1045,chr1,64692767,64693350,3.63110,5.64545,115,583,ENSMUSG00000087213,,2810408I11Rik,chr1,64679871,64690659,-1
669,1046,chr1,64736152,64736430,3.08046,1.90272,104,278,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
670,1047,chr1,64738038,64738431,3.98278,4.32176,45,393,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
675,1064,chr1,65280456,65280780,3.08046,1.90272,96,324,ENSMUSG00000025946,213527.0,Pth2r,chr1,65282056,65389244,1
677,1065,chr1,65422357,65422682,3.08046,1.90272,155,325,ENSMUSG00000100503,,Gm28927,chr1,65420850,65421121,-1
677,1066,chr1,65422357,65422682,3.08046,1.90272,155,325,ENSMUSG00000100504,,Gm28926,chr1,65421124,65421803,-1
677,1067,chr1,65422357,65422682,3.08046,1.90272,155,325,ENSMUSG00000099383,,Gm28925,chr1,65421770,65421937,-1
680,1077,chr1,66174725,66174972,3.08046,1.90272,129,247,ENSMUSG00000015222,17756.0,Map2,chr1,66175273,66442583,1
687,1079,chr1,66328474,66329028,3.26092,2.34401,244,554,ENSMUSG00000073656,,Gm10558,chr1,66322276,66328796,-1
702,1117,chr1,69108549,69108767,3.08046,1.90272,104,218,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
702,1118,chr1,69108549,69108767,3.08046,1.90272,104,218,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
709,1141,chr1,71557539,71558006,2.97155,2.09508,403,467,ENSMUSG00000026192,108147.0,Atic,chr1,71557150,71579631,1
711,1143,chr1,71654035,71654235,3.62185,3.29521,103,200,ENSMUSG00000026193,14268.0,Fn1,chr1,71585520,71653200,-1
715,1159,chr1,72284938,72285163,3.44139,2.80942,122,225,ENSMUSG00000026189,111175.0,Pecr,chr1,72259167,72284314,-1
716,1159,chr1,72285356,72285850,4.16325,4.86622,415,494,ENSMUSG00000026189,111175.0,Pecr,chr1,72259167,72284314,-1
717,1159,chr1,72286811,72287101,3.08046,1.90272,107,290,ENSMUSG00000026189,111175.0,Pecr,chr1,72259167,72284314,-1
719,1162,chr1,72456809,72457494,5.42650,8.99160,220,685,ENSMUSG00000085812,,Gm15843,chr1,72459499,72460027,1
731,1170,chr1,72823822,72824116,3.62185,3.29521,135,294,ENSMUSG00000039323,16008.0,Igfbp2,chr1,72824503,72852474,1
732,1170,chr1,72824771,72825077,3.08046,1.90272,167,306,ENSMUSG00000039323,16008.0,Igfbp2,chr1,72824503,72852474,1
736,1171,chr1,72874917,72875260,3.44139,2.80942,210,343,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
751,1187,chr1,74124736,74124938,3.08046,1.90272,18,202,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
751,1188,chr1,74124736,74124938,3.08046,1.90272,18,202,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
755,1196,chr1,74285397,74286022,2.79784,1.90272,307,625,ENSMUSG00000006299,227290.0,Aamp,chr1,74279840,74284738,-1
755,1197,chr1,74285397,74286022,2.79784,1.90272,307,625,ENSMUSG00000026179,56695.0,Pnkd,chr1,74284930,74353694,1
756,1199,chr1,74295221,74295577,2.69614,2.21917,177,356,ENSMUSG00000099931,,Gm29358,chr1,74295603,74298867,1
761,1204,chr1,74390294,74390629,3.80232,3.79669,159,335,ENSMUSG00000026176,227292.0,Ctdsp1,chr1,74391509,74397285,1
762,1205,chr1,74392136,74392692,3.98278,4.32176,221,556,ENSMUSG00000065468,,Mir26b,chr1,74394310,74394394,1
763,1207,chr1,74504703,74505009,2.68061,1.88965,120,306,ENSMUSG00000103227,,Gm37733,chr1,74500340,74503301,-1
763,1208,chr1,74504703,74505009,2.68061,1.88965,120,306,ENSMUSG00000026174,58184.0,Cnot9,chr1,74506058,74530842,1
767,1209,chr1,74542415,74542926,4.16325,4.86622,372,511,ENSMUSG00000026173,18802.0,Plcd4,chr1,74542888,74567794,1
769,1211,chr1,74586346,74587214,3.80232,3.79669,143,868,ENSMUSG00000093155,,Gm25035,chr1,74586896,74586972,-1
769,1213,chr1,74586346,74587214,3.80232,3.79669,143,868,ENSMUSG00000026172,66821.0,Bcs1l,chr1,74588289,74592443,1
770,1211,chr1,74588806,74589029,2.53906,1.23384,111,223,ENSMUSG00000093155,,Gm25035,chr1,74586896,74586972,-1
770,1212,chr1,74588806,74589029,2.53906,1.23384,111,223,ENSMUSG00000026135,77264.0,Zfp142,chr1,74565127,74588246,-1
771,1211,chr1,74589068,74589273,3.12738,2.50926,132,205,ENSMUSG00000093155,,Gm25035,chr1,74586896,74586972,-1
771,1212,chr1,74589068,74589273,3.12738,2.50926,132,205,ENSMUSG00000026135,77264.0,Zfp142,chr1,74565127,74588246,-1
772,1217,chr1,74713057,74713302,2.67315,1.59790,104,245,ENSMUSG00000026170,104086.0,Cyp27a1,chr1,74713574,74737892,1
775,1222,chr1,74791516,74792304,4.88714,7.50479,474,788,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
780,1223,chr1,74850289,74850585,2.71953,1.59790,160,296,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
781,1223,chr1,74851327,74851951,3.43903,3.39270,370,624,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
782,1224,chr1,74853867,74854193,4.01660,4.66596,239,326,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
786,1225,chr1,74885141,74886147,4.52418,5.97685,185,1006,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
787,1226,chr1,74892431,74892757,3.26092,2.34401,139,326,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
788,1226,chr1,74892899,74893204,4.34371,5.40615,135,305,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
789,1227,chr1,74901090,74901384,3.62185,3.29521,76,294,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
789,1228,chr1,74901090,74901384,3.62185,3.29521,76,294,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
792,1230,chr1,74950902,74951287,3.45685,3.81944,244,385,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
793,1230,chr1,74951367,74951952,3.44139,2.80942,384,585,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
793,1231,chr1,74951367,74951952,3.44139,2.80942,384,585,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
794,1235,chr1,75140519,75141429,3.59486,3.86605,140,910,ENSMUSG00000049339,227298.0,Retreg2,chr1,75142778,75147913,1
795,1234,chr1,75143733,75144815,3.98278,4.32176,451,1082,ENSMUSG00000033159,69171.0,Cnppd1,chr1,75134554,75142711,-1
796,1236,chr1,75167931,75168198,3.08046,1.90272,111,267,ENSMUSG00000026197,68818.0,Zfand2b,chr1,75168646,75171629,1
799,1239,chr1,75190771,75191402,4.06234,5.40615,342,631,ENSMUSG00000026199,52231.0,Ankzf1,chr1,75192151,75199387,1
800,1240,chr1,75193074,75193737,3.87934,4.36782,273,663,ENSMUSG00000033124,245860.0,Atg9a,chr1,75180860,75192196,-1
801,1241,chr1,75209079,75209947,2.81417,2.14044,347,868,ENSMUSG00000099204,,Gm27943,chr1,75209613,75209728,-1
