peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
115,177,chr1,14181496,14182070,2.96984,5.21544,247,574,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
116,177,chr1,14182924,14183526,2.95222,6.56410,427,602,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
134,179,chr1,14311176,14311849,3.68828,9.91360,317,673,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
135,179,chr1,14312347,14312935,2.59045,4.20304,252,588,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
203,180,chr1,14751160,14752148,2.79427,4.52780,838,988,ENSMUSG00000054493,,Gm9947,chr1,14752937,14776931,1
204,180,chr1,14752841,14758386,5.34614,27.58873,1319,5545,ENSMUSG00000054493,,Gm9947,chr1,14752937,14776931,1
204,181,chr1,14752841,14758386,5.34614,27.58873,1319,5545,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
213,185,chr1,14917829,14919050,3.40611,8.08983,606,1221,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
214,185,chr1,14919117,14920315,2.67623,5.29110,140,1198,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
215,188,chr1,15284456,15284759,2.96838,5.46749,164,303,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
216,188,chr1,15285967,15286753,3.14250,5.97339,202,786,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
217,188,chr1,15287653,15288272,2.72326,4.49820,307,619,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
218,198,chr1,15891292,15892643,2.90883,5.00610,321,1351,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
219,198,chr1,15894251,15894707,3.07459,5.97339,131,456,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
220,205,chr1,16251412,16251620,2.79427,4.52780,79,208,ENSMUSG00000089982,,Gm7568,chr1,16253592,16267921,1
222,218,chr1,17098409,17099715,3.15747,6.48967,508,1306,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
223,219,chr1,17125009,17125292,2.35898,2.41243,171,283,ENSMUSG00000100110,,Gm28783,chr1,17124747,17128956,1
227,236,chr1,18056746,18059979,5.14659,20.34195,1317,3233,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
227,237,chr1,18056746,18059979,5.14659,20.34195,1317,3233,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
228,236,chr1,18060192,18060518,2.96838,5.46749,65,326,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
228,237,chr1,18060192,18060518,2.96838,5.46749,65,326,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
233,247,chr1,19099630,19114150,11.67412,82.72821,10762,14520,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
233,248,chr1,19099630,19114150,11.67412,82.72821,10762,14520,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
240,250,chr1,19207033,19208198,5.84128,25.22337,728,1165,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
253,251,chr1,19239851,19241768,4.14442,14.97380,483,1917,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
254,251,chr1,19241830,19243123,4.70545,20.22752,367,1293,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
284,296,chr1,21961766,21964028,3.17518,7.22151,1287,2262,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
297,300,chr1,22805057,22805555,3.14250,5.97339,393,498,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
298,300,chr1,22806162,22807020,4.70953,16.34646,457,858,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
299,300,chr1,22807168,22807749,3.32323,7.54627,421,581,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
300,300,chr1,22808204,22808550,2.70721,4.07114,101,346,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
301,314,chr1,23758957,23762837,7.14714,35.91189,1785,3880,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
315,323,chr1,24587010,24587859,3.09248,7.57021,179,849,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
316,323,chr1,24588183,24588697,3.57187,9.21680,258,514,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
317,323,chr1,24588882,24589568,2.94340,5.71982,600,686,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
318,323,chr1,24589666,24590137,2.41004,3.43451,178,471,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
321,359,chr1,25827020,25830110,6.01539,25.99261,1562,3090,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
321,360,chr1,25827020,25830110,6.01539,25.99261,1562,3090,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
321,361,chr1,25827020,25830110,6.01539,25.99261,1562,3090,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
322,360,chr1,25830237,25831801,4.18303,15.15254,1033,1564,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
322,361,chr1,25830237,25831801,4.18303,15.15254,1033,1564,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
323,360,chr1,25831902,25832750,2.41575,3.63733,475,848,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
324,411,chr1,32171367,32171718,2.74307,4.54380,262,351,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
325,411,chr1,32171853,32172643,3.72364,11.93844,211,790,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
326,411,chr1,32172742,32173279,3.66484,9.28016,417,537,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
332,446,chr1,33905622,33907721,6.27656,28.39722,860,2099,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
332,447,chr1,33905622,33907721,6.27656,28.39722,860,2099,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
333,446,chr1,33908223,33910330,4.07429,14.34917,970,2107,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
333,447,chr1,33908223,33910330,4.07429,14.34917,970,2107,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
337,464,chr1,34457057,34458931,4.14442,14.97380,1107,1874,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
338,464,chr1,34458987,34459600,3.57187,9.21680,188,613,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
339,464,chr1,34459839,34462508,4.70953,16.34646,648,2669,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
342,465,chr1,34473605,34474079,2.57731,3.66152,324,474,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
344,466,chr1,34485180,34486671,4.10013,11.70173,144,1491,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
345,469,chr1,34535513,34536576,5.53674,32.23898,175,1063,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
346,470,chr1,34536642,34539737,7.23420,36.77592,262,3095,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
348,472,chr1,34576946,34577890,4.53542,14.97380,806,944,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
349,472,chr1,34578160,34579666,6.10245,26.78791,916,1506,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
349,473,chr1,34578160,34579666,6.10245,26.78791,916,1506,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
350,472,chr1,34579723,34581293,5.91838,27.33840,451,1570,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
350,473,chr1,34579723,34581293,5.91838,27.33840,451,1570,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
351,473,chr1,34581362,34581736,3.05544,5.46749,250,374,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
352,478,chr1,34674255,34681065,5.84128,25.22337,3744,6810,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
353,479,chr1,34747588,34752853,6.88597,34.21778,4981,5265,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
353,480,chr1,34747588,34752853,6.88597,34.21778,4981,5265,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
354,480,chr1,34753429,34754570,4.48355,15.45924,205,1141,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
360,500,chr1,36066193,36066540,2.82595,5.00610,168,347,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
361,500,chr1,36067185,36067543,3.05544,5.46749,163,358,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
378,528,chr1,36743533,36744677,3.40367,7.57021,379,1144,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
388,548,chr1,37542134,37542929,2.81196,5.61836,331,795,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
389,548,chr1,37543053,37543615,2.94928,5.43992,86,562,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
393,552,chr1,37718339,37721510,4.27424,12.98266,2187,3171,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
394,552,chr1,37721585,37722054,3.83896,10.47753,231,469,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
395,552,chr1,37722538,37722942,3.05544,5.46749,232,404,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
396,554,chr1,37868461,37869185,2.90883,5.00610,357,724,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
413,574,chr1,38834607,38838975,5.55341,25.73563,1176,4368,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
421,584,chr1,39190970,39191535,4.18719,12.33726,262,565,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
422,584,chr1,39191664,39195870,6.10245,26.78791,3550,4206,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
433,598,chr1,39647466,39648319,3.92602,11.09064,721,853,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
434,598,chr1,39648554,39648799,3.01915,5.56266,67,245,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
435,598,chr1,39648856,39653878,5.02160,21.32810,2466,5022,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
435,599,chr1,39648856,39653878,5.02160,21.32810,2466,5022,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
438,606,chr1,40086750,40087173,2.53144,3.91346,118,423,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
438,607,chr1,40086750,40087173,2.53144,3.91346,118,423,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
440,610,chr1,40323623,40324115,2.79427,4.52780,287,492,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
441,610,chr1,40325092,40325696,3.82051,10.98907,436,604,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
444,611,chr1,40350379,40352075,3.40367,7.57021,350,1696,ENSMUSG00000103230,,Gm17970,chr1,40353852,40354536,1
445,611,chr1,40354067,40354934,2.41575,3.63733,390,867,ENSMUSG00000103230,,Gm17970,chr1,40353852,40354536,1
449,613,chr1,40465443,40465783,2.74240,4.64033,132,340,ENSMUSG00000026070,16182.0,Il18r1,chr1,40465552,40500854,1
452,615,chr1,40580080,40580938,3.41003,7.85067,285,858,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
452,616,chr1,40580080,40580938,3.41003,7.85067,285,858,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
456,618,chr1,40677893,40684960,7.05282,36.99822,5165,7067,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
459,621,chr1,40792985,40793225,2.44604,2.79990,166,240,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
470,630,chr1,42241185,42241966,3.29527,6.96844,530,781,ENSMUSG00000101919,,Gm29664,chr1,42238233,42238695,-1
476,633,chr1,42490787,42493462,2.74056,6.36949,657,2675,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
484,636,chr1,42691584,42693199,6.97302,35.05053,866,1615,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
484,637,chr1,42691584,42693199,6.97302,35.05053,866,1615,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
485,636,chr1,42693331,42693686,2.70721,4.07114,295,355,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
485,637,chr1,42693331,42693686,2.70721,4.07114,295,355,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
486,635,chr1,42693751,42694843,3.40367,7.57021,370,1092,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
486,636,chr1,42693751,42694843,3.40367,7.57021,370,1092,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
486,637,chr1,42693751,42694843,3.40367,7.57021,370,1092,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
487,635,chr1,42694899,42695497,4.10013,11.70173,243,598,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
487,636,chr1,42694899,42695497,4.10013,11.70173,243,598,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
487,637,chr1,42694899,42695497,4.10013,11.70173,243,598,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
488,635,chr1,42695576,42697147,4.36130,13.63700,1207,1571,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
489,635,chr1,42697254,42699932,5.83741,26.55818,1596,2678,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
493,638,chr1,42712955,42714558,4.62247,15.65667,1393,1603,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
494,638,chr1,42714759,42716847,6.53774,30.85773,518,2088,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
512,705,chr1,45926036,45927482,4.79766,18.86555,547,1446,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
513,705,chr1,45927904,45928269,2.90883,5.00610,255,365,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
525,767,chr1,51917415,51917941,2.86278,4.95861,125,526,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
530,789,chr1,52726629,52729424,5.18968,21.29989,1135,2795,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
531,789,chr1,52729678,52730452,3.49073,8.12796,606,774,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
534,798,chr1,53196201,53196579,2.53310,3.20584,259,378,ENSMUSG00000100763,,Gm28777,chr1,53196113,53197695,1
547,817,chr1,54195307,54196483,3.42616,9.16532,910,1176,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
548,817,chr1,54196705,54197184,2.35898,2.41243,164,479,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
552,844,chr1,55361888,55364067,7.32125,37.64874,891,2179,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
553,844,chr1,55364140,55364522,3.40367,7.57021,266,382,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
554,844,chr1,55364921,55365486,2.71162,4.36418,490,565,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
555,847,chr1,55403586,55404196,3.75190,9.87260,462,610,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
556,847,chr1,55404781,55405628,3.31661,7.02485,259,847,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
557,847,chr1,55406361,55406923,3.83896,10.47753,146,562,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
572,852,chr1,55960874,55961773,2.96838,5.46749,425,899,ENSMUSG00000102491,,Gm36986,chr1,55960404,55960756,-1
593,857,chr1,56967615,56971783,4.88365,17.75021,1984,4168,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
595,858,chr1,56975321,56978620,7.32125,37.64874,1391,3299,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
595,859,chr1,56975321,56978620,7.32125,37.64874,1391,3299,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
596,859,chr1,56979324,56988091,9.69605,61.75007,5817,8767,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
627,862,chr1,57214371,57214815,2.93551,5.09699,120,444,ENSMUSG00000101429,,BC055402,chr1,57200645,57214993,-1
628,862,chr1,57216068,57216694,2.70721,4.07114,405,626,ENSMUSG00000101429,,BC055402,chr1,57200645,57214993,-1
670,939,chr1,60042279,60043163,4.79659,17.04593,308,884,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
671,939,chr1,60043952,60044983,6.38978,31.15951,161,1031,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
686,971,chr1,61271675,61272054,2.41575,3.63733,137,379,ENSMUSG00000100893,,Gm28083,chr1,61265291,61271514,-1
690,972,chr1,61302096,61303244,2.02503,1.91907,901,1148,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
697,973,chr1,61377889,61378427,2.25093,2.77377,135,538,ENSMUSG00000085447,,9530026F06Rik,chr1,61378432,61395904,1
700,980,chr1,61637006,61637223,2.70721,4.07114,98,217,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
701,980,chr1,61637275,61638193,2.79427,4.52780,537,918,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
707,983,chr1,61700758,61701430,3.21695,6.92666,294,672,ENSMUSG00000104081,,Gm38278,chr1,61702527,61703891,1
708,983,chr1,61702090,61702471,2.59671,4.07114,223,381,ENSMUSG00000104081,,Gm38278,chr1,61702527,61703891,1
709,983,chr1,61702955,61703722,2.04054,1.74934,81,767,ENSMUSG00000104081,,Gm38278,chr1,61702527,61703891,1
736,992,chr1,62657756,62657998,2.44604,2.79990,115,242,ENSMUSG00000081950,,Gm11600,chr1,62656695,62657788,-1
744,994,chr1,62701275,62702025,2.71726,4.64082,663,750,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
745,994,chr1,62702183,62702691,3.15489,6.24785,347,508,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
746,994,chr1,62703320,62703803,2.35898,2.41243,340,483,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
772,1014,chr1,63214053,63214697,3.14250,5.97339,522,644,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
781,1015,chr1,63247753,63250385,4.70545,20.22752,142,2632,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
782,1015,chr1,63250842,63254131,4.77074,17.30875,848,3289,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
790,1017,chr1,63270879,63271347,3.49073,8.12796,138,468,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
791,1017,chr1,63271431,63271945,4.36130,13.63700,154,514,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
792,1016,chr1,63272189,63273962,4.10013,11.70173,913,1773,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
792,1017,chr1,63272189,63273962,4.10013,11.70173,913,1773,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
792,1018,chr1,63272189,63273962,4.10013,11.70173,913,1773,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
793,1016,chr1,63274066,63274732,3.14250,5.97339,537,666,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
793,1018,chr1,63274066,63274732,3.14250,5.97339,537,666,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
794,1016,chr1,63274882,63275286,4.88365,17.75021,230,404,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
794,1018,chr1,63274882,63275286,4.88365,17.75021,230,404,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
795,1018,chr1,63275626,63276152,5.31893,20.64287,132,526,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
805,1022,chr1,63444036,63444359,3.05544,5.46749,174,323,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
806,1022,chr1,63444993,63446045,4.10013,11.70173,291,1052,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
807,1022,chr1,63446125,63447067,3.66484,9.28016,298,942,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
808,1024,chr1,63613451,63614725,3.23274,8.61097,1160,1274,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
816,1025,chr1,63669364,63669680,3.66484,9.28016,155,316,ENSMUSG00000083066,,Gm12748,chr1,63671468,63671971,1
817,1025,chr1,63669768,63670532,2.88133,5.00189,626,764,ENSMUSG00000083066,,Gm12748,chr1,63671468,63671971,1
827,1026,chr1,63686243,63687222,4.27424,12.98266,612,979,ENSMUSG00000069085,241073.0,Dytn,chr1,63622851,63686927,-1
828,1026,chr1,63687402,63687652,2.66642,4.20304,97,250,ENSMUSG00000069085,241073.0,Dytn,chr1,63622851,63686927,-1
829,1026,chr1,63687832,63688320,3.83896,10.47753,166,488,ENSMUSG00000069085,241073.0,Dytn,chr1,63622851,63686927,-1
844,1028,chr1,63728242,63728802,1.89003,1.48157,402,560,ENSMUSG00000025962,75619.0,Fastkd2,chr1,63730614,63754655,1
853,1037,chr1,64304233,64304532,2.70721,4.07114,206,299,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
856,1046,chr1,64731233,64736848,9.04194,57.02122,4449,5615,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
858,1047,chr1,64738245,64738524,2.51680,3.18001,156,279,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
859,1047,chr1,64738599,64739294,2.15527,2.55646,198,695,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
860,1047,chr1,64739362,64740172,2.96848,8.21174,638,810,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
868,1081,chr1,66466259,66467131,3.75190,9.87260,600,872,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
869,1081,chr1,66467496,66468570,5.05776,18.44976,323,1074,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
