peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
193,500,chr1,36085504,36085960,2.62168,2.89788,328,456,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
196,524,chr1,36623624,36624093,1.96568,0.96649,184,469,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
197,529,chr1,36775431,36775717,3.18672,4.84748,104,286,ENSMUSG00000026117,22637.0,Zap70,chr1,36761798,36782818,1
198,537,chr1,37047671,37048268,3.40650,5.85054,346,597,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
199,537,chr1,37160208,37160617,2.63729,2.65249,347,409,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
200,537,chr1,37160855,37161301,3.22668,5.52331,163,446,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
201,537,chr1,37164645,37164976,2.96695,3.91654,164,331,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
203,539,chr1,37228623,37229193,2.62168,2.89788,435,570,ENSMUSG00000026114,12790.0,Cnga3,chr1,37214434,37263384,1
204,539,chr1,37229576,37229867,2.96695,3.91654,112,291,ENSMUSG00000026114,12790.0,Cnga3,chr1,37214434,37263384,1
205,541,chr1,37310237,37311274,3.51638,6.37494,588,1037,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
206,541,chr1,37328915,37329557,2.63729,2.65249,530,642,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
207,544,chr1,37419513,37419787,3.07742,4.88438,168,274,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
208,544,chr1,37424032,37424685,3.84604,8.05115,513,653,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
209,548,chr1,37506802,37507150,2.63729,2.65249,174,348,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
210,548,chr1,37518830,37519204,3.29661,5.34070,164,374,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
212,555,chr1,37874944,37876041,3.52918,7.05730,598,1097,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
212,556,chr1,37874944,37876041,3.52918,7.05730,598,1097,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
218,571,chr1,38524264,38524872,2.96695,3.91654,160,608,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
222,581,chr1,39048421,39049028,2.68294,3.47285,286,607,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
225,584,chr1,39277155,39277684,3.29661,5.34070,141,529,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
225,585,chr1,39277155,39277684,3.29661,5.34070,141,529,ENSMUSG00000092553,,Gm20428,chr1,39276283,39276565,-1
226,584,chr1,39299695,39300026,2.62168,2.89788,139,331,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
227,589,chr1,39397387,39397642,2.96695,3.91654,82,255,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
228,589,chr1,39414340,39414677,3.51638,6.37494,161,337,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
229,592,chr1,39540587,39541137,3.95593,8.64112,251,550,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
231,599,chr1,39620410,39620814,2.63729,2.65249,230,404,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
232,599,chr1,39641746,39642221,3.18672,4.84748,240,475,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
233,600,chr1,39671070,39671532,2.00234,1.32769,295,462,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
241,612,chr1,40459060,40459543,2.52085,2.52168,152,483,ENSMUSG00000026069,17082.0,Il1rl1,chr1,40429570,40465415,1
242,614,chr1,40532523,40533323,2.63729,2.65249,259,800,ENSMUSG00000026068,16174.0,Il18rap,chr1,40515362,40551705,1
244,620,chr1,40778547,40779267,4.72514,13.13906,288,720,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
244,621,chr1,40778547,40779267,4.72514,13.13906,288,720,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
248,625,chr1,41529630,41529890,2.85706,3.47682,165,260,ENSMUSG00000100185,,Gm28634,chr1,41526931,41529543,-1
249,626,chr1,41873724,41873978,2.82335,3.70486,80,254,ENSMUSG00000100832,,Gm29260,chr1,41781808,41939560,1
253,631,chr1,42274322,42275321,2.46178,3.05513,821,999,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
254,631,chr1,42286544,42286988,4.50537,11.78970,163,444,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
255,631,chr1,42288810,42289505,3.42835,6.53025,225,695,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
258,635,chr1,42621824,42622077,2.38237,2.65249,80,253,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
259,635,chr1,42622273,42622742,3.02502,4.57941,242,469,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
263,640,chr1,42867793,42868052,3.07684,4.37411,96,259,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
263,641,chr1,42867793,42868052,3.07684,4.37411,96,259,ENSMUSG00000077448,,Gm23126,chr1,42866685,42866818,-1
265,642,chr1,42968281,42968529,2.85706,3.47682,105,248,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
266,642,chr1,42993324,42993706,2.92418,4.13391,236,382,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
267,642,chr1,43022864,43023578,3.73616,7.47714,475,714,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
268,649,chr1,43157169,43157668,2.52740,2.27490,365,499,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
269,651,chr1,43288016,43288632,2.74717,3.05513,133,616,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
273,661,chr1,43809666,43809998,3.42306,7.12523,178,332,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
274,663,chr1,43896538,43896885,2.48179,2.40988,240,347,ENSMUSG00000101395,,Gm8241,chr1,43898294,43899109,1
275,666,chr1,43995813,43996631,3.23803,6.12030,681,818,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
276,674,chr1,44171687,44172309,2.85706,3.47682,289,622,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
277,674,chr1,44172608,44173093,2.74717,3.05513,144,485,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
286,697,chr1,45747347,45747742,2.63729,2.65249,106,395,ENSMUSG00000065255,,Gm23974,chr1,45746895,45747025,1
289,711,chr1,46088657,46089029,3.51638,6.37494,289,372,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
296,720,chr1,47156017,47156286,3.18672,4.84748,181,269,ENSMUSG00000101447,,Gm28826,chr1,47153461,47189071,1
297,720,chr1,47157699,47158296,2.52085,2.52168,460,597,ENSMUSG00000101447,,Gm28826,chr1,47153461,47189071,1
302,735,chr1,48881399,48881754,1.68488,7.65180,179,355,ENSMUSG00000097883,,Gm8357,chr1,48881713,48882723,1
306,751,chr1,50901602,50901988,2.21834,1.51059,117,386,ENSMUSG00000026109,56363.0,Tmeff2,chr1,50900647,51187270,1
306,752,chr1,50901602,50901988,2.21834,1.51059,117,386,ENSMUSG00000100671,,Gm28322,chr1,50904444,50905918,1
308,764,chr1,51718824,51719144,2.63729,2.65249,183,320,ENSMUSG00000101741,,Gm28055,chr1,51696324,51746943,-1
309,764,chr1,51731636,51732285,3.14552,5.63958,205,649,ENSMUSG00000101741,,Gm28055,chr1,51696324,51746943,-1
315,783,chr1,52544630,52544990,2.85706,3.47682,60,360,ENSMUSG00000100120,,Gm553,chr1,52522902,52582679,1
316,783,chr1,52545206,52545557,2.42001,2.16603,106,351,ENSMUSG00000100120,,Gm553,chr1,52522902,52582679,1
318,794,chr1,52938696,52939387,2.85706,3.47682,537,691,ENSMUSG00000043629,67080.0,1700019D03Rik,chr1,52922324,53020179,-1
320,803,chr1,53341689,53342822,3.73616,7.47714,492,1133,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
321,811,chr1,53613219,53613839,4.43669,12.45422,358,620,ENSMUSG00000096141,627872.0,Dnah7a,chr1,53397006,53706784,-1
322,817,chr1,54151147,54151461,3.62627,6.91781,152,314,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
324,819,chr1,54325343,54326208,3.07684,4.37411,146,865,ENSMUSG00000025983,78016.0,Ccdc150,chr1,54250683,54368727,1
326,823,chr1,54514601,54514839,2.62168,2.89788,54,238,ENSMUSG00000073678,241062.0,Pgap1,chr1,54472994,54557684,-1
327,823,chr1,54538923,54539438,2.74717,3.05513,382,515,ENSMUSG00000073678,241062.0,Pgap1,chr1,54472994,54557684,-1
329,829,chr1,54770659,54771673,2.63729,2.65249,569,1014,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
330,829,chr1,54902397,54903070,2.32127,1.83328,352,673,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
333,835,chr1,55082640,55082894,2.46178,3.05513,77,254,ENSMUSG00000025980,15510.0,Hspd1,chr1,55077835,55088243,-1
334,841,chr1,55169039,55169688,3.95593,8.64112,521,649,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
335,844,chr1,55362673,55363048,4.17571,9.86530,166,375,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
336,847,chr1,55408959,55409196,3.34083,5.85298,135,237,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
337,847,chr1,55418645,55418962,3.40650,5.85054,171,317,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
338,847,chr1,55504981,55505265,2.40540,2.30100,138,284,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
339,847,chr1,55523966,55524261,3.18672,4.84748,145,295,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
345,857,chr1,57000495,57000764,2.96695,3.91654,90,269,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
345,860,chr1,57000495,57000764,2.96695,3.91654,90,269,ENSMUSG00000094128,,Gm23943,chr1,56999155,56999275,-1
351,881,chr1,58330627,58330992,2.85706,3.47682,249,365,ENSMUSG00000079554,213043.0,Aox2,chr1,58278326,58380259,1
352,886,chr1,58474306,58474540,2.63729,2.65249,84,234,ENSMUSG00000026036,65102.0,Nif3l1,chr1,58445151,58481816,1
352,889,chr1,58474306,58474540,2.63729,2.65249,84,234,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
353,889,chr1,58506526,58506823,2.52085,2.52168,119,297,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
353,890,chr1,58506526,58506823,2.52085,2.52168,119,297,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
354,889,chr1,58507191,58509349,3.93137,11.09583,471,2158,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
354,890,chr1,58507191,58509349,3.93137,11.09583,471,2158,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
355,890,chr1,58513227,58513610,4.39548,11.13639,240,383,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
356,890,chr1,58520408,58520746,3.02502,4.57941,172,338,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
358,901,chr1,58811067,58811331,2.63729,2.65249,162,264,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
359,901,chr1,58819762,58820069,3.40650,5.85054,215,307,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
360,901,chr1,58839797,58840355,2.85706,3.47682,168,558,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
361,904,chr1,58935556,58935926,2.96049,4.72604,214,370,ENSMUSG00000026028,70827.0,Trak2,chr1,58900449,58973430,-1
362,909,chr1,59091072,59091453,2.74717,3.05513,83,381,ENSMUSG00000072295,73463.0,C2cd6,chr1,58997116,59094900,-1
365,916,chr1,59344591,59345195,3.42835,6.53025,378,604,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
366,916,chr1,59350129,59350834,2.92418,4.13391,120,705,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
368,921,chr1,59562907,59563353,3.40650,5.85054,137,446,ENSMUSG00000047361,381260.0,Gm973,chr1,59516264,59636417,1
369,921,chr1,59610796,59611166,2.77546,3.87385,173,370,ENSMUSG00000047361,381260.0,Gm973,chr1,59516264,59636417,1
370,945,chr1,60349388,60349705,3.73616,7.47714,151,317,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
371,945,chr1,60349758,60350515,3.62627,6.91781,121,757,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
372,945,chr1,60372127,60372514,2.42001,2.16603,172,387,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
374,947,chr1,60427748,60428486,3.40650,5.85054,181,738,ENSMUSG00000026782,329165.0,Abi2,chr1,60409619,60481158,1
375,950,chr1,60546806,60547291,2.86797,4.29175,342,485,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
376,950,chr1,60560806,60561210,2.47847,2.85878,359,404,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
377,950,chr1,60561455,60561727,2.38252,2.05945,116,272,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
378,950,chr1,60562273,60562615,2.30763,1.56936,130,342,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
381,980,chr1,61726567,61727194,2.85706,3.47682,472,627,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
382,980,chr1,61864241,61864826,3.18672,4.84748,410,585,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
383,980,chr1,62066605,62067281,3.07684,4.37411,265,676,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
384,980,chr1,62067598,62068145,2.63729,2.65249,428,547,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
387,997,chr1,62834204,62834767,3.18672,4.84748,124,563,ENSMUSG00000100426,,Gm4208,chr1,62821355,62832370,-1
392,1002,chr1,63120920,63121264,2.85706,3.47682,229,344,ENSMUSG00000084799,,Ino80dos,chr1,63113078,63158290,1
392,1004,chr1,63120920,63121264,2.85706,3.47682,229,344,ENSMUSG00000101599,,Gm20342,chr1,63117118,63126837,1
393,1013,chr1,63199642,63200742,3.63002,7.59960,519,1100,ENSMUSG00000086730,,Platr12,chr1,63200313,63207967,1
393,1014,chr1,63199642,63200742,3.63002,7.59960,519,1100,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
395,1017,chr1,63284538,63285361,3.84604,8.05115,582,823,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
398,1037,chr1,64185284,64185974,3.51638,6.37494,385,690,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
399,1037,chr1,64204583,64205549,2.47847,2.85878,630,966,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
400,1037,chr1,64206440,64206952,2.96695,3.91654,169,512,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
404,1049,chr1,64943813,64944317,2.74717,3.05513,127,504,ENSMUSG00000051344,241075.0,Plekhm3,chr1,64785983,64956824,-1
407,1063,chr1,65210324,65210616,2.72094,3.84823,150,292,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
408,1063,chr1,65210795,65211630,3.40650,5.85054,153,835,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
413,1094,chr1,66855799,66856843,3.51638,6.37494,165,1044,ENSMUSG00000089420,,Gm27934,chr1,66856641,66856703,1
413,1095,chr1,66855799,66856843,3.51638,6.37494,165,1044,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
414,1095,chr1,66859991,66860604,3.18672,4.84748,289,613,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
420,1106,chr1,67793758,67794298,2.74717,3.05513,154,540,ENSMUSG00000085075,,Gm15669,chr1,67792481,67805324,1
422,1118,chr1,68990679,68990926,3.07684,4.37411,90,247,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
423,1120,chr1,69376584,69378223,3.73616,7.47714,1348,1639,ENSMUSG00000101387,,Pced1c-ps,chr1,69377321,69378071,1
428,1126,chr1,69621066,69621571,3.51638,6.37494,325,505,ENSMUSG00000025997,22779.0,Ikzf2,chr1,69531214,69687245,-1
429,1128,chr1,70523408,70523961,3.73616,7.47714,249,553,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
430,1137,chr1,71095190,71095494,2.85706,3.47682,162,304,ENSMUSG00000026196,12021.0,Bard1,chr1,71027498,71103146,-1
434,1142,chr1,71663155,71663802,3.05300,5.17457,214,647,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
443,1154,chr1,72166309,72166757,2.74717,3.05513,280,448,ENSMUSG00000039395,381269.0,Mreg,chr1,72159442,72212307,-1
445,1170,chr1,72831281,72831652,2.96695,3.91654,220,371,ENSMUSG00000039323,16008.0,Igfbp2,chr1,72824503,72852474,1
449,1175,chr1,73287496,73287883,2.41751,1.91112,97,387,ENSMUSG00000101112,,Gm29185,chr1,73269064,73306360,1
450,1178,chr1,73403962,73404401,2.63729,2.65249,323,439,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
450,1179,chr1,73403962,73404401,2.63729,2.65249,323,439,ENSMUSG00000099877,,Pinc,chr1,73390775,73407569,-1
451,1178,chr1,73405337,73406249,2.90579,4.84748,515,912,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
451,1179,chr1,73405337,73406249,2.90579,4.84748,515,912,ENSMUSG00000099877,,Pinc,chr1,73390775,73407569,-1
469,1285,chr1,78116966,78117283,2.96049,4.72604,160,317,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
470,1287,chr1,78372343,78373423,3.48954,6.73803,540,1080,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
470,1289,chr1,78372343,78373423,3.48954,6.73803,540,1080,ENSMUSG00000102945,,Gm37884,chr1,78375614,78376431,1
474,1303,chr1,79033490,79034050,2.68294,3.47285,275,560,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
475,1303,chr1,79113409,79113730,3.73616,7.47714,188,321,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
477,1308,chr1,79614406,79615441,1.59281,0.45191,215,1035,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
479,1312,chr1,79828199,79828436,2.30754,2.17610,64,237,ENSMUSG00000026249,20720.0,Serpine2,chr1,79794197,79861180,-1
488,1348,chr1,82506060,82506433,3.29661,5.34070,114,373,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
490,1363,chr1,82924885,82925183,2.85706,3.47682,130,298,ENSMUSG00000113973,,A030014E15Rik,chr1,82924917,82925712,1
491,1364,chr1,82933073,82933526,2.96695,3.91654,279,453,ENSMUSG00000113846,,Gm6217,chr1,82930571,82931399,-1
500,1396,chr1,84698571,84698827,2.63729,2.65249,102,256,ENSMUSG00000036766,227325.0,Dner,chr1,84369839,84696221,-1
501,1399,chr1,84886017,84886338,2.47847,2.85878,165,321,ENSMUSG00000073633,66153.0,Fbxo36,chr1,84839841,84900487,1
503,1411,chr1,85112317,85112628,2.60159,5.78820,154,311,ENSMUSG00000072109,,A530040E14Rik,chr1,85105946,85114035,1
503,1412,chr1,85112317,85112628,2.60159,5.78820,154,311,ENSMUSG00000089844,381287.0,A530032D15Rik,chr1,85083069,85109853,-1
504,1411,chr1,85112909,85113228,3.05557,10.44945,159,319,ENSMUSG00000072109,,A530040E14Rik,chr1,85105946,85114035,1
504,1413,chr1,85112909,85113228,3.05557,10.44945,159,319,ENSMUSG00000090128,,Gm16038,chr1,85115319,85117237,1
513,1451,chr1,86067262,86067628,3.52918,7.05730,183,366,ENSMUSG00000026229,70247.0,Psmd1,chr1,86064387,86139151,1
514,1467,chr1,86368959,86369236,3.51638,6.37494,137,277,ENSMUSG00000073627,,C130036L24Rik,chr1,86359574,86373791,1
515,1469,chr1,86404835,86405128,3.63002,7.59960,148,293,ENSMUSG00000026237,14767.0,Nmur1,chr1,86386303,86426228,-1
517,1479,chr1,86986440,86986661,2.22355,2.01051,73,221,ENSMUSG00000053333,208718.0,Dis3l2,chr1,86703808,87050095,1
517,1489,chr1,86986440,86986661,2.22355,2.01051,73,221,ENSMUSG00000102956,,Gm37017,chr1,86988270,86989016,1
518,1505,chr1,87285941,87286522,2.06472,1.44342,127,581,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
522,1516,chr1,87663270,87663745,2.52740,2.27490,141,475,ENSMUSG00000026288,16331.0,Inpp5d,chr1,87620312,87720507,1
523,1516,chr1,87683938,87684484,3.07684,4.37411,118,546,ENSMUSG00000026288,16331.0,Inpp5d,chr1,87620312,87720507,1
