peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
53,166,chr1,13371225,13375220,79.41919,709.54187,2226,3995,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
55,168,chr1,13588336,13590394,71.27290,684.35614,1233,2058,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
56,170,chr1,13659835,13661092,31.00001,305.15643,500,1257,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
59,179,chr1,14308135,14310786,45.85204,347.90985,1773,2651,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
61,181,chr1,14754589,14756727,38.07796,402.53360,1084,2138,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
62,185,chr1,14918439,14919171,13.81980,70.86082,400,732,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
63,188,chr1,15286021,15289275,54.28802,490.69897,712,3254,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
64,195,chr1,15805027,15806897,78.50293,675.13940,864,1870,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
65,198,chr1,15892243,15893205,34.47186,262.47754,553,962,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
66,200,chr1,16092738,16093629,18.62641,150.71300,526,891,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
67,201,chr1,16102884,16107575,61.58725,578.36401,1137,4691,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
67,202,chr1,16102884,16107575,61.58725,578.36401,1137,4691,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
68,206,chr1,16517668,16520661,68.98198,572.40912,1274,2993,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
69,207,chr1,16617154,16620023,83.71250,732.20856,1764,2869,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
69,208,chr1,16617154,16620023,83.71250,732.20856,1764,2869,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
70,209,chr1,16655644,16657863,43.61033,493.27588,1050,2219,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
70,210,chr1,16655644,16657863,43.61033,493.27588,1050,2219,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
71,211,chr1,16664880,16666574,71.05843,631.76111,557,1694,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
71,212,chr1,16664880,16666574,71.05843,631.76111,557,1694,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
72,213,chr1,16687826,16689156,23.87457,160.88408,729,1330,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
73,218,chr1,17096253,17098261,43.64584,401.58469,1448,2008,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
74,220,chr1,17145140,17146532,47.39822,466.66565,437,1392,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
75,229,chr1,17726751,17728174,24.24769,179.40213,848,1423,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
75,230,chr1,17726751,17728174,24.24769,179.40213,848,1423,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
76,236,chr1,18057131,18059528,40.81410,442.00311,1482,2397,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
76,237,chr1,18057131,18059528,40.81410,442.00311,1482,2397,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
77,248,chr1,19103649,19104744,3.42854,5.21049,644,1095,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
80,250,chr1,19208669,19217862,16.46050,89.74788,1305,9193,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
82,251,chr1,19240921,19241687,2.90535,5.29375,620,766,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
85,266,chr1,20819220,20820412,22.41160,209.08994,923,1192,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
85,267,chr1,20819220,20820412,22.41160,209.08994,923,1192,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
86,266,chr1,20820516,20820803,5.98083,20.55259,151,287,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
86,267,chr1,20820516,20820803,5.98083,20.55259,151,287,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
87,270,chr1,20889849,20893906,45.40718,466.53452,941,4057,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
87,271,chr1,20889849,20893906,45.40718,466.53452,941,4057,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
88,274,chr1,20951036,20952422,33.05927,287.32025,779,1386,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
89,276,chr1,21077593,21077925,3.48095,5.80310,172,332,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
90,275,chr1,21078089,21080031,24.07393,285.50427,1501,1942,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
90,276,chr1,21078089,21080031,24.07393,285.50427,1501,1942,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
92,278,chr1,21218321,21219546,47.98110,408.94043,372,1225,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
93,281,chr1,21271427,21271681,5.02994,10.93082,135,254,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
93,282,chr1,21271427,21271681,5.02994,10.93082,135,254,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
94,281,chr1,21272018,21272376,4.49869,8.95749,168,358,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
94,282,chr1,21272018,21272376,4.49869,8.95749,168,358,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
95,296,chr1,21959561,21962836,49.67354,396.70917,2086,3275,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
97,300,chr1,22803042,22807178,57.29782,516.26691,2808,4136,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
98,305,chr1,23255665,23258336,63.87736,523.09174,1266,2671,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
101,314,chr1,23761035,23765562,65.79176,550.62213,1225,4527,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
102,315,chr1,23920398,23923001,72.31773,662.36066,1572,2603,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
104,316,chr1,24004391,24006014,20.80533,217.06532,996,1623,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
104,317,chr1,24004391,24006014,20.80533,217.06532,996,1623,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
105,318,chr1,24098536,24101207,76.88616,657.53473,1474,2671,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
105,319,chr1,24098536,24101207,76.88616,657.53473,1474,2671,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
108,323,chr1,24585945,24587830,33.52376,309.87781,863,1885,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
109,332,chr1,24677762,24680114,44.05241,516.97833,1126,2352,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
113,359,chr1,25823781,25825256,3.53533,10.22095,1137,1475,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
114,359,chr1,25825365,25832855,44.75430,415.23557,4592,7490,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
114,360,chr1,25825365,25832855,44.75430,415.23557,4592,7490,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
114,361,chr1,25825365,25832855,44.75430,415.23557,4592,7490,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
115,391,chr1,30871897,30874621,69.92899,591.93335,1258,2724,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
117,392,chr1,30947653,30950969,67.08038,633.20154,1516,3316,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
117,393,chr1,30947653,30950969,67.08038,633.20154,1516,3316,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
118,411,chr1,32172079,32176176,24.34056,326.58505,940,4097,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
120,437,chr1,33669140,33671065,49.45852,453.97879,1046,1925,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
120,438,chr1,33669140,33671065,49.45852,453.97879,1046,1925,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
121,440,chr1,33719497,33721432,72.03587,605.09479,787,1935,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
122,442,chr1,33756396,33758252,53.17361,408.36508,1195,1856,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
123,443,chr1,33812774,33815272,48.45249,555.60974,1346,2498,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
124,446,chr1,33905872,33909697,50.11972,377.84778,1703,3825,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
124,447,chr1,33905872,33909697,50.11972,377.84778,1703,3825,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
129,459,chr1,34432222,34433632,31.65636,216.63545,742,1410,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
129,460,chr1,34432222,34433632,31.65636,216.63545,742,1410,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
130,459,chr1,34433768,34435904,27.22905,275.34201,1333,2136,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
130,460,chr1,34433768,34435904,27.22905,275.34201,1333,2136,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
131,461,chr1,34438457,34440778,40.35807,435.37646,1653,2321,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
131,462,chr1,34438457,34440778,40.35807,435.37646,1653,2321,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
132,464,chr1,34459061,34460575,35.09959,286.80331,477,1514,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
133,465,chr1,34472431,34473580,26.22752,157.32701,487,1149,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
134,466,chr1,34485404,34486041,6.67111,30.43259,390,637,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
136,472,chr1,34578560,34581068,35.30045,345.70248,1367,2508,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
136,473,chr1,34578560,34581068,35.30045,345.70248,1367,2508,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
137,478,chr1,34677605,34680575,28.28452,203.97379,664,2970,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
138,479,chr1,34749791,34751793,62.15564,500.43002,984,2002,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
138,480,chr1,34749791,34751793,62.15564,500.43002,984,2002,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
139,481,chr1,34801235,34803372,54.78931,454.60538,660,2137,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
140,484,chr1,34840767,34843814,36.02635,436.64990,1813,3047,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
141,485,chr1,34849522,34850986,54.59194,539.81000,579,1464,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
144,500,chr1,36067762,36073150,61.80090,569.61810,1685,5388,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
146,504,chr1,36242945,36244810,64.43613,627.21716,1106,1865,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
150,506,chr1,36307633,36308958,44.76812,354.39072,282,1325,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
151,509,chr1,36367354,36369535,63.54531,616.04706,1614,2181,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
152,511,chr1,36444250,36445470,49.79689,508.17050,796,1220,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
153,512,chr1,36470789,36473386,45.80720,384.57266,536,2597,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
153,513,chr1,36470789,36473386,45.80720,384.57266,536,2597,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
154,515,chr1,36511002,36514305,66.28312,664.98956,1070,3303,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
156,519,chr1,36546317,36547426,40.18188,359.49615,760,1109,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
157,520,chr1,36554898,36559372,61.17449,691.17090,3134,4474,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
157,521,chr1,36554898,36559372,61.17449,691.17090,3134,4474,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
159,525,chr1,36690935,36692800,53.62203,527.27612,971,1865,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
160,526,chr1,36708647,36710731,72.58311,763.01495,1115,2084,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
161,528,chr1,36744105,36744876,4.71409,11.12328,574,771,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
166,540,chr1,37299408,37301645,45.51716,598.04742,686,2237,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
166,541,chr1,37299408,37301645,45.51716,598.04742,686,2237,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
167,544,chr1,37428943,37431214,59.33486,601.47632,1401,2271,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
167,545,chr1,37428943,37431214,59.33486,601.47632,1401,2271,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
168,548,chr1,37539770,37542008,66.64665,547.60785,1030,2238,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
169,552,chr1,37719161,37720711,46.70655,344.26617,476,1550,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
170,553,chr1,37864034,37866417,36.02585,373.41144,654,2383,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
170,554,chr1,37864034,37866417,36.02585,373.41144,654,2383,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
171,555,chr1,37871674,37873060,24.71162,199.45830,551,1386,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
172,556,chr1,37889557,37891619,40.15345,395.77304,1134,2062,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
172,557,chr1,37889557,37891619,40.15345,395.77304,1134,2062,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
173,562,chr1,37996093,37999933,77.24545,661.44238,2376,3840,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
173,563,chr1,37996093,37999933,77.24545,661.44238,2376,3840,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
174,565,chr1,38127495,38130745,65.60838,550.08020,1655,3250,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
174,566,chr1,38127495,38130745,65.60838,550.08020,1655,3250,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
176,574,chr1,38834936,38837094,62.15910,508.55594,1017,2158,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
178,576,chr1,38896540,38898779,45.56876,469.61279,1357,2239,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
180,584,chr1,39192321,39195166,61.07779,489.21347,1671,2845,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
182,587,chr1,39366988,39369854,38.95848,450.32913,1425,2866,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
183,589,chr1,39477321,39479305,62.47079,535.20764,1185,1984,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
184,592,chr1,39534915,39537105,59.85715,608.67743,1087,2190,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
185,595,chr1,39575456,39577853,66.92510,631.31732,1739,2397,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
185,596,chr1,39575456,39577853,66.92510,631.31732,1739,2397,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
186,598,chr1,39649564,39651463,31.73231,340.47372,1090,1899,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
186,599,chr1,39649564,39651463,31.73231,340.47372,1090,1899,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
187,600,chr1,39720514,39721471,39.88021,278.93829,520,957,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
188,603,chr1,39899573,39904089,72.20457,695.79126,1682,4516,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
191,606,chr1,40085131,40086367,16.63679,114.51173,611,1236,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
191,607,chr1,40085131,40086367,16.63679,114.51173,611,1236,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
193,610,chr1,40324616,40326397,14.82573,87.58411,1244,1781,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
194,618,chr1,40680213,40682415,46.02507,349.65134,1094,2202,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
195,621,chr1,40789854,40791350,36.50115,361.77820,700,1496,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
199,631,chr1,42261534,42262308,7.97550,27.51282,506,774,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
200,633,chr1,42491428,42492230,10.79149,56.76340,465,802,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
202,635,chr1,42683953,42702789,68.08378,562.85028,13553,18836,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
202,636,chr1,42683953,42702789,68.08378,562.85028,13553,18836,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
202,637,chr1,42683953,42702789,68.08378,562.85028,13553,18836,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
207,638,chr1,42710623,42714846,28.92573,200.87480,2970,4223,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
208,640,chr1,42850691,42852365,31.59410,496.76724,796,1674,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
209,642,chr1,42952504,42954682,40.94830,481.57959,793,2178,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
211,645,chr1,43091480,43093553,65.20953,532.43555,793,2073,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
212,646,chr1,43097684,43099854,52.89872,623.73071,1278,2170,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
212,647,chr1,43097684,43099854,52.89872,623.73071,1278,2170,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
214,653,chr1,43445064,43448315,69.99706,650.88190,1181,3251,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
216,661,chr1,43826639,43828748,73.88234,647.30872,785,2109,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
218,666,chr1,43932978,43935736,79.63569,785.07153,1270,2758,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
220,670,chr1,44100938,44103343,61.80090,569.61810,1263,2405,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
221,672,chr1,44117741,44120964,58.13692,475.22977,871,3223,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
221,673,chr1,44117741,44120964,58.13692,475.22977,871,3223,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
222,674,chr1,44147004,44149351,73.70931,645.37610,1135,2347,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
224,680,chr1,44551194,44553134,33.28971,335.27051,634,1940,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
225,689,chr1,45311669,45311946,4.67065,9.37860,180,277,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
225,690,chr1,45311669,45311946,4.67065,9.37860,180,277,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
228,692,chr1,45501283,45503404,13.44015,75.44122,1617,2121,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
229,700,chr1,45794720,45796920,61.79696,634.36389,1005,2200,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
230,705,chr1,45924711,45926551,37.28285,424.32916,1031,1840,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
231,711,chr1,46066394,46067535,28.06686,287.24197,566,1141,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
232,714,chr1,46425097,46426021,31.25746,200.51335,501,924,ENSMUSG00000101337,100101919.0,Dnah7c,chr1,46425592,46807476,1
233,715,chr1,46850350,46850592,4.06153,7.00927,105,242,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
234,715,chr1,46851276,46854665,79.28817,694.73376,1963,3389,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
