peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
59,102,chr1,9546962,9549106,4.10956,15.82036,1197,2144,ENSMUSG00000025911,76187.0,Adhfe1,chr1,9547948,9580673,1
63,104,chr1,9600827,9601137,2.92982,4.74139,109,310,ENSMUSG00000067879,76982.0,Vxn,chr1,9601199,9627143,1
67,105,chr1,9629021,9631000,3.70116,8.91343,1288,1979,ENSMUSG00000079671,,2610203C22Rik,chr1,9560832,9631175,-1
70,107,chr1,9699465,9700069,3.56712,11.23334,384,604,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
71,107,chr1,9701035,9701431,3.39078,7.08933,237,396,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
77,108,chr1,9745366,9747549,6.57040,39.52974,1765,2183,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
78,109,chr1,9748700,9749017,3.52975,7.79011,147,317,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
80,110,chr1,9797324,9797639,2.96888,5.08491,168,315,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
84,114,chr1,9941187,9943140,5.56796,25.20010,1173,1953,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
85,116,chr1,9966989,9968420,3.45849,9.15598,1223,1431,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
85,117,chr1,9966989,9968420,3.45849,9.15598,1223,1431,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
86,119,chr1,10008576,10009459,3.38557,10.68225,313,883,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
86,120,chr1,10008576,10009459,3.38557,10.68225,313,883,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
87,121,chr1,10035569,10037377,7.81497,38.60744,1432,1808,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
88,122,chr1,10038728,10039673,5.65891,28.28191,424,945,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
89,122,chr1,10040399,10041424,5.24384,18.63336,686,1025,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
94,126,chr1,10233599,10234047,2.66306,5.40870,250,448,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
99,136,chr1,10993063,10993389,2.56682,4.32247,180,326,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
103,140,chr1,11413320,11414102,3.69619,9.76313,304,782,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
104,141,chr1,11414726,11415094,3.18693,6.20770,146,368,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
112,150,chr1,12670897,12671335,2.36171,3.81564,161,438,ENSMUSG00000101314,,Gm29663,chr1,12670324,12671176,-1
113,151,chr1,12689319,12689959,2.92911,5.61096,325,640,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
114,151,chr1,12691704,12692673,4.30516,13.27144,696,969,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
132,152,chr1,12993018,12993512,3.65333,9.89185,137,494,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
138,156,chr1,13126074,13126782,4.70753,15.81981,372,708,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
139,156,chr1,13127981,13128963,4.78188,16.52771,335,982,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
153,160,chr1,13289911,13290604,3.22202,6.57190,588,693,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
154,160,chr1,13290812,13291073,2.67270,3.84456,113,261,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
155,160,chr1,13292144,13292386,2.37823,2.51888,162,242,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
156,160,chr1,13292449,13293461,2.80012,4.61681,348,1012,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
158,161,chr1,13299148,13299423,3.65396,8.75555,159,275,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
159,161,chr1,13299621,13300075,2.43774,2.83919,166,454,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
160,161,chr1,13300511,13300966,2.27744,3.72971,310,455,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
172,164,chr1,13358895,13359227,1.85555,1.55049,163,332,ENSMUSG00000102664,,Gm38380,chr1,13354483,13356730,-1
180,165,chr1,13374459,13374940,2.78361,5.83777,126,481,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
180,166,chr1,13374459,13374940,2.78361,5.83777,126,481,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
193,177,chr1,14180240,14180535,3.38935,8.11953,133,295,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
194,177,chr1,14181293,14182259,3.73958,12.27747,502,966,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
199,179,chr1,14310509,14310741,3.28504,7.02054,73,232,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
206,181,chr1,14755850,14756609,2.60279,4.99211,625,759,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
207,181,chr1,14756675,14756884,2.39215,3.03077,137,209,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
208,185,chr1,14918503,14919011,3.78686,9.49338,372,508,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
215,195,chr1,15804982,15805296,2.44129,4.96430,172,314,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
220,198,chr1,15892373,15892624,3.68480,9.44227,130,251,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
221,198,chr1,15892750,15893220,3.78686,9.49338,307,470,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
222,200,chr1,16092622,16093117,4.25257,14.40415,324,495,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
223,200,chr1,16093200,16093601,3.41234,8.71356,248,401,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
224,202,chr1,16102189,16103666,4.60773,15.44136,956,1477,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
225,201,chr1,16106201,16108007,4.09135,12.46934,364,1806,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
225,202,chr1,16106201,16108007,4.09135,12.46934,364,1806,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
234,204,chr1,16227945,16228483,3.38935,8.11953,175,538,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
242,207,chr1,16616057,16616948,4.42667,22.61316,527,891,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
243,207,chr1,16617084,16618168,5.92947,23.83018,163,1084,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
244,208,chr1,16619988,16620344,2.47111,3.43076,148,356,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
245,210,chr1,16653832,16656448,8.06358,42.31200,1967,2616,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
246,209,chr1,16657522,16658064,2.99773,6.66239,375,542,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
246,210,chr1,16657522,16658064,2.99773,6.66239,375,542,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
247,211,chr1,16664874,16665151,3.38717,9.65878,162,277,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
247,212,chr1,16664874,16665151,3.38717,9.65878,162,277,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
248,211,chr1,16665820,16667534,5.42733,24.47427,529,1714,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
249,213,chr1,16687705,16688267,3.91805,12.41652,138,562,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
250,218,chr1,17096578,17097723,5.50095,20.81862,411,1145,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
251,218,chr1,17097815,17098028,2.58700,3.42260,90,213,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
255,229,chr1,17727449,17728112,3.79036,11.59749,495,663,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
255,230,chr1,17727449,17728112,3.79036,11.59749,495,663,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
256,236,chr1,18057059,18057833,4.38679,13.18174,473,774,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
257,236,chr1,18058885,18059433,2.68773,4.41299,393,548,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
257,237,chr1,18058885,18059433,2.68773,4.41299,393,548,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
265,251,chr1,19240860,19241733,3.46922,8.66405,128,873,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
281,266,chr1,20819805,20820072,3.36888,7.02054,155,267,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
281,267,chr1,20819805,20820072,3.36888,7.02054,155,267,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
282,266,chr1,20820604,20820815,2.71574,4.16909,102,211,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
282,267,chr1,20820604,20820815,2.71574,4.16909,102,211,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
285,270,chr1,20889396,20890484,3.89705,9.87410,528,1088,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
285,271,chr1,20889396,20890484,3.89705,9.87410,528,1088,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
286,270,chr1,20891304,20892107,2.35254,4.72775,655,803,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
290,272,chr1,20915173,20915445,2.54699,3.31048,124,272,ENSMUSG00000077314,,Gm24171,chr1,20915410,20915540,-1
294,274,chr1,20950921,20951209,1.74021,1.51645,224,288,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
295,274,chr1,20951709,20952581,4.40332,13.58530,515,872,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
303,275,chr1,21078334,21079031,3.16211,6.59066,445,697,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
303,276,chr1,21078334,21079031,3.16211,6.59066,445,697,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
304,275,chr1,21079640,21079930,2.09176,2.56230,147,290,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
304,276,chr1,21079640,21079930,2.09176,2.56230,147,290,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
305,275,chr1,21080219,21080606,3.08252,6.08825,140,387,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
305,276,chr1,21080219,21080606,3.08252,6.08825,140,387,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
308,278,chr1,21218263,21218522,3.61545,8.34784,156,259,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
310,281,chr1,21272081,21272382,2.96888,5.08491,147,301,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
310,282,chr1,21272081,21272382,2.96888,5.08491,147,301,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
315,296,chr1,21961869,21962831,2.87930,7.25097,365,962,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
328,300,chr1,22806633,22807346,2.61470,4.35804,125,713,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
331,305,chr1,23257264,23257787,2.19311,3.52737,174,523,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
332,305,chr1,23257885,23258174,4.55820,13.82563,119,289,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
336,306,chr1,23271376,23271911,2.54252,4.58661,321,535,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
351,314,chr1,23760865,23761652,2.59803,5.10787,349,787,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
362,315,chr1,23922721,23923024,3.03659,6.61423,113,303,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
365,316,chr1,24004221,24005129,3.44658,10.69383,333,908,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
368,319,chr1,24098569,24098877,4.21538,11.91212,149,308,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
369,319,chr1,24099003,24099233,3.84152,12.41871,145,230,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
370,318,chr1,24100949,24101447,3.03659,6.61423,181,498,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
370,319,chr1,24100949,24101447,3.03659,6.61423,181,498,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
380,322,chr1,24550049,24550653,1.81050,1.39798,504,604,ENSMUSG00000077463,,Gm26418,chr1,24548841,24548977,-1
382,323,chr1,24587204,24587692,3.73975,10.80252,275,488,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
383,332,chr1,24677769,24678118,2.29238,3.86524,138,349,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
414,359,chr1,25823926,25825221,3.73975,10.80252,854,1295,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
415,359,chr1,25825413,25826707,4.74084,15.56910,628,1294,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
417,360,chr1,25832166,25832797,2.75841,4.29038,129,631,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
420,376,chr1,29217116,29217614,3.98143,10.46578,235,498,ENSMUSG00000101235,,Gm18033,chr1,29219700,29220249,1
428,390,chr1,30869752,30870115,2.32989,2.23488,233,363,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
429,390,chr1,30870178,30870701,3.13764,6.06337,269,523,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
430,390,chr1,30870757,30871126,3.61545,8.34784,164,369,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
433,391,chr1,30874154,30875093,3.00582,6.08825,630,939,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
438,392,chr1,30950524,30951405,3.10691,7.09732,153,881,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
438,393,chr1,30950524,30951405,3.10691,7.09732,153,881,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
460,438,chr1,33668225,33669050,4.30109,12.54088,659,825,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
461,437,chr1,33669178,33669530,4.54382,15.55529,168,352,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
461,438,chr1,33669178,33669530,4.54382,15.55529,168,352,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
462,437,chr1,33670436,33670827,2.66333,3.82910,98,391,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
463,440,chr1,33719399,33719780,2.60829,4.46661,131,381,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
465,442,chr1,33755910,33757520,3.73975,10.80252,763,1610,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
466,442,chr1,33757961,33758209,2.54604,4.30247,179,248,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
471,447,chr1,33905919,33906227,2.68801,4.03363,181,308,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
472,447,chr1,33906288,33906659,3.78932,10.69202,201,371,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
473,447,chr1,33906898,33907164,2.89069,5.44286,109,266,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
474,446,chr1,33908972,33910087,3.78045,12.16186,387,1115,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
519,459,chr1,34433069,34434516,5.99743,26.58571,845,1447,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
519,460,chr1,34433069,34434516,5.99743,26.58571,845,1447,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
520,459,chr1,34435457,34435926,2.66960,3.97526,333,469,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
520,460,chr1,34435457,34435926,2.66960,3.97526,333,469,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
521,462,chr1,34438182,34438974,5.30706,21.40625,464,792,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
522,461,chr1,34440302,34441475,6.30426,29.68314,785,1173,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
522,462,chr1,34440302,34441475,6.30426,29.68314,785,1173,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
523,464,chr1,34459023,34459605,2.59387,5.63051,255,582,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
524,464,chr1,34459956,34460387,2.85046,8.92473,264,431,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
525,465,chr1,34472452,34473449,3.35397,10.02797,682,997,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
526,466,chr1,34485323,34485952,4.86665,16.85235,330,629,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
529,472,chr1,34578418,34579188,3.38557,10.68225,250,770,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
530,472,chr1,34579904,34580481,2.74359,4.25516,415,577,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
530,473,chr1,34579904,34580481,2.74359,4.25516,415,577,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
531,473,chr1,34580546,34581111,5.19258,21.42898,297,565,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
532,473,chr1,34581233,34581720,2.25878,4.01572,157,487,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
533,473,chr1,34581981,34582845,3.59912,10.24086,271,864,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
539,478,chr1,34676122,34676506,2.89011,5.05692,223,384,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
540,478,chr1,34677783,34679421,4.03624,14.17650,1031,1638,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
547,479,chr1,34749058,34750491,4.47118,18.92810,711,1433,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
548,479,chr1,34750949,34751970,3.88038,11.95678,808,1021,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
548,480,chr1,34750949,34751970,3.88038,11.95678,808,1021,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
553,481,chr1,34800892,34801633,3.06850,9.19450,380,741,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
554,481,chr1,34802022,34803433,4.01773,15.38387,809,1411,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
558,482,chr1,34810733,34811547,2.07127,3.02582,519,814,ENSMUSG00000104002,,Gm38336,chr1,34809360,34811908,-1
566,484,chr1,34843469,34844011,3.81007,11.37440,180,542,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
567,485,chr1,34849064,34849907,3.92631,11.50544,410,843,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
568,485,chr1,34850431,34850933,2.89596,5.67471,290,502,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
598,491,chr1,35653092,35653890,3.78686,9.49338,435,798,ENSMUSG00000104417,,Gm37068,chr1,35625606,35651297,-1
606,493,chr1,35805659,35806516,3.10976,6.41076,442,857,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
607,493,chr1,35806621,35806979,3.87257,10.07834,141,358,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
608,493,chr1,35807064,35807496,2.87501,5.00624,315,432,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
614,494,chr1,35879302,35879751,1.69734,1.05309,397,449,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
618,495,chr1,35957502,35958001,3.05826,6.68957,349,499,ENSMUSG00000103096,,Gm8022,chr1,35958919,35959822,1
624,500,chr1,36065168,36066125,3.59912,10.24086,505,957,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
625,500,chr1,36067504,36068194,3.30454,7.57034,377,690,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
637,504,chr1,36244858,36245094,2.80773,4.99664,78,236,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
641,506,chr1,36307991,36309610,3.54313,12.76935,687,1619,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
647,511,chr1,36445520,36445905,2.89817,6.91821,134,385,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
648,512,chr1,36470022,36470552,2.24117,3.08100,362,530,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
649,512,chr1,36470717,36471173,4.25413,12.38137,156,456,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
650,512,chr1,36471836,36477001,3.22671,10.17291,3131,5165,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
650,513,chr1,36471836,36477001,3.22671,10.17291,3131,5165,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
656,516,chr1,36528272,36528791,3.51736,7.75266,194,519,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
657,519,chr1,36545470,36547017,4.30516,13.27144,1227,1547,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
658,519,chr1,36547426,36549983,3.93032,17.17046,133,2557,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
659,520,chr1,36553884,36556592,6.36695,40.49414,1835,2708,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
660,521,chr1,36558342,36559464,5.90901,26.09801,688,1122,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
673,525,chr1,36691003,36691350,3.52880,9.69322,166,347,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
675,526,chr1,36706977,36709514,5.97319,35.92413,1964,2537,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
676,528,chr1,36743859,36745068,5.45470,21.06426,437,1209,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
677,528,chr1,36746476,36746677,2.66333,3.82910,52,201,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
691,532,chr1,36917586,36917875,2.54457,3.30550,108,289,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
693,533,chr1,36926857,36927369,1.96102,2.10712,87,512,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
706,540,chr1,37300488,37302562,3.03638,9.02009,656,2074,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
711,542,chr1,37332180,37332560,2.67270,3.84456,276,380,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
712,542,chr1,37332689,37333100,3.39078,7.08933,253,411,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
717,544,chr1,37428617,37429650,6.27112,32.00376,505,1033,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
717,545,chr1,37428617,37429650,6.27112,32.00376,505,1033,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
718,544,chr1,37430669,37432876,4.53803,26.55703,423,2207,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
724,548,chr1,37541512,37542041,3.85905,12.17432,182,529,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
727,549,chr1,37613534,37614745,3.12754,7.61565,671,1211,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
728,552,chr1,37719355,37719708,3.72829,9.29362,176,353,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
729,552,chr1,37720094,37720648,3.51063,8.55293,439,554,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
732,553,chr1,37863172,37863852,1.60250,0.69053,246,680,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
733,553,chr1,37865683,37866321,4.30516,13.27144,483,638,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
733,554,chr1,37865683,37866321,4.30516,13.27144,483,638,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
734,555,chr1,37871411,37872042,4.22571,12.64378,227,631,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
