peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
44,107,chr1,9701925,9702189,2.25866,3.91760,127,264,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
52,108,chr1,9745412,9747598,5.80414,27.68635,1611,2186,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
53,109,chr1,9748677,9749294,2.76957,6.11131,113,617,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
66,110,chr1,9795345,9795725,2.37177,2.77513,274,380,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
67,110,chr1,9796128,9796770,3.81681,11.86973,174,642,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
68,110,chr1,9797283,9797619,3.36800,8.24356,121,336,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
72,111,chr1,9802334,9806411,6.55657,34.92742,3631,4077,ENSMUSG00000046334,,Gm6195,chr1,9802197,9802553,-1
105,113,chr1,9908578,9909174,2.96179,5.42027,116,596,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
112,114,chr1,9942081,9943308,3.58529,12.28403,218,1227,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
113,114,chr1,9944200,9944909,6.16480,28.22670,429,709,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
113,115,chr1,9944200,9944909,6.16480,28.22670,429,709,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
116,116,chr1,9966872,9968559,4.31043,13.47946,901,1687,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
116,117,chr1,9966872,9968559,4.31043,13.47946,901,1687,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
120,119,chr1,10008595,10009603,3.85953,12.94284,313,1008,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
120,120,chr1,10008595,10009603,3.85953,12.94284,313,1008,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
121,121,chr1,10035554,10036572,5.12695,21.67289,845,1018,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
122,121,chr1,10036756,10037525,6.60407,34.17305,216,769,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
123,122,chr1,10038842,10039667,4.69325,23.43146,291,825,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
124,122,chr1,10040190,10041432,4.86894,25.49999,658,1242,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
140,126,chr1,10231030,10232302,5.29831,21.93042,568,1272,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
161,158,chr1,13238442,13239113,2.70893,4.47890,582,671,ENSMUSG00000103495,,Gm37409,chr1,13234809,13236434,-1
169,159,chr1,13258984,13260167,5.13113,33.47179,885,1183,ENSMUSG00000099183,,Gm27881,chr1,13262198,13262279,1
172,160,chr1,13287881,13290600,5.12212,20.78970,1524,2719,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
173,160,chr1,13290839,13291179,2.54035,3.59778,113,340,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
174,160,chr1,13291380,13291933,2.23930,3.09771,118,553,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
178,161,chr1,13299785,13300318,2.87750,4.93530,365,533,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
179,161,chr1,13301116,13302999,2.99488,8.06912,812,1883,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
190,162,chr1,13336202,13336856,3.29895,7.48695,347,654,ENSMUSG00000087782,,Gm23169,chr1,13334498,13334609,-1
194,163,chr1,13347506,13347819,3.07056,6.23150,217,313,ENSMUSG00000103085,,Gm38120,chr1,13343563,13348204,-1
196,164,chr1,13356239,13356908,2.81919,7.12288,509,669,ENSMUSG00000102664,,Gm38380,chr1,13354483,13356730,-1
197,164,chr1,13357098,13357485,3.05019,7.46719,143,387,ENSMUSG00000102664,,Gm38380,chr1,13354483,13356730,-1
198,164,chr1,13358488,13359254,3.05345,8.56229,417,766,ENSMUSG00000102664,,Gm38380,chr1,13354483,13356730,-1
206,165,chr1,13374159,13374927,4.14185,12.83793,570,768,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
206,166,chr1,13374159,13374927,4.14185,12.83793,570,768,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
226,168,chr1,13590179,13590927,4.11426,14.66877,170,748,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
232,170,chr1,13660718,13661430,7.16920,39.37541,442,712,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
241,195,chr1,15804978,15805456,3.93315,12.03996,361,478,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
248,198,chr1,15892465,15892772,2.37177,2.77513,199,307,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
249,200,chr1,16092784,16093099,2.98261,6.96924,152,315,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
250,200,chr1,16093278,16093527,2.96588,5.87620,120,249,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
252,202,chr1,16101938,16103374,5.32190,21.20267,246,1436,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
253,201,chr1,16105982,16108063,4.02899,12.41295,573,2081,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
253,202,chr1,16105982,16108063,4.02899,12.41295,573,2081,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
255,204,chr1,16227919,16228331,3.29895,7.48695,251,412,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
260,207,chr1,16616091,16616886,4.32925,15.60801,662,795,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
261,207,chr1,16617162,16618562,5.79256,28.07668,834,1400,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
262,208,chr1,16619565,16620331,4.48323,15.87669,241,766,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
263,210,chr1,16651534,16655925,6.87060,51.16841,3163,4391,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
264,209,chr1,16657433,16657993,4.11426,14.66877,144,560,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
264,210,chr1,16657433,16657993,4.11426,14.66877,144,560,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
265,211,chr1,16664872,16665125,3.80469,10.34602,127,253,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
265,212,chr1,16664872,16665125,3.80469,10.34602,127,253,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
266,211,chr1,16665586,16667538,3.63126,14.44137,1039,1952,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
266,212,chr1,16665586,16667538,3.63126,14.44137,1039,1952,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
267,213,chr1,16687340,16688330,5.44156,23.01412,588,990,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
270,218,chr1,17097187,17097971,3.29895,7.48695,160,784,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
273,267,chr1,20816884,20818984,5.46099,22.67778,1626,2100,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
274,266,chr1,20820615,20821353,3.27523,8.60263,520,738,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
274,267,chr1,20820615,20821353,3.27523,8.60263,520,738,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
276,270,chr1,20889892,20890533,2.87750,4.93530,207,641,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
276,271,chr1,20889892,20890533,2.87750,4.93530,207,641,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
277,270,chr1,20890670,20891223,2.86514,5.93433,434,553,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
277,271,chr1,20890670,20891223,2.86514,5.93433,434,553,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
278,270,chr1,20891387,20891874,2.64807,4.21761,200,487,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
284,274,chr1,20951033,20952512,5.28184,22.26571,919,1479,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
298,275,chr1,21077740,21079210,3.75286,10.45123,863,1470,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
298,276,chr1,21077740,21079210,3.75286,10.45123,863,1470,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
299,275,chr1,21079450,21079943,2.97241,8.61785,346,493,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
299,276,chr1,21079450,21079943,2.97241,8.61785,346,493,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
300,275,chr1,21080253,21080613,2.54035,3.59778,66,360,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
300,276,chr1,21080253,21080613,2.54035,3.59778,66,360,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
306,278,chr1,21218191,21218500,3.36519,8.48963,135,309,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
307,278,chr1,21218905,21219723,4.05756,12.20190,346,818,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
309,280,chr1,21239806,21240547,2.70893,4.47890,568,741,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
310,284,chr1,21316462,21317007,3.46753,8.59578,64,545,ENSMUSG00000093963,,Gm21909,chr1,21312517,21316320,-1
316,296,chr1,21961406,21962557,3.88898,10.95515,501,1151,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
317,296,chr1,21963100,21963551,3.36519,8.48963,142,451,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
318,300,chr1,22805629,22805949,2.37177,2.77513,119,320,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
319,305,chr1,23255421,23256019,4.57349,16.59929,364,598,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
320,305,chr1,23257269,23257806,4.32351,14.54666,338,537,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
321,305,chr1,23257918,23258146,4.64758,16.17004,107,228,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
322,305,chr1,23258587,23258865,4.08752,13.91293,109,278,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
327,306,chr1,23270871,23271498,2.29211,3.76305,289,627,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
328,306,chr1,23271557,23271893,2.46347,4.26998,180,336,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
356,311,chr1,23397457,23397765,3.68463,10.19417,161,308,ENSMUSG00000026158,70155.0,Ogfrl1,chr1,23366424,23397772,-1
357,311,chr1,23399372,23399893,3.02732,9.10946,370,521,ENSMUSG00000026158,70155.0,Ogfrl1,chr1,23366424,23397772,-1
358,311,chr1,23400064,23400936,3.04575,6.37600,661,872,ENSMUSG00000026158,70155.0,Ogfrl1,chr1,23366424,23397772,-1
387,315,chr1,23922505,23923199,3.62614,12.20102,503,694,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
388,315,chr1,23923788,23924167,3.13273,6.91203,227,379,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
394,316,chr1,24004296,24004891,4.64758,16.17004,354,595,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
404,390,chr1,30867872,30868222,3.46753,8.59578,173,350,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
405,390,chr1,30870607,30870976,2.20629,2.57498,292,369,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
408,391,chr1,30874017,30874929,4.10109,14.28927,432,912,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
411,392,chr1,30950313,30950863,4.14110,20.32667,337,550,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
411,393,chr1,30950313,30950863,4.14110,20.32667,337,550,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
438,435,chr1,33615549,33616825,2.45583,4.40557,396,1276,ENSMUSG00000102714,,Gm37618,chr1,33613758,33616832,-1
439,435,chr1,33617626,33618951,4.97646,20.95097,945,1325,ENSMUSG00000102714,,Gm37618,chr1,33613758,33616832,-1
440,435,chr1,33619323,33619826,5.02848,25.19777,194,503,ENSMUSG00000102714,,Gm37618,chr1,33613758,33616832,-1
459,438,chr1,33664533,33669016,6.30579,33.28919,1298,4483,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
460,437,chr1,33670569,33671271,4.30133,14.12554,577,702,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
461,437,chr1,33671414,33672463,7.37494,47.50692,663,1049,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
464,440,chr1,33719383,33719891,5.82764,25.03162,355,508,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
470,442,chr1,33757833,33759329,7.73575,52.60275,718,1496,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
478,443,chr1,33814698,33815212,3.13713,10.10750,161,514,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
479,447,chr1,33906987,33907246,2.45606,3.17777,114,259,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
480,446,chr1,33907356,33907695,2.87750,4.93530,211,339,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
480,447,chr1,33907356,33907695,2.87750,4.93530,211,339,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
481,446,chr1,33907808,33908057,3.04608,5.91709,117,249,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
481,447,chr1,33907808,33908057,3.04608,5.91709,117,249,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
482,446,chr1,33908164,33908770,2.62464,4.02934,54,606,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
482,447,chr1,33908164,33908770,2.62464,4.02934,54,606,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
524,459,chr1,34432829,34434466,5.15332,19.72135,1072,1637,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
524,460,chr1,34432829,34434466,5.15332,19.72135,1072,1637,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
525,459,chr1,34434983,34436289,4.14185,12.83793,465,1306,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
525,460,chr1,34434983,34436289,4.14185,12.83793,465,1306,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
526,462,chr1,34437741,34438995,5.99622,26.61547,856,1254,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
527,461,chr1,34440233,34440678,5.21078,21.96375,275,445,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
527,462,chr1,34440233,34440678,5.21078,21.96375,275,445,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
528,461,chr1,34440866,34441451,4.65928,16.98320,223,585,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
529,461,chr1,34441523,34441955,2.81919,7.12288,188,432,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
530,464,chr1,34458659,34458937,2.87750,4.93530,135,278,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
531,464,chr1,34459045,34459633,2.87775,7.59049,254,588,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
532,464,chr1,34459920,34460614,3.05019,7.46719,215,694,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
537,465,chr1,34472403,34473839,4.22614,13.47946,942,1436,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
540,466,chr1,34485246,34486386,4.05756,12.20190,489,1140,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
543,472,chr1,34579057,34579650,2.79193,5.46397,337,593,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
543,473,chr1,34579057,34579650,2.79193,5.46397,337,593,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
544,472,chr1,34579715,34580054,2.96179,5.42027,139,339,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
544,473,chr1,34579715,34580054,2.96179,5.42027,139,339,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
545,478,chr1,34678358,34678895,2.79322,4.93530,459,537,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
547,481,chr1,34799209,34799580,2.70893,4.47890,273,371,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
548,481,chr1,34801184,34803086,4.14185,12.83793,1034,1902,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
558,484,chr1,34843388,34844031,6.24909,29.04105,269,643,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
559,485,chr1,34849066,34849316,2.96179,5.42027,91,250,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
560,485,chr1,34849410,34850035,4.56329,15.48513,393,625,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
561,485,chr1,34850367,34850957,3.18534,8.48751,323,590,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
579,500,chr1,36063921,36068210,4.60617,25.51073,3872,4289,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
592,502,chr1,36128376,36134562,6.79045,56.78530,2649,6186,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
600,504,chr1,36244459,36245221,4.60355,16.35960,511,762,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
611,505,chr1,36274262,36276813,5.74335,24.24793,374,2551,ENSMUSG00000047180,214854.0,Neurl3,chr1,36264597,36274679,-1
620,509,chr1,36369277,36369684,3.80469,10.34602,254,407,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
621,509,chr1,36371476,36372693,5.00984,23.48023,745,1217,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
621,510,chr1,36371476,36372693,5.00984,23.48023,745,1217,ENSMUSG00000037432,100534273.0,Fer1l5,chr1,36372291,36422110,1
625,511,chr1,36444232,36444854,5.07742,24.20325,298,622,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
626,511,chr1,36445451,36446063,2.84747,6.48657,134,612,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
629,512,chr1,36469825,36471266,4.70851,17.55305,524,1441,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
630,512,chr1,36471715,36477105,4.22473,18.80783,805,5390,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
630,513,chr1,36471715,36477105,4.22473,18.80783,805,5390,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
636,515,chr1,36511249,36511554,2.57717,4.68807,188,305,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
641,517,chr1,36535962,36536441,3.37758,9.01610,340,479,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
642,517,chr1,36538503,36539000,2.11642,2.70750,389,497,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
642,518,chr1,36538503,36539000,2.11642,2.70750,389,497,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
643,518,chr1,36539677,36539852,2.45606,3.17777,56,175,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
644,518,chr1,36540174,36540395,2.45606,3.17777,76,221,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
646,519,chr1,36545461,36546984,6.41766,29.85815,1092,1523,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
647,519,chr1,36547458,36547921,3.52321,10.63951,300,463,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
648,519,chr1,36549484,36549774,1.98667,1.59020,33,290,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
651,520,chr1,36554708,36556333,3.63611,9.16154,1293,1625,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
652,520,chr1,36556727,36557277,2.79193,5.46397,463,550,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
653,520,chr1,36557331,36558710,3.04608,5.91709,387,1379,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
653,521,chr1,36557331,36558710,3.04608,5.91709,387,1379,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
654,521,chr1,36558801,36559146,2.64552,4.57079,219,345,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
677,523,chr1,36664250,36665107,6.12969,28.54067,188,857,ENSMUSG00000077939,,Gm24133,chr1,36663965,36664039,1
680,524,chr1,36683947,36684527,3.28613,7.69592,428,580,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
681,525,chr1,36690680,36691323,5.28184,22.26571,430,643,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
685,526,chr1,36707425,36709557,6.90192,42.33300,1480,2132,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
686,526,chr1,36710334,36710809,3.59719,10.69515,355,475,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
704,531,chr1,36874259,36875469,4.47901,14.80664,530,1210,ENSMUSG00000103016,,Gm37506,chr1,36871903,36872045,-1
728,532,chr1,36912276,36925495,14.06557,126.37004,9396,13219,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
729,533,chr1,36925605,36927573,9.90061,87.49483,1242,1968,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
730,533,chr1,36927697,36930562,5.87938,28.46655,1937,2865,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
736,534,chr1,36941195,36945567,8.35410,63.29186,3059,4372,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
738,535,chr1,36960275,36960530,2.37860,3.25902,96,255,ENSMUSG00000080054,,Rpl12-ps1,chr1,36957930,36958427,-1
743,540,chr1,37299240,37299744,3.60477,9.61205,367,504,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
743,541,chr1,37299240,37299744,3.60477,9.61205,367,504,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
744,540,chr1,37299986,37300908,4.81616,17.56645,594,922,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
744,541,chr1,37299986,37300908,4.81616,17.56645,594,922,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
745,540,chr1,37301835,37302431,2.70893,4.47890,429,596,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
755,542,chr1,37332838,37333181,2.79322,4.93530,191,343,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
756,542,chr1,37333449,37334004,2.54035,3.59778,162,555,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
756,543,chr1,37333449,37334004,2.54035,3.59778,162,555,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
757,543,chr1,37335357,37335637,2.96179,5.42027,139,280,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
765,545,chr1,37427435,37428477,4.31043,13.47946,300,1042,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
766,544,chr1,37428553,37429733,6.68164,35.00809,517,1180,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
766,545,chr1,37428553,37429733,6.68164,35.00809,517,1180,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
767,544,chr1,37430788,37433408,7.14705,39.27807,564,2620,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
