peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
34,117,chr1,9967194,9967614,3.80198,7.74882,223,420,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
35,116,chr1,9967786,9968429,3.77143,7.66693,342,643,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
35,117,chr1,9967786,9968429,3.77143,7.66693,342,643,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
36,119,chr1,10008660,10009648,5.37521,16.35783,419,988,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
36,120,chr1,10008660,10009648,5.37521,16.35783,419,988,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
37,121,chr1,10036887,10041053,24.28712,205.24539,837,4166,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
37,122,chr1,10036887,10041053,24.28712,205.24539,837,4166,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
38,126,chr1,10231392,10234012,25.56502,202.33853,1392,2620,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
39,136,chr1,10993149,10994984,22.02524,163.82130,592,1835,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
41,140,chr1,11413542,11414949,11.53703,62.12316,902,1407,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
41,141,chr1,11413542,11414949,11.53703,62.12316,902,1407,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
42,151,chr1,12691803,12692730,6.16182,21.26623,390,927,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
48,152,chr1,12991354,12992979,7.73506,32.04227,1257,1625,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
52,165,chr1,13371869,13374892,26.87604,217.01727,1596,3023,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
52,166,chr1,13371869,13374892,26.87604,217.01727,1596,3023,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
58,168,chr1,13588907,13590499,23.20517,176.47128,388,1592,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
59,170,chr1,13659474,13660940,12.58585,71.21716,886,1466,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
64,179,chr1,14308274,14310823,25.69612,203.79674,1559,2549,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
67,181,chr1,14755070,14756124,5.86241,21.08960,224,1054,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
68,188,chr1,15286208,15288059,9.69450,58.79195,837,1851,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
69,195,chr1,15805046,15805497,3.27757,5.32605,346,451,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
70,195,chr1,15805604,15806844,27.02889,223.58598,347,1240,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
71,198,chr1,15892070,15893200,12.19255,67.77184,579,1130,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
72,200,chr1,16092786,16093671,9.64771,62.13280,525,885,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
73,201,chr1,16102933,16107187,24.04784,202.38237,1123,4254,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
73,202,chr1,16102933,16107187,24.04784,202.38237,1123,4254,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
78,206,chr1,16518467,16520274,20.42033,184.45158,1486,1807,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
79,207,chr1,16617165,16619827,29.19241,265.49051,1730,2662,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
79,208,chr1,16617165,16619827,29.19241,265.49051,1730,2662,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
80,210,chr1,16655351,16655913,2.99086,5.26427,407,562,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
81,209,chr1,16656050,16657105,18.20689,125.29823,531,1055,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
81,210,chr1,16656050,16657105,18.20689,125.29823,531,1055,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
82,209,chr1,16657188,16657726,5.46207,17.01486,181,538,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
82,210,chr1,16657188,16657726,5.46207,17.01486,181,538,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
83,211,chr1,16664979,16666457,28.11508,232.65927,533,1478,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
83,212,chr1,16664979,16666457,28.11508,232.65927,533,1478,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
85,213,chr1,16687813,16689120,8.71330,39.59015,784,1307,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
86,218,chr1,17096532,17098201,10.93364,57.41901,1039,1669,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
87,229,chr1,17726944,17728207,15.86342,101.38721,651,1263,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
87,230,chr1,17726944,17728207,15.86342,101.38721,651,1263,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
88,236,chr1,18057634,18058936,10.48821,53.34292,990,1302,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
88,237,chr1,18057634,18058936,10.48821,53.34292,990,1302,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
90,250,chr1,19207080,19207318,4.29162,10.31573,155,238,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
91,250,chr1,19207470,19207913,4.09869,10.84667,237,443,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
92,250,chr1,19208841,19218757,16.89739,115.53487,5412,9916,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
95,251,chr1,19240932,19241637,4.71970,12.55523,487,705,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
96,251,chr1,19241834,19242154,2.88016,4.37863,156,320,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
101,267,chr1,20818085,20819018,3.90910,8.59198,264,933,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
102,266,chr1,20819235,20820336,14.29019,86.59756,794,1101,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
102,267,chr1,20819235,20820336,14.29019,86.59756,794,1101,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
103,270,chr1,20890028,20891989,14.29019,86.59756,711,1961,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
103,271,chr1,20890028,20891989,14.29019,86.59756,711,1961,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
104,274,chr1,20950920,20951457,4.19528,9.72788,336,537,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
105,274,chr1,20951511,20952423,12.84806,73.53664,405,912,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
108,275,chr1,21075671,21079926,16.77634,111.04760,3337,4255,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
108,276,chr1,21075671,21079926,16.77634,111.04760,3337,4255,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
112,278,chr1,21218194,21219603,14.95566,93.49443,504,1409,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
113,281,chr1,21271800,21272437,4.79589,14.45912,153,637,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
113,282,chr1,21271800,21272437,4.79589,14.45912,153,637,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
114,296,chr1,21960354,21962805,9.96380,49.07969,792,2451,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
116,300,chr1,22805319,22806722,14.81460,91.46672,590,1403,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
117,305,chr1,23255772,23256117,6.55513,23.84781,180,345,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
118,305,chr1,23256187,23257640,15.20791,95.15919,470,1453,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
121,314,chr1,23761633,23762898,6.29293,22.11766,526,1265,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
124,315,chr1,23921335,23922875,26.35163,211.11978,789,1540,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
126,316,chr1,24005113,24005954,16.38783,106.43304,380,841,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
126,317,chr1,24005113,24005954,16.38783,106.43304,380,841,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
127,318,chr1,24099065,24101118,24.25399,187.87836,948,2053,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
127,319,chr1,24099065,24101118,24.25399,187.87836,948,2053,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
130,323,chr1,24586224,24587541,10.22601,51.20015,497,1317,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
131,332,chr1,24677872,24679867,17.04334,112.81731,1067,1995,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
132,360,chr1,25828895,25830816,6.55513,23.84781,1153,1921,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
132,361,chr1,25828895,25830816,6.55513,23.84781,1153,1921,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
134,391,chr1,30871887,30874447,30.04136,255.23422,1339,2560,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
135,392,chr1,30948444,30951036,29.23589,243.95412,759,2592,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
135,393,chr1,30948444,30951036,29.23589,243.95412,759,2592,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
136,411,chr1,32172701,32173284,6.81734,25.61256,233,583,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
139,438,chr1,33667979,33668477,2.41193,2.82443,164,498,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
140,437,chr1,33669170,33670971,12.48472,70.86216,1044,1801,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
140,438,chr1,33669170,33670971,12.48472,70.86216,1044,1801,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
141,440,chr1,33719582,33720866,24.96944,197.24023,715,1284,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
143,442,chr1,33755859,33758238,13.12088,101.48232,1911,2379,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
144,443,chr1,33813026,33815111,30.67802,260.72144,1123,2085,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
145,446,chr1,33906936,33909144,10.22601,51.20015,1391,2208,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
145,447,chr1,33906936,33909144,10.22601,51.20015,1391,2208,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
152,453,chr1,34177966,34178370,2.39282,2.18024,251,404,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
156,459,chr1,34432515,34433603,12.84806,73.53664,565,1088,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
156,460,chr1,34432515,34433603,12.84806,73.53664,565,1088,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
157,459,chr1,34433760,34434513,5.11300,14.80364,572,753,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
157,460,chr1,34433760,34434513,5.11300,14.80364,572,753,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
158,459,chr1,34434911,34435652,10.48821,53.34292,162,741,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
158,460,chr1,34434911,34435652,10.48821,53.34292,162,741,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
159,461,chr1,34438489,34439777,8.39057,36.85726,794,1288,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
159,462,chr1,34438489,34439777,8.39057,36.85726,794,1288,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
160,461,chr1,34439880,34440612,8.77297,44.21480,233,732,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
160,462,chr1,34439880,34440612,8.77297,44.21480,233,732,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
161,464,chr1,34459129,34460318,5.09567,17.22931,412,1189,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
162,465,chr1,34472407,34473584,10.09490,50.13722,479,1177,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
163,466,chr1,34485654,34485918,2.75316,3.19782,158,264,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
164,472,chr1,34579295,34579584,4.21103,10.93944,179,289,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
164,473,chr1,34579295,34579584,4.21103,10.93944,179,289,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
165,478,chr1,34677878,34678928,6.29293,22.11766,400,1050,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
166,479,chr1,34749964,34751101,10.41288,61.75065,801,1137,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
166,480,chr1,34749964,34751101,10.41288,61.75065,801,1137,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
167,481,chr1,34801207,34802684,13.11026,75.87321,670,1477,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
168,484,chr1,34840562,34843771,24.12289,186.44449,2031,3209,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
169,485,chr1,34849504,34850776,14.29019,86.59756,584,1272,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
172,499,chr1,36030474,36031128,2.75316,3.19782,93,654,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
176,500,chr1,36067768,36071671,12.68536,90.37949,990,3903,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
180,504,chr1,36242976,36244810,20.84532,151.37451,1109,1834,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
184,506,chr1,36307730,36308801,7.86616,32.99128,372,1071,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
185,509,chr1,36367621,36369552,25.30281,199.42831,1359,1931,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
186,511,chr1,36444430,36445268,11.40593,61.00776,647,838,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
187,512,chr1,36470929,36472580,9.64771,62.13280,369,1651,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
187,513,chr1,36470929,36472580,9.64771,62.13280,369,1651,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
188,513,chr1,36473102,36474379,3.54622,6.99977,330,1277,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
189,513,chr1,36474439,36476555,4.58859,11.82921,1392,2116,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
192,515,chr1,36511458,36513667,18.22327,124.51357,630,2209,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
195,519,chr1,36546236,36547285,11.74219,74.82507,804,1049,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
196,519,chr1,36547483,36548592,4.58859,11.82921,868,1109,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
197,519,chr1,36548862,36550014,4.42167,11.01235,448,1152,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
201,520,chr1,36553840,36559483,31.46463,269.96213,4034,5643,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
201,521,chr1,36553840,36559483,31.46463,269.96213,4034,5643,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
211,524,chr1,36684236,36684498,3.80198,7.74882,169,262,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
212,525,chr1,36690872,36691426,7.31117,33.98009,378,554,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
213,525,chr1,36691523,36692725,21.32807,157.63812,367,1202,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
216,526,chr1,36707108,36707722,3.67087,7.11846,429,614,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
217,526,chr1,36707957,36710021,22.49851,170.16373,1805,2064,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
221,540,chr1,37299570,37300885,19.79650,140.49275,493,1315,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
221,541,chr1,37299570,37300885,19.79650,140.49275,493,1315,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
222,544,chr1,37428927,37431578,23.07407,175.05627,1395,2651,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
222,545,chr1,37428927,37431578,23.07407,175.05627,1395,2651,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
225,548,chr1,37540258,37541585,12.06144,66.63255,489,1327,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
226,552,chr1,37719261,37720661,9.83270,48.02792,393,1400,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
227,553,chr1,37864333,37865143,11.79924,64.36824,328,810,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
228,553,chr1,37865250,37866044,12.08374,72.80608,226,794,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
228,554,chr1,37865250,37866044,12.08374,72.80608,226,794,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
229,555,chr1,37871629,37873017,7.34175,29.24054,844,1388,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
231,556,chr1,37889134,37891243,14.04531,84.98701,1095,2109,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
231,557,chr1,37889134,37891243,14.04531,84.98701,1095,2109,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
232,562,chr1,37996170,37999484,23.46737,179.30898,2286,3314,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
232,563,chr1,37996170,37999484,23.46737,179.30898,2286,3314,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
233,565,chr1,38128294,38130926,20.32091,145.91145,1160,2632,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
233,566,chr1,38128294,38130926,20.32091,145.91145,1160,2632,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
239,573,chr1,38767159,38767790,3.54481,7.69914,373,631,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
241,574,chr1,38835514,38836919,14.94570,92.69360,853,1405,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
242,576,chr1,38897114,38898383,14.81460,91.46672,885,1269,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
245,584,chr1,39192517,39192784,3.14646,4.76336,144,267,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
246,584,chr1,39192866,39194680,11.01262,57.69180,1155,1814,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
248,587,chr1,39366733,39369888,28.18707,231.90144,1556,3155,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
252,589,chr1,39477710,39479166,11.70443,64.03751,790,1456,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
254,592,chr1,39535102,39537068,22.59818,199.32005,874,1966,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
256,595,chr1,39575480,39577978,24.51620,190.75261,1741,2498,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
256,596,chr1,39575480,39577978,24.51620,190.75261,1741,2498,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
257,598,chr1,39650039,39651392,7.99726,33.94747,713,1353,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
257,599,chr1,39650039,39651392,7.99726,33.94747,713,1353,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
259,600,chr1,39720497,39721530,12.71696,72.37469,486,1033,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
264,603,chr1,39899667,39903759,40.24851,377.06015,1580,4092,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
272,606,chr1,40085319,40086397,4.24499,13.39227,361,1078,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
272,607,chr1,40085319,40086397,4.24499,13.39227,361,1078,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
273,608,chr1,40224487,40225442,3.67087,7.11846,671,955,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
275,610,chr1,40324486,40326495,8.83883,41.12717,1388,2009,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
276,613,chr1,40465511,40465892,3.14646,4.76336,142,381,ENSMUSG00000026070,16182.0,Il18r1,chr1,40465552,40500854,1
277,618,chr1,40680422,40682230,7.60395,31.10097,807,1808,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
278,621,chr1,40789784,40791241,9.83270,48.02792,615,1457,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
286,631,chr1,42261746,42262275,6.42403,22.97825,254,529,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
287,633,chr1,42491345,42492237,9.17719,42.85767,516,892,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
292,636,chr1,42692169,42692625,5.89962,19.59120,241,456,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
292,637,chr1,42692169,42692625,5.89962,19.59120,241,456,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
293,635,chr1,42693304,42695500,9.52668,53.39062,1794,2196,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
293,636,chr1,42693304,42695500,9.52668,53.39062,1794,2196,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
293,637,chr1,42693304,42695500,9.52668,53.39062,1794,2196,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
294,635,chr1,42695661,42699932,17.82651,131.39616,1152,4271,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
303,638,chr1,42712697,42714618,7.17762,42.07738,893,1921,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
