peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
122,170,chr1,13661761,13662467,2.26516,3.85697,346,706,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
123,173,chr1,13787813,13788924,2.60809,4.50283,777,1111,ENSMUSG00000097711,,Gm5523,chr1,13785883,13786879,-1
151,177,chr1,14182864,14184698,5.99861,29.92223,477,1834,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
163,179,chr1,14310982,14311823,4.05454,13.98639,303,841,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
164,179,chr1,14312396,14312983,2.86890,5.89650,389,587,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
174,180,chr1,14752846,14758670,9.73688,69.62508,1265,5824,ENSMUSG00000054493,,Gm9947,chr1,14752937,14776931,1
174,181,chr1,14752846,14758670,9.73688,69.62508,1265,5824,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
176,185,chr1,14917288,14919067,4.60763,17.84760,694,1779,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
177,185,chr1,14919138,14920744,4.17295,14.48790,887,1606,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
178,188,chr1,15284501,15285655,3.73763,13.35490,948,1154,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
179,188,chr1,15285765,15286581,5.21619,22.90112,407,816,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
180,188,chr1,15287575,15288296,2.56807,6.06021,545,721,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
181,198,chr1,15890719,15894189,5.30312,23.65348,2829,3470,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
182,198,chr1,15894241,15895022,3.21665,7.93970,212,781,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
183,200,chr1,16091583,16093165,3.12971,7.41004,1104,1582,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
184,206,chr1,16520532,16521362,2.82534,6.24634,257,830,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
185,206,chr1,16521533,16522270,3.56439,10.17315,201,737,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
186,208,chr1,16620434,16621022,2.77901,5.57434,165,588,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
187,218,chr1,17095829,17099797,5.04231,21.41875,3071,3968,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
188,218,chr1,17100067,17100567,2.43422,3.64580,311,500,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
189,236,chr1,18055670,18060551,9.56301,67.59428,3885,4881,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
189,237,chr1,18055670,18060551,9.56301,67.59428,3885,4881,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
190,236,chr1,18060603,18061510,2.86890,5.89650,179,907,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
190,237,chr1,18060603,18061510,2.86890,5.89650,179,907,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
198,247,chr1,19093398,19115526,14.77919,134.26515,16993,22128,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
198,248,chr1,19093398,19115526,14.77919,134.26515,16993,22128,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
202,250,chr1,19204246,19229959,17.56116,173.78339,12276,25713,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
203,251,chr1,19230049,19245409,17.65412,180.05499,2874,15360,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
265,270,chr1,20891602,20892273,2.88695,7.51733,462,671,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
271,296,chr1,21961514,21964057,5.65087,26.73413,1155,2543,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
273,300,chr1,22804079,22805867,4.78150,19.25214,497,1788,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
274,300,chr1,22806366,22808203,4.69457,18.54574,443,1837,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
276,314,chr1,23758841,23765803,7.58193,63.95560,2271,6962,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
282,323,chr1,24583176,24590264,8.60670,56.71272,2827,7088,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
283,411,chr1,32171426,32172663,3.47746,9.59823,262,1237,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
286,423,chr1,33028824,33030285,4.30794,15.93527,852,1461,ENSMUSG00000100497,,Gm28624,chr1,33028160,33030290,-1
287,423,chr1,33030744,33031422,2.04053,2.16473,348,678,ENSMUSG00000100497,,Gm28624,chr1,33028160,33030290,-1
288,423,chr1,33031675,33032533,1.55252,0.87048,1,858,ENSMUSG00000100497,,Gm28624,chr1,33028160,33030290,-1
291,446,chr1,33904609,33907743,8.43283,54.78860,2006,3134,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
291,447,chr1,33904609,33907743,8.43283,54.78860,2006,3134,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
292,446,chr1,33908164,33910154,5.43021,30.99078,997,1990,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
292,447,chr1,33908164,33910154,5.43021,30.99078,997,1990,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
305,464,chr1,34456191,34462773,7.28535,47.96785,4475,6582,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
307,465,chr1,34469814,34474950,6.80495,47.18510,1786,5136,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
308,465,chr1,34475149,34475789,2.69503,4.95304,389,640,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
310,466,chr1,34485056,34486329,2.90383,6.72698,373,1273,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
311,469,chr1,34535480,34539759,12.08619,108.59040,1688,4279,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
311,470,chr1,34535480,34539759,12.08619,108.59040,1688,4279,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
312,472,chr1,34577498,34577943,2.86890,5.89650,186,445,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
313,472,chr1,34578028,34580523,5.40605,25.23291,553,2495,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
313,473,chr1,34578028,34580523,5.40605,25.23291,553,2495,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
314,473,chr1,34580604,34581049,3.44448,11.04343,173,445,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
315,473,chr1,34581113,34581516,2.74686,5.77815,225,403,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
317,478,chr1,34675577,34680713,9.68444,71.14090,1789,5136,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
318,479,chr1,34747770,34753204,8.72958,72.72736,3581,5434,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
318,480,chr1,34747770,34753204,8.72958,72.72736,3581,5434,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
319,479,chr1,34753268,34754442,4.52069,17.15871,672,1174,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
319,480,chr1,34753268,34754442,4.52069,17.15871,672,1174,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
323,485,chr1,34849101,34849441,2.61855,4.68923,205,340,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
331,500,chr1,36065796,36067794,6.08180,31.55428,997,1998,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
339,506,chr1,36308206,36310669,5.37166,32.15844,1279,2463,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
342,512,chr1,36469697,36470513,2.81821,7.04290,526,816,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
343,513,chr1,36472229,36473494,3.91214,12.57948,464,1265,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
344,521,chr1,36558914,36560551,4.08105,15.21178,962,1637,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
348,524,chr1,36682609,36683636,2.56504,5.05902,195,1027,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
358,540,chr1,37300747,37301576,2.69036,6.92983,499,829,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
362,548,chr1,37539183,37540856,4.89923,20.78044,801,1673,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
363,548,chr1,37541269,37544360,7.99815,50.05710,1023,3091,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
367,552,chr1,37718323,37722000,6.69410,36.59701,796,3677,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
368,554,chr1,37866268,37866868,2.82534,6.24634,175,600,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
369,554,chr1,37868756,37869342,2.75538,6.12620,187,586,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
369,555,chr1,37868756,37869342,2.75538,6.12620,187,586,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
370,555,chr1,37869437,37870213,3.12971,7.41004,395,776,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
383,574,chr1,38834781,38839536,4.63043,19.87551,2375,4755,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
392,576,chr1,38897569,38897951,2.52116,4.06660,169,382,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
393,576,chr1,38898476,38899974,3.23063,10.05340,285,1498,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
396,584,chr1,39190789,39197681,10.86705,83.18444,3792,6892,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
404,589,chr1,39479444,39481017,3.73827,11.35581,505,1573,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
405,598,chr1,39647715,39648279,4.34682,15.80489,392,564,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
406,598,chr1,39648411,39651547,5.73780,27.52145,2117,3136,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
406,599,chr1,39648411,39651547,5.73780,27.52145,2117,3136,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
407,599,chr1,39651631,39653013,5.39006,24.41277,517,1382,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
408,599,chr1,39653367,39653654,2.78197,5.41826,160,287,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
414,603,chr1,39898404,39900178,1.79113,2.15572,381,1774,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
416,606,chr1,40086454,40087635,3.82520,11.96273,1010,1181,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
416,607,chr1,40086454,40087635,3.82520,11.96273,1010,1181,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
420,610,chr1,40323260,40327962,8.28401,70.53301,3378,4702,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
425,618,chr1,40677946,40684812,10.43237,77.89771,4651,6866,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
445,633,chr1,42492135,42493864,3.73827,11.35581,872,1729,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
455,636,chr1,42691755,42692756,2.78197,5.41826,490,1001,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
455,637,chr1,42691755,42692756,2.78197,5.41826,490,1001,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
456,635,chr1,42695332,42695939,2.52116,4.06660,304,607,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
456,636,chr1,42695332,42695939,2.52116,4.06660,304,607,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
456,637,chr1,42695332,42695939,2.52116,4.06660,304,607,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
457,635,chr1,42696581,42696947,3.04277,6.89264,191,366,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
464,638,chr1,42713149,42713680,2.52116,4.06660,167,531,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
465,638,chr1,42714798,42716721,4.78150,19.25214,494,1923,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
471,642,chr1,42950915,42952165,2.78197,5.41826,161,1250,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
472,642,chr1,42952963,42953280,2.60809,4.50283,146,317,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
474,647,chr1,43095212,43097400,3.91214,12.57948,1268,2188,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
479,653,chr1,43443489,43443707,2.69503,4.95304,149,218,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
480,653,chr1,43444093,43444564,3.91214,12.57948,139,471,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
486,705,chr1,45925916,45928249,8.17202,51.93587,1264,2333,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
490,754,chr1,51140637,51141486,3.21665,7.93970,658,849,ENSMUSG00000101242,,Gm28319,chr1,51138281,51141222,-1
491,754,chr1,51142044,51143469,2.82534,6.24634,895,1425,ENSMUSG00000101242,,Gm28319,chr1,51138281,51141222,-1
492,755,chr1,51145562,51145824,2.60809,4.50283,145,262,ENSMUSG00000099924,,Gm28320,chr1,51148309,51150581,1
510,767,chr1,51916133,51918061,3.91214,12.57948,659,1928,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
516,777,chr1,52233885,52235101,4.69457,18.54574,305,1216,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
518,780,chr1,52500630,52501441,3.47746,9.59823,376,811,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
519,780,chr1,52501590,52502129,3.82520,11.96273,274,539,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
520,780,chr1,52502205,52502495,2.60809,4.50283,164,290,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
521,789,chr1,52725693,52727175,2.50693,5.63989,244,1482,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
522,789,chr1,52727253,52729420,5.99861,29.92223,1078,2167,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
523,789,chr1,52729673,52730462,2.78749,5.60529,182,789,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
533,817,chr1,54195026,54197596,6.69410,36.59701,795,2570,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
536,829,chr1,54926995,54927668,3.12971,7.41004,486,673,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
537,831,chr1,55051203,55051982,3.16189,9.52899,494,779,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
544,840,chr1,55224109,55225807,4.52069,17.15871,1390,1698,ENSMUSG00000097649,,Gm10561,chr1,55226251,55235622,1
545,840,chr1,55226665,55226950,3.21665,7.93970,173,285,ENSMUSG00000097649,,Gm10561,chr1,55226251,55235622,1
545,841,chr1,55226665,55226950,3.21665,7.93970,173,285,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
546,841,chr1,55227403,55228401,2.38464,4.83426,699,998,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
547,844,chr1,55361308,55365592,7.03553,47.09523,1613,4284,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
548,847,chr1,55402954,55405703,3.36295,12.41322,796,2749,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
549,847,chr1,55406062,55409333,4.91021,23.89999,1521,3271,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
574,857,chr1,56967335,56972398,9.12832,62.58607,2245,5063,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
575,858,chr1,56974168,56989095,18.43052,186.59659,10777,14927,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
575,859,chr1,56974168,56989095,18.43052,186.59659,10777,14927,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
600,873,chr1,57773446,57773786,2.95584,6.38865,131,340,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
605,896,chr1,58651423,58651853,2.70302,5.14037,225,430,ENSMUSG00000102059,,Gm20257,chr1,58652641,58655831,1
606,901,chr1,58794260,58794829,2.78749,5.60529,368,569,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
607,902,chr1,58795981,58796434,3.30358,8.48125,267,453,ENSMUSG00000102719,,Gm37760,chr1,58797783,58801623,1
609,914,chr1,59163088,59163656,2.47453,4.83754,206,568,ENSMUSG00000079550,227157.0,Mpp4,chr1,59120935,59163389,-1
611,916,chr1,59253976,59255561,3.42491,9.84036,1451,1585,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
612,916,chr1,59255768,59257052,2.85818,6.88820,348,1284,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
629,917,chr1,59377094,59377618,3.53168,10.97433,346,524,ENSMUSG00000099922,,Gm29016,chr1,59378930,59392299,1
630,917,chr1,59379268,59379778,2.26516,3.85697,268,510,ENSMUSG00000099922,,Gm29016,chr1,59378930,59392299,1
649,918,chr1,59446905,59451287,3.53371,13.31054,4202,4382,ENSMUSG00000104502,,Gm37737,chr1,59447865,59449502,-1
661,919,chr1,59476135,59480659,4.23802,16.50143,3437,4524,ENSMUSG00000041075,14369.0,Fzd7,chr1,59482424,59486955,1
665,920,chr1,59492140,59492808,2.69503,4.95304,472,668,ENSMUSG00000097819,,Gm26813,chr1,59488480,59492605,-1
666,920,chr1,59493738,59494125,2.26832,3.64580,264,387,ENSMUSG00000097819,,Gm26813,chr1,59488480,59492605,-1
669,923,chr1,59549410,59550673,2.66838,5.32242,414,1263,ENSMUSG00000099811,,Gm28411,chr1,59532991,59549521,-1
679,928,chr1,59683403,59684118,1.85422,1.98402,416,715,ENSMUSG00000026020,55989.0,Nop58,chr1,59684971,59719044,1
680,939,chr1,60041673,60043014,6.59874,44.63109,921,1341,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
681,939,chr1,60043180,60045057,10.25850,75.80747,965,1877,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
682,950,chr1,60568834,60569727,2.01777,2.68101,238,893,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
683,951,chr1,60594429,60594855,2.60809,4.50283,122,426,ENSMUSG00000082160,,Gm11578,chr1,60592251,60592709,-1
684,952,chr1,60598497,60599424,3.13927,8.23821,523,927,ENSMUSG00000103215,,Gm38388,chr1,60594807,60596236,-1
689,969,chr1,61123261,61123597,2.52116,4.06660,96,336,ENSMUSG00000082661,,Gm11590,chr1,61121378,61124004,-1
690,969,chr1,61125194,61125807,2.54326,5.25512,137,613,ENSMUSG00000082661,,Gm11590,chr1,61121378,61124004,-1
710,971,chr1,61270654,61271139,2.52116,4.06660,301,485,ENSMUSG00000100893,,Gm28083,chr1,61265291,61271514,-1
711,971,chr1,61271250,61271623,3.99908,13.20598,185,373,ENSMUSG00000100893,,Gm28083,chr1,61265291,61271514,-1
712,971,chr1,61272925,61273830,2.86890,5.89650,190,905,ENSMUSG00000100893,,Gm28083,chr1,61265291,61271514,-1
717,972,chr1,61299395,61300216,2.83745,6.45422,188,821,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
718,972,chr1,61300355,61301651,2.61059,4.66132,806,1296,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
719,972,chr1,61301718,61303127,4.08601,13.84222,261,1409,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
732,973,chr1,61377871,61379021,3.39052,9.03377,628,1150,ENSMUSG00000085447,,9530026F06Rik,chr1,61378432,61395904,1
735,980,chr1,61636196,61636739,3.21665,7.93970,374,543,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
736,980,chr1,61636853,61638685,6.17249,31.55428,843,1832,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
762,994,chr1,62701260,62702841,7.32868,50.62255,667,1581,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
763,994,chr1,62703415,62706650,8.34590,53.83310,1770,3235,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
766,995,chr1,62716578,62718024,3.47746,9.59823,974,1446,ENSMUSG00000100811,,Gm29083,chr1,62714723,62718073,-1
767,995,chr1,62718583,62720311,4.05454,13.98639,281,1728,ENSMUSG00000100811,,Gm29083,chr1,62714723,62718073,-1
829,1014,chr1,63214096,63215728,1.95663,2.37127,619,1632,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
831,1015,chr1,63247475,63254120,8.53432,58.53368,3732,6645,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
832,1016,chr1,63254354,63276828,10.86705,83.18444,14647,22474,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
832,1017,chr1,63254354,63276828,10.86705,83.18444,14647,22474,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
832,1018,chr1,63254354,63276828,10.86705,83.18444,14647,22474,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
840,1022,chr1,63444521,63446166,3.39052,9.03377,990,1645,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
841,1022,chr1,63446337,63448489,3.82520,11.96273,1023,2152,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
846,1024,chr1,63614033,63614656,2.64905,5.09382,470,623,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
