peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
249,537,chr1,37161081,37161415,3.37643,3.48189,160,334,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
251,541,chr1,37310667,37311152,3.73184,4.57819,119,485,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
252,544,chr1,37424385,37424749,3.90954,5.16502,241,364,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
253,548,chr1,37506291,37506738,4.44266,7.07320,179,447,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
255,552,chr1,37705226,37705528,4.08725,5.77696,143,302,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
257,554,chr1,37778716,37779160,3.73184,4.57819,276,444,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
258,554,chr1,37782772,37783056,3.90954,5.16502,179,284,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
259,555,chr1,37874888,37875792,3.73184,4.57819,184,904,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
259,556,chr1,37874888,37875792,3.73184,4.57819,184,904,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
260,563,chr1,38041256,38041594,2.95838,3.61338,157,338,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
269,581,chr1,39049063,39049738,2.77410,2.20134,57,675,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
270,581,chr1,39049930,39050347,2.66560,1.60884,315,417,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
271,582,chr1,39084745,39085417,4.26496,6.41338,172,672,ENSMUSG00000103182,,Gm37091,chr1,39081252,39083338,-1
273,584,chr1,39258525,39259219,2.72171,2.77453,332,694,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
274,584,chr1,39351717,39352119,3.85451,5.28399,141,402,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
275,584,chr1,39352817,39353043,3.73184,4.57819,86,226,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
278,592,chr1,39540061,39540566,4.44266,7.07320,369,505,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
280,599,chr1,39620489,39620938,5.15349,9.91558,192,449,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
281,600,chr1,39671122,39671565,3.73030,5.05215,93,443,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
286,614,chr1,40517281,40517701,3.37643,3.48189,172,420,ENSMUSG00000026068,16174.0,Il18rap,chr1,40515362,40551705,1
287,620,chr1,40778449,40779971,4.32916,9.05224,354,1522,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
287,621,chr1,40778449,40779971,4.32916,9.05224,354,1522,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
301,628,chr1,42178287,42178982,3.90954,5.16502,574,695,ENSMUSG00000101877,,Gm8176,chr1,42179290,42180388,-1
302,631,chr1,42274312,42275381,4.79808,8.45114,704,1069,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
303,631,chr1,42285799,42286091,3.55413,4.01804,169,292,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
304,631,chr1,42286350,42287169,3.55006,6.09901,446,819,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
305,631,chr1,42288504,42289425,3.19872,2.97119,833,921,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
308,635,chr1,42623032,42623485,3.53207,4.79431,327,453,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
309,635,chr1,42672031,42672326,3.85451,5.28399,136,295,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
310,636,chr1,42737892,42738513,2.90416,2.49152,103,621,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
313,640,chr1,42867817,42868226,3.37643,3.48189,162,409,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
313,641,chr1,42867817,42868226,3.37643,3.48189,162,409,ENSMUSG00000077448,,Gm23126,chr1,42866685,42866818,-1
316,642,chr1,42985479,42986155,4.35727,7.14957,247,676,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
317,642,chr1,43022133,43023201,5.53038,12.23270,411,1068,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
318,642,chr1,43023277,43023804,2.75492,2.55403,39,527,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
321,651,chr1,43287916,43288501,3.56811,4.49786,216,585,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
334,666,chr1,43996297,43996609,3.55413,4.01804,172,312,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
335,674,chr1,44167936,44168384,3.19872,2.97119,185,448,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
336,674,chr1,44172081,44172917,3.79318,5.38373,183,836,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
350,720,chr1,47157521,47157860,3.23773,3.77069,185,339,ENSMUSG00000101447,,Gm28826,chr1,47153461,47189071,1
358,735,chr1,48881365,48881781,2.68284,32.86863,230,416,ENSMUSG00000097883,,Gm8357,chr1,48881713,48882723,1
360,738,chr1,49234083,49234415,2.84331,2.03559,222,332,ENSMUSG00000099454,,Gm8367,chr1,49236252,49237244,1
361,739,chr1,49276969,49277298,3.02101,2.49152,142,329,ENSMUSG00000051616,,C230029F24Rik,chr1,49244616,49340443,1
371,750,chr1,50816682,50817325,3.55413,4.01804,350,643,ENSMUSG00000100816,,Gm28321,chr1,50815375,50817701,1
372,751,chr1,50901646,50902045,3.55413,4.01804,208,399,ENSMUSG00000026109,56363.0,Tmeff2,chr1,50900647,51187270,1
372,752,chr1,50901646,50902045,3.55413,4.01804,208,399,ENSMUSG00000100671,,Gm28322,chr1,50904444,50905918,1
373,751,chr1,51010309,51010511,2.84331,2.03559,64,202,ENSMUSG00000026109,56363.0,Tmeff2,chr1,50900647,51187270,1
375,764,chr1,51731632,51731982,3.90954,5.16502,130,350,ENSMUSG00000101741,,Gm28055,chr1,51696324,51746943,-1
378,783,chr1,52544438,52545023,4.26496,6.41338,391,585,ENSMUSG00000100120,,Gm553,chr1,52522902,52582679,1
380,789,chr1,52663857,52664517,3.73184,4.57819,122,660,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
383,792,chr1,52879678,52880102,3.25183,3.28116,138,424,ENSMUSG00000041426,227095.0,Hibch,chr1,52844929,52920986,1
384,792,chr1,52880233,52880622,5.33120,10.67387,116,389,ENSMUSG00000041426,227095.0,Hibch,chr1,52844929,52920986,1
385,803,chr1,53340740,53342420,4.44266,7.07320,549,1680,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
386,811,chr1,53613190,53613892,6.57514,16.38901,327,702,ENSMUSG00000096141,627872.0,Dnah7a,chr1,53397006,53706784,-1
387,817,chr1,54052355,54053224,3.51933,4.15633,278,869,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
388,823,chr1,54514408,54514824,3.85451,5.28399,243,416,ENSMUSG00000073678,241062.0,Pgap1,chr1,54472994,54557684,-1
390,825,chr1,54685725,54686149,3.19872,2.97119,241,424,ENSMUSG00000101674,,4930444A19Rik,chr1,54681729,54767524,1
391,829,chr1,54771056,54771734,3.90954,5.16502,272,678,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
393,835,chr1,55082589,55082900,3.90954,5.16502,177,311,ENSMUSG00000025980,15510.0,Hspd1,chr1,55077835,55088243,-1
394,841,chr1,55180237,55180651,3.33095,3.59351,228,414,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
395,841,chr1,55181034,55181372,3.66405,4.66372,181,338,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
396,844,chr1,55362591,55363109,5.68661,12.23270,170,518,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
397,847,chr1,55408901,55409258,3.90954,5.16502,164,357,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
398,847,chr1,55739758,55740021,2.84898,2.20134,186,263,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
413,873,chr1,57895306,57895559,3.90954,5.16502,67,253,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
415,889,chr1,58507381,58508824,7.54143,22.49676,221,1443,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
415,890,chr1,58507381,58508824,7.54143,22.49676,221,1443,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
416,890,chr1,58511462,58511743,5.68661,12.23270,108,281,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
417,890,chr1,58513241,58513677,2.88611,2.97119,272,436,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
418,890,chr1,58513968,58514240,4.26792,7.75511,163,272,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
419,890,chr1,58514803,58515449,3.37643,3.48189,175,646,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
420,890,chr1,58520430,58520855,3.02101,2.49152,242,425,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
421,901,chr1,58818944,58819472,3.55413,4.01804,137,528,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
422,901,chr1,58819519,58820125,3.90954,5.16502,446,606,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
423,901,chr1,58820352,58820756,3.85451,5.28399,272,404,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
424,901,chr1,58839318,58840132,3.19872,2.97119,268,814,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
425,901,chr1,58840310,58840880,3.73184,4.57819,174,570,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
426,904,chr1,58930122,58930837,3.68692,4.70772,168,715,ENSMUSG00000026028,70827.0,Trak2,chr1,58900449,58973430,-1
427,916,chr1,59323416,59323779,3.08155,2.97119,174,363,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
428,916,chr1,59344686,59345294,3.90954,5.16502,453,608,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
429,916,chr1,59350067,59350603,3.55413,4.01804,402,536,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
431,939,chr1,60030803,60031103,3.51933,4.15633,152,300,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
433,943,chr1,60301758,60302145,3.37643,3.48189,206,387,ENSMUSG00000073664,269198.0,Nbeal1,chr1,60180599,60338328,1
434,943,chr1,60306479,60307144,4.18968,6.50443,455,665,ENSMUSG00000073664,269198.0,Nbeal1,chr1,60180599,60338328,1
435,945,chr1,60349756,60350265,3.37643,3.48189,164,509,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
436,945,chr1,60374604,60374989,3.19872,2.97119,232,385,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
437,950,chr1,60561483,60561919,2.48504,2.02447,145,436,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
442,956,chr1,60724179,60724860,3.73184,4.57819,125,681,ENSMUSG00000026012,12487.0,Cd28,chr1,60716800,60773359,1
448,980,chr1,61791546,61791959,3.37643,3.48189,192,413,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
449,980,chr1,61944054,61944868,5.53038,12.23270,571,814,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
450,980,chr1,62066841,62067745,3.55413,4.01804,630,904,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
451,980,chr1,62187313,62187653,3.02101,2.49152,220,340,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
452,980,chr1,62493639,62494250,3.19872,2.97119,188,611,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
452,990,chr1,62493639,62494250,3.19872,2.97119,188,611,ENSMUSG00000085400,,Pard3bos3,chr1,62456725,62499261,-1
453,980,chr1,62541469,62541862,3.85451,5.28399,202,393,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
454,980,chr1,62634322,62634678,3.58690,4.54408,103,356,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
455,997,chr1,62833765,62834125,4.47460,7.43891,206,360,ENSMUSG00000100426,,Gm4208,chr1,62821355,62832370,-1
456,997,chr1,62834216,62834755,3.53027,4.01804,168,539,ENSMUSG00000100426,,Gm4208,chr1,62821355,62832370,-1
462,1013,chr1,63200025,63200859,5.50890,11.44236,366,834,ENSMUSG00000086730,,Platr12,chr1,63200313,63207967,1
462,1014,chr1,63200025,63200859,5.50890,11.44236,366,834,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
463,1017,chr1,63284312,63284608,2.36136,1.43304,224,296,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
464,1017,chr1,63284653,63285432,4.16116,6.99808,209,779,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
467,1037,chr1,64205212,64205588,4.32916,9.05224,188,376,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
468,1037,chr1,64239787,64240526,2.88611,2.97119,418,739,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
473,1049,chr1,64943267,64944278,3.51933,4.15633,149,1011,ENSMUSG00000051344,241075.0,Plekhm3,chr1,64785983,64956824,-1
476,1063,chr1,65209924,65211095,5.15349,9.91558,988,1171,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
490,1094,chr1,66855760,66857176,4.44266,7.07320,595,1416,ENSMUSG00000089420,,Gm27934,chr1,66856641,66856703,1
490,1095,chr1,66855760,66857176,4.44266,7.07320,595,1416,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
491,1095,chr1,66858712,66859330,2.64905,2.00694,510,618,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
492,1095,chr1,66859969,66860735,4.79808,8.45114,219,766,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
498,1118,chr1,68835604,68835887,3.90954,5.16502,156,283,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
500,1120,chr1,69377354,69378516,4.44266,7.07320,296,1162,ENSMUSG00000101387,,Pced1c-ps,chr1,69377321,69378071,1
506,1126,chr1,69621056,69621454,3.55413,4.01804,208,398,ENSMUSG00000025997,22779.0,Ikzf2,chr1,69531214,69687245,-1
507,1128,chr1,70140285,70141374,2.75492,2.55403,281,1089,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
508,1128,chr1,70172644,70173109,3.02101,2.49152,212,465,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
509,1128,chr1,70523404,70524416,3.67924,5.34057,736,1012,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
516,1143,chr1,71591351,71591761,3.37643,3.48189,219,410,ENSMUSG00000026193,14268.0,Fn1,chr1,71585520,71653200,-1
517,1142,chr1,71662007,71662235,3.73184,4.57819,101,228,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
518,1142,chr1,71662423,71662945,3.90954,5.16502,323,522,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
523,1167,chr1,72696318,72696678,3.46321,6.90518,173,360,ENSMUSG00000039342,319695.0,Ankar,chr1,72642980,72700579,-1
532,1178,chr1,73404765,73405104,4.79808,8.45114,167,339,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
532,1179,chr1,73404765,73405104,4.79808,8.45114,167,339,ENSMUSG00000099877,,Pinc,chr1,73390775,73407569,-1
533,1178,chr1,73405307,73406470,4.26496,6.41338,716,1163,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
533,1179,chr1,73405307,73406470,4.26496,6.41338,716,1163,ENSMUSG00000099877,,Pinc,chr1,73390775,73407569,-1
534,1178,chr1,73407062,73407398,4.35727,7.14957,191,336,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
534,1179,chr1,73407062,73407398,4.35727,7.14957,191,336,ENSMUSG00000099877,,Pinc,chr1,73390775,73407569,-1
535,1178,chr1,73412111,73412465,2.84331,2.03559,186,354,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
542,1187,chr1,74010562,74011062,4.26496,6.41338,245,500,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
552,1273,chr1,76473945,76474313,3.73184,4.57819,183,368,ENSMUSG00000100827,,Gm29069,chr1,76420692,76528422,1
553,1273,chr1,76515649,76515853,3.55413,4.01804,91,204,ENSMUSG00000100827,,Gm29069,chr1,76420692,76528422,1
557,1285,chr1,78116843,78117396,3.27967,4.41929,351,553,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
558,1287,chr1,78372409,78373608,4.10927,6.58223,534,1199,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
558,1289,chr1,78372409,78373608,4.10927,6.58223,534,1199,ENSMUSG00000102945,,Gm37884,chr1,78375614,78376431,1
559,1293,chr1,78533809,78534039,2.50188,1.60884,69,230,ENSMUSG00000012187,68393.0,Mogat1,chr1,78510991,78538173,1
563,1296,chr1,78618055,78618448,4.08725,5.77696,129,393,ENSMUSG00000100562,,Gm29611,chr1,78615467,78620165,1
567,1303,chr1,79112941,79113814,4.62037,7.75511,697,873,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
570,1308,chr1,79614408,79614694,4.26496,6.41338,173,286,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
577,1332,chr1,80753018,80753461,3.53207,4.79431,264,443,ENSMUSG00000038608,210293.0,Dock10,chr1,80501073,80758527,-1
580,1335,chr1,81282742,81283317,3.73184,4.57819,423,575,ENSMUSG00000054976,241134.0,Nyap2,chr1,81076950,81341764,1
585,1364,chr1,82930129,82930434,3.55413,4.01804,122,305,ENSMUSG00000113846,,Gm6217,chr1,82930571,82931399,-1
