peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
39,117,chr1,9967955,9968342,3.87675,7.85582,158,387,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
40,119,chr1,10008737,10009185,3.63861,8.61669,280,448,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
41,121,chr1,10037099,10038208,13.53257,84.00575,481,1109,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
41,122,chr1,10037099,10038208,13.53257,84.00575,481,1109,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
42,121,chr1,10038265,10039304,7.57995,28.84476,260,1039,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
42,122,chr1,10038265,10039304,7.57995,28.84476,260,1039,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
43,122,chr1,10039369,10039665,4.52096,14.31414,164,296,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
44,122,chr1,10039768,10040551,10.42424,68.19633,185,783,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
46,126,chr1,10231291,10234047,14.39537,112.94243,1043,2756,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
47,136,chr1,10993214,10994579,14.34297,78.83269,440,1365,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
49,140,chr1,11413463,11415083,7.78485,39.59089,1020,1620,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
49,141,chr1,11413463,11415083,7.78485,39.59089,1020,1620,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
53,152,chr1,12990341,12993347,16.01501,96.49308,1903,3006,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
55,160,chr1,13290039,13290396,3.33221,4.93830,147,357,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
57,165,chr1,13372611,13374862,15.25490,100.72820,936,2251,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
57,166,chr1,13372611,13374862,15.25490,100.72820,936,2251,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
60,168,chr1,13588962,13589898,18.83421,118.00747,604,936,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
61,168,chr1,13590083,13590318,4.35646,10.68878,154,235,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
62,170,chr1,13659995,13660959,6.06302,28.25010,355,964,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
63,179,chr1,14309646,14310370,5.80537,27.51880,351,724,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
65,181,chr1,14755014,14756266,8.42079,45.83004,544,1252,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
66,185,chr1,14918674,14919020,3.47708,5.53455,173,346,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
67,188,chr1,15286083,15288335,14.02467,88.71560,635,2252,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
68,195,chr1,15805272,15805486,4.63611,10.89077,85,214,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
69,195,chr1,15805619,15806621,17.24055,103.72540,385,1002,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
70,198,chr1,15892344,15893107,7.97577,38.29503,470,763,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
71,200,chr1,16092704,16093609,10.96185,55.91074,563,905,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
72,201,chr1,16103272,16104351,12.59330,69.42931,725,1079,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
72,202,chr1,16103272,16104351,12.59330,69.42931,725,1079,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
73,201,chr1,16104435,16106712,13.61755,87.18892,433,2277,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
73,202,chr1,16104435,16106712,13.61755,87.18892,433,2277,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
74,206,chr1,16518443,16520451,22.74593,154.54553,1459,2008,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
75,207,chr1,16617502,16619296,16.12795,125.78451,1376,1794,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
75,208,chr1,16617502,16619296,16.12795,125.78451,1376,1794,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
76,208,chr1,16619393,16619868,5.30525,19.30014,157,475,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
77,209,chr1,16656099,16657791,12.83339,71.63752,487,1692,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
77,210,chr1,16656099,16657791,12.83339,71.63752,487,1692,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
78,211,chr1,16665181,16666189,13.99826,108.24500,193,1008,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
78,212,chr1,16665181,16666189,13.99826,108.24500,193,1008,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
79,213,chr1,16687798,16689140,5.13504,13.67524,824,1342,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
80,218,chr1,17096776,17098104,7.50239,29.58108,889,1328,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
81,220,chr1,17145339,17145990,10.07394,68.45245,212,651,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
82,229,chr1,17727130,17727999,5.93354,21.17348,510,869,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
82,230,chr1,17727130,17727999,5.93354,21.17348,510,869,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
83,236,chr1,18057888,18059004,10.07997,60.64397,725,1116,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
83,237,chr1,18057888,18059004,10.07997,60.64397,725,1116,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
85,247,chr1,19102403,19102738,2.89757,3.27016,94,335,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
86,247,chr1,19102966,19104863,4.55187,12.22357,1619,1897,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
86,248,chr1,19102966,19104863,4.55187,12.22357,1619,1897,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
87,248,chr1,19105217,19106658,4.05170,9.45826,309,1441,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
88,248,chr1,19106855,19108424,4.34636,9.46258,172,1569,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
91,250,chr1,19207293,19207655,3.04245,3.80599,255,362,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
92,250,chr1,19209079,19210569,6.99421,26.48167,904,1490,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
104,270,chr1,20889963,20891864,11.22922,58.10058,857,1901,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
104,271,chr1,20889963,20891864,11.22922,58.10058,857,1901,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
105,274,chr1,20951089,20951467,3.19031,5.58168,165,378,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
106,274,chr1,20951585,20952494,12.32673,71.90256,173,909,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
107,275,chr1,21078669,21079314,4.01092,12.06736,494,645,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
107,276,chr1,21078669,21079314,4.01092,12.06736,494,645,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
108,275,chr1,21079375,21079979,10.94908,60.30462,288,604,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
108,276,chr1,21079375,21079979,10.94908,60.30462,288,604,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
110,278,chr1,21218188,21219637,8.53795,49.01274,486,1449,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
111,296,chr1,21960383,21962590,7.06425,30.93192,1236,2207,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
114,300,chr1,22804258,22807095,16.97700,126.90077,1670,2837,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
115,305,chr1,23255700,23256126,6.66441,22.24808,281,426,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
116,305,chr1,23256266,23257769,6.65733,37.46786,491,1503,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
120,314,chr1,23761163,23763998,13.19750,77.81600,1395,2835,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
124,315,chr1,23921355,23922867,20.57275,134.01202,704,1512,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
125,316,chr1,24004509,24005649,14.25236,85.14872,992,1140,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
125,317,chr1,24004509,24005649,14.25236,85.14872,992,1140,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
126,318,chr1,24099054,24101086,17.96494,110.16660,930,2032,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
126,319,chr1,24099054,24101086,17.96494,110.16660,930,2032,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
128,323,chr1,24586237,24587535,6.04798,24.87267,452,1298,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
129,332,chr1,24677910,24679475,16.51615,97.36806,1015,1565,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
131,359,chr1,25823856,25824515,3.18733,4.36221,298,659,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
132,359,chr1,25824754,25825173,2.96243,4.51017,83,419,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
133,359,chr1,25825581,25825862,3.19861,5.20191,152,281,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
134,359,chr1,25825945,25826289,2.94776,3.57277,162,344,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
135,359,chr1,25826528,25826926,4.05660,8.08948,295,398,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
136,359,chr1,25827146,25827897,5.52504,18.21093,201,751,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
137,360,chr1,25827969,25831802,13.04048,79.35360,1994,3833,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
137,361,chr1,25827969,25831802,13.04048,79.35360,1994,3833,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
138,360,chr1,25831904,25832251,3.33221,4.93830,115,347,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
140,391,chr1,30872220,30874556,14.81214,103.55386,1027,2336,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
141,392,chr1,30948567,30949684,20.91504,141.28926,641,1117,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
141,393,chr1,30948567,30949684,20.91504,141.28926,641,1117,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
142,392,chr1,30949882,30951043,12.98911,84.75743,157,1161,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
142,393,chr1,30949882,30951043,12.98911,84.75743,157,1161,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
143,411,chr1,32172213,32172573,5.06779,15.93178,254,360,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
144,411,chr1,32172693,32174247,11.74641,71.06995,223,1554,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
146,437,chr1,33669246,33669807,8.98071,43.60810,400,561,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
146,438,chr1,33669246,33669807,8.98071,43.60810,400,561,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
147,437,chr1,33669860,33670974,13.78216,82.03869,371,1114,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
147,438,chr1,33669860,33670974,13.78216,82.03869,371,1114,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
148,440,chr1,33719594,33720892,12.98911,84.75743,680,1298,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
150,442,chr1,33757278,33758110,10.61049,65.89526,592,832,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
151,443,chr1,33812755,33815085,20.06796,154.80907,1318,2330,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
152,447,chr1,33906426,33906708,2.61176,3.74078,142,282,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
153,446,chr1,33906901,33909368,9.22910,49.04320,631,2467,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
153,447,chr1,33906901,33909368,9.22910,49.04320,631,2467,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
158,459,chr1,34432423,34433618,7.96880,35.18390,568,1195,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
158,460,chr1,34432423,34433618,7.96880,35.18390,568,1195,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
159,459,chr1,34434197,34434846,4.83595,12.45005,503,649,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
159,460,chr1,34434197,34434846,4.83595,12.45005,503,649,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
160,459,chr1,34434903,34435789,8.73466,41.61738,167,886,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
160,460,chr1,34434903,34435789,8.73466,41.61738,167,886,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
161,461,chr1,34438670,34439359,6.95417,24.03385,529,689,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
161,462,chr1,34438670,34439359,6.95417,24.03385,529,689,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
162,461,chr1,34439455,34439769,6.68461,29.94236,140,314,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
162,462,chr1,34439455,34439769,6.68461,29.94236,140,314,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
163,461,chr1,34439847,34440553,7.77847,35.51962,245,706,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
163,462,chr1,34439847,34440553,7.77847,35.51962,245,706,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
164,464,chr1,34459266,34460287,6.72243,28.28316,272,1021,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
165,465,chr1,34472455,34473168,5.13504,13.67524,427,713,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
166,466,chr1,34485590,34485971,3.12540,5.58032,137,381,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
167,472,chr1,34578504,34580463,13.65214,80.85830,1391,1959,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
167,473,chr1,34578504,34580463,13.65214,80.85830,1391,1959,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
168,478,chr1,34677982,34678953,5.16248,19.47561,409,971,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
169,479,chr1,34749963,34751618,13.55339,87.65970,803,1655,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
169,480,chr1,34749963,34751618,13.55339,87.65970,803,1655,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
170,481,chr1,34801156,34803199,10.72207,71.36423,718,2043,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
171,484,chr1,34840790,34844074,17.27123,108.67384,2071,3284,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
172,485,chr1,34849434,34850889,17.53030,106.29361,663,1455,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
176,500,chr1,36067854,36070922,13.94539,86.97049,920,3068,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
180,504,chr1,36243349,36244316,14.17222,85.60036,758,967,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
181,504,chr1,36244410,36244730,4.34636,9.46258,165,320,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
184,506,chr1,36307790,36308347,5.61425,19.28197,335,557,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
187,509,chr1,36368171,36369185,13.44487,89.37823,796,1014,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
188,511,chr1,36444319,36445310,10.85168,54.90275,785,991,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
189,512,chr1,36470857,36472535,10.12235,51.14989,462,1678,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
189,513,chr1,36470857,36472535,10.12235,51.14989,462,1678,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
190,515,chr1,36511350,36511768,3.60533,7.53953,314,418,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
191,515,chr1,36511855,36513851,10.72688,75.76992,213,1996,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
192,519,chr1,36546547,36547266,10.56042,60.72614,549,719,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
193,519,chr1,36547448,36547957,4.12802,9.13033,255,509,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
194,519,chr1,36548192,36548641,3.87186,10.46256,276,449,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
195,520,chr1,36554490,36559122,20.66793,157.09045,3418,4632,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
195,521,chr1,36554490,36559122,20.66793,157.09045,3418,4632,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
197,525,chr1,36691090,36691435,4.57058,16.08387,171,345,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
198,525,chr1,36691504,36692474,9.51428,62.33252,313,970,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
199,526,chr1,36708232,36709981,15.18960,122.47034,1569,1749,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
200,526,chr1,36710198,36710482,2.95256,4.12152,150,284,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
205,540,chr1,37299887,37301014,14.23360,96.82320,298,1127,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
205,541,chr1,37299887,37301014,14.23360,96.82320,298,1127,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
207,544,chr1,37429297,37431116,15.63706,112.90933,1059,1819,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
207,545,chr1,37429297,37431116,15.63706,112.90933,1059,1819,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
208,548,chr1,37540016,37541078,8.44418,53.97284,729,1062,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
209,548,chr1,37541134,37541856,11.30052,54.46924,199,722,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
210,552,chr1,37719381,37720414,6.72243,28.28316,269,1033,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
212,553,chr1,37864113,37865055,9.97387,59.60677,598,942,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
213,553,chr1,37865287,37866154,7.84300,42.36905,150,867,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
213,554,chr1,37865287,37866154,7.84300,42.36905,150,867,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
214,555,chr1,37871560,37873158,7.40168,34.60216,685,1598,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
215,556,chr1,37889480,37890458,11.29798,56.39871,721,978,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
215,557,chr1,37889480,37890458,11.29798,56.39871,721,978,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
216,556,chr1,37890521,37891233,8.70290,36.58439,268,712,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
216,557,chr1,37890521,37891233,8.70290,36.58439,268,712,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
217,563,chr1,37995961,37996156,2.97141,3.63172,51,195,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
218,563,chr1,37996363,37997244,10.54063,64.98709,710,881,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
219,562,chr1,37997409,37999223,13.31768,85.33236,1057,1814,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
219,563,chr1,37997409,37999223,13.31768,85.33236,1057,1814,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
220,565,chr1,38128297,38130630,9.04789,57.33804,843,2333,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
220,566,chr1,38128297,38130630,9.04789,57.33804,843,2333,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
223,574,chr1,38835453,38837009,17.43275,131.94252,947,1556,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
225,576,chr1,38897160,38898415,13.62844,85.07803,837,1255,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
227,584,chr1,39192382,39194715,8.43153,42.12466,1646,2333,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
229,587,chr1,39367017,39367813,8.07226,35.02612,548,796,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
230,587,chr1,39367925,39369546,14.88583,97.08932,354,1621,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
231,589,chr1,39477304,39479144,10.07997,60.64397,1232,1840,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
232,592,chr1,39535155,39537103,15.59743,119.66110,771,1948,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
233,595,chr1,39575729,39577924,16.41846,109.65935,1495,2195,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
233,596,chr1,39575729,39577924,16.41846,109.65935,1495,2195,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
234,598,chr1,39649906,39651427,8.63722,49.98325,745,1521,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
234,599,chr1,39649906,39651427,8.63722,49.98325,745,1521,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
