peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
73,211,chr1,16664853,16666656,52.65923,322.51236,549,1803,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
73,212,chr1,16664853,16666656,52.65923,322.51236,549,1803,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
74,213,chr1,16687809,16689157,21.93267,109.68452,751,1348,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
76,218,chr1,17096442,17098237,28.36564,123.19073,1174,1795,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
77,220,chr1,17145309,17145669,9.55793,24.57012,162,360,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
78,229,chr1,17727152,17727989,8.23033,19.16816,318,837,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
78,230,chr1,17727152,17727989,8.23033,19.16816,318,837,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
79,236,chr1,18057819,18058962,13.98327,43.71149,648,1143,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
79,237,chr1,18057819,18058962,13.98327,43.71149,648,1143,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
81,266,chr1,20818168,20820383,44.88448,260.38333,1833,2215,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
81,267,chr1,20818168,20820383,44.88448,260.38333,1833,2215,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
82,266,chr1,20820463,20820804,4.67413,8.87624,195,341,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
82,267,chr1,20820463,20820804,4.67413,8.87624,195,341,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
83,270,chr1,20890114,20891673,29.23375,134.14977,690,1559,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
83,271,chr1,20890114,20891673,29.23375,134.14977,690,1559,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
84,274,chr1,20951085,20952227,26.31680,117.58398,688,1142,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
85,275,chr1,21078128,21079965,27.02589,141.86104,917,1837,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
85,276,chr1,21078128,21079965,27.02589,141.86104,917,1837,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
87,278,chr1,21218284,21219486,33.67605,155.60141,416,1202,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
88,281,chr1,21271573,21272266,5.57512,9.47100,352,693,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
88,282,chr1,21271573,21272266,5.57512,9.47100,352,693,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
90,296,chr1,21960168,21962629,34.66806,177.23912,1408,2461,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
92,300,chr1,22805179,22806613,21.50636,83.54105,800,1434,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
93,305,chr1,23255747,23257883,48.05841,249.38658,1009,2136,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
94,305,chr1,23257925,23258162,4.01142,4.90878,110,237,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
97,314,chr1,23761493,23763535,18.18735,65.01050,975,2042,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
99,315,chr1,23920803,23922820,65.09598,369.25763,1276,2017,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
101,316,chr1,24004699,24005959,29.14356,193.48961,792,1260,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
101,317,chr1,24004699,24005959,29.14356,193.48961,792,1260,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
102,318,chr1,24099017,24101151,45.62447,233.21330,1056,2134,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
102,319,chr1,24099017,24101151,45.62447,233.21330,1056,2134,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
103,323,chr1,24586314,24587711,10.88554,30.27497,453,1397,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
104,332,chr1,24678023,24679698,50.93488,269.40826,864,1675,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
105,360,chr1,25829633,25830751,15.31088,50.16487,691,1118,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
105,361,chr1,25829633,25830751,15.31088,50.16487,691,1118,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
106,391,chr1,30871907,30874793,64.87471,369.25763,1282,2886,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
107,392,chr1,30947760,30950818,59.93209,340.72348,1619,3058,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
107,393,chr1,30947760,30950818,59.93209,340.72348,1619,3058,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
108,411,chr1,32172416,32173329,10.66427,29.11363,426,913,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
109,438,chr1,33667792,33668479,2.76988,2.80514,480,687,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
110,437,chr1,33668548,33671082,39.65315,249.74812,1071,2534,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
110,438,chr1,33668548,33671082,39.65315,249.74812,1071,2534,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
111,440,chr1,33719654,33720845,51.23819,284.85587,632,1191,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
113,442,chr1,33755782,33758377,32.26422,257.50934,1795,2595,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
114,443,chr1,33812734,33815211,67.32872,407.22058,1438,2477,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
116,446,chr1,33906935,33909403,28.46068,129.08803,913,2468,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
116,447,chr1,33906935,33909403,28.46068,129.08803,913,2468,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
120,453,chr1,34177832,34178468,6.28980,11.87320,192,636,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
123,459,chr1,34432376,34435709,43.71534,231.09068,2693,3333,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
123,460,chr1,34432376,34435709,43.71534,231.09068,2693,3333,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
124,461,chr1,34438429,34441423,35.27328,251.94955,1646,2994,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
124,462,chr1,34438429,34441423,35.27328,251.94955,1646,2994,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
125,464,chr1,34459014,34460558,22.62989,123.76861,876,1544,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
126,465,chr1,34472397,34473874,31.02084,139.21213,521,1477,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
127,466,chr1,34485466,34486156,9.02665,23.46939,381,690,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
128,472,chr1,34579047,34580003,7.72285,21.35420,338,956,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
128,473,chr1,34579047,34580003,7.72285,21.35420,338,956,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
129,478,chr1,34677906,34679172,9.79092,27.95004,512,1266,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
130,479,chr1,34750198,34751274,17.30228,60.88047,546,1076,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
130,480,chr1,34750198,34751274,17.30228,60.88047,546,1076,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
131,481,chr1,34801457,34802707,30.45856,174.53810,401,1250,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
132,484,chr1,34840478,34843904,44.76018,239.90985,2130,3426,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
133,485,chr1,34849561,34850866,27.11508,148.17407,512,1305,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
135,500,chr1,36067744,36073251,57.84491,336.03778,958,5507,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
137,502,chr1,36132023,36132529,5.95096,10.23876,196,506,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
139,504,chr1,36243198,36244763,44.56194,367.32980,840,1565,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
143,506,chr1,36307319,36308870,38.98646,189.37277,582,1551,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
145,509,chr1,36367563,36369660,44.14585,309.25363,1435,2097,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
146,511,chr1,36444323,36445726,49.34927,333.04242,715,1403,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
147,512,chr1,36470769,36472701,33.68488,162.90596,1018,1932,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
147,513,chr1,36470769,36472701,33.68488,162.90596,1018,1932,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
148,513,chr1,36472763,36473370,1.90123,0.40457,292,607,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
149,515,chr1,36511311,36513826,56.20342,396.20953,821,2515,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
150,519,chr1,36546164,36547699,43.85434,220.77184,879,1535,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
151,520,chr1,36555442,36559139,28.61964,160.47255,2394,3697,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
151,521,chr1,36555442,36559139,28.61964,160.47255,2394,3697,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
153,525,chr1,36690982,36693117,66.20231,378.92838,892,2135,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
154,526,chr1,36707910,36708303,3.66682,3.63107,145,393,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
155,526,chr1,36708503,36710105,38.11532,323.27399,1232,1602,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
161,534,chr1,36943492,36943779,5.04806,9.73248,176,287,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
163,540,chr1,37299477,37301095,38.05952,279.76141,652,1618,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
163,541,chr1,37299477,37301095,38.05952,279.76141,652,1618,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
164,544,chr1,37428673,37431623,61.55570,344.29932,1664,2950,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
164,545,chr1,37428673,37431623,61.55570,344.29932,1664,2950,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
167,548,chr1,37540127,37541753,53.14755,284.13577,670,1626,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
168,552,chr1,37719282,37720552,22.60137,115.44502,718,1270,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
169,553,chr1,37864113,37866462,37.02836,186.25522,1348,2349,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
169,554,chr1,37864113,37866462,37.02836,186.25522,1348,2349,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
170,555,chr1,37871634,37873447,18.65145,118.63419,836,1813,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
171,556,chr1,37889142,37892047,48.11598,254.33577,1066,2905,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
171,557,chr1,37889142,37892047,48.11598,254.33577,1066,2905,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
172,562,chr1,37996022,38000058,64.12260,399.83792,2377,4036,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
172,563,chr1,37996022,38000058,64.12260,399.83792,2377,4036,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
173,562,chr1,38000124,38000423,3.09222,3.30521,189,299,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
176,565,chr1,38128214,38131402,60.54028,371.39636,901,3188,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
176,566,chr1,38128214,38131402,60.54028,371.39636,901,3188,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
178,573,chr1,38767231,38767637,2.82043,1.85720,190,406,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
179,574,chr1,38835547,38836848,17.58613,79.20137,903,1301,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
180,576,chr1,38897160,38898446,23.27649,92.40706,883,1286,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
182,584,chr1,39192541,39194673,23.57958,95.10499,1458,2132,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
184,587,chr1,39367161,39370719,76.31434,477.65613,1261,3558,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
186,589,chr1,39477192,39479490,33.04429,231.06973,1195,2298,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
187,592,chr1,39534868,39537060,65.19732,425.09113,1152,2192,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
188,595,chr1,39575330,39577898,28.99513,282.02774,1599,2568,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
188,596,chr1,39575330,39577898,28.99513,282.02774,1599,2568,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
189,598,chr1,39650230,39651353,16.18483,63.25668,547,1123,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
189,599,chr1,39650230,39651353,16.18483,63.25668,547,1123,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
190,600,chr1,39720575,39721517,24.16156,98.41838,463,942,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
192,603,chr1,39899934,39903425,48.96753,318.70660,1307,3491,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
195,606,chr1,40085239,40086323,18.23248,66.94694,533,1084,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
195,607,chr1,40085239,40086323,18.23248,66.94694,533,1084,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
197,610,chr1,40324498,40326243,7.64785,32.89337,1422,1745,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
198,618,chr1,40680344,40682273,17.75331,80.54031,903,1929,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
199,620,chr1,40771342,40772089,5.10242,7.69951,325,747,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
200,621,chr1,40789790,40791356,38.90907,198.14868,754,1566,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
201,633,chr1,42491494,42492045,3.90017,5.99361,364,551,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
202,635,chr1,42693944,42696136,9.44459,24.55489,1847,2192,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
202,636,chr1,42693944,42696136,9.44459,24.55489,1847,2192,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
202,637,chr1,42693944,42696136,9.44459,24.55489,1847,2192,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
203,635,chr1,42696176,42698129,15.53214,51.47962,674,1953,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
205,638,chr1,42713063,42714758,9.06181,22.26720,672,1695,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
206,640,chr1,42850821,42852453,42.83070,317.43646,621,1632,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
207,642,chr1,42952591,42953931,32.12718,145.72482,663,1340,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
208,645,chr1,43091521,43093358,51.58074,279.81085,1196,1837,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
209,646,chr1,43097793,43099861,57.15210,389.39362,1169,2068,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
209,647,chr1,43097793,43099861,57.15210,389.39362,1169,2068,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
211,653,chr1,43444728,43447929,60.63801,387.27115,1513,3201,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
213,661,chr1,43826623,43828739,68.63625,396.43671,826,2116,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
214,666,chr1,43933014,43935533,64.54318,437.02588,1330,2519,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
216,670,chr1,44100423,44103347,62.51362,353.05893,1775,2924,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
217,672,chr1,44117516,44120573,37.64706,232.97011,1104,3057,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
217,673,chr1,44117516,44120573,37.64706,232.97011,1104,3057,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
218,674,chr1,44147063,44149292,54.16373,306.89218,1038,2229,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
220,680,chr1,44551261,44552828,28.46068,129.08803,542,1567,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
221,689,chr1,45311475,45311966,7.35491,16.23241,358,491,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
221,690,chr1,45311475,45311966,7.35491,16.23241,358,491,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
225,692,chr1,45501307,45503425,12.37014,38.40194,1590,2118,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
226,700,chr1,45794774,45796951,58.36500,384.52390,935,2177,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
227,705,chr1,45924175,45926870,59.34303,329.08713,1709,2695,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
228,711,chr1,46066523,46067413,15.53214,51.47962,445,890,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
229,714,chr1,46425250,46425857,13.41498,43.31646,309,607,ENSMUSG00000101337,100101919.0,Dnah7c,chr1,46425592,46807476,1
230,715,chr1,46852141,46854705,64.82111,387.95206,1063,2564,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
232,757,chr1,51288941,51291057,7.14594,15.25282,1289,2116,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
233,759,chr1,51333590,51334023,4.53241,7.77512,250,433,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
