peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
69,447,chr1,33955786,33956208,3.04640,2.28127,74,422,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
70,447,chr1,33986170,33986408,3.27464,2.42493,168,238,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
71,460,chr1,34427236,34427612,2.94973,1.49419,254,376,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
72,460,chr1,34428128,34428477,3.27464,2.42493,172,349,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
73,460,chr1,34429680,34430471,4.41180,5.86013,128,791,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
74,460,chr1,34430869,34431763,2.51089,1.63239,687,894,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
75,460,chr1,34431907,34432449,2.36437,0.71365,102,542,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
77,478,chr1,34776424,34776817,3.76199,3.97697,145,393,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
78,478,chr1,34777021,34777443,3.11218,1.94562,85,422,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
81,486,chr1,34930496,34930823,3.43709,2.93910,175,327,ENSMUSG00000103716,,Gm19430,chr1,34928509,34930645,1
91,509,chr1,36369426,36369644,3.59954,3.46942,85,218,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
92,524,chr1,36623525,36624066,4.73671,7.23175,155,541,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
94,537,chr1,37051343,37051832,2.94973,1.49419,161,489,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
95,537,chr1,37164456,37164805,3.22829,3.20042,255,349,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
96,541,chr1,37310483,37310954,4.24935,5.21014,316,471,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
97,544,chr1,37424315,37424827,2.61120,1.49419,208,512,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
98,548,chr1,37506346,37506580,3.92445,3.97697,83,234,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
99,548,chr1,37506849,37507208,3.92445,3.97697,174,359,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
100,555,chr1,37874867,37875243,3.59954,3.46942,142,376,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
100,556,chr1,37874867,37875243,3.59954,3.46942,142,376,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
101,563,chr1,38041412,38041761,2.97672,1.77566,123,349,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
107,581,chr1,39048641,39049033,3.62959,3.48558,142,392,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
109,584,chr1,39352520,39352835,3.04640,2.28127,105,315,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
110,589,chr1,39475559,39475972,2.73462,1.88454,309,413,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
113,599,chr1,39641842,39642290,3.92445,3.97697,159,448,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
118,620,chr1,40778528,40778897,5.20620,10.21248,210,369,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
118,621,chr1,40778528,40778897,5.20620,10.21248,210,369,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
119,620,chr1,40779073,40779728,3.92445,3.97697,130,655,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
119,621,chr1,40779073,40779728,3.92445,3.97697,130,655,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
120,625,chr1,41529665,41530037,2.61120,1.49419,242,372,ENSMUSG00000100185,,Gm28634,chr1,41526931,41529543,-1
127,628,chr1,42178523,42178929,3.76199,3.97697,176,406,ENSMUSG00000101877,,Gm8176,chr1,42179290,42180388,-1
128,631,chr1,42274543,42275425,5.38652,9.42848,468,882,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
129,631,chr1,42282954,42283269,2.87836,1.57459,120,315,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
130,631,chr1,42286485,42287041,5.49417,10.98120,370,556,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
131,631,chr1,42288850,42289398,2.73462,1.88454,402,548,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
136,642,chr1,42985746,42986715,3.04073,3.20093,586,969,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
137,642,chr1,43022441,43022737,4.08033,5.21014,134,296,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
138,642,chr1,43022869,43023302,3.96833,5.22030,159,433,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
140,666,chr1,43996365,43996658,3.43709,2.93910,164,293,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
141,674,chr1,44167778,44168221,3.08204,1.94562,321,443,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
150,735,chr1,48881380,48881770,1.94962,12.34894,198,390,ENSMUSG00000097883,,Gm8357,chr1,48881713,48882723,1
156,771,chr1,52072943,52073331,4.24935,5.21014,231,388,ENSMUSG00000062939,20849.0,Stat4,chr1,51987148,52107189,1
157,783,chr1,52544452,52544975,4.08690,4.57897,203,523,ENSMUSG00000100120,,Gm553,chr1,52522902,52582679,1
158,783,chr1,52545202,52545504,2.94973,1.49419,144,302,ENSMUSG00000100120,,Gm553,chr1,52522902,52582679,1
159,803,chr1,53341145,53341414,3.43709,2.93910,142,269,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
160,803,chr1,53341913,53342168,3.27464,2.42493,67,255,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
161,803,chr1,53342529,53342817,2.51089,1.63239,101,288,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
162,811,chr1,53613221,53613662,4.41180,5.86013,292,441,ENSMUSG00000096141,627872.0,Dnah7a,chr1,53397006,53706784,-1
163,823,chr1,54514371,54514932,3.59954,3.46942,165,561,ENSMUSG00000073678,241062.0,Pgap1,chr1,54472994,54557684,-1
165,829,chr1,54771238,54771778,3.59954,3.46942,405,540,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
166,844,chr1,55362617,55363000,5.22406,8.66920,194,383,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
169,857,chr1,57049272,57049601,3.43709,2.93910,164,329,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
173,889,chr1,58507238,58508016,5.06161,7.92649,603,778,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
173,890,chr1,58507238,58508016,5.06161,7.92649,603,778,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
174,890,chr1,58508776,58509135,3.33437,3.22717,188,359,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
175,890,chr1,58511321,58511851,3.27464,2.42493,283,530,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
176,901,chr1,58820478,58820765,3.59954,3.46942,186,287,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
177,904,chr1,58930116,58930483,3.43709,2.93910,82,367,ENSMUSG00000026028,70827.0,Trak2,chr1,58900449,58973430,-1
178,916,chr1,59344818,59345164,3.27464,2.42493,222,346,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
180,943,chr1,60306777,60307086,3.76199,3.97697,164,309,ENSMUSG00000073664,269198.0,Nbeal1,chr1,60180599,60338328,1
181,945,chr1,60349980,60350251,2.82475,2.34645,89,271,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
182,950,chr1,60561433,60561866,3.27464,2.42493,58,433,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
184,980,chr1,61726734,61727135,3.27464,2.42493,224,401,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
185,980,chr1,61944406,61944798,3.10487,2.73834,221,392,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
186,980,chr1,62067531,62067861,3.92445,3.97697,175,330,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
187,980,chr1,62493735,62494112,3.76199,3.97697,208,377,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
187,990,chr1,62493735,62494112,3.76199,3.97697,208,377,ENSMUSG00000085400,,Pard3bos3,chr1,62456725,62499261,-1
188,997,chr1,62834201,62834583,3.43709,2.93910,81,382,ENSMUSG00000100426,,Gm4208,chr1,62821355,62832370,-1
194,1013,chr1,63200014,63200603,3.33437,3.22717,360,589,ENSMUSG00000086730,,Platr12,chr1,63200313,63207967,1
194,1014,chr1,63200014,63200603,3.33437,3.22717,360,589,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
195,1017,chr1,63284675,63285449,4.73671,7.23175,654,774,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
198,1037,chr1,64205218,64205549,3.07717,2.34012,130,331,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
199,1037,chr1,64206680,64207128,2.61120,1.49419,155,448,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
200,1037,chr1,64217210,64217532,3.43709,2.93910,212,322,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
201,1063,chr1,65207522,65207774,2.94973,1.49419,162,252,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
202,1063,chr1,65210194,65211083,3.35170,3.66872,221,889,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
203,1063,chr1,65211367,65211623,4.57426,6.53846,112,256,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
207,1094,chr1,66855502,66855777,4.08690,4.57897,128,275,ENSMUSG00000089420,,Gm27934,chr1,66856641,66856703,1
207,1095,chr1,66855502,66855777,4.08690,4.57897,128,275,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
208,1095,chr1,66858734,66859078,3.19039,2.74201,72,344,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
209,1095,chr1,66860239,66860628,3.04640,2.28127,20,389,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
212,1118,chr1,68878945,68879152,3.59954,3.46942,159,207,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
213,1118,chr1,68990762,68991202,3.27464,2.42493,256,440,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
219,1128,chr1,70140662,70141335,3.76199,3.97697,493,673,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
220,1128,chr1,70523521,70524364,2.08702,0.63383,659,843,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
221,1128,chr1,70675887,70676109,3.43709,2.93910,90,222,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
224,1141,chr1,71565393,71565696,3.27464,2.42493,99,303,ENSMUSG00000026192,108147.0,Atic,chr1,71557150,71579631,1
227,1161,chr1,72380558,72380844,2.50078,1.51305,170,286,ENSMUSG00000026187,22596.0,Xrcc5,chr1,72307427,72394952,1
232,1178,chr1,73403045,73403325,2.61444,1.03831,97,280,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
232,1179,chr1,73403045,73403325,2.61444,1.03831,97,280,ENSMUSG00000099877,,Pinc,chr1,73390775,73407569,-1
233,1178,chr1,73405296,73406268,3.72195,5.21382,660,972,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
233,1179,chr1,73405296,73406268,3.72195,5.21382,660,972,ENSMUSG00000099877,,Pinc,chr1,73390775,73407569,-1
234,1178,chr1,73406459,73406758,3.92445,3.97697,189,299,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
234,1179,chr1,73406459,73406758,3.92445,3.97697,189,299,ENSMUSG00000099877,,Pinc,chr1,73390775,73407569,-1
243,1278,chr1,77148488,77149084,3.11218,1.94562,162,596,ENSMUSG00000102904,,Gm38265,chr1,77143227,77146992,-1
245,1287,chr1,78358497,78358725,3.27464,2.42493,49,228,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
247,1296,chr1,78618099,78618403,3.27464,2.42493,95,304,ENSMUSG00000100562,,Gm29611,chr1,78615467,78620165,1
250,1308,chr1,79614434,79615138,4.24935,5.21014,463,704,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
254,1318,chr1,80185442,80185657,3.43709,2.93910,131,215,ENSMUSG00000099552,,9830004L10Rik,chr1,80184719,80192073,1
256,1332,chr1,80753093,80753367,3.43709,2.93910,150,274,ENSMUSG00000038608,210293.0,Dock10,chr1,80501073,80758527,-1
257,1348,chr1,82500663,82501032,3.11218,1.94562,220,369,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
259,1387,chr1,83784619,83784986,3.43709,2.93910,182,367,ENSMUSG00000100580,,4933436I20Rik,chr1,83659550,83911644,-1
260,1392,chr1,84294972,84295302,3.76199,3.97697,195,330,ENSMUSG00000045658,98496.0,Pid1,chr1,84036296,84364180,-1
263,1396,chr1,84689679,84689887,2.94973,1.49419,45,208,ENSMUSG00000036766,227325.0,Dner,chr1,84369839,84696221,-1
269,1479,chr1,86751475,86751982,3.47836,3.22717,393,507,ENSMUSG00000053333,208718.0,Dis3l2,chr1,86703808,87050095,1
270,1505,chr1,87286231,87286536,2.97672,1.77566,245,305,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
276,1516,chr1,87664060,87664281,2.24095,0.51767,134,221,ENSMUSG00000026288,16331.0,Inpp5d,chr1,87620312,87720507,1
277,1530,chr1,88177878,88178506,3.76199,3.97697,111,628,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
277,1532,chr1,88177878,88178506,3.76199,3.97697,111,628,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
277,1533,chr1,88177878,88178506,3.76199,3.97697,111,628,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
277,1534,chr1,88177878,88178506,3.76199,3.97697,111,628,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
277,1536,chr1,88177878,88178506,3.76199,3.97697,111,628,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
277,1539,chr1,88177878,88178506,3.76199,3.97697,111,628,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
277,1543,chr1,88177878,88178506,3.76199,3.97697,111,628,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
277,1544,chr1,88177878,88178506,3.76199,3.97697,111,628,ENSMUSG00000118621,,AC087801.3,chr1,88178301,88178390,1
278,1530,chr1,88203218,88203956,3.43709,2.93910,566,738,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
278,1532,chr1,88203218,88203956,3.43709,2.93910,566,738,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
278,1533,chr1,88203218,88203956,3.43709,2.93910,566,738,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
278,1534,chr1,88203218,88203956,3.43709,2.93910,566,738,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
278,1536,chr1,88203218,88203956,3.43709,2.93910,566,738,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
278,1539,chr1,88203218,88203956,3.43709,2.93910,566,738,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
278,1543,chr1,88203218,88203956,3.43709,2.93910,566,738,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
278,1547,chr1,88203218,88203956,3.43709,2.93910,566,738,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
279,1530,chr1,88203993,88204793,3.33437,3.22717,231,800,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
279,1532,chr1,88203993,88204793,3.33437,3.22717,231,800,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
279,1533,chr1,88203993,88204793,3.33437,3.22717,231,800,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
279,1534,chr1,88203993,88204793,3.33437,3.22717,231,800,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
279,1536,chr1,88203993,88204793,3.33437,3.22717,231,800,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
279,1539,chr1,88203993,88204793,3.33437,3.22717,231,800,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
279,1543,chr1,88203993,88204793,3.33437,3.22717,231,800,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
279,1547,chr1,88203993,88204793,3.33437,3.22717,231,800,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
279,1548,chr1,88203993,88204793,3.33437,3.22717,231,800,ENSMUSG00000081984,15504.0,Dnajb3,chr1,88204732,88205782,-1
280,1530,chr1,88204857,88205480,4.41180,5.86013,184,623,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
280,1532,chr1,88204857,88205480,4.41180,5.86013,184,623,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
280,1533,chr1,88204857,88205480,4.41180,5.86013,184,623,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
280,1534,chr1,88204857,88205480,4.41180,5.86013,184,623,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
280,1536,chr1,88204857,88205480,4.41180,5.86013,184,623,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
280,1539,chr1,88204857,88205480,4.41180,5.86013,184,623,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
280,1543,chr1,88204857,88205480,4.41180,5.86013,184,623,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
280,1547,chr1,88204857,88205480,4.41180,5.86013,184,623,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
280,1548,chr1,88204857,88205480,4.41180,5.86013,184,623,ENSMUSG00000081984,15504.0,Dnajb3,chr1,88204732,88205782,-1
281,1530,chr1,88211400,88215281,4.53238,33.73847,3415,3881,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
281,1532,chr1,88211400,88215281,4.53238,33.73847,3415,3881,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
281,1533,chr1,88211400,88215281,4.53238,33.73847,3415,3881,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
281,1534,chr1,88211400,88215281,4.53238,33.73847,3415,3881,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
281,1536,chr1,88211400,88215281,4.53238,33.73847,3415,3881,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
281,1539,chr1,88211400,88215281,4.53238,33.73847,3415,3881,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
281,1543,chr1,88211400,88215281,4.53238,33.73847,3415,3881,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
281,1547,chr1,88211400,88215281,4.53238,33.73847,3415,3881,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
281,1549,chr1,88211400,88215281,4.53238,33.73847,3415,3881,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
281,1550,chr1,88211400,88215281,4.53238,33.73847,3415,3881,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
282,1530,chr1,88215407,88216386,3.65515,25.50564,786,979,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
282,1532,chr1,88215407,88216386,3.65515,25.50564,786,979,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
282,1533,chr1,88215407,88216386,3.65515,25.50564,786,979,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
282,1534,chr1,88215407,88216386,3.65515,25.50564,786,979,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
282,1536,chr1,88215407,88216386,3.65515,25.50564,786,979,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
282,1539,chr1,88215407,88216386,3.65515,25.50564,786,979,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
282,1543,chr1,88215407,88216386,3.65515,25.50564,786,979,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
282,1547,chr1,88215407,88216386,3.65515,25.50564,786,979,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
282,1549,chr1,88215407,88216386,3.65515,25.50564,786,979,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
282,1550,chr1,88215407,88216386,3.65515,25.50564,786,979,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
283,1530,chr1,88216582,88217932,3.31147,22.22502,732,1350,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
283,1532,chr1,88216582,88217932,3.31147,22.22502,732,1350,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
283,1533,chr1,88216582,88217932,3.31147,22.22502,732,1350,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
283,1534,chr1,88216582,88217932,3.31147,22.22502,732,1350,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
283,1536,chr1,88216582,88217932,3.31147,22.22502,732,1350,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
283,1539,chr1,88216582,88217932,3.31147,22.22502,732,1350,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
283,1543,chr1,88216582,88217932,3.31147,22.22502,732,1350,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
283,1547,chr1,88216582,88217932,3.31147,22.22502,732,1350,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
283,1549,chr1,88216582,88217932,3.31147,22.22502,732,1350,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
283,1550,chr1,88216582,88217932,3.31147,22.22502,732,1350,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
284,1530,chr1,88218012,88221826,3.59567,30.30023,1735,3814,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
284,1532,chr1,88218012,88221826,3.59567,30.30023,1735,3814,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
284,1533,chr1,88218012,88221826,3.59567,30.30023,1735,3814,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
284,1534,chr1,88218012,88221826,3.59567,30.30023,1735,3814,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
284,1536,chr1,88218012,88221826,3.59567,30.30023,1735,3814,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
284,1539,chr1,88218012,88221826,3.59567,30.30023,1735,3814,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
284,1543,chr1,88218012,88221826,3.59567,30.30023,1735,3814,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
284,1547,chr1,88218012,88221826,3.59567,30.30023,1735,3814,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
284,1549,chr1,88218012,88221826,3.59567,30.30023,1735,3814,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
284,1550,chr1,88218012,88221826,3.59567,30.30023,1735,3814,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
286,1551,chr1,88223229,88224670,3.08577,19.79998,861,1441,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
287,1551,chr1,88225441,88236431,5.02620,31.75809,9950,10990,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
288,1551,chr1,88236522,88251782,5.02070,31.63464,2200,15260,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
289,1551,chr1,88252082,88254372,3.77120,15.95461,601,2290,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
290,1551,chr1,88254423,88258078,3.18467,13.81176,1772,3655,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
291,1554,chr1,88281845,88282342,1.88904,2.68353,198,497,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
