peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
67,160,chr1,13291636,13291930,2.30424,1.31042,45,294,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
78,164,chr1,13358714,13359020,3.89233,3.56924,183,306,ENSMUSG00000102664,,Gm38380,chr1,13354483,13356730,-1
86,165,chr1,13375085,13375265,3.16765,1.98900,66,180,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
86,166,chr1,13375085,13375265,3.16765,1.98900,66,180,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
98,170,chr1,13660972,13661296,3.19188,1.98234,206,324,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
100,200,chr1,16093277,16093483,3.48787,2.52084,105,206,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
104,207,chr1,16616673,16616879,2.50149,1.56631,62,206,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
105,207,chr1,16617571,16618210,4.15713,4.34916,436,639,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
106,208,chr1,16619668,16619848,2.63152,1.01493,89,180,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
107,210,chr1,16652448,16655801,6.69001,10.17038,1928,3353,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
108,209,chr1,16657441,16657984,3.96819,3.10568,110,543,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
108,210,chr1,16657441,16657984,3.96819,3.10568,110,543,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
111,213,chr1,16687744,16688041,3.80579,3.10568,126,297,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
112,267,chr1,20818337,20818953,2.14414,0.98592,452,616,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
113,270,chr1,20891202,20891647,3.45068,2.31703,105,445,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
125,276,chr1,21078023,21078430,2.66558,1.49509,203,407,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
130,296,chr1,21962477,21962936,3.48787,2.52084,291,459,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
131,296,chr1,21963087,21963851,5.24904,6.36802,153,764,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
133,306,chr1,23270918,23271428,3.00754,1.49509,421,510,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
183,438,chr1,33668689,33668940,3.86829,3.74881,158,251,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
184,437,chr1,33671516,33671754,3.11386,2.41046,179,238,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
185,437,chr1,33671920,33672440,4.96516,5.95440,121,520,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
189,442,chr1,33758076,33758920,3.89233,3.56924,475,844,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
191,443,chr1,33814855,33815189,3.47206,2.46809,229,334,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
192,446,chr1,33909034,33909316,3.86829,3.74881,219,282,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
211,462,chr1,34438161,34438767,2.40810,1.18537,268,606,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
212,461,chr1,34440827,34441459,2.68828,1.98900,303,632,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
214,465,chr1,34472851,34473219,2.49143,0.61538,233,368,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
215,465,chr1,34473398,34473672,3.05179,1.98234,179,274,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
217,466,chr1,34485984,34486308,3.62714,2.52084,131,324,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
226,484,chr1,34843476,34843799,3.75224,3.56924,154,323,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
241,500,chr1,36065557,36066161,4.44597,4.99205,436,604,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
242,500,chr1,36067321,36068155,2.22419,0.98592,129,834,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
260,502,chr1,36129943,36130411,4.24886,4.68329,334,468,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
261,502,chr1,36130552,36131956,6.97430,11.87919,911,1404,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
262,502,chr1,36132071,36132839,4.71736,4.96539,157,768,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
274,505,chr1,36274353,36274993,4.23458,5.61117,281,640,ENSMUSG00000047180,214854.0,Neurl3,chr1,36264597,36274679,-1
275,505,chr1,36275721,36275937,4.26391,4.34916,145,216,ENSMUSG00000047180,214854.0,Neurl3,chr1,36264597,36274679,-1
280,510,chr1,36372174,36372511,3.33801,2.87631,118,337,ENSMUSG00000037432,100534273.0,Fer1l5,chr1,36372291,36422110,1
281,511,chr1,36445524,36445835,3.19188,1.98234,117,311,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
284,512,chr1,36472008,36472607,4.92883,5.64910,462,599,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
284,513,chr1,36472008,36472607,4.92883,5.64910,462,599,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
285,513,chr1,36472813,36473006,2.31471,0.85028,188,193,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
286,513,chr1,36473048,36473865,2.62444,2.01731,39,817,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
296,519,chr1,36547554,36547981,5.24904,6.36802,159,427,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
297,520,chr1,36555229,36555704,3.00179,2.41046,191,475,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
298,520,chr1,36555885,36556317,4.11084,4.09082,159,432,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
299,520,chr1,36557576,36557945,3.00179,2.41046,272,369,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
299,521,chr1,36557576,36557945,3.00179,2.41046,272,369,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
300,521,chr1,36558758,36559245,2.31471,0.85028,283,487,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
301,521,chr1,36559995,36560187,2.77765,1.49509,84,192,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
330,526,chr1,36707953,36709241,3.80899,4.83566,925,1288,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
352,532,chr1,36916011,36916845,4.27616,4.52840,112,834,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
353,532,chr1,36916926,36922587,6.05043,13.61323,5279,5661,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
356,533,chr1,36925703,36927489,5.49082,7.27045,185,1786,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
357,533,chr1,36928636,36929341,5.01304,6.71534,559,705,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
367,534,chr1,36942995,36943256,3.32141,2.12569,103,261,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
368,534,chr1,36943451,36943760,4.65519,5.03996,199,309,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
369,534,chr1,36943953,36944876,5.01304,6.71534,140,923,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
371,540,chr1,37300445,37301095,2.91170,1.49509,374,650,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
372,540,chr1,37301728,37301982,3.16765,1.98900,143,254,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
379,542,chr1,37333812,37334086,3.80808,3.10568,167,274,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
379,543,chr1,37333812,37334086,3.80808,3.10568,167,274,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
384,545,chr1,37427559,37427768,2.84744,1.01378,74,209,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
385,545,chr1,37429077,37429265,2.57410,1.11164,147,188,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
386,544,chr1,37430958,37431613,5.72937,7.84896,123,655,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
393,548,chr1,37540323,37540651,3.32776,1.98900,170,328,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
394,548,chr1,37541375,37541581,3.46794,2.52084,58,206,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
397,555,chr1,37871545,37871897,3.28273,2.41046,126,352,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
399,557,chr1,37889144,37889800,2.88972,1.97847,209,656,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
400,556,chr1,37891835,37892114,3.55877,2.92921,157,279,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
401,563,chr1,37996086,37996587,4.73286,5.38239,137,501,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
402,562,chr1,37999246,37999961,4.45269,4.76853,390,715,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
403,562,chr1,38000251,38000433,2.30424,1.31042,102,182,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
428,565,chr1,38131225,38131459,3.75008,3.89946,71,234,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
428,566,chr1,38131225,38131459,3.75008,3.89946,71,234,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
430,568,chr1,38308243,38308481,2.77161,1.49509,157,238,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
431,569,chr1,38384076,38384508,3.64797,2.52084,154,432,ENSMUSG00000087131,,Gm16152,chr1,38384949,38393974,1
452,573,chr1,38766543,38767251,2.29028,1.52864,531,708,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
453,573,chr1,38767322,38767775,2.31471,0.85028,358,453,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
493,589,chr1,39479253,39479588,2.86867,1.45948,175,335,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
495,592,chr1,39534827,39535043,2.78167,1.98900,154,216,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
499,595,chr1,39574152,39574443,4.46497,4.99430,139,291,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
500,595,chr1,39575030,39575271,2.91170,1.49509,143,241,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
501,595,chr1,39575442,39575831,5.02366,6.28622,163,389,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
502,595,chr1,39576013,39576209,2.86867,1.45948,147,196,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
503,596,chr1,39577621,39577908,4.06849,4.37485,169,287,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
504,596,chr1,39578498,39578694,3.14618,2.07638,54,196,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
513,600,chr1,39720587,39721575,4.60862,4.99430,104,988,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
531,603,chr1,39899906,39900608,3.41916,2.56599,81,702,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
571,606,chr1,40085299,40085506,2.63152,1.01493,200,207,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
572,608,chr1,40224477,40224829,3.22593,2.87631,178,352,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
577,609,chr1,40237077,40237291,3.80808,3.10568,48,214,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
581,610,chr1,40324039,40324300,3.45135,2.45772,98,261,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
582,611,chr1,40351897,40352077,2.77161,1.49509,94,180,ENSMUSG00000103230,,Gm17970,chr1,40353852,40354536,1
583,611,chr1,40352904,40353124,3.96580,3.10568,155,220,ENSMUSG00000103230,,Gm17970,chr1,40353852,40354536,1
588,612,chr1,40428225,40428579,3.48787,2.52084,105,354,ENSMUSG00000026069,17082.0,Il1rl1,chr1,40429570,40465415,1
589,612,chr1,40428873,40429337,4.60862,4.99430,347,464,ENSMUSG00000026069,17082.0,Il1rl1,chr1,40429570,40465415,1
591,620,chr1,40771540,40771737,3.05179,1.98234,50,197,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
592,621,chr1,40791016,40791460,3.14337,2.20595,324,444,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
594,635,chr1,42696715,42697001,2.77161,1.49509,5,286,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
595,635,chr1,42697306,42697498,2.84744,1.01378,103,192,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
600,645,chr1,43091459,43091894,4.35937,4.66693,203,435,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
601,645,chr1,43092963,43093466,4.90925,5.42218,249,503,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
602,646,chr1,43099492,43099985,5.15313,6.71534,239,493,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
614,652,chr1,43408872,43409159,4.90068,5.63904,215,287,ENSMUSG00000101923,,Gm29041,chr1,43409584,43409963,1
620,653,chr1,43444581,43445358,4.32557,4.79101,625,777,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
649,654,chr1,43486438,43486757,4.12829,3.74217,205,319,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
650,654,chr1,43486975,43487294,2.32936,0.71647,198,319,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
651,654,chr1,43487457,43487684,3.00754,1.49509,95,227,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
652,654,chr1,43488155,43488369,3.00754,1.49509,53,214,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
678,655,chr1,43557718,43558703,6.52990,9.35879,473,985,ENSMUSG00000103945,,Gm38228,chr1,43560273,43561565,1
679,655,chr1,43559190,43559666,4.03242,4.16916,341,476,ENSMUSG00000103945,,Gm38228,chr1,43560273,43561565,1
680,655,chr1,43559719,43560028,3.14618,2.07638,164,309,ENSMUSG00000103945,,Gm38228,chr1,43560273,43561565,1
681,655,chr1,43560411,43560730,3.43502,2.58690,148,319,ENSMUSG00000103945,,Gm38228,chr1,43560273,43561565,1
688,661,chr1,43828327,43828674,2.91170,1.49509,299,347,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
694,670,chr1,44103064,44103323,4.28840,4.34916,138,259,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
695,672,chr1,44120124,44120415,3.86829,3.74881,173,291,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
696,672,chr1,44120495,44120812,2.44143,1.08022,15,317,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
707,704,chr1,45905271,45905507,2.87506,2.41046,61,236,ENSMUSG00000099381,,Gm18303,chr1,45905623,45906798,1
708,704,chr1,45905698,45905884,3.45068,2.31703,103,186,ENSMUSG00000099381,,Gm18303,chr1,45905623,45906798,1
709,705,chr1,45926899,45927439,4.60862,4.99430,242,540,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
710,715,chr1,46850004,46850284,3.96819,3.10568,101,280,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
711,757,chr1,51289420,51289620,2.63152,1.01493,46,200,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
713,761,chr1,51479725,51479924,3.16765,1.98900,43,199,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
715,762,chr1,51530193,51530732,4.45269,4.76853,262,539,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
716,762,chr1,51531016,51531337,3.48787,2.52084,145,321,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
721,764,chr1,51747505,51747934,3.05179,1.98234,331,429,ENSMUSG00000101741,,Gm28055,chr1,51696324,51746943,-1
723,766,chr1,51879427,51879884,3.61215,3.00814,145,457,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
724,766,chr1,51880029,51880237,3.33197,2.46809,94,208,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
731,774,chr1,52113158,52113607,4.11655,4.14360,287,449,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
732,775,chr1,52118654,52118840,3.41555,2.46809,119,186,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
741,780,chr1,52501875,52502113,4.17251,4.16916,67,238,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
749,786,chr1,52631132,52632013,4.60862,4.99430,348,881,ENSMUSG00000043015,227094.0,Nemp2,chr1,52630703,52651919,1
752,789,chr1,52727512,52727766,3.27525,1.98234,139,254,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
756,791,chr1,52817717,52817915,3.48787,2.52084,99,198,ENSMUSG00000026102,16329.0,Inpp1,chr1,52785427,52817688,-1
759,799,chr1,53297925,53298237,3.86829,3.74881,144,312,ENSMUSG00000026098,227099.0,Pms1,chr1,53189187,53297018,-1
764,812,chr1,53785568,53785748,4.12829,3.74217,91,180,ENSMUSG00000026094,98267.0,Stk17b,chr1,53755506,53785224,-1
766,818,chr1,54251369,54251855,3.16765,1.98900,70,486,ENSMUSG00000094013,,Gm25829,chr1,54249102,54249208,-1
796,831,chr1,55052044,55052243,3.16765,1.98900,108,199,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
797,832,chr1,55054241,55054469,2.77161,1.49509,124,228,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
806,835,chr1,55089858,55090352,3.47206,2.46809,111,494,ENSMUSG00000025980,15510.0,Hspd1,chr1,55077835,55088243,-1
807,835,chr1,55090535,55090743,3.74800,3.05088,62,208,ENSMUSG00000025980,15510.0,Hspd1,chr1,55077835,55088243,-1
810,838,chr1,55130079,55130493,3.01536,1.99261,254,414,ENSMUSG00000025979,19070.0,Mob4,chr1,55131231,55154899,1
821,847,chr1,55405305,55405721,4.12829,3.74217,163,416,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
822,849,chr1,55446160,55446442,3.00754,1.49509,234,282,ENSMUSG00000100309,,Gm6644,chr1,55444074,55445024,-1
824,867,chr1,57407373,57407937,4.44851,4.34916,428,564,ENSMUSG00000048495,68736.0,Tyw5,chr1,57388237,57407101,-1
831,877,chr1,58026978,58027567,3.47206,2.46809,268,589,ENSMUSG00000063558,11761.0,Aox1,chr1,58029931,58106413,1
832,877,chr1,58027833,58028561,4.60862,4.99430,221,728,ENSMUSG00000063558,11761.0,Aox1,chr1,58029931,58106413,1
833,877,chr1,58029574,58030875,5.08894,5.64910,1121,1301,ENSMUSG00000063558,11761.0,Aox1,chr1,58029931,58106413,1
835,884,chr1,58391495,58392019,3.88612,3.40188,239,524,ENSMUSG00000051223,66882.0,Bzw1,chr1,58392898,58407353,1
837,887,chr1,58446839,58447316,3.75224,3.56924,312,477,ENSMUSG00000026035,70225.0,Ppil3,chr1,58430994,58445486,-1
839,890,chr1,58503729,58504116,4.60862,4.99430,245,387,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
841,891,chr1,58587278,58587693,3.13807,2.72986,268,415,ENSMUSG00000038174,213056.0,Fam126b,chr1,58522806,58586323,-1
842,898,chr1,58699950,58700160,3.48787,2.52084,92,210,ENSMUSG00000101046,,Gm28803,chr1,58702309,58703986,1
850,901,chr1,58794917,58795129,3.80808,3.10568,96,212,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
851,902,chr1,58796761,58797233,2.87905,1.73994,363,472,ENSMUSG00000102719,,Gm37760,chr1,58797783,58801623,1
852,902,chr1,58797660,58797840,2.70199,1.43224,39,180,ENSMUSG00000102719,,Gm37760,chr1,58797783,58801623,1
868,905,chr1,58969790,58971190,6.72930,10.54258,474,1400,ENSMUSG00000026027,227154.0,Stradb,chr1,58973522,58995715,1
869,905,chr1,58971235,58971547,3.86644,3.00735,195,312,ENSMUSG00000026027,227154.0,Stradb,chr1,58973522,58995715,1
870,905,chr1,58972293,58972481,2.29639,1.44692,146,188,ENSMUSG00000026027,227154.0,Stradb,chr1,58973522,58995715,1
871,911,chr1,59120556,59120798,3.14956,1.98900,145,242,ENSMUSG00000038079,381259.0,Tmem237,chr1,59100590,59120408,-1
889,917,chr1,59376473,59377030,3.97282,4.09082,258,557,ENSMUSG00000099922,,Gm29016,chr1,59378930,59392299,1
893,918,chr1,59450539,59450752,3.62714,2.52084,73,213,ENSMUSG00000104502,,Gm37737,chr1,59447865,59449502,-1
898,919,chr1,59480781,59481189,3.11386,2.41046,95,408,ENSMUSG00000041075,14369.0,Fzd7,chr1,59482424,59486955,1
905,920,chr1,59491544,59493104,3.43542,3.81177,930,1560,ENSMUSG00000097819,,Gm26813,chr1,59488480,59492605,-1
925,933,chr1,59762198,59762606,3.11386,2.41046,266,408,ENSMUSG00000067336,12168.0,Bmpr2,chr1,59763400,59879014,1
959,939,chr1,60042475,60042684,3.96819,3.10568,107,209,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
960,940,chr1,60096463,60096770,4.28840,4.34916,93,307,ENSMUSG00000026017,241066.0,Carf,chr1,60098247,60153953,1
961,941,chr1,60099017,60099197,2.83117,1.01378,69,180,ENSMUSG00000026019,57750.0,Wdr12,chr1,60069785,60098645,-1
962,943,chr1,60179245,60179720,3.96056,4.21723,298,475,ENSMUSG00000073664,269198.0,Nbeal1,chr1,60180599,60338328,1
965,947,chr1,60409204,60409420,3.48787,2.52084,79,216,ENSMUSG00000026782,329165.0,Abi2,chr1,60409619,60481158,1
1002,1002,chr1,63110105,63110897,4.60862,4.99430,633,792,ENSMUSG00000084799,,Ino80dos,chr1,63113078,63158290,1
1003,1002,chr1,63112028,63112607,4.76872,4.99430,445,579,ENSMUSG00000084799,,Ino80dos,chr1,63113078,63158290,1
1004,1003,chr1,63116634,63116907,4.60862,4.99430,163,273,ENSMUSG00000040865,227195.0,Ino80d,chr1,62958418,63114667,-1
1004,1004,chr1,63116634,63116907,4.60862,4.99430,163,273,ENSMUSG00000101599,,Gm20342,chr1,63117118,63126837,1
1005,1003,chr1,63116977,63117236,4.12829,3.74217,82,259,ENSMUSG00000040865,227195.0,Ino80d,chr1,62958418,63114667,-1
1005,1004,chr1,63116977,63117236,4.12829,3.74217,82,259,ENSMUSG00000101599,,Gm20342,chr1,63117118,63126837,1
1008,1006,chr1,63174915,63175204,4.05647,4.04836,133,289,ENSMUSG00000025967,55949.0,Eef1b2,chr1,63176825,63180486,1
1009,1006,chr1,63175302,63175676,4.11084,4.09082,145,374,ENSMUSG00000025967,55949.0,Eef1b2,chr1,63176825,63180486,1
1009,1008,chr1,63175302,63175676,4.11084,4.09082,145,374,ENSMUSG00000098850,,Gm27390,chr1,63177983,63178158,1
1010,1007,chr1,63177941,63178576,3.72386,3.14706,378,635,ENSMUSG00000025968,227197.0,Ndufs1,chr1,63143596,63176833,-1
1010,1008,chr1,63177941,63178576,3.72386,3.14706,378,635,ENSMUSG00000098850,,Gm27390,chr1,63177983,63178158,1
1010,1009,chr1,63177941,63178576,3.72386,3.14706,378,635,ENSMUSG00000064612,,Gm26457,chr1,63178677,63178754,1
1010,1010,chr1,63177941,63178576,3.72386,3.14706,378,635,ENSMUSG00000105060,,Gm26457,chr1,63178686,63178720,1
1010,1011,chr1,63177941,63178576,3.72386,3.14706,378,635,ENSMUSG00000064602,,Snora41,chr1,63179004,63179135,1
1012,1016,chr1,63273354,63273578,3.16765,1.98900,63,224,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
1012,1017,chr1,63273354,63273578,3.16765,1.98900,63,224,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
1012,1018,chr1,63273354,63273578,3.16765,1.98900,63,224,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
1015,1027,chr1,63731430,63731649,3.97282,4.09082,81,219,ENSMUSG00000025963,76668.0,Mdh1b,chr1,63698819,63730318,-1
1016,1027,chr1,63731695,63731996,2.88858,1.55473,162,301,ENSMUSG00000025963,76668.0,Mdh1b,chr1,63698819,63730318,-1
