peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
47,185,chr1,14918652,14918944,3.46941,1.47567,194,292,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
49,198,chr1,15892390,15892634,4.02914,2.45470,82,244,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
50,200,chr1,16092730,16092976,3.22784,1.39645,110,246,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
51,200,chr1,16093309,16093673,3.10721,1.39645,196,364,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
52,201,chr1,16106384,16106632,4.58887,3.50806,143,248,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
54,207,chr1,16617958,16618204,3.09626,1.10091,115,246,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
55,210,chr1,16655330,16655556,4.58887,3.50806,138,226,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
66,274,chr1,20952113,20952339,3.65599,1.91293,102,226,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
71,276,chr1,21078120,21078481,3.65599,1.91293,194,361,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
72,275,chr1,21079580,21079893,4.21572,2.93075,169,313,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
72,276,chr1,21079580,21079893,4.21572,2.93075,169,313,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
77,323,chr1,24587550,24587730,3.28283,1.47567,132,180,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
82,446,chr1,33908771,33909009,3.46941,1.47567,114,238,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
95,462,chr1,34438497,34438810,3.54129,2.15886,242,313,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
96,464,chr1,34460075,34460429,3.46941,1.47567,188,354,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
97,465,chr1,34472460,34472780,3.84256,1.91293,98,320,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
98,465,chr1,34472873,34473069,2.20612,0.34322,157,196,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
103,478,chr1,34677860,34678156,2.68806,0.96908,168,296,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
105,479,chr1,34751253,34751450,3.63700,1.78352,55,197,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
105,480,chr1,34751253,34751450,3.63700,1.78352,55,197,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
106,481,chr1,34801420,34801617,3.28283,1.47567,161,197,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
107,481,chr1,34802180,34802715,2.15189,0.23015,289,535,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
110,485,chr1,34849737,34849933,4.02565,2.45470,43,196,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
139,513,chr1,36472139,36472704,2.45689,0.65191,437,565,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
143,519,chr1,36549273,36549443,3.20918,2.05715,37,170,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
145,520,chr1,36555000,36555906,5.14860,4.54082,677,906,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
146,520,chr1,36555955,36556134,3.46941,1.47567,125,179,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
147,521,chr1,36558768,36559504,3.54129,2.15886,467,736,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
154,525,chr1,36691020,36691206,3.84256,1.91293,42,186,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
156,526,chr1,36708607,36709138,5.30374,4.54082,329,531,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
162,540,chr1,37300873,37301119,3.99019,2.75584,83,246,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
163,544,chr1,37430949,37431391,3.69802,2.15886,166,442,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
164,552,chr1,37719424,37719652,4.21572,2.93075,155,228,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
166,556,chr1,37891684,37891854,2.91438,0.98749,51,170,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
167,563,chr1,37996320,37996494,3.65599,1.91293,69,174,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
168,562,chr1,37999036,37999406,3.38456,1.77814,77,370,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
204,573,chr1,38767128,38767584,4.96202,3.99907,133,456,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
210,589,chr1,39478122,39478414,3.36436,1.47567,56,292,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
214,595,chr1,39575919,39576089,3.01264,1.46223,90,170,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
224,603,chr1,39900054,39900336,3.46941,1.47567,125,282,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
249,605,chr1,40072327,40072589,3.28283,1.47567,153,262,ENSMUSG00000026073,16178.0,Il1r2,chr1,40074079,40125231,1
253,618,chr1,40680857,40681113,3.46941,1.47567,197,256,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
269,631,chr1,42260616,42260898,4.63839,4.10275,149,282,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
272,633,chr1,42490886,42491304,3.70622,2.42490,205,418,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
273,633,chr1,42491918,42492161,3.64143,2.31495,119,243,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
291,645,chr1,43091610,43092001,3.22784,1.39645,281,391,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
301,654,chr1,43486480,43486788,3.98536,2.45470,158,308,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
311,766,chr1,51879430,51880288,2.95842,1.39645,157,858,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
314,774,chr1,52113341,52113754,3.65599,1.91293,107,413,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
315,789,chr1,52727576,52727852,4.02914,2.45470,178,276,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
318,795,chr1,53060627,53060821,3.22784,1.39645,77,194,ENSMUSG00000026100,17700.0,Mstn,chr1,53061640,53068079,1
319,799,chr1,53298051,53298317,4.40229,2.93075,105,266,ENSMUSG00000026098,227099.0,Pms1,chr1,53189187,53297018,-1
321,835,chr1,55089366,55089616,4.96202,3.99907,117,250,ENSMUSG00000025980,15510.0,Hspd1,chr1,55077835,55088243,-1
328,857,chr1,56969489,56969924,3.38456,1.77814,206,435,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
329,857,chr1,56970683,56971401,5.33517,4.54082,258,718,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
330,858,chr1,56977231,56977414,2.89254,0.65191,69,183,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
332,859,chr1,56980762,56980964,3.65599,1.91293,109,202,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
337,864,chr1,57377116,57377295,3.84256,1.91293,80,179,ENSMUSG00000097519,,4930558J18Rik,chr1,57359222,57377544,-1
337,865,chr1,57377116,57377295,3.84256,1.91293,80,179,ENSMUSG00000038323,73467.0,1700066M21Rik,chr1,57377620,57385423,1
341,877,chr1,58029903,58030185,2.90968,0.65191,155,282,ENSMUSG00000063558,11761.0,Aox1,chr1,58029931,58106413,1
343,881,chr1,58276009,58276228,2.75402,0.63680,139,219,ENSMUSG00000079554,213043.0,Aox2,chr1,58278326,58380259,1
344,884,chr1,58391679,58391983,4.48166,3.64396,231,304,ENSMUSG00000051223,66882.0,Bzw1,chr1,58392898,58407353,1
362,918,chr1,59449071,59449358,3.63932,1.99305,224,287,ENSMUSG00000104502,,Gm37737,chr1,59447865,59449502,-1
363,918,chr1,59451060,59451320,4.58887,3.50806,145,260,ENSMUSG00000104502,,Gm37737,chr1,59447865,59449502,-1
364,918,chr1,59451517,59451710,3.47079,1.57348,122,193,ENSMUSG00000104502,,Gm37737,chr1,59447865,59449502,-1
365,918,chr1,59451839,59452061,3.63700,1.78352,55,222,ENSMUSG00000104502,,Gm37737,chr1,59447865,59449502,-1
376,921,chr1,59516566,59517398,3.33456,2.05715,675,832,ENSMUSG00000047361,381260.0,Gm973,chr1,59516264,59636417,1
383,945,chr1,60342833,60343094,3.84256,1.91293,93,261,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
398,972,chr1,61300380,61301095,3.69802,2.15886,440,715,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
403,981,chr1,61654540,61654793,4.21572,2.93075,104,253,ENSMUSG00000103656,,Gm37205,chr1,61654423,61657158,1
410,994,chr1,62703513,62703704,3.04881,1.35803,125,191,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
411,995,chr1,62716898,62717658,3.85475,2.68125,331,760,ENSMUSG00000100811,,Gm29083,chr1,62714723,62718073,-1
412,995,chr1,62717730,62718078,3.95219,3.03351,231,348,ENSMUSG00000100811,,Gm29083,chr1,62714723,62718073,-1
419,1007,chr1,63177797,63178166,2.70765,1.00884,55,369,ENSMUSG00000025968,227197.0,Ndufs1,chr1,63143596,63176833,-1
419,1008,chr1,63177797,63178166,2.70765,1.00884,55,369,ENSMUSG00000098850,,Gm27390,chr1,63177983,63178158,1
419,1009,chr1,63177797,63178166,2.70765,1.00884,55,369,ENSMUSG00000064612,,Gm26457,chr1,63178677,63178754,1
419,1010,chr1,63177797,63178166,2.70765,1.00884,55,369,ENSMUSG00000105060,,Gm26457,chr1,63178686,63178720,1
419,1011,chr1,63177797,63178166,2.70765,1.00884,55,369,ENSMUSG00000064602,,Snora41,chr1,63179004,63179135,1
423,1021,chr1,63367843,63368025,3.15795,1.47567,92,182,ENSMUSG00000081643,,Gm11605,chr1,63364720,63365365,-1
432,1029,chr1,63768861,63769090,3.10721,1.39645,125,229,ENSMUSG00000025961,74426.0,4933402D24Rik,chr1,63754907,63769267,-1
441,1034,chr1,64078819,64079022,3.84256,1.91293,75,203,ENSMUSG00000086836,,Gm13748,chr1,64078654,64090782,1
452,1046,chr1,64735704,64736645,4.56539,3.63841,799,941,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
465,1142,chr1,71650871,71651129,3.64143,2.31495,116,258,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
468,1161,chr1,72306145,72306503,3.09626,1.10091,101,358,ENSMUSG00000026187,22596.0,Xrcc5,chr1,72307427,72394952,1
470,1163,chr1,72536510,72536823,2.75765,0.98749,75,313,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
479,1170,chr1,72823684,72824015,3.54529,1.90878,112,331,ENSMUSG00000039323,16008.0,Igfbp2,chr1,72824503,72852474,1
520,1191,chr1,74207923,74208240,3.26349,1.47567,151,317,ENSMUSG00000087820,,Mir1928,chr1,74206554,74206620,-1
521,1197,chr1,74282913,74283094,3.44897,1.47567,131,181,ENSMUSG00000026179,56695.0,Pnkd,chr1,74284930,74353694,1
522,1197,chr1,74283182,74283515,3.45995,2.48959,197,333,ENSMUSG00000026179,56695.0,Pnkd,chr1,74284930,74353694,1
526,1204,chr1,74390177,74390453,4.31342,3.50806,175,276,ENSMUSG00000026176,227292.0,Ctdsp1,chr1,74391509,74397285,1
527,1205,chr1,74392883,74393195,3.84256,1.91293,229,312,ENSMUSG00000065468,,Mir26b,chr1,74394310,74394394,1
529,1209,chr1,74542770,74543053,3.65599,1.91293,146,283,ENSMUSG00000026173,18802.0,Plcd4,chr1,74542888,74567794,1
530,1215,chr1,74600272,74600484,4.77545,3.99907,113,212,ENSMUSG00000033276,269209.0,Stk36,chr1,74601445,74636894,1
531,1217,chr1,74713603,74713783,2.90412,1.19301,43,180,ENSMUSG00000026170,104086.0,Cyp27a1,chr1,74713574,74737892,1
532,1220,chr1,74770818,74771079,3.69802,2.15886,154,261,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
533,1220,chr1,74772021,74772872,4.58887,3.50806,113,851,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
536,1222,chr1,74791726,74792206,4.96202,3.99907,198,480,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
547,1223,chr1,74851050,74851270,2.75728,1.09281,125,220,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
549,1224,chr1,74853812,74854401,2.91438,0.98749,312,589,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
556,1225,chr1,74885132,74885622,3.97637,2.48959,277,490,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
557,1225,chr1,74885818,74886030,3.84256,1.91293,75,212,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
558,1227,chr1,74900653,74900853,3.84256,1.91293,121,200,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
558,1228,chr1,74900653,74900853,3.84256,1.91293,121,200,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
561,1230,chr1,74950927,74951394,4.77545,3.99907,248,467,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
562,1230,chr1,74951675,74951930,3.28283,1.47567,197,255,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
562,1231,chr1,74951675,74951930,3.28283,1.47567,197,255,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
565,1232,chr1,75125633,75125874,3.65599,1.91293,108,241,ENSMUSG00000026162,75570.0,Nhej1,chr1,74967139,75125200,-1
566,1235,chr1,75140867,75141129,2.82524,0.96908,133,262,ENSMUSG00000049339,227298.0,Retreg2,chr1,75142778,75147913,1
567,1234,chr1,75143726,75144423,3.38456,1.77814,88,697,ENSMUSG00000033159,69171.0,Cnppd1,chr1,75134554,75142711,-1
568,1236,chr1,75168214,75168430,4.21572,2.93075,107,216,ENSMUSG00000026197,68818.0,Zfand2b,chr1,75168646,75171629,1
570,1241,chr1,75210316,75210533,2.75591,0.79567,151,217,ENSMUSG00000099204,,Gm27943,chr1,75209613,75209728,-1
570,1242,chr1,75210316,75210533,2.75591,0.79567,151,217,ENSMUSG00000026200,74577.0,Glb1l,chr1,75198236,75210813,-1
570,1243,chr1,75210316,75210533,2.75591,0.79567,151,217,ENSMUSG00000026201,20872.0,Stk16,chr1,75210838,75215606,1
571,1241,chr1,75211257,75211584,4.00540,2.45470,158,327,ENSMUSG00000099204,,Gm27943,chr1,75209613,75209728,-1
571,1242,chr1,75211257,75211584,4.00540,2.45470,158,327,ENSMUSG00000026200,74577.0,Glb1l,chr1,75198236,75210813,-1
571,1243,chr1,75211257,75211584,4.00540,2.45470,158,327,ENSMUSG00000026201,20872.0,Stk16,chr1,75210838,75215606,1
572,1242,chr1,75212587,75212769,3.38456,1.77814,132,182,ENSMUSG00000026200,74577.0,Glb1l,chr1,75198236,75210813,-1
575,1244,chr1,75219710,75220043,4.02914,2.45470,165,333,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
578,1248,chr1,75251853,75252043,3.84256,1.91293,163,190,ENSMUSG00000101840,,Gm28294,chr1,75252322,75257427,1
589,1253,chr1,75359987,75360338,2.56983,1.08672,129,351,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
590,1253,chr1,75360550,75360777,3.09240,1.39645,111,227,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
592,1254,chr1,75375129,75375661,5.40295,5.47815,372,532,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
592,1255,chr1,75375129,75375661,5.40295,5.47815,372,532,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
611,1258,chr1,75447637,75448605,4.63085,3.97476,512,968,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
612,1258,chr1,75448859,75449367,3.81359,2.20749,207,508,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
613,1258,chr1,75449839,75451207,5.70833,5.75115,926,1368,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
621,1263,chr1,75505070,75505379,4.02914,2.45470,115,309,ENSMUSG00000032968,16322.0,Inha,chr1,75507077,75510366,1
622,1262,chr1,75506582,75506752,2.91438,0.98749,17,170,ENSMUSG00000026211,98733.0,Obsl1,chr1,75479310,75506452,-1
622,1263,chr1,75506582,75506752,2.91438,0.98749,17,170,ENSMUSG00000032968,16322.0,Inha,chr1,75507077,75510366,1
646,1279,chr1,77496561,77496816,3.85475,2.68125,153,255,ENSMUSG00000099141,,Mir6352,chr1,77496653,77496768,-1
670,1285,chr1,78199104,78199618,3.46941,1.47567,126,514,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
674,1286,chr1,78216940,78217169,3.65599,1.91293,79,229,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
675,1286,chr1,78217487,78217721,4.77545,3.99907,148,234,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
678,1292,chr1,78489667,78489837,3.63445,1.91293,40,170,ENSMUSG00000026245,23874.0,Farsb,chr1,78417975,78488897,-1
686,1309,chr1,79760650,79760965,3.84256,1.91293,164,315,ENSMUSG00000104497,,Gm10555,chr1,79762717,79764507,1
700,1352,chr1,82725935,82726143,2.75765,0.98749,51,208,ENSMUSG00000097564,,C430014B12Rik,chr1,82691928,82725169,-1
701,1384,chr1,83408359,83408612,3.46941,1.47567,105,253,ENSMUSG00000026163,77629.0,Sphkap,chr1,83254139,83408200,-1
714,1444,chr1,85928319,85928678,3.08380,1.71492,277,359,ENSMUSG00000026224,,4933407L21Rik,chr1,85928483,85940624,1
717,1448,chr1,86017986,86018179,2.91438,0.98749,58,193,ENSMUSG00000099342,,Gm18180,chr1,86014403,86015886,-1
719,1456,chr1,86155256,86155610,3.07111,1.39645,207,354,ENSMUSG00000062590,78795.0,Armc9,chr1,86154780,86278284,1
721,1457,chr1,86302837,86303053,2.58227,0.65191,157,216,ENSMUSG00000087538,,Gm16341,chr1,86275509,86301375,-1
721,1458,chr1,86302837,86303053,2.58227,0.65191,157,216,ENSMUSG00000079445,227327.0,B3gnt7,chr1,86302832,86307305,1
723,1465,chr1,86358055,86358233,2.91438,0.98749,105,178,ENSMUSG00000064823,,Snord82,chr1,86356261,86356330,-1
723,1467,chr1,86358055,86358233,2.91438,0.98749,105,178,ENSMUSG00000073627,,C130036L24Rik,chr1,86359574,86373791,1
724,1466,chr1,86360545,86361029,3.44897,1.47567,229,484,ENSMUSG00000026234,17975.0,Ncl,chr1,86344719,86359400,-1
731,1471,chr1,86472343,86472708,3.65599,1.91293,87,365,ENSMUSG00000101328,,Rpl30-ps6,chr1,86473659,86474006,1
745,1472,chr1,86524673,86524894,3.07111,1.39645,144,221,ENSMUSG00000026238,19231.0,Ptma,chr1,86526726,86530712,1
748,1475,chr1,86581671,86581907,3.07688,1.47567,136,236,ENSMUSG00000026240,26895.0,Cops7b,chr1,86582904,86609375,1
750,1478,chr1,86670255,86670462,3.65599,1.91293,90,207,ENSMUSG00000026241,18159.0,Nppc,chr1,86666291,86670571,-1
753,1490,chr1,87035649,87036118,4.48166,3.64396,327,469,ENSMUSG00000103984,,Gm37447,chr1,87036723,87039650,1
754,1490,chr1,87036239,87036573,3.69802,2.15886,164,334,ENSMUSG00000103984,,Gm37447,chr1,87036723,87039650,1
759,1499,chr1,87156237,87156407,3.46941,1.47567,18,170,ENSMUSG00000026247,13599.0,Ecel1,chr1,87147655,87156521,-1
764,1505,chr1,87263889,87264127,4.56183,3.50806,128,238,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
765,1505,chr1,87264749,87265206,3.38456,1.77814,354,457,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
765,1506,chr1,87264749,87265206,3.38456,1.77814,354,457,ENSMUSG00000089821,,Efhd1os,chr1,87264481,87265174,-1
768,1512,chr1,87509276,87509466,2.60092,0.65191,71,190,ENSMUSG00000079434,23956.0,Neu2,chr1,87509889,87597845,1
769,1512,chr1,87509636,87509815,3.54129,2.15886,135,179,ENSMUSG00000079434,23956.0,Neu2,chr1,87509889,87597845,1
770,1512,chr1,87509877,87510288,2.33150,0.34322,404,411,ENSMUSG00000079434,23956.0,Neu2,chr1,87509889,87597845,1
772,1522,chr1,87854418,87854636,4.16678,2.75584,148,218,ENSMUSG00000101942,,Gm19582,chr1,87853347,87854299,-1
773,1522,chr1,87854675,87855388,3.96375,2.84279,412,713,ENSMUSG00000101942,,Gm19582,chr1,87853347,87854299,-1
774,1554,chr1,88275213,88275529,2.29523,1.66859,162,316,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
775,1552,chr1,88275774,88277142,3.02816,5.01751,183,1368,ENSMUSG00000044783,212427.0,Hjurp,chr1,88262471,88277633,-1
775,1553,chr1,88275774,88277142,3.02816,5.01751,183,1368,ENSMUSG00000044783,381280.0,Hjurp,chr1,88262471,88277633,-1
775,1554,chr1,88275774,88277142,3.02816,5.01751,183,1368,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
802,1571,chr1,89094706,89094895,2.45689,0.65191,37,189,ENSMUSG00000102700,,Gm38312,chr1,89097073,89098818,1
803,1571,chr1,89095459,89095714,3.63445,1.91293,148,255,ENSMUSG00000102700,,Gm38312,chr1,89097073,89098818,1
804,1571,chr1,89095751,89096384,3.54129,2.15886,324,633,ENSMUSG00000102700,,Gm38312,chr1,89097073,89098818,1
805,1571,chr1,89096560,89096733,3.84256,1.91293,77,173,ENSMUSG00000102700,,Gm38312,chr1,89097073,89098818,1
813,1575,chr1,89453913,89454083,3.78188,1.91293,122,170,ENSMUSG00000055013,347722.0,Agap1,chr1,89454806,89897617,1
820,1576,chr1,89480955,89481397,4.42820,3.35932,133,442,ENSMUSG00000104114,,Gm37297,chr1,89483438,89485821,1
845,1578,chr1,89566236,89566859,5.70833,5.75115,122,623,ENSMUSG00000101662,,Gm28499,chr1,89568765,89576602,1
846,1578,chr1,89567290,89567504,3.38456,1.77814,153,214,ENSMUSG00000101662,,Gm28499,chr1,89568765,89576602,1
883,1581,chr1,89823386,89824076,5.33517,4.54082,361,690,ENSMUSG00000103252,,Gm37521,chr1,89825481,89827525,1
904,1582,chr1,89927643,89927873,3.21936,1.82963,156,230,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
905,1582,chr1,89928573,89929047,3.20918,2.05715,94,474,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
906,1582,chr1,89930451,89930796,3.37948,1.70000,143,345,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
906,1583,chr1,89930451,89930796,3.37948,1.70000,143,345,ENSMUSG00000034486,14472.0,Gbx2,chr1,89927956,89931179,-1
907,1583,chr1,89930919,89931099,3.42757,1.76752,64,180,ENSMUSG00000034486,14472.0,Gbx2,chr1,89927956,89931179,-1
908,1583,chr1,89931316,89931754,2.87131,0.96908,352,438,ENSMUSG00000034486,14472.0,Gbx2,chr1,89927956,89931179,-1
918,1585,chr1,90152918,90153525,4.64416,4.54082,478,607,ENSMUSG00000026301,74918.0,Iqca,chr1,90042132,90153401,-1
918,1586,chr1,90152918,90153525,4.64416,4.54082,478,607,ENSMUSG00000100850,,4930434B07Rik,chr1,90153628,90159462,1
921,1587,chr1,90202118,90202841,3.30123,2.45470,235,723,ENSMUSG00000044337,12778.0,Ackr3,chr1,90203980,90216751,1
922,1587,chr1,90203040,90203231,3.78188,1.91293,91,191,ENSMUSG00000044337,12778.0,Ackr3,chr1,90203980,90216751,1
923,1587,chr1,90203288,90203567,3.12216,1.40771,116,279,ENSMUSG00000044337,12778.0,Ackr3,chr1,90203980,90216751,1
956,1602,chr1,90974374,90974763,3.69802,2.15886,61,389,ENSMUSG00000100791,,Gm28199,chr1,90974459,90975260,-1
957,1602,chr1,90975336,90976079,4.65046,3.99907,607,743,ENSMUSG00000100791,,Gm28199,chr1,90974459,90975260,-1
960,1606,chr1,91179972,91180254,3.07111,1.39645,125,282,ENSMUSG00000034353,51801.0,Ramp1,chr1,91179822,91225196,1
963,1613,chr1,91366561,91366803,3.46941,1.47567,144,242,ENSMUSG00000047443,227358.0,Erfe,chr1,91366430,91374217,1
967,1616,chr1,91415210,91415691,3.49695,1.91293,343,481,ENSMUSG00000067071,55927.0,Hes6,chr1,91411483,91414038,-1
982,1624,chr1,91801759,91802163,3.22784,1.39645,269,404,ENSMUSG00000007805,13345.0,Twist2,chr1,91801461,91848028,1
1001,1634,chr1,92474270,92474494,3.48027,1.90878,93,224,ENSMUSG00000026260,67273.0,Ndufa10,chr1,92439010,92473860,-1
1002,1646,chr1,92617958,92618128,3.46040,1.78352,105,170,ENSMUSG00000061616,257890.0,Olfr12,chr1,92617788,92623412,1
1011,1654,chr1,92847801,92848148,4.02914,2.45470,120,347,ENSMUSG00000065470,,Mir149,chr1,92850378,92850443,1
