peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
24,122,chr1,10039692,10040287,9.09463,29.46034,251,595,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
25,126,chr1,10231810,10233756,15.72184,62.50522,1000,1946,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
32,136,chr1,10993408,10993988,4.93931,10.20341,277,580,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
41,165,chr1,13372557,13374463,30.46803,157.38301,458,1906,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
41,166,chr1,13372557,13374463,30.46803,157.38301,458,1906,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
44,168,chr1,13589038,13589959,19.22899,89.82991,619,921,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
45,170,chr1,13660040,13660566,5.00343,9.27860,335,526,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
51,179,chr1,14309326,14310746,13.61833,48.18804,445,1420,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
58,195,chr1,15805100,15805467,7.93409,20.36550,203,367,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
59,195,chr1,15805641,15806468,14.02435,50.64180,187,827,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
61,201,chr1,16103684,16106724,29.48793,151.78632,1191,3040,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
61,202,chr1,16103684,16106724,29.48793,151.78632,1191,3040,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
67,203,chr1,16212306,16212549,3.06189,1.99066,67,243,ENSMUSG00000104165,,Gm38249,chr1,16208197,16210517,-1
68,204,chr1,16227829,16229232,4.48295,6.45032,1114,1403,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
76,206,chr1,16519755,16520298,6.10702,12.01413,162,543,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
77,207,chr1,16618506,16619280,3.30996,4.71432,391,774,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
77,208,chr1,16618506,16619280,3.30996,4.71432,391,774,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
78,209,chr1,16656092,16657375,22.73919,113.59800,684,1283,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
78,210,chr1,16656092,16657375,22.73919,113.59800,684,1283,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
80,211,chr1,16665190,16665670,6.70852,19.00703,231,480,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
80,212,chr1,16665190,16665670,6.70852,19.00703,231,480,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
81,213,chr1,16687558,16689095,13.41532,48.18804,1047,1537,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
84,229,chr1,17727397,17727789,3.24579,3.64883,138,392,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
84,230,chr1,17727397,17727789,3.24579,3.64883,138,392,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
88,252,chr1,19321123,19321685,8.32889,23.55414,415,562,ENSMUSG00000101117,,Gm28341,chr1,19320226,19320697,-1
89,252,chr1,19321881,19322698,4.88896,7.94487,535,817,ENSMUSG00000101117,,Gm28341,chr1,19320226,19320697,-1
91,260,chr1,20617164,20618042,4.16635,9.46211,458,878,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
92,260,chr1,20618242,20618706,5.18818,9.27860,174,464,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
93,260,chr1,20618850,20619428,5.49799,10.32207,370,578,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
96,270,chr1,20890608,20891048,5.70100,10.32207,206,440,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
96,271,chr1,20890608,20891048,5.70100,10.32207,206,440,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
98,274,chr1,20951072,20951384,5.09197,8.72430,164,312,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
99,274,chr1,20951733,20952165,3.26490,2.54223,290,432,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
103,275,chr1,21078642,21079311,4.60822,7.04630,482,669,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
103,276,chr1,21078642,21079311,4.60822,7.04630,482,669,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
104,275,chr1,21079357,21079953,14.83638,55.62645,323,596,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
104,276,chr1,21079357,21079953,14.83638,55.62645,323,596,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
107,278,chr1,21218525,21218910,5.12082,9.16491,161,385,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
108,280,chr1,21239782,21240295,3.06189,1.99066,193,513,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
109,280,chr1,21240628,21240984,3.46790,3.11895,171,356,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
113,305,chr1,23256262,23257086,9.15214,25.44684,396,824,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
116,306,chr1,23270799,23271965,6.10247,12.45311,982,1166,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
117,306,chr1,23272089,23272403,4.48295,6.45032,173,314,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
121,315,chr1,23921521,23922583,13.41532,48.18804,598,1062,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
122,316,chr1,24005234,24005691,11.18223,35.24911,274,457,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
122,317,chr1,24005234,24005691,11.18223,35.24911,274,457,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
123,318,chr1,24099556,24100409,8.13710,21.35065,534,853,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
123,319,chr1,24099556,24100409,8.13710,21.35065,534,853,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
124,318,chr1,24100514,24100870,5.70100,10.32207,194,356,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
124,319,chr1,24100514,24100870,5.70100,10.32207,194,356,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
126,332,chr1,24678633,24679109,4.63140,8.74339,233,476,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
128,391,chr1,30872809,30874490,18.49053,77.89842,695,1681,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
129,392,chr1,30948550,30950745,15.71879,66.05654,1491,2195,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
129,393,chr1,30948550,30950745,15.71879,66.05654,1491,2195,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
133,436,chr1,33657404,33658067,7.52807,18.41641,473,663,ENSMUSG00000102093,,Gm17813,chr1,33657781,33658108,1
134,437,chr1,33669838,33670638,2.31697,2.09179,363,800,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
134,438,chr1,33669838,33670638,2.31697,2.09179,363,800,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
135,440,chr1,33719761,33720533,9.44271,30.32767,406,772,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
138,442,chr1,33756938,33758070,6.10702,12.01413,833,1132,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
141,443,chr1,33813767,33814579,9.25263,28.65260,349,812,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
160,459,chr1,34432814,34433558,5.00343,9.27860,227,744,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
160,460,chr1,34432814,34433558,5.00343,9.27860,227,744,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
161,459,chr1,34433892,34434548,4.27994,5.73469,547,656,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
161,460,chr1,34433892,34434548,4.27994,5.73469,547,656,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
162,459,chr1,34434954,34435735,4.47744,8.04117,483,781,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
162,460,chr1,34434954,34435735,4.47744,8.04117,483,781,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
163,461,chr1,34439928,34440448,5.49799,10.32207,173,520,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
163,462,chr1,34439928,34440448,5.49799,10.32207,173,520,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
165,484,chr1,34841610,34843860,13.17039,47.14863,1278,2250,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
166,497,chr1,36013374,36014403,6.48141,15.09348,311,1029,ENSMUSG00000103708,,Gm33222,chr1,36002985,36011044,-1
179,502,chr1,36128372,36129640,5.92717,12.50085,718,1268,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
180,504,chr1,36243693,36244324,4.36566,9.07722,454,631,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
187,506,chr1,36307704,36308163,3.87392,4.37008,113,459,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
189,509,chr1,36368779,36369171,6.51303,13.77192,227,392,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
190,511,chr1,36444821,36445224,5.55768,10.84972,185,403,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
191,511,chr1,36445475,36445867,4.44919,7.04640,108,392,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
192,512,chr1,36471254,36471527,4.27994,5.73469,144,273,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
192,513,chr1,36471254,36471527,4.27994,5.73469,144,273,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
193,512,chr1,36471770,36472072,4.48295,6.45032,116,302,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
193,513,chr1,36471770,36472072,4.48295,6.45032,116,302,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
196,515,chr1,36511833,36512323,19.09956,80.61795,232,490,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
199,519,chr1,36546836,36547180,3.15751,2.37067,242,344,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
200,519,chr1,36547434,36548166,5.90401,11.16010,252,732,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
201,520,chr1,36554684,36559792,30.07951,175.28447,2316,5108,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
201,521,chr1,36554684,36559792,30.07951,175.28447,2316,5108,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
212,525,chr1,36691605,36692131,5.29498,9.51565,244,526,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
214,526,chr1,36709497,36710019,7.58990,19.67763,300,522,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
219,543,chr1,37336276,37336808,3.78592,4.48623,356,532,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
221,544,chr1,37430207,37430628,3.70766,5.41261,168,421,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
221,545,chr1,37430207,37430628,3.70766,5.41261,168,421,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
225,553,chr1,37864394,37864858,8.34011,21.35065,274,464,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
226,553,chr1,37865301,37866082,6.94074,20.10092,173,781,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
226,554,chr1,37865301,37866082,6.94074,20.10092,173,781,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
227,555,chr1,37871606,37872235,4.93931,10.20341,338,629,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
229,556,chr1,37889907,37890392,5.48258,10.29697,299,485,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
229,557,chr1,37889907,37890392,5.48258,10.29697,299,485,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
231,563,chr1,37996881,37997268,8.47018,27.83934,198,387,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
232,562,chr1,37997394,37999076,9.25263,28.65260,408,1682,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
232,563,chr1,37997394,37999076,9.25263,28.65260,408,1682,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
233,565,chr1,38128966,38129720,9.35515,26.49907,569,754,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
233,566,chr1,38128966,38129720,9.35515,26.49907,569,754,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
234,565,chr1,38129794,38130472,6.10702,12.01413,169,678,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
234,566,chr1,38129794,38130472,6.10702,12.01413,169,678,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
246,571,chr1,38665838,38666557,4.22419,6.87542,178,719,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
249,573,chr1,38764760,38765140,1.95859,0.65351,78,380,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
250,573,chr1,38766331,38768055,11.36469,42.44542,1185,1724,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
253,587,chr1,39367904,39369344,8.94913,24.40521,367,1440,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
257,589,chr1,39478105,39478717,7.12206,16.52148,421,612,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
258,589,chr1,39478821,39479246,7.52807,18.41641,182,425,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
261,596,chr1,39576514,39577983,19.59848,91.19183,662,1469,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
268,600,chr1,39720538,39721039,4.07970,5.65331,310,501,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
281,603,chr1,39899985,39902401,19.96798,93.93707,1271,2416,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
296,629,chr1,42227773,42228113,3.09184,3.11024,181,340,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
297,633,chr1,42490932,42491456,4.44919,7.04640,425,524,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
302,636,chr1,42693465,42694329,8.34011,21.35065,629,864,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
302,637,chr1,42693465,42694329,8.34011,21.35065,629,864,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
303,635,chr1,42694382,42695350,7.12206,16.52148,468,968,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
303,636,chr1,42694382,42695350,7.12206,16.52148,468,968,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
303,637,chr1,42694382,42695350,7.12206,16.52148,468,968,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
304,635,chr1,42695799,42697042,9.76117,28.63042,1051,1243,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
305,635,chr1,42697330,42699192,4.26444,6.33868,1075,1862,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
311,638,chr1,42713230,42714473,5.70100,10.32207,1059,1243,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
314,640,chr1,42851259,42851702,3.86162,6.04123,157,443,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
319,642,chr1,42952662,42953769,6.31002,12.88480,190,1107,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
322,645,chr1,43091899,43092321,3.46790,3.11895,288,422,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
323,645,chr1,43092540,43093218,5.29498,9.51565,182,678,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
324,646,chr1,43097998,43099327,23.26010,139.18091,555,1329,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
324,647,chr1,43097998,43099327,23.26010,139.18091,555,1329,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
336,649,chr1,43196332,43197356,5.49799,10.32207,139,1024,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
344,651,chr1,43305373,43305759,4.76767,7.70884,245,386,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
356,653,chr1,43444570,43446904,16.66346,65.89767,1382,2334,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
364,661,chr1,43826914,43827767,11.58824,37.53271,663,853,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
365,661,chr1,43828045,43828539,5.40118,12.49597,285,494,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
366,666,chr1,43933033,43934617,15.85142,62.00516,699,1584,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
367,670,chr1,44101832,44103260,13.21231,46.98173,422,1428,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
368,672,chr1,44118189,44120533,16.87612,74.29884,1408,2344,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
368,673,chr1,44118189,44120533,16.87612,74.29884,1408,2344,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
369,674,chr1,44147031,44148389,9.61336,32.75549,1026,1358,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
370,680,chr1,44551571,44552980,10.57320,33.00964,818,1409,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
377,689,chr1,45310941,45311471,4.44919,7.04640,261,530,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
377,690,chr1,45310941,45311471,4.44919,7.04640,261,530,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
378,689,chr1,45311591,45311957,9.76117,28.63042,183,366,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
378,690,chr1,45311591,45311957,9.76117,28.63042,183,366,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
379,689,chr1,45311999,45312216,3.87392,4.37008,127,217,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
379,690,chr1,45311999,45312216,3.87392,4.37008,127,217,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
384,692,chr1,45501661,45503271,7.93409,20.36550,520,1610,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
386,700,chr1,45794833,45795812,12.57808,46.45053,449,979,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
387,702,chr1,45859897,45860414,3.46790,3.11895,89,517,ENSMUSG00000084817,,Gm5526,chr1,45857332,45857754,-1
394,704,chr1,45905197,45905995,4.47744,8.04117,606,798,ENSMUSG00000099381,,Gm18303,chr1,45905623,45906798,1
395,705,chr1,45925973,45926443,3.86162,6.04123,287,470,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
396,711,chr1,46066641,46067213,10.57320,33.00964,316,572,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
397,715,chr1,46852220,46855060,27.62592,137.24382,1034,2840,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
401,757,chr1,51288306,51288908,5.10555,9.50326,420,602,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
402,757,chr1,51289182,51290264,4.47744,8.04117,817,1082,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
403,761,chr1,51478111,51478403,6.31002,12.88480,146,292,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
404,761,chr1,51478591,51479060,2.08794,0.81174,349,469,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
405,762,chr1,51529577,51530823,5.74242,11.66876,445,1246,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
407,766,chr1,51879727,51880250,2.62997,1.65558,114,523,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
409,767,chr1,51915150,51916122,13.87131,54.83076,240,972,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
410,774,chr1,52113412,52113761,4.03067,5.83948,233,349,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
411,775,chr1,52119005,52119366,5.07872,9.07534,238,361,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
412,777,chr1,52231916,52233241,13.00930,45.77422,1093,1325,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
414,780,chr1,52499553,52500326,8.54312,22.35717,582,773,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
415,780,chr1,52500451,52500892,4.88896,7.94487,268,441,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
418,786,chr1,52630631,52631441,6.59116,23.95546,241,810,ENSMUSG00000043015,227094.0,Nemp2,chr1,52630703,52651919,1
419,789,chr1,52726640,52727587,4.07693,5.03972,465,947,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
424,791,chr1,52817013,52817834,4.10173,7.75316,426,821,ENSMUSG00000026102,16329.0,Inpp1,chr1,52785427,52817688,-1
426,799,chr1,53296631,53296975,3.86162,6.04123,226,344,ENSMUSG00000026098,227099.0,Pms1,chr1,53189187,53297018,-1
426,800,chr1,53296631,53296975,3.86162,6.04123,226,344,ENSMUSG00000026097,227102.0,Ormdl1,chr1,53297095,53310309,1
426,801,chr1,53296631,53296975,3.86162,6.04123,226,344,ENSMUSG00000100679,,Gm28778,chr1,53297111,53318035,1
427,799,chr1,53297102,53297541,6.48141,15.09348,236,439,ENSMUSG00000026098,227099.0,Pms1,chr1,53189187,53297018,-1
427,800,chr1,53297102,53297541,6.48141,15.09348,236,439,ENSMUSG00000026097,227102.0,Ormdl1,chr1,53297095,53310309,1
427,801,chr1,53297102,53297541,6.48141,15.09348,236,439,ENSMUSG00000100679,,Gm28778,chr1,53297111,53318035,1
428,802,chr1,53313254,53314068,10.37019,31.89990,578,814,ENSMUSG00000026096,72085.0,Osgepl1,chr1,53313624,53326343,1
429,804,chr1,53352384,53352759,9.96418,29.71003,154,375,ENSMUSG00000117809,110599589.0,Gm50478,chr1,53348479,53352619,-1
429,805,chr1,53352384,53352759,9.96418,29.71003,154,375,ENSMUSG00000099913,,Gm28551,chr1,53325507,53352667,-1
429,806,chr1,53352384,53352759,9.96418,29.71003,154,375,ENSMUSG00000026095,70396.0,Asnsd1,chr1,53344617,53352752,-1
430,812,chr1,53784814,53785191,8.14414,22.56484,225,377,ENSMUSG00000026094,98267.0,Stk17b,chr1,53755506,53785224,-1
437,829,chr1,54925806,54926426,3.87392,4.37008,453,620,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
438,830,chr1,55026413,55027509,10.63569,42.05050,779,1096,ENSMUSG00000025982,81898.0,Sf3b1,chr1,54985169,55027481,-1
439,831,chr1,55052185,55052657,4.48295,6.45032,180,472,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
439,832,chr1,55052185,55052657,4.48295,6.45032,180,472,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
440,831,chr1,55052809,55053340,6.51303,13.77192,259,531,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
440,832,chr1,55052809,55053340,6.51303,13.77192,259,531,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
441,834,chr1,55086792,55088841,18.28753,76.54374,915,2049,ENSMUSG00000073676,15528.0,Hspe1,chr1,55088132,55091307,1
