peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
84,317,chr1,24004806,24005938,10.85849,51.66767,683,1132,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
85,318,chr1,24098597,24100381,20.33093,95.64742,1315,1784,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
85,319,chr1,24098597,24100381,20.33093,95.64742,1315,1784,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
86,318,chr1,24100437,24101133,13.04329,59.52877,313,696,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
86,319,chr1,24100437,24101133,13.04329,59.52877,313,696,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
87,323,chr1,24586586,24587049,6.65747,15.70225,233,463,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
88,332,chr1,24677973,24679826,14.79351,71.58208,1001,1853,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
89,360,chr1,25829849,25830115,3.80045,5.03590,167,266,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
89,361,chr1,25829849,25830115,3.80045,5.03590,167,266,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
90,360,chr1,25830234,25830697,3.89205,5.22081,158,463,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
90,361,chr1,25830234,25830697,3.89205,5.22081,158,463,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
91,391,chr1,30871953,30874530,25.24724,130.11571,1234,2577,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
93,392,chr1,30948367,30951232,26.00325,138.95694,1030,2865,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
93,393,chr1,30948367,30951232,26.00325,138.95694,1030,2865,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
94,411,chr1,32172736,32173254,4.50658,7.37192,168,518,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
95,437,chr1,33669154,33670767,8.17959,32.05703,896,1613,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
95,438,chr1,33669154,33670767,8.17959,32.05703,896,1613,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
96,440,chr1,33719618,33720859,17.42495,80.61207,658,1241,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
97,442,chr1,33756914,33758179,18.33368,81.97767,694,1265,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
98,443,chr1,33813140,33815043,23.21719,122.02936,977,1903,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
99,446,chr1,33907462,33908692,5.27476,9.69670,370,1230,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
99,447,chr1,33907462,33908692,5.27476,9.69670,370,1230,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
104,459,chr1,34432826,34433378,4.52556,14.47785,258,552,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
104,460,chr1,34432826,34433378,4.52556,14.47785,258,552,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
105,459,chr1,34433769,34434109,3.60182,4.31386,161,340,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
105,460,chr1,34433769,34434109,3.60182,4.31386,161,340,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
106,459,chr1,34434149,34434678,3.57186,5.94406,276,529,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
106,460,chr1,34434149,34434678,3.57186,5.94406,276,529,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
107,459,chr1,34434903,34435674,6.69527,28.44906,178,771,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
107,460,chr1,34434903,34435674,6.69527,28.44906,178,771,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
108,461,chr1,34438576,34439371,7.11837,17.54277,589,795,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
108,462,chr1,34438576,34439371,7.11837,17.54277,589,795,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
109,461,chr1,34439434,34439768,6.81110,16.62014,163,334,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
109,462,chr1,34439434,34439768,6.81110,16.62014,163,334,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
110,461,chr1,34439855,34440564,9.95123,32.22630,224,709,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
110,462,chr1,34439855,34440564,9.95123,32.22630,224,709,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
111,464,chr1,34459157,34460373,5.45066,11.04749,357,1216,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
112,465,chr1,34472421,34473243,5.29231,11.92152,409,822,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
113,478,chr1,34678213,34678758,3.95047,5.03590,143,545,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
114,479,chr1,34750452,34751049,6.36350,14.48567,328,597,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
114,480,chr1,34750452,34751049,6.36350,14.48567,328,597,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
115,481,chr1,34801596,34802470,5.71499,16.80871,338,874,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
116,484,chr1,34840763,34843768,22.17455,108.31721,2077,3005,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
117,485,chr1,34849688,34850702,11.11287,38.35672,412,1014,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
119,500,chr1,36067921,36070532,11.42013,39.48813,636,2611,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
120,504,chr1,36242949,36244388,15.10736,61.12995,952,1439,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
123,506,chr1,36307776,36308764,6.33225,16.03117,183,988,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
124,509,chr1,36367899,36369496,19.45224,94.00446,895,1597,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
125,511,chr1,36444358,36445296,9.04279,32.97677,718,938,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
126,511,chr1,36445470,36445694,3.58478,3.89907,162,224,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
127,512,chr1,36470920,36472553,12.92295,48.76543,992,1633,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
127,513,chr1,36470920,36472553,12.92295,48.76543,992,1633,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
128,513,chr1,36473198,36473568,2.93973,2.05979,193,370,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
131,515,chr1,36511836,36513620,11.79313,50.26661,248,1784,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
132,519,chr1,36546366,36547290,8.54272,29.94473,620,924,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
133,519,chr1,36547616,36547894,2.54197,1.54937,251,278,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
135,520,chr1,36555368,36559202,18.03351,126.94678,1569,3834,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
135,521,chr1,36555368,36559202,18.03351,126.94678,1569,3834,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
137,525,chr1,36690966,36692465,15.43671,73.40620,944,1499,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
138,526,chr1,36708120,36710017,14.71319,64.99295,1630,1897,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
143,540,chr1,37299886,37300692,15.80300,69.77895,290,806,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
143,541,chr1,37299886,37300692,15.80300,69.77895,290,806,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
144,544,chr1,37429177,37431287,16.91878,87.96684,1153,2110,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
144,545,chr1,37429177,37431287,16.91878,87.96684,1153,2110,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
146,548,chr1,37540240,37541011,12.49558,46.45881,525,771,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
147,548,chr1,37541177,37541508,4.21480,8.54166,142,331,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
148,552,chr1,37719375,37720294,6.95085,17.16211,332,919,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
149,553,chr1,37864289,37865112,8.44699,25.19076,314,823,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
150,553,chr1,37865309,37865972,7.49251,23.36693,219,663,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
150,554,chr1,37865309,37865972,7.49251,23.36693,219,663,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
152,556,chr1,37889381,37891460,6.87585,26.92673,828,2079,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
152,557,chr1,37889381,37891460,6.87585,26.92673,828,2079,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
153,563,chr1,37996088,37997262,16.73555,73.07719,974,1174,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
154,562,chr1,37997414,37999403,18.64095,84.67104,1109,1989,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
154,563,chr1,37997414,37999403,18.64095,84.67104,1109,1989,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
155,562,chr1,37999622,37999940,2.18776,0.97478,97,318,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
156,565,chr1,38128519,38130522,16.33644,68.78788,943,2003,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
156,566,chr1,38128519,38130522,16.33644,68.78788,943,2003,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
159,573,chr1,38767209,38767568,4.10281,6.10157,173,359,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
160,574,chr1,38835588,38836704,8.66774,30.94845,717,1116,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
161,576,chr1,38897641,38898493,6.96474,17.54277,404,852,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
163,584,chr1,39192798,39194503,8.04018,22.36660,1158,1705,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
164,587,chr1,39366938,39367745,7.85097,21.91969,602,807,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
165,587,chr1,39367953,39369729,22.79452,135.40215,459,1776,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
166,589,chr1,39477823,39478771,7.96527,30.13239,731,948,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
167,589,chr1,39478947,39479280,3.91368,4.96311,147,333,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
168,592,chr1,39535404,39537068,19.56276,90.12450,562,1664,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
169,595,chr1,39575679,39577879,20.81050,99.49490,1302,2200,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
169,596,chr1,39575679,39577879,20.81050,99.49490,1302,2200,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
170,598,chr1,39650508,39651293,3.46697,4.67063,204,785,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
170,599,chr1,39650508,39651293,3.46697,4.67063,204,785,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
171,600,chr1,39720635,39721336,8.42748,26.43468,365,701,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
173,603,chr1,39900096,39903478,27.54512,177.66574,1163,3382,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
174,606,chr1,40085469,40086163,6.04293,13.03988,320,694,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
174,607,chr1,40085469,40086163,6.04293,13.03988,320,694,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
176,610,chr1,40324609,40326248,5.12194,9.37627,189,1639,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
177,618,chr1,40680910,40682140,4.04568,5.22081,376,1230,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
178,621,chr1,40790168,40790772,4.42911,9.92217,203,604,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
179,621,chr1,40790836,40791096,3.79212,5.46756,115,260,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
180,633,chr1,42491588,42492129,3.73841,4.55207,160,541,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
181,640,chr1,42851232,42852292,12.29109,54.04723,252,1060,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
182,642,chr1,42952695,42953959,13.60519,55.99743,615,1264,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
183,645,chr1,43091587,43093352,13.87829,53.68211,657,1765,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
184,646,chr1,43097794,43099594,17.41188,76.63940,1265,1800,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
184,647,chr1,43097794,43099594,17.41188,76.63940,1265,1800,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
186,653,chr1,43444496,43444862,3.27751,3.27127,223,366,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
187,653,chr1,43444994,43447755,23.86452,119.84083,1019,2761,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
188,661,chr1,43826778,43827772,13.47994,59.93598,784,994,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
189,661,chr1,43828127,43828507,3.02815,4.74304,129,380,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
190,666,chr1,43933055,43935402,26.47631,139.05870,1197,2347,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
192,670,chr1,44101313,44102437,11.93006,59.43608,898,1124,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
193,670,chr1,44102611,44103293,4.34835,7.91264,46,682,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
194,672,chr1,44117577,44118863,11.60144,42.25374,798,1286,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
194,673,chr1,44117577,44118863,11.60144,42.25374,798,1286,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
195,672,chr1,44118961,44120508,10.59638,48.95461,674,1547,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
195,673,chr1,44118961,44120508,10.59638,48.95461,674,1547,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
196,674,chr1,44147000,44148923,17.10461,74.00705,1114,1923,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
198,680,chr1,44551275,44552793,15.56827,64.93475,542,1518,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
200,689,chr1,45311551,45314930,19.74185,96.73813,308,3379,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
