peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
58,68,chr1,7138265,7138835,3.24471,6.68601,392,570,ENSMUSG00000098201,,Gm26983,chr1,7136199,7136586,-1
69,95,chr1,9299732,9300314,2.77686,4.74560,205,582,ENSMUSG00000025909,71096.0,Sntg1,chr1,8361475,9299878,-1
70,95,chr1,9300449,9301009,3.33205,7.21310,342,560,ENSMUSG00000025909,71096.0,Sntg1,chr1,8361475,9299878,-1
71,101,chr1,9544785,9545117,4.28815,16.09814,136,332,ENSMUSG00000061024,59014.0,Rrs1,chr1,9545408,9547455,1
72,102,chr1,9546473,9546891,3.33205,7.21310,249,418,ENSMUSG00000025911,76187.0,Adhfe1,chr1,9547948,9580673,1
73,102,chr1,9547054,9549146,7.52432,36.76985,1098,2092,ENSMUSG00000025911,76187.0,Adhfe1,chr1,9547948,9580673,1
85,105,chr1,9630474,9630832,3.12478,7.18811,156,358,ENSMUSG00000079671,,2610203C22Rik,chr1,9560832,9631175,-1
88,107,chr1,9699341,9700091,6.65093,30.05977,496,750,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
89,107,chr1,9701037,9701393,3.31102,7.83342,219,356,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
92,108,chr1,9745439,9747627,9.18376,52.07119,1612,2188,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
93,109,chr1,9748671,9748882,4.11810,11.20563,122,211,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
94,110,chr1,9798602,9799257,2.61787,4.40902,134,655,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
97,114,chr1,9942113,9943121,4.92605,20.38795,755,1008,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
98,114,chr1,9944429,9944813,3.40214,7.70759,137,384,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
98,115,chr1,9944429,9944813,3.40214,7.70759,137,384,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
99,116,chr1,9966989,9968414,4.04084,12.18816,1285,1425,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
99,117,chr1,9966989,9968414,4.04084,12.18816,1285,1425,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
100,119,chr1,10008611,10009616,3.48785,8.73749,143,1005,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
100,120,chr1,10008611,10009616,3.48785,8.73749,143,1005,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
101,121,chr1,10035578,10036556,3.54260,12.36198,836,978,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
102,121,chr1,10036756,10037415,6.82561,30.85699,236,659,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
103,122,chr1,10038836,10039675,7.92847,41.58989,265,839,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
104,122,chr1,10040112,10040306,2.53986,3.48612,111,194,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
105,122,chr1,10040492,10041408,5.81919,24.51055,325,916,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
114,126,chr1,10233537,10233982,2.83512,5.73501,350,445,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
117,131,chr1,10719550,10720075,2.34965,3.37943,21,525,ENSMUSG00000042501,329093.0,Cpa6,chr1,10324720,10719945,-1
118,136,chr1,10992976,10993313,2.93486,5.67468,205,337,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
121,140,chr1,11413446,11414003,2.98728,7.30815,226,557,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
122,141,chr1,11414676,11414932,4.53182,14.33814,134,256,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
123,141,chr1,11415054,11415623,2.71129,4.19404,395,569,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
129,151,chr1,12689344,12689984,4.72947,15.72819,235,640,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
130,151,chr1,12691713,12692683,4.99149,17.11407,213,970,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
143,152,chr1,12992698,12993451,3.56684,9.29089,480,753,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
151,156,chr1,13126045,13126999,3.33205,7.21310,496,954,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
152,156,chr1,13127059,13127433,2.98269,5.18707,205,374,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
153,156,chr1,13128058,13128699,5.66150,22.09852,427,641,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
168,159,chr1,13261832,13262052,2.72068,4.24970,128,220,ENSMUSG00000099183,,Gm27881,chr1,13262198,13262279,1
171,160,chr1,13290146,13290617,3.24471,6.68601,345,471,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
172,160,chr1,13290824,13291426,2.79385,4.24431,154,602,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
173,160,chr1,13292613,13292845,3.67142,9.39331,161,232,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
175,161,chr1,13300677,13301590,2.90753,5.73501,269,913,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
185,162,chr1,13333434,13334313,3.07003,5.67468,599,879,ENSMUSG00000087782,,Gm23169,chr1,13334498,13334609,-1
196,165,chr1,13374394,13374930,4.38012,13.09676,302,536,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
196,166,chr1,13374394,13374930,4.38012,13.09676,302,536,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
202,168,chr1,13590170,13590509,3.33205,7.21310,242,339,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
206,170,chr1,13659963,13660363,3.52916,8.62451,146,400,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
207,170,chr1,13660727,13660985,2.46087,3.48612,133,258,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
215,177,chr1,14181386,14182270,6.03956,25.24548,455,884,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
221,179,chr1,14309451,14309785,2.88075,4.68264,198,334,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
222,179,chr1,14310275,14310789,3.14194,6.36337,280,514,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
227,181,chr1,14754697,14755536,4.11983,12.80081,470,839,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
228,181,chr1,14755896,14756406,1.63032,1.26573,164,510,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
229,181,chr1,14756721,14757308,2.75670,4.29572,298,587,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
230,183,chr1,14842447,14843236,2.61631,5.06216,436,789,ENSMUSG00000081201,,Smt3h2-ps4,chr1,14839869,14840156,-1
231,185,chr1,14918167,14919039,4.19883,13.42427,730,872,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
232,188,chr1,15285956,15286526,3.15737,6.17629,322,570,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
245,195,chr1,15804957,15805432,3.68655,11.35768,158,475,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
250,198,chr1,15892148,15893143,4.29278,12.45929,378,995,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
251,200,chr1,16092640,16093629,4.61872,15.00617,858,989,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
253,202,chr1,16102552,16103608,6.30158,26.82438,537,1056,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
254,201,chr1,16106226,16107244,2.67362,6.01773,856,1018,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
254,202,chr1,16106226,16107244,2.67362,6.01773,856,1018,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
262,204,chr1,16227685,16228483,3.79382,10.09306,211,798,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
263,204,chr1,16228618,16229103,2.88282,5.70374,146,485,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
272,206,chr1,16520495,16520727,2.96765,5.15575,96,232,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
276,207,chr1,16616045,16616910,4.75607,19.98140,691,865,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
277,207,chr1,16617107,16617736,6.38891,27.62656,152,629,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
278,207,chr1,16617861,16618213,3.01385,6.17130,162,352,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
279,208,chr1,16619584,16619881,2.55018,4.52691,146,297,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
282,210,chr1,16654620,16655112,4.46746,13.74988,151,492,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
283,210,chr1,16655216,16656378,5.42452,26.22735,581,1162,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
284,209,chr1,16657470,16658005,2.80802,4.24970,99,535,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
284,210,chr1,16657470,16658005,2.80802,4.24970,99,535,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
285,211,chr1,16665725,16667037,3.04872,9.86122,855,1312,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
287,213,chr1,16687724,16688804,4.46746,13.74988,386,1080,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
288,218,chr1,17096526,17098121,3.48685,9.24297,405,1595,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
291,229,chr1,17727079,17727990,3.76874,9.43153,171,911,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
291,230,chr1,17727079,17727990,3.76874,9.43153,171,911,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
293,236,chr1,18056960,18058172,4.64213,15.07513,537,1212,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
298,248,chr1,19104593,19104854,2.98269,5.18707,174,261,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
305,251,chr1,19240605,19241697,5.34085,19.98140,927,1092,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
306,251,chr1,19241927,19242164,2.72068,4.24970,63,237,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
324,266,chr1,20819827,20820067,3.33205,7.21310,148,240,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
324,267,chr1,20819827,20820067,3.33205,7.21310,148,240,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
328,270,chr1,20889643,20890459,3.76874,9.43153,455,816,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
328,271,chr1,20889643,20890459,3.76874,9.43153,455,816,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
329,270,chr1,20891320,20892173,4.18422,11.76709,414,853,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
337,274,chr1,20950907,20951494,4.03076,11.20563,213,587,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
338,274,chr1,20951967,20952743,5.42819,20.69464,230,776,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
350,275,chr1,21078316,21079036,3.59407,8.28715,438,720,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
350,276,chr1,21078316,21079036,3.59407,8.28715,438,720,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
351,275,chr1,21080284,21080556,2.80802,4.24970,97,272,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
351,276,chr1,21080284,21080556,2.80802,4.24970,97,272,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
354,278,chr1,21218194,21218525,3.15179,7.70759,202,331,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
355,278,chr1,21218962,21219789,3.85608,10.01779,479,827,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
356,281,chr1,21271870,21272364,2.24389,3.14543,104,494,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
356,282,chr1,21271870,21272364,2.24389,3.14543,104,494,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
363,296,chr1,21961846,21962958,4.83082,18.00138,370,1112,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
375,300,chr1,22805170,22805519,3.50673,7.73081,159,349,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
376,300,chr1,22806765,22807291,2.98269,5.18707,98,526,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
378,305,chr1,23255673,23256044,3.41939,7.73081,91,371,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
379,305,chr1,23257261,23257788,2.81913,7.51616,183,527,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
380,305,chr1,23258660,23258920,2.68469,4.82144,117,260,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
383,306,chr1,23271457,23271802,3.50673,7.73081,133,345,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
403,314,chr1,23760814,23761701,4.03076,11.20563,571,887,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
418,315,chr1,23922687,23923099,3.01767,6.34588,254,412,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
420,316,chr1,24004295,24005022,4.35683,14.05323,275,727,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
422,319,chr1,24098072,24098276,3.94342,10.61722,111,204,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
423,319,chr1,24098634,24098898,3.70410,10.89965,147,264,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
424,319,chr1,24099051,24099306,3.19719,7.69236,115,255,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
425,318,chr1,24100925,24101441,2.89535,4.71202,117,516,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
425,319,chr1,24100925,24101441,2.89535,4.71202,117,516,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
446,323,chr1,24586715,24587152,2.79385,4.24431,384,437,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
447,323,chr1,24587223,24587716,4.25351,12.98763,245,493,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
448,332,chr1,24677783,24678216,4.20544,11.82654,216,433,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
477,359,chr1,25823816,25824400,4.11810,11.20563,359,584,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
478,359,chr1,25824495,25825070,3.11287,8.22279,160,575,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
479,359,chr1,25825140,25826332,3.41444,8.70738,1082,1192,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
480,359,chr1,25826545,25827023,3.19719,7.69236,196,478,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
481,359,chr1,25827089,25827871,2.80252,6.35490,532,782,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
482,360,chr1,25831342,25831554,2.69074,4.66958,61,212,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
484,376,chr1,29217242,29217590,2.90753,5.73501,155,348,ENSMUSG00000101235,,Gm18033,chr1,29219700,29220249,1
494,390,chr1,30867695,30868176,2.72068,4.24970,153,481,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
495,390,chr1,30868621,30869125,2.40062,3.23288,104,504,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
496,390,chr1,30870226,30870686,3.57594,8.24213,130,460,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
497,390,chr1,30870812,30871009,3.41939,7.73081,97,197,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
500,391,chr1,30874138,30875021,3.72484,9.85258,590,883,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
504,392,chr1,30950447,30951080,4.03076,11.20563,235,633,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
504,393,chr1,30950447,30951080,4.03076,11.20563,235,633,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
511,411,chr1,32172295,32172557,3.79382,10.09306,152,262,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
515,428,chr1,33214713,33215402,2.89535,4.71202,352,689,ENSMUSG00000104230,,Gm37591,chr1,33212774,33215475,-1
520,434,chr1,33480361,33480619,3.12023,6.53184,82,258,ENSMUSG00000101682,,Gm29228,chr1,33482101,33482518,1
525,438,chr1,33668656,33669046,4.46746,13.74988,230,390,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
526,437,chr1,33669201,33669566,3.68141,8.85237,116,365,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
526,438,chr1,33669201,33669566,3.68141,8.85237,116,365,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
527,437,chr1,33670853,33671066,2.80802,4.24970,70,213,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
528,440,chr1,33719472,33719822,2.38187,3.09231,118,350,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
532,442,chr1,33755825,33757625,4.31487,12.87766,809,1800,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
533,442,chr1,33757898,33758299,2.58363,3.80702,268,401,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
534,442,chr1,33758365,33758705,2.78318,4.76598,137,340,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
538,443,chr1,33814820,33815306,2.15223,2.96190,355,486,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
540,447,chr1,33905866,33906722,3.32985,7.69236,133,856,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
541,447,chr1,33906906,33907178,2.92666,6.80455,127,272,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
542,446,chr1,33908600,33910255,4.15362,14.53334,860,1655,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
542,447,chr1,33908600,33910255,4.15362,14.53334,860,1655,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
545,449,chr1,33964922,33965099,2.54600,3.40605,103,177,ENSMUSG00000099382,,Gm28631,chr1,33963352,33963685,-1
596,459,chr1,34432160,34432827,3.52916,8.62451,335,667,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
596,460,chr1,34432160,34432827,3.52916,8.62451,335,667,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
597,459,chr1,34433196,34433632,3.33205,7.21310,300,436,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
597,460,chr1,34433196,34433632,3.33205,7.21310,300,436,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
598,459,chr1,34433684,34434474,4.83561,16.92423,235,790,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
598,460,chr1,34433684,34434474,4.83561,16.92423,235,790,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
599,459,chr1,34435380,34435692,2.45866,2.99368,225,312,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
599,460,chr1,34435380,34435692,2.45866,2.99368,225,312,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
600,460,chr1,34435759,34436023,2.80802,4.24970,156,264,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
601,462,chr1,34438255,34438896,6.38891,27.62656,480,641,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
602,461,chr1,34440279,34440710,7.00029,32.52942,274,431,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
602,462,chr1,34440279,34440710,7.00029,32.52942,274,431,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
603,461,chr1,34440841,34441474,3.70137,14.50570,297,633,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
604,461,chr1,34441593,34442176,3.83773,10.55882,124,583,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
605,464,chr1,34459117,34459626,3.66283,8.80468,131,509,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
606,464,chr1,34459920,34460549,4.11810,11.20563,274,629,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
607,465,chr1,34472420,34473533,3.48785,8.73749,256,1113,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
608,466,chr1,34485455,34486216,3.85608,10.01779,134,761,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
610,469,chr1,34535837,34537815,5.42819,20.69464,1213,1978,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
611,472,chr1,34578505,34579489,3.19719,7.69236,195,984,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
611,473,chr1,34578505,34579489,3.19719,7.69236,195,984,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
612,472,chr1,34579715,34580162,2.53986,3.48612,309,447,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
612,473,chr1,34579715,34580162,2.53986,3.48612,309,447,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
613,473,chr1,34580555,34581170,5.51552,20.69464,230,615,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
614,473,chr1,34581278,34581499,2.96765,5.15575,156,221,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
615,473,chr1,34581951,34582737,4.81681,15.72819,620,786,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
619,478,chr1,34675801,34676201,2.45866,2.99368,283,400,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
620,478,chr1,34677237,34679522,6.03956,25.24548,1576,2285,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
625,479,chr1,34748770,34750507,5.33454,20.44950,1275,1737,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
626,479,chr1,34750973,34751984,4.72947,15.72819,839,1011,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
626,480,chr1,34750973,34751984,4.72947,15.72819,839,1011,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
627,479,chr1,34752159,34752787,3.41939,7.73081,382,628,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
627,480,chr1,34752159,34752787,3.41939,7.73081,382,628,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
635,481,chr1,34801130,34801677,5.25139,19.72729,313,547,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
636,481,chr1,34801813,34803930,4.12192,16.95800,992,2117,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
639,482,chr1,34813650,34814484,2.40062,3.23288,330,834,ENSMUSG00000104002,,Gm38336,chr1,34809360,34811908,-1
652,484,chr1,34843478,34844053,3.36115,10.25473,144,575,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
653,485,chr1,34849190,34849962,4.79251,15.67612,608,772,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
687,491,chr1,35653177,35653894,3.83663,9.96587,561,717,ENSMUSG00000104417,,Gm37068,chr1,35625606,35651297,-1
695,493,chr1,35804079,35804516,2.72068,4.24970,242,437,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
696,493,chr1,35805643,35807500,2.56354,5.81558,1300,1857,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
703,494,chr1,35879334,35879688,2.54993,3.59505,307,354,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
707,495,chr1,35957773,35957976,2.59411,3.73137,60,203,ENSMUSG00000103096,,Gm8022,chr1,35958919,35959822,1
712,499,chr1,36030268,36030996,2.89535,4.71202,338,728,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
714,500,chr1,36065207,36066178,3.54260,12.36198,317,971,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
715,500,chr1,36067679,36068155,3.20712,7.01764,117,476,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
724,502,chr1,36131889,36132469,2.05768,2.15651,247,580,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
