peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
50,140,chr1,11413309,11414918,17.47138,101.55645,858,1609,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
50,141,chr1,11413309,11414918,17.47138,101.55645,858,1609,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
51,151,chr1,12691932,12692771,7.44366,24.00805,487,839,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
57,152,chr1,12990334,12993065,47.18323,276.13092,2198,2731,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
64,165,chr1,13371334,13375052,29.94381,198.94356,3268,3718,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
64,166,chr1,13371334,13375052,29.94381,198.94356,3268,3718,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
68,168,chr1,13587816,13590541,19.62419,109.81117,2386,2725,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
69,170,chr1,13658796,13661032,33.41396,208.85542,1510,2236,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
70,171,chr1,13668800,13670303,7.50963,26.64854,295,1503,ENSMUSG00000067813,381246.0,Xkr9,chr1,13668771,13701723,1
73,173,chr1,13789314,13789673,4.28145,6.42704,175,359,ENSMUSG00000097711,,Gm5523,chr1,13785883,13786879,-1
74,179,chr1,14309196,14310624,17.28083,103.40633,675,1428,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
77,181,chr1,14754791,14756626,21.17491,92.74565,866,1835,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
78,181,chr1,14757836,14758314,5.06357,8.96956,170,478,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
80,185,chr1,14918244,14919200,15.19070,57.24048,632,956,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
81,188,chr1,15286187,15287976,27.61945,134.50171,709,1789,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
83,195,chr1,15805059,15806866,24.35254,135.02487,1239,1807,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
84,198,chr1,15892160,15893261,29.16330,151.38907,648,1101,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
85,200,chr1,16092769,16093534,33.14334,172.53372,481,765,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
86,201,chr1,16102900,16108106,33.60273,210.45624,2662,5206,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
86,202,chr1,16102900,16108106,33.60273,210.45624,2662,5206,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
88,204,chr1,16228032,16229010,5.51728,15.16620,625,978,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
89,206,chr1,16518162,16520367,40.78318,243.85757,1799,2205,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
90,207,chr1,16617135,16619914,36.50498,200.31000,1603,2779,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
90,208,chr1,16617135,16619914,36.50498,200.31000,1603,2779,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
91,209,chr1,16655025,16657792,18.10162,97.66959,1387,2767,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
91,210,chr1,16655025,16657792,18.10162,97.66959,1387,2767,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
92,211,chr1,16664849,16666817,21.48511,125.05031,724,1968,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
92,212,chr1,16664849,16666817,21.48511,125.05031,724,1968,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
93,213,chr1,16687500,16689894,16.57906,85.85219,1109,2394,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
94,218,chr1,17096391,17098324,44.62662,274.71628,1236,1933,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
95,220,chr1,17145129,17145633,4.56770,9.48979,351,504,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
96,227,chr1,17602031,17602378,3.45243,3.78217,114,347,ENSMUSG00000067780,94227.0,Pi15,chr1,17601901,17630939,1
97,229,chr1,17726984,17728123,14.73038,54.67177,618,1139,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
97,230,chr1,17726984,17728123,14.73038,54.67177,618,1139,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
98,236,chr1,18057718,18058990,15.65102,59.83449,837,1272,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
98,237,chr1,18057718,18058990,15.65102,59.83449,837,1272,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
100,250,chr1,19206177,19206467,3.77559,5.62629,101,290,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
102,251,chr1,19241257,19241975,6.61926,15.89400,318,718,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
104,260,chr1,20617564,20618463,9.60860,30.02421,221,899,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
105,267,chr1,20818430,20819057,3.65196,4.87101,521,627,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
106,266,chr1,20819239,20820359,43.04031,244.67999,764,1120,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
106,267,chr1,20819239,20820359,43.04031,244.67999,764,1120,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
107,266,chr1,20820445,20820882,12.65892,43.45998,192,437,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
107,267,chr1,20820445,20820882,12.65892,43.45998,192,437,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
108,270,chr1,20889989,20892128,37.18954,241.29422,828,2139,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
108,271,chr1,20889989,20892128,37.18954,241.29422,828,2139,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
111,274,chr1,20950845,20952497,27.61945,134.50171,1004,1652,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
113,275,chr1,21075682,21079960,35.21480,187.24344,3235,4278,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
113,276,chr1,21075682,21079960,35.21480,187.24344,3235,4278,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
115,278,chr1,21218241,21219707,27.61945,134.50171,790,1466,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
117,280,chr1,21240447,21241274,7.45528,19.17081,244,827,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
118,281,chr1,21271295,21272438,6.93232,29.08249,640,1143,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
118,282,chr1,21271295,21272438,6.93232,29.08249,640,1143,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
120,296,chr1,21959859,21962729,22.55268,159.61769,1739,2870,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
126,300,chr1,22804894,22806621,38.66724,212.23891,1035,1727,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
128,305,chr1,23255675,23258261,25.10766,140.92216,1696,2586,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
132,306,chr1,23271254,23272419,3.78213,7.41436,471,1165,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
135,314,chr1,23761588,23763648,40.96886,229.21158,641,2060,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
137,315,chr1,23920260,23922819,31.76237,162.85637,1468,2559,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
139,316,chr1,24004505,24005986,17.40183,93.95032,780,1481,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
139,317,chr1,24004505,24005986,17.40183,93.95032,780,1481,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
141,318,chr1,24096668,24101244,23.97499,132.09651,4041,4576,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
141,319,chr1,24096668,24101244,23.97499,132.09651,4041,4576,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
142,318,chr1,24102205,24103126,5.59290,13.45489,739,921,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
147,323,chr1,24586261,24587651,25.08767,117.72683,571,1390,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
148,332,chr1,24677841,24680598,27.61945,134.50171,1194,2757,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
151,360,chr1,25829201,25831325,25.31783,119.23186,1119,2124,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
151,361,chr1,25829201,25831325,25.31783,119.23186,1119,2124,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
153,391,chr1,30871726,30875132,23.97499,132.09651,1236,3406,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
155,392,chr1,30946569,30951122,15.09774,57.78215,1271,4553,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
155,393,chr1,30946569,30951122,15.09774,57.78215,1271,4553,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
157,411,chr1,32172105,32173705,24.39718,113.23293,740,1600,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
159,437,chr1,33669140,33671071,31.72435,236.03563,1061,1931,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
159,438,chr1,33669140,33671071,31.72435,236.03563,1061,1931,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
161,440,chr1,33719541,33721288,45.11177,260.32538,784,1747,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
162,442,chr1,33755876,33758332,56.85004,351.79071,1708,2456,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
163,443,chr1,33812687,33815101,27.18423,157.40288,1386,2414,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
165,446,chr1,33906989,33908995,43.50064,248.14195,848,2006,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
165,447,chr1,33906989,33908995,43.50064,248.14195,848,2006,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
177,459,chr1,34432502,34435793,29.00043,143.83484,526,3291,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
177,460,chr1,34432502,34435793,29.00043,143.83484,526,3291,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
178,461,chr1,34438421,34441064,29.03933,154.15323,724,2643,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
178,462,chr1,34438421,34441064,29.03933,154.15323,724,2643,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
179,464,chr1,34458746,34461015,35.23154,200.50203,788,2269,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
180,465,chr1,34472081,34473640,50.86583,304.62308,833,1559,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
182,466,chr1,34485278,34486101,12.08188,48.15802,488,823,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
185,472,chr1,34579042,34580030,7.88850,36.46240,460,988,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
185,473,chr1,34579042,34580030,7.88850,36.46240,460,988,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
186,478,chr1,34677839,34679258,26.92897,129.88187,653,1419,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
189,479,chr1,34750022,34751435,40.50853,225.79846,734,1413,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
189,480,chr1,34750022,34751435,40.50853,225.79846,734,1413,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
190,481,chr1,34801341,34802655,41.34269,277.92825,520,1314,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
191,484,chr1,34840164,34843714,26.47704,135.70557,1665,3550,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
192,485,chr1,34849492,34853439,41.42918,232.63403,614,3947,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
197,500,chr1,36067729,36073959,41.42918,232.63403,1423,6230,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
204,504,chr1,36242651,36244874,29.15148,177.02132,1276,2223,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
209,505,chr1,36274222,36276277,11.96843,39.85787,546,2055,ENSMUSG00000047180,214854.0,Neurl3,chr1,36264597,36274679,-1
211,506,chr1,36307639,36309804,37.94466,247.89540,276,2165,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
213,509,chr1,36367529,36369726,17.08658,89.75647,1076,2197,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
214,511,chr1,36444320,36445333,38.65489,270.37698,618,1013,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
215,512,chr1,36470714,36477646,36.36561,195.51189,1305,6932,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
215,513,chr1,36470714,36477646,36.36561,195.51189,1305,6932,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
220,515,chr1,36511183,36514150,44.42129,255.09103,1641,2967,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
222,519,chr1,36545921,36547586,28.07978,137.59935,1002,1665,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
223,520,chr1,36554788,36559534,32.03087,239.15143,3232,4746,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
223,521,chr1,36554788,36559534,32.03087,239.15143,3232,4746,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
227,525,chr1,36690950,36692797,24.36106,149.38214,1075,1847,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
228,526,chr1,36708476,36710542,32.45572,179.43425,1251,2066,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
229,528,chr1,36744288,36744822,4.15315,7.00371,440,534,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
235,533,chr1,36926342,36927192,9.43665,27.32457,560,850,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
239,540,chr1,37299320,37301686,39.53325,239.53436,829,2366,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
239,541,chr1,37299320,37301686,39.53325,239.53436,829,2366,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
240,544,chr1,37428661,37431698,32.17055,165.95291,1173,3037,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
240,545,chr1,37428661,37431698,32.17055,165.95291,1173,3037,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
255,548,chr1,37537537,37541732,34.29416,180.67665,2991,4195,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
256,549,chr1,37613997,37614967,6.67470,15.13191,483,970,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
261,552,chr1,37718705,37720684,49.48486,293.87845,994,1979,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
262,553,chr1,37864079,37866524,30.01593,180.44031,1435,2445,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
262,554,chr1,37864079,37866524,30.01593,180.44031,1435,2445,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
263,555,chr1,37871557,37873625,27.63599,157.62474,1114,2068,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
264,556,chr1,37889024,37892151,27.38929,132.95828,1946,3127,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
264,557,chr1,37889024,37892151,27.38929,132.95828,1946,3127,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
265,562,chr1,37996012,37999513,19.33087,127.94334,1823,3501,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
265,563,chr1,37996012,37999513,19.33087,127.94334,1823,3501,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
266,562,chr1,37999615,37999952,3.89100,6.66020,139,337,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
267,565,chr1,38128244,38130626,33.66564,233.44279,832,2382,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
267,566,chr1,38128244,38130626,33.66564,233.44279,832,2382,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
272,571,chr1,38666687,38667016,4.05696,5.96275,107,329,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
273,573,chr1,38767169,38767925,3.77559,5.62629,321,756,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
274,574,chr1,38835444,38836985,40.27837,224.09525,487,1541,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
275,576,chr1,38897197,38898676,39.58788,219.00043,883,1479,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
281,584,chr1,39192300,39195289,56.38972,348.12973,1208,2989,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
286,587,chr1,39367123,39367821,16.06208,78.81185,293,698,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
287,587,chr1,39367918,39369829,21.13892,98.91190,1021,1911,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
291,589,chr1,39476323,39479326,40.35612,240.46921,2155,3003,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
293,592,chr1,39534943,39537127,46.26258,269.08682,1393,2184,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
294,595,chr1,39573786,39574457,4.36946,7.19386,477,671,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
295,595,chr1,39575378,39578053,43.41506,249.13019,1540,2675,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
295,596,chr1,39575378,39578053,43.41506,249.13019,1540,2675,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
301,598,chr1,39649880,39651430,21.92778,165.68246,819,1550,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
301,599,chr1,39649880,39651430,21.92778,165.68246,819,1550,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
304,600,chr1,39720586,39721843,36.13545,193.85301,443,1257,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
306,603,chr1,39900111,39903688,29.66273,151.57616,461,3577,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
313,606,chr1,40085302,40086417,23.06064,111.87892,443,1115,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
313,607,chr1,40085302,40086417,23.06064,111.87892,443,1115,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
314,608,chr1,40224755,40225894,6.98484,19.47515,525,1139,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
316,610,chr1,40324271,40326411,24.62735,114.72762,1588,2140,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
317,613,chr1,40465529,40466100,9.30457,35.01149,251,571,ENSMUSG00000026070,16182.0,Il18r1,chr1,40465552,40500854,1
318,615,chr1,40579886,40580601,14.50021,53.39734,222,715,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
318,616,chr1,40579886,40580601,14.50021,53.39734,222,715,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
322,618,chr1,40680132,40682574,38.06416,275.47311,1111,2442,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
324,621,chr1,40789585,40791358,28.40903,163.74298,755,1773,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
328,629,chr1,42229737,42230269,5.06357,8.96956,407,532,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
330,631,chr1,42261762,42262251,5.09704,10.77849,217,489,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
332,633,chr1,42490921,42492539,27.15913,131.41827,954,1618,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
338,635,chr1,42693556,42696072,9.43665,27.32457,838,2516,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
338,636,chr1,42693556,42696072,9.43665,27.32457,838,2516,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
338,637,chr1,42693556,42696072,9.43665,27.32457,838,2516,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
339,635,chr1,42696363,42699039,23.24637,105.81972,949,2676,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
340,638,chr1,42713005,42714801,18.50038,91.23840,1402,1796,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
342,640,chr1,42850678,42852554,20.28482,93.25780,925,1876,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
343,642,chr1,42952577,42953983,37.97675,207.19464,684,1406,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
344,645,chr1,43091199,43093428,35.21480,187.24344,952,2229,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
345,646,chr1,43097617,43099832,25.20693,156.70143,1649,2215,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
345,647,chr1,43097617,43099832,25.20693,156.70143,1649,2215,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
354,653,chr1,43444750,43448400,39.12756,215.61462,792,3650,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
357,656,chr1,43730601,43730850,3.68259,4.44943,63,249,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
