peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
46,165,chr1,13371996,13374802,21.53111,121.58358,1890,2806,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
46,166,chr1,13371996,13374802,21.53111,121.58358,1890,2806,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
49,168,chr1,13588963,13589961,22.37033,128.54660,650,998,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
50,168,chr1,13590059,13590387,3.20347,4.05316,124,328,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
51,170,chr1,13659999,13660934,6.85871,22.44782,367,935,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
52,179,chr1,14309407,14310361,14.56526,70.85318,466,954,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
54,181,chr1,14754965,14756225,14.23831,66.20863,703,1260,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
55,188,chr1,15285961,15288335,23.61476,138.60558,606,2374,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
57,195,chr1,15805574,15806575,18.23199,95.64317,262,1001,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
58,198,chr1,15892401,15893148,11.11283,45.05294,286,747,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
59,200,chr1,16092581,16093665,10.76555,42.82536,556,1084,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
60,201,chr1,16102855,16106826,21.70474,122.98455,2058,3971,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
60,202,chr1,16102855,16106826,21.70474,122.98455,2058,3971,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
61,206,chr1,16518384,16520506,30.38664,196.77960,1574,2122,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
62,207,chr1,16616369,16616699,3.81005,6.17979,172,330,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
63,207,chr1,16617456,16620170,27.60843,172.42938,1523,2714,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
63,208,chr1,16617456,16620170,27.60843,172.42938,1523,2714,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
64,209,chr1,16656144,16657738,16.66924,83.84409,554,1594,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
64,210,chr1,16656144,16657738,16.66924,83.84409,554,1594,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
65,211,chr1,16664952,16666445,23.78840,140.04449,423,1493,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
65,212,chr1,16664952,16666445,23.78840,140.04449,423,1493,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
66,213,chr1,16688059,16689143,5.90369,15.08488,552,1084,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
67,218,chr1,17096513,17098263,12.15466,51.89191,1026,1750,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
68,220,chr1,17145276,17146349,17.29961,104.33219,299,1073,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
69,229,chr1,17727162,17727930,4.16674,8.44237,417,768,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
69,230,chr1,17727162,17727930,4.16674,8.44237,417,768,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
70,236,chr1,18057569,18059308,19.91409,111.59251,1035,1739,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
70,237,chr1,18057569,18059308,19.91409,111.59251,1035,1739,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
73,270,chr1,20889975,20892558,17.19016,87.73900,713,2583,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
73,271,chr1,20889975,20892558,17.19016,87.73900,713,2583,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
74,274,chr1,20951047,20952509,13.22883,65.40970,807,1462,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
75,275,chr1,21078699,21079967,18.23199,95.64317,983,1268,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
75,276,chr1,21078699,21079967,18.23199,95.64317,983,1268,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
77,278,chr1,21218474,21219540,11.18033,68.40798,288,1066,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
78,296,chr1,21959985,21962780,12.67557,55.39388,1591,2795,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
80,300,chr1,22804100,22807427,25.49176,154.51469,1951,3327,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
81,305,chr1,23255676,23257771,14.23831,66.20863,933,2095,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
88,314,chr1,23760956,23764080,8.27538,37.40372,1791,3124,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
90,315,chr1,23921298,23922841,26.39297,161.98207,834,1543,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
91,316,chr1,24004924,24006222,16.32197,81.26874,576,1298,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
91,317,chr1,24004924,24006222,16.32197,81.26874,576,1298,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
92,318,chr1,24099021,24101331,22.92021,132.88106,1028,2310,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
92,319,chr1,24099021,24101331,22.92021,132.88106,1028,2310,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
93,323,chr1,24586341,24587655,6.52000,24.52593,483,1314,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
94,332,chr1,24677912,24679440,24.12316,158.04155,1006,1528,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
99,359,chr1,25824664,25825319,3.98851,6.61151,192,655,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
100,359,chr1,25827117,25831781,15.80105,77.44065,2838,4664,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
100,360,chr1,25827117,25831781,15.80105,77.44065,2838,4664,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
100,361,chr1,25827117,25831781,15.80105,77.44065,2838,4664,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
101,360,chr1,25831844,25832760,4.34095,8.01323,441,916,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
102,391,chr1,30872047,30874460,22.39930,128.61969,1394,2413,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
103,392,chr1,30948436,30951012,22.35983,157.83582,1623,2576,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
103,393,chr1,30948436,30951012,22.35983,157.83582,1623,2576,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
104,411,chr1,32172338,32174363,11.71099,62.53844,579,2025,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
109,437,chr1,33669217,33670942,15.28014,73.65278,1025,1725,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
109,438,chr1,33669217,33670942,15.28014,73.65278,1025,1725,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
110,440,chr1,33719289,33721075,19.59571,106.34197,944,1786,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
111,442,chr1,33757105,33758237,14.06467,64.98562,780,1132,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
112,443,chr1,33812675,33815205,25.82081,161.29457,1425,2530,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
113,446,chr1,33906076,33909375,16.84288,85.13828,1890,3299,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
113,447,chr1,33906076,33909375,16.84288,85.13828,1890,3299,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
118,459,chr1,34432371,34433514,7.64846,32.64373,765,1143,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
118,460,chr1,34432371,34433514,7.64846,32.64373,765,1143,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
119,459,chr1,34433787,34434194,3.57957,5.61327,218,407,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
119,460,chr1,34433787,34434194,3.57957,5.61327,218,407,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
120,459,chr1,34434252,34435789,14.47389,75.03903,835,1537,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
120,460,chr1,34434252,34435789,14.47389,75.03903,835,1537,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
121,461,chr1,34438948,34440615,10.07100,38.45537,679,1667,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
121,462,chr1,34438948,34440615,10.07100,38.45537,679,1667,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
122,464,chr1,34459313,34460502,6.07733,15.93993,775,1189,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
123,465,chr1,34472534,34473200,6.42460,17.68638,398,666,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
124,466,chr1,34485397,34486019,4.86186,10.23741,314,622,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
125,472,chr1,34578520,34580825,14.28487,98.12698,1383,2305,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
125,473,chr1,34578520,34580825,14.28487,98.12698,1383,2305,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
126,478,chr1,34678072,34679051,7.81371,25.11511,343,979,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
127,479,chr1,34750159,34751430,15.97469,78.71275,647,1271,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
127,480,chr1,34750159,34751430,15.97469,78.71275,647,1271,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
128,481,chr1,34801358,34802659,13.89104,63.76746,468,1301,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
130,484,chr1,34841071,34843891,22.10801,129.60867,1526,2820,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
131,485,chr1,34849437,34850861,25.00387,150.20250,656,1424,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
136,500,chr1,36067857,36070869,12.67557,55.39388,791,3012,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
138,504,chr1,36243341,36244715,16.00367,88.97690,701,1374,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
141,506,chr1,36307710,36308571,7.10995,21.29856,185,861,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
142,509,chr1,36368133,36369261,19.62109,106.40557,884,1128,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
143,511,chr1,36444602,36445284,10.41828,40.62646,443,682,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
144,512,chr1,36470818,36472225,13.54376,61.34727,514,1407,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
144,513,chr1,36470818,36472225,13.54376,61.34727,514,1407,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
146,515,chr1,36511510,36513714,22.05202,125.79469,584,2204,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
147,519,chr1,36546685,36547389,12.13939,57.24274,374,704,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
148,519,chr1,36547443,36548016,4.86186,10.23741,289,573,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
149,520,chr1,36555068,36558957,23.52006,172.99623,1808,3889,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
149,521,chr1,36555068,36558957,23.52006,172.99623,1808,3889,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
151,525,chr1,36691038,36692397,19.76542,118.94787,757,1359,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
152,526,chr1,36708426,36710065,21.67667,122.91399,1347,1639,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
158,540,chr1,37299777,37301040,17.49899,110.71640,339,1263,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
158,541,chr1,37299777,37301040,17.49899,110.71640,339,1263,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
159,544,chr1,37429267,37431282,20.31564,111.87561,1095,2015,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
159,545,chr1,37429267,37431282,20.31564,111.87561,1095,2015,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
161,548,chr1,37540087,37541766,13.71740,62.55459,1231,1679,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
162,552,chr1,37719404,37720501,9.20281,33.15961,280,1097,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
165,553,chr1,37864281,37866201,11.08506,66.10392,1163,1920,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
165,554,chr1,37864281,37866201,11.08506,66.10392,1163,1920,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
166,555,chr1,37871355,37872960,6.06970,17.57515,804,1605,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
167,556,chr1,37889595,37891147,11.21215,49.18792,1087,1552,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
167,557,chr1,37889595,37891147,11.21215,49.18792,1087,1552,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
168,563,chr1,37996229,37997339,19.10018,102.34059,852,1110,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
169,562,chr1,37997428,37999263,19.79473,107.76781,886,1835,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
169,563,chr1,37997428,37999263,19.79473,107.76781,886,1835,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
170,565,chr1,38128713,38130732,15.44028,76.40868,795,2019,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
170,566,chr1,38128713,38130732,15.44028,76.40868,795,2019,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
176,574,chr1,38835279,38837022,16.17461,108.42843,1070,1743,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
179,576,chr1,38896984,38898748,17.88471,92.99144,914,1764,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
182,584,chr1,39192433,39195018,13.89104,63.76746,1570,2585,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
183,586,chr1,39312408,39312691,2.39986,2.20631,152,283,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
184,587,chr1,39366732,39369601,25.69842,156.06969,1546,2869,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
185,589,chr1,39477563,39479135,16.14833,79.98808,970,1572,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
187,592,chr1,39535029,39537027,25.17750,151.66476,926,1998,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
188,595,chr1,39575991,39577560,22.25556,141.01060,1177,1569,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
188,596,chr1,39575991,39577560,22.25556,141.01060,1177,1569,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
189,598,chr1,39650018,39651339,11.46010,47.30689,732,1321,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
189,599,chr1,39650018,39651339,11.46010,47.30689,732,1321,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
190,600,chr1,39720550,39721546,11.28647,46.17674,393,996,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
192,603,chr1,39899623,39903579,42.71494,311.85559,1622,3956,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
195,606,chr1,40085054,40086362,10.07100,38.45537,599,1308,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
195,607,chr1,40085054,40086362,10.07100,38.45537,599,1308,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
198,618,chr1,40680410,40682242,9.72373,36.31459,857,1832,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
199,621,chr1,40790230,40791122,8.18467,31.31854,311,892,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
219,629,chr1,42229614,42231150,5.76625,15.52064,637,1536,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
222,631,chr1,42256926,42263490,13.54376,61.34727,5098,6564,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
224,633,chr1,42491554,42492226,7.98735,26.08965,297,672,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
229,635,chr1,42682898,42695549,24.17231,147.77798,3944,12651,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
229,636,chr1,42682898,42695549,24.17231,147.77798,3944,12651,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
229,637,chr1,42682898,42695549,24.17231,147.77798,3944,12651,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
230,635,chr1,42695769,42702813,23.96204,141.48677,1081,7044,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
233,638,chr1,42709728,42714553,14.58559,68.67062,3838,4825,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
234,640,chr1,42851193,42852127,16.03023,87.49287,254,934,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
235,642,chr1,42952568,42954425,27.08752,167.93596,687,1857,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
237,645,chr1,43091557,43093383,22.22566,127.20552,1129,1826,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
238,646,chr1,43097873,43099781,21.51548,143.16125,1113,1908,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
238,647,chr1,43097873,43099781,21.51548,143.16125,1113,1908,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
246,661,chr1,43826744,43827864,17.43093,99.04138,825,1120,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
247,661,chr1,43828044,43828608,2.79893,4.89493,250,564,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
249,666,chr1,43933053,43934971,26.74025,164.95337,1263,1918,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
251,670,chr1,44101342,44102853,10.59192,41.72307,856,1511,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
252,672,chr1,44118143,44118882,5.91406,16.72963,541,739,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
252,673,chr1,44118143,44118882,5.91406,16.72963,541,739,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
253,672,chr1,44119018,44120805,19.98601,119.64139,636,1787,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
253,673,chr1,44119018,44120805,19.98601,119.64139,636,1787,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
254,674,chr1,44147136,44149194,17.80461,124.97907,993,2058,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
256,680,chr1,44551502,44552626,10.93919,43.93562,369,1124,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
257,692,chr1,45502336,45503120,4.16731,7.30546,285,784,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
258,700,chr1,45794807,45796281,22.92021,132.88106,865,1474,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
259,705,chr1,45925201,45926326,8.07804,29.95875,547,1125,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
260,711,chr1,46066550,46067463,16.32197,81.26874,387,913,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
261,714,chr1,46425172,46425945,8.85554,31.09669,393,773,ENSMUSG00000101337,100101919.0,Dnah7c,chr1,46425592,46807476,1
262,715,chr1,46850126,46850380,3.20073,4.23992,75,254,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
263,715,chr1,46852226,46853620,32.60172,216.91826,1035,1394,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
267,759,chr1,51333660,51334695,4.66266,12.95928,204,1035,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
268,761,chr1,51477530,51478983,10.69383,52.00484,1249,1453,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
271,767,chr1,51914948,51916535,19.44745,105.04681,598,1587,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
273,774,chr1,52113293,52113778,11.79211,49.55005,305,485,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
274,775,chr1,52118917,52120226,9.86585,45.61321,724,1309,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
275,777,chr1,52231468,52233920,24.48295,145.83228,1244,2452,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
277,780,chr1,52499021,52501241,14.58559,68.67062,1332,2220,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
279,786,chr1,52630591,52631675,16.81577,97.90881,236,1084,ENSMUSG00000043015,227094.0,Nemp2,chr1,52630703,52651919,1
280,789,chr1,52726271,52727938,26.04569,159.02042,692,1667,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
