peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
424,391,chr1,30874630,30875087,6.03650,5.95053,113,457,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
428,392,chr1,30950511,30950788,6.03650,5.95053,160,277,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
428,393,chr1,30950511,30950788,6.03650,5.95053,160,277,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
435,411,chr1,32172996,32173218,2.13542,1.03790,39,222,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
436,412,chr1,32214537,32214719,3.05208,0.78194,62,182,ENSMUSG00000064688,,Gm25814,chr1,32213133,32213239,-1
438,425,chr1,33098314,33098525,8.27482,10.66853,103,211,ENSMUSG00000100481,,Gm7114,chr1,33100907,33102695,1
447,442,chr1,33757062,33757360,7.23985,11.20384,102,298,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
489,459,chr1,34433755,34433893,5.36756,6.20427,65,138,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
489,460,chr1,34433755,34433893,5.36756,6.20427,65,138,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
490,459,chr1,34433947,34434109,3.58597,3.41721,92,162,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
490,460,chr1,34433947,34434109,3.58597,3.41721,92,162,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
491,466,chr1,34486049,34486213,3.22481,2.41256,49,164,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
502,484,chr1,34843349,34843790,8.71991,12.82375,311,441,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
535,497,chr1,36013352,36013789,4.73810,10.07505,337,437,ENSMUSG00000103708,,Gm33222,chr1,36002985,36011044,-1
541,499,chr1,36030721,36030903,3.19342,3.86935,113,182,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
597,511,chr1,36445521,36445877,4.39913,7.27002,229,356,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
598,512,chr1,36471828,36472096,3.28697,4.29382,101,268,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
598,513,chr1,36471828,36472096,3.28697,4.29382,101,268,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
599,513,chr1,36472235,36473474,3.02681,4.28826,237,1239,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
600,513,chr1,36473599,36474054,3.41155,3.85545,200,455,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
601,513,chr1,36474107,36474820,4.77106,7.02353,118,713,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
619,517,chr1,36538756,36538911,3.92457,4.54577,62,155,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
620,518,chr1,36539656,36540057,2.66448,2.50783,103,401,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
628,525,chr1,36691011,36691274,2.83870,3.41721,225,263,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
630,526,chr1,36708263,36708796,4.07794,6.28114,443,533,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
647,532,chr1,36917256,36917422,4.38522,3.47239,41,166,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
648,532,chr1,36918908,36919072,3.41667,3.41721,88,164,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
663,537,chr1,37025660,37025869,4.46584,3.68258,91,209,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
665,545,chr1,37428647,37428811,4.00414,3.36297,101,164,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
666,544,chr1,37430925,37431250,4.60176,7.02353,148,325,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
680,548,chr1,37541357,37541599,5.69843,7.03351,88,242,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
684,554,chr1,37866012,37866162,4.56580,4.04238,74,150,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
685,555,chr1,37871667,37871941,4.48246,4.85759,165,274,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
687,557,chr1,37889611,37889763,4.43246,6.37692,57,152,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
688,556,chr1,37891392,37891593,4.78653,4.68010,68,201,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
711,583,chr1,39186357,39186767,4.72956,5.56536,113,410,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
712,583,chr1,39186850,39187144,3.00110,1.94733,72,294,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
727,595,chr1,39573805,39573974,5.46847,4.85759,98,169,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
728,595,chr1,39574096,39574269,5.46847,4.85759,64,173,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
729,595,chr1,39575478,39575759,4.09387,5.12040,82,281,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
730,596,chr1,39577792,39578060,3.74662,2.67108,89,268,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
772,606,chr1,40085466,40085727,4.68134,7.17044,99,261,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
798,620,chr1,40768906,40769052,5.72094,7.48851,85,146,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
799,620,chr1,40769418,40769936,5.61755,10.52636,132,518,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
805,621,chr1,40791029,40791337,3.96840,3.33492,224,308,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
819,629,chr1,42227885,42228020,3.42513,1.39159,27,135,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
820,631,chr1,42260121,42260311,2.87281,0.98922,8,190,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
823,633,chr1,42491445,42491706,2.82133,1.97260,92,261,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
835,638,chr1,42714340,42714479,2.70614,1.95639,94,139,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
844,640,chr1,42850745,42851058,4.99629,9.65063,88,313,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
853,645,chr1,43090549,43090744,4.41392,4.15647,111,195,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
854,645,chr1,43091125,43091482,4.43757,6.72171,259,357,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
886,654,chr1,43487931,43488092,3.66742,1.91177,81,161,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
918,663,chr1,43897774,43897909,3.68857,2.67971,52,135,ENSMUSG00000101395,,Gm8241,chr1,43898294,43899109,1
919,666,chr1,43933002,43933211,4.97183,4.57745,153,209,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
924,674,chr1,44147150,44147338,4.24020,3.90538,91,188,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
926,702,chr1,45859974,45860460,5.41229,6.25906,108,486,ENSMUSG00000084817,,Gm5526,chr1,45857332,45857754,-1
937,705,chr1,45926328,45926562,2.24123,1.03790,9,234,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
951,757,chr1,51288133,51288446,4.28363,3.36219,185,313,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
967,762,chr1,51528183,51528927,6.58693,7.49923,99,744,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
968,762,chr1,51529126,51529306,5.53203,4.92758,94,180,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
969,762,chr1,51529697,51529890,5.72094,7.48851,110,193,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
970,762,chr1,51530046,51530781,5.66887,12.71150,130,735,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
971,762,chr1,51531466,51531601,4.26532,3.14804,77,135,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
973,763,chr1,51597284,51597451,4.48246,4.85759,93,167,ENSMUSG00000099413,,Gm17767,chr1,51507086,51596718,-1
980,765,chr1,51849119,51849262,4.31350,3.21536,60,143,ENSMUSG00000101724,,Gm29453,chr1,51847840,51849118,-1
981,765,chr1,51849464,51849728,8.45890,12.96651,132,264,ENSMUSG00000101724,,Gm29453,chr1,51847840,51849118,-1
982,765,chr1,51849874,51850100,4.82238,8.55661,117,226,ENSMUSG00000101724,,Gm29453,chr1,51847840,51849118,-1
988,774,chr1,52113195,52113663,1.83502,0.67351,429,468,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
1063,827,chr1,54766751,54767004,3.24737,2.89495,109,253,ENSMUSG00000089245,,Gm24053,chr1,54769218,54769322,1
1094,829,chr1,54926911,54927145,4.41392,4.15647,120,234,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
1102,831,chr1,55052074,55052393,4.63647,6.77827,240,319,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
1103,832,chr1,55053735,55053887,5.41229,6.25906,104,152,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
1104,832,chr1,55054225,55054411,4.69409,5.50414,82,186,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
1106,834,chr1,55085602,55085798,4.97183,4.57745,121,196,ENSMUSG00000073676,15528.0,Hspe1,chr1,55088132,55091307,1
1114,847,chr1,55405084,55405338,3.79241,3.28206,159,254,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
1186,857,chr1,56969969,56970264,5.94188,7.41042,76,295,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
1187,857,chr1,56970696,56970972,3.49983,2.67108,104,276,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
1190,864,chr1,57377151,57377441,6.40955,6.85700,99,290,ENSMUSG00000097519,,4930558J18Rik,chr1,57359222,57377544,-1
1190,865,chr1,57377151,57377441,6.40955,6.85700,99,290,ENSMUSG00000038323,73467.0,1700066M21Rik,chr1,57377620,57385423,1
1191,864,chr1,57378250,57378627,4.56580,4.04238,248,377,ENSMUSG00000097519,,4930558J18Rik,chr1,57359222,57377544,-1
1192,867,chr1,57407675,57407949,6.90930,8.38249,88,274,ENSMUSG00000048495,68736.0,Tyw5,chr1,57388237,57407101,-1
1193,867,chr1,57408266,57408524,4.17124,2.73870,125,258,ENSMUSG00000048495,68736.0,Tyw5,chr1,57388237,57407101,-1
1204,884,chr1,58391545,58391757,3.82945,3.85984,79,212,ENSMUSG00000051223,66882.0,Bzw1,chr1,58392898,58407353,1
1208,887,chr1,58446524,58446682,5.56171,6.86615,89,158,ENSMUSG00000026035,70225.0,Ppil3,chr1,58430994,58445486,-1
1209,890,chr1,58503874,58504357,3.24737,2.89495,123,483,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
1214,891,chr1,58587960,58588101,3.66742,1.91177,78,141,ENSMUSG00000038174,213056.0,Fam126b,chr1,58522806,58586323,-1
1247,901,chr1,58794973,58795165,4.57035,7.30635,86,192,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
1248,902,chr1,58796946,58797229,3.68859,2.15591,89,283,ENSMUSG00000102719,,Gm37760,chr1,58797783,58801623,1
1249,902,chr1,58797320,58797558,5.41229,6.25906,114,238,ENSMUSG00000102719,,Gm37760,chr1,58797783,58801623,1
1279,905,chr1,58971196,58971633,2.16866,1.45111,155,437,ENSMUSG00000026027,227154.0,Stradb,chr1,58973522,58995715,1
1280,905,chr1,58972133,58972477,4.37137,3.55711,118,344,ENSMUSG00000026027,227154.0,Stradb,chr1,58973522,58995715,1
1285,913,chr1,59156046,59156231,4.05006,3.15407,73,185,ENSMUSG00000099563,,Gm19125,chr1,59155607,59156989,1
1291,914,chr1,59163366,59163520,3.63597,3.03011,83,154,ENSMUSG00000079550,227157.0,Mpp4,chr1,59120935,59163389,-1
1292,914,chr1,59164052,59164214,5.66969,6.24976,106,162,ENSMUSG00000079550,227157.0,Mpp4,chr1,59120935,59163389,-1
1293,914,chr1,59164326,59164534,5.72094,7.48851,102,208,ENSMUSG00000079550,227157.0,Mpp4,chr1,59120935,59163389,-1
1303,917,chr1,59376385,59376520,4.58183,4.15596,57,135,ENSMUSG00000099922,,Gm29016,chr1,59378930,59392299,1
1320,933,chr1,59762304,59762587,4.98644,6.70094,194,283,ENSMUSG00000067336,12168.0,Bmpr2,chr1,59763400,59879014,1
1353,939,chr1,60042537,60042705,6.40955,6.85700,44,168,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
1354,940,chr1,60096728,60096901,4.78173,3.99550,58,173,ENSMUSG00000026017,241066.0,Carf,chr1,60098247,60153953,1
1356,943,chr1,60179496,60179733,9.12297,13.40307,114,237,ENSMUSG00000073664,269198.0,Nbeal1,chr1,60180599,60338328,1
1370,956,chr1,60715834,60716017,5.13012,5.48166,66,183,ENSMUSG00000026012,12487.0,Cd28,chr1,60716800,60773359,1
1374,966,chr1,60975383,60975674,4.17124,2.73870,85,291,ENSMUSG00000026009,54167.0,Icos,chr1,60977927,61000320,1
1375,966,chr1,60975848,60976165,5.41229,6.25906,129,317,ENSMUSG00000026009,54167.0,Icos,chr1,60977927,61000320,1
1380,973,chr1,61378225,61378407,3.71128,3.66179,116,182,ENSMUSG00000085447,,9530026F06Rik,chr1,61378432,61395904,1
1385,985,chr1,61851291,61851438,3.79818,2.03331,62,147,ENSMUSG00000085842,,Pard3bos1,chr1,61767415,61851540,-1
1398,994,chr1,62702749,62702966,2.84723,2.39978,100,217,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
1399,995,chr1,62717855,62718035,3.25303,2.07880,117,180,ENSMUSG00000100811,,Gm29083,chr1,62714723,62718073,-1
1428,1002,chr1,63111347,63111482,4.34519,3.43011,53,135,ENSMUSG00000084799,,Ino80dos,chr1,63113078,63158290,1
1429,1002,chr1,63112174,63112588,8.10302,12.50743,125,414,ENSMUSG00000084799,,Ino80dos,chr1,63113078,63158290,1
1430,1003,chr1,63115952,63116128,4.00147,3.36219,71,176,ENSMUSG00000040865,227195.0,Ino80d,chr1,62958418,63114667,-1
1430,1004,chr1,63115952,63116128,4.00147,3.36219,71,176,ENSMUSG00000101599,,Gm20342,chr1,63117118,63126837,1
1431,1003,chr1,63116682,63116898,6.60521,7.91607,125,216,ENSMUSG00000040865,227195.0,Ino80d,chr1,62958418,63114667,-1
1431,1004,chr1,63116682,63116898,6.60521,7.91607,125,216,ENSMUSG00000101599,,Gm20342,chr1,63117118,63126837,1
1442,1006,chr1,63174949,63175380,7.64725,10.30734,129,431,ENSMUSG00000025967,55949.0,Eef1b2,chr1,63176825,63180486,1
1443,1006,chr1,63175555,63175707,4.35731,3.84869,109,152,ENSMUSG00000025967,55949.0,Eef1b2,chr1,63176825,63180486,1
1443,1008,chr1,63175555,63175707,4.35731,3.84869,109,152,ENSMUSG00000098850,,Gm27390,chr1,63177983,63178158,1
1444,1007,chr1,63177708,63178169,5.75220,9.12760,363,461,ENSMUSG00000025968,227197.0,Ndufs1,chr1,63143596,63176833,-1
1444,1008,chr1,63177708,63178169,5.75220,9.12760,363,461,ENSMUSG00000098850,,Gm27390,chr1,63177983,63178158,1
1444,1009,chr1,63177708,63178169,5.75220,9.12760,363,461,ENSMUSG00000064612,,Gm26457,chr1,63178677,63178754,1
1444,1010,chr1,63177708,63178169,5.75220,9.12760,363,461,ENSMUSG00000105060,,Gm26457,chr1,63178686,63178720,1
1444,1011,chr1,63177708,63178169,5.75220,9.12760,363,461,ENSMUSG00000064602,,Snora41,chr1,63179004,63179135,1
1445,1007,chr1,63178439,63178615,3.27711,1.91411,107,176,ENSMUSG00000025968,227197.0,Ndufs1,chr1,63143596,63176833,-1
1445,1008,chr1,63178439,63178615,3.27711,1.91411,107,176,ENSMUSG00000098850,,Gm27390,chr1,63177983,63178158,1
1445,1009,chr1,63178439,63178615,3.27711,1.91411,107,176,ENSMUSG00000064612,,Gm26457,chr1,63178677,63178754,1
1445,1010,chr1,63178439,63178615,3.27711,1.91411,107,176,ENSMUSG00000105060,,Gm26457,chr1,63178686,63178720,1
1445,1011,chr1,63178439,63178615,3.27711,1.91411,107,176,ENSMUSG00000064602,,Snora41,chr1,63179004,63179135,1
1446,1014,chr1,63214070,63214213,4.56580,4.04238,85,143,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
1447,1016,chr1,63273738,63273963,6.78261,7.75774,104,225,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
1447,1017,chr1,63273738,63273963,6.78261,7.75774,104,225,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
1447,1018,chr1,63273738,63273963,6.78261,7.75774,104,225,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
1448,1025,chr1,63668803,63668973,3.58597,3.41721,76,170,ENSMUSG00000083066,,Gm12748,chr1,63671468,63671971,1
1450,1027,chr1,63731432,63731632,6.40955,6.85700,73,200,ENSMUSG00000025963,76668.0,Mdh1b,chr1,63698819,63730318,-1
1499,1042,chr1,64615912,64616095,4.15956,4.08855,61,183,ENSMUSG00000101832,,Gm28982,chr1,64617784,64626033,1
1502,1044,chr1,64689879,64690064,4.28363,3.36219,64,185,ENSMUSG00000070871,227210.0,Ccnyl1,chr1,64690455,64725644,1
1503,1045,chr1,64692940,64693163,4.17124,2.73870,119,223,ENSMUSG00000087213,,2810408I11Rik,chr1,64679871,64690659,-1
1505,1046,chr1,64735194,64735601,3.94780,4.86602,83,407,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
1506,1046,chr1,64735795,64736055,3.29935,4.77004,92,260,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
