peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
43,126,chr1,10231265,10233883,47.68085,247.22849,1566,2618,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
44,136,chr1,10993032,10994871,32.93423,150.50099,679,1839,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
46,140,chr1,11413599,11414938,20.38468,80.84500,875,1339,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
46,141,chr1,11413599,11414938,20.38468,80.84500,875,1339,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
48,151,chr1,12691996,12694849,9.74887,32.79470,1098,2853,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
51,152,chr1,12990273,12992996,29.53116,129.43159,1826,2723,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
53,156,chr1,13125989,13126795,5.17657,7.97173,506,806,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
54,165,chr1,13371851,13374976,59.47815,328.38278,1152,3125,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
54,166,chr1,13371851,13374976,59.47815,328.38278,1152,3125,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
56,168,chr1,13588744,13590425,47.90773,247.22849,575,1681,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
57,170,chr1,13659894,13660993,25.27042,148.94290,495,1099,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
59,179,chr1,14308233,14310733,20.07764,96.85139,1700,2500,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
63,181,chr1,14754967,14756360,34.29546,158.76306,675,1393,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
64,185,chr1,14918516,14919049,8.65902,20.16939,333,533,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
65,188,chr1,15286122,15287866,39.96724,194.32559,908,1744,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
66,195,chr1,15805090,15806875,32.43927,224.40141,921,1785,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
67,198,chr1,15892293,15893177,22.72503,89.34628,481,884,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
68,200,chr1,16092813,16093637,16.82638,58.09466,252,824,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
69,201,chr1,16102965,16106945,44.09784,245.12326,1025,3980,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
69,202,chr1,16102965,16106945,44.09784,245.12326,1025,3980,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
70,206,chr1,16518395,16520407,50.17644,263.51791,614,2012,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
71,207,chr1,16617546,16619828,50.07716,301.99161,1309,2282,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
71,208,chr1,16617546,16619828,50.07716,301.99161,1309,2282,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
72,209,chr1,16655436,16657714,47.68085,247.22849,1293,2278,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
72,210,chr1,16655436,16657714,47.68085,247.22849,1293,2278,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
73,211,chr1,16664916,16666276,36.01403,219.40930,560,1360,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
73,212,chr1,16664916,16666276,36.01403,219.40930,560,1360,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
74,213,chr1,16687923,16689125,14.73218,72.38737,682,1202,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
75,218,chr1,17096511,17098188,29.30429,127.83632,1085,1677,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
76,220,chr1,17145251,17146154,10.39265,61.04875,264,903,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
77,229,chr1,17726985,17728084,13.42332,41.12905,593,1099,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
77,230,chr1,17726985,17728084,13.42332,41.12905,593,1099,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
78,236,chr1,18057291,18059146,28.16994,121.49687,1285,1855,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
78,237,chr1,18057291,18059146,28.16994,121.49687,1285,1855,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
80,250,chr1,19209207,19217331,14.60131,49.57424,5032,8124,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
81,251,chr1,19241202,19241717,3.64524,3.07933,100,515,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
83,267,chr1,20818533,20818995,4.09619,4.49309,350,462,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
84,266,chr1,20819165,20820749,35.65668,167.10741,837,1584,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
84,267,chr1,20819165,20820749,35.65668,167.10741,837,1584,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
85,270,chr1,20890059,20892144,32.58685,190.20369,706,2085,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
85,271,chr1,20890059,20892144,32.58685,190.20369,706,2085,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
86,274,chr1,20951134,20952325,14.78454,47.49864,722,1191,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
87,275,chr1,21077592,21079967,29.98491,132.63254,1534,2375,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
87,276,chr1,21077592,21079967,29.98491,132.63254,1534,2375,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
89,278,chr1,21218444,21219456,22.64803,115.31993,259,1012,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
90,281,chr1,21271733,21272110,3.89138,4.12772,132,377,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
90,282,chr1,21271733,21272110,3.89138,4.12772,132,377,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
91,296,chr1,21960351,21962439,39.05975,189.16669,1240,2088,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
93,300,chr1,22805064,22806924,37.92540,182.32521,816,1860,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
94,305,chr1,23255814,23256081,5.93657,10.30928,122,267,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
95,305,chr1,23256161,23258053,38.15227,184.02904,590,1892,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
97,314,chr1,23761508,23763604,30.66552,135.84746,840,2096,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
99,315,chr1,23921298,23922694,45.01753,241.31873,737,1396,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
100,316,chr1,24004865,24005920,30.25098,133.83627,606,1055,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
100,317,chr1,24004865,24005920,30.25098,133.83627,606,1055,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
101,318,chr1,24099047,24101233,50.17644,263.51791,936,2186,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
101,319,chr1,24099047,24101233,50.17644,263.51791,936,2186,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
103,323,chr1,24586274,24587668,27.26245,115.22225,490,1394,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
104,332,chr1,24678207,24679710,42.01875,220.28531,708,1503,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
106,360,chr1,25828025,25831865,24.45446,104.32805,1996,3840,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
106,361,chr1,25828025,25831865,24.45446,104.32805,1996,3840,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
107,391,chr1,30872169,30874634,36.52810,222.70139,1002,2465,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
108,392,chr1,30947791,30950842,56.52883,307.75140,1435,3051,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
108,393,chr1,30947791,30950842,56.52883,307.75140,1435,3051,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
109,411,chr1,32172320,32173774,24.16323,98.00700,569,1454,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
110,437,chr1,33669122,33670967,42.68969,213.45946,1039,1845,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
110,438,chr1,33669122,33670967,42.68969,213.45946,1039,1845,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
111,440,chr1,33719611,33720925,43.14343,215.21230,585,1314,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
113,442,chr1,33756604,33758263,30.66552,135.84746,1047,1659,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
114,443,chr1,33812995,33815155,34.15287,240.30255,1146,2160,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
115,446,chr1,33906847,33909010,32.25362,145.58351,1144,2163,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
115,447,chr1,33906847,33909010,32.25362,145.58351,1144,2163,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
119,459,chr1,34432385,34433535,18.97736,70.28465,736,1150,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
119,460,chr1,34432385,34433535,18.97736,70.28465,736,1150,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
120,459,chr1,34433936,34435520,23.71228,96.50320,1148,1584,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
120,460,chr1,34433936,34435520,23.71228,96.50320,1148,1584,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
121,461,chr1,34438481,34440647,29.69701,180.59576,1604,2166,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
121,462,chr1,34438481,34440647,29.69701,180.59576,1604,2166,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
122,464,chr1,34459236,34460434,23.85939,96.81737,662,1198,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
123,465,chr1,34472461,34473327,10.65290,37.09148,457,866,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
124,466,chr1,34485528,34485922,5.39077,8.81077,254,394,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
125,472,chr1,34578997,34580471,17.33590,77.78078,464,1474,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
125,473,chr1,34578997,34580471,17.33590,77.78078,464,1474,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
126,478,chr1,34677840,34679557,23.31091,106.80993,525,1717,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
127,479,chr1,34749682,34751427,23.84754,124.07024,1095,1745,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
127,480,chr1,34749682,34751427,23.84754,124.07024,1095,1745,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
128,481,chr1,34801324,34802700,27.66744,124.25369,531,1376,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
129,484,chr1,34840952,34843969,44.23026,225.20444,1620,3017,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
130,485,chr1,34849699,34850895,40.42098,197.78256,414,1196,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
131,500,chr1,36067739,36070992,49.64160,261.03192,1076,3253,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
133,504,chr1,36243136,36244782,35.72366,256.40997,895,1646,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
137,506,chr1,36307645,36309010,30.43865,134.23724,316,1365,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
138,509,chr1,36367617,36369533,39.78392,249.36127,1192,1916,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
139,511,chr1,36444387,36445373,41.80455,218.54948,703,986,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
140,512,chr1,36470806,36472743,30.89239,137.46085,578,1937,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
140,513,chr1,36470806,36472743,30.89239,137.46085,578,1937,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
141,515,chr1,36511409,36514233,49.08731,269.86780,1259,2824,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
142,519,chr1,36546448,36547307,26.09068,135.63066,590,859,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
143,520,chr1,36555015,36559414,55.31777,329.57404,2794,4399,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
143,521,chr1,36555015,36559414,55.31777,329.57404,2794,4399,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
144,525,chr1,36691000,36692604,49.49583,258.06793,905,1604,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
145,526,chr1,36708794,36710304,56.58426,324.73810,922,1510,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
146,528,chr1,36744489,36744794,6.16344,11.22067,157,305,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
151,540,chr1,37299595,37301088,59.33691,329.46738,563,1493,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
151,541,chr1,37299595,37301088,59.33691,329.46738,563,1493,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
152,544,chr1,37429285,37431378,52.08609,291.61862,1046,2093,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
152,545,chr1,37429285,37431378,52.08609,291.61862,1046,2093,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
153,548,chr1,37540153,37541761,37.24478,177.22536,643,1608,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
154,552,chr1,37719226,37720469,19.90628,95.46076,772,1243,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
155,553,chr1,37864198,37866026,20.58694,118.53336,514,1828,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
155,554,chr1,37864198,37866026,20.58694,118.53336,514,1828,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
156,555,chr1,37871761,37873169,20.67351,89.20410,530,1408,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
157,556,chr1,37889429,37891239,28.98831,161.84201,783,1810,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
157,557,chr1,37889429,37891239,28.98831,161.84201,783,1810,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
158,562,chr1,37996201,37999587,57.22686,328.45410,2181,3386,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
158,563,chr1,37996201,37999587,57.22686,328.45410,2181,3386,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
159,562,chr1,37999627,37999860,3.89473,3.80888,73,233,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
160,565,chr1,38128291,38130540,48.81521,254.44855,879,2249,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
160,566,chr1,38128291,38130540,48.81521,254.44855,879,2249,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
162,574,chr1,38835333,38836957,40.42098,197.78256,1036,1624,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
163,576,chr1,38897011,38898603,23.15733,139.71213,923,1592,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
165,584,chr1,39192373,39194606,34.30948,159.96521,1656,2233,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
166,587,chr1,39367152,39369548,56.93088,311.38403,1252,2396,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
168,589,chr1,39477504,39479153,36.81776,181.81320,1015,1649,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
169,592,chr1,39535207,39537072,59.25128,326.49640,1079,1865,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
170,595,chr1,39575664,39577802,50.70467,276.99115,1177,2138,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
170,596,chr1,39575664,39577802,50.70467,276.99115,1177,2138,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
171,598,chr1,39649803,39651379,26.58184,112.11168,882,1576,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
171,599,chr1,39649803,39651379,26.58184,112.11168,882,1576,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
172,600,chr1,39720575,39721363,26.12810,109.01627,419,788,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
173,603,chr1,39899881,39903678,59.15465,343.39066,1378,3797,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
176,606,chr1,40085450,40086251,14.45941,48.45034,262,801,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
176,607,chr1,40085450,40086251,14.45941,48.45034,262,801,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
179,618,chr1,40680312,40682254,28.62368,124.65748,1104,1942,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
180,621,chr1,40790010,40791268,29.98491,132.63254,544,1258,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
183,631,chr1,42261711,42262304,7.36203,15.71538,322,593,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
185,633,chr1,42491462,42492211,8.04030,20.83245,410,749,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
186,635,chr1,42684144,42702760,67.41864,385.58749,12665,18616,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
186,636,chr1,42684144,42702760,67.41864,385.58749,12665,18616,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
186,637,chr1,42684144,42702760,67.41864,385.58749,12665,18616,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
190,638,chr1,42710035,42714682,24.70433,129.97237,3265,4647,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
191,640,chr1,42850814,42852307,56.58426,324.73810,699,1493,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
192,642,chr1,42952603,42954066,36.75277,197.51855,661,1463,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
193,645,chr1,43091580,43093409,36.35227,178.86526,1135,1829,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
194,646,chr1,43097864,43099793,32.82346,263.36563,1093,1929,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
194,647,chr1,43097864,43099793,32.82346,263.36563,1093,1929,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
196,653,chr1,43445027,43448193,56.75570,309.62045,1063,3166,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
197,661,chr1,43826656,43828431,51.57452,284.26688,818,1775,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
199,666,chr1,43933044,43935494,50.75090,344.69955,1219,2450,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
201,670,chr1,44101074,44103177,43.08974,227.25952,1103,2103,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
202,672,chr1,44117715,44120572,22.29712,154.17400,894,2857,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
202,673,chr1,44117715,44120572,22.29712,154.17400,894,2857,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
203,674,chr1,44147218,44149064,41.16196,213.35361,936,1846,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
205,680,chr1,44551373,44553085,36.11043,170.46817,469,1712,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
206,689,chr1,45311603,45312322,6.84405,13.09332,172,719,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
206,690,chr1,45311603,45312322,6.84405,13.09332,172,719,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
207,692,chr1,45501605,45503264,5.89562,17.95358,1009,1659,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
208,700,chr1,45794791,45796765,42.01159,269.70587,953,1974,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
209,705,chr1,45925098,45926318,21.29245,117.13411,785,1220,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
210,711,chr1,46066520,46067330,27.71620,118.35140,426,810,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
211,714,chr1,46425240,46425929,17.73387,62.18193,389,689,ENSMUSG00000101337,100101919.0,Dnah7c,chr1,46425592,46807476,1
212,715,chr1,46851668,46851944,4.80221,6.86579,94,276,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
213,715,chr1,46852161,46854311,63.78870,358.72321,962,2150,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
216,759,chr1,51333747,51334066,3.24878,2.14712,188,319,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
217,761,chr1,51477340,51479240,31.30882,148.06094,846,1900,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
219,767,chr1,51914727,51916527,50.85705,268.98495,939,1800,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
221,774,chr1,52113314,52113819,9.79338,24.51555,268,505,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
222,775,chr1,52118886,52120596,43.08974,227.25952,712,1710,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
223,777,chr1,52231507,52233831,58.57067,322.73743,1173,2324,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
224,780,chr1,52499451,52501013,32.58685,190.20369,1135,1562,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
225,786,chr1,52630436,52631669,48.65891,266.27582,427,1233,ENSMUSG00000043015,227094.0,Nemp2,chr1,52630703,52651919,1
